setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pkhm	Kaldheim Promos	2021-02-05	27p	Search for Glory	fab29bc7-1f0a-4df4-b8f1-c008ce5583d2	covered		lifegain, restricted_tutor, tutor	false		Covered by PRM role audit.	Snow Sorcery	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/pkhm/27p/search-for-glory?utm_source=api	Search your library for a snow permanent card, a legendary card, or a Saga card, reveal it, put it into your hand, then shuffle. You gain 1 life for each {S} spent to cast this spell. ({S} is mana from a snow source.)
pkhm	Kaldheim Promos	2021-02-05	29p	Sigrid, God-Favored	84d37104-2681-42c1-9d19-91a2ebe6a435	covered		combat_body, combat_threat, removal, self_protection, targeted_removal	false		Covered by PRM role audit.	Legendary Creature — Human Warrior	{1}{W}{W}	3	W	W	First strike, Protection, Flash		already reviewed	https://scryfall.com/card/pkhm/29p/sigrid-god-favored?utm_source=api	Flash First strike, protection from God creatures When Sigrid enters, exile up to one target attacking or blocking creature until Sigrid leaves the battlefield.
pkhm	Kaldheim Promos	2021-02-05	33p	Starnheim Unleashed	495ebe60-f0e5-4f0f-9d99-b2c64c95dbf4	covered		card_selection, combat_support, cost_reduction, face_down_support, scalable_spell, selection, token_support	false		Covered by PRM role audit.	Sorcery	{2}{W}{W}	4	W	W	Foretell		already reviewed	https://scryfall.com/card/pkhm/33p/starnheim-unleashed?utm_source=api	Create a 4/4 white Angel Warrior creature token with flying and vigilance. If this spell was foretold, create X of those tokens instead. Foretell {X}{X}{W} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)
pkhm	Kaldheim Promos	2021-02-05	40s	Alrund, God of the Cosmos // Hakka, Whispering Raven	0a69c3dd-52a3-4ef6-b53f-b0780e0dc5f8	covered		card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, selection	false		Covered by PRM role audit.	Legendary Creature — God // Legendary Creature — Bird		5		U	Scry, Flying		already reviewed	https://scryfall.com/card/pkhm/40s/alrund-god-of-the-cosmos-hakka-whispering-raven?utm_source=api	Alrund, God of the Cosmos: Alrund gets +1/+1 for each card in your hand and each foretold card you own in exile. At the beginning of your end step, choose a card type, then reveal the top two cards of your library. Put all cards of the chosen type revealed this way into your hand and the rest on the bottom of your library in any order. // Hakka, Whispering Raven: Flying Whenever Hakka deals combat damage to a player, return it to its owner's hand, then scry 2.
pkhm	Kaldheim Promos	2021-02-05	41p	Alrund's Epiphany	bc842838-1993-4480-b8fe-f9d9f2dee7a4	covered		card_selection, cost_reduction, extra_turn, face_down_support, finisher, selection, token_support	false		Covered by PRM role audit.	Sorcery	{5}{U}{U}	7	U	U	Foretell		already reviewed	https://scryfall.com/card/pkhm/41p/alrunds-epiphany?utm_source=api	Create two 1/1 blue Bird creature tokens with flying. Take an extra turn after this one. Exile Alrund's Epiphany. Foretell {4}{U}{U} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)
pkhm	Kaldheim Promos	2021-02-05	43p	Ascendant Spirit	784c039d-a9b2-4b22-a937-c8f7b475e96a	covered		card_draw, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Snow Creature — Spirit	{U}	1	U	U			already reviewed	https://scryfall.com/card/pkhm/43p/ascendant-spirit?utm_source=api	{S}{S}: This creature becomes a Spirit Warrior with base power and toughness 2/3. {S}{S}{S}: If this creature is a Warrior, put a flying counter on it and it becomes a Spirit Warrior Angel with base power and toughness 4/4. {S}{S}{S}{S}: If this creature is an Angel, put two +1/+1 counters on it and it gains "Whenever this creature deals combat damage to a player, draw a card."
pkhm	Kaldheim Promos	2021-02-05	50s	Cosima, God of the Voyage // The Omenkeel	648100cd-d44a-48f8-87e4-a1d5467f348c	covered		card_draw, card_selection, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell	false		Covered by PRM role audit.	Legendary Creature — God // Legendary Artifact — Vehicle		3		U	Crew		already reviewed	https://scryfall.com/card/pkhm/50s/cosima-god-of-the-voyage-the-omenkeel?utm_source=api	Cosima, God of the Voyage: At the beginning of your upkeep, you may exile Cosima. If you do, it gains "Whenever a land you control enters, if Cosima is exiled, you may put a voyage counter on it. If you don't, return Cosima to the battlefield with X +1/+1 counters on it and draw X cards, where X is the number of voyage counters on it." // The Omenkeel: Whenever a Vehicle you control deals combat damage to a player, that player exiles that many cards from the top of their library. You may play lands from among those cards for as long as they remain exiled. Crew 1
pkhm	Kaldheim Promos	2021-02-05	51p	Cosmos Charger	603e518c-8f12-432c-ae03-790db5be77bf	covered		card_selection, combat_body, combat_threat, cost_reduction, face_down_support, selection	false		Covered by PRM role audit.	Creature — Horse Spirit	{3}{U}	4	U	U	Flying, Flash, Foretell		already reviewed	https://scryfall.com/card/pkhm/51p/cosmos-charger?utm_source=api	Flash Flying Foretelling cards from your hand costs {1} less and can be done on any player's turn. Foretell {2}{U} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)
pkhm	Kaldheim Promos	2021-02-05	52★	Cyclone Summoner	2088e791-9ce5-4e97-a4ce-f51adaa3f42b	covered		combat_body, mass_removal, removal	false		Covered by PRM role audit.	Creature — Giant Wizard	{5}{U}{U}	7	U	U			already reviewed	https://scryfall.com/card/pkhm/52%E2%98%85/cyclone-summoner?utm_source=api	When this creature enters, if you cast it from your hand, return all permanents to their owners' hands except for Giants, Wizards, and lands.
pkhm	Kaldheim Promos	2021-02-05	61p	Graven Lore	0d9df234-520c-40aa-a37d-070181cf695c	covered		card_draw, card_selection, direct_draw, draw, scalable_spell, selection	false		Covered by PRM role audit.	Snow Instant	{3}{U}{U}	5	U	U	Scry		already reviewed	https://scryfall.com/card/pkhm/61p/graven-lore?utm_source=api	Scry X, where X is the amount of {S} spent to cast this spell, then draw three cards. ({S} is mana from a snow source.)
pkhm	Kaldheim Promos	2021-02-05	63p	Icebreaker Kraken	01590ff3-34fa-47aa-b5da-f0b8c1b031c6	covered		combat_body	false		Covered by PRM role audit.	Snow Creature — Kraken	{10}{U}{U}	12	U	U	Affinity		already reviewed	https://scryfall.com/card/pkhm/63p/icebreaker-kraken?utm_source=api	Affinity for snow lands (This spell costs {1} less to cast for each snow land you control.) When this creature enters, artifacts and creatures target opponent controls don't untap during that player's next untap step. Return three snow lands you control to their owner's hand: Return this creature to its owner's hand.
pkhm	Kaldheim Promos	2021-02-05	69p	Mystic Reflection	491dc110-b459-412e-8a0b-45e5744ee8d1	covered		card_selection, cost_reduction, face_down_support, selection	false		Covered by PRM role audit.	Instant	{1}{U}	2	U	U	Foretell		already reviewed	https://scryfall.com/card/pkhm/69p/mystic-reflection?utm_source=api	Choose target nonlegendary creature. The next time one or more creatures or planeswalkers enter this turn, they enter as copies of the chosen creature. Foretell {U} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)
pkhm	Kaldheim Promos	2021-02-05	70p	Orvar, the All-Form	276c4643-13ad-43bf-840b-08c025ebc065	covered		combat_body, copy_support, kindred_support, spellslinger, token_support	false		Covered by PRM role audit.	Legendary Creature — Shapeshifter	{3}{U}	4	U	U	Changeling		already reviewed	https://scryfall.com/card/pkhm/70p/orvar-the-all-form?utm_source=api	Changeling Whenever you cast an instant or sorcery spell, if it targets one or more other permanents you control, create a token that's a copy of one of those permanents. When a spell or ability an opponent controls causes you to discard this card, create a token that's a copy of target permanent.
pkhm	Kaldheim Promos	2021-02-05	73p	Reflections of Littjara	c3fdfb94-2d10-4743-864c-a59fdd57d8b7	covered		copy_support	false		Covered by PRM role audit.	Enchantment	{4}{U}	5	U	U			already reviewed	https://scryfall.com/card/pkhm/73p/reflections-of-littjara?utm_source=api	As this enchantment enters, choose a creature type. Whenever you cast a spell of the chosen type, copy that spell. (A copy of a permanent spell becomes a token.)
pkhm	Kaldheim Promos	2021-02-05	79p	Blood on the Snow	45f386ba-ad62-4c0e-b6ad-ae02ca8f2bec	covered		battlefield_recursion, card_selection, mass_removal, recursion, removal, scalable_spell	false		Covered by PRM role audit.	Snow Sorcery	{4}{B}{B}	6	B	B			already reviewed	https://scryfall.com/card/pkhm/79p/blood-on-the-snow?utm_source=api	Choose one — • Destroy all creatures. • Destroy all planeswalkers. Then return a creature or planeswalker card with mana value X or less from your graveyard to the battlefield, where X is the amount of {S} spent to cast this spell. ({S} is mana from a snow source.)
pkhm	Kaldheim Promos	2021-02-05	81p	Burning-Rune Demon	d551fae8-6b40-4118-b9db-29d2f5dff405	covered		combat_body, combat_threat, direct_tutor, tutor	false		Covered by PRM role audit.	Creature — Demon Berserker	{4}{B}{B}	6	B	B	Flying		already reviewed	https://scryfall.com/card/pkhm/81p/burning-rune-demon?utm_source=api	Flying When this creature enters, you may search your library for exactly two cards not named Burning-Rune Demon that have different names. If you do, reveal those cards. An opponent chooses one of them. Put the chosen card into your hand and the other into your graveyard, then shuffle.
pkhm	Kaldheim Promos	2021-02-05	82p	Crippling Fear	e7a7ba65-ad14-41d5-889b-9bbeae9ab3f7	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/pkhm/82p/crippling-fear?utm_source=api	Choose a creature type. Creatures that aren't of the chosen type get -3/-3 until end of turn.
pkhm	Kaldheim Promos	2021-02-05	86p	Draugr Necromancer	ccdf3399-b836-47ab-802d-af5a9c24d759	covered		card_selection, combat_body, counter_support, repeatable_advantage, replacement_engine	false		Covered by PRM role audit.	Snow Creature — Zombie Cleric	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/pkhm/86p/draugr-necromancer?utm_source=api	If a nontoken creature an opponent controls would die, exile that card with an ice counter on it instead. You may cast spells from among cards in exile your opponents own with ice counters on them, and you may spend mana from snow sources as though it were mana of any color to cast those spells.
pkhm	Kaldheim Promos	2021-02-05	90p	Dream Devourer	0ff7440b-b831-40a9-81c4-99d77bf93b8d	covered		combat_body, combat_support, face_down_support	false		Covered by PRM role audit.	Creature — Demon Cleric	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/pkhm/90p/dream-devourer?utm_source=api	Each nonland card in your hand without foretell has foretell. Its foretell cost is equal to its mana cost reduced by {2}. (During your turn, you may pay {2} and exile it from your hand face down. Cast it on a later turn for its foretell cost.) Whenever you foretell a card, this creature gets +2/+0 until end of turn.
pkhm	Kaldheim Promos	2021-02-05	92s	Egon, God of Death // Throne of Death	8fa7bd8f-f712-4dd1-9ffb-e30dfe744389	covered		card_draw, combat_body, combat_threat, direct_draw, draw, mill_support, repeatable_advantage, repeatable_draw, sacrifice_support	false		Covered by PRM role audit.	Legendary Creature — God // Legendary Artifact		3		B	Mill, Deathtouch		already reviewed	https://scryfall.com/card/pkhm/92s/egon-god-of-death-throne-of-death?utm_source=api	Egon, God of Death: Deathtouch At the beginning of your upkeep, exile two cards from your graveyard. If you can't, sacrifice Egon and draw a card. // Throne of Death: At the beginning of your upkeep, mill a card. {2}{B}, {T}, Exile a creature card from your graveyard: Draw a card.
pkhm	Kaldheim Promos	2021-02-05	94p	Eradicator Valkyrie	06b7987d-c876-4369-9c2d-ce1d35a01097	covered		combat_body, combat_threat, lifegain, removal, sacrifice_support, self_protection, targeted_removal	false		Covered by PRM role audit.	Creature — Angel Berserker	{2}{B}{B}	4	B	B	Flying, Lifelink, Hexproof from, Hexproof, Boast		already reviewed	https://scryfall.com/card/pkhm/94p/eradicator-valkyrie?utm_source=api	Flying, lifelink, hexproof from planeswalkers Boast — {1}{B}, Sacrifice a creature: Each opponent sacrifices a creature or planeswalker. (Activate only if this creature attacked this turn and only once each turn.)
pkhm	Kaldheim Promos	2021-02-05	98p	Haunting Voyage	334c284e-7bc3-4c18-9f8d-4d846f80008e	covered		battlefield_recursion, card_selection, cost_reduction, face_down_support, mass_recursion, recursion, selection	false		Covered by PRM role audit.	Sorcery	{4}{B}{B}	6	B	B	Foretell		already reviewed	https://scryfall.com/card/pkhm/98p/haunting-voyage?utm_source=api	Choose a creature type. Return up to two creature cards of that type from your graveyard to the battlefield. If this spell was foretold, return all creature cards of that type from your graveyard to the battlefield instead. Foretell {5}{B}{B} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)
pkhm	Kaldheim Promos	2021-02-05	107p	Rise of the Dread Marn	0998768a-1632-4da1-8310-352582501c4b	covered		card_selection, combat_support, cost_reduction, face_down_support, scalable_spell, selection, token_support	false		Covered by PRM role audit.	Instant	{2}{B}	3	B	B	Foretell		already reviewed	https://scryfall.com/card/pkhm/107p/rise-of-the-dread-marn?utm_source=api	Create X 2/2 black Zombie Berserker creature tokens, where X is the number of nontoken creatures that died this turn. Foretell {B} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)
pkhm	Kaldheim Promos	2021-02-05	109p	Skemfar Avenger	47c67df1-52f5-459f-b83e-6b971be9b294	covered		card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	false		Covered by PRM role audit.	Creature — Elf Berserker	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/pkhm/109p/skemfar-avenger?utm_source=api	Whenever another nontoken Elf or Berserker you control dies, you draw a card and you lose 1 life.
pkhm	Kaldheim Promos	2021-02-05	112s	Tergrid, God of Fright // Tergrid's Lantern	8485cfaa-1dbf-432b-b5d0-92a6aa6a329b	covered		combat_body, combat_threat, hand_attack, removal, sacrifice_support, targeted_removal	false		Covered by PRM role audit.	Legendary Creature — God // Legendary Artifact		5		B	Menace		already reviewed	https://scryfall.com/card/pkhm/112s/tergrid-god-of-fright-tergrids-lantern?utm_source=api	Tergrid, God of Fright: Menace Whenever an opponent sacrifices a nontoken permanent or discards a permanent card, you may put that card from a graveyard onto the battlefield under your control. // Tergrid's Lantern: {T}: Target player loses 3 life unless they sacrifice a nonland permanent of their choice or discard a card. {3}{B}: Untap Tergrid's Lantern.
pkhm	Kaldheim Promos	2021-02-05	114s	Valki, God of Lies // Tibalt, Cosmic Impostor	907ae517-22d5-4ac7-bc3a-3f4d5eaeeb57	covered		card_selection, combat_body, copy_support, graveyard_hate, removal, repeatable_advantage, repeatable_draw, replacement_engine, selection, targeted_removal	false		Covered by PRM role audit.	Legendary Creature — God // Legendary Planeswalker — Tibalt		2		BR			already reviewed	https://scryfall.com/card/pkhm/114s/valki-god-of-lies-tibalt-cosmic-impostor?utm_source=api	Valki, God of Lies: When Valki enters, each opponent reveals their hand. For each opponent, exile a creature card they revealed this way until Valki leaves the battlefield. {X}: Choose a creature card exiled with Valki with mana value X. Valki becomes a copy of that card. // Tibalt, Cosmic Impostor: As Tibalt enters, you get an emblem with "You may play cards exiled with Tibalt, Cosmic Impostor, and you may spend mana as though it were mana of any color to cast those spells." +2: Exile the top card of each player's library. −3: Exile target artifact or creature. −8: Exile all graveyards. Add {R}{R}{R}.
pkhm	Kaldheim Promos	2021-02-05	115p	Varragoth, Bloodsky Sire	68b41a04-8cb0-4edf-b488-a219494453ae	covered		combat_body, combat_threat, direct_tutor, tutor	false		Covered by PRM role audit.	Legendary Creature — Demon Rogue	{2}{B}	3	B	B	Boast, Deathtouch		already reviewed	https://scryfall.com/card/pkhm/115p/varragoth-bloodsky-sire?utm_source=api	Deathtouch Boast — {1}{B}: Target player searches their library for a card, then shuffles and puts that card on top. (Activate only if this creature attacked this turn and only once each turn.)
pkhm	Kaldheim Promos	2021-02-05	120p	Arni Brokenbrow	3dce6c6c-599f-4e35-ae15-728c5e78dee1	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Legendary Creature — Human Berserker	{2}{R}	3	R	R	Boast, Haste		already reviewed	https://scryfall.com/card/pkhm/120p/arni-brokenbrow?utm_source=api	Haste Boast — {1}: You may change Arni's base power to 1 plus the greatest power among other creatures you control until end of turn. (Activate only if this creature attacked this turn and only once each turn.)
pkhm	Kaldheim Promos	2021-02-05	123s	Birgi, God of Storytelling // Harnfel, Horn of Bounty	fb81e4d3-1d8c-4779-be62-87cf49277e51	covered		burst_ramp, card_selection, combat_body, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Legendary Creature — God // Legendary Artifact		3		R			already reviewed	https://scryfall.com/card/pkhm/123s/birgi-god-of-storytelling-harnfel-horn-of-bounty?utm_source=api	Birgi, God of Storytelling: Whenever you cast a spell, add {R}. Until end of turn, you don't lose this mana as steps and phases end. Creatures you control can boast twice during each of your turns rather than once. // Harnfel, Horn of Bounty: Discard a card: Exile the top two cards of your library. You may play those cards this turn.
pkhm	Kaldheim Promos	2021-02-05	125★	Calamity Bearer	b3f7c4ac-b788-4307-9bc3-d99ce310e07c	covered		combat_body, multiplier_support, replacement_engine	false		Covered by PRM role audit.	Creature — Giant Berserker	{2}{R}{R}	4	R	R	Double		already reviewed	https://scryfall.com/card/pkhm/125%E2%98%85/calamity-bearer?utm_source=api	If a Giant source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead.
pkhm	Kaldheim Promos	2021-02-05	131p	Dragonkin Berserker	06b77a80-4968-4385-960a-fb66bb4faa94	covered		combat_body, combat_threat, cost_reduction, ramp, token_support	false		Covered by PRM role audit.	Creature — Human Berserker	{1}{R}	2	R	R	First strike, Boast		already reviewed	https://scryfall.com/card/pkhm/131p/dragonkin-berserker?utm_source=api	First strike Boast abilities you activate cost {1} less to activate for each Dragon you control. Boast — {4}{R}: Create a 5/5 red Dragon creature token with flying. (Activate only if this creature attacked this turn and only once each turn.)
pkhm	Kaldheim Promos	2021-02-05	139p	Goldspan Dragon	716b3ea2-45b7-4a8f-af72-de7f4e510eff	covered		burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, sacrifice_support, stable_ramp, token_support	false		Covered by PRM role audit.	Creature — Dragon	{3}{R}{R}	5	R	R	Flying, Treasure, Haste		already reviewed	https://scryfall.com/card/pkhm/139p/goldspan-dragon?utm_source=api	Flying, haste Whenever this creature attacks or becomes the target of a spell, create a Treasure token. Treasures you control have "{T}, Sacrifice this artifact: Add two mana of any one color."
pkhm	Kaldheim Promos	2021-02-05	142p	Magda, Brazen Outlaw	3d268e48-3004-4384-bf52-e63243fb5e02	covered		burst_ramp, cheat_into_play, combat_body, cost_reduction, mana_fixing, ramp, restricted_tutor, sacrifice_support, token_support, tutor	false		Covered by PRM role audit.	Legendary Creature — Dwarf Berserker	{1}{R}	2	R	R	Treasure		already reviewed	https://scryfall.com/card/pkhm/142p/magda-brazen-outlaw?utm_source=api	Other Dwarves you control get +1/+0. Whenever a Dwarf you control becomes tapped, create a Treasure token. Sacrifice five Treasures: Search your library for an artifact or Dragon card, put that card onto the battlefield, then shuffle.
pkhm	Kaldheim Promos	2021-02-05	145p	Quakebringer	bbe41a21-f8ad-4e5c-88d8-2a41dfd32d13	covered		card_selection, combat_body, cost_reduction, direct_finisher, finisher, lifegain, repeatable_finisher, selection, stax_piece	false		Covered by PRM role audit.	Creature — Giant Berserker	{3}{R}{R}	5	R	R	Foretell		already reviewed	https://scryfall.com/card/pkhm/145p/quakebringer?utm_source=api	Your opponents can't gain life. At the beginning of your upkeep, Quakebringer deals 2 damage to each opponent. This ability triggers only if Quakebringer is on the battlefield or if Quakebringer is in your graveyard and you control a Giant. Foretell {2}{R}{R}
pkhm	Kaldheim Promos	2021-02-05	146p	Reckless Crew	ced584a8-7548-4b4e-8ccf-04b66d255539	covered		combat_support, scalable_spell, token_support	false		Covered by PRM role audit.	Sorcery	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/pkhm/146p/reckless-crew?utm_source=api	Create X 2/1 red Dwarf Berserker creature tokens, where X is the number of Vehicles you control plus the number of Equipment you control. For each of those tokens, you may attach an Equipment you control to it.
pkhm	Kaldheim Promos	2021-02-05	153p	Tibalt's Trickery	6623cb85-fb1e-4561-8b21-0977c25096c2	covered		hard_stack, mill_support, stack	false		Covered by PRM role audit.	Instant	{1}{R}	2	R	R	Mill		already reviewed	https://scryfall.com/card/pkhm/153p/tibalts-trickery?utm_source=api	Counter target spell. Choose 1, 2, or 3 at random. Its controller mills that many cards, then exiles cards from the top of their library until they exile a nonland card with a different name than that spell. They may cast that card without paying its mana cost. Then they put the exiled cards on the bottom of their library in a random order.
pkhm	Kaldheim Promos	2021-02-05	154s	Toralf, God of Fury // Toralf's Hammer	fffcb71f-e802-436e-917d-eaa6607ab74f	covered		artifact_support, combat_body, combat_support, combat_threat, removal, targeted_removal	false		Covered by PRM role audit.	Legendary Creature — God // Legendary Artifact — Equipment		4		R	Trample, Equip		already reviewed	https://scryfall.com/card/pkhm/154s/toralf-god-of-fury-toralfs-hammer?utm_source=api	Toralf, God of Fury: Trample Whenever a creature or planeswalker an opponent controls is dealt excess noncombat damage, Toralf deals damage equal to the excess to any target other than that permanent. // Toralf's Hammer: Equipped creature has "{1}{R}, {T}, Unattach Toralf's Hammer: It deals 3 damage to any target. Return Toralf's Hammer to its owner's hand." Equipped creature gets +3/+0 as long as it's legendary. Equip {1}{R}
pkhm	Kaldheim Promos	2021-02-05	156p	Tundra Fumarole	52befc89-e895-4dd5-95e4-8f6d03e627aa	covered		burst_ramp, ramp, removal, targeted_removal	false		Covered by PRM role audit.	Snow Sorcery	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/pkhm/156p/tundra-fumarole?utm_source=api	Tundra Fumarole deals 4 damage to target creature or planeswalker. Add {C} for each {S} spent to cast this spell. Until end of turn, you don't lose this mana as steps and phases end. ({S} is mana from a snow source.)
