setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
vma	Vintage Masters	2014-06-16	17	Benevolent Bodyguard	c8c38570-0b42-4bfc-896f-f57f9a11ba9d	covered		combat_body, protection, sacrifice_support, self_protection, targeted_protection	false		Covered by JUD role audit.	Creature — Human Cleric	{W}	1	W	W			already reviewed	https://scryfall.com/card/vma/17/benevolent-bodyguard?utm_source=api	Sacrifice this creature: Target creature you control gains protection from the color of your choice until end of turn.
vma	Vintage Masters	2014-06-16	18	Breath of Life	30d9e200-b944-43ff-89b8-a550a788ae03	covered	battlefield_recursion, card_selection, recursion	battlefield_recursion, card_selection, recursion	false		Covered by Portal role audit.	Sorcery	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/vma/18/breath-of-life?utm_source=api	Return target creature card from your graveyard to the battlefield.
vma	Vintage Masters	2014-06-16	19	Brilliant Halo	8f68f6d5-1953-4ccd-8af0-7d0a69139556	covered		combat_support	false		Covered by USG role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/vma/19/brilliant-halo?utm_source=api	Enchant creature Enchanted creature gets +1/+2. When this Aura is put into a graveyard from the battlefield, return it to its owner's hand.
vma	Vintage Masters	2014-06-16	20	Council's Judgment	acf4d685-a718-42f7-9a7a-dee069ae8db2	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{1}{W}{W}	3	W	W	Will of the council		already reviewed	https://scryfall.com/card/vma/20/councils-judgment?utm_source=api	Will of the council — Starting with you, each player votes for a nonland permanent you don't control. Exile each permanent with the most votes or tied for most votes.
vma	Vintage Masters	2014-06-16	21	Crescendo of War	3c6a8ad8-9b40-4136-9cfd-2b4cf9a9d900	covered	combat_support, counter_support	combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/vma/21/crescendo-of-war?utm_source=api	At the beginning of each upkeep, put a strife counter on this enchantment. Attacking creatures get +1/+0 for each strife counter on this enchantment. Blocking creatures you control get +1/+0 for each strife counter on this enchantment.
vma	Vintage Masters	2014-06-16	22	Decree of Justice	67a98359-6f02-4556-ad47-c01b643686d6	covered		card_draw, combat_support, direct_draw, draw, mana_sink, scalable_spell, selection, token_support	false		Covered by PRM role audit.	Sorcery	{X}{X}{2}{W}{W}	4	W	W	Cycling		already reviewed	https://scryfall.com/card/vma/22/decree-of-justice?utm_source=api	Create X 4/4 white Angel creature tokens with flying. Cycling {2}{W} ({2}{W}, Discard this card: Draw a card.) When you cycle this card, you may pay {X}. If you do, create X 1/1 white Soldier creature tokens.
vma	Vintage Masters	2014-06-16	23	Deftblade Elite	9a3e3a8f-7c19-4b52-a1b4-08eb09f6127a	covered		broad_protection, combat_body, combat_support, protection	false		Covered by LGN role audit.	Creature — Human Soldier	{W}	1	W	W	Provoke		already reviewed	https://scryfall.com/card/vma/23/deftblade-elite?utm_source=api	Provoke (Whenever this creature attacks, you may have target creature defending player controls untap and block it if able.) {1}{W}: Prevent all combat damage that would be dealt to and dealt by this creature this turn.
vma	Vintage Masters	2014-06-16	24	Devout Witness	83647f5b-2b0f-4f9d-83c5-75c52460f35b	covered		combat_body, removal, targeted_removal	false		Covered by MMQ role audit.	Creature — Human Spellshaper	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/vma/24/devout-witness?utm_source=api	{1}{W}, {T}, Discard a card: Destroy target artifact or enchantment.
vma	Vintage Masters	2014-06-16	25	Empyrial Armor	ec9e8611-e785-4d5d-b6e1-bf63daf408df	covered	combat_support	combat_support	false		Covered by Weatherlight role audit.	Enchantment — Aura	{1}{W}{W}	3	W	W	Enchant		already reviewed	https://scryfall.com/card/vma/25/empyrial-armor?utm_source=api	Enchant creature Enchanted creature gets +1/+1 for each card in your hand.
vma	Vintage Masters	2014-06-16	26	Eternal Dragon	04d8615c-3883-4251-9790-1d8a4a40e142	covered		card_selection, combat_body, combat_threat, hand_recursion, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_advantage, repeatable_tutor, selection, tutor	false		Covered by PRM role audit.	Creature — Dragon Spirit	{5}{W}{W}	7	W	W	Flying, Plainscycling, Landcycling, Typecycling, Cycling		already reviewed	https://scryfall.com/card/vma/26/eternal-dragon?utm_source=api	Flying {3}{W}{W}: Return this card from your graveyard to your hand. Activate only during your upkeep. Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)
vma	Vintage Masters	2014-06-16	27	Exile	8c91d50b-bf58-4d06-b3b7-4b6db867bfce	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Covered by Alliances role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/vma/27/exile?utm_source=api	Exile target nonwhite attacking creature. You gain life equal to its toughness.
vma	Vintage Masters	2014-06-16	28	Gerrard's Battle Cry	12ef651c-5a86-49c4-a512-292e9d135a76	covered	combat_support	combat_support	false		Covered by Tempest role audit.	Enchantment	{W}	1	W	W			already reviewed	https://scryfall.com/card/vma/28/gerrards-battle-cry?utm_source=api	{2}{W}: Creatures you control get +1/+1 until end of turn.
vma	Vintage Masters	2014-06-16	29	Gilded Light	f7e7b2aa-9fd2-41dd-b11e-3a233530dc83	covered		card_draw, direct_draw, draw, selection, self_protection	false		Covered by SCG role audit.	Instant	{1}{W}	2	W	W	Cycling		already reviewed	https://scryfall.com/card/vma/29/gilded-light?utm_source=api	You gain shroud until end of turn. (You can't be the target of spells or abilities.) Cycling {2} ({2}, Discard this card: Draw a card.)
vma	Vintage Masters	2014-06-16	30	Gustcloak Harrier	7f34f6b4-18ef-40d7-a599-5c29ba468b89	covered		combat_body, combat_threat	false		Covered by ONS role audit.	Creature — Bird Soldier	{1}{W}{W}	3	W	W	Flying		already reviewed	https://scryfall.com/card/vma/30/gustcloak-harrier?utm_source=api	Flying Whenever this creature becomes blocked, you may untap it and remove it from combat.
vma	Vintage Masters	2014-06-16	31	Jareth, Leonine Titan	019aa6a6-7be8-4c3d-8f3e-4ccce2b9c3d3	covered		combat_body, combat_support, self_protection	false		Covered by ONS role audit.	Legendary Creature — Cat Giant	{3}{W}{W}{W}	6	W	W			already reviewed	https://scryfall.com/card/vma/31/jareth-leonine-titan?utm_source=api	Whenever Jareth blocks, it gets +7/+7 until end of turn. {W}: Jareth gains protection from the color of your choice until end of turn.
vma	Vintage Masters	2014-06-16	32	Karmic Guide	8c31fec9-e4b3-4761-990e-7be38eb05604	covered		battlefield_recursion, card_selection, combat_body, combat_threat, recursion, sacrifice_support	false		Covered by ULG role audit.	Creature — Angel Spirit	{3}{W}{W}	5	W	W	Echo, Flying, Protection		already reviewed	https://scryfall.com/card/vma/32/karmic-guide?utm_source=api	Flying, protection from black Echo {3}{W}{W} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.) When this creature enters, return target creature card from your graveyard to the battlefield.
vma	Vintage Masters	2014-06-16	33	Kongming, "Sleeping Dragon"	21e9e1a9-5d6d-473e-adab-6a1e8e2b0ebd	covered		combat_body, combat_support	false		Covered by PTK role audit.	Legendary Creature — Human Advisor	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/vma/33/kongming-sleeping-dragon?utm_source=api	Other creatures you control get +1/+1.
vma	Vintage Masters	2014-06-16	34	Mistmoon Griffin	7fe9d30f-c778-4769-a3ae-3cb48cd23e07	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Covered by Weatherlight role audit.	Creature — Griffin	{3}{W}	4	W	W	Flying		already reviewed	https://scryfall.com/card/vma/34/mistmoon-griffin?utm_source=api	Flying When this creature dies, exile it, then return the top creature card of your graveyard to the battlefield.
vma	Vintage Masters	2014-06-16	35	Mystic Zealot	5a47b99d-19dd-4830-89ee-35f4a74aa656	covered		combat_body, combat_support	false		Covered by ODY role audit.	Creature — Human Nomad Mystic	{3}{W}	4	W	W	Threshold		already reviewed	https://scryfall.com/card/vma/35/mystic-zealot?utm_source=api	Threshold — As long as there are seven or more cards in your graveyard, this creature gets +1/+1 and has flying.
vma	Vintage Masters	2014-06-16	36	Noble Templar	e7079969-8d88-4f18-a872-2661bed6ff74	covered		card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, selection, tutor	false		Covered by SCG role audit.	Creature — Human Cleric Soldier	{5}{W}	6	W	W	Plainscycling, Vigilance, Landcycling, Typecycling, Cycling		already reviewed	https://scryfall.com/card/vma/36/noble-templar?utm_source=api	Vigilance Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)
vma	Vintage Masters	2014-06-16	37	Parallax Wave	0accfb04-bc8b-4cab-997a-2337ac42db8f	covered		counter_support, removal, sacrifice_support, targeted_removal	false		Covered by NEM role audit.	Enchantment	{2}{W}{W}	4	W	W	Fading		already reviewed	https://scryfall.com/card/vma/37/parallax-wave?utm_source=api	Fading 5 (This enchantment enters with five fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.) Remove a fade counter from this enchantment: Exile target creature. When this enchantment leaves the battlefield, each player returns to the battlefield all cards they own exiled with it.
vma	Vintage Masters	2014-06-16	38	Phantom Nomad	bf65a7a7-a590-41eb-9844-184e5d63e32a	covered		combat_body, counter_support	false		Covered by JUD role audit.	Creature — Spirit Nomad	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/vma/38/phantom-nomad?utm_source=api	This creature enters with two +1/+1 counters on it. If damage would be dealt to this creature, prevent that damage. Remove a +1/+1 counter from this creature.
vma	Vintage Masters	2014-06-16	39	Pianna, Nomad Captain	9cd8f7f6-0b69-466a-8f4c-d864ff682457	covered		combat_body, combat_support	false		Covered by ODY role audit.	Legendary Creature — Human Nomad	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/vma/39/pianna-nomad-captain?utm_source=api	Whenever Pianna attacks, attacking creatures get +1/+1 until end of turn.
vma	Vintage Masters	2014-06-16	40	Radiant, Archangel	859cbe11-e1e6-4309-94da-8725db1b3fc2	covered		combat_body, combat_support, combat_threat	false		Covered by ULG role audit.	Legendary Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/vma/40/radiant-archangel?utm_source=api	Flying, vigilance Radiant gets +1/+1 for each other creature on the battlefield with flying.
vma	Vintage Masters	2014-06-16	41	Radiant's Judgment	85fd04e9-b39c-4ce0-97a1-58f9670a298f	covered		card_draw, direct_draw, draw, removal, selection, targeted_removal	false		Covered by ULG role audit.	Instant	{2}{W}	3	W	W	Cycling		already reviewed	https://scryfall.com/card/vma/41/radiants-judgment?utm_source=api	Destroy target creature with power 4 or greater. Cycling {2} ({2}, Discard this card: Draw a card.)
vma	Vintage Masters	2014-06-16	42	Renewed Faith	aa4ecefa-808e-4706-af16-4ea5af9743fc	covered		card_draw, direct_draw, draw, lifegain, selection	false		Covered by ONS role audit.	Instant	{2}{W}	3	W	W	Cycling		already reviewed	https://scryfall.com/card/vma/42/renewed-faith?utm_source=api	You gain 6 life. Cycling {1}{W} ({1}{W}, Discard this card: Draw a card.) When you cycle this card, you may gain 2 life.
vma	Vintage Masters	2014-06-16	43	Seal of Cleansing	a75dbe70-7e3e-446f-9a76-9fbb414f2e7c	covered		removal, sacrifice_support, targeted_removal	false		Covered by NEM role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/vma/43/seal-of-cleansing?utm_source=api	Sacrifice this enchantment: Destroy target artifact or enchantment.
vma	Vintage Masters	2014-06-16	44	Shelter	c1909d70-d8f4-4c54-8587-0a910f123238	covered		card_draw, direct_draw, draw, protection, targeted_protection	false		Covered by ODY role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/vma/44/shelter?utm_source=api	Target creature you control gains protection from the color of your choice until end of turn. Draw a card.
vma	Vintage Masters	2014-06-16	45	Sidar Jabari	cb637dfd-4022-43a4-8632-77e614436f38	covered	combat_body, combat_support, removal, tempo_removal	combat_body, combat_support, removal, tempo_removal	false		Covered by Mirage role audit.	Legendary Creature — Human Knight	{3}{W}	4	W	W	Flanking		already reviewed	https://scryfall.com/card/vma/45/sidar-jabari?utm_source=api	Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.) Whenever Sidar Jabari attacks, tap target creature defending player controls.
vma	Vintage Masters	2014-06-16	46	Soltari Emissary	a8211eb1-332d-41c0-8086-4a18cd7a5832	covered	combat_body	combat_body	false		Covered by Tempest role audit.	Creature — Soltari Soldier	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/vma/46/soltari-emissary?utm_source=api	{W}: This creature gains shadow until end of turn. (It can block or be blocked by only creatures with shadow.)
vma	Vintage Masters	2014-06-16	47	Soltari Trooper	501109bb-3406-41d8-9433-a100e494f938	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Tempest role audit.	Creature — Soltari Soldier	{1}{W}	2	W	W	Shadow		already reviewed	https://scryfall.com/card/vma/47/soltari-trooper?utm_source=api	Shadow (This creature can block or be blocked by only creatures with shadow.) Whenever this creature attacks, it gets +1/+1 until end of turn.
vma	Vintage Masters	2014-06-16	48	Spirit Cairn	ae896d87-59c7-4d8d-a137-9e471d3e174e	covered		token_support	false		Covered by JUD role audit.	Enchantment	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/vma/48/spirit-cairn?utm_source=api	Whenever a player discards a card, you may pay {W}. If you do, create a 1/1 white Spirit creature token with flying.
vma	Vintage Masters	2014-06-16	49	Spirit Mirror	42e041c0-ffbc-4bf8-a5aa-f0d14aad7112	covered	token_support	token_support	false		Covered by Tempest role audit.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/vma/49/spirit-mirror?utm_source=api	At the beginning of your upkeep, if there are no Reflection tokens on the battlefield, create a 2/2 white Reflection creature token. {0}: Destroy target Reflection.
vma	Vintage Masters	2014-06-16	50	Stoic Champion	1203a80f-11ac-46ed-aa2a-5a6782b6303d	covered		combat_body, combat_support	false		Covered by LGN role audit.	Creature — Human Soldier	{W}{W}	2	W	W			already reviewed	https://scryfall.com/card/vma/50/stoic-champion?utm_source=api	Whenever a player cycles a card, this creature gets +2/+2 until end of turn.
vma	Vintage Masters	2014-06-16	51	Swords to Plowshares	b1544f21-7e98-461b-aed5-e748b0168c52	covered	lifegain, removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/vma/51/swords-to-plowshares?utm_source=api	Exile target creature. Its controller gains life equal to its power.
vma	Vintage Masters	2014-06-16	52	Teroh's Faithful	875c96ce-f6e4-438b-929d-de53afdd99a1	covered		combat_body, lifegain	false		Covered by TOR role audit.	Creature — Human Cleric	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/vma/52/terohs-faithful?utm_source=api	When this creature enters, you gain 4 life.
vma	Vintage Masters	2014-06-16	53	Winds of Rath	a6fd90dc-0ec3-4dce-a77a-4d04f5e254bf	covered	mass_removal, removal	mass_removal, removal	false		Covered by Tempest role audit.	Sorcery	{3}{W}{W}	5	W	W			already reviewed	https://scryfall.com/card/vma/53/winds-of-rath?utm_source=api	Destroy all creatures that aren't enchanted. They can't be regenerated.
vma	Vintage Masters	2014-06-16	54	Zhalfirin Crusader	9e60c102-412e-4956-a7bb-a2cd737d6692	covered	combat_body	combat_body	false		Covered by Visions role audit.	Creature — Human Knight	{1}{W}{W}	3	W	W	Flanking		already reviewed	https://scryfall.com/card/vma/54/zhalfirin-crusader?utm_source=api	Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.) {1}{W}: The next 1 damage that would be dealt to this creature this turn is dealt to any target instead.
vma	Vintage Masters	2014-06-16	55	Academy Elite	ba6c3c72-c014-45c6-a0b4-59eb9a65303e	covered	card_draw, card_selection, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, scalable_spell, selection	card_draw, card_selection, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/vma/55/academy-elite?utm_source=api	This creature enters with X +1/+1 counters on it, where X is the number of instant and sorcery cards in all graveyards. {2}{U}, Remove a +1/+1 counter from this creature: Draw a card, then discard a card.
vma	Vintage Masters	2014-06-16	56	Aquamoeba	55de434c-0fb9-4127-81b6-47c1c0b088fe	covered		combat_body	false		Covered by TOR role audit.	Creature — Elemental Beast	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/vma/56/aquamoeba?utm_source=api	Discard a card: Switch this creature's power and toughness until end of turn.
vma	Vintage Masters	2014-06-16	57	Brain Freeze	464c0150-3dbc-403b-9ada-fef25ab1f29d	covered		mill_support	false		Covered by SCG role audit.	Instant	{1}{U}	2	U	U	Storm, Mill		already reviewed	https://scryfall.com/card/vma/57/brain-freeze?utm_source=api	Target player mills three cards. Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)
vma	Vintage Masters	2014-06-16	58	Brainstorm	36cd2364-d113-47d1-b2c4-b088d9eb88dd	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Ice Age role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/vma/58/brainstorm?utm_source=api	Draw three cards, then put two cards from your hand on top of your library in any order.
vma	Vintage Masters	2014-06-16	59	Choking Tethers	a60348fa-b182-4667-9e38-15bdf3511f82	covered		card_draw, direct_draw, draw, removal, selection, tempo_removal	false		Covered by ONS role audit.	Instant	{3}{U}	4	U	U	Cycling		already reviewed	https://scryfall.com/card/vma/59/choking-tethers?utm_source=api	Tap up to four target creatures. Cycling {1}{U} ({1}{U}, Discard this card: Draw a card.) When you cycle this card, you may tap target creature.
vma	Vintage Masters	2014-06-16	60	Circular Logic	b071bbaf-79fa-413b-807b-2cc86c8a8125	covered		soft_stack, stack	false		Covered by TOR role audit.	Instant	{2}{U}	3	U	U	Madness		already reviewed	https://scryfall.com/card/vma/60/circular-logic?utm_source=api	Counter target spell unless its controller pays {1} for each card in your graveyard. Madness {U} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
vma	Vintage Masters	2014-06-16	61	Cloud Djinn	4914d38d-ed6b-4531-b72c-06f0968c44e9	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Weatherlight role audit.	Creature — Djinn	{5}{U}	6	U	U	Flying		already reviewed	https://scryfall.com/card/vma/61/cloud-djinn?utm_source=api	Flying This creature can block only creatures with flying.
vma	Vintage Masters	2014-06-16	62	Cloud of Faeries	adc1f3b4-cce7-42c9-a208-dbab1d1924f5	covered		card_draw, combat_body, combat_threat, direct_draw, draw, selection	false		Covered by ULG role audit.	Creature — Faerie	{1}{U}	2	U	U	Flying, Cycling		already reviewed	https://scryfall.com/card/vma/62/cloud-of-faeries?utm_source=api	Flying When this creature enters, untap up to two lands. Cycling {2} ({2}, Discard this card: Draw a card.)
vma	Vintage Masters	2014-06-16	63	Control Magic	cd0d7141-46d2-4aa3-bc77-6b3b4513803e	covered	removal, tempo_removal, theft_support	removal, tempo_removal, theft_support	false		Covered by BRB role audit.	Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		already reviewed	https://scryfall.com/card/vma/63/control-magic?utm_source=api	Enchant creature You control enchanted creature.
vma	Vintage Masters	2014-06-16	64	Counterspell	cc187110-1148-4090-bbb8-e205694a39f5	covered	hard_stack, stack	hard_stack, stack	false		Covered by Ice Age role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/vma/64/counterspell?utm_source=api	Counter target spell.
vma	Vintage Masters	2014-06-16	65	Deep Analysis	579cbd92-797f-4cdf-91ed-fca7a523eae5	covered		card_draw, graveyard_support	false		Covered by TOR role audit.	Sorcery	{3}{U}	4	U	U	Flashback		already reviewed	https://scryfall.com/card/vma/65/deep-analysis?utm_source=api	Target player draws two cards. Flashback—{1}{U}, Pay 3 life. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
vma	Vintage Masters	2014-06-16	66	Ephemeron	e4f28144-71c8-4393-b383-047529fe8878	covered		combat_body, combat_threat	false			Creature — Illusion	{4}{U}{U}	6	U	U	Flying		already reviewed	https://scryfall.com/card/vma/66/ephemeron?utm_source=api	Flying Discard a card: Return this creature to its owner's hand.
vma	Vintage Masters	2014-06-16	67	Fact or Fiction	437b2dab-15e0-4b9a-a204-58622d37a3b3	covered		card_selection	false		Covered by INV role audit.	Instant	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/vma/67/fact-or-fiction?utm_source=api	Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
vma	Vintage Masters	2014-06-16	68	Flusterstorm	86bf58f2-7f25-4e10-b797-25e0e8e67769	covered		soft_stack, stack	false		Covered by PRM role audit.	Instant	{U}	1	U	U	Storm		already reviewed	https://scryfall.com/card/vma/68/flusterstorm?utm_source=api	Counter target instant or sorcery spell unless its controller pays {1}. Storm (When you cast this spell, copy it for each spell cast before it this turn. You may choose new targets for the copies.)
vma	Vintage Masters	2014-06-16	69	Force of Will	956381ba-6d37-4a8a-846c-bad79222dbee	covered	hard_stack, stack	hard_stack, stack	false		Covered by Alliances role audit.	Instant	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/vma/69/force-of-will?utm_source=api	You may pay 1 life and exile a blue card from your hand rather than pay this spell's mana cost. Counter target spell.
