setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
rav	Ravnica: City of Guilds	2005-10-07	22	Hunted Lammasu	a76667b5-2144-4395-a5c1-57cb3c29a99e	covered	combat_body, combat_threat, donation_support	combat_body, combat_threat, donation_support	false		Analyzer roles accepted during batch clean pass.	Creature — Lammasu	{2}{W}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/rav/22/hunted-lammasu?utm_source=api	Flying When this creature enters, target opponent creates a 4/4 black Horror creature token.
rav	Ravnica: City of Guilds	2005-10-07	23	Leave No Trace	a9367efe-82f2-43e4-9692-205567be6a0c	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W	Radiance		verify analyzer roles	https://scryfall.com/card/rav/23/leave-no-trace?utm_source=api	Radiance — Destroy target enchantment and each other enchantment that shares a color with it.
rav	Ravnica: City of Guilds	2005-10-07	24	Light of Sanction	c34cf404-729d-46ef-8661-1095e5581766	covered	broad_protection, protection	broad_protection, protection	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/rav/24/light-of-sanction?utm_source=api	Prevent all damage that would be dealt to creatures you control by sources you control.
rav	Ravnica: City of Guilds	2005-10-07	25	Loxodon Gatekeeper	861f0b1c-3b37-4d38-9232-e42565247076	covered	combat_body, stax_piece	combat_body, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Elephant Soldier	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/rav/25/loxodon-gatekeeper?utm_source=api	Artifacts, creatures, and lands your opponents control enter tapped.
rav	Ravnica: City of Guilds	2005-10-07	26	Nightguard Patrol	bb482f90-5624-4e2c-9916-85fb09a3639a	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W	Vigilance, First strike		verify analyzer roles	https://scryfall.com/card/rav/26/nightguard-patrol?utm_source=api	First strike, vigilance
rav	Ravnica: City of Guilds	2005-10-07	27	Oathsworn Giant	d3828907-1321-40ca-9531-30401e82a6b8	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Soldier	{4}{W}{W}	6	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/rav/27/oathsworn-giant?utm_source=api	Vigilance Other creatures you control get +0/+2 and have vigilance.
rav	Ravnica: City of Guilds	2005-10-07	28	Sandsower	1dce1f39-eacb-4d29-899b-55569284c7ed	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/rav/28/sandsower?utm_source=api	Tap three untapped creatures you control: Tap target creature.
rav	Ravnica: City of Guilds	2005-10-07	29	Screeching Griffin	beae83d2-20b8-47ef-83d9-25a7f90d1da2	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Griffin	{3}{W}	4	W	RW	Flying		verify analyzer roles	https://scryfall.com/card/rav/29/screeching-griffin?utm_source=api	Flying {R}: Target creature can't block this creature this turn.
rav	Ravnica: City of Guilds	2005-10-07	30	Seed Spark	fc2e441c-bc0b-439f-af71-daba3b033381	covered	removal, targeted_removal, token_support	removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{W}	4	W	GW			verify analyzer roles	https://scryfall.com/card/rav/30/seed-spark?utm_source=api	Destroy target artifact or enchantment. If {G} was spent to cast this spell, create two 1/1 green Saproling creature tokens.
rav	Ravnica: City of Guilds	2005-10-07	31	Suppression Field	63439f19-01e5-4ae1-9841-90493d62d0c8							Enchantment	{1}{W}	2	W	W			manual review	https://scryfall.com/card/rav/31/suppression-field?utm_source=api	Activated abilities cost {2} more to activate unless they're mana abilities.
rav	Ravnica: City of Guilds	2005-10-07	32	Three Dreams	b3f9da94-c822-49b8-a1fc-be82189206af	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/rav/32/three-dreams?utm_source=api	Search your library for up to three Aura cards with different names, reveal them, put them into your hand, then shuffle.
rav	Ravnica: City of Guilds	2005-10-07	33	Twilight Drover	b0d60856-80f9-4c64-9768-28a0a690ecb1	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/rav/33/twilight-drover?utm_source=api	Whenever a creature token leaves the battlefield, put a +1/+1 counter on this creature. {2}{W}, Remove a +1/+1 counter from this creature: Create two 1/1 white Spirit creature tokens with flying.
rav	Ravnica: City of Guilds	2005-10-07	34	Veteran Armorer	1b1214e9-1581-4008-b3d4-8b7af6b092fd	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/rav/34/veteran-armorer?utm_source=api	Other creatures you control get +0/+1.
rav	Ravnica: City of Guilds	2005-10-07	35	Votary of the Conclave	83837ceb-7aae-4257-8545-a6cf34656e3b	covered	combat_body, protection, regeneration_protection, targeted_protection	combat_body, protection, regeneration_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{W}	1	W	GW			verify analyzer roles	https://scryfall.com/card/rav/35/votary-of-the-conclave?utm_source=api	{2}{G}: Regenerate this creature.
rav	Ravnica: City of Guilds	2005-10-07	36	Wojek Apothecary	23ea480c-99e3-4cbf-8d24-9ea92230f57b	covered	combat_body, protection, targeted_protection	combat_body, protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{2}{W}{W}	4	W	W	Radiance		verify analyzer roles	https://scryfall.com/card/rav/36/wojek-apothecary?utm_source=api	Radiance — {T}: Prevent the next 1 damage that would be dealt to target creature and each other creature that shares a color with it this turn.
rav	Ravnica: City of Guilds	2005-10-07	37	Wojek Siren	164b21ce-834b-4ec2-9094-33e51a46f9ef	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W	Radiance		verify analyzer roles	https://scryfall.com/card/rav/37/wojek-siren?utm_source=api	Radiance — Target creature and each other creature that shares a color with it get +1/+1 until end of turn.
rav	Ravnica: City of Guilds	2005-10-07	38	Belltower Sphinx	b9ed0081-7eda-4ff9-ac2d-bcdc29a22d9f	covered	combat_body, combat_threat, mill_support	combat_body, combat_threat, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sphinx	{4}{U}	5	U	U	Flying, Mill		verify analyzer roles	https://scryfall.com/card/rav/38/belltower-sphinx?utm_source=api	Flying Whenever a source deals damage to this creature, that source's controller mills that many cards.
rav	Ravnica: City of Guilds	2005-10-07	39	Cerulean Sphinx	296de325-cc1a-4cfa-a72d-80a2a5e18d10	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Sphinx	{4}{U}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/rav/39/cerulean-sphinx?utm_source=api	Flying {U}: This creature's owner shuffles it into their library.
rav	Ravnica: City of Guilds	2005-10-07	40	Compulsive Research	f947808c-a1cc-41ea-9d06-e1279a0da527	covered	card_draw	card_draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rav/40/compulsive-research?utm_source=api	Target player draws three cards. Then that player discards two cards unless they discard a land card.
rav	Ravnica: City of Guilds	2005-10-07	41	Convolute	cd201ded-cfaf-4a51-9fcc-6a61b3c910b0	covered	soft_stack, stack	soft_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rav/41/convolute?utm_source=api	Counter target spell unless its controller pays {4}.
rav	Ravnica: City of Guilds	2005-10-07	42	Copy Enchantment	87bc0b1f-49ef-4c06-9049-2c148b467882	covered	copy_support	copy_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rav/42/copy-enchantment?utm_source=api	You may have this enchantment enter as a copy of any enchantment on the battlefield.
rav	Ravnica: City of Guilds	2005-10-07	43	Dizzy Spell	7de04284-dcaa-4b63-a734-fcfe2698f83c	covered	restricted_tutor, targeted_removal, tutor	restricted_tutor, targeted_removal, tutor	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U	Transmute		verify analyzer roles	https://scryfall.com/card/rav/43/dizzy-spell?utm_source=api	Target creature gets -3/-0 until end of turn. Transmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)
rav	Ravnica: City of Guilds	2005-10-07	44	Drake Familiar	5d144825-594a-454b-9276-fe92e87c19c0	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Drake	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/rav/44/drake-familiar?utm_source=api	Flying When this creature enters, sacrifice it unless you return an enchantment to its owner's hand.
rav	Ravnica: City of Guilds	2005-10-07	45	Dream Leash	b7fde102-7b89-48c7-818c-bdf0eb33c2ee	covered	removal, tempo_removal, theft_support	removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{3}{U}{U}	5	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/rav/45/dream-leash?utm_source=api	Enchant permanent You can't choose an untapped permanent as this spell's target as you cast it. You control enchanted permanent.
rav	Ravnica: City of Guilds	2005-10-07	46	Drift of Phantasms	6ee51134-c4ad-4101-8ce2-23dde9359cd4	covered	combat_body, combat_support, combat_threat, repeatable_tutor, restricted_tutor, tutor	combat_body, combat_support, combat_threat, repeatable_tutor, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{U}	3	U	U	Flying, Defender, Transmute		verify analyzer roles	https://scryfall.com/card/rav/46/drift-of-phantasms?utm_source=api	Defender (This creature can't attack.) Flying Transmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)
rav	Ravnica: City of Guilds	2005-10-07	47	Ethereal Usher	3ad6e495-d0e6-4b07-8f91-fe057e173975	covered	combat_body, combat_support, repeatable_tutor, restricted_tutor, tutor	combat_body, combat_support, repeatable_tutor, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{5}{U}	6	U	U	Transmute		verify analyzer roles	https://scryfall.com/card/rav/47/ethereal-usher?utm_source=api	{U}, {T}: Target creature can't be blocked this turn. Transmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)
rav	Ravnica: City of Guilds	2005-10-07	48	Eye of the Storm	01f8db27-1191-488e-b0d5-172821613c15							Enchantment	{5}{U}{U}	7	U	U			manual review	https://scryfall.com/card/rav/48/eye-of-the-storm?utm_source=api	Whenever a player casts an instant or sorcery card, exile it. Then that player copies each instant or sorcery card exiled with this enchantment. For each copy, the player may cast the copy without paying its mana cost.
rav	Ravnica: City of Guilds	2005-10-07	49	Flight of Fancy	cd20a2a4-5e5e-420d-9420-651bce511f76	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{3}{U}	4	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/rav/49/flight-of-fancy?utm_source=api	Enchant creature When this Aura enters, draw two cards. Enchanted creature has flying.
rav	Ravnica: City of Guilds	2005-10-07	50	Flow of Ideas	dd397a32-06b0-4530-b075-412e2881aa53	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/rav/50/flow-of-ideas?utm_source=api	Draw a card for each Island you control.
rav	Ravnica: City of Guilds	2005-10-07	51	Followed Footsteps	732b1314-68bb-4d3d-9f3f-7e66e763caf5	covered	copy_support, token_support	copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{3}{U}{U}	5	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/rav/51/followed-footsteps?utm_source=api	Enchant creature At the beginning of your upkeep, create a token that's a copy of enchanted creature.
rav	Ravnica: City of Guilds	2005-10-07	52	Grayscaled Gharial	59483597-4d8c-4cdc-8bb5-226b1eef10f5	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Crocodile	{U}	1	U	U	Landwalk, Islandwalk		verify analyzer roles	https://scryfall.com/card/rav/52/grayscaled-gharial?utm_source=api	Islandwalk (This creature can't be blocked as long as defending player controls an Island.)
rav	Ravnica: City of Guilds	2005-10-07	53	Grozoth	8ecbc87e-a63e-4afc-b5eb-2fc3dcd685f5	covered	combat_body, combat_support, repeatable_tutor, restricted_tutor, tutor	combat_body, combat_support, repeatable_tutor, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Leviathan	{6}{U}{U}{U}	9	U	U	Defender, Transmute		verify analyzer roles	https://scryfall.com/card/rav/53/grozoth?utm_source=api	Defender (This creature can't attack.) When this creature enters, you may search your library for any number of cards that have mana value 9, reveal them, put them into your hand, then shuffle. {4}: This creature loses defender until end of turn. Transmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)
rav	Ravnica: City of Guilds	2005-10-07	54	Halcyon Glaze	36a247d6-0d40-4f61-935c-60f42aa98562	covered	animation_effect, combat_support	animation_effect, combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rav/54/halcyon-glaze?utm_source=api	Whenever you cast a creature spell, this enchantment becomes a 4/4 Illusion creature with flying in addition to its other types until end of turn.
rav	Ravnica: City of Guilds	2005-10-07	55	Hunted Phantasm	ef4b334b-8407-4147-b434-602e59806906	covered	combat_body, combat_support, donation_support	combat_body, combat_support, donation_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/rav/55/hunted-phantasm?utm_source=api	This creature can't be blocked. When this creature enters, target opponent creates five 1/1 red Goblin creature tokens.
rav	Ravnica: City of Guilds	2005-10-07	56	Induce Paranoia	ec9475f8-235a-4c85-9b96-9c2085a9b732	covered	alternate_finisher, hard_stack, mill_support, scalable_spell, stack	alternate_finisher, hard_stack, mill_support, scalable_spell, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}{U}	4	U	BU	Mill		verify analyzer roles	https://scryfall.com/card/rav/56/induce-paranoia?utm_source=api	Counter target spell. If {B} was spent to cast this spell, that spell's controller mills X cards, where X is the spell's mana value.
rav	Ravnica: City of Guilds	2005-10-07	57	Lore Broker	e60a9e8d-0be4-4d08-a03a-af9f9e2be65b	covered	card_draw, combat_body, repeatable_advantage	card_draw, combat_body, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/rav/57/lore-broker?utm_source=api	{T}: Each player draws a card, then discards a card.
rav	Ravnica: City of Guilds	2005-10-07	58	Mark of Eviction	d9193641-a7f4-40d3-ac62-15015acece4e							Enchantment — Aura	{U}	1	U	U	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/rav/58/mark-of-eviction?utm_source=api	Enchant creature At the beginning of your upkeep, return enchanted creature and all Auras attached to that creature to their owners' hands.
rav	Ravnica: City of Guilds	2005-10-07	59	Mnemonic Nexus	6fe302f2-5594-478c-a66b-89b4b96e3611							Instant	{3}{U}	4	U	U			manual review	https://scryfall.com/card/rav/59/mnemonic-nexus?utm_source=api	Each player shuffles their graveyard into their library.
rav	Ravnica: City of Guilds	2005-10-07	60	Muddle the Mixture	0826cf7d-7ccc-459b-a92f-29dc169628f8	covered	hard_stack, restricted_tutor, stack, tutor	hard_stack, restricted_tutor, stack, tutor	false		Analyzer roles accepted during batch clean pass.	Instant	{U}{U}	2	U	U	Transmute		verify analyzer roles	https://scryfall.com/card/rav/60/muddle-the-mixture?utm_source=api	Counter target instant or sorcery spell. Transmute {1}{U}{U} ({1}{U}{U}, Discard this card: Search your library for a card with the same mana value as this card, reveal it, put it into your hand, then shuffle. Transmute only as a sorcery.)
rav	Ravnica: City of Guilds	2005-10-07	61	Peel from Reality	65dc05d0-f885-4fe5-9a23-d6b75185c179	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/rav/61/peel-from-reality?utm_source=api	Return target creature you control and target creature you don't control to their owners' hands.
