setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
2xm	Double Masters	2020-08-07	13	Crusader of Odric	ea384b0d-3091-4d50-b15f-1f6763647b7c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/2xm/13/crusader-of-odric?utm_source=api	Crusader of Odric's power and toughness are each equal to the number of creatures you control.
2xm	Double Masters	2020-08-07	14	Ethersworn Canonist	ec3471ad-b65c-4e35-a7d1-68da9555a9ec	covered	combat_body, hate_piece, stax_piece	combat_body, hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Human Cleric	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/2xm/14/ethersworn-canonist?utm_source=api	Each player who has cast a nonartifact spell this turn can't cast additional nonartifact spells.
2xm	Double Masters	2020-08-07	15	Fencing Ace	2f810936-2ba6-4c2b-84a0-ff4c1deb026b	covered	combat_body, combat_support, combat_threat, multiplier_support, replacement_engine	combat_body, combat_support, combat_threat, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W	Double strike		verify analyzer roles	https://scryfall.com/card/2xm/15/fencing-ace?utm_source=api	Double strike (This creature deals both first-strike and regular combat damage.)
2xm	Double Masters	2020-08-07	16	Flickerwisp	b23a3d30-6b8e-4aad-890f-db0c3af43ace	covered		combat_body, combat_threat, targeted_removal	false		Covered by PRM role audit.	Creature — Elemental	{1}{W}{W}	3	W	W	Flying		already reviewed	https://scryfall.com/card/2xm/16/flickerwisp?utm_source=api	Flying When this creature enters, exile another target permanent. Return that card to the battlefield under its owner's control at the beginning of the next end step.
2xm	Double Masters	2020-08-07	17	Fortify	52ea24d4-d33d-40fc-8ffc-09ae625b908f	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/2xm/17/fortify?utm_source=api	Choose one — • Creatures you control get +2/+0 until end of turn. • Creatures you control get +0/+2 until end of turn.
2xm	Double Masters	2020-08-07	18	Glint-Sleeve Artisan	b5f35577-3d94-4835-bfca-3090cb0c63ff	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Artificer	{2}{W}	3	W	W	Fabricate		verify analyzer roles	https://scryfall.com/card/2xm/18/glint-sleeve-artisan?utm_source=api	Fabricate 1 (When this creature enters, put a +1/+1 counter on it or create a 1/1 colorless Servo artifact creature token.)
2xm	Double Masters	2020-08-07	19	Kemba, Kha Regent	499d5801-0c56-40f2-9a46-77025ed6cb87	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Cat Cleric	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/2xm/19/kemba-kha-regent?utm_source=api	At the beginning of your upkeep, create a 2/2 white Cat creature token for each Equipment attached to Kemba.
2xm	Double Masters	2020-08-07	20	Land Tax	d2d9ecea-7925-420e-98b9-2f87f41f387c	covered	direct_tutor, land_acceleration, land_tutor, mana_fixing, repeatable_tutor, tutor	land_acceleration, land_tutor, mana_fixing, repeatable_tutor, tutor	false		Covered by Legends role audit.	Enchantment	{W}	1	W	W			already reviewed	https://scryfall.com/card/2xm/20/land-tax?utm_source=api	At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle.
2xm	Double Masters	2020-08-07	21	Leonin Abunas	10064324-34a0-47eb-a58e-01db10234ed9	covered	artifact_support, broad_protection, combat_body, self_protection	artifact_support, broad_protection, combat_body, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Cleric	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/2xm/21/leonin-abunas?utm_source=api	Artifacts you control have hexproof. (They can't be the targets of spells or abilities your opponents control.)
2xm	Double Masters	2020-08-07	22	Master Splicer	9e0c5919-aed6-4d98-85c8-2658be78bdf0	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Human Artificer	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/2xm/22/master-splicer?utm_source=api	When this creature enters, create a 3/3 colorless Phyrexian Golem artifact creature token. Golems you control get +1/+1.
2xm	Double Masters	2020-08-07	23	Myrsmith	7fc3798a-3907-4f50-98a1-25b8e1977197	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Artificer	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/2xm/23/myrsmith?utm_source=api	Whenever you cast an artifact spell, you may pay {1}. If you do, create a 1/1 colorless Myr artifact creature token.
2xm	Double Masters	2020-08-07	24	Open the Vaults	1e9c473e-bd65-4e1f-b2ab-cac58dc581c9	covered	battlefield_recursion, mass_recursion	battlefield_recursion, mass_recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/2xm/24/open-the-vaults?utm_source=api	Return all artifact and enchantment cards from all graveyards to the battlefield under their owners' control. (Auras with nothing to enchant remain in graveyards.)
2xm	Double Masters	2020-08-07	25	Path to Exile	d683d985-9888-4d21-8b5f-69e69ce4a03b	covered		land_acceleration, land_tutor, mana_fixing, ramp, removal, targeted_removal, tutor	false		Covered by PRM role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/2xm/25/path-to-exile?utm_source=api	Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle.
2xm	Double Masters	2020-08-07	26	Puresteel Paladin	74a62c7b-4753-4af2-b7a1-9a4ae8988801	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{W}{W}	2	W	W	Metalcraft		verify analyzer roles	https://scryfall.com/card/2xm/26/puresteel-paladin?utm_source=api	Whenever an Equipment you control enters, you may draw a card. Metalcraft — Equipment you control have equip {0} as long as you control three or more artifacts.
2xm	Double Masters	2020-08-07	27	Remember the Fallen	7ed3918d-509a-4fe6-a32d-5899df8f9046	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/2xm/27/remember-the-fallen?utm_source=api	Choose one or both — • Return target creature card from your graveyard to your hand. • Return target artifact card from your graveyard to your hand.
2xm	Double Masters	2020-08-07	28	Revoke Existence	289e1a7c-b301-4395-baf8-e9a1c6d38aab	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/2xm/28/revoke-existence?utm_source=api	Exile target artifact or enchantment.
2xm	Double Masters	2020-08-07	29	Sanctum Gargoyle	6ee9802a-7a44-49c7-93d9-f75c4d42e71e	covered	card_selection, combat_body, combat_threat, hand_recursion, recursion	card_selection, combat_body, combat_threat, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Gargoyle	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/2xm/29/sanctum-gargoyle?utm_source=api	Flying When this creature enters, you may return target artifact card from your graveyard to your hand.
2xm	Double Masters	2020-08-07	30	Sanctum Spirit	1e640846-8f50-4a94-b7aa-f228124290d3	covered	combat_body, combat_support, combat_threat, lifegain, self_protection	combat_body, combat_support, combat_threat, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{3}{W}	4	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/2xm/30/sanctum-spirit?utm_source=api	Lifelink Discard a historic card: This creature gains indestructible until end of turn. (Artifacts, legendaries, and Sagas are historic.)
2xm	Double Masters	2020-08-07	31	Stoneforge Mystic	358789f9-7d87-411d-919e-d597da665cbd	covered		cheat_into_play, combat_body, cost_reduction, restricted_tutor, tutor	false		Covered by PRM role audit.	Creature — Kor Artificer	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/2xm/31/stoneforge-mystic?utm_source=api	When this creature enters, you may search your library for an Equipment card, reveal it, put it into your hand, then shuffle. {1}{W}, {T}: You may put an Equipment card from your hand onto the battlefield.
2xm	Double Masters	2020-08-07	32	Stonehewer Giant	b3d99ea0-d61f-4394-8913-b4057c38ff3e	covered	cheat_into_play, combat_body, combat_threat, cost_reduction, repeatable_tutor, restricted_tutor, tutor	cheat_into_play, combat_body, combat_threat, cost_reduction, repeatable_tutor, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Warrior	{3}{W}{W}	5	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/2xm/32/stonehewer-giant?utm_source=api	Vigilance {1}{W}, {T}: Search your library for an Equipment card, put it onto the battlefield, attach it to a creature you control, then shuffle.
2xm	Double Masters	2020-08-07	33	Strength of Arms	40ff84c7-cd72-49a6-86ba-a8d23c819ee7	covered	combat_support, token_support	combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/2xm/33/strength-of-arms?utm_source=api	Target creature gets +2/+2 until end of turn. If you control an Equipment, create a 1/1 white Human Soldier creature token.
2xm	Double Masters	2020-08-07	34	Tempered Steel	e220138c-5fc6-487d-9fa9-f21b2fb1f12c	covered		combat_support	false		Covered by PRM role audit.	Enchantment	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/2xm/34/tempered-steel?utm_source=api	Artifact creatures you control get +2/+2.
2xm	Double Masters	2020-08-07	35	Thraben Inspector	caa02547-66e3-4e27-a2d3-5e94f3e7a069	covered	card_draw, combat_body, direct_draw, draw, sacrifice_support, selection, token_support	card_draw, combat_body, direct_draw, draw, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{W}	1	W	W	Investigate		verify analyzer roles	https://scryfall.com/card/2xm/35/thraben-inspector?utm_source=api	When this creature enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
2xm	Double Masters	2020-08-07	36	Topple the Statue	3883f5de-92bf-4692-80e5-f03365bf7112	covered	card_draw, direct_draw, draw, removal, tempo_removal	card_draw, direct_draw, draw, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/2xm/36/topple-the-statue?utm_source=api	Tap target permanent. If it's an artifact, destroy it. Draw a card.
2xm	Double Masters	2020-08-07	37	Valor in Akros	56a60fcb-f9b7-438f-9221-eaca8fb2649b	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/2xm/37/valor-in-akros?utm_source=api	Whenever a creature you control enters, creatures you control get +1/+1 until end of turn.
2xm	Double Masters	2020-08-07	38	Valorous Stance	1f938353-9081-4dc1-b8e7-d18ece038bd4	covered		combat_support, protection, removal, self_protection, targeted_protection, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/2xm/38/valorous-stance?utm_source=api	Choose one — • Target creature gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.) • Destroy target creature with toughness 4 or greater.
2xm	Double Masters	2020-08-07	39	Wrath of God	34515b16-c9a4-4f98-8c77-416a7a523407	covered	mass_removal, removal	mass_removal, removal	false		Covered by 6ED role audit.	Sorcery	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/2xm/39/wrath-of-god?utm_source=api	Destroy all creatures. They can't be regenerated.
2xm	Double Masters	2020-08-07	40	Apprentice Wizard	d16d2451-1c21-4a6b-8a4a-40ac8cd9fe08	covered	combat_body, ramp, stable_ramp	combat_body, ramp, stable_ramp	false		Covered by The Dark role audit.	Creature — Human Wizard	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/2xm/40/apprentice-wizard?utm_source=api	{U}, {T}: Add {C}{C}{C}.
2xm	Double Masters	2020-08-07	41	Arcum Dagsson	0fdfe986-0216-468b-aac8-bbcf588fd894	covered	cheat_into_play, combat_body, cost_reduction, restricted_tutor, tutor	cheat_into_play, combat_body, cost_reduction, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Artificer	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/2xm/41/arcum-dagsson?utm_source=api	{T}: Target artifact creature's controller sacrifices it. That player may search their library for a noncreature artifact card, put it onto the battlefield, then shuffle.
2xm	Double Masters	2020-08-07	42	Argivian Restoration	d887919a-68d5-455d-977c-4f1f0b4b3141	covered	battlefield_recursion, card_selection, recursion	battlefield_recursion, card_selection, recursion	false		Covered by Weatherlight role audit.	Sorcery	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/2xm/42/argivian-restoration?utm_source=api	Return target artifact card from your graveyard to the battlefield.
2xm	Double Masters	2020-08-07	43	Braids, Conjurer Adept	359b8f2c-831e-47d0-9267-dae79cecb63a	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/2xm/43/braids-conjurer-adept?utm_source=api	At the beginning of each player's upkeep, that player may put an artifact, creature, or land card from their hand onto the battlefield.
2xm	Double Masters	2020-08-07	44	Brainstorm	36cd2364-d113-47d1-b2c4-b088d9eb88dd	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Ice Age role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/2xm/44/brainstorm?utm_source=api	Draw three cards, then put two cards from your hand on top of your library in any order.
2xm	Double Masters	2020-08-07	45	Cloudreader Sphinx	b5a4bf91-4d31-4557-9ec4-a96ff4d9be6b	covered	card_selection, combat_body, combat_threat, selection	card_selection, combat_body, combat_threat, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Sphinx	{4}{U}	5	U	U	Scry, Flying		verify analyzer roles	https://scryfall.com/card/2xm/45/cloudreader-sphinx?utm_source=api	Flying When this creature enters, scry 2. (Look at the top two cards of your library, then put any number of them on the bottom and the rest on top in any order.)
2xm	Double Masters	2020-08-07	46	Corridor Monitor	07b6ee55-a77e-4ba7-9ab7-8a8375c7acc9	covered	combat_body, tap_untap, tempo_support	combat_body, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/2xm/46/corridor-monitor?utm_source=api	When this creature enters, untap target artifact or creature you control.
2xm	Double Masters	2020-08-07	47	Cyclonic Rift	d75b9c82-1b49-4c3e-a1b5-aeef57d6644b	covered		removal, tempo_removal	false		Covered by PRM role audit.	Instant	{1}{U}	2	U	U	Overload		already reviewed	https://scryfall.com/card/2xm/47/cyclonic-rift?utm_source=api	Return target nonland permanent you don't control to its owner's hand. Overload {6}{U} (You may cast this spell for its overload cost. If you do, change "target" in its text to "each.")
2xm	Double Masters	2020-08-07	48	Deepglow Skate	debce64a-18bd-42f5-9e85-158c2242e9e9	covered	combat_body, counter_support, multiplier_support, replacement_engine	combat_body, counter_support, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Fish	{4}{U}	5	U	U	Double		verify analyzer roles	https://scryfall.com/card/2xm/48/deepglow-skate?utm_source=api	When this creature enters, double the number of each kind of counter on any number of target permanents.
2xm	Double Masters	2020-08-07	49	Esperzoa	c9a188f9-2e65-4a66-826f-0150f25730af	covered	artifact_support, combat_body, combat_threat	artifact_support, combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Jellyfish	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/2xm/49/esperzoa?utm_source=api	Flying At the beginning of your upkeep, return an artifact you control to its owner's hand.
2xm	Double Masters	2020-08-07	50	Faerie Mechanist	fcbe14c4-1b0d-486f-bb9c-0fed452668cb	covered	card_selection, combat_body, combat_threat, selection	card_selection, combat_body, combat_threat, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Faerie Artificer	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/2xm/50/faerie-mechanist?utm_source=api	Flying When this creature enters, look at the top three cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
2xm	Double Masters	2020-08-07	51	Force of Will	956381ba-6d37-4a8a-846c-bad79222dbee	covered	hard_stack, stack	hard_stack, stack	false		Covered by Alliances role audit.	Instant	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/2xm/51/force-of-will?utm_source=api	You may pay 1 life and exile a blue card from your hand rather than pay this spell's mana cost. Counter target spell.
2xm	Double Masters	2020-08-07	52	Frogify	32249228-e300-4865-b977-5e1f285d02f2	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/2xm/52/frogify?utm_source=api	Enchant creature Enchanted creature loses all abilities and is a blue Frog creature with base power and toughness 1/1. (It loses all other card types and creature types.)
2xm	Double Masters	2020-08-07	53	Grand Architect	7af1d7f9-058a-4ccb-96b7-fc391b615c09	covered	burst_ramp, combat_body, combat_support, ramp, stable_ramp	burst_ramp, combat_body, combat_support, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Vedalken Artificer	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/2xm/53/grand-architect?utm_source=api	Other blue creatures you control get +1/+1. {U}: Target artifact creature becomes blue until end of turn. Tap an untapped blue creature you control: Add {C}{C}. Spend this mana only to cast artifact spells or activate abilities of artifacts.
2xm	Double Masters	2020-08-07	54	Hinder	c9db6b94-a7b1-4b93-b454-4dead8f85e34	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/2xm/54/hinder?utm_source=api	Counter target spell. If that spell is countered this way, put that card on your choice of the top or bottom of its owner's library instead of into that player's graveyard.
2xm	Double Masters	2020-08-07	55	Inkwell Leviathan	dbdd0963-b395-4cb8-ad9a-ed85a3e9f2e5	covered	combat_body, combat_support, combat_threat, landwalk_support, self_protection	combat_body, combat_support, combat_threat, landwalk_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Leviathan	{7}{U}{U}	9	U	U	Landwalk, Shroud, Trample, Islandwalk		verify analyzer roles	https://scryfall.com/card/2xm/55/inkwell-leviathan?utm_source=api	Trample Islandwalk (This creature can't be blocked as long as defending player controls an Island.) Shroud (This creature can't be the target of spells or abilities.)
2xm	Double Masters	2020-08-07	56	Jace, the Mind Sculptor	7f77a84e-5a4b-4834-aefa-3cecc175ae8e	covered		card_draw, direct_draw, draw, removal, selection, tempo_removal, topdeck_control	false		Covered by PRM role audit.	Legendary Planeswalker — Jace	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/2xm/56/jace-the-mind-sculptor?utm_source=api	+2: Look at the top card of target player's library. You may put that card on the bottom of that player's library. 0: Draw three cards, then put two cards from your hand on top of your library in any order. −1: Return target creature to its owner's hand. −12: Exile all cards from target player's library, then that player shuffles their hand into their library.
2xm	Double Masters	2020-08-07	57	Master of Etherium	181e6b3e-c33e-49e7-acb8-67473289a856	covered	artifact_support, combat_body, combat_support	artifact_support, combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Vedalken Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/2xm/57/master-of-etherium?utm_source=api	Master of Etherium's power and toughness are each equal to the number of artifacts you control. Other artifact creatures you control get +1/+1.
2xm	Double Masters	2020-08-07	58	Master Transmuter	da46786e-28df-4638-ab3d-121011d2f150	covered	artifact_support, combat_body, cost_reduction, ramp	artifact_support, combat_body, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Human Artificer	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/2xm/58/master-transmuter?utm_source=api	{U}, {T}, Return an artifact you control to its owner's hand: You may put an artifact card from your hand onto the battlefield.
2xm	Double Masters	2020-08-07	59	Metallic Rebuke	c4920e95-a6fc-4373-a0d6-244f51851364	covered	cost_reduction, soft_stack, stack	cost_reduction, soft_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U	Improvise		verify analyzer roles	https://scryfall.com/card/2xm/59/metallic-rebuke?utm_source=api	Improvise (Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.) Counter target spell unless its controller pays {3}.
2xm	Double Masters	2020-08-07	60	Parasitic Strix	975b4e0f-1133-4ffa-a6b1-d319d248dcde	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Bird	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/2xm/60/parasitic-strix?utm_source=api	Flying When this creature enters, if you control a black permanent, target player loses 2 life and you gain 2 life.
2xm	Double Masters	2020-08-07	61	Phyrexian Metamorph	340bbe8b-e987-4c3e-ab4e-9dee63e57d4f	covered		combat_body, copy_support	false		Covered by PRM role audit.	Artifact Creature — Phyrexian Shapeshifter	{3}{U/P}	4	U	U			already reviewed	https://scryfall.com/card/2xm/61/phyrexian-metamorph?utm_source=api	({U/P} can be paid with either {U} or 2 life.) You may have this creature enter as a copy of any artifact or creature on the battlefield, except it's an artifact in addition to its other types.
