setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
blc	Bloomburrow Commander	2024-08-02	11	Perch Protection	295fe873-ecb5-4d5e-a73c-3af6c478afc5			broad_protection, extra_turn, finisher, life_total_protection, protection, self_protection, token_support				Instant	{4}{W}{W}	6	W	W	Gift		verify analyzer roles	https://scryfall.com/card/blc/11/perch-protection?utm_source=api	Gift an extra turn (You may promise an opponent a gift as you cast this spell. If you do, they take an extra turn after this one.) Create four 2/2 blue Bird creature tokens with flying. If the gift was promised, all permanents you control phase out, and until your next turn, your life total can't change and you gain protection from everything. Exile Perch Protection.
blc	Bloomburrow Commander	2024-08-02	12	Steelburr Champion	d1f3d5ca-cb17-400f-8ed9-3b9a4f151b62			combat_body, combat_threat, copy_support, counter_support, token_support				Creature — Mouse Soldier	{2}{W}	3	W	W	Offspring, Vigilance		verify analyzer roles	https://scryfall.com/card/blc/12/steelburr-champion?utm_source=api	Offspring {1}{W} (You may pay an additional {1}{W} as you cast this spell. If you do, when this creature enters, create a 1/1 token copy of it.) Vigilance Whenever an opponent casts a noncreature spell, put a +1/+1 counter on this creature.
blc	Bloomburrow Commander	2024-08-02	13	Tempt with Bunnies	6874be51-623d-4eaf-a67a-2fcbb9a8ceca			card_draw, direct_draw, draw, token_support				Sorcery	{2}{W}	3	W	W	Tempting offer		verify analyzer roles	https://scryfall.com/card/blc/13/tempt-with-bunnies?utm_source=api	Tempting Offer — Draw a card and create a 1/1 white Rabbit creature token. Then each opponent may draw a card and create a 1/1 white Rabbit creature token. For each opponent who does, you draw a card and you create a 1/1 white Rabbit creature token.
blc	Bloomburrow Commander	2024-08-02	14	Fortune Teller's Talent	1b430f67-3686-4452-8594-b060f1a5a04e			card_selection, cost_reduction, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, selection				Enchantment — Class	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/blc/14/fortune-tellers-talent?utm_source=api	(Gain the next level as a sorcery to add its ability.) You may look at the top card of your library any time. {3}{U}: Level 2 As long as you've cast a spell this turn, you may play cards from the top of your library. {2}{U}: Level 3 Spells you cast from anywhere other than your hand cost {2} less to cast.
blc	Bloomburrow Commander	2024-08-02	15	Pollywog Prodigy	99a3cea9-f4ab-4da3-a085-c09dc93fc8cb			card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Frog Wizard	{1}{U}	2	U	U	Evolve		verify analyzer roles	https://scryfall.com/card/blc/15/pollywog-prodigy?utm_source=api	Evolve (Whenever a creature you control enters, if that creature has greater power or toughness than this creature, put a +1/+1 counter on this creature.) Whenever an opponent casts a noncreature spell with mana value less than this creature's power, draw a card.
blc	Bloomburrow Commander	2024-08-02	16	Twenty-Toed Toad	cce643fb-cd88-457c-8f13-c203554df675			alternate_finisher, card_draw, combat_body, combat_support, counter_support, direct_draw, draw, finisher, repeatable_advantage, repeatable_draw, repeatable_finisher				Creature — Frog Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/blc/16/twenty-toed-toad?utm_source=api	Your maximum hand size is twenty. Whenever you attack with two or more creatures, put a +1/+1 counter on this creature and draw a card. Whenever this creature attacks, you win the game if there are twenty or more counters on it or you have twenty or more cards in hand.
blc	Bloomburrow Commander	2024-08-02	17	Hazel's Brewmaster	e8180024-1979-4677-9a0d-e08d4b7c825a			combat_body, combat_support, combat_threat, graveyard_hate, targeted_removal, token_support				Creature — Squirrel Warlock	{3}{B}	4	B	B	Food, Menace		verify analyzer roles	https://scryfall.com/card/blc/17/hazels-brewmaster?utm_source=api	Menace Whenever this creature enters or attacks, exile up to one target card from a graveyard and create a Food token. Foods you control have all activated abilities of all creature cards exiled with this creature.
blc	Bloomburrow Commander	2024-08-02	18	Insatiable Frugivore	4f31eea0-61b9-467d-8393-0ab9f1b6e882			combat_body, combat_support, sacrifice_support, token_support				Creature — Rat Berserker	{3}{B}	4	B	B	Food		verify analyzer roles	https://scryfall.com/card/blc/18/insatiable-frugivore?utm_source=api	When this creature enters, create a Food token, then you may exile three cards from your graveyard. If you do, repeat this process. {3}{B}, Sacrifice X Foods: Creatures you control get +X/+0 and gain menace until end of turn.
blc	Bloomburrow Commander	2024-08-02	19	Moonstone Eulogist	cf9190e0-6f53-44fb-8afa-c16f5bf9829e			card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Creature — Bat Warlock	{3}{B}{B}	5	B	B	Flying		verify analyzer roles	https://scryfall.com/card/blc/19/moonstone-eulogist?utm_source=api	Flying Whenever a creature an opponent controls dies, you create a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.") Whenever you sacrifice an artifact, put a +1/+1 counter on this creature and you gain 1 life.
blc	Bloomburrow Commander	2024-08-02	20	Swarmyard Massacre	50e7ae38-2a66-4e32-bfb3-fefbae0caa61			token_support				Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/blc/20/swarmyard-massacre?utm_source=api	Create two 1/1 green Squirrel creature tokens. Then each creature that isn't an Insect, Rat, Spider, or Squirrel gets -1/-1 until end of turn for each creature you control that's an Insect, Rat, Spider, or Squirrel.
blc	Bloomburrow Commander	2024-08-02	21	Agate Instigator	e1a2bd31-b800-47cd-8866-1b849a601b09			combat_body, copy_support, direct_finisher, finisher, repeatable_finisher, token_support				Creature — Lizard Rogue	{1}{R}	2	R	R	Offspring		verify analyzer roles	https://scryfall.com/card/blc/21/agate-instigator?utm_source=api	Offspring {1}{R} (You may pay an additional {1}{R} as you cast this spell. If you do, when this creature enters, create a 1/1 token copy of it.) Whenever another creature you control enters, this creature deals 1 damage to each opponent.
blc	Bloomburrow Commander	2024-08-02	22	Alchemist's Talent	5a2dfff5-9dba-42f5-bcca-918c16f23807			burst_ramp, direct_finisher, finisher, mana_fixing, ramp, sacrifice_support, stable_ramp, token_support				Enchantment — Class	{3}{R}	4	R	R	Treasure		verify analyzer roles	https://scryfall.com/card/blc/22/alchemists-talent?utm_source=api	(Gain the next level as a sorcery to add its ability.) When this Class enters, create two tapped Treasure tokens. {1}{R}: Level 2 Treasures you control have "{T}, Sacrifice this artifact: Add two mana of any one color." {4}{R}: Level 3 Whenever you cast a spell, if mana from a Treasure was spent to cast it, this Class deals damage equal to that spell's mana value to each opponent.
blc	Bloomburrow Commander	2024-08-02	23	Calamity of Cinders	fbcf0c1c-29a7-4e83-8b06-869f83be49cd			cost_reduction				Sorcery	{5}{R}{R}	7	R	R	Convoke		verify analyzer roles	https://scryfall.com/card/blc/23/calamity-of-cinders?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Calamity of Cinders deals 6 damage to each untapped creature.
blc	Bloomburrow Commander	2024-08-02	24	Echoing Assault	d15dba3a-3b85-43fb-b5f3-c4d8d1e23b1d			combat_support, copy_support, sacrifice_support, token_support				Enchantment	{4}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/blc/24/echoing-assault?utm_source=api	Creature tokens you control have menace. Whenever you attack a player, choose target nontoken creature that's attacking that player. Create a token that's a copy of that creature, except it's 1/1. The token enters tapped and attacking that player. Sacrifice it at the beginning of the next end step.
blc	Bloomburrow Commander	2024-08-02	25	Prosperous Bandit	2a14670b-2ab6-4e1d-9b33-610a87bdb7ce			burst_ramp, combat_body, combat_support, combat_threat, copy_support, mana_fixing, ramp, token_support				Creature — Raccoon Rogue	{2}{R}	3	R	R	Offspring, First strike, Treasure		verify analyzer roles	https://scryfall.com/card/blc/25/prosperous-bandit?utm_source=api	Offspring {1} (You may pay an additional {1} as you cast this spell. If you do, when this creature enters, create a 1/1 token copy of it.) First strike Whenever this creature deals combat damage to a player, create that many tapped Treasure tokens.
blc	Bloomburrow Commander	2024-08-02	26	Pyreswipe Hawk	35a03b0f-9dac-476a-97e9-67767c1e453e			artifact_support, combat_body, combat_support, combat_threat, scalable_spell, theft_support				Creature — Elemental Bird	{3}{R}{R}	5	R	R	Flying, Haste		verify analyzer roles	https://scryfall.com/card/blc/26/pyreswipe-hawk?utm_source=api	Flying, haste Whenever this creature attacks, it gets +X/+0 until end of turn, where X is the greatest mana value among artifacts you control. Whenever you expend 6, gain control of up to one target artifact for as long as you control this creature. (You expend 6 as you spend your sixth total mana to cast spells during a turn.)
blc	Bloomburrow Commander	2024-08-02	27	Bloodroot Apothecary	09ecb8df-2a17-4e5a-814c-474bce54794d			alternate_finisher, burst_ramp, combat_body, combat_support, combat_threat, finisher, mana_fixing, ramp, targeted_removal, token_support				Creature — Squirrel Druid	{2}{G}	3	G	G	Toxic, Treasure		verify analyzer roles	https://scryfall.com/card/blc/27/bloodroot-apothecary?utm_source=api	Toxic 2 (Players dealt combat damage by this creature also get two poison counters. A player with ten or more poison counters loses the game.) When this creature enters, you and target opponent each create a Treasure token. Whenever an opponent sacrifices a noncreature token, that player gets two poison counters.
blc	Bloomburrow Commander	2024-08-02	28	Brightcap Badger // Fungus Frolic	f61c0fc0-7241-455e-bbf5-f1f3862d46e3			card_selection, combat_body, ramp, stable_ramp, token_support				Creature — Badger Druid // Instant — Adventure	{3}{G} // {2}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/blc/28/brightcap-badger-fungus-frolic?utm_source=api	Brightcap Badger: Each Fungus and Saproling you control has "{T}: Add {G}." At the beginning of your end step, create a 1/1 green Saproling creature token. // Fungus Frolic: Create two 1/1 green Saproling creature tokens. (Then exile this card. You may cast the creature later from exile.)
blc	Bloomburrow Commander	2024-08-02	29	Communal Brewing	99deac41-584b-43f2-804e-c56ae0fef047			card_draw, counter_support, direct_draw, draw, scalable_spell				Enchantment	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/blc/29/communal-brewing?utm_source=api	When this enchantment enters, any number of target opponents each draw a card. Put an ingredient counter on this enchantment, then put an ingredient counter on it for each card drawn this way. Whenever you cast a creature spell, that creature enters with X additional +1/+1 counters on it, where X is the number of ingredient counters on this enchantment.
blc	Bloomburrow Commander	2024-08-02	30	Evercoat Ursine	65c32889-3d70-449f-af76-05385c78c5a9			card_selection, combat_body, combat_support, combat_threat, face_down_support, selection				Creature — Elemental Bear	{4}{G}	5	G	G	Trample, Hideaway		verify analyzer roles	https://scryfall.com/card/blc/30/evercoat-ursine?utm_source=api	Trample Hideaway 3, hideaway 3 (When this creature enters, look at the top three cards of your library, exile one face down, then put the rest on the bottom in a random order. Then do it again.) Whenever this creature deals combat damage to a player, if there are cards exiled with it, you may play one of them without paying its mana cost.
blc	Bloomburrow Commander	2024-08-02	31	Gourmand's Talent	e802bf11-d3c7-4aad-8e85-99b39ff50d70			artifact_support, counter_support, lifegain, sacrifice_support, token_support				Enchantment — Class	{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/blc/31/gourmands-talent?utm_source=api	(Gain the next level as a sorcery to add its ability.) During your turn, artifacts you control are Foods in addition to their other types and have "{2}, {T}, Sacrifice this artifact: You gain 3 life." {2}{G}: Level 2 Whenever you gain life for the first time each turn, create a 3/3 green Raccoon creature token. {3}{G}: Level 3 Whenever you gain life for the first time each turn, put a +1/+1 counter on each creature you control.
blc	Bloomburrow Commander	2024-08-02	32	Rootcast Apprenticeship	ffe13100-99dd-41e3-82ba-eaead6fd0113			copy_support, counter_support, removal, targeted_removal, token_support				Sorcery	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/blc/32/rootcast-apprenticeship?utm_source=api	Choose three. You may choose the same mode more than once. • Put two +1/+1 counters on target creature. • Create a token that's a copy of target token you control. • Target player creates a 1/1 green Squirrel creature token. • Target opponent sacrifices a nontoken artifact of their choice.
blc	Bloomburrow Commander	2024-08-02	33	Scurry of Squirrels	3beed054-a099-4887-b1bd-39cf9e514e94			combat_body, combat_support, copy_support, counter_support, token_support				Creature — Squirrel Scout	{2}{G}	3	G	G	Myriad		verify analyzer roles	https://scryfall.com/card/blc/33/scurry-of-squirrels?utm_source=api	Myriad, myriad (Whenever this creature attacks, for each opponent other than defending player, you may create a token that's a copy of this creature that's tapped and attacking that player or a planeswalker they control. Then do it again. Exile the tokens at end of combat.) Whenever this creature deals combat damage to a player, put a +1/+1 counter on target creature you control.
blc	Bloomburrow Commander	2024-08-02	34	Thickest in the Thicket	4d60dae0-7be4-4859-99ac-781a27bcfd93			card_draw, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell				Enchantment	{3}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/blc/34/thickest-in-the-thicket?utm_source=api	When this enchantment enters, put X +1/+1 counters on target creature, where X is that creature's power. At the beginning of your end step, draw two cards if you control the creature with the greatest power or tied for the greatest power.
blc	Bloomburrow Commander	2024-08-02	35	Trailtracker Scout	d38646dc-d1ea-473c-aaf1-df8ba327459f			card_selection, combat_body, hand_recursion, mana_fixing, ramp, recursion, repeatable_advantage, stable_ramp				Creature — Raccoon Scout	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/blc/35/trailtracker-scout?utm_source=api	{T}: Add one mana of any color. Whenever you expend 8, return up to one target permanent card from your graveyard to your hand. (You expend 8 as you spend your eighth total mana to cast spells during a turn.)
blc	Bloomburrow Commander	2024-08-02	36	Fisher's Talent	44ba2aa5-2bf5-4267-ae82-f0daf8f5e3e8			card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine, token_support				Enchantment — Class	{2}{G}{U}	4	GU	GU			verify analyzer roles	https://scryfall.com/card/blc/36/fishers-talent?utm_source=api	(Gain the next level as a sorcery to add its ability.) At the beginning of your upkeep, look at the top card of your library. You may reveal it if it's a land card. Create a 1/1 blue Fish creature token if you revealed it this way. Then draw a card. {G}{U}: Level 2 If you would create a Fish token, create a 3/3 blue Shark creature token instead. {2}{G}{U}: Level 3 If you would create a Shark token, create an 8/8 blue Octopus creature token instead.
blc	Bloomburrow Commander	2024-08-02	37	Octomancer	1cf7e5a0-cc8f-4bf7-9767-2f3bcae26339			combat_body, copy_support, token_support				Creature — Frog Druid	{3}{G}{U}	5	GU	GU	Gift		verify analyzer roles	https://scryfall.com/card/blc/37/octomancer?utm_source=api	Gift an Octopus (You may promise an opponent a gift as you cast this spell. If you do, when it enters, they create an 8/8 blue Octopus creature token.) At the beginning of each end step, create a token that's a copy of target creature token that entered the battlefield this turn.
blc	Bloomburrow Commander	2024-08-02	38	Rapid Augmenter	098a43e3-341d-4b27-8c17-ef5990e21b0a			combat_body, combat_support, combat_threat, counter_support				Creature — Otter Artificer	{1}{U}{R}	3	RU	RU	Haste		verify analyzer roles	https://scryfall.com/card/blc/38/rapid-augmenter?utm_source=api	Haste Whenever another creature you control with base power 1 enters, it gains haste until end of turn. Whenever another creature you control enters, if it wasn't cast, put a +1/+1 counter on this creature and this creature can't be blocked this turn.
blc	Bloomburrow Commander	2024-08-02	39	Rolling Hamsphere	a6c3aa17-8338-4daa-889e-d36dc715e546			combat_support, direct_finisher, finisher, removal, repeatable_finisher, scalable_spell, targeted_removal, token_support				Artifact — Vehicle	{7}	7			Crew		verify analyzer roles	https://scryfall.com/card/blc/39/rolling-hamsphere?utm_source=api	This Vehicle gets +1/+1 for each Hamster you control. Whenever this Vehicle attacks, create three 1/1 red Hamster creature tokens, then it deals X damage to any target, where X is the number of Hamsters you control. Crew 3
blc	Bloomburrow Commander	2024-08-02	40	Sword of the Squeak	6ede28a7-57ea-47d6-a5fb-b0f061da2689			artifact_support, combat_support				Artifact — Equipment	{2}	2			Equip		verify analyzer roles	https://scryfall.com/card/blc/40/sword-of-the-squeak?utm_source=api	Equipped creature gets +1/+1 for each creature you control with base power or toughness 1. Whenever a Hamster, Mouse, Rat, or Squirrel you control enters, you may attach this Equipment to that creature. Equip {2}
blc	Bloomburrow Commander	2024-08-02	73	Karn, the Great Creator	a20dd48d-d344-4db1-b0e9-a2b71c3cc9d1	covered		combat_support, face_down_support, stax_piece	false		Covered by PRM role audit.	Legendary Planeswalker — Karn	{4}	4					already reviewed	https://scryfall.com/card/blc/73/karn-the-great-creator?utm_source=api	Activated abilities of artifacts your opponents control can't be activated. +1: Until your next turn, up to one target noncreature artifact becomes an artifact creature with power and toughness each equal to its mana value. −2: You may reveal an artifact card you own from outside the game or choose a face-up artifact card you own in exile. Put that card into your hand.
blc	Bloomburrow Commander	2024-08-02	74	Luminous Broodmoth	28c7c816-07e7-42fb-923c-bf149ba28b38	covered		combat_body, combat_threat, counter_support, sacrifice_support	false		Covered by PRM role audit.	Creature — Insect	{2}{W}{W}	4	W	W	Flying		already reviewed	https://scryfall.com/card/blc/74/luminous-broodmoth?utm_source=api	Flying Whenever a creature you control without flying dies, return it to the battlefield under its owner's control with a flying counter on it.
blc	Bloomburrow Commander	2024-08-02	75	Jace, the Mind Sculptor	7f77a84e-5a4b-4834-aefa-3cecc175ae8e	covered		card_draw, direct_draw, draw, removal, selection, tempo_removal, topdeck_control	false		Covered by PRM role audit.	Legendary Planeswalker — Jace	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/blc/75/jace-the-mind-sculptor?utm_source=api	+2: Look at the top card of target player's library. You may put that card on the bottom of that player's library. 0: Draw three cards, then put two cards from your hand on top of your library in any order. −1: Return target creature to its owner's hand. −12: Exile all cards from target player's library, then that player shuffles their hand into their library.
blc	Bloomburrow Commander	2024-08-02	76	Narset, Parter of Veils	ab26fbe2-e808-48b9-8d0d-3fbb6c3d554f	covered		card_selection, selection, stax_piece	false		Covered by PRM role audit.	Legendary Planeswalker — Narset	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/blc/76/narset-parter-of-veils?utm_source=api	Each opponent can't draw more than one card each turn. −2: Look at the top four cards of your library. You may reveal a noncreature, nonland card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
blc	Bloomburrow Commander	2024-08-02	77	Ink-Eyes, Servant of Oni	5d520476-740a-4005-801e-472b24fa6497	covered		combat_body, combat_support, cost_reduction, ramp	false		Covered by PRM role audit.	Legendary Creature — Rat Ninja	{4}{B}{B}	6	B	B	Ninjutsu		already reviewed	https://scryfall.com/card/blc/77/ink-eyes-servant-of-oni?utm_source=api	Ninjutsu {3}{B}{B} ({3}{B}{B}, Return an unblocked attacker you control to hand: Put this card onto the battlefield from your hand tapped and attacking.) Whenever Ink-Eyes deals combat damage to a player, you may put target creature card from that player's graveyard onto the battlefield under your control. {1}{B}: Regenerate Ink-Eyes.
blc	Bloomburrow Commander	2024-08-02	78	Liliana of the Dark Realms	92301066-8904-41bc-84bd-4aa286cbab9c	covered	burst_ramp, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, scalable_spell, stable_ramp, tutor	burst_ramp, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, scalable_spell, stable_ramp, tutor	false		Covered by Media and Collaboration Promos role audit.	Legendary Planeswalker — Liliana	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/blc/78/liliana-of-the-dark-realms?utm_source=api	+1: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle. −3: Target creature gets +X/+X or -X/-X until end of turn, where X is the number of Swamps you control. −6: You get an emblem with "Swamps you control have '{T}: Add {B}{B}{B}{B}.'"
blc	Bloomburrow Commander	2024-08-02	79	Marrow-Gnawer	2b934761-5720-477b-94b7-d1d91dc581a6			combat_body, combat_support, sacrifice_support, scalable_spell, token_support				Legendary Creature — Rat Rogue	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/blc/79/marrow-gnawer?utm_source=api	All Rats have fear. {T}, Sacrifice a Rat: Create X 1/1 black Rat creature tokens, where X is the number of Rats you control.
blc	Bloomburrow Commander	2024-08-02	80	Ant Queen	50de88d4-0beb-45e5-9664-d4f0e280e652	covered		combat_body, token_support	false		Covered by PRM role audit.	Creature — Insect	{3}{G}{G}	5	G	G			already reviewed	https://scryfall.com/card/blc/80/ant-queen?utm_source=api	{1}{G}: Create a 1/1 green Insect creature token.
blc	Bloomburrow Commander	2024-08-02	81	Birds of Paradise	d3a0b660-358c-41bd-9cd2-41fbf3491b1a	covered	combat_body, combat_threat, mana_fixing, ramp, stable_ramp	combat_body, combat_threat, mana_fixing, ramp, stable_ramp	false		Non-game insert or decklist card; no analyzer role needed.	Creature — Bird	{G}	1	G	G	Flying		already reviewed	https://scryfall.com/card/blc/81/birds-of-paradise?utm_source=api	Flying {T}: Add one mana of any color.
blc	Bloomburrow Commander	2024-08-02	82	Chatterfang, Squirrel General	f15b3b76-d38a-48db-bb44-3296183c8641	covered		combat_body, combat_support, landwalk_support, replacement_engine, sacrifice_support	false		Covered by PRM role audit.	Legendary Creature — Squirrel Warrior	{2}{G}	3	G	BG	Landwalk, Forestwalk		already reviewed	https://scryfall.com/card/blc/82/chatterfang-squirrel-general?utm_source=api	Forestwalk (This creature can't be blocked as long as defending player controls a Forest.) If one or more tokens would be created under your control, those tokens plus that many 1/1 green Squirrel creature tokens are created instead. {B}, Sacrifice X Squirrels: Target creature gets +X/-X until end of turn.
blc	Bloomburrow Commander	2024-08-02	83	Gilded Goose	f2f09757-1931-47c0-a5f0-39280445489d			burst_ramp, combat_body, combat_threat, lifegain, mana_fixing, sacrifice_support, token_support				Creature — Bird	{G}	1	G	G	Flying, Food		verify analyzer roles	https://scryfall.com/card/blc/83/gilded-goose?utm_source=api	Flying When this creature enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") {1}{G}, {T}: Create a Food token. {T}, Sacrifice a Food: Add one mana of any color.
