setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tsr	Time Spiral Remastered	2021-03-19	11	Calciderm	329d53eb-d443-4376-ae5a-4be7dfb1fc91	covered		combat_body, counter_support, sacrifice_support, self_protection	false		Covered by PRM role audit.	Creature — Beast	{2}{W}{W}	4	W	W	Shroud, Vanishing		already reviewed	https://scryfall.com/card/tsr/11/calciderm?utm_source=api	Shroud (This creature can't be the target of spells or abilities.) Vanishing 4 (This creature enters with four time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)
tsr	Time Spiral Remastered	2021-03-19	12	Castle Raptors	6f967951-99d3-4cce-bb26-b60b22bb99b0	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Soldier	{4}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tsr/12/castle-raptors?utm_source=api	Flying As long as this creature is untapped, it gets +0/+2.
tsr	Time Spiral Remastered	2021-03-19	13	Celestial Crusader	af06a811-7a57-4f68-9d87-7903e043f36d	covered	combat_body, combat_support, combat_threat, hate_piece, stax_piece	combat_body, combat_support, combat_threat, hate_piece, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{W}{W}	4	W	W	Flying, Flash, Split second		verify analyzer roles	https://scryfall.com/card/tsr/13/celestial-crusader?utm_source=api	Flash Split second (As long as this spell is on the stack, players can't cast spells or activate abilities that aren't mana abilities.) Flying Other white creatures get +1/+1.
tsr	Time Spiral Remastered	2021-03-19	14	Children of Korlis	d44a8f89-b9c0-4e8a-9179-baa0c448a3c9	covered	combat_body, lifegain, sacrifice_support	combat_body, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rebel Cleric	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/tsr/14/children-of-korlis?utm_source=api	Sacrifice this creature: You gain life equal to the life you've lost this turn. (Damage causes loss of life.)
tsr	Time Spiral Remastered	2021-03-19	15	Crovax, Ascendant Hero	0cbf6ad8-9bf1-455d-bd74-9c142e17acb0	covered	combat_body, combat_support, mass_removal, removal	combat_body, combat_support, mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Noble	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/tsr/15/crovax-ascendant-hero?utm_source=api	Other white creatures get +1/+1. Nonwhite creatures get -1/-1. Pay 2 life: Return Crovax to its owner's hand.
tsr	Time Spiral Remastered	2021-03-19	16	Duskrider Peregrine	2fdde5f7-a235-43a4-88a5-2faaf5900bd6	covered	card_selection, combat_body, combat_threat, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection, self_protection	card_selection, combat_body, combat_threat, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{5}{W}	6	W	W	Flying, Suspend, Protection		verify analyzer roles	https://scryfall.com/card/tsr/16/duskrider-peregrine?utm_source=api	Flying, protection from black Suspend 3—{1}{W} (Rather than cast this card from your hand, you may pay {1}{W} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)
tsr	Time Spiral Remastered	2021-03-19	17	Errant Doomsayers	82d4d70b-afb9-4ae7-8f30-16bc64dccf3e	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rebel	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/tsr/17/errant-doomsayers?utm_source=api	{T}: Tap target creature with toughness 2 or less.
tsr	Time Spiral Remastered	2021-03-19	18	Fortify	52ea24d4-d33d-40fc-8ffc-09ae625b908f	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/tsr/18/fortify?utm_source=api	Choose one — • Creatures you control get +2/+0 until end of turn. • Creatures you control get +0/+2 until end of turn.
tsr	Time Spiral Remastered	2021-03-19	19	Griffin Guide	c5323a43-82de-4340-8578-b3ffcc66f8fa	covered	combat_support, sacrifice_support, token_support	combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/tsr/19/griffin-guide?utm_source=api	Enchant creature Enchanted creature gets +2/+2 and has flying. When enchanted creature dies, create a 2/2 white Griffin creature token with flying.
tsr	Time Spiral Remastered	2021-03-19	20	Ivory Giant	38132f50-9e2d-433b-9f2f-9bd0a7925b68	covered	card_selection, combat_body, combat_support, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection	card_selection, combat_body, combat_support, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Giant	{5}{W}{W}	7	W	W	Suspend		verify analyzer roles	https://scryfall.com/card/tsr/20/ivory-giant?utm_source=api	When this creature enters, tap all nonwhite creatures. Suspend 5—{W} (Rather than cast this card from your hand, you may pay {W} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)
tsr	Time Spiral Remastered	2021-03-19	21	Judge Unworthy	9d687287-7b3f-48c8-b5df-0d7550b9ad66	covered	card_selection, removal, selection, targeted_removal	card_selection, removal, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W	Scry		verify analyzer roles	https://scryfall.com/card/tsr/21/judge-unworthy?utm_source=api	Choose target attacking or blocking creature. Scry 3, then reveal the top card of your library. Judge Unworthy deals damage equal to that card's mana value to that creature.
tsr	Time Spiral Remastered	2021-03-19	22	Knight of Sursi	8dfe5fb5-89f1-42be-9038-40d3c71ce59a	covered	card_selection, combat_body, combat_threat, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection	card_selection, combat_body, combat_threat, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{3}{W}	4	W	W	Flying, Flanking, Suspend		verify analyzer roles	https://scryfall.com/card/tsr/22/knight-of-sursi?utm_source=api	Flying; flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.) Suspend 3—{W} (Rather than cast this card from your hand, you may pay {W} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)
tsr	Time Spiral Remastered	2021-03-19	23	Knight of the Holy Nimbus	4e92c705-19c2-42df-ad12-808d272c505e	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rebel Knight	{W}{W}	2	W	W	Flanking, Heal, Regenerate		verify analyzer roles	https://scryfall.com/card/tsr/23/knight-of-the-holy-nimbus?utm_source=api	Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.) If this creature would be destroyed, regenerate it. (Tap it, remove it from combat, and heal all damage on it.) {2}: This creature can't be regenerated this turn. Only your opponents may activate this ability.
tsr	Time Spiral Remastered	2021-03-19	24	Lost Auramancers	9adf1568-248a-4a41-807e-2d7bc6f4f84d	covered	cheat_into_play, combat_body, cost_reduction, counter_support, restricted_tutor, sacrifice_support, tutor	cheat_into_play, combat_body, cost_reduction, counter_support, restricted_tutor, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{W}{W}	4	W	W	Vanishing		verify analyzer roles	https://scryfall.com/card/tsr/24/lost-auramancers?utm_source=api	Vanishing 3 (This creature enters with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.) When this creature dies, if it had no time counters on it, you may search your library for an enchantment card, put it onto the battlefield, then shuffle.
tsr	Time Spiral Remastered	2021-03-19	25	Lymph Sliver	c3469de8-4bdb-42d4-9fc0-75fe31c3f6e5	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/tsr/25/lymph-sliver?utm_source=api	All Sliver creatures have absorb 1. (If a source would deal damage to a Sliver, prevent 1 of that damage.)
tsr	Time Spiral Remastered	2021-03-19	26	Mana Tithe	948217ac-289e-455f-8c7c-519aa75fa345	covered		soft_stack, stack	false		Covered by PRM role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/tsr/26/mana-tithe?utm_source=api	Counter target spell unless its controller pays {1}.
tsr	Time Spiral Remastered	2021-03-19	27	Mangara of Corondor	7a5789b3-68a2-4079-8ec5-3b5e1d2c739b	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/tsr/27/mangara-of-corondor?utm_source=api	{T}: Exile Mangara and target permanent.
tsr	Time Spiral Remastered	2021-03-19	28	Momentary Blink	a3ec6b5d-08ec-4ae0-b1db-c4b87a1849c7	covered		flicker, graveyard_support, protection, rescue_protection	false		Covered by PRM role audit.	Instant	{1}{W}	2	W	UW	Flashback		already reviewed	https://scryfall.com/card/tsr/28/momentary-blink?utm_source=api	Exile target creature you control, then return it to the battlefield under its owner's control. Flashback {3}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
tsr	Time Spiral Remastered	2021-03-19	29	Mycologist	af0bf083-0624-4ccd-b282-a35937e925fe	covered	combat_body, counter_support, lifegain, sacrifice_support, token_support	combat_body, counter_support, lifegain, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Druid	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/tsr/29/mycologist?utm_source=api	At the beginning of your upkeep, put a spore counter on this creature. Remove three spore counters from this creature: Create a 1/1 green Saproling creature token. Sacrifice a Saproling: You gain 2 life.
tsr	Time Spiral Remastered	2021-03-19	30	Outrider en-Kor	644b7aba-a7b8-4861-9e83-73329cf85be2	covered	combat_body, protection, targeted_protection	combat_body, protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Kor Rebel Knight	{2}{W}	3	W	W	Flanking		verify analyzer roles	https://scryfall.com/card/tsr/30/outrider-en-kor?utm_source=api	Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.) {0}: The next 1 damage that would be dealt to this creature this turn is dealt to target creature you control instead.
tsr	Time Spiral Remastered	2021-03-19	31	Pallid Mycoderm	e76a1371-76c8-46dd-ba43-87fb0ab940d4	covered	combat_body, combat_support, counter_support, sacrifice_support, token_support	combat_body, combat_support, counter_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Fungus	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/tsr/31/pallid-mycoderm?utm_source=api	At the beginning of your upkeep, put a spore counter on this creature. Remove three spore counters from this creature: Create a 1/1 green Saproling creature token. Sacrifice a Saproling: Each creature you control that's a Fungus or a Saproling gets +1/+1 until end of turn.
tsr	Time Spiral Remastered	2021-03-19	32	Porphyry Nodes	7cfeb732-8a35-4a1f-a417-11db4c1499fd	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/tsr/32/porphyry-nodes?utm_source=api	At the beginning of your upkeep, destroy the creature with the least power. It can't be regenerated. If two or more creatures are tied for least power, you choose one of them. When there are no creatures on the battlefield, sacrifice this enchantment.
tsr	Time Spiral Remastered	2021-03-19	33	Poultice Sliver	6be3cf35-f774-4afb-8c1f-5c9b616a2b3f	covered	combat_body, protection, targeted_protection	combat_body, protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{2}{W}	3	W	W	Heal, Regenerate		verify analyzer roles	https://scryfall.com/card/tsr/33/poultice-sliver?utm_source=api	All Slivers have "{2}, {T}: Regenerate target Sliver." (The next time that Sliver would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)
tsr	Time Spiral Remastered	2021-03-19	34	Pulmonic Sliver	f578465d-f3a5-48da-bcab-cffbbdd88be8	covered	combat_body, combat_support, replacement_engine	combat_body, combat_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/tsr/34/pulmonic-sliver?utm_source=api	All Sliver creatures have flying. All Slivers have "If this permanent would be put into a graveyard, you may put it on top of its owner's library instead."
tsr	Time Spiral Remastered	2021-03-19	35	Rebuff the Wicked	f5822e53-ddec-4c77-bcf4-091e35c1e731	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/tsr/35/rebuff-the-wicked?utm_source=api	Counter target spell that targets a permanent you control.
tsr	Time Spiral Remastered	2021-03-19	36	Restore Balance	ca79d130-6387-47b0-bde8-f45dd93f9221	covered	card_selection, cost_reduction, sacrifice_support, selection, targeted_removal	card_selection, cost_reduction, sacrifice_support, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery		0	W	W	Suspend		verify analyzer roles	https://scryfall.com/card/tsr/36/restore-balance?utm_source=api	Suspend 6—{W} Each player chooses a number of lands they control equal to the number of lands controlled by the player who controls the fewest, then sacrifices the rest. Players sacrifice creatures and discard cards the same way.
tsr	Time Spiral Remastered	2021-03-19	37	Return to Dust	3029df1d-d02a-4fed-8ab4-000a2096f823	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/tsr/37/return-to-dust?utm_source=api	Exile target artifact or enchantment. If you cast this spell during your main phase, you may exile up to one other target artifact or enchantment.
tsr	Time Spiral Remastered	2021-03-19	38	Riftmarked Knight	a20093c6-b8b4-4051-808f-febd030f7fe4	covered	card_selection, combat_body, cost_reduction, selection, self_protection, token_support	card_selection, combat_body, cost_reduction, selection, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rebel Knight	{1}{W}{W}	3	W	W	Flanking, Suspend, Protection		verify analyzer roles	https://scryfall.com/card/tsr/38/riftmarked-knight?utm_source=api	Protection from black; flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.) Suspend 3—{1}{W}{W} When the last time counter is removed from this card while it's exiled, create a 2/2 black Knight creature token with flanking, protection from white, and haste.
tsr	Time Spiral Remastered	2021-03-19	39	Saltblast	a6a9776b-87f4-4a08-8074-d49fbbe417ae	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/tsr/39/saltblast?utm_source=api	Destroy target nonwhite permanent.
tsr	Time Spiral Remastered	2021-03-19	40	Saltfield Recluse	c87e056a-6067-49e6-b3f7-bba8234777de	covered	combat_body, targeted_removal	combat_body, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rebel Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/tsr/40/saltfield-recluse?utm_source=api	{T}: Target creature gets -2/-0 until end of turn.
tsr	Time Spiral Remastered	2021-03-19	41	Serra Avenger	b91b65b3-b35c-460e-a49b-333000a9a519	covered		combat_body, combat_threat, hate_piece, stax_piece	false		Covered by PRM role audit.	Creature — Angel	{W}{W}	2	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/tsr/41/serra-avenger?utm_source=api	You can't cast Serra Avenger during your first, second, or third turns of the game. Flying, vigilance
tsr	Time Spiral Remastered	2021-03-19	42	Shade of Trokair	61834b70-1b3e-49e6-aaf4-ee7d72155e51	covered	card_selection, combat_body, combat_support, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection	card_selection, combat_body, combat_support, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Shade	{3}{W}	4	W	W	Suspend		verify analyzer roles	https://scryfall.com/card/tsr/42/shade-of-trokair?utm_source=api	{W}: This creature gets +1/+1 until end of turn. Suspend 3—{W} (Rather than cast this card from your hand, you may pay {W} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)
tsr	Time Spiral Remastered	2021-03-19	43	Sidewinder Sliver	de8ccd32-f537-4a11-8dc4-e48836a0b139	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/tsr/43/sidewinder-sliver?utm_source=api	All Sliver creatures have flanking. (Whenever a creature without flanking blocks a Sliver, the blocking creature gets -1/-1 until end of turn.)
tsr	Time Spiral Remastered	2021-03-19	44	Sinew Sliver	ffff90c3-63c4-4dee-a21d-6b2b113f4f80	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/tsr/44/sinew-sliver?utm_source=api	All Sliver creatures get +1/+1.
tsr	Time Spiral Remastered	2021-03-19	45	Stonecloaker	b2d597f4-162f-4adc-9dc9-6d44815b7a68	covered	combat_body, combat_threat, graveyard_hate	combat_body, combat_threat, graveyard_hate	false		Analyzer roles accepted during batch clean pass.	Creature — Gargoyle	{2}{W}	3	W	W	Flying, Flash		verify analyzer roles	https://scryfall.com/card/tsr/45/stonecloaker?utm_source=api	Flash Flying When this creature enters, return a creature you control to its owner's hand. When this creature enters, exile target card from a graveyard.
tsr	Time Spiral Remastered	2021-03-19	46	Stormfront Riders	9df318b9-16c6-42f1-9f81-6f73ca01e5c1	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{4}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/tsr/46/stormfront-riders?utm_source=api	Flying When this creature enters, return two creatures you control to their owner's hand. Whenever this creature or another creature is returned to your hand from the battlefield, create a 1/1 white Soldier creature token.
tsr	Time Spiral Remastered	2021-03-19	47	Sunlance	3c8cc7e2-7bff-46e0-bb5b-1e721a56a3ef	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/tsr/47/sunlance?utm_source=api	Sunlance deals 3 damage to target nonwhite creature.
tsr	Time Spiral Remastered	2021-03-19	48	Temporal Isolation	cb5ab978-d9b1-4f2f-bf3a-5e28e96b9e2e	covered	protection, targeted_protection	protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/tsr/48/temporal-isolation?utm_source=api	Flash Enchant creature Enchanted creature has shadow. (It can block or be blocked by only creatures with shadow.) Prevent all damage that would be dealt by enchanted creature.
tsr	Time Spiral Remastered	2021-03-19	49	Watcher Sliver	9a538bd7-e665-4896-95df-bbab1e28f75e	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Sliver	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/tsr/49/watcher-sliver?utm_source=api	All Sliver creatures get +0/+2.
tsr	Time Spiral Remastered	2021-03-19	50	Whitemane Lion	e8d6084b-9b72-438e-a30a-851b888f3e4d	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Cat	{1}{W}	2	W	W	Flash		verify analyzer roles	https://scryfall.com/card/tsr/50/whitemane-lion?utm_source=api	Flash When this creature enters, return a creature you control to its owner's hand.
tsr	Time Spiral Remastered	2021-03-19	51	Aeon Chronicler	a1399cb8-f22a-487e-b539-2db47b09a790	covered	card_draw, combat_body, combat_support, cost_reduction, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, combat_body, combat_support, cost_reduction, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Avatar	{3}{U}{U}	5	U	U	Suspend		verify analyzer roles	https://scryfall.com/card/tsr/51/aeon-chronicler?utm_source=api	Aeon Chronicler's power and toughness are each equal to the number of cards in your hand. Suspend X—{X}{3}{U}. X can't be 0. Whenever a time counter is removed from this card while it's exiled, draw a card.
tsr	Time Spiral Remastered	2021-03-19	52	Ancestral Vision	9728dec9-d482-4c7a-8cdc-44d010dc878d	covered	card_draw, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection	card_draw, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery		0	U	U	Suspend		verify analyzer roles	https://scryfall.com/card/tsr/52/ancestral-vision?utm_source=api	Suspend 4—{U} (Rather than cast this card from your hand, pay {U} and exile it with four time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.) Target player draws three cards.
tsr	Time Spiral Remastered	2021-03-19	53	Bewilder	7cc945ed-d0aa-4b1a-a94d-656e03b6b5d3	covered	card_draw, direct_draw, draw, targeted_removal	card_draw, direct_draw, draw, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/tsr/53/bewilder?utm_source=api	Target creature gets -3/-0 until end of turn. Draw a card.
tsr	Time Spiral Remastered	2021-03-19	54	Bonded Fetch	79d34537-4633-4728-a1b3-5822119f0c84	covered	card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Homunculus	{2}{U}	3	U	U	Haste, Defender		verify analyzer roles	https://scryfall.com/card/tsr/54/bonded-fetch?utm_source=api	Defender, haste {T}: Draw a card, then discard a card.
