setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dci	DCI Promos	2006-01-01	14	Cenn's Tactician	9c4a3ca6-dcf9-4986-81da-bcfd46414bee	covered		combat_body, combat_support, counter_support	false		Covered by PRM role audit.	Creature — Kithkin Soldier	{W}	1	W	W			already reviewed	https://scryfall.com/card/dci/14/cenns-tactician?utm_source=api	{W}, {T}: Put a +1/+1 counter on target Soldier creature. Each creature you control with a +1/+1 counter on it can block an additional creature each combat.
dci	DCI Promos	2006-01-01	15	Oona's Blackguard	b72cedc2-73b3-4e7f-8b58-8db532a69f6e	covered		combat_body, combat_support, combat_threat, counter_support	false		Covered by PRM role audit.	Creature — Faerie Rogue	{1}{B}	2	B	B	Flying		already reviewed	https://scryfall.com/card/dci/15/oonas-blackguard?utm_source=api	Flying Each other Rogue creature you control enters with an additional +1/+1 counter on it. Whenever a creature you control with a +1/+1 counter on it deals combat damage to a player, that player discards a card.
dci	DCI Promos	2006-01-01	16	Gravedigger	1a2030cc-d7ee-4059-b2d7-fb95ea8e267b	covered	card_selection, combat_body, hand_recursion, recursion	card_selection, combat_body, hand_recursion, recursion	false		Covered by Portal role audit.	Creature — Zombie	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/dci/16/gravedigger?utm_source=api	When this creature enters, you may return target creature card from your graveyard to your hand.
dci	DCI Promos	2006-01-01	17	Boggart Ram-Gang	30d2437a-87c9-4f88-8fb8-b686d6522677	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Goblin Warrior	{R/G}{R/G}{R/G}	3	GR	GR	Haste, Wither		already reviewed	https://scryfall.com/card/dci/17/boggart-ram-gang?utm_source=api	Haste Wither (This deals damage to creatures in the form of -1/-1 counters.)
dci	DCI Promos	2006-01-01	18	Wilt-Leaf Cavaliers	69ae765d-03c9-46d9-bdad-8e5936df9616	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Elf Knight	{G/W}{G/W}{G/W}	3	GW	GW	Vigilance		already reviewed	https://scryfall.com/card/dci/18/wilt-leaf-cavaliers?utm_source=api	Vigilance
dci	DCI Promos	2006-01-01	19	Duergar Hedge-Mage	ecb2fd58-b880-4d9e-93cb-c4d2b28233c9	covered		combat_body, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Dwarf Shaman	{2}{R/W}	3	RW	RW			already reviewed	https://scryfall.com/card/dci/19/duergar-hedge-mage?utm_source=api	When this creature enters, if you control two or more Mountains, you may destroy target artifact. When this creature enters, if you control two or more Plains, you may destroy target enchantment.
dci	DCI Promos	2006-01-01	20	Selkie Hedge-Mage	1f1c369a-3209-405b-9880-0e10b86e5698	covered		combat_body, lifegain, removal, tempo_removal	false		Covered by PRM role audit.	Creature — Merfolk Wizard	{2}{G/U}	3	GU	GU			already reviewed	https://scryfall.com/card/dci/20/selkie-hedge-mage?utm_source=api	When this creature enters, if you control two or more Forests, you may gain 3 life. When this creature enters, if you control two or more Islands, you may return target tapped creature to its owner's hand.
dci	DCI Promos	2006-01-01	21	Sprouting Thrinax	ea74e89e-0724-4744-a6c9-e35c415624fb	covered		combat_body, sacrifice_support, token_support	false		Covered by PRM role audit.	Creature — Lizard	{B}{R}{G}	3	BGR	BGR			already reviewed	https://scryfall.com/card/dci/21/sprouting-thrinax?utm_source=api	When this creature dies, create three 1/1 green Saproling creature tokens.
dci	DCI Promos	2006-01-01	22	Woolly Thoctar	220bfa3b-0e17-4350-a967-cfcf05b754ef	covered		combat_body	false		Covered by PRM role audit.	Creature — Beast	{R}{G}{W}	3	GRW	GRW			already reviewed	https://scryfall.com/card/dci/22/woolly-thoctar?utm_source=api	
dci	DCI Promos	2006-01-01	24	Path to Exile	d683d985-9888-4d21-8b5f-69e69ce4a03b	covered		land_acceleration, land_tutor, mana_fixing, ramp, removal, targeted_removal, tutor	false		Covered by PRM role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/dci/24/path-to-exile?utm_source=api	Exile target creature. Its controller may search their library for a basic land card, put that card onto the battlefield tapped, then shuffle.
dci	DCI Promos	2006-01-01	25	Hellspark Elemental	a7ba88c6-81e7-4ab7-9c9b-308831e56833	covered		battlefield_recursion, card_selection, combat_body, combat_threat, graveyard_support, repeatable_advantage, sacrifice_support	false		Covered by PRM role audit.	Creature — Elemental	{1}{R}	2	R	R	Unearth, Haste, Trample		already reviewed	https://scryfall.com/card/dci/25/hellspark-elemental?utm_source=api	Trample, haste At the beginning of the end step, sacrifice this creature. Unearth {1}{R} ({1}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
dci	DCI Promos	2006-01-01	26	Marisi's Twinclaws	1fa3839a-127e-4740-bd2e-97b18fdddedc	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Cat Warrior	{2}{R/W}{G}	4	GRW	GRW	Double strike		already reviewed	https://scryfall.com/card/dci/26/marisis-twinclaws?utm_source=api	Double strike
dci	DCI Promos	2006-01-01	27	Slave of Bolas	07190a8b-2a59-45b3-9fbf-505161698a9c	covered		sacrifice_support, theft_support	false		Covered by PRM role audit.	Sorcery	{3}{U/R}{B}	5	BRU	BRU			already reviewed	https://scryfall.com/card/dci/27/slave-of-bolas?utm_source=api	Gain control of target creature. Untap that creature. It gains haste until end of turn. Sacrifice it at the beginning of the next end step.
dci	DCI Promos	2006-01-01	28	Mycoid Shepherd	c4a4e607-7f37-4dc6-8fc0-f77bdafeb919	covered		combat_body, lifegain, sacrifice_support	false		Covered by PRM role audit.	Creature — Fungus	{1}{G}{G}{W}	4	GW	GW			already reviewed	https://scryfall.com/card/dci/28/mycoid-shepherd?utm_source=api	Whenever this creature or another creature you control with power 5 or greater dies, you may gain 5 life.
dci	DCI Promos	2006-01-01	29	Naya Sojourners	703215df-dee2-4b82-9f32-256e1410543c	covered		card_draw, combat_body, counter_support, direct_draw, draw, sacrifice_support, selection	false		Covered by PRM role audit.	Creature — Elf Shaman	{2}{R}{G}{W}	5	GRW	GRW	Cycling		already reviewed	https://scryfall.com/card/dci/29/naya-sojourners?utm_source=api	When you cycle this card and when this creature dies, you may put a +1/+1 counter on target creature. Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.)
dci	DCI Promos	2006-01-01	30	Mind Control	5912546a-acc2-448c-b042-64bdac5ec129	covered		removal, tempo_removal, theft_support	false		Covered by PRM role audit.	Enchantment — Aura	{3}{U}{U}	5	U	U	Enchant		already reviewed	https://scryfall.com/card/dci/30/mind-control?utm_source=api	Enchant creature You control enchanted creature.
dci	DCI Promos	2006-01-01	31	Rise from the Grave	4e769107-0f32-4181-9e57-ffebc2228d3a	covered		battlefield_recursion	false		Covered by PRM role audit.	Sorcery	{4}{B}	5	B	B			already reviewed	https://scryfall.com/card/dci/31/rise-from-the-grave?utm_source=api	Put target creature card from a graveyard onto the battlefield under your control. That creature is a black Zombie in addition to its other colors and types.
dci	DCI Promos	2006-01-01	32	Kor Duelist	758dd2fd-d3ec-4782-9a60-12b0d79719da	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Kor Soldier	{W}	1	W	W			already reviewed	https://scryfall.com/card/dci/32/kor-duelist?utm_source=api	As long as this creature is equipped, it has double strike. (It deals both first-strike and regular combat damage.)
dci	DCI Promos	2006-01-01	33	Vampire Nighthawk	feb244f8-bcb1-44cf-9940-2719221a7309	covered		combat_body, combat_threat, lifegain	false		Covered by PRM role audit.	Creature — Vampire Shaman	{1}{B}{B}	3	B	B	Deathtouch, Flying, Lifelink		already reviewed	https://scryfall.com/card/dci/33/vampire-nighthawk?utm_source=api	Flying Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.) Lifelink (Damage dealt by this creature also causes you to gain that much life.)
dci	DCI Promos	2006-01-01	34	Nissa's Chosen	d14c9d2b-41c7-4c9a-a66a-cda34d29c7ba	covered		combat_body, replacement_engine	false		Covered by PRM role audit.	Creature — Elf Warrior	{G}{G}	2	G	G			already reviewed	https://scryfall.com/card/dci/34/nissas-chosen?utm_source=api	If this creature would die, put it on the bottom of its owner's library instead.
dci	DCI Promos	2006-01-01	35	Emeria Angel	ea6616e4-db8d-4905-80f8-cb0162906850	covered		combat_body, combat_threat, token_support	false		Covered by PRM role audit.	Creature — Angel	{2}{W}{W}	4	W	W	Landfall, Flying		already reviewed	https://scryfall.com/card/dci/35/emeria-angel?utm_source=api	Flying Landfall — Whenever a land you control enters, you may create a 1/1 white Bird creature token with flying.
dci	DCI Promos	2006-01-01	36	Kor Firewalker	fb37ff1c-7461-4a16-b27f-6eef0db937fe	covered		combat_body, lifegain, self_protection	false		Covered by PRM role audit.	Creature — Kor Soldier	{W}{W}	2	W	W	Protection		already reviewed	https://scryfall.com/card/dci/36/kor-firewalker?utm_source=api	Protection from red Whenever a player casts a red spell, you may gain 1 life.
dci	DCI Promos	2006-01-01	37	Leatherback Baloth	0ee14128-3bec-4b65-8ee4-619337d4ed45	covered		combat_body	false		Covered by PRM role audit.	Creature — Beast	{G}{G}{G}	3	G	G			already reviewed	https://scryfall.com/card/dci/37/leatherback-baloth?utm_source=api	
dci	DCI Promos	2006-01-01	38	Hada Freeblade	e9ad9df4-2fd6-4a22-b861-0a8d28f2fe10	covered		combat_body, counter_support	false		Covered by PRM role audit.	Creature — Human Soldier Ally	{W}	1	W	W			already reviewed	https://scryfall.com/card/dci/38/hada-freeblade?utm_source=api	Whenever this creature or another Ally you control enters, you may put a +1/+1 counter on this creature.
dci	DCI Promos	2006-01-01	39	Kalastria Highborn	77e319da-d782-4258-bf0e-626755e5adc9	covered		combat_body, lifegain, sacrifice_support	false		Covered by PRM role audit.	Creature — Vampire Shaman	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/dci/39/kalastria-highborn?utm_source=api	Whenever this creature or another Vampire you control dies, you may pay {B}. If you do, target player loses 2 life and you gain 2 life.
dci	DCI Promos	2006-01-01	40	Syphon Mind	abc37d6c-6300-47b5-a679-9db5b83eb54f	covered		card_draw, direct_draw, draw	false		Covered by ONS role audit.	Sorcery	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/dci/40/syphon-mind?utm_source=api	Each other player discards a card. You draw a card for each card discarded this way.
dci	DCI Promos	2006-01-01	41	Tazeem	97f708de-9271-4137-a9fe-dda25b922900	covered		card_draw, combat_support, direct_draw, draw	false		Covered by PRM role audit.	Plane — Zendikar		0					already reviewed	https://scryfall.com/card/dci/41/tazeem?utm_source=api	Creatures can't block. Whenever chaos ensues, draw a card for each land you control.
dci	DCI Promos	2006-01-01	42	Celestine Reef	2979597d-c3cc-4585-a9b7-7fa15641b030	covered		broad_protection, combat_support, landwalk_support, protection	false		Covered by PRM role audit.	Plane — Luvion		0					already reviewed	https://scryfall.com/card/dci/42/celestine-reef?utm_source=api	Creatures without flying or islandwalk can't attack. Whenever chaos ensues, until a player planeswalks, you can't lose the game and your opponents can't win the game.
dci	DCI Promos	2006-01-01	43	Horizon Boughs	065346cd-cd81-478e-8a62-2c7ea421bdcd	covered		land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Plane — Pyrulea		0					already reviewed	https://scryfall.com/card/dci/43/horizon-boughs?utm_source=api	All permanents untap during each player's untap step. Whenever chaos ensues, you may search your library for up to three basic land cards, put them onto the battlefield tapped, then shuffle.
dci	DCI Promos	2006-01-01	44	Mirrored Depths	b6329c2f-ea7f-4611-986c-f82bacf2a872	covered		card_selection, coin_support, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Plane — Karsus		0					already reviewed	https://scryfall.com/card/dci/44/mirrored-depths?utm_source=api	Whenever a player casts a spell, that player flips a coin. If the player loses the flip, counter that spell. Whenever chaos ensues, target player reveals the top card of their library. If it's a nonland card, you may cast it without paying its mana cost.
dci	DCI Promos	2006-01-01	45	Tember City	bbb1d13c-a3ce-4151-883a-cce9bbd584d0	covered		damage_engine, group_slug, removal, targeted_removal	false		Covered by PRM role audit.	Plane — Kinshala		0					already reviewed	https://scryfall.com/card/dci/45/tember-city?utm_source=api	Whenever a player taps a land for mana, Tember City deals 1 damage to that player. Whenever chaos ensues, each other player sacrifices a nonland permanent of their choice.
dci	DCI Promos	2006-01-01	46	Pathrazer of Ulamog	4bf95747-4572-49b8-b892-87fe7f910252	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Eldrazi	{11}	11			Annihilator		already reviewed	https://scryfall.com/card/dci/46/pathrazer-of-ulamog?utm_source=api	Annihilator 3 (Whenever this creature attacks, defending player sacrifices three permanents of their choice.) This creature can't be blocked except by three or more creatures.
dci	DCI Promos	2006-01-01	47	Curse of Wizardry	e0d78210-ba85-439f-bf1f-92ef80b6030d	covered		damage_engine, group_slug, hate_piece, stax_piece	false		Covered by PRM role audit.	Enchantment	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/dci/47/curse-of-wizardry?utm_source=api	As this enchantment enters, choose a color. Whenever a player casts a spell of the chosen color, that player loses 1 life.
dci	DCI Promos	2006-01-01	48	Staggershock	056c3b7d-b603-40b8-8404-18c2eb7e7129	covered		card_selection, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	false		Covered by PRM role audit.	Instant	{2}{R}	3	R	R	Rebound		already reviewed	https://scryfall.com/card/dci/48/staggershock?utm_source=api	Staggershock deals 2 damage to any target. Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
dci	DCI Promos	2006-01-01	49	Deathless Angel	6098ba4b-ebfe-48da-a33d-b94c021ac559	covered		combat_body, combat_support, combat_threat, protection, self_protection, targeted_protection	false		Covered by PRM role audit.	Creature — Angel	{4}{W}{W}	6	W	W	Flying		already reviewed	https://scryfall.com/card/dci/49/deathless-angel?utm_source=api	Flying {W}{W}: Target creature gains indestructible until end of turn.
dci	DCI Promos	2006-01-01	50	Fling	24227761-b50e-4b9e-93a2-e82d053b3e3d	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Covered by Stronghold role audit.	Instant	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/dci/50/fling?utm_source=api	As an additional cost to cast this spell, sacrifice a creature. Fling deals damage equal to the sacrificed creature's power to any target.
dci	DCI Promos	2006-01-01	51	Sylvan Ranger	29a90fda-541e-4923-b3ed-e2b35d02c74b	covered		combat_body, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Creature — Elf Scout Ranger	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/dci/51/sylvan-ranger?utm_source=api	When this creature enters, you may search your library for a basic land card, reveal it, put it into your hand, then shuffle.
dci	DCI Promos	2006-01-01	52	Liliana's Specter	1a7e0e55-41c3-4fd8-b718-55b59b5cab90	covered		combat_body, combat_threat, hand_attack, removal	false		Covered by PRM role audit.	Creature — Specter	{1}{B}{B}	3	B	B	Flying		already reviewed	https://scryfall.com/card/dci/52/lilianas-specter?utm_source=api	Flying When this creature enters, each opponent discards a card.
dci	DCI Promos	2006-01-01	53	Mitotic Slime	1162c7ff-c0cb-469a-ad3c-322b0981ae1d	covered		combat_body, sacrifice_support, token_support	false		Covered by PRM role audit.	Creature — Ooze	{4}{G}	5	G	G			already reviewed	https://scryfall.com/card/dci/53/mitotic-slime?utm_source=api	When this creature dies, create two 2/2 green Ooze creature tokens. They have "When this token dies, create two 1/1 green Ooze creature tokens."
dci	DCI Promos	2006-01-01	54	Plots That Span Centuries	18614bab-42af-47f8-a7eb-b961e96e661a	unsupported			false		Excluded from deck role audit: non-deck slot or helper card type.	Scheme		0					manual review	https://scryfall.com/card/dci/54/plots-that-span-centuries?utm_source=api	When you set this scheme in motion, the next time you would set a scheme in motion, set three schemes in motion instead.
dci	DCI Promos	2006-01-01	55	Perhaps You've Met My Cohort	a5610989-2ad8-48a3-a86b-38e3730d8f39	covered	cheat_into_play, cost_reduction, restricted_tutor, tutor	cheat_into_play, cost_reduction, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Scheme		0					verify analyzer roles	https://scryfall.com/card/dci/55/perhaps-youve-met-my-cohort?utm_source=api	When you set this scheme in motion, search your library for a planeswalker card, put it onto the battlefield, then shuffle your library.
dci	DCI Promos	2006-01-01	56	Your Inescapable Doom	c54101eb-8c10-420d-8172-d5985f348463	covered	counter_support, face_down_support	counter_support, face_down_support	false		Analyzer roles accepted during batch clean pass.	Ongoing Scheme		0					verify analyzer roles	https://scryfall.com/card/dci/56/your-inescapable-doom?utm_source=api	(An ongoing scheme remains face up.) At the beginning of your end step, put a doom counter on this scheme, then this scheme deals damage equal to the number of doom counters on it to the opponent with the highest life total among your opponents. If two or more players are tied for highest life total, you choose one.
dci	DCI Promos	2006-01-01	57	Drench the Soil in Their Blood	5dfa845f-ca71-4f82-ab30-bc78f8061192	covered	combat_finisher, combat_support, finisher, multiplier_support, replacement_engine	combat_finisher, combat_support, finisher, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Scheme		0					verify analyzer roles	https://scryfall.com/card/dci/57/drench-the-soil-in-their-blood?utm_source=api	When you set this scheme in motion, after this main phase, there is an additional combat phase followed by an additional main phase. Creatures you control gain vigilance until end of turn.
dci	DCI Promos	2006-01-01	58	Imprison This Insolent Wretch	6a1c24c1-4c6d-4bed-94e4-51321c0586ec	covered	face_down_support	face_down_support	false		Analyzer roles accepted during batch clean pass.	Ongoing Scheme		0					verify analyzer roles	https://scryfall.com/card/dci/58/imprison-this-insolent-wretch?utm_source=api	(An ongoing scheme remains face up until it's abandoned.) When you set this scheme in motion, choose an opponent. Permanents the chosen player controls don't untap during their untap step. When the chosen player is attacked or becomes the target of a spell or ability, abandon this scheme.
dci	DCI Promos	2006-01-01	59	Plague Stinger	047e761e-7bbe-403b-86d7-cb9fb0b20b21	covered		alternate_finisher, combat_body, combat_threat, finisher	false		Covered by PRM role audit.	Creature — Phyrexian Insect Horror	{1}{B}	2	B	B	Flying, Infect		already reviewed	https://scryfall.com/card/dci/59/plague-stinger?utm_source=api	Flying Infect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.)
dci	DCI Promos	2006-01-01	60	Golem's Heart	650890bc-aba6-45fb-8096-3a36b0a015b3	covered		lifegain	false		Covered by PRM role audit.	Artifact	{2}	2					already reviewed	https://scryfall.com/card/dci/60/golems-heart?utm_source=api	Whenever a player casts an artifact spell, you may gain 1 life.
dci	DCI Promos	2006-01-01	61	Memnite	7663ac7c-1de3-4250-b96a-fae9dbd66a27	covered		combat_body	false		Covered by PRM role audit.	Artifact Creature — Construct	{0}	0					already reviewed	https://scryfall.com/card/dci/61/memnite?utm_source=api	
dci	DCI Promos	2006-01-01	62	Tempered Steel	e220138c-5fc6-487d-9fa9-f21b2fb1f12c	covered		combat_support	false		Covered by PRM role audit.	Enchantment	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/dci/62/tempered-steel?utm_source=api	Artifact creatures you control get +2/+2.
dci	DCI Promos	2006-01-01	63	Skinrender	c5c225a6-6a5e-4905-9412-dad15ba645b4	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Zombie	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/dci/63/skinrender?utm_source=api	When this creature enters, put three -1/-1 counters on target creature.
dci	DCI Promos	2006-01-01	64	Master's Call	d6c9c1f0-050f-40e2-ab6c-6566d0af418c	covered		token_support	false		Covered by PRM role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/dci/64/masters-call?utm_source=api	Create two 1/1 colorless Myr artifact creature tokens.
dci	DCI Promos	2006-01-01	65	Plague Myr	2f328e05-5edf-4b21-9c2a-50dcf1e7b3ec	covered		alternate_finisher, combat_body, combat_threat, finisher, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact Creature — Phyrexian Myr	{2}	2			Infect		already reviewed	https://scryfall.com/card/dci/65/plague-myr?utm_source=api	Infect (This creature deals damage to creatures in the form of -1/-1 counters and to players in the form of poison counters.) {T}: Add {C}.
dci	DCI Promos	2006-01-01	66	Signal Pest	724f3d2f-0513-4efd-961f-56a7ea7b5731	covered		combat_body, combat_support	false		Covered by PRM role audit.	Artifact Creature — Pest	{1}	1			Battle Cry		already reviewed	https://scryfall.com/card/dci/66/signal-pest?utm_source=api	Battle cry (Whenever this creature attacks, each other attacking creature gets +1/+0 until end of turn.) This creature can't be blocked except by creatures with flying or reach.
dci	DCI Promos	2006-01-01	67	Treasure Mage	0848bb49-5758-41d6-a3e8-0c62e1768f52	covered		combat_body, restricted_tutor, tutor	false		Covered by PRM role audit.	Creature — Human Wizard	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/dci/67/treasure-mage?utm_source=api	When this creature enters, you may search your library for an artifact card with mana value 6 or greater, reveal it, put it into your hand, then shuffle.
dci	DCI Promos	2006-01-01	68	Black Sun's Zenith	038c0165-32b6-4e81-8180-604b49905207	covered		counter_support, mana_sink, scalable_spell	false		Covered by PRM role audit.	Sorcery	{X}{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/dci/68/black-suns-zenith?utm_source=api	Put X -1/-1 counters on each creature. Shuffle Black Sun's Zenith into its owner's library.
dci	DCI Promos	2006-01-01	71	Vault Skirge	64cf5d59-7bcd-4b0b-a160-c8468d4c0f60	covered		combat_body, combat_threat, lifegain	false		Covered by PRM role audit.	Artifact Creature — Phyrexian Imp	{1}{B/P}	2	B	B	Flying, Lifelink		already reviewed	https://scryfall.com/card/dci/71/vault-skirge?utm_source=api	({B/P} can be paid with either {B} or 2 life.) Flying Lifelink (Damage dealt by this creature also causes you to gain that much life.)
dci	DCI Promos	2006-01-01	72	Maul Splicer	b0d0c534-8bd2-4801-aadd-dcc9c92d6ec3	covered		combat_body, combat_support, token_support	false		Covered by PRM role audit.	Creature — Phyrexian Human Artificer	{6}{G}	7	G	G			already reviewed	https://scryfall.com/card/dci/72/maul-splicer?utm_source=api	When this creature enters, create two 3/3 colorless Phyrexian Golem artifact creature tokens. Golem creatures you control have trample.
