setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
avr	Avacyn Restored	2012-05-04	15	Defang	5a6c81b8-71f0-468b-85ad-d87e9a712ecf	covered	protection, targeted_protection	protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/avr/15/defang?utm_source=api	Enchant creature Prevent all damage that would be dealt by enchanted creature.
avr	Avacyn Restored	2012-05-04	16	Defy Death	dbf9c3e8-35dd-4b80-bd23-f43e21cfd991	covered	battlefield_recursion, card_selection, counter_support, recursion	battlefield_recursion, card_selection, counter_support, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/avr/16/defy-death?utm_source=api	Return target creature card from your graveyard to the battlefield. If it's an Angel, put two +1/+1 counters on it.
avr	Avacyn Restored	2012-05-04	17	Devout Chaplain	1e575a82-e128-4637-87cd-f075654bc41b	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/avr/17/devout-chaplain?utm_source=api	{T}, Tap two untapped Humans you control: Exile target artifact or enchantment.
avr	Avacyn Restored	2012-05-04	18	Divine Deflection	fe4a9464-1581-40a3-a50f-fc4df8f91444	covered	broad_protection, direct_finisher, finisher, mana_sink, protection, removal, scalable_spell, targeted_removal	broad_protection, direct_finisher, finisher, mana_sink, protection, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{X}{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/avr/18/divine-deflection?utm_source=api	Prevent the next X damage that would be dealt to you and/or permanents you control this turn. If damage is prevented this way, Divine Deflection deals that much damage to any target.
avr	Avacyn Restored	2012-05-04	19	Emancipation Angel	3834d3b0-9b66-465a-a8dc-22875a819fd9	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{1}{W}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/avr/19/emancipation-angel?utm_source=api	Flying When this creature enters, return a permanent you control to its owner's hand.
avr	Avacyn Restored	2012-05-04	20	Entreat the Angels	b349f018-c20b-48b0-9e65-d5fd56b24b88	covered	combat_support, mana_sink, scalable_spell, token_support	combat_support, mana_sink, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{X}{W}{W}{W}	3	W	W	Miracle		verify analyzer roles	https://scryfall.com/card/avr/20/entreat-the-angels?utm_source=api	Create X 4/4 white Angel creature tokens with flying. Miracle {X}{W}{W} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
avr	Avacyn Restored	2012-05-04	21	Farbog Explorer	f474c1f8-43bb-4e56-8131-27c71b3193d2	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Scout	{2}{W}	3	W	W	Landwalk, Swampwalk		verify analyzer roles	https://scryfall.com/card/avr/21/farbog-explorer?utm_source=api	Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
avr	Avacyn Restored	2012-05-04	22	Goldnight Commander	3dc51dfc-7a60-41bf-b944-6afad6b06c22	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/avr/22/goldnight-commander?utm_source=api	Whenever another creature you control enters, creatures you control get +1/+1 until end of turn.
avr	Avacyn Restored	2012-05-04	23	Goldnight Redeemer	6fe35d1f-20b6-4fa8-a318-79e2d415701a	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{4}{W}{W}	6	W	W	Flying		verify analyzer roles	https://scryfall.com/card/avr/23/goldnight-redeemer?utm_source=api	Flying When this creature enters, you gain 2 life for each other creature you control.
avr	Avacyn Restored	2012-05-04	24	Herald of War	1228bd6f-565d-4ad5-bd24-e5aa1ead5dee	covered	combat_body, combat_support, combat_threat, cost_reduction, counter_support, ramp	combat_body, combat_support, combat_threat, cost_reduction, counter_support, ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/avr/24/herald-of-war?utm_source=api	Flying Whenever this creature attacks, put a +1/+1 counter on it. Angel spells and Human spells you cast cost {1} less to cast for each +1/+1 counter on this creature.
avr	Avacyn Restored	2012-05-04	25	Holy Justiciar	9edcf49b-2767-48bd-8fbe-968527cbddf4	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/avr/25/holy-justiciar?utm_source=api	{2}{W}, {T}: Tap target creature. If that creature is a Zombie, exile it.
avr	Avacyn Restored	2012-05-04	26	Leap of Faith	ecf0b5ad-5989-4b99-9552-c5a24504f983	covered	broad_protection, combat_support, protection	broad_protection, combat_support, protection	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/avr/26/leap-of-faith?utm_source=api	Target creature gains flying until end of turn. Prevent all damage that would be dealt to that creature this turn.
avr	Avacyn Restored	2012-05-04	27	Midnight Duelist	e8e2e1e9-13a6-4cfd-b9ed-2080e984844d	covered	combat_body, self_protection	combat_body, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{W}	1	W	W	Protection		verify analyzer roles	https://scryfall.com/card/avr/27/midnight-duelist?utm_source=api	Protection from Vampires
avr	Avacyn Restored	2012-05-04	28	Midvast Protector	33a5ad42-cd81-4724-9f68-7f32a1c8a047	covered	combat_body, protection, self_protection, targeted_protection	combat_body, protection, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/avr/28/midvast-protector?utm_source=api	When this creature enters, target creature you control gains protection from the color of your choice until end of turn.
avr	Avacyn Restored	2012-05-04	29	Moonlight Geist	12a8c546-d0d1-4c3d-bfca-c1e59cef349a	covered	broad_protection, combat_body, combat_support, combat_threat, protection	broad_protection, combat_body, combat_support, combat_threat, protection	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/avr/29/moonlight-geist?utm_source=api	Flying {3}{W}: Prevent all combat damage that would be dealt to and dealt by this creature this turn.
avr	Avacyn Restored	2012-05-04	30	Moorland Inquisitor	76bbd280-dcbc-43b3-a8a1-603443b2ccaa	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/avr/30/moorland-inquisitor?utm_source=api	{2}{W}: This creature gains first strike until end of turn. (It deals combat damage before creatures without first strike.)
avr	Avacyn Restored	2012-05-04	31	Nearheath Pilgrim	54c10a1d-360a-42cb-bb3b-c3ab57e1d7ea	covered	combat_body, combat_support, lifegain	combat_body, combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{1}{W}	2	W	W	Soulbond		verify analyzer roles	https://scryfall.com/card/avr/31/nearheath-pilgrim?utm_source=api	Soulbond (You may pair this creature with another unpaired creature when either enters. They remain paired for as long as you control both of them.) As long as this creature is paired with another creature, both creatures have lifelink.
avr	Avacyn Restored	2012-05-04	32	Restoration Angel	dfbd3afc-9905-4cff-a4f4-df08a4d0a7fa	covered		combat_body, combat_threat, flicker, protection, rescue_protection	false		Covered by PRM role audit.	Creature — Angel	{3}{W}	4	W	W	Flying, Flash		already reviewed	https://scryfall.com/card/avr/32/restoration-angel?utm_source=api	Flash Flying When this creature enters, you may exile target non-Angel creature you control, then return that card to the battlefield under your control.
avr	Avacyn Restored	2012-05-04	33	Riders of Gavony	60dabe9e-4872-4aec-9e8e-35358b3b7dd5	covered	broad_protection, combat_body, combat_threat, self_protection	broad_protection, combat_body, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{2}{W}{W}	4	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/avr/33/riders-of-gavony?utm_source=api	Vigilance As this creature enters, choose a creature type. Human creatures you control have protection from creatures of the chosen type.
avr	Avacyn Restored	2012-05-04	34	Righteous Blow	bc2bf46f-2c9b-4f85-b8d6-d13a3b64436d	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/avr/34/righteous-blow?utm_source=api	Righteous Blow deals 2 damage to target attacking or blocking creature.
avr	Avacyn Restored	2012-05-04	35	Seraph of Dawn	38c588ae-7254-4fae-aa9a-03e2a5524492	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{2}{W}{W}	4	W	W	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/avr/35/seraph-of-dawn?utm_source=api	Flying, lifelink
avr	Avacyn Restored	2012-05-04	36	Silverblade Paladin	ded0316f-5eed-4a80-91ad-ca236fd16f01	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Human Knight	{1}{W}{W}	3	W	W	Soulbond		already reviewed	https://scryfall.com/card/avr/36/silverblade-paladin?utm_source=api	Soulbond (You may pair this creature with another unpaired creature when either enters. They remain paired for as long as you control both of them.) As long as this creature is paired with another creature, both creatures have double strike.
avr	Avacyn Restored	2012-05-04	37	Spectral Gateguards	334f7cd5-6c7b-4592-b564-8a0edac4a1b4	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit Soldier	{4}{W}	5	W	W	Soulbond		verify analyzer roles	https://scryfall.com/card/avr/37/spectral-gateguards?utm_source=api	Soulbond (You may pair this creature with another unpaired creature when either enters. They remain paired for as long as you control both of them.) As long as this creature is paired with another creature, both creatures have vigilance.
avr	Avacyn Restored	2012-05-04	38	Terminus	3dd196b6-a85a-4e3e-bb57-ec34241f8117							Sorcery	{4}{W}{W}	6	W	W	Miracle		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/avr/38/terminus?utm_source=api	Put all creatures on the bottom of their owners' libraries. Miracle {W} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
avr	Avacyn Restored	2012-05-04	39	Thraben Valiant	dee0b358-b9da-49b9-a47f-7907cde6d8ee	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/avr/39/thraben-valiant?utm_source=api	Vigilance
avr	Avacyn Restored	2012-05-04	40	Voice of the Provinces	81b15ed1-7069-4f8b-96b9-f6d67298afef	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{4}{W}{W}	6	W	W	Flying		verify analyzer roles	https://scryfall.com/card/avr/40/voice-of-the-provinces?utm_source=api	Flying When this creature enters, create a 1/1 white Human creature token.
avr	Avacyn Restored	2012-05-04	41	Zealous Strike	d820ddf4-315d-470a-8d66-663a76a240c6	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/avr/41/zealous-strike?utm_source=api	Target creature gets +2/+2 and gains first strike until end of turn.
avr	Avacyn Restored	2012-05-04	42	Alchemist's Apprentice	de085c51-2555-450e-a479-ddbb3bea9e8c	covered	card_draw, combat_body, direct_draw, draw, sacrifice_support	card_draw, combat_body, direct_draw, draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/avr/42/alchemists-apprentice?utm_source=api	Sacrifice this creature: Draw a card.
avr	Avacyn Restored	2012-05-04	43	Amass the Components	0f623e23-81ae-4c35-b68b-e0a2f431cbad	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/avr/43/amass-the-components?utm_source=api	Draw three cards, then put a card from your hand on the bottom of your library.
avr	Avacyn Restored	2012-05-04	44	Arcane Melee	9967b292-1239-4aed-b871-72e40d1f3e26	covered	cost_reduction	cost_reduction	false		Analyzer roles accepted during batch clean pass.	Enchantment	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/avr/44/arcane-melee?utm_source=api	Instant and sorcery spells cost {2} less to cast.
avr	Avacyn Restored	2012-05-04	45	Captain of the Mists	a7b6cd8b-1bed-4742-8c97-8be4edbfc8ee	covered	combat_body, tap_untap, tempo_support	combat_body, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/avr/45/captain-of-the-mists?utm_source=api	Whenever another Human you control enters, untap this creature. {1}{U}, {T}: You may tap or untap target permanent.
avr	Avacyn Restored	2012-05-04	46	Crippling Chill	4459117a-d11c-44f4-9aac-caefc5b2d6f2	covered	card_draw, direct_draw, draw, removal, tempo_removal	card_draw, direct_draw, draw, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/avr/46/crippling-chill?utm_source=api	Tap target creature. It doesn't untap during its controller's next untap step. Draw a card.
avr	Avacyn Restored	2012-05-04	47	Deadeye Navigator	ebef6d84-b724-4a84-bcde-8eb6dc06717d	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{4}{U}{U}	6	U	U	Soulbond		verify analyzer roles	https://scryfall.com/card/avr/47/deadeye-navigator?utm_source=api	Soulbond (You may pair this creature with another unpaired creature when either enters. They remain paired for as long as you control both of them.) As long as Deadeye Navigator is paired with another creature, each of those creatures has "{1}{U}: Exile this creature, then return it to the battlefield under your control."
avr	Avacyn Restored	2012-05-04	48	Devastation Tide	4245ee98-2d4c-49d1-8d07-80760cae2bf9	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}{U}	5	U	U	Miracle		verify analyzer roles	https://scryfall.com/card/avr/48/devastation-tide?utm_source=api	Return all nonland permanents to their owners' hands. Miracle {1}{U} (You may cast this card for its miracle cost when you draw it if it's the first card you drew this turn.)
avr	Avacyn Restored	2012-05-04	49	Dreadwaters	e6e70eb3-3da5-4052-9f62-2960a30d4b41	covered	alternate_finisher, mill_support, scalable_spell	alternate_finisher, mill_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U	Mill		verify analyzer roles	https://scryfall.com/card/avr/49/dreadwaters?utm_source=api	Target player mills X cards, where X is the number of lands you control.
avr	Avacyn Restored	2012-05-04	50	Elgaud Shieldmate	a85f7e34-7783-474c-ac96-9b075b296b8f	covered	combat_body, self_protection	combat_body, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{3}{U}	4	U	U	Soulbond		verify analyzer roles	https://scryfall.com/card/avr/50/elgaud-shieldmate?utm_source=api	Soulbond (You may pair this creature with another unpaired creature when either enters. They remain paired for as long as you control both of them.) As long as this creature is paired with another creature, both creatures have hexproof. (They can't be the targets of spells or abilities your opponents control.)
avr	Avacyn Restored	2012-05-04	51	Favorable Winds	2361ca87-6352-4ba3-8d91-b3d71242914d	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/avr/51/favorable-winds?utm_source=api	Creatures you control with flying get +1/+1.
avr	Avacyn Restored	2012-05-04	52	Fettergeist	7ed73cff-137c-4ad1-b11d-c62aa746655e	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/avr/52/fettergeist?utm_source=api	Flying At the beginning of your upkeep, sacrifice this creature unless you pay {1} for each other creature you control.
avr	Avacyn Restored	2012-05-04	53	Fleeting Distraction	b36271cb-cda2-434a-a580-6050dc460409	covered	card_draw, direct_draw, draw, targeted_removal	card_draw, direct_draw, draw, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/avr/53/fleeting-distraction?utm_source=api	Target creature gets -1/-0 until end of turn. Draw a card.
avr	Avacyn Restored	2012-05-04	54	Galvanic Alchemist	694b78c6-443a-4044-84ea-46ac85c8d2cd	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{U}	3	U	U	Soulbond		verify analyzer roles	https://scryfall.com/card/avr/54/galvanic-alchemist?utm_source=api	Soulbond (You may pair this creature with another unpaired creature when either enters. They remain paired for as long as you control both of them.) As long as this creature is paired with another creature, each of those creatures has "{2}{U}: Untap this creature."
avr	Avacyn Restored	2012-05-04	55	Geist Snatch	b5fcfcf5-8af5-4395-b989-427fa92e0dd2	covered	hard_stack, stack, token_support	hard_stack, stack, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/avr/55/geist-snatch?utm_source=api	Counter target creature spell. Create a 1/1 blue Spirit creature token with flying.
avr	Avacyn Restored	2012-05-04	56	Ghostform	8d813b72-8ead-4a61-88ff-e93c8d843196	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/avr/56/ghostform?utm_source=api	Up to two target creatures can't be blocked this turn.
avr	Avacyn Restored	2012-05-04	57	Ghostly Flicker	ad0070db-6454-41cb-861f-8f5b8fc2a3b8							Instant	{2}{U}	3	U	U			manual review	https://scryfall.com/card/avr/57/ghostly-flicker?utm_source=api	Exile two target artifacts, creatures, and/or lands you control, then return those cards to the battlefield under your control.
avr	Avacyn Restored	2012-05-04	58	Ghostly Touch	02d25219-888d-4032-9e9e-8c6f879a9084	covered	combat_support, tap_untap, tempo_support	combat_support, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/avr/58/ghostly-touch?utm_source=api	Enchant creature Enchanted creature has "Whenever this creature attacks, you may tap or untap target permanent."
avr	Avacyn Restored	2012-05-04	59	Gryff Vanguard	3bcdf832-4ce2-4043-b46a-0c5fd7019fcd	covered	card_draw, combat_body, combat_threat, direct_draw, draw	card_draw, combat_body, combat_threat, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{4}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/avr/59/gryff-vanguard?utm_source=api	Flying When this creature enters, draw a card.
avr	Avacyn Restored	2012-05-04	60	Havengul Skaab	8fda6c20-04dc-4b60-9313-896a032ee5cb	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Horror	{5}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/avr/60/havengul-skaab?utm_source=api	Whenever this creature attacks, return another creature you control to its owner's hand.
avr	Avacyn Restored	2012-05-04	61	Infinite Reflection	5bbcfb73-cccc-47b0-81ae-17eb7c33ff5e	covered	copy_support	copy_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{5}{U}	6	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/avr/61/infinite-reflection?utm_source=api	Enchant creature When this Aura enters attached to a creature, each other nontoken creature you control becomes a copy of that creature. Nontoken creatures you control enter as a copy of enchanted creature.
avr	Avacyn Restored	2012-05-04	62	Into the Void	4d5a970b-dd36-4871-a2aa-36ba21917cdf	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/avr/62/into-the-void?utm_source=api	Return up to two target creatures to their owners' hands.
avr	Avacyn Restored	2012-05-04	63	Latch Seeker	4c1f62a8-d905-48aa-aba1-4bcb522a7ef6	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Spirit	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/avr/63/latch-seeker?utm_source=api	This creature can't be blocked.
avr	Avacyn Restored	2012-05-04	64	Lone Revenant	5d814b0b-82e8-4145-87e1-4fed44d16465	covered	card_selection, combat_body, combat_support, repeatable_tutor, restricted_tutor, self_protection	card_selection, combat_body, combat_support, repeatable_tutor, restricted_tutor, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{3}{U}{U}	5	U	U	Hexproof		verify analyzer roles	https://scryfall.com/card/avr/64/lone-revenant?utm_source=api	Hexproof (This creature can't be the target of spells or abilities your opponents control.) Whenever this creature deals combat damage to a player, if you control no other creatures, look at the top four cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
avr	Avacyn Restored	2012-05-04	65	Lunar Mystic	9652f79c-3060-4e9c-9623-0ebe4ab4094c	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/avr/65/lunar-mystic?utm_source=api	Whenever you cast an instant spell, you may pay {1}. If you do, draw a card.
