setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
hop	Planechase	2009-09-04	16	Whiplash Trap	1bd26692-c030-4493-883e-2d26b3a1d025			removal, tempo_removal				Instant — Trap	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/hop/16/whiplash-trap?utm_source=api	If an opponent had two or more creatures enter the battlefield under their control this turn, you may pay {U} rather than pay this spell's mana cost. Return two target creatures to their owners' hands.
hop	Planechase	2009-09-04	17	Ascendant Evincar	e32c0de7-132d-4a39-85fb-da0ed1132878	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Media and Collaboration Promos role audit.	Legendary Creature — Phyrexian Vampire Noble	{4}{B}{B}	6	B	B	Flying		already reviewed	https://scryfall.com/card/hop/17/ascendant-evincar?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) Other black creatures get +1/+1. Nonblack creatures get -1/-1.
hop	Planechase	2009-09-04	18	Beacon of Unrest	aef874fa-93c0-4f86-8b0d-dc24ec51467d	covered		battlefield_recursion	false		Covered by PRM role audit.	Sorcery	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/hop/18/beacon-of-unrest?utm_source=api	Put target artifact or creature card from a graveyard onto the battlefield under your control. Shuffle Beacon of Unrest into its owner's library.
hop	Planechase	2009-09-04	19	Beseech the Queen	cf94cafc-527e-4b27-8a28-7807435aaccf			restricted_tutor, tutor				Sorcery	{2/B}{2/B}{2/B}	6	B	B			verify analyzer roles	https://scryfall.com/card/hop/19/beseech-the-queen?utm_source=api	({2/B} can be paid with any two mana or with {B}. This card's mana value is 6.) Search your library for a card with mana value less than or equal to the number of lands you control, reveal it, put it into your hand, then shuffle.
hop	Planechase	2009-09-04	20	Cadaverous Knight	250a027f-2b3e-4eaf-899a-a9da8be20070	covered	combat_body, protection, regeneration_protection, targeted_protection	combat_body, protection, regeneration_protection, targeted_protection	false		Covered by Mirage role audit.	Creature — Zombie Knight	{2}{B}	3	B	B	Flanking, Regenerate		already reviewed	https://scryfall.com/card/hop/20/cadaverous-knight?utm_source=api	Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.) {1}{B}{B}: Regenerate this creature.
hop	Planechase	2009-09-04	21	Consume Spirit	861fa80d-99e0-4332-a2b8-5aa959fd41a4			direct_finisher, finisher, lifegain, mana_sink, removal, scalable_spell, targeted_removal				Sorcery	{X}{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/hop/21/consume-spirit?utm_source=api	Spend only black mana on X. Consume Spirit deals X damage to any target and you gain X life.
hop	Planechase	2009-09-04	22	Corpse Harvester	f02ad6fa-7a82-471a-979e-0bb9ba866ef6	covered		combat_body, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, restricted_tutor, sacrifice_support, tutor	false		Covered by LGN role audit.	Creature — Zombie Wizard	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/hop/22/corpse-harvester?utm_source=api	{1}{B}, {T}, Sacrifice a creature: Search your library for a Zombie card and a Swamp card, reveal them, put them into your hand, then shuffle.
hop	Planechase	2009-09-04	23	Cruel Revival	836d074a-8888-42a0-8dce-11ffce00d2f5	covered		card_selection, hand_recursion, recursion, removal, targeted_removal	false		Covered by ONS role audit.	Instant	{4}{B}	5	B	B			already reviewed	https://scryfall.com/card/hop/23/cruel-revival?utm_source=api	Destroy target non-Zombie creature. It can't be regenerated. Return up to one target Zombie card from your graveyard to your hand.
hop	Planechase	2009-09-04	24	Dark Ritual	53f7c868-b03e-4fc2-8dcf-a75bbfa3272b	covered	burst_ramp, ramp	burst_ramp, ramp	false		Covered by Ice Age role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/hop/24/dark-ritual?utm_source=api	Add {B}{B}{B}.
hop	Planechase	2009-09-04	25	Death Baron	99024aa8-5687-4d38-8a4b-feef42d6c1ff	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Zombie Wizard	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/hop/25/death-baron?utm_source=api	Skeletons you control and other Zombies you control get +1/+1 and have deathtouch. (Any amount of damage they deal to a creature is enough to destroy it.)
hop	Planechase	2009-09-04	26	Dregscape Zombie	be9d1346-4416-4ade-ae84-7a4121e0bd12			battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage				Creature — Zombie	{1}{B}	2	B	B	Unearth		verify analyzer roles	https://scryfall.com/card/hop/26/dregscape-zombie?utm_source=api	Unearth {B} ({B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
hop	Planechase	2009-09-04	27	Festering Goblin	66fb4764-d309-4c30-a2a4-474f9030dc87	covered		combat_body, sacrifice_support, targeted_removal	false		Covered by ONS role audit.	Creature — Zombie Goblin	{B}	1	B	B			already reviewed	https://scryfall.com/card/hop/27/festering-goblin?utm_source=api	When this creature dies, target creature gets -1/-1 until end of turn.
hop	Planechase	2009-09-04	28	Grave Pact	6f4ac4a4-53ec-4bc9-8f5c-d4b801d867b2	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Covered by Stronghold role audit.	Enchantment	{1}{B}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/hop/28/grave-pact?utm_source=api	Whenever a creature you control dies, each other player sacrifices a creature of their choice.
hop	Planechase	2009-09-04	29	Gravedigger	1a2030cc-d7ee-4059-b2d7-fb95ea8e267b	covered	card_selection, combat_body, hand_recursion, recursion	card_selection, combat_body, hand_recursion, recursion	false		Covered by Portal role audit.	Creature — Zombie	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/hop/29/gravedigger?utm_source=api	When this creature enters, you may return target creature card from your graveyard to your hand.
hop	Planechase	2009-09-04	30	Helldozer	d0b17b41-bf8e-4ffd-9301-8db745b01112			combat_body, land_denial, removal, targeted_land_removal, targeted_removal				Creature — Zombie Giant	{3}{B}{B}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/hop/30/helldozer?utm_source=api	{B}{B}{B}, {T}: Destroy target land. If that land was nonbasic, untap this creature.
hop	Planechase	2009-09-04	31	Hideous End	f1eafb69-e7c0-4a22-9e73-6bc32168a7c5			removal, targeted_removal				Instant	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/hop/31/hideous-end?utm_source=api	Destroy target nonblack creature. Its controller loses 2 life.
hop	Planechase	2009-09-04	32	Incremental Blight	159cd205-6afc-4d8c-a4b9-501911a9c345			counter_support, removal, targeted_removal				Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/hop/32/incremental-blight?utm_source=api	Put a -1/-1 counter on target creature, two -1/-1 counters on another target creature, and three -1/-1 counters on a third target creature.
hop	Planechase	2009-09-04	33	Innocent Blood	6791ec3c-c397-4087-8c8c-84d3797df415	covered		removal, targeted_removal	false		Covered by ODY role audit.	Sorcery	{B}	1	B	B			already reviewed	https://scryfall.com/card/hop/33/innocent-blood?utm_source=api	Each player sacrifices a creature of their choice.
hop	Planechase	2009-09-04	34	Nefashu	9391f8ee-3435-400c-8a50-79a75de18a90	covered		combat_body, combat_support	false		Covered by SCG role audit.	Creature — Zombie Mutant	{4}{B}{B}	6	B	B			already reviewed	https://scryfall.com/card/hop/34/nefashu?utm_source=api	Whenever this creature attacks, up to five target creatures each get -1/-1 until end of turn.
hop	Planechase	2009-09-04	35	Noxious Ghoul	602e421e-afab-4488-8a52-af66b4fdce4b	covered		combat_body	false		Covered by LGN role audit.	Creature — Zombie	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/hop/35/noxious-ghoul?utm_source=api	Whenever this creature or another Zombie enters, all non-Zombie creatures get -1/-1 until end of turn.
hop	Planechase	2009-09-04	36	Phyrexian Arena	ee579a32-a048-4335-b966-231ba731cdea	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by APC role audit.	Enchantment	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/hop/36/phyrexian-arena?utm_source=api	At the beginning of your upkeep, you draw a card and you lose 1 life.
hop	Planechase	2009-09-04	37	Phyrexian Ghoul	748c2723-dc59-4aa7-9667-d4679448c8b6	covered		combat_body, combat_support, sacrifice_support	false		Covered by USG role audit.	Creature — Phyrexian Zombie	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/hop/37/phyrexian-ghoul?utm_source=api	Sacrifice a creature: This creature gets +2/+2 until end of turn.
hop	Planechase	2009-09-04	38	Profane Command	6f9ecfc4-85bd-4171-9031-dbe0e39e0135			battlefield_recursion, card_selection, combat_support, direct_finisher, finisher, mana_sink, recursion, removal, scalable_spell, targeted_removal				Sorcery	{X}{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/hop/38/profane-command?utm_source=api	Choose two — • Target player loses X life. • Return target creature card with mana value X or less from your graveyard to the battlefield. • Target creature gets -X/-X until end of turn. • Up to X target creatures gain fear until end of turn. (They can't be blocked except by artifact creatures and/or black creatures.)
hop	Planechase	2009-09-04	39	Rotting Rats	1f361ae9-98a2-40ff-a579-fa5b9f510df4			battlefield_recursion, card_selection, combat_body, graveyard_support, hand_attack, repeatable_advantage				Creature — Zombie Rat	{1}{B}	2	B	B	Unearth		verify analyzer roles	https://scryfall.com/card/hop/39/rotting-rats?utm_source=api	When this creature enters, each player discards a card. Unearth {1}{B} ({1}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
hop	Planechase	2009-09-04	40	Shepherd of Rot	af18e496-fef9-4869-867b-bdac653cafd0	covered		combat_body	false		Covered by ONS role audit.	Creature — Zombie Cleric	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/hop/40/shepherd-of-rot?utm_source=api	{T}: Each player loses 1 life for each Zombie on the battlefield.
hop	Planechase	2009-09-04	41	Soulless One	27d98b94-a8a1-442b-8940-4ffab51b5164	covered		combat_body, combat_support	false		Covered by ONS role audit.	Creature — Zombie Avatar	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/hop/41/soulless-one?utm_source=api	Soulless One's power and toughness are each equal to the number of Zombies on the battlefield plus the number of Zombie cards in all graveyards.
hop	Planechase	2009-09-04	42	Syphon Mind	abc37d6c-6300-47b5-a679-9db5b83eb54f	covered		card_draw, direct_draw, draw	false		Covered by ONS role audit.	Sorcery	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/hop/42/syphon-mind?utm_source=api	Each other player discards a card. You draw a card for each card discarded this way.
hop	Planechase	2009-09-04	43	Syphon Soul	d47e55a6-7a16-4ed9-a94b-f1575588ee9e	covered	lifegain	lifegain	false		Covered by Legends role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/hop/43/syphon-soul?utm_source=api	Syphon Soul deals 2 damage to each other player. You gain life equal to the damage dealt this way.
hop	Planechase	2009-09-04	44	Undead Warchief	e6af56bf-bd78-4801-8f6e-033cdd68de3d	covered		combat_body, combat_support, cost_reduction, ramp	false		Covered by SCG role audit.	Creature — Zombie	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/hop/44/undead-warchief?utm_source=api	Zombie spells you cast cost {1} less to cast. Zombie creatures you control get +2/+1.
hop	Planechase	2009-09-04	45	Withered Wretch	29e13ec1-a239-4217-a2bd-24ff90745ec0	covered		combat_body, graveyard_hate	false		Covered by PRM role audit.	Creature — Zombie Cleric	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/hop/45/withered-wretch?utm_source=api	{1}: Exile target card from a graveyard.
hop	Planechase	2009-09-04	46	Arc Lightning	5acc8b39-3c3e-4012-8cfd-ac3c2c4ca982	covered		removal, targeted_removal	false		Covered by USG role audit.	Sorcery	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/hop/46/arc-lightning?utm_source=api	Arc Lightning deals 3 damage divided as you choose among one, two, or three targets.
hop	Planechase	2009-09-04	47	Blaze	0596920f-9946-42f4-a03b-24aab67f9f1b	covered	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	false		Covered by Portal role audit.	Sorcery	{X}{R}	1	R	R			already reviewed	https://scryfall.com/card/hop/47/blaze?utm_source=api	Blaze deals X damage to any target.
hop	Planechase	2009-09-04	48	Bogardan Firefiend	1d61f3a7-5861-479b-8312-f2d308c35b68	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Covered by Weatherlight role audit.	Creature — Elemental Spirit	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/hop/48/bogardan-firefiend?utm_source=api	When this creature dies, it deals 2 damage to target creature.
hop	Planechase	2009-09-04	49	Bogardan Rager	abbbfc22-18cc-4799-b02c-190173936872			combat_body, combat_support, replacement_engine, tempo_support				Creature — Elemental	{5}{R}	6	R	R	Flash		verify analyzer roles	https://scryfall.com/card/hop/49/bogardan-rager?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) When this creature enters, target creature gets +4/+0 until end of turn.
hop	Planechase	2009-09-04	50	Browbeat	11cd0c42-4148-4d82-9172-b1a1967fe319	covered		card_draw	false		Covered by JUD role audit.	Sorcery	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/hop/50/browbeat?utm_source=api	Any player may have Browbeat deal 5 damage to them. If no one does, target player draws three cards.
hop	Planechase	2009-09-04	51	Cinder Elemental	01805d0d-3a72-4d26-9475-3e68c278b7fe	covered		combat_body, direct_finisher, finisher, removal, sacrifice_support, scalable_spell, targeted_removal	false		Covered by MMQ role audit.	Creature — Elemental	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/hop/51/cinder-elemental?utm_source=api	{X}{R}, {T}, Sacrifice this creature: It deals X damage to any target.
hop	Planechase	2009-09-04	52	Cone of Flame	62879f3d-ed6d-4004-8196-f3fd7f614695	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Weatherlight role audit.	Sorcery	{3}{R}{R}	5	R	R			already reviewed	https://scryfall.com/card/hop/52/cone-of-flame?utm_source=api	Cone of Flame deals 1 damage to any target, 2 damage to another target, and 3 damage to a third target.
hop	Planechase	2009-09-04	53	Flamekin Harbinger	d6585e30-4ca0-4701-b274-b24f3508dd97			combat_body, direct_tutor, tutor				Creature — Elemental Shaman	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/hop/53/flamekin-harbinger?utm_source=api	When this creature enters, you may search your library for an Elemental card, reveal it, then shuffle and put that card on top.
hop	Planechase	2009-09-04	54	Flametongue Kavu	b215196a-3716-451f-bdbd-d16c05ace5b4	covered		combat_body, removal, targeted_removal	false		Covered by PLS role audit.	Creature — Kavu	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/hop/54/flametongue-kavu?utm_source=api	When this creature enters, it deals 4 damage to target creature.
hop	Planechase	2009-09-04	55	Furnace of Rath	68715465-6cf9-4006-87e9-31f227fe9ed3	covered	multiplier_support, replacement_engine	multiplier_support, replacement_engine	false		Covered by Tempest role audit.	Enchantment	{1}{R}{R}{R}	4	R	R	Double		already reviewed	https://scryfall.com/card/hop/55/furnace-of-rath?utm_source=api	If a source would deal damage to a permanent or player, it deals double that damage to that permanent or player instead.
hop	Planechase	2009-09-04	56	Goblin Offensive	25cb5c86-83cd-4a06-b0d1-a0f6fc9158a6	covered		combat_support, mana_sink, scalable_spell, token_support	false		Covered by USG role audit.	Sorcery	{X}{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/hop/56/goblin-offensive?utm_source=api	Create X 1/1 red Goblin creature tokens.
hop	Planechase	2009-09-04	57	Insurrection	7f7c204f-be1a-47e4-91c6-ba6f906d9012	covered		theft_support	false		Covered by ONS role audit.	Sorcery	{5}{R}{R}{R}	8	R	R			already reviewed	https://scryfall.com/card/hop/57/insurrection?utm_source=api	Untap all creatures and gain control of them until end of turn. They gain haste until end of turn.
hop	Planechase	2009-09-04	58	Keldon Champion	1600b361-9298-49f0-8925-4c1aad363e1b	covered		combat_body, combat_threat, removal, sacrifice_support, targeted_removal	false		Covered by UDS role audit.	Creature — Human Barbarian	{2}{R}{R}	4	R	R	Haste, Echo		already reviewed	https://scryfall.com/card/hop/58/keldon-champion?utm_source=api	Haste Echo {2}{R}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.) When this creature enters, it deals 3 damage to target player or planeswalker.
hop	Planechase	2009-09-04	59	Menacing Ogre	8efcd591-c576-4d25-9670-578c5e3263a1	covered		combat_body, combat_threat, counter_support	false		Covered by ONS role audit.	Creature — Ogre	{3}{R}{R}	5	R	R	Haste, Trample		already reviewed	https://scryfall.com/card/hop/59/menacing-ogre?utm_source=api	Trample, haste When this creature enters, each player secretly chooses a number. Then those numbers are revealed. Each player with the highest number loses that much life. If you are one of those players, put two +1/+1 counters on this creature.
hop	Planechase	2009-09-04	60	Pyrotechnics	794b9ddf-1660-441f-9cc2-a0f5d4d0cf22	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Legends role audit.	Sorcery	{4}{R}	5	R	R			already reviewed	https://scryfall.com/card/hop/60/pyrotechnics?utm_source=api	Pyrotechnics deals 4 damage divided as you choose among any number of targets.
hop	Planechase	2009-09-04	61	Reckless Charge	45bee121-0beb-4901-9473-20e4704ba6dc	covered		combat_support, graveyard_support	false		Covered by ODY role audit.	Sorcery	{R}	1	R	R	Flashback		already reviewed	https://scryfall.com/card/hop/61/reckless-charge?utm_source=api	Target creature gets +3/+0 and gains haste until end of turn. Flashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
hop	Planechase	2009-09-04	62	Relentless Assault	dc1c0e8c-d0c1-445c-968f-7dec91e5d5fc	covered	combat_finisher, finisher, multiplier_support, replacement_engine	combat_finisher, finisher, multiplier_support, replacement_engine	false		Covered by Visions role audit.	Sorcery	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/hop/62/relentless-assault?utm_source=api	Untap all creatures that attacked this turn. After this main phase, there is an additional combat phase followed by an additional main phase.
hop	Planechase	2009-09-04	63	Rockslide Elemental	c848a9d8-40d5-498d-9da9-e71a9ddeb5ab			combat_body, combat_threat, counter_support, sacrifice_support				Creature — Elemental	{2}{R}	3	R	R	First strike		verify analyzer roles	https://scryfall.com/card/hop/63/rockslide-elemental?utm_source=api	First strike Whenever another creature dies, you may put a +1/+1 counter on this creature.
hop	Planechase	2009-09-04	64	Rolling Thunder	9c47888b-28a5-4c43-9ee4-a9059e3c367d	covered	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	false		Covered by Tempest role audit.	Sorcery	{X}{R}{R}	2	R	R			already reviewed	https://scryfall.com/card/hop/64/rolling-thunder?utm_source=api	Rolling Thunder deals X damage divided as you choose among any number of targets.
hop	Planechase	2009-09-04	65	Rorix Bladewing	48fe0f52-1676-49d5-acf6-5476081e8e1b	covered		combat_body, combat_threat	false		Covered by ONS role audit.	Legendary Creature — Dragon	{3}{R}{R}{R}	6	R	R	Flying, Haste		already reviewed	https://scryfall.com/card/hop/65/rorix-bladewing?utm_source=api	Flying, haste
hop	Planechase	2009-09-04	66	Smokebraider	e970f2df-90cb-45b8-8ae5-71b762908925			combat_body, mana_fixing, ramp, stable_ramp				Creature — Elemental Shaman	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/hop/66/smokebraider?utm_source=api	{T}: Add two mana in any combination of colors. Spend this mana only to cast Elemental spells or activate abilities of Elementals.
hop	Planechase	2009-09-04	67	Taurean Mauler	fd5ee26c-cc54-4dc0-b611-5cda14354a5e			combat_body, counter_support, kindred_support				Creature — Shapeshifter	{2}{R}	3	R	R	Changeling		verify analyzer roles	https://scryfall.com/card/hop/67/taurean-mauler?utm_source=api	Changeling (This card is every creature type.) Whenever an opponent casts a spell, you may put a +1/+1 counter on this creature.
hop	Planechase	2009-09-04	68	Beast Hunt	069c8fa1-fa04-4620-9356-a618158dad3e			card_selection				Sorcery	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/hop/68/beast-hunt?utm_source=api	Reveal the top three cards of your library. Put all creature cards revealed this way into your hand and the rest into your graveyard.
hop	Planechase	2009-09-04	69	Briarhorn	fcc7dd32-2198-446c-9144-e50d56ef53ed			combat_body, combat_support				Creature — Elemental	{3}{G}	4	G	G	Evoke, Flash		verify analyzer roles	https://scryfall.com/card/hop/69/briarhorn?utm_source=api	Flash When this creature enters, target creature gets +3/+3 until end of turn. Evoke {1}{G} (You may cast this spell for its evoke cost. If you do, it's sacrificed when it enters.)
hop	Planechase	2009-09-04	70	Explosive Vegetation	a0abd957-01a0-4aa9-8fc8-0e6840d21606	covered		land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by ONS role audit.	Sorcery	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/hop/70/explosive-vegetation?utm_source=api	Search your library for up to two basic land cards, put them onto the battlefield tapped, then shuffle.
hop	Planechase	2009-09-04	71	Fertile Ground	cf14d4e5-5965-45ad-97f7-26facf2884b5	covered		mana_fixing, stable_ramp	false		Covered by USG role audit.	Enchantment — Aura	{1}{G}	2	G	G	Enchant		already reviewed	https://scryfall.com/card/hop/71/fertile-ground?utm_source=api	Enchant land Whenever enchanted land is tapped for mana, its controller adds an additional one mana of any color.
hop	Planechase	2009-09-04	72	Fertilid	21f1c6d7-8289-44b2-b88f-c09e202be200			combat_body, counter_support, land_acceleration, land_tutor, mana_fixing, ramp, tutor				Creature — Elemental	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/hop/72/fertilid?utm_source=api	This creature enters with two +1/+1 counters on it. {1}{G}, Remove a +1/+1 counter from this creature: Target player searches their library for a basic land card, puts it onto the battlefield tapped, then shuffles.
