setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
cn2	Conspiracy: Take the Crown	2016-08-26	15	Custodi Soulcaller	dc25bdde-1c73-4c61-99d8-b772aae278cd	covered	battlefield_recursion, card_selection, combat_body, combat_support, recursion, repeatable_advantage, scalable_spell	battlefield_recursion, card_selection, combat_body, combat_support, recursion, repeatable_advantage, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{1}{W}{W}	3	W	W	Melee		verify analyzer roles	https://scryfall.com/card/cn2/15/custodi-soulcaller?utm_source=api	Melee (Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked this combat.) Whenever this creature attacks, return target creature card with mana value X or less from your graveyard to the battlefield, where X is the number of players you attacked this combat.
cn2	Conspiracy: Take the Crown	2016-08-26	16	Lieutenants of the Guard	80745dea-2335-43fc-9915-f62e0436e73b	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{4}{W}	5	W	W	Council's dilemma		verify analyzer roles	https://scryfall.com/card/cn2/16/lieutenants-of-the-guard?utm_source=api	Council's dilemma — When this creature enters, starting with you, each player votes for strength or numbers. Put a +1/+1 counter on this creature for each strength vote and create a 1/1 white Soldier creature token for each numbers vote.
cn2	Conspiracy: Take the Crown	2016-08-26	17	Noble Banneret	96d88811-d0d8-4c64-b7f2-8304d81c8cfa	covered	combat_body, combat_support, face_down_support, lifegain	combat_body, combat_support, face_down_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/cn2/17/noble-banneret?utm_source=api	Draft this card face up. As you draft a creature card, you may reveal it, note its name, then turn this card face down. As long as you control one or more creatures with a name you noted for cards named Noble Banneret, this creature and those creatures get +1/+1 and have lifelink.
cn2	Conspiracy: Take the Crown	2016-08-26	18	Palace Jailer	180eda7c-fca2-403b-85cd-8ffebaf9f408	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/cn2/18/palace-jailer?utm_source=api	When this creature enters, you become the monarch. When this creature enters, exile target creature an opponent controls until an opponent becomes the monarch.
cn2	Conspiracy: Take the Crown	2016-08-26	19	Palace Sentinels	d29d3b44-06dd-45dd-bbb2-506a6fce6a8d	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/cn2/19/palace-sentinels?utm_source=api	When this creature enters, you become the monarch.
cn2	Conspiracy: Take the Crown	2016-08-26	20	Paliano Vanguard	6dd3be81-b6dc-42ee-9e0a-2e39e3f4e793	covered	combat_body, combat_support, face_down_support	combat_body, combat_support, face_down_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/cn2/20/paliano-vanguard?utm_source=api	Draft this card face up. As you draft a creature card, you may reveal it, note its creature types, then turn this card face down. Other creatures you control of a type you noted for cards named Paliano Vanguard get +1/+1.
cn2	Conspiracy: Take the Crown	2016-08-26	21	Protector of the Crown	f1052b21-ba96-499f-b9e6-9dba4ed82e1e	covered	broad_protection, combat_body, protection	broad_protection, combat_body, protection	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Soldier	{5}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/cn2/21/protector-of-the-crown?utm_source=api	When this creature enters, you become the monarch. All damage that would be dealt to you is dealt to this creature instead.
cn2	Conspiracy: Take the Crown	2016-08-26	22	Recruiter of the Guard	d521a329-a53a-4962-810a-2abed80df260	covered	combat_body, restricted_tutor, tutor	combat_body, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/cn2/22/recruiter-of-the-guard?utm_source=api	When this creature enters, you may search your library for a creature card with toughness 2 or less, reveal it, put it into your hand, then shuffle.
cn2	Conspiracy: Take the Crown	2016-08-26	23	Sanctum Prelate	7e0cdba8-45e0-4fe5-b440-2d8fcf4d6b2b	covered		combat_body, stax_piece	false		Covered by PRM role audit.	Creature — Human Cleric	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/cn2/23/sanctum-prelate?utm_source=api	As this creature enters, choose a number. Noncreature spells with mana value equal to the chosen number can't be cast.
cn2	Conspiracy: Take the Crown	2016-08-26	24	Spectral Grasp	4d2377fb-ac3b-453b-b632-abe918d72529	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/cn2/24/spectral-grasp?utm_source=api	Enchant creature Enchanted creature can't attack you or planeswalkers you control. Enchanted creature can't block creatures you control.
cn2	Conspiracy: Take the Crown	2016-08-26	25	Throne Warden	b50c1dd3-0495-427f-b5a9-9ac44a4554d1	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/cn2/25/throne-warden?utm_source=api	At the beginning of your end step, if you're the monarch, put a +1/+1 counter on this creature.
cn2	Conspiracy: Take the Crown	2016-08-26	26	Wings of the Guard	73c0a809-fb0e-4773-a385-a6e32feb03cd	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{1}{W}	2	W	W	Flying, Melee		verify analyzer roles	https://scryfall.com/card/cn2/26/wings-of-the-guard?utm_source=api	Flying Melee (Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked this combat.)
cn2	Conspiracy: Take the Crown	2016-08-26	27	Arcane Savant	6b8c69ac-1856-4070-9489-798a6b224268	covered	card_selection, combat_body	card_selection, combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/cn2/27/arcane-savant?utm_source=api	Before you shuffle your deck to start the game, you may reveal this card from your deck and exile an instant or sorcery card you drafted that isn't in your deck. When this creature enters, copy a card you exiled with cards named Arcane Savant. You may cast the copy without paying its mana cost.
cn2	Conspiracy: Take the Crown	2016-08-26	28	Canal Courier	efaa1262-b7ac-49ab-831a-d10b59680691	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue	{5}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/cn2/28/canal-courier?utm_source=api	When this creature enters, you become the monarch. Whenever this creature and another creature attack different players, this creature can't be blocked this combat.
cn2	Conspiracy: Take the Crown	2016-08-26	29	Coveted Peacock	e6ad5e92-c1ab-4c91-95ca-1af295e71b23	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{3}{U}{U}	5	U	U	Flying, Goad		verify analyzer roles	https://scryfall.com/card/cn2/29/coveted-peacock?utm_source=api	Flying Whenever this creature attacks, you may goad target creature defending player controls. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)
cn2	Conspiracy: Take the Crown	2016-08-26	30	Expropriate	a69265b2-0e37-4d86-866e-e4a923233b4d	covered	extra_turn, finisher, theft_support	extra_turn, finisher, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{7}{U}{U}	9	U	U	Council's dilemma		verify analyzer roles	https://scryfall.com/card/cn2/30/expropriate?utm_source=api	Council's dilemma — Starting with you, each player votes for time or money. For each time vote, take an extra turn after this one. For each money vote, choose a permanent owned by the voter and gain control of it. Exile Expropriate.
cn2	Conspiracy: Take the Crown	2016-08-26	31	Illusion of Choice	e3ad9287-ef13-4b66-9df8-b17e15bb4b0f	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/cn2/31/illusion-of-choice?utm_source=api	You choose how each player votes this turn. Draw a card.
cn2	Conspiracy: Take the Crown	2016-08-26	32	Illusionary Informant	5e8c6894-c9ad-4a50-af13-c2d95395c71e	covered	combat_body, combat_threat, face_down_support	combat_body, combat_threat, face_down_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Illusion	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/cn2/32/illusionary-informant?utm_source=api	Draft this card face up. During the draft, you may turn this card face down. If you do, look at the next card drafted by a player of your choice. Flying
cn2	Conspiracy: Take the Crown	2016-08-26	33	Jeering Homunculus	146de263-fece-4a00-ab67-35dc934165d8	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Homunculus	{1}{U}	2	U	U	Goad		verify analyzer roles	https://scryfall.com/card/cn2/33/jeering-homunculus?utm_source=api	When this creature enters, you may goad target creature. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)
cn2	Conspiracy: Take the Crown	2016-08-26	34	Keeper of Keys	1fa0f877-e26c-4a26-8c69-4bf8fcdd30b5	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue Mutant	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/cn2/34/keeper-of-keys?utm_source=api	When this creature enters, you become the monarch. At the beginning of your upkeep, if you're the monarch, creatures you control can't be blocked this turn.
cn2	Conspiracy: Take the Crown	2016-08-26	35	Messenger Jays	dfeb1d36-d1d9-43dd-a79f-a98560676bb3	covered	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw	card_draw, combat_body, combat_threat, counter_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{4}{U}	5	U	U	Flying, Council's dilemma		verify analyzer roles	https://scryfall.com/card/cn2/35/messenger-jays?utm_source=api	Flying Council's dilemma — When this creature enters, starting with you, each player votes for feather or quill. Put a +1/+1 counter on this creature for each feather vote and draw a card for each quill vote. For each card drawn this way, discard a card.
cn2	Conspiracy: Take the Crown	2016-08-26	36	Skittering Crustacean	9a6d8d37-fcf9-4974-89f5-3500e9da3518	covered	combat_body, combat_support, counter_support, self_protection	combat_body, combat_support, counter_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Crab	{2}{U}	3	U	U	Monstrosity		verify analyzer roles	https://scryfall.com/card/cn2/36/skittering-crustacean?utm_source=api	{6}{U}: Monstrosity 4. (If this creature isn't monstrous, put four +1/+1 counters on it and it becomes monstrous.) As long as this creature is monstrous, it has hexproof. (It can't be the target of spells or abilities your opponents control.)
cn2	Conspiracy: Take the Crown	2016-08-26	37	Spire Phantasm	d5fc017a-7517-4737-ad5b-cc45f1e139ea	covered	card_draw, combat_body, combat_threat, direct_draw, draw	card_draw, combat_body, combat_threat, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Creature — Gargoyle Illusion	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/cn2/37/spire-phantasm?utm_source=api	Reveal this card as you draft it. The next time a player drafts a card from this booster pack, guess that card's name. Then that player reveals the drafted card. Flying When this creature enters, if you guessed correctly for a card named Spire Phantasm, draw a card.
cn2	Conspiracy: Take the Crown	2016-08-26	38	Stunt Double	a7ff1b64-8eab-4309-892c-17a619cd302e	covered	combat_body, copy_support	combat_body, copy_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{3}{U}	4	U	U	Flash		verify analyzer roles	https://scryfall.com/card/cn2/38/stunt-double?utm_source=api	Flash You may have this creature enter as a copy of any creature on the battlefield.
cn2	Conspiracy: Take the Crown	2016-08-26	39	Archdemon of Paliano	6ca0078f-d6b5-4643-b801-e7a98706f21c	covered	combat_body, combat_threat, face_down_support	combat_body, combat_threat, face_down_support	false		Analyzer roles accepted during batch clean pass.	Creature — Demon	{2}{B}{B}	4	B	B	Flying		verify analyzer roles	https://scryfall.com/card/cn2/39/archdemon-of-paliano?utm_source=api	Draft this card face up. As long as this card is face up during the draft, you can't look at booster packs and must draft cards at random. After you draft three cards this way, turn this card face down. (You may look at cards as you draft them.) Flying
cn2	Conspiracy: Take the Crown	2016-08-26	40	Capital Punishment	c2902f4f-b40e-49f7-8ab0-5b6a70021482	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{B}{B}	6	B	B	Council's dilemma		verify analyzer roles	https://scryfall.com/card/cn2/40/capital-punishment?utm_source=api	Council's dilemma — Starting with you, each player votes for death or taxes. Each opponent sacrifices a creature of their choice for each death vote and discards a card for each taxes vote.
cn2	Conspiracy: Take the Crown	2016-08-26	41	Custodi Lich	0d95ee14-9ff0-4d7f-be56-361a500ce36f	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Cleric	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/cn2/41/custodi-lich?utm_source=api	When this creature enters, you become the monarch. Whenever you become the monarch, target player sacrifices a creature of their choice.
cn2	Conspiracy: Take the Crown	2016-08-26	42	Deadly Designs	293c6f8f-9e6b-4267-a15d-1d5ce95fb5b4	covered	counter_support, removal, sacrifice_support, targeted_removal	counter_support, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/cn2/42/deadly-designs?utm_source=api	{2}: Put a plot counter on this enchantment. Any player may activate this ability. When there are five or more plot counters on this enchantment, sacrifice it. If you do, destroy up to two target creatures.
cn2	Conspiracy: Take the Crown	2016-08-26	43	Garrulous Sycophant	8301de9f-3082-400f-92d4-553536f79f49	covered	combat_body, direct_finisher, finisher, lifegain, repeatable_finisher	combat_body, direct_finisher, finisher, lifegain, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Human Advisor	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/cn2/43/garrulous-sycophant?utm_source=api	At the beginning of your end step, if you're the monarch, each opponent loses 1 life and you gain 1 life.
cn2	Conspiracy: Take the Crown	2016-08-26	44	Marchesa's Decree	e4ab5ee4-4683-4219-9e15-31975e69efbb	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/cn2/44/marchesas-decree?utm_source=api	When this enchantment enters, you become the monarch. Whenever a creature attacks you or a planeswalker you control, that creature's controller loses 1 life.
cn2	Conspiracy: Take the Crown	2016-08-26	45	Regicide	db8e3c05-12d6-41f6-8cc7-e64c863fca58	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/cn2/45/regicide?utm_source=api	Reveal this card as you draft it. The player to your right chooses a color, you choose another color, then the player to your left chooses a third color. Destroy target creature that's one or more of the colors chosen as you drafted cards named Regicide.
cn2	Conspiracy: Take the Crown	2016-08-26	46	Sinuous Vermin	658f5cfb-326d-4da9-a39b-2ecd393a1f54	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rat Horror	{1}{B}	2	B	B	Monstrosity		verify analyzer roles	https://scryfall.com/card/cn2/46/sinuous-vermin?utm_source=api	{3}{B}{B}: Monstrosity 3. (If this creature isn't monstrous, put three +1/+1 counters on it and it becomes monstrous.) As long as this creature is monstrous, it has menace. (It can't be blocked except by two or more creatures.)
cn2	Conspiracy: Take the Crown	2016-08-26	47	Smuggler Captain	dc90b4aa-ba5e-4188-939d-b3920bd9ab0d	covered	combat_body, face_down_support, restricted_tutor, tutor	combat_body, face_down_support, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/cn2/47/smuggler-captain?utm_source=api	Draft this card face up. As you draft a card, you may reveal it, note its name, then turn this card face down. When this creature enters, you may search your library for a card with a name you noted for cards named Smuggler Captain, reveal it, put it into your hand, then shuffle.
cn2	Conspiracy: Take the Crown	2016-08-26	48	Thorn of the Black Rose	a7894a81-8c0a-4015-8bc1-2698cf5306d1	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Assassin	{3}{B}	4	B	B	Deathtouch		verify analyzer roles	https://scryfall.com/card/cn2/48/thorn-of-the-black-rose?utm_source=api	Deathtouch When this creature enters, you become the monarch.
cn2	Conspiracy: Take the Crown	2016-08-26	49	Besmirch	fc80380c-7d75-4556-aaf2-bf7b2c757e75	covered	combat_support, theft_support	combat_support, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}{R}	3	R	R	Goad		verify analyzer roles	https://scryfall.com/card/cn2/49/besmirch?utm_source=api	Until end of turn, gain control of target creature and it gains haste. Untap and goad that creature. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)
cn2	Conspiracy: Take the Crown	2016-08-26	50	Crown-Hunter Hireling	fece36a3-deb6-4fef-a456-b6514056bfd2	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Ogre Mercenary	{4}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/cn2/50/crown-hunter-hireling?utm_source=api	When this creature enters, you become the monarch. This creature can't attack unless defending player is the monarch.
cn2	Conspiracy: Take the Crown	2016-08-26	51	Deputized Protester	09947592-1730-4c1c-bfa5-be53a68d6919	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{2}{R}	3	R	R	Melee, Menace		verify analyzer roles	https://scryfall.com/card/cn2/51/deputized-protester?utm_source=api	Menace (This creature can't be blocked except by two or more creatures.) Melee (Whenever this creature attacks, it gets +1/+1 until end of turn for each opponent you attacked this combat.)
cn2	Conspiracy: Take the Crown	2016-08-26	52	Garbage Fire	8ddbb63c-7f52-431b-bb82-e020b1c3749a	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/cn2/52/garbage-fire?utm_source=api	Reveal this card as you draft it and note how many cards you've drafted this draft round, including this card. Garbage Fire deals damage to target creature equal to the highest number you noted for cards named Garbage Fire.
cn2	Conspiracy: Take the Crown	2016-08-26	53	Goblin Racketeer	9336a62c-f2f9-45a8-bf69-86060aa0ce59	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Rogue	{3}{R}	4	R	R	Goad		verify analyzer roles	https://scryfall.com/card/cn2/53/goblin-racketeer?utm_source=api	Whenever this creature attacks, you may goad target creature defending player controls. (Until your next turn, that creature attacks each combat if able and attacks a player other than you if able.)
cn2	Conspiracy: Take the Crown	2016-08-26	54	Grenzo, Havoc Raiser	80788290-1569-4c7f-b263-b4da7b31a9d1	covered	card_selection, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine, selection	card_selection, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Goblin Rogue	{R}{R}	2	R	R	Goad		verify analyzer roles	https://scryfall.com/card/cn2/54/grenzo-havoc-raiser?utm_source=api	Whenever a creature you control deals combat damage to a player, choose one — • Goad target creature that player controls. • Exile the top card of that player's library. Until end of turn, you may cast that card and you may spend mana as though it were mana of any color to cast that spell.
