setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	19	Snakeskin Veil // Snakeskin Veil	404d4159-d074-46f8-9935-c7e06e67d5a0	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/19/snakeskin-veil-snakeskin-veil?utm_source=api	Snakeskin Veil:  // Snakeskin Veil:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	20	Auroral Procession // Auroral Procession	15e97e48-2d96-4727-9632-7d69f3ef2914	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/20/auroral-procession-auroral-procession?utm_source=api	Auroral Procession:  // Auroral Procession:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	21	Call the Spirit Dragons // Call the Spirit Dragons	b23681f2-749d-4701-82fe-e000b216c1e5	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/21/call-the-spirit-dragons-call-the-spirit-dragons?utm_source=api	Call the Spirit Dragons:  // Call the Spirit Dragons:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	22	Dragonback Assault // Dragonback Assault	df44ee44-9ea0-4155-9719-4c184d33efe9	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/22/dragonback-assault-dragonback-assault?utm_source=api	Dragonback Assault:  // Dragonback Assault:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	23	Eshki Dragonclaw // Eshki Dragonclaw	c1c0f696-254d-4659-a7ed-14eeaf170ce2	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/23/eshki-dragonclaw-eshki-dragonclaw?utm_source=api	Eshki Dragonclaw:  // Eshki Dragonclaw:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	24	Flamehold Grappler // Flamehold Grappler	f1266110-fc45-4e41-aaed-c36725afdb21	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/24/flamehold-grappler-flamehold-grappler?utm_source=api	Flamehold Grappler:  // Flamehold Grappler:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	25	Neriv, Heart of the Storm // Neriv, Heart of the Storm	1528f1e8-4522-4585-8903-660318657103	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/25/neriv-heart-of-the-storm-neriv-heart-of-the-storm?utm_source=api	Neriv, Heart of the Storm:  // Neriv, Heart of the Storm:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	26	Teval, Arbiter of Virtue // Teval, Arbiter of Virtue	9d49bd24-28c6-4488-be5a-f1fb89d8697f	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/26/teval-arbiter-of-virtue-teval-arbiter-of-virtue?utm_source=api	Teval, Arbiter of Virtue:  // Teval, Arbiter of Virtue:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	27	Whirlwing Stormbrood // Whirlwing Stormbrood	14af3460-8f57-4642-9396-207f977095dc	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/27/whirlwing-stormbrood-whirlwing-stormbrood?utm_source=api	Whirlwing Stormbrood:  // Whirlwing Stormbrood:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	28	Mox Jasper // Mox Jasper	a25d4439-de07-4352-ba66-7a4d5447dcd2	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/28/mox-jasper-mox-jasper?utm_source=api	Mox Jasper:  // Mox Jasper:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	29	Rugged Highlands // Rugged Highlands	a3d1c688-65fd-4d62-ae7c-a54418146777	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/29/rugged-highlands-rugged-highlands?utm_source=api	Rugged Highlands:  // Rugged Highlands:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	30	Plains // Plains	1650066f-f299-4dc6-a455-401563f27d18	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/30/plains-plains?utm_source=api	Plains:  // Plains:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	32	Forest // Forest	d568aab7-0f05-4473-acc7-6a0bb515f1c0	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/32/forest-forest?utm_source=api	Forest:  // Forest:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	33	Roiling Dragonstorm // Roiling Dragonstorm	1182bb9f-faaf-4459-94a7-c4f5a1a8d9e8	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/33/roiling-dragonstorm-roiling-dragonstorm?utm_source=api	Roiling Dragonstorm:  // Roiling Dragonstorm:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	34	Magmatic Hellkite // Magmatic Hellkite	a92fc4bd-e50b-4c09-a437-0db781a350b3	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/34/magmatic-hellkite-magmatic-hellkite?utm_source=api	Magmatic Hellkite:  // Magmatic Hellkite:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	35	Stormshriek Feral // Stormshriek Feral	a2d61f3e-6147-485c-8d64-a5e360c04b9e	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/35/stormshriek-feral-stormshriek-feral?utm_source=api	Stormshriek Feral:  // Stormshriek Feral:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	36	Kheru Goldkeeper // Kheru Goldkeeper	68b1f20d-b04d-401f-a88f-20d5e065de48	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/36/kheru-goldkeeper-kheru-goldkeeper?utm_source=api	Kheru Goldkeeper:  // Kheru Goldkeeper:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	37	Shiko, Paragon of the Way // Shiko, Paragon of the Way	3c8c9779-454b-4987-ba2b-82884e570a36	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/37/shiko-paragon-of-the-way-shiko-paragon-of-the-way?utm_source=api	Shiko, Paragon of the Way:  // Shiko, Paragon of the Way:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	39	Twinmaw Stormbrood // Twinmaw Stormbrood	07aaec44-32a5-466c-a036-b696b184de67	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/39/twinmaw-stormbrood-twinmaw-stormbrood?utm_source=api	Twinmaw Stormbrood:  // Twinmaw Stormbrood:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	40	Dragonfire Blade // Dragonfire Blade	305a73a9-4b41-4194-b8e9-cc64e810a340	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/40/dragonfire-blade-dragonfire-blade?utm_source=api	Dragonfire Blade:  // Dragonfire Blade:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	42	Maelstrom of the Spirit Dragon // Maelstrom of the Spirit Dragon	e35871bb-a16d-4121-83bb-57d51d73ca45	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/42/maelstrom-of-the-spirit-dragon-maelstrom-of-the-spirit-dragon?utm_source=api	Maelstrom of the Spirit Dragon:  // Maelstrom of the Spirit Dragon:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	43	All-Out Assault // All-Out Assault	41482a9b-f92e-415e-9ec5-ab91ac663a1d	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/43/all-out-assault-all-out-assault?utm_source=api	All-Out Assault:  // All-Out Assault:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	44	Narset, Jeskai Waymaster // Narset, Jeskai Waymaster	eadde89b-9c2e-42cb-b929-4e79e1767a08	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/44/narset-jeskai-waymaster-narset-jeskai-waymaster?utm_source=api	Narset, Jeskai Waymaster:  // Narset, Jeskai Waymaster:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	45	Scavenger Regent // Scavenger Regent	55551eae-5572-4f56-ba5c-7932935d2608	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/45/scavenger-regent-scavenger-regent?utm_source=api	Scavenger Regent:  // Scavenger Regent:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	46	Bloomvine Regent // Bloomvine Regent	1135a0bf-88c0-48b0-bea6-48ac90977600	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/46/bloomvine-regent-bloomvine-regent?utm_source=api	Bloomvine Regent:  // Bloomvine Regent:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	49	Elspeth, Storm Slayer // Elspeth, Storm Slayer	7c4a99e0-bf93-449c-99b7-f4f179946f7b	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/49/elspeth-storm-slayer-elspeth-storm-slayer?utm_source=api	Elspeth, Storm Slayer:  // Elspeth, Storm Slayer:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	51	Ureni of the Unwritten // Ureni of the Unwritten	69e48d3d-8c8f-46c5-9140-2baa8806f609	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/51/ureni-of-the-unwritten-ureni-of-the-unwritten?utm_source=api	Ureni of the Unwritten:  // Ureni of the Unwritten:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	52	Aligned Heart // Aligned Heart	424c1bd4-3d9b-4b25-9afc-4a6a64eb136f	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/52/aligned-heart-aligned-heart?utm_source=api	Aligned Heart:  // Aligned Heart:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	53	Jaws of Defeat // Jaws of Defeat	6d09ed45-acb9-4937-a42f-d687c3d80086	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/53/jaws-of-defeat-jaws-of-defeat?utm_source=api	Jaws of Defeat:  // Jaws of Defeat:
atdm	Tarkir: Dragonstorm Art Series	2025-04-11	54	Will of the Jeskai // Will of the Jeskai	21e98f26-f50a-497c-b098-f43f1e5abe85	unsupported			false		Excluded from deck role audit: memorabilia/art/front card, not a normal deck card.	Card // Card		0					manual review	https://scryfall.com/card/atdm/54/will-of-the-jeskai-will-of-the-jeskai?utm_source=api	Will of the Jeskai:  // Will of the Jeskai:
