setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
takh	Amonkhet Tokens	2017-04-28	11	Tah-Crop Skirmisher	f1444785-ae10-420d-9621-be0df408d480	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Naga Warrior		0	W	W			verify analyzer roles	https://scryfall.com/card/takh/11/tah-crop-skirmisher?utm_source=api	
takh	Amonkhet Tokens	2017-04-28	12	Temmet, Vizier of Naktamun	bff131ae-7e0f-4242-b671-96fc03fa95a4	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Human Cleric		0	W	W			verify analyzer roles	https://scryfall.com/card/takh/12/temmet-vizier-of-naktamun?utm_source=api	Temmet, Vizier of Naktamun is legendary. At the beginning of combat on your turn, target creature token you control gets +1/+1 until end of turn and can't be blocked this turn.
takh	Amonkhet Tokens	2017-04-28	13	Trueheart Duelist	1cb54b3e-92cb-4b56-a726-468c89eb29a0	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Human Warrior		0	W	W			verify analyzer roles	https://scryfall.com/card/takh/13/trueheart-duelist?utm_source=api	Trueheart Duelist can block an additional creature each combat.
takh	Amonkhet Tokens	2017-04-28	14	Unwavering Initiate	92837e49-ebc2-4a05-86fd-cf014314e1e0	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Human Warrior		0	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/takh/14/unwavering-initiate?utm_source=api	Vigilance
takh	Amonkhet Tokens	2017-04-28	15	Vizier of Many Faces	c97e158a-a1be-446c-b9aa-cae931735b9d	covered	combat_body, copy_support	combat_body, copy_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Zombie Shapeshifter Cleric		0	W	W			verify analyzer roles	https://scryfall.com/card/takh/15/vizier-of-many-faces?utm_source=api	You may have Vizier of Many Faces enter the battlefield as a copy of any creature on the battlefield, except has no mana cost, it's white, and it's a Zombie in addition to its other types.
takh	Amonkhet Tokens	2017-04-28	16	Cat	65742c00-2809-4085-a950-8f93845c03d2	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Token Creature — Cat		0	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/takh/16/cat?utm_source=api	Lifelink (Damage dealt by this creature also causes you to gain that much life.)
takh	Amonkhet Tokens	2017-04-28	17	Warrior	4bd91cb2-be86-4950-8b84-7b330a8a61b9	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Warrior		0	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/takh/17/warrior?utm_source=api	Vigilance
takh	Amonkhet Tokens	2017-04-28	18	Drake	9e266374-80f1-458a-9417-16220d2a013a	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Drake		0	U	U	Flying		verify analyzer roles	https://scryfall.com/card/takh/18/drake?utm_source=api	Flying
takh	Amonkhet Tokens	2017-04-28	19	Insect	805e96af-349b-4d59-a5ce-bc6d2be7f260	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Insect		0	B	B			verify analyzer roles	https://scryfall.com/card/takh/19/insect?utm_source=api	
takh	Amonkhet Tokens	2017-04-28	20	Zombie	ddc8c973-c31e-463f-be45-f3fa7d632362	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Zombie		0	B	B			already reviewed	https://scryfall.com/card/takh/20/zombie?utm_source=api	
takh	Amonkhet Tokens	2017-04-28	21	Beast	9dba1bc2-a76d-412c-bc0e-f7b8eac800f4	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Beast		0	G	G			verify analyzer roles	https://scryfall.com/card/takh/21/beast?utm_source=api	
takh	Amonkhet Tokens	2017-04-28	22	Hippo	c0751938-a8c6-4b27-b8ac-88aa70516721	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Hippo		0	G	G			verify analyzer roles	https://scryfall.com/card/takh/22/hippo?utm_source=api	
takh	Amonkhet Tokens	2017-04-28	23	Snake	e3863ec2-e8ce-43d2-ab7e-ec99dfa381b6	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Token Creature — Snake		0	G	G	Deathtouch		verify analyzer roles	https://scryfall.com/card/takh/23/snake?utm_source=api	Deathtouch
takh	Amonkhet Tokens	2017-04-28	24	Wurm	1adf3c28-58c0-4239-ba4a-c53d345709b4	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Wurm		0	G	G			verify analyzer roles	https://scryfall.com/card/takh/24/wurm?utm_source=api	
takh	Amonkhet Tokens	2017-04-28	25	Gideon of the Trials Emblem	ed3d2088-f800-44fb-91db-a0d48f13c56d	covered	broad_protection, protection	broad_protection, protection	false		Analyzer roles accepted during batch clean pass.	Emblem — Gideon		0					verify analyzer roles	https://scryfall.com/card/takh/25/gideon-of-the-trials-emblem?utm_source=api	As long as you control a Gideon planeswalker, you can't lose the game and your opponents can't win the game.
takh	Amonkhet Tokens	2017-04-28	26	Punchcard // Punchcard	96247b92-0c7a-4410-85a4-598916541b1d	unsupported			false		Excluded from deck role audit: token card, not a deck slot.	Card // Card		0					manual review	https://scryfall.com/card/takh/26/punchcard-punchcard?utm_source=api	Punchcard:  // Punchcard:
