setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pspm	Marvel's Spider-Man Promos	2025-09-26	33s	Hydro-Man, Fluid Felon	a93a8edf-2879-4cae-b3b9-b46298270823			burst_ramp, combat_body, combat_support, ramp, stable_ramp				Legendary Creature — Elemental Villain	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pspm/33s/hydro-man-fluid-felon?utm_source=api	Whenever you cast a blue spell, if Hydro-Man is a creature, he gets +1/+1 until end of turn. At the beginning of your end step, untap Hydro-Man. Until your next turn, he becomes a land and gains "{T}: Add {U}." (He's not a creature during that time.)
pspm	Marvel's Spider-Man Promos	2025-09-26	34s	Impostor Syndrome	7be47440-b627-411e-a28f-d5a92e5e2fb7			combat_support, copy_support, token_support				Enchantment	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/pspm/34s/impostor-syndrome?utm_source=api	Whenever a nontoken creature you control deals combat damage to a player, create a token that's a copy of it, except it isn't legendary.
pspm	Marvel's Spider-Man Promos	2025-09-26	35s	Lady Octopus, Inspired Inventor	8e51fdb8-4f83-4e94-b36c-40a501075ecb			combat_body, counter_support				Legendary Creature — Human Scientist Villain	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/pspm/35s/lady-octopus-inspired-inventor?utm_source=api	Whenever you draw your first or second card each turn, put an ingenuity counter on Lady Octopus. {T}: You may cast an artifact spell from your hand with mana value less than or equal to the number of ingenuity counters on Lady Octopus without paying its mana cost.
pspm	Marvel's Spider-Man Promos	2025-09-26	37s	Mysterio, Master of Illusion	40f664d8-4c73-44aa-8fb1-d38771a42520			combat_body, token_support				Legendary Creature — Human Villain	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pspm/37s/mysterio-master-of-illusion?utm_source=api	When Mysterio enters, create a 3/3 blue Illusion Villain creature token for each nontoken Villain you control. Exile those tokens when Mysterio leaves the battlefield.
pspm	Marvel's Spider-Man Promos	2025-09-26	39s	Norman Osborn // Green Goblin	aa5b06a4-90c3-45e7-ab83-cb5c96ded21d			card_draw, card_selection, combat_body, combat_support, combat_threat, cost_reduction, counter_support, direct_draw, draw, ramp, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection				Legendary Creature — Human Scientist Villain // Legendary Creature — Goblin Human Villain		2		BRU	Flying, Goblin Formula, Transform, Menace, Connive		verify analyzer roles	https://scryfall.com/card/pspm/39s/norman-osborn-green-goblin?utm_source=api	Norman Osborn: Norman Osborn can't be blocked. Whenever Norman Osborn deals combat damage to a player, he connives. (Draw a card, then discard a card. If you discarded a nonland card, put a +1/+1 counter on this creature.) {1}{U}{B}{R}: Transform Norman Osborn. Activate only as a sorcery. // Green Goblin: Flying, menace Spells you cast from your graveyard cost {2} less to cast. Goblin Formula — Each nonland card in your graveyard has mayhem. The mayhem cost is equal to its mana cost. (You may cast a card from your graveyard for its mayhem cost if you discarded it this turn. Timing rules still apply.)
pspm	Marvel's Spider-Man Promos	2025-09-26	46s	Spider-Sense	c4485bf9-e7ff-48b5-a983-02900939ee9d			hard_stack, stack				Instant	{1}{U}	2	U	U	Web-slinging		verify analyzer roles	https://scryfall.com/card/pspm/46s/spider-sense?utm_source=api	Web-slinging {U} (You may cast this spell for {U} if you also return a tapped creature you control to its owner's hand.) Counter target instant spell, sorcery spell, or triggered ability.
pspm	Marvel's Spider-Man Promos	2025-09-26	49s	Agent Venom	14c356aa-178d-4c14-a88e-fbe92ee6d89f			card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support				Legendary Creature — Symbiote Soldier Hero	{2}{B}	3	B	B	Menace, Flash		verify analyzer roles	https://scryfall.com/card/pspm/49s/agent-venom?utm_source=api	Flash Menace Whenever another nontoken creature you control dies, you draw a card and lose 1 life.
pspm	Marvel's Spider-Man Promos	2025-09-26	51s	Behold the Sinister Six!	6fa27f8a-bade-460f-853a-abc1c05c946a			battlefield_recursion, card_selection, recursion				Sorcery	{6}{B}	7	B	B			verify analyzer roles	https://scryfall.com/card/pspm/51s/behold-the-sinister-six!?utm_source=api	Return up to six target creature cards with different names from your graveyard to the battlefield.
pspm	Marvel's Spider-Man Promos	2025-09-26	52s	Black Cat, Cunning Thief	f5cdb413-2b72-4dc6-b93d-2532ac2ae568			combat_body, face_down_support				Legendary Creature — Human Rogue Villain	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pspm/52s/black-cat-cunning-thief?utm_source=api	When Black Cat enters, look at the top nine cards of target opponent's library, exile two of them face down, then put the rest on the bottom of their library in a random order. You may play the exiled cards for as long as they remain exiled. Mana of any type can be spent to cast spells this way.
pspm	Marvel's Spider-Man Promos	2025-09-26	54s	The Death of Gwen Stacy	2624b5c5-ba59-4e20-8e66-e463268366e4			removal, sacrifice_support, targeted_removal				Enchantment — Saga	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/pspm/54s/the-death-of-gwen-stacy?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Destroy target creature. II — Each player may discard a card. Each player who doesn't loses 3 life. III — Exile any number of target players' graveyards.
pspm	Marvel's Spider-Man Promos	2025-09-26	55s	Eddie Brock // Venom, Lethal Protector	fe01c96b-eb78-4477-bec2-944b2a28c778			battlefield_recursion, card_draw, card_selection, combat_body, combat_support, combat_threat, cost_reduction, direct_draw, draw, ramp, recursion, repeatable_advantage, repeatable_draw, sacrifice_support, scalable_spell				Legendary Creature — Human Hero Villain // Legendary Creature — Symbiote Hero Villain		3		BGR	Transform, Haste, Trample, Menace		verify analyzer roles	https://scryfall.com/card/pspm/55s/eddie-brock-venom-lethal-protector?utm_source=api	Eddie Brock: When Eddie Brock enters, return target creature card with mana value 1 or less from your graveyard to the battlefield. {3}{B}{R}{G}: Transform Eddie Brock. Activate only as a sorcery. // Venom, Lethal Protector: Menace, trample, haste Whenever Venom attacks, you may sacrifice another creature. If you do, draw X cards, then you may put a permanent card with mana value X or less from your hand onto the battlefield, where X is the sacrificed creature's mana value.
pspm	Marvel's Spider-Man Promos	2025-09-26	56s	Gwenom, Remorseless	c48cf135-b280-4e9f-a9d9-225104870741			card_selection, combat_body, combat_support, combat_threat, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw, selection				Legendary Creature — Symbiote Spider Hero	{3}{B}{B}	5	B	B	Lifelink, Deathtouch		verify analyzer roles	https://scryfall.com/card/pspm/56s/gwenom-remorseless?utm_source=api	Deathtouch, lifelink Whenever Gwenom attacks, until end of turn, you may look at the top card of your library any time and you may play cards from the top of your library. If you cast a spell this way, pay life equal to its mana value rather than pay its mana cost.
pspm	Marvel's Spider-Man Promos	2025-09-26	59s	Morlun, Devourer of Spiders	273ad15c-366a-4691-978b-d6028b57005a			combat_body, combat_support, combat_threat, counter_support, direct_finisher, finisher, lifegain, mana_sink, removal, scalable_spell, targeted_removal				Legendary Creature — Vampire Villain	{X}{B}{B}	2	B	B	Lifelink		verify analyzer roles	https://scryfall.com/card/pspm/59s/morlun-devourer-of-spiders?utm_source=api	Lifelink Morlun enters with X +1/+1 counters on him. When Morlun enters, he deals X damage to target opponent.
pspm	Marvel's Spider-Man Promos	2025-09-26	60s	Parker Luck	03d1a4e9-3ebc-491f-8741-5d933b500abf							Enchantment	{2}{B}	3	B	B			manual review	https://scryfall.com/card/pspm/60s/parker-luck?utm_source=api	At the beginning of your end step, two target players each reveal the top card of their library. They each lose life equal to the mana value of the card revealed by the other player. Then they each put the card they revealed into their hand.
pspm	Marvel's Spider-Man Promos	2025-09-26	66s	The Soul Stone	92cfba68-12f6-4f97-9187-0f6a39656a0f			battlefield_recursion, card_selection, ramp, recursion, repeatable_advantage, self_protection, stable_ramp				Legendary Artifact — Infinity Stone	{1}{B}	2	B	B	Indestructible		verify analyzer roles	https://scryfall.com/card/pspm/66s/the-soul-stone?utm_source=api	Indestructible {T}: Add {B}. {6}{B}, {T}, Exile a creature you control: Harness The Soul Stone. (Once harnessed, its ∞ ability is active.) ∞ — At the beginning of your upkeep, return target creature card from your graveyard to the battlefield.
pspm	Marvel's Spider-Man Promos	2025-09-26	74s	Villainous Wrath	1c7c1867-20cb-4035-bb2a-42760edf0a55			direct_finisher, finisher, mass_removal, removal				Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pspm/74s/villainous-wrath?utm_source=api	Target opponent loses life equal to the number of creatures they control. Then destroy all creatures.
pspm	Marvel's Spider-Man Promos	2025-09-26	76s	Electro, Assaulting Battery	3db16fb8-5650-4568-b975-42ad3d44ebcd			burst_ramp, combat_body, combat_threat, copy_support, direct_finisher, finisher, removal, scalable_spell, spellslinger, targeted_removal				Legendary Creature — Human Villain	{1}{R}{R}	3	R	R	Flying		verify analyzer roles	https://scryfall.com/card/pspm/76s/electro-assaulting-battery?utm_source=api	Flying You don't lose unspent red mana as steps and phases end. Whenever you cast an instant or sorcery spell, add {R}. When Electro leaves the battlefield, you may pay {X}. When you do, he deals X damage to target player.
pspm	Marvel's Spider-Man Promos	2025-09-26	78s	Gwen Stacy // Ghost-Spider	5f143d87-35fb-40e3-94ae-f85cfff9adb5			card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Legendary Creature — Human Performer Hero // Legendary Creature — Spider Human Hero		2		RUW	Flying, Vigilance, Transform, Haste		verify analyzer roles	https://scryfall.com/card/pspm/78s/gwen-stacy-ghost-spider?utm_source=api	Gwen Stacy: When Gwen Stacy enters, exile the top card of your library. You may play that card for as long as you control this creature. {2}{U}{R}{W}: Transform Gwen Stacy. Activate only as a sorcery. // Ghost-Spider: Flying, vigilance, haste Whenever you play a land from exile or cast a spell from exile, put a +1/+1 counter on Ghost-Spider. Remove two counters from Ghost-Spider: Exile the top card of your library. You may play that card this turn.
pspm	Marvel's Spider-Man Promos	2025-09-26	81s	J. Jonah Jameson	de861715-fd0b-493e-9a7c-c470a23044c0			burst_ramp, combat_body, combat_support, mana_fixing, ramp, token_support				Legendary Creature — Human Citizen	{2}{R}	3	R	R	Suspect, Treasure		verify analyzer roles	https://scryfall.com/card/pspm/81s/j-jonah-jameson?utm_source=api	When J. Jonah Jameson enters, suspect up to one target creature. (A suspected creature has menace and can't block.) Whenever a creature you control with menace attacks, create a Treasure token.
pspm	Marvel's Spider-Man Promos	2025-09-26	83s	Maximum Carnage	7351fca5-8672-4ba3-a015-bd4b6b289efc			combat_support, direct_finisher, finisher, sacrifice_support				Enchantment — Saga	{4}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/pspm/83s/maximum-carnage?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Until your next turn, each creature attacks each combat if able and attacks a player other than you if able. II — Add {R}{R}{R}. III — This Saga deals 5 damage to each opponent.
pspm	Marvel's Spider-Man Promos	2025-09-26	87s	Shadow of the Goblin	f343b6f9-41c3-419b-a57c-a7b08603ef5c			card_draw, direct_draw, direct_finisher, draw, finisher, repeatable_advantage, repeatable_draw, repeatable_finisher				Enchantment	{1}{R}	2	R	R	Undying, Unreliable Visions, Undying Vengeance		verify analyzer roles	https://scryfall.com/card/pspm/87s/shadow-of-the-goblin?utm_source=api	Unreliable Visions — At the beginning of your first main phase, discard a card. If you do, draw a card. Undying Vengeance — Whenever you play a land or cast a spell from anywhere other than your hand, this enchantment deals 1 damage to each opponent.
pspm	Marvel's Spider-Man Promos	2025-09-26	92s	Spider-Punk	03bf7a90-78c1-4e83-8553-e22d85e49876			combat_body				Legendary Creature — Spider Human Hero	{1}{R}	2	R	R	Riot		verify analyzer roles	https://scryfall.com/card/pspm/92s/spider-punk?utm_source=api	Riot (This creature enters with your choice of a +1/+1 counter or haste.) Other Spiders you control have riot. Spells and abilities can't be countered. Damage can't be prevented.
pspm	Marvel's Spider-Man Promos	2025-09-26	93s	Spider-Verse	7ef7d902-1f05-40b3-8997-dec197b0b678							Enchantment	{3}{R}{R}	5	R	R			manual review	https://scryfall.com/card/pspm/93s/spider-verse?utm_source=api	The "legend rule" doesn't apply to Spiders you control. Whenever you cast a spell from anywhere other than your hand, you may copy it. If you do, you may choose new targets for the copy. If the copy is a permanent spell, it gains haste. Do this only once each turn.
pspm	Marvel's Spider-Man Promos	2025-09-26	94s	Spinneret and Spiderling	daca1d5e-349d-4e8a-abc7-427dab43fb0c			card_selection, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Legendary Creature — Spider Human Hero	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/pspm/94s/spinneret-and-spiderling?utm_source=api	Whenever you attack with two or more Spiders, put a +1/+1 counter on Spinneret and Spiderling. Whenever Spinneret and Spiderling deals 4 or more damage, exile the top card of your library. Until the end of your next turn, you may play that card.
pspm	Marvel's Spider-Man Promos	2025-09-26	105s	Kraven's Last Hunt	e74efcf2-d77f-4fb5-9027-77e462ec829e			card_selection, combat_support, hand_recursion, mill_support, recursion, removal, repeatable_advantage, sacrifice_support, targeted_removal				Enchantment — Saga	{3}{G}	4	G	G	Mill		verify analyzer roles	https://scryfall.com/card/pspm/105s/kravens-last-hunt?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Mill five cards. When you do, this Saga deals damage equal to the greatest power among creature cards in your graveyard to target creature. II — Target creature you control gets +2/+2 until end of turn. III — Return target creature card from your graveyard to your hand.
pspm	Marvel's Spider-Man Promos	2025-09-26	106s	Lizard, Connors's Curse	48d1b217-b068-468c-bc6c-4bef9e44cc6e			combat_body, combat_threat				Legendary Creature — Lizard Villain	{2}{G}{G}	4	G	G	Lizard Formula, Trample		verify analyzer roles	https://scryfall.com/card/pspm/106s/lizard-connorss-curse?utm_source=api	Trample Lizard Formula — When Lizard, Connors's Curse enters, up to one other target creature loses all abilities and becomes a green Lizard creature with base power and toughness 4/4.
pspm	Marvel's Spider-Man Promos	2025-09-26	108s	Miles Morales // Ultimate Spider-Man	be48c721-bdc6-4f2c-96d6-82d934b31615			combat_body, combat_support, combat_threat, counter_support, multiplier_support, replacement_engine, self_protection				Legendary Creature — Human Citizen Hero // Legendary Creature — Spider Human Hero		2		GRW	Camouflage, Transform, First strike, Haste, Double		verify analyzer roles	https://scryfall.com/card/pspm/108s/miles-morales-ultimate-spider-man?utm_source=api	Miles Morales: When Miles Morales enters, put a +1/+1 counter on each of up to two target creatures. {3}{R}{G}{W}: Transform Miles Morales. Activate only as a sorcery. // Ultimate Spider-Man: First strike, haste Camouflage — {2}: Put a +1/+1 counter on Ultimate Spider-Man. He gains hexproof and becomes colorless until end of turn. Whenever you attack, double the number of each kind of counter on each Spider and legendary creature you control.
pspm	Marvel's Spider-Man Promos	2025-09-26	111s	Radioactive Spider	f15bd5c0-99ff-42c6-8eed-48de6df81b61			combat_body, combat_threat, direct_tutor, sacrifice_support, tutor				Creature — Spider	{G}	1	G	G	Reach, Fateful Bite, Deathtouch		verify analyzer roles	https://scryfall.com/card/pspm/111s/radioactive-spider?utm_source=api	Reach, deathtouch Fateful Bite — {2}, Sacrifice this creature: Search your library for a Spider Hero card, reveal it, put it into your hand, then shuffle. Activate only as a sorcery.
pspm	Marvel's Spider-Man Promos	2025-09-26	112s	Sandman, Shifting Scoundrel	8b205480-b1fb-490c-b1c9-cf5cc3c5acdb			battlefield_recursion, card_selection, combat_body, combat_support, recursion, repeatable_advantage				Legendary Creature — Sand Elemental Villain	{1}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pspm/112s/sandman-shifting-scoundrel?utm_source=api	Sandman's power and toughness are each equal to the number of lands you control. Sandman can't be blocked by creatures with power 2 or less. {3}{G}{G}: Return this card and target land card from your graveyard to the battlefield tapped.
pspm	Marvel's Spider-Man Promos	2025-09-26	114s	Spider-Ham, Peter Porker	00b50215-e832-417f-9c80-2bc3050b6ebb			combat_body, combat_support, lifegain, sacrifice_support, token_support				Legendary Creature — Spider Boar Hero	{1}{G}	2	G	G	Food, Animal May-Ham		verify analyzer roles	https://scryfall.com/card/pspm/114s/spider-ham-peter-porker?utm_source=api	When Spider-Ham enters, create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.") Animal May-Ham — Other Spiders, Boars, Bats, Bears, Birds, Cats, Dogs, Frogs, Jackals, Lizards, Mice, Otters, Rabbits, Raccoons, Rats, Squirrels, Turtles, and Wolves you control get +1/+1.
pspm	Marvel's Spider-Man Promos	2025-09-26	118s	Strength of Will	0389b48a-e64c-44fb-8a41-fd571cba237c			combat_support, counter_support, protection, self_protection, targeted_protection				Instant	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pspm/118s/strength-of-will?utm_source=api	Until end of turn, target creature you control gains indestructible and "Whenever this creature is dealt damage, put that many +1/+1 counters on it."
pspm	Marvel's Spider-Man Promos	2025-09-26	122s	Web of Life and Destiny	33d556c5-1bb4-49bb-88c2-627311eb8c9b			card_selection, cost_reduction, draw, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor				Enchantment	{6}{G}{G}	8	G	G	Convoke		verify analyzer roles	https://scryfall.com/card/pspm/122s/web-of-life-and-destiny?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) At the beginning of combat on your turn, look at the top five cards of your library. You may put a creature card from among them onto the battlefield. Put the rest on the bottom of your library in a random order.
pspm	Marvel's Spider-Man Promos	2025-09-26	123s	Araña, Heart of the Spider	a16037f2-a0f6-465d-8d6e-cec34b4a6320			card_selection, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Legendary Creature — Spider Human Hero	{1}{R}{W}	3	RW	RW			verify analyzer roles	https://scryfall.com/card/pspm/123s/ara%C3%B1a-heart-of-the-spider?utm_source=api	Whenever you attack, put a +1/+1 counter on target attacking creature. Whenever a modified creature you control deals combat damage to a player, exile the top card of your library. You may play that card this turn. (Equipment, Auras you control, and counters are modifications.)
pspm	Marvel's Spider-Man Promos	2025-09-26	124s	Biorganic Carapace	7d27c583-469c-42d7-a547-8c65654e9d95			artifact_support, card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Artifact — Equipment	{2}{W}{U}	4	UW	UW	Equip		verify analyzer roles	https://scryfall.com/card/pspm/124s/biorganic-carapace?utm_source=api	When this Equipment enters, attach it to target creature you control. Equipped creature gets +2/+2 and has "Whenever this creature deals combat damage to a player, draw a card for each modified creature you control." (Equipment, Auras you control, and counters are modifications.) Equip {2}
pspm	Marvel's Spider-Man Promos	2025-09-26	125s	Carnage, Crimson Chaos	c0efafc6-8ffb-4908-ae64-3f391722370a			battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, recursion, sacrifice_support				Legendary Creature — Symbiote Villain	{2}{B}{R}	4	BR	BR	Mayhem, Trample		verify analyzer roles	https://scryfall.com/card/pspm/125s/carnage-crimson-chaos?utm_source=api	Trample When Carnage enters, return target creature card with mana value 3 or less from your graveyard to the battlefield. It gains "This creature attacks each combat if able" and "When this creature deals combat damage to a player, sacrifice it." Mayhem {B}{R}
pspm	Marvel's Spider-Man Promos	2025-09-26	126s	Cheering Crowd	e11839d5-99fe-4cc8-802e-be669ad274ee			combat_body, counter_support				Creature — Human Citizen	{1}{R/G}	2	GR	GR			verify analyzer roles	https://scryfall.com/card/pspm/126s/cheering-crowd?utm_source=api	At the beginning of each player's first main phase, that player may put a +1/+1 counter on this creature. If they do, they add {C} for each counter on it.
pspm	Marvel's Spider-Man Promos	2025-09-26	127s	Cosmic Spider-Man	0334a2f8-a74a-44c9-ba64-d9b7fabe160c			combat_body, combat_threat, lifegain				Legendary Creature — Spider Human Hero	{W}{U}{B}{R}{G}	5	BGRUW	BGRUW	Flying, Lifelink, First strike, Haste, Trample		verify analyzer roles	https://scryfall.com/card/pspm/127s/cosmic-spider-man?utm_source=api	Flying, first strike, trample, lifelink, haste At the beginning of combat on your turn, other Spiders you control gain flying, first strike, trample, lifelink, and haste until end of turn.
pspm	Marvel's Spider-Man Promos	2025-09-26	128s	Doctor Octopus, Master Planner	2fecfbef-e521-4025-94ea-451c9abde3de			card_draw, combat_body, direct_draw, draw, repeatable_advantage				Legendary Creature — Human Scientist Villain	{5}{U}{B}	7	BU	BU			verify analyzer roles	https://scryfall.com/card/pspm/128s/doctor-octopus-master-planner?utm_source=api	Other Villains you control get +2/+2. Your maximum hand size is eight. At the beginning of your end step, if you have fewer than eight cards in hand, draw cards equal to the difference.
pspm	Marvel's Spider-Man Promos	2025-09-26	131s	Jackal, Genius Geneticist	5998f07e-01f9-4d02-94dd-867c7166463f			combat_body, combat_threat, copy_support, counter_support				Legendary Creature — Human Scientist Villain	{G}{U}	2	GU	GU	Trample		verify analyzer roles	https://scryfall.com/card/pspm/131s/jackal-genius-geneticist?utm_source=api	Trample Whenever you cast a creature spell with mana value equal to Jackal's power, copy that spell, except the copy isn't legendary. Then put a +1/+1 counter on Jackal. (The copy becomes a token.)
pspm	Marvel's Spider-Man Promos	2025-09-26	133s	Kraven the Hunter	3e2bfa3a-ae83-453a-8e3f-ca6205a9af12			card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support				Legendary Creature — Human Warrior Villain	{1}{B}{G}	3	BG	BG	Trample		verify analyzer roles	https://scryfall.com/card/pspm/133s/kraven-the-hunter?utm_source=api	Trample Whenever a creature an opponent controls with the greatest power among creatures that player controls dies, draw a card and put a +1/+1 counter on Kraven the Hunter.
pspm	Marvel's Spider-Man Promos	2025-09-26	134s	Mary Jane Watson	6d44c87b-8945-4c39-b034-7690cf483992			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw				Legendary Creature — Human Performer	{1}{G/W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/pspm/134s/mary-jane-watson?utm_source=api	Whenever a Spider you control enters, draw a card. This ability triggers only once each turn.
