setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
m14	Magic 2014	2013-07-19	32	Serra Angel	4b7ac066-e5c7-43e6-9e7e-2739b24a905d	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by ATH role audit.	Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/m14/32/serra-angel?utm_source=api	Flying Vigilance (Attacking doesn't cause this creature to tap.)
m14	Magic 2014	2013-07-19	33	Show of Valor	9645c1cb-2305-4bc0-89d0-a50815e91573			combat_support				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/m14/33/show-of-valor?utm_source=api	Target creature gets +2/+4 until end of turn.
m14	Magic 2014	2013-07-19	34	Siege Mastodon	b4c404d8-9f2d-4429-ac36-449ae319abb7			combat_body				Creature — Elephant	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/m14/34/siege-mastodon?utm_source=api	
m14	Magic 2014	2013-07-19	35	Silence	8aed54cb-d1bb-45ad-adbe-38e55d84ff31			hate_piece, soft_stack, stack, stax_piece				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/m14/35/silence?utm_source=api	Your opponents can't cast spells this turn.
m14	Magic 2014	2013-07-19	36	Solemn Offering	aff51c27-fb61-41b3-a7ea-7092cd280c63			lifegain, removal, targeted_removal				Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m14/36/solemn-offering?utm_source=api	Destroy target artifact or enchantment. You gain 4 life.
m14	Magic 2014	2013-07-19	37	Soulmender	41b1d850-2fda-490b-a4f6-0d9bfb37103c			combat_body, lifegain				Creature — Human Cleric	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/m14/37/soulmender?utm_source=api	{T}: You gain 1 life.
m14	Magic 2014	2013-07-19	38	Steelform Sliver	ae58e71c-b617-404f-a5dc-5e6a487f2675			combat_body, combat_support				Creature — Sliver	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/m14/38/steelform-sliver?utm_source=api	Sliver creatures you control get +0/+1.
m14	Magic 2014	2013-07-19	39	Stonehorn Chanter	22c5187b-e3db-4221-a173-e3b83a581fca			combat_body, combat_support, lifegain				Creature — Rhino Cleric	{5}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/m14/39/stonehorn-chanter?utm_source=api	{5}{W}: This creature gains vigilance and lifelink until end of turn. (Attacking doesn't cause it to tap. Damage dealt by it also causes you to gain that much life.)
m14	Magic 2014	2013-07-19	40	Suntail Hawk	a8d31e2f-7b2e-4135-8074-9e6ef778bd80	covered		combat_body, combat_threat	false		Covered by JUD role audit.	Creature — Bird	{W}	1	W	W	Flying		already reviewed	https://scryfall.com/card/m14/40/suntail-hawk?utm_source=api	Flying
m14	Magic 2014	2013-07-19	41	Wall of Swords	eb098958-50d3-4476-ba74-382033703ff9	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by 6ED role audit.	Creature — Wall	{3}{W}	4	W	W	Flying, Defender		already reviewed	https://scryfall.com/card/m14/41/wall-of-swords?utm_source=api	Defender (This creature can't attack.) Flying
m14	Magic 2014	2013-07-19	42	Air Servant	49638d96-e83e-4aab-bafb-d6183a6e3ff6			combat_body, combat_threat, removal, tempo_removal				Creature — Elemental	{4}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m14/42/air-servant?utm_source=api	Flying {2}{U}: Tap target creature with flying.
m14	Magic 2014	2013-07-19	43	Archaeomancer	a91a3266-cadd-47a0-9b20-160307f14c07			card_selection, combat_body, hand_recursion, recursion				Creature — Human Wizard	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/m14/43/archaeomancer?utm_source=api	When this creature enters, return target instant or sorcery card from your graveyard to your hand.
m14	Magic 2014	2013-07-19	44	Armored Cancrix	445bb343-9758-459b-970f-47f1705f1e55			combat_body				Creature — Crab	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/m14/44/armored-cancrix?utm_source=api	
m14	Magic 2014	2013-07-19	45	Cancel	7d00fb28-ea6c-49a9-b4af-ffb38860a9a7	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/m14/45/cancel?utm_source=api	Counter target spell.
m14	Magic 2014	2013-07-19	46	Claustrophobia	62d8c8c8-bc24-42f2-9e2e-9efd08e47bb1			removal, tempo_removal				Enchantment — Aura	{1}{U}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/m14/46/claustrophobia?utm_source=api	Enchant creature When this Aura enters, tap enchanted creature. Enchanted creature doesn't untap during its controller's untap step.
m14	Magic 2014	2013-07-19	47	Clone	42226b87-0746-4ebf-9fd0-108d508462af	covered	combat_body, copy_support	combat_body, copy_support	false		Covered by ONS role audit.	Creature — Shapeshifter	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/m14/47/clone?utm_source=api	You may have this creature enter as a copy of any creature on the battlefield.
m14	Magic 2014	2013-07-19	48	Colossal Whale	cd04b735-125f-47b5-a68e-ab2a008100b9	covered		combat_body, combat_support, landwalk_support, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Whale	{5}{U}{U}	7	U	U	Landwalk, Islandwalk		already reviewed	https://scryfall.com/card/m14/48/colossal-whale?utm_source=api	Islandwalk (This creature can't be blocked as long as defending player controls an Island.) Whenever this creature attacks, you may exile target creature defending player controls until this creature leaves the battlefield. (That creature returns under its owner's control.)
m14	Magic 2014	2013-07-19	49	Coral Merfolk	4ed27607-21a8-4bc3-997e-6d2242313f6d	covered		combat_body	false		Covered by USG role audit.	Creature — Merfolk	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/m14/49/coral-merfolk?utm_source=api	
m14	Magic 2014	2013-07-19	50	Dismiss into Dream	b76566a9-f998-4a20-b073-4b60862843c9			sacrifice_support				Enchantment	{6}{U}	7	U	U			verify analyzer roles	https://scryfall.com/card/m14/50/dismiss-into-dream?utm_source=api	Each creature your opponents control is an Illusion in addition to its other types and has "When this creature becomes the target of a spell or ability, sacrifice it."
m14	Magic 2014	2013-07-19	51	Disperse	9d8fe3f8-5027-4f9e-999e-e277caa96478			removal, tempo_removal				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/m14/51/disperse?utm_source=api	Return target nonland permanent to its owner's hand.
m14	Magic 2014	2013-07-19	52	Divination	273b339c-964b-4a18-8eb5-ceb8abcdfd9e			card_draw, direct_draw, draw				Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/m14/52/divination?utm_source=api	Draw two cards.
m14	Magic 2014	2013-07-19	53	Domestication	86da33ac-f8ac-48c8-a50b-22fd761dff8f			removal, sacrifice_support, tempo_removal, theft_support				Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/m14/53/domestication?utm_source=api	Enchant creature You control enchanted creature. At the beginning of your end step, if enchanted creature's power is 4 or greater, sacrifice this Aura.
m14	Magic 2014	2013-07-19	54	Elite Arcanist	5bc3c4e2-087d-4255-a576-0b17ed1e8c3f			card_selection, combat_body				Creature — Human Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/m14/54/elite-arcanist?utm_source=api	When this creature enters, you may exile an instant card from your hand. {X}, {T}: Copy the exiled card. You may cast the copy without paying its mana cost. X is the mana value of the exiled card.
m14	Magic 2014	2013-07-19	55	Essence Scatter	46665089-aa3d-44c3-964d-6638dfbb5782			hard_stack, stack				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/m14/55/essence-scatter?utm_source=api	Counter target creature spell.
m14	Magic 2014	2013-07-19	56	Frost Breath	382097b3-f753-493c-bde4-101c0538feb4			removal, tempo_removal				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/m14/56/frost-breath?utm_source=api	Tap up to two target creatures. Those creatures don't untap during their controller's next untap step.
m14	Magic 2014	2013-07-19	57	Galerider Sliver	1ad78038-44f9-4599-84db-fc1a87d9ed45			combat_body, combat_support				Creature — Sliver	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/m14/57/galerider-sliver?utm_source=api	Sliver creatures you control have flying.
m14	Magic 2014	2013-07-19	58	Glimpse the Future	ff5a2bcf-efd0-4bdb-af52-21a93447c54c			card_selection, restricted_tutor				Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/m14/58/glimpse-the-future?utm_source=api	Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.
m14	Magic 2014	2013-07-19	59	Illusionary Armor	f36603d4-571d-4d03-a9cb-d1f2af3eb3c1			combat_support, sacrifice_support				Enchantment — Aura	{4}{U}	5	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/m14/59/illusionary-armor?utm_source=api	Enchant creature Enchanted creature gets +4/+4. When enchanted creature becomes the target of a spell or ability, sacrifice this Aura.
m14	Magic 2014	2013-07-19	60	Jace, Memory Adept	4a4dc133-541f-456b-a95f-3d707e1c95e9	covered	card_draw, direct_draw, draw, mill_support, repeatable_advantage	card_draw, direct_draw, draw, mill_support, repeatable_advantage	false		Covered by Media and Collaboration Promos role audit.	Legendary Planeswalker — Jace	{3}{U}{U}	5	U	U	Mill		already reviewed	https://scryfall.com/card/m14/60/jace-memory-adept?utm_source=api	+1: Draw a card. Target player mills a card. 0: Target player mills ten cards. −7: Any number of target players each draw twenty cards.
m14	Magic 2014	2013-07-19	61	Jace's Mindseeker	8ebf337d-eac0-40de-978c-3a8fc3bbe03c			card_selection, combat_body, combat_threat, mill_support				Creature — Fish Illusion	{4}{U}{U}	6	U	U	Flying, Mill		verify analyzer roles	https://scryfall.com/card/m14/61/jaces-mindseeker?utm_source=api	Flying When this creature enters, target opponent mills five cards. You may cast an instant or sorcery spell from among them without paying its mana cost.
m14	Magic 2014	2013-07-19	62	Merfolk Spy	d004b481-a1d5-459d-8282-76baa9d13652			combat_body, combat_support, landwalk_support				Creature — Merfolk Rogue	{U}	1	U	U	Landwalk, Islandwalk		verify analyzer roles	https://scryfall.com/card/m14/62/merfolk-spy?utm_source=api	Islandwalk (This creature can't be blocked as long as defending player controls an Island.) Whenever this creature deals combat damage to a player, that player reveals a card at random from their hand.
m14	Magic 2014	2013-07-19	63	Messenger Drake	4c62dce6-dc1f-4d2d-95dd-295810ada6a6			card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support				Creature — Drake	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m14/63/messenger-drake?utm_source=api	Flying When this creature dies, draw a card.
m14	Magic 2014	2013-07-19	64	Negate	3407fe41-fdd3-4119-8f70-4bc4590a379f	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/m14/64/negate?utm_source=api	Counter target noncreature spell.
m14	Magic 2014	2013-07-19	65	Nephalia Seakite	379ef166-a29f-4715-8ce4-9d7d567e4e91			combat_body, combat_threat, replacement_engine, tempo_support				Creature — Bird	{3}{U}	4	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/m14/65/nephalia-seakite?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Flying
m14	Magic 2014	2013-07-19	66	Opportunity	1f544a9f-c238-4858-be19-d6cd7d023dcc	covered		card_draw	false		Covered by ULG role audit.	Instant	{4}{U}{U}	6	U	U			already reviewed	https://scryfall.com/card/m14/66/opportunity?utm_source=api	Target player draws four cards.
m14	Magic 2014	2013-07-19	67	Phantom Warrior	23745133-e5e2-4ce3-b94a-73d0d3d8a013	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Portal role audit.	Creature — Illusion Warrior	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/m14/67/phantom-warrior?utm_source=api	This creature can't be blocked.
m14	Magic 2014	2013-07-19	68	Quicken	cf188dd3-1927-481b-b8c0-93b1222dbf53			card_draw, direct_draw, draw, replacement_engine				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/m14/68/quicken?utm_source=api	The next sorcery spell you cast this turn can be cast as though it had flash. (It can be cast any time you could cast an instant.) Draw a card.
m14	Magic 2014	2013-07-19	69	Scroll Thief	637c5583-4683-4ae4-8b4e-f5da42a772c7			card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Merfolk Rogue	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/m14/69/scroll-thief?utm_source=api	Whenever this creature deals combat damage to a player, draw a card.
m14	Magic 2014	2013-07-19	70	Seacoast Drake	2f4b5831-57a2-4778-90c1-0b8ec49afd46			combat_body, combat_threat				Creature — Drake	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m14/70/seacoast-drake?utm_source=api	Flying
m14	Magic 2014	2013-07-19	71	Sensory Deprivation	0006faf6-7a61-426c-9034-579f2cfcfa83			combat_support, removal, targeted_removal				Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/m14/71/sensory-deprivation?utm_source=api	Enchant creature Enchanted creature gets -3/-0.
m14	Magic 2014	2013-07-19	72	Spell Blast	04477339-7ed5-4770-9e5c-6e481ffcc858	covered	hard_stack, mana_sink, scalable_spell, stack	hard_stack, mana_sink, scalable_spell, stack	false		Covered by 6ED role audit.	Instant	{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/m14/72/spell-blast?utm_source=api	Counter target spell with mana value X. (For example, if that spell's mana cost is {3}{U}{U}, X is 5.)
m14	Magic 2014	2013-07-19	73	Tidebinder Mage	f881378b-b539-4ea8-981d-e01ee82af105			combat_body, removal, tempo_removal				Creature — Merfolk Wizard	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/m14/73/tidebinder-mage?utm_source=api	When this creature enters, tap target red or green creature an opponent controls. That creature doesn't untap during its controller's untap step for as long as you control this creature.
m14	Magic 2014	2013-07-19	74	Time Ebb	30cc8f7b-3c28-40f5-8f8f-157e8212280b	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/m14/74/time-ebb?utm_source=api	Put target creature on top of its owner's library.
m14	Magic 2014	2013-07-19	75	Tome Scour	446a9d7e-9c1a-4e83-8342-2ed5acae2eed			mill_support				Sorcery	{U}	1	U	U	Mill		verify analyzer roles	https://scryfall.com/card/m14/75/tome-scour?utm_source=api	Target player mills five cards.
m14	Magic 2014	2013-07-19	76	Trained Condor	99742ec7-7b67-4301-9307-3c2068046e33			combat_body, combat_support, combat_threat				Creature — Bird	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m14/76/trained-condor?utm_source=api	Flying Whenever this creature attacks, another target creature you control gains flying until end of turn.
m14	Magic 2014	2013-07-19	77	Traumatize	e2ea7d01-6564-4a7f-b935-49a5e3978dac	covered		mill_support	false		Covered by ODY role audit.	Sorcery	{3}{U}{U}	5	U	U	Mill		already reviewed	https://scryfall.com/card/m14/77/traumatize?utm_source=api	Target player mills half their library, rounded down.
m14	Magic 2014	2013-07-19	78	Wall of Frost	741e4f32-0587-40fa-a73d-5bcf66b52348			combat_body				Creature — Wall	{1}{U}{U}	3	U	U	Defender		verify analyzer roles	https://scryfall.com/card/m14/78/wall-of-frost?utm_source=api	Defender Whenever this creature blocks a creature, that creature doesn't untap during its controller's next untap step.
m14	Magic 2014	2013-07-19	79	Warden of Evos Isle	f424b5e9-8f02-4491-a7d8-c7e088611c6a			combat_body, combat_threat, cost_reduction				Creature — Bird Wizard	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m14/79/warden-of-evos-isle?utm_source=api	Flying Creature spells with flying you cast cost {1} less to cast.
m14	Magic 2014	2013-07-19	80	Water Servant	f8c32c80-9693-4ae4-a387-21ec8a3cdd40			combat_body				Creature — Elemental	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/m14/80/water-servant?utm_source=api	{U}: This creature gets +1/-1 until end of turn. {U}: This creature gets -1/+1 until end of turn.
m14	Magic 2014	2013-07-19	81	Windreader Sphinx	5e038a3a-fbab-46c2-8773-1327d953da16			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Sphinx	{5}{U}{U}	7	U	U	Flying		verify analyzer roles	https://scryfall.com/card/m14/81/windreader-sphinx?utm_source=api	Flying Whenever a creature with flying attacks, you may draw a card.
