setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
c17	Commander 2017	2017-08-25	18	Kindred Dominance	ccaa44f2-96be-44e2-884f-c31baa3908d5	covered	mass_removal, removal, targeted_removal	mass_removal, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{B}{B}	7	B	B			verify analyzer roles	https://scryfall.com/card/c17/18/kindred-dominance?utm_source=api	Choose a creature type. Destroy all creatures that aren't of the chosen type.
c17	Commander 2017	2017-08-25	19	New Blood	021d654e-b731-40d0-a18e-eaff43f9fdb9	covered	removal, tempo_removal, theft_support	removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/c17/19/new-blood?utm_source=api	As an additional cost to cast this spell, tap an untapped Vampire you control. Gain control of target creature. Change the text of that creature by replacing all instances of one creature type with Vampire.
c17	Commander 2017	2017-08-25	20	Patron of the Vein	8dbc8fdb-36ce-4f30-b679-9c2029fcd9c6	covered	combat_body, combat_threat, counter_support, removal, sacrifice_support, targeted_removal	combat_body, combat_threat, counter_support, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Shaman	{4}{B}{B}	6	B	B	Flying		verify analyzer roles	https://scryfall.com/card/c17/20/patron-of-the-vein?utm_source=api	Flying When this creature enters, destroy target creature an opponent controls. Whenever a creature an opponent controls dies, exile it and put a +1/+1 counter on each Vampire you control.
c17	Commander 2017	2017-08-25	21	Vindictive Lich	6dc7f837-158f-4ccf-86a5-a07a20891ec5	covered	combat_body, hand_attack, removal, sacrifice_support, targeted_removal	combat_body, hand_attack, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Wizard	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/c17/21/vindictive-lich?utm_source=api	When this creature dies, choose one or more. Each mode must target a different player. • Target opponent sacrifices a creature of their choice. • Target opponent discards two cards. • Target opponent loses 5 life.
c17	Commander 2017	2017-08-25	22	Bloodsworn Steward	a5ec7ccd-d1fe-4ca6-b019-d4616c233771	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Knight	{2}{R}{R}	4	R	R	Flying		verify analyzer roles	https://scryfall.com/card/c17/22/bloodsworn-steward?utm_source=api	Flying Commander creatures you control get +2/+2 and have haste.
c17	Commander 2017	2017-08-25	23	Crimson Honor Guard	3e638aa1-31ff-4e57-9e4e-444211031eb5	covered	combat_body, combat_threat, damage_engine, group_slug	combat_body, combat_threat, damage_engine, group_slug	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Knight	{3}{R}{R}	5	R	R	Trample		verify analyzer roles	https://scryfall.com/card/c17/23/crimson-honor-guard?utm_source=api	Trample At the beginning of each player's end step, this creature deals 4 damage to that player unless they control a commander.
c17	Commander 2017	2017-08-25	24	Curse of Opulence	ba0d3df2-3acf-46d7-8d64-8d67d1579adc	covered	burst_ramp, mana_fixing, ramp, sacrifice_support, targeted_removal, token_support	burst_ramp, mana_fixing, ramp, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura Curse	{R}	1	R	R	Enchant		verify analyzer roles	https://scryfall.com/card/c17/24/curse-of-opulence?utm_source=api	Enchant player Whenever enchanted player is attacked, create a Gold token. Each opponent attacking that player does the same. (A Gold token is an artifact with "Sacrifice this token: Add one mana of any color.")
c17	Commander 2017	2017-08-25	25	Disrupt Decorum	9b084cd4-cc21-4f3a-9ac5-1e1160a31aa6	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{R}{R}	4	R	R	Goad		verify analyzer roles	https://scryfall.com/card/c17/25/disrupt-decorum?utm_source=api	Goad all creatures you don't control. (Until your next turn, those creatures attack each combat if able and attack a player other than you if able.)
c17	Commander 2017	2017-08-25	26	Izzet Chemister	e4a3d6f3-36ba-4e6d-a254-351bc8886f20	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Wizard	{2}{R}	3	R	R	Haste		verify analyzer roles	https://scryfall.com/card/c17/26/izzet-chemister?utm_source=api	Haste {R}, {T}: Exile target instant or sorcery card from your graveyard. {1}{R}, {T}, Sacrifice this creature: Cast any number of cards exiled with this creature without paying their mana costs.
c17	Commander 2017	2017-08-25	27	Kindred Charge	eb0b5b5f-54d3-49c6-9ad8-d44a5551acdb	covered	copy_support, removal, targeted_removal, token_support	copy_support, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{R}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/c17/27/kindred-charge?utm_source=api	Choose a creature type. For each creature you control of the chosen type, create a token that's a copy of that creature. Those tokens gain haste. Exile them at the beginning of the next end step.
c17	Commander 2017	2017-08-25	28	Shifting Shadow	564b1253-2e1f-46c5-b5ae-3932127ca614	covered	card_draw, card_selection, combat_support, draw, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	card_draw, card_selection, combat_support, draw, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{R}	3	R	R	Enchant		verify analyzer roles	https://scryfall.com/card/c17/28/shifting-shadow?utm_source=api	Enchant creature Enchanted creature has haste and "At the beginning of your upkeep, destroy this creature. Reveal cards from the top of your library until you reveal a creature card. Put that card onto the battlefield and attach Shifting Shadow to it, then put all other cards revealed this way on the bottom of your library in a random order."
c17	Commander 2017	2017-08-25	29	Territorial Hellkite	1c772df4-bd88-4f7e-853c-5dd06f4cf70e	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{2}{R}{R}	4	R	R	Flying, Haste		verify analyzer roles	https://scryfall.com/card/c17/29/territorial-hellkite?utm_source=api	Flying, haste At the beginning of combat on your turn, choose an opponent at random that this creature didn't attack during your last combat. This creature attacks that player this combat if able. If you can't choose an opponent this way, tap this creature.
c17	Commander 2017	2017-08-25	30	Curse of Bounty	b6689782-08d8-48e1-a05d-cd040dfe85bc	covered	ramp, stable_ramp	ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura Curse	{1}{G}	2	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/c17/30/curse-of-bounty?utm_source=api	Enchant player Whenever enchanted player is attacked, untap all nonland permanents you control. Each opponent attacking that player untaps all nonland permanents they control.
c17	Commander 2017	2017-08-25	31	Hungry Lynx	a5fdc358-25de-4a5b-b965-53a01df6019c	covered	combat_body, combat_support, counter_support, donation_support, sacrifice_support, self_protection	combat_body, combat_support, counter_support, donation_support, sacrifice_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Cat	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/c17/31/hungry-lynx?utm_source=api	Cats you control have protection from Rats. (They can't be blocked, targeted, or dealt damage by Rats.) At the beginning of your end step, target opponent creates a 1/1 black Rat creature token with deathtouch. Whenever a Rat dies, put a +1/+1 counter on each Cat you control.
c17	Commander 2017	2017-08-25	32	Kindred Summons	b488e75f-af9c-43e2-8aca-f269fa2c720e	covered	card_draw, card_selection, cost_reduction, draw, ramp, scalable_spell, selection	card_draw, card_selection, cost_reduction, draw, ramp, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{5}{G}{G}	7	G	G			verify analyzer roles	https://scryfall.com/card/c17/32/kindred-summons?utm_source=api	Choose a creature type. Reveal cards from the top of your library until you reveal X creature cards of the chosen type, where X is the number of creatures you control of that type. Put those cards onto the battlefield, then shuffle the rest of the revealed cards into your library.
c17	Commander 2017	2017-08-25	33	Qasali Slingers	f763d118-3183-4604-a50c-7c3933e2185e	covered	combat_body, combat_threat, removal, targeted_removal	combat_body, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Warrior	{4}{G}	5	G	G	Reach		verify analyzer roles	https://scryfall.com/card/c17/33/qasali-slingers?utm_source=api	Reach Whenever this creature or another Cat you control enters, you may destroy target artifact or enchantment.
c17	Commander 2017	2017-08-25	34	Traverse the Outlands	0d49cf51-af1f-4c17-9cf4-b82bc7c2c72e	covered	land_acceleration, land_tutor, mana_fixing, scalable_spell, tutor	land_acceleration, land_tutor, mana_fixing, scalable_spell, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/c17/34/traverse-the-outlands?utm_source=api	Search your library for up to X basic land cards, where X is the greatest power among creatures you control. Put those cards onto the battlefield tapped, then shuffle.
c17	Commander 2017	2017-08-25	35	Arahbo, Roar of the World	66944a11-40a1-4f3a-9f83-52324e0edfef	covered	combat_body, combat_support, scalable_spell	combat_body, combat_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Cat Avatar	{3}{G}{W}	5	GW	GW	Eminence		verify analyzer roles	https://scryfall.com/card/c17/35/arahbo-roar-of-the-world?utm_source=api	Eminence — At the beginning of combat on your turn, if Arahbo is in the command zone or on the battlefield, another target Cat you control gets +3/+3 until end of turn. Whenever another Cat you control attacks, you may pay {1}{G}{W}. If you do, it gains trample and gets +X/+X until end of turn, where X is its power.
c17	Commander 2017	2017-08-25	36	Edgar Markov	41e2790d-49f5-4e98-b8d9-04179f47f13a	covered	combat_body, combat_support, combat_threat, counter_support, token_support	combat_body, combat_support, combat_threat, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Vampire Knight	{3}{R}{W}{B}	6	BRW	BRW	First strike, Haste, Eminence		verify analyzer roles	https://scryfall.com/card/c17/36/edgar-markov?utm_source=api	Eminence — Whenever you cast another Vampire spell, if Edgar is in the command zone or on the battlefield, create a 1/1 black Vampire creature token. First strike, haste Whenever Edgar attacks, put a +1/+1 counter on each Vampire you control.
c17	Commander 2017	2017-08-25	37	Fractured Identity	1515b0c2-1b55-4cd4-ad81-fb6b1f3e8188	covered	copy_support, removal, targeted_removal	copy_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{U}	5	UW	UW			verify analyzer roles	https://scryfall.com/card/c17/37/fractured-identity?utm_source=api	Exile target nonland permanent. Each player other than its controller creates a token that's a copy of it.
c17	Commander 2017	2017-08-25	38	Inalla, Archmage Ritualist	21bdba6e-3f9d-4ead-8212-0cbb0ce7f8cc	covered	combat_body, copy_support, token_support	combat_body, copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{2}{U}{B}{R}	5	BRU	BRU	Eminence		verify analyzer roles	https://scryfall.com/card/c17/38/inalla-archmage-ritualist?utm_source=api	Eminence — Whenever another nontoken Wizard you control enters, if Inalla is in the command zone or on the battlefield, you may pay {1}. If you do, create a token that's a copy of that Wizard. The token gains haste. Exile it at the beginning of the next end step. Tap five untapped Wizards you control: Target player loses 7 life.
c17	Commander 2017	2017-08-25	39	Kess, Dissident Mage	f5092c14-eec4-472c-999c-ba96c36b2fbb	covered	card_selection, combat_body, combat_threat, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	card_selection, combat_body, combat_threat, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{1}{U}{B}{R}	4	BRU	BRU	Flying		verify analyzer roles	https://scryfall.com/card/c17/39/kess-dissident-mage?utm_source=api	Flying Once during each of your turns, you may cast an instant or sorcery spell from your graveyard. If a spell cast this way would be put into your graveyard, exile it instead.
c17	Commander 2017	2017-08-25	40	Licia, Sanguine Tribune	57170e91-6ebe-4b14-bf56-96d8cf6a4d03	covered	combat_body, combat_threat, counter_support, lifegain	combat_body, combat_threat, counter_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Vampire Soldier	{5}{R}{W}{B}	8	BRW	BRW	Lifelink, First strike		verify analyzer roles	https://scryfall.com/card/c17/40/licia-sanguine-tribune?utm_source=api	This spell costs {1} less to cast for each 1 life you gained this turn. First strike, lifelink Pay 5 life: Put three +1/+1 counters on Licia. Activate only during your turn and only once each turn.
c17	Commander 2017	2017-08-25	41	Mairsil, the Pretender	ed5fbae0-2dca-44a5-84dc-62674b3a92a6	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{1}{U}{B}{R}	4	BRU	BRU			verify analyzer roles	https://scryfall.com/card/c17/41/mairsil-the-pretender?utm_source=api	When Mairsil enters, you may exile an artifact or creature card from your hand or graveyard and put a cage counter on it. Mairsil has all activated abilities of all cards you own in exile with cage counters on them. You may activate each of those abilities only once each turn.
c17	Commander 2017	2017-08-25	42	Mathas, Fiend Seeker	1e8d9d0c-185b-4149-9ec9-74a2f2fe8764	covered	card_draw, combat_body, combat_threat, counter_support, lifegain, sacrifice_support	card_draw, combat_body, combat_threat, counter_support, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Vampire	{R}{W}{B}	3	BRW	BRW	Menace		verify analyzer roles	https://scryfall.com/card/c17/42/mathas-fiend-seeker?utm_source=api	Menace At the beginning of your end step, put a bounty counter on target creature an opponent controls. For as long as that creature has a bounty counter on it, it has "When this creature dies, each opponent draws a card and gains 2 life."
c17	Commander 2017	2017-08-25	43	Mirri, Weatherlight Duelist	60bc9cd2-2e03-4889-b1ef-fdab9a9a6d08	covered	combat_body, combat_support, combat_threat, stax_piece	combat_body, combat_support, combat_threat, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Cat Warrior	{1}{G}{W}	3	GW	GW	First strike		verify analyzer roles	https://scryfall.com/card/c17/43/mirri-weatherlight-duelist?utm_source=api	First strike Whenever Mirri attacks, each opponent can't block with more than one creature this combat. As long as Mirri is tapped, no more than one creature can attack you each combat.
c17	Commander 2017	2017-08-25	44	Nazahn, Revered Bladesmith	a3a6c024-43de-4f5c-a1d6-c48a0c96a43b	covered	artifact_support, cheat_into_play, combat_body, combat_support, cost_reduction, removal, restricted_tutor, tempo_removal, tutor	artifact_support, cheat_into_play, combat_body, combat_support, cost_reduction, removal, restricted_tutor, tempo_removal, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Cat Artificer	{4}{G}{W}	6	GW	GW			verify analyzer roles	https://scryfall.com/card/c17/44/nazahn-revered-bladesmith?utm_source=api	When Nazahn enters, search your library for an Equipment card and reveal it. If you reveal a card named Hammer of Nazahn this way, put it onto the battlefield. Otherwise, put that card into your hand. Then shuffle. Whenever an equipped creature you control attacks, you may tap target creature defending player controls.
c17	Commander 2017	2017-08-25	45	O-Kagachi, Vengeful Kami	300715a0-4f95-4212-9e13-558434c9d1a4	covered	combat_body, combat_support, combat_threat, removal, targeted_removal	combat_body, combat_support, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dragon Spirit	{1}{W}{U}{B}{R}{G}	6	BGRUW	BGRUW	Flying, Trample		verify analyzer roles	https://scryfall.com/card/c17/45/o-kagachi-vengeful-kami?utm_source=api	Flying, trample Whenever O-Kagachi deals combat damage to a player, if that player attacked you during their last turn, exile target nonland permanent that player controls.
c17	Commander 2017	2017-08-25	46	Taigam, Ojutai Master	e4cf3710-8600-4f95-abb2-faefdc25693d	covered	broad_stack, card_selection, combat_body, copy_support, hate_piece, repeatable_advantage, repeatable_draw, selection, spellslinger, stack, stax_piece	broad_stack, card_selection, combat_body, copy_support, hate_piece, repeatable_advantage, repeatable_draw, selection, spellslinger, stack, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Monk	{2}{W}{U}	4	UW	UW			verify analyzer roles	https://scryfall.com/card/c17/46/taigam-ojutai-master?utm_source=api	Instant, sorcery, and Dragon spells you control can't be countered. Whenever you cast an instant or sorcery spell from your hand, if Taigam attacked this turn, that spell gains rebound. (Exile the spell as it resolves. At the beginning of your next upkeep, you may cast that card from exile without paying its mana cost.)
c17	Commander 2017	2017-08-25	47	Taigam, Sidisi's Hand	677aa518-072b-46d2-b0da-da57c7bc2bba	covered	card_selection, combat_body, hate_piece, removal, repeatable_tutor, restricted_tutor, scalable_spell, stax_piece, targeted_removal	card_selection, combat_body, hate_piece, removal, repeatable_tutor, restricted_tutor, scalable_spell, stax_piece, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{3}{U}{B}	5	BU	BU			verify analyzer roles	https://scryfall.com/card/c17/47/taigam-sidisis-hand?utm_source=api	Skip your draw step. At the beginning of your upkeep, look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard. {B}, {T}, Exile X cards from your graveyard: Target creature gets -X/-X until end of turn.
c17	Commander 2017	2017-08-25	48	The Ur-Dragon	87b22b09-4f6d-4bc5-9cfc-663e4c7c6981	covered	card_draw, combat_body, combat_support, combat_threat, cost_reduction, ramp, repeatable_advantage	card_draw, combat_body, combat_support, combat_threat, cost_reduction, ramp, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dragon Avatar	{4}{W}{U}{B}{R}{G}	9	BGRUW	BGRUW	Flying, Eminence		verify analyzer roles	https://scryfall.com/card/c17/48/the-ur-dragon?utm_source=api	Eminence — As long as The Ur-Dragon is in the command zone or on the battlefield, other Dragon spells you cast cost {1} less to cast. Flying Whenever one or more Dragons you control attack, draw that many cards, then you may put a permanent card from your hand onto the battlefield.
c17	Commander 2017	2017-08-25	49	Wasitora, Nekoru Queen	13fc4168-fcc2-4011-804f-211d5d86b7dd	covered	combat_body, combat_support, combat_threat, token_support	combat_body, combat_support, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Cat Dragon	{2}{B}{R}{G}	5	BGR	BGR	Flying, Trample		verify analyzer roles	https://scryfall.com/card/c17/49/wasitora-nekoru-queen?utm_source=api	Flying, trample Whenever Wasitora deals combat damage to a player, that player sacrifices a creature of their choice. If the player can't, you create a 3/3 black, red, and green Cat Dragon creature token with flying.
c17	Commander 2017	2017-08-25	50	Bloodforged Battle-Axe	81a7f559-5edd-47ec-91f7-51e5ee998ed0	covered		artifact_support, combat_support, copy_support, token_support	false		Covered by PRM role audit.	Artifact — Equipment	{1}	1			Equip		already reviewed	https://scryfall.com/card/c17/50/bloodforged-battle-axe?utm_source=api	Equipped creature gets +2/+0. Whenever equipped creature deals combat damage to a player, create a token that's a copy of this Equipment. Equip {2}
