setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	21	Sorin's Thirst	ff27ff37-96c0-41af-8881-a078e884e67b	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ddk/21/sorins-thirst?utm_source=api	Sorin's Thirst deals 2 damage to target creature and you gain 2 life.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	22	Urge to Feed	c9f2f0ae-5869-43dc-a225-4dfe3d37c166	covered	counter_support, targeted_removal	counter_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ddk/22/urge-to-feed?utm_source=api	Target creature gets -3/-3 until end of turn. You may tap any number of untapped Vampire creatures you control. If you do, put a +1/+1 counter on each of those Vampires.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	23	Zealous Persecution	ccf8d919-1399-4bef-94ac-04c67f122828	covered	combat_support, mass_removal, removal	combat_support, mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}{B}	2	BW	BW			verify analyzer roles	https://scryfall.com/card/ddk/23/zealous-persecution?utm_source=api	Until end of turn, creatures you control get +1/+1 and creatures your opponents control get -1/-1.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	24	Lingering Souls	0b8c3337-04dd-4798-8203-6d8b8cfb936b	covered		graveyard_support, token_support	false		Covered by PRM role audit.	Sorcery	{2}{W}	3	W	BW	Flashback		already reviewed	https://scryfall.com/card/ddk/24/lingering-souls?utm_source=api	Create two 1/1 white Spirit creature tokens with flying. Flashback {1}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	25	Mortify	faa01ed1-ccfa-4e58-951f-cd81f9068027	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{W}{B}	3	BW	BW			already reviewed	https://scryfall.com/card/ddk/25/mortify?utm_source=api	Destroy target creature or enchantment.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	26	Spectral Procession	376271a6-80f0-47a6-990a-5ec5517aae42	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2/W}{2/W}{2/W}	6	W	W			verify analyzer roles	https://scryfall.com/card/ddk/26/spectral-procession?utm_source=api	Create three 1/1 white Spirit creature tokens with flying.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	27	Unmake	c551ba63-2a74-439d-8996-d566e2efbd5f	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{W/B}{W/B}{W/B}	3	BW	BW			already reviewed	https://scryfall.com/card/ddk/27/unmake?utm_source=api	Exile target creature.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	28	Ancient Craving	78725353-9274-420a-b722-add0f43c444e	covered		card_draw, direct_draw, draw	false		Covered by S99 role audit.	Sorcery	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/ddk/28/ancient-craving?utm_source=api	You draw three cards and you lose 3 life.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	29	Mark of the Vampire	af942d30-a191-4306-846d-6c26755ca3e6	covered	combat_support, lifegain	combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{3}{B}	4	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/ddk/29/mark-of-the-vampire?utm_source=api	Enchant creature Enchanted creature gets +2/+2 and has lifelink.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	30	Field of Souls	4d7a5b14-8fce-41f2-a0d5-fff3d15f41f6	covered	token_support	token_support	false		Covered by Tempest role audit.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/ddk/30/field-of-souls?utm_source=api	Whenever a nontoken creature is put into your graveyard from the battlefield, create a 1/1 white Spirit creature token with flying.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	31	Absorb Vis	04ea7e88-7ea5-4b4c-9a7c-2a6ac0bc0682	covered	card_selection, land_acceleration, land_tutor, lifegain, mana_fixing, ramp, selection, tutor	card_selection, land_acceleration, land_tutor, lifegain, mana_fixing, ramp, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{6}{B}	7	B	B	Landcycling, Basic landcycling, Typecycling, Cycling		verify analyzer roles	https://scryfall.com/card/ddk/31/absorb-vis?utm_source=api	Target player loses 4 life and you gain 4 life. Basic landcycling {1}{B} ({1}{B}, Discard this card: Search your library for a basic land card, reveal it, put it into your hand, then shuffle.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	32	Death Grasp	a2335149-d2db-48c1-9699-0df8ce12d4dd	covered		direct_finisher, finisher, lifegain, mana_sink, removal, scalable_spell, targeted_removal	false		Covered by APC role audit.	Sorcery	{X}{W}{B}	2	BW	BW			already reviewed	https://scryfall.com/card/ddk/32/death-grasp?utm_source=api	Death Grasp deals X damage to any target. You gain X life.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	33	Evolving Wilds	a75445d3-1303-4bb5-89ad-26ea93fecd48	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/ddk/33/evolving-wilds?utm_source=api	{T}, Sacrifice this land: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	34	Tainted Field	439de49b-1091-4688-9ffb-80a025df31c2	covered		land_base, land_slot, mana_source	false		Covered by TOR role audit.	Land		0		BW			already reviewed	https://scryfall.com/card/ddk/34/tainted-field?utm_source=api	{T}: Add {C}. {T}: Add {W} or {B}. Activate only if you control a Swamp.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	35	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/ddk/35/swamp?utm_source=api	({T}: Add {B}.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	38	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/ddk/38/plains?utm_source=api	({T}: Add {W}.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	41	Tibalt, the Fiend-Blooded	ee9c57c6-41ef-4328-8417-e5a433eadf17	covered	card_draw, card_selection, direct_draw, draw, repeatable_advantage, selection, theft_support	card_draw, card_selection, direct_draw, draw, repeatable_advantage, selection, theft_support	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Tibalt	{R}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ddk/41/tibalt-the-fiend-blooded?utm_source=api	+1: Draw a card, then discard a card at random. −4: Tibalt deals damage equal to the number of cards in target player's hand to that player. −6: Gain control of all creatures until end of turn. Untap them. They gain haste until end of turn.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	42	Goblin Arsonist	c1177f22-a1cf-4da3-a68d-ff954e878403	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Shaman	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/ddk/42/goblin-arsonist?utm_source=api	When this creature dies, you may have it deal 1 damage to any target.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	43	Scorched Rusalka	dd05fd8e-f25e-4b9e-b162-afea1b248282	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/ddk/43/scorched-rusalka?utm_source=api	{R}, Sacrifice a creature: This creature deals 1 damage to target player or planeswalker.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	44	Reassembling Skeleton	9dbc3530-b278-4c8d-b2cc-a09dfac9d5e5	covered	battlefield_recursion, card_selection, combat_body, repeatable_advantage	battlefield_recursion, card_selection, combat_body, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Skeleton Warrior	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/ddk/44/reassembling-skeleton?utm_source=api	{1}{B}: Return this card from your graveyard to the battlefield tapped.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	45	Ashmouth Hound	d40fd63b-f55d-49f6-b4e5-a8d00f22e8e1	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Dog	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ddk/45/ashmouth-hound?utm_source=api	Whenever this creature blocks or becomes blocked by a creature, this creature deals 1 damage to that creature.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	46	Hellspark Elemental	a7ba88c6-81e7-4ab7-9c9b-308831e56833	covered		battlefield_recursion, card_selection, combat_body, combat_threat, graveyard_support, repeatable_advantage, sacrifice_support	false		Covered by PRM role audit.	Creature — Elemental	{1}{R}	2	R	R	Unearth, Haste, Trample		already reviewed	https://scryfall.com/card/ddk/46/hellspark-elemental?utm_source=api	Trample, haste At the beginning of the end step, sacrifice this creature. Unearth {1}{R} ({1}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	47	Vithian Stinger	1c329131-bef2-41c6-823a-136c110ff0ad	covered	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage, targeted_removal	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{2}{R}	3	R	R	Unearth		verify analyzer roles	https://scryfall.com/card/ddk/47/vithian-stinger?utm_source=api	{T}: This creature deals 1 damage to any target. Unearth {1}{R} ({1}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	48	Shambling Remains	5a29fe9f-89bf-405e-acf6-1b56435cb9ee	covered	battlefield_recursion, card_selection, combat_body, combat_support, graveyard_support, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_support, graveyard_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Horror	{1}{B}{R}	3	BR	BR	Unearth		verify analyzer roles	https://scryfall.com/card/ddk/48/shambling-remains?utm_source=api	This creature can't block. Unearth {B}{R} ({B}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	49	Coal Stoker	7f3f7fb0-da18-467b-bf57-2ded458fda4d	covered	burst_ramp, combat_body	burst_ramp, combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/ddk/49/coal-stoker?utm_source=api	When this creature enters, if you cast it from your hand, add {R}{R}{R}.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	50	Lavaborn Muse	2825ff5a-5340-4494-bfde-80f6f5bce5a2	covered		combat_body, damage_engine, group_slug	false		Covered by LGN role audit.	Creature — Spirit	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/ddk/50/lavaborn-muse?utm_source=api	At the beginning of each opponent's upkeep, if that player has two or fewer cards in hand, this creature deals 3 damage to that player.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	51	Mad Prophet	91081181-aec6-47de-b8ef-241a2f4fe880	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, selection	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{3}{R}	4	R	R	Haste		verify analyzer roles	https://scryfall.com/card/ddk/51/mad-prophet?utm_source=api	Haste {T}, Discard a card: Draw a card.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	52	Hellrider	f02557b0-f422-48cb-875e-2c814c39967d	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Devil	{2}{R}{R}	4	R	R	Haste		verify analyzer roles	https://scryfall.com/card/ddk/52/hellrider?utm_source=api	Haste Whenever a creature you control attacks, this creature deals 1 damage to the player or planeswalker it's attacking.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	53	Skirsdag Cultist	a7fe5473-fae5-490e-8600-b7e497b9989e	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/ddk/53/skirsdag-cultist?utm_source=api	{R}, {T}, Sacrifice a creature: This creature deals 2 damage to any target.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	54	Corpse Connoisseur	f39e2611-c837-4ad7-b3a8-1ee48b74777c	covered	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage, restricted_tutor, tutor	battlefield_recursion, card_selection, combat_body, graveyard_support, repeatable_advantage, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Wizard	{4}{B}	5	B	B	Unearth		verify analyzer roles	https://scryfall.com/card/ddk/54/corpse-connoisseur?utm_source=api	When this creature enters, you may search your library for a creature card, put that card into your graveyard, then shuffle. Unearth {3}{B} ({3}{B}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	55	Scourge Devil	3ee65210-547f-4375-8f9a-3484d963339f	covered	battlefield_recursion, card_selection, combat_body, combat_support, graveyard_support, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_support, graveyard_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Devil	{4}{R}	5	R	R	Unearth		verify analyzer roles	https://scryfall.com/card/ddk/55/scourge-devil?utm_source=api	When this creature enters, creatures you control get +1/+0 until end of turn. Unearth {2}{R} ({2}{R}: Return this card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step or if it would leave the battlefield. Unearth only as a sorcery.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	56	Gang of Devils	62110234-690b-4498-8076-26ba910f9f92	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Devil	{5}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/ddk/56/gang-of-devils?utm_source=api	When this creature dies, it deals 3 damage divided as you choose among one, two, or three targets.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	57	Bump in the Night	d9f2c571-b357-4d4d-94c5-fd47551bb842	covered	graveyard_support	graveyard_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B}	1	B	BR	Flashback		verify analyzer roles	https://scryfall.com/card/ddk/57/bump-in-the-night?utm_source=api	Target opponent loses 3 life. Flashback {5}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	58	Blazing Salvo	e6681d22-821a-47c8-9c0d-042a7d44f843	covered		removal, targeted_removal	false		Covered by ODY role audit.	Instant	{R}	1	R	R			already reviewed	https://scryfall.com/card/ddk/58/blazing-salvo?utm_source=api	Blazing Salvo deals 3 damage to target creature unless that creature's controller has Blazing Salvo deal 5 damage to them.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	59	Faithless Looting	3d6fa57a-aa53-4b5c-b8af-a7612c823117	covered	card_draw, card_selection, direct_draw, draw, graveyard_support, selection	card_draw, card_selection, direct_draw, draw, graveyard_support, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R}	1	R	R	Flashback		verify analyzer roles	https://scryfall.com/card/ddk/59/faithless-looting?utm_source=api	Draw two cards, then discard two cards. Flashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	60	Flame Slash	8d98d674-6811-4d45-b22a-63792e272a2b	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/ddk/60/flame-slash?utm_source=api	Flame Slash deals 4 damage to target creature.
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	61	Geistflame	2f01c3d9-e0fc-4cdf-b4db-daeb8bb24bc3	covered	graveyard_support, removal, targeted_removal	graveyard_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{R}	1	R	R	Flashback		verify analyzer roles	https://scryfall.com/card/ddk/61/geistflame?utm_source=api	Geistflame deals 1 damage to any target. Flashback {3}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
ddk	Duel Decks: Sorin vs. Tibalt	2013-03-15	62	Pyroclasm	e4bcd4ea-e7cd-4471-8f3b-18bb51d3d70c	covered	mass_removal, removal	mass_removal, removal	false		Covered by Ice Age role audit.	Sorcery	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/ddk/62/pyroclasm?utm_source=api	Pyroclasm deals 2 damage to each creature.
