setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	11	Steward of Valeron	ca5d0a56-69c1-4bdb-95f0-af0dec3604a5	covered	combat_body, combat_threat, ramp, stable_ramp	combat_body, combat_threat, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Human Druid Knight	{G}{W}	2	GW	GW	Vigilance		verify analyzer roles	https://scryfall.com/card/ddg/11/steward-of-valeron?utm_source=api	Vigilance {T}: Add {G}.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	12	Benalish Lancer	b5adbd37-8d98-4c65-b42d-cd9db94e7222	covered		combat_body, counter_support	false		Covered by INV role audit.	Creature — Human Knight	{2}{W}	3	W	W	Kicker		already reviewed	https://scryfall.com/card/ddg/12/benalish-lancer?utm_source=api	Kicker {2}{W} (You may pay an additional {2}{W} as you cast this spell.) If this creature was kicked, it enters with two +1/+1 counters on it and with first strike.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	13	Zhalfirin Commander	1053a778-da6a-4b8e-81fb-537a355d4bfe	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Mirage role audit.	Creature — Human Knight	{2}{W}	3	W	W	Flanking		already reviewed	https://scryfall.com/card/ddg/13/zhalfirin-commander?utm_source=api	Flanking (Whenever a creature without flanking blocks this creature, the blocking creature gets -1/-1 until end of turn.) {1}{W}{W}: Target Knight creature gets +1/+1 until end of turn.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	14	Knight Exemplar	ecb198fc-5663-4380-b2da-ad54421e966d	covered	combat_body, combat_support, combat_threat, self_protection	combat_body, combat_support, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{W}{W}	3	W	W	First strike		verify analyzer roles	https://scryfall.com/card/ddg/14/knight-exemplar?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) Other Knight creatures you control get +1/+1 and have indestructible. (Damage and effects that say "destroy" don't destroy them.)
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	15	Wilt-Leaf Cavaliers	69ae765d-03c9-46d9-bdad-8e5936df9616	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Elf Knight	{G/W}{G/W}{G/W}	3	GW	GW	Vigilance		already reviewed	https://scryfall.com/card/ddg/15/wilt-leaf-cavaliers?utm_source=api	Vigilance
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	16	Kabira Vindicator	c43c76d5-aa11-4fce-911a-ec60cb06ce2a	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{3}{W}	4	W	W	Level Up		verify analyzer roles	https://scryfall.com/card/ddg/16/kabira-vindicator?utm_source=api	Level up {2}{W} ({2}{W}: Put a level counter on this. Level up only as a sorcery.) LEVEL 2-4 3/6 Other creatures you control get +1/+1. LEVEL 5+ 4/8 Other creatures you control get +2/+2.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	17	Kinsbaile Cavalier	e21ed0d0-26b1-4ffe-971a-babf37f4492c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Knight	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/ddg/17/kinsbaile-cavalier?utm_source=api	Knight creatures you control have double strike.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	18	Alaborn Cavalier	f8273146-f2e5-40ec-ba96-c0a4192caec8	covered		combat_body, combat_support, removal, tempo_removal	false			Creature — Human Knight	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/ddg/18/alaborn-cavalier?utm_source=api	Whenever this creature attacks, you may tap target creature.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	19	Skyhunter Patrol	aadcff6f-9207-4d90-a12d-4913c96867e2	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Knight	{2}{W}{W}	4	W	W	Flying, First strike		verify analyzer roles	https://scryfall.com/card/ddg/19/skyhunter-patrol?utm_source=api	Flying, first strike (This creature can't be blocked except by creatures with flying or reach, and it deals combat damage before creatures without first strike.)
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	20	Plover Knights	c4a99095-38cc-4fd3-b3da-c72a6ccceb25	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Kithkin Knight	{3}{W}{W}	5	W	W	Flying, First strike		verify analyzer roles	https://scryfall.com/card/ddg/20/plover-knights?utm_source=api	Flying, first strike
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	21	Juniper Order Ranger	18ca77c9-e7d2-4afc-a72b-98772578fad7	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight Ranger	{3}{G}{W}	5	GW	GW			verify analyzer roles	https://scryfall.com/card/ddg/21/juniper-order-ranger?utm_source=api	Whenever another creature you control enters, put a +1/+1 counter on that creature and a +1/+1 counter on this creature.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	22	Paladin of Prahv	cd30de8a-87ad-4870-a89f-5745d57ada0a	covered	combat_body, lifegain	combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{4}{W}{W}	6	W	W	Forecast		verify analyzer roles	https://scryfall.com/card/ddg/22/paladin-of-prahv?utm_source=api	Whenever this creature deals damage, you gain that much life. Forecast — {1}{W}, Reveal this card from your hand: Whenever target creature deals damage this turn, you gain that much life. (Activate only during your upkeep and only once each turn.)
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	23	Harm's Way	4c34a882-3786-4d3c-9ca4-04fa85d5e51b	covered	targeted_protection, protection	targeted_protection, protection	false		Covered by batch analyzer expansion for remaining role audit cases.	Instant	{W}	1	W	W			manual review	https://scryfall.com/card/ddg/23/harms-way?utm_source=api	The next 2 damage that a source of your choice would deal to you and/or permanents you control this turn is dealt to any target instead.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	24	Reciprocate	ebdd29c0-2c33-4410-a05c-80ced58c7b81	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/ddg/24/reciprocate?utm_source=api	Exile target creature that dealt damage to you this turn.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	25	Edge of Autumn	42d86827-6459-42fc-86b6-6eb055604c36	covered	card_draw, direct_draw, draw, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, selection, tutor	card_draw, direct_draw, draw, land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	G	Cycling		verify analyzer roles	https://scryfall.com/card/ddg/25/edge-of-autumn?utm_source=api	If you control four or fewer lands, search your library for a basic land card, put it onto the battlefield tapped, then shuffle. Cycling—Sacrifice a land. (Sacrifice a land, Discard this card: Draw a card.)
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	26	Mighty Leap	593caa15-e1d1-477f-bbb4-124d7a7b81f3	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/ddg/26/mighty-leap?utm_source=api	Target creature gets +2/+2 and gains flying until end of turn.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	27	Reprisal	fae90808-bafa-44d8-972a-17ded87576ee	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Alliances role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/ddg/27/reprisal?utm_source=api	Destroy target creature with power 4 or greater. It can't be regenerated.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	28	Test of Faith	3397aa3d-bf73-4ca3-a806-059361603079	covered	counter_support, protection, targeted_protection	counter_support, protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/ddg/28/test-of-faith?utm_source=api	Prevent the next 3 damage that would be dealt to target creature this turn. For each 1 damage prevented this way, put a +1/+1 counter on that creature.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	29	Heroes' Reunion	beab66e0-2b6c-478f-ba42-8c0c216a527e	covered		lifegain	false		Covered by INV role audit.	Instant	{G}{W}	2	GW	GW			already reviewed	https://scryfall.com/card/ddg/29/heroes-reunion?utm_source=api	Target player gains 7 life.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	30	Sigil Blessing	87b5d197-4400-47ff-89a7-9aeeb7c9a0b4	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{G}{W}	2	GW	GW			verify analyzer roles	https://scryfall.com/card/ddg/30/sigil-blessing?utm_source=api	Until end of turn, target creature you control gets +3/+3 and other creatures you control get +1/+1.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	31	Loxodon Warhammer	dba35ac5-7ad3-488a-a006-6b9a1d54eea5	covered	artifact_support, combat_support, lifegain	artifact_support, combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{3}	3			Equip		verify analyzer roles	https://scryfall.com/card/ddg/31/loxodon-warhammer?utm_source=api	Equipped creature gets +3/+0 and has trample and lifelink. Equip {3}
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	32	Spidersilk Armor	ad73e5eb-197c-45a3-9d20-a406ba126c79	covered		combat_support	false		Covered by MMQ role audit.	Enchantment	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/ddg/32/spidersilk-armor?utm_source=api	Creatures you control get +0/+1 and have reach. (They can block creatures with flying.)
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	33	Griffin Guide	c5323a43-82de-4340-8578-b3ffcc66f8fa	covered	combat_support, sacrifice_support, token_support	combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/ddg/33/griffin-guide?utm_source=api	Enchant creature Enchanted creature gets +2/+2 and has flying. When enchanted creature dies, create a 2/2 white Griffin creature token with flying.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	34	Oblivion Ring	bd9b9772-f5f9-4c6b-913e-7193bea5d0a7	covered		targeted_removal	false		Covered by PRM role audit.	Enchantment	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/ddg/34/oblivion-ring?utm_source=api	When this enchantment enters, exile another target nonland permanent. When this enchantment leaves the battlefield, return the exiled card to the battlefield under its owner's control.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	35	Grasslands	e80bd454-8bc5-4921-90cf-6ad28a27a88b	covered	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by Mirage role audit.	Land		0					already reviewed	https://scryfall.com/card/ddg/35/grasslands?utm_source=api	This land enters tapped. {T}, Sacrifice this land: Search your library for a Forest or Plains card, put it onto the battlefield, then shuffle.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	36	Sejiri Steppe	3dfbf95e-a91b-429c-96e2-95ac777e7027	covered	burst_ramp, land_base, land_slot, mana_source, protection, ramp, targeted_protection	burst_ramp, land_base, land_slot, mana_source, protection, ramp, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Land		0		W			verify analyzer roles	https://scryfall.com/card/ddg/36/sejiri-steppe?utm_source=api	This land enters tapped. When this land enters, target creature you control gains protection from the color of your choice until end of turn. {T}: Add {W}.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	37	Selesnya Sanctuary	00ef1c55-dea1-4564-bd57-66de86cba4df	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		GW			already reviewed	https://scryfall.com/card/ddg/37/selesnya-sanctuary?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {G}{W}.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	38	Treetop Village	b53f216d-1592-4eee-b204-502a805fbc8c	covered		burst_ramp, combat_support, land_base, land_slot, mana_source, ramp	false		Covered by ULG role audit.	Land		0		G			already reviewed	https://scryfall.com/card/ddg/38/treetop-village?utm_source=api	This land enters tapped. {T}: Add {G}. {1}{G}: This land becomes a 3/3 green Ape creature with trample until end of turn. It's still a land. (It can deal excess combat damage to the player or planeswalker it's attacking.)
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	39	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/ddg/39/plains?utm_source=api	({T}: Add {W}.)
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	43	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/ddg/43/forest?utm_source=api	({T}: Add {G}.)
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	47	Bogardan Hellkite	699bc130-2f1f-4bc8-a25f-9329e40efbb1	covered	combat_body, combat_threat, removal, targeted_removal	combat_body, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{6}{R}{R}	8	R	R	Flying, Flash		verify analyzer roles	https://scryfall.com/card/ddg/47/bogardan-hellkite?utm_source=api	Flash Flying When this creature enters, it deals 5 damage divided as you choose among any number of targets.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	48	Cinder Wall	16128b90-9b81-476e-8999-3ef498728c39	covered	combat_body	combat_body	false		Covered by Weatherlight role audit.	Creature — Wall	{R}	1	R	R	Defender		already reviewed	https://scryfall.com/card/ddg/48/cinder-wall?utm_source=api	Defender When this creature blocks, destroy it at end of combat.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	49	Skirk Prospector	c18013e4-0b99-44e3-a2b2-027ace68723a	covered		burst_ramp, combat_body, ramp, sacrifice_support	false		Covered by ONS role audit.	Creature — Goblin	{R}	1	R	R			already reviewed	https://scryfall.com/card/ddg/49/skirk-prospector?utm_source=api	Sacrifice a Goblin: Add {R}.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	50	Bloodmark Mentor	8c22b218-cf40-47af-8c11-73c581a43390	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ddg/50/bloodmark-mentor?utm_source=api	Red creatures you control have first strike.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	51	Fire-Belly Changeling	65c1cac7-87d1-4687-86ba-f7c63c4f8549	covered	combat_body, combat_support, kindred_support	combat_body, combat_support, kindred_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{1}{R}	2	R	R	Changeling		verify analyzer roles	https://scryfall.com/card/ddg/51/fire-belly-changeling?utm_source=api	Changeling (This card is every creature type.) {R}: This creature gets +1/+0 until end of turn. Activate no more than twice each turn.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	52	Mudbutton Torchrunner	045b2b84-96bd-46fb-8aae-a33968e741c7	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/ddg/52/mudbutton-torchrunner?utm_source=api	When this creature dies, it deals 3 damage to any target.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	53	Dragonspeaker Shaman	6a29f36b-7911-4d84-a3ae-546b131d5159	covered		combat_body, cost_reduction, ramp	false		Covered by SCG role audit.	Creature — Human Barbarian Shaman	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/ddg/53/dragonspeaker-shaman?utm_source=api	Dragon spells you cast cost {2} less to cast.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	54	Dragon Whelp	705a1985-ed39-4a4b-812e-a677170b596e	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false			Creature — Dragon	{2}{R}{R}	4	R	R	Flying		already reviewed	https://scryfall.com/card/ddg/54/dragon-whelp?utm_source=api	Flying {R}: This creature gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice this creature at the beginning of the next end step.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	55	Henge Guardian	71744428-65ae-42ac-893d-0802fd41e9b4	covered		combat_body, combat_support	false		Covered by MMQ role audit.	Artifact Creature — Dragon Wurm	{5}	5					already reviewed	https://scryfall.com/card/ddg/55/henge-guardian?utm_source=api	{2}: This creature gains trample until end of turn.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	56	Voracious Dragon	7f39bbae-6c84-4cb3-9a58-d746a723ad35	covered	combat_body, combat_threat, counter_support, multiplier_support, replacement_engine, sacrifice_support	combat_body, combat_threat, counter_support, multiplier_support, replacement_engine, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{3}{R}{R}	5	R	R	Flying, Devour		verify analyzer roles	https://scryfall.com/card/ddg/56/voracious-dragon?utm_source=api	Flying Devour 1 (As this creature enters, you may sacrifice any number of creatures. It enters with that many +1/+1 counters on it.) When this creature enters, it deals damage to any target equal to twice the number of Goblins it devoured.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	57	Bogardan Rager	abbbfc22-18cc-4799-b02c-190173936872	covered	combat_body, combat_support, replacement_engine, tempo_support	combat_body, combat_support, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{5}{R}	6	R	R	Flash		verify analyzer roles	https://scryfall.com/card/ddg/57/bogardan-rager?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) When this creature enters, target creature gets +4/+0 until end of turn.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	58	Mordant Dragon	c02ed1b7-1f8d-4196-a9b6-65e1b5a763d7	covered	combat_body, combat_support, combat_threat, removal, targeted_removal	combat_body, combat_support, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{3}{R}{R}{R}	6	R	R	Flying		verify analyzer roles	https://scryfall.com/card/ddg/58/mordant-dragon?utm_source=api	Flying {1}{R}: This creature gets +1/+0 until end of turn. Whenever this creature deals combat damage to a player, you may have it deal that much damage to target creature that player controls.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	59	Kilnmouth Dragon	5cb73cd3-2cd2-45e2-a593-a498a73b2cf5	covered		combat_body, combat_threat, counter_support	false		Covered by LGN role audit.	Creature — Dragon	{5}{R}{R}	7	R	R	Flying, Amplify		already reviewed	https://scryfall.com/card/ddg/59/kilnmouth-dragon?utm_source=api	Amplify 3 (As this creature enters, put three +1/+1 counters on it for each Dragon card you reveal in your hand.) Flying {T}: This creature deals damage equal to the number of +1/+1 counters on it to any target.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	60	Shivan Hellkite	069be6a0-9545-4fdc-ad40-957fe307db7a	covered		combat_body, combat_support, combat_threat, removal, targeted_removal	false		Covered by USG role audit.	Creature — Dragon	{5}{R}{R}	7	R	R	Flying		already reviewed	https://scryfall.com/card/ddg/60/shivan-hellkite?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) {1}{R}: This creature deals 1 damage to any target.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	61	Thunder Dragon	70d9579f-c8a6-4406-afe1-9291fe5ee736	covered		combat_body, combat_threat, mass_removal, removal	false		Covered by S99 role audit.	Creature — Dragon	{5}{R}{R}	7	R	R	Flying		already reviewed	https://scryfall.com/card/ddg/61/thunder-dragon?utm_source=api	Flying When this creature enters, it deals 3 damage to each creature without flying.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	62	Armillary Sphere	3963140c-da67-43e6-9514-fe9dc0a43c4d	covered	land_acceleration, land_tutor, mana_fixing, repeatable_tutor, sacrifice_support, tutor	land_acceleration, land_tutor, mana_fixing, repeatable_tutor, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/ddg/62/armillary-sphere?utm_source=api	{2}, {T}, Sacrifice this artifact: Search your library for up to two basic land cards, reveal them, put them into your hand, then shuffle.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	63	Dragon's Claw	bd8d707d-1201-42c6-bce6-fbda12ce5ea8	covered	lifegain	lifegain	false		Analyzer roles accepted during batch clean pass.	Artifact	{2}	2					verify analyzer roles	https://scryfall.com/card/ddg/63/dragons-claw?utm_source=api	Whenever a player casts a red spell, you may gain 1 life.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	64	Breath of Darigaaz	1954994f-17bf-4ea5-af72-60f9bfcb6569	covered		damage_engine, group_slug, mass_removal, removal	false		Covered by INV role audit.	Sorcery	{1}{R}	2	R	R	Kicker		already reviewed	https://scryfall.com/card/ddg/64/breath-of-darigaaz?utm_source=api	Kicker {2} (You may pay an additional {2} as you cast this spell.) Breath of Darigaaz deals 1 damage to each creature without flying and each player. If this spell was kicked, it deals 4 damage to each creature without flying and each player instead.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	65	Dragon Fodder	d0d2c45b-b6e3-4999-bdab-976e8f0d6617	covered		token_support	false		Covered by PRM role audit.	Sorcery	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/ddg/65/dragon-fodder?utm_source=api	Create two 1/1 red Goblin creature tokens.
ddg	Duel Decks: Knights vs. Dragons	2011-04-01	66	Punishing Fire	1890ef1b-38e5-432d-b040-f33cea7814e7	covered	card_selection, hand_recursion, lifegain, removal, targeted_removal	card_selection, hand_recursion, lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/ddg/66/punishing-fire?utm_source=api	Punishing Fire deals 2 damage to any target. Whenever an opponent gains life, you may pay {R}. If you do, return this card from your graveyard to your hand.
