setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
6ed	Classic Sixth Edition	1999-04-21	18	Ekundu Griffin	852b6e19-4594-41ea-9267-0911df643af5	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Mirage role audit.	Creature — Griffin	{3}{W}	4	W	W	Flying, First strike		already reviewed	https://scryfall.com/card/6ed/18/ekundu-griffin?utm_source=api	Flying, first strike
6ed	Classic Sixth Edition	1999-04-21	19	Enlightened Tutor	c5229c17-b7be-4b05-b683-f2277edc4849	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Covered by Mirage role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/6ed/19/enlightened-tutor?utm_source=api	Search your library for an artifact or enchantment card, reveal it, then shuffle and put that card on top.
6ed	Classic Sixth Edition	1999-04-21	20	Ethereal Champion	f203671b-76f7-4be0-80a9-826fbb450fe7	covered	combat_body	combat_body	false		Covered by Mirage role audit.	Creature — Avatar	{2}{W}{W}{W}	5	W	W			already reviewed	https://scryfall.com/card/6ed/20/ethereal-champion?utm_source=api	Pay 1 life: Prevent the next 1 damage that would be dealt to this creature this turn.
6ed	Classic Sixth Edition	1999-04-21	21	Exile	8c91d50b-bf58-4d06-b3b7-4b6db867bfce	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Covered by Alliances role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/6ed/21/exile?utm_source=api	Exile target nonwhite attacking creature. You gain life equal to its toughness.
6ed	Classic Sixth Edition	1999-04-21	22	Healing Salve	8da8644c-75a1-4fe9-8e94-900d948d631c	covered	lifegain, protection, targeted_protection	lifegain, protection, targeted_protection	false		Covered by Mirage role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/6ed/22/healing-salve?utm_source=api	Choose one — • Target player gains 3 life. • Prevent the next 3 damage that would be dealt to any target this turn.
6ed	Classic Sixth Edition	1999-04-21	23	Heavy Ballista	b4219836-c802-49e2-9a66-f03ca8f13895	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Weatherlight role audit.	Creature — Human Soldier	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/6ed/23/heavy-ballista?utm_source=api	{T}: This creature deals 2 damage to target attacking or blocking creature.
6ed	Classic Sixth Edition	1999-04-21	24	Hero's Resolve	1854a99d-f8c7-45b3-83a2-98ae1c5b5b09	covered	combat_support	combat_support	false		Covered by Tempest role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/6ed/24/heros-resolve?utm_source=api	Enchant creature Enchanted creature gets +1/+5.
6ed	Classic Sixth Edition	1999-04-21	25	Icatian Town	aa8b60b6-cf55-4aaa-9caa-2b17942d8269	covered	token_support	token_support	false		Covered by Fallen Empires role audit.	Sorcery	{5}{W}	6	W	W			already reviewed	https://scryfall.com/card/6ed/25/icatian-town?utm_source=api	Create four 1/1 white Citizen creature tokens.
6ed	Classic Sixth Edition	1999-04-21	26	Infantry Veteran	42798e2b-9a5c-4f93-8f77-b7bb7a916d07	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Visions role audit.	Creature — Human Soldier	{W}	1	W	W			already reviewed	https://scryfall.com/card/6ed/26/infantry-veteran?utm_source=api	{T}: Target attacking creature gets +1/+1 until end of turn.
6ed	Classic Sixth Edition	1999-04-21	27	Kismet	81fdd1c4-d43b-4f8b-8712-7c2bf45a3e0b	covered	stax_piece	stax_piece	false		Covered by Legends role audit.	Enchantment	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/6ed/27/kismet?utm_source=api	Artifacts, creatures, and lands your opponents control enter tapped.
6ed	Classic Sixth Edition	1999-04-21	28	Kjeldoran Royal Guard	8137e765-4df9-469f-a527-dee91d58fb7e	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Ice Age role audit.	Creature — Human Soldier	{3}{W}{W}	5	W	W			already reviewed	https://scryfall.com/card/6ed/28/kjeldoran-royal-guard?utm_source=api	{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to this creature instead.
6ed	Classic Sixth Edition	1999-04-21	29	Light of Day	cd854e00-c9da-4593-8402-4bae637f5185	covered	combat_support	combat_support	false		Covered by Tempest role audit.	Enchantment	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/6ed/29/light-of-day?utm_source=api	Black creatures can't attack or block.
6ed	Classic Sixth Edition	1999-04-21	30	Longbow Archer	51531db1-ba59-4ccc-9a91-54de2887fc8b	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Visions role audit.	Creature — Human Soldier Archer	{W}{W}	2	W	W	Reach, First strike		already reviewed	https://scryfall.com/card/6ed/30/longbow-archer?utm_source=api	First strike; reach (This creature can block creatures with flying.)
6ed	Classic Sixth Edition	1999-04-21	31	Mesa Falcon	bc4c5f33-0f3d-4815-9974-fb12ac725d08	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Homelands role audit.	Creature — Bird	{1}{W}	2	W	W	Flying		already reviewed	https://scryfall.com/card/6ed/31/mesa-falcon?utm_source=api	Flying {1}{W}: This creature gets +0/+1 until end of turn.
6ed	Classic Sixth Edition	1999-04-21	32	Order of the Sacred Torch	313d7b2f-05fb-49f3-8d8a-361be4412d3c	covered	combat_body, hard_stack, stack	combat_body, hard_stack, stack	false		Covered by Ice Age role audit.	Creature — Human Knight	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/6ed/32/order-of-the-sacred-torch?utm_source=api	{T}, Pay 1 life: Counter target black spell.
6ed	Classic Sixth Edition	1999-04-21	33	Pacifism	5f5e0b10-c8cf-450c-bfd3-bcb0528ec330	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Covered by Mirage role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/6ed/33/pacifism?utm_source=api	Enchant creature Enchanted creature can't attack or block.
6ed	Classic Sixth Edition	1999-04-21	34	Pearl Dragon	f4e0e2e0-8d64-40a3-92da-3951a696b5f3	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Mirage role audit.	Creature — Dragon	{4}{W}{W}	6	W	W	Flying		already reviewed	https://scryfall.com/card/6ed/34/pearl-dragon?utm_source=api	Flying {1}{W}: This creature gets +0/+1 until end of turn.
6ed	Classic Sixth Edition	1999-04-21	35	Regal Unicorn	2b856a43-ca6b-4f08-b610-9794ee6d7fcf	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Unicorn	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/6ed/35/regal-unicorn?utm_source=api	
6ed	Classic Sixth Edition	1999-04-21	36	Remedy	c644f190-63e5-4496-8612-bbe7be91afc9	covered	broad_protection, protection	broad_protection, protection	false		Covered by Visions role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/6ed/36/remedy?utm_source=api	Prevent the next 5 damage that would be dealt this turn to any number of targets, divided as you choose.
6ed	Classic Sixth Edition	1999-04-21	37	Reprisal	fae90808-bafa-44d8-972a-17ded87576ee	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Alliances role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/6ed/37/reprisal?utm_source=api	Destroy target creature with power 4 or greater. It can't be regenerated.
6ed	Classic Sixth Edition	1999-04-21	38	Resistance Fighter	a95a2d1c-70a9-4eb2-ae30-a07fab26a9c6	covered	broad_protection, combat_body, combat_support, protection, sacrifice_support	broad_protection, combat_body, combat_support, protection, sacrifice_support	false		Covered by Visions role audit.	Creature — Human Soldier	{W}	1	W	W			already reviewed	https://scryfall.com/card/6ed/38/resistance-fighter?utm_source=api	Sacrifice this creature: Prevent all combat damage target creature would deal this turn.
6ed	Classic Sixth Edition	1999-04-21	39	Reverse Damage	eaaf7c30-f463-4115-a40e-7dc717063413	covered	broad_protection, lifegain, protection	broad_protection, lifegain, protection	false		Covered by 6ED role audit.	Instant	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/6ed/39/reverse-damage?utm_source=api	The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.
6ed	Classic Sixth Edition	1999-04-21	40	Samite Healer	95a0ca48-d924-47f4-86ed-42c673ee778c	covered	protection, targeted_protection	combat_body, protection, targeted_protection	false		Covered by Alpha role audit batch 1.	Creature — Human Cleric	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/6ed/40/samite-healer?utm_source=api	{T}: Prevent the next 1 damage that would be dealt to any target this turn.
6ed	Classic Sixth Edition	1999-04-21	41	Serenity	f4f751c0-02dc-45a2-a4b0-980592509944	covered	mass_removal, removal	mass_removal, removal	false		Covered by Weatherlight role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/6ed/41/serenity?utm_source=api	At the beginning of your upkeep, destroy all artifacts and enchantments. They can't be regenerated.
6ed	Classic Sixth Edition	1999-04-21	42	Serra's Blessing	49cdd05c-feeb-4c24-9d88-069f5d2e08c3	covered	combat_support	combat_support	false		Covered by Weatherlight role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/6ed/42/serras-blessing?utm_source=api	Creatures you control have vigilance. (Attacking doesn't cause them to tap.)
6ed	Classic Sixth Edition	1999-04-21	43	Spirit Link	c77ff526-c0a8-45c7-9730-2e306a0d01b8	covered	lifegain	lifegain	false		Covered by Legends role audit.	Enchantment — Aura	{W}	1	W	W	Enchant		already reviewed	https://scryfall.com/card/6ed/43/spirit-link?utm_source=api	Enchant creature (Target a creature as you cast this. This card enters attached to that creature.) Whenever enchanted creature deals damage, you gain that much life.
6ed	Classic Sixth Edition	1999-04-21	44	Standing Troops	9e9d5242-424d-4f61-b625-806295dbb0c7	covered		combat_body, combat_threat	false		Covered by 6ED role audit.	Creature — Human Soldier	{2}{W}	3	W	W	Vigilance		already reviewed	https://scryfall.com/card/6ed/44/standing-troops?utm_source=api	Vigilance
6ed	Classic Sixth Edition	1999-04-21	45	Staunch Defenders	ec8bf245-4b2c-432b-9b2a-8d7b9224258c	covered	combat_body, lifegain	combat_body, lifegain	false		Covered by Tempest role audit.	Creature — Human Soldier	{3}{W}{W}	5	W	W			already reviewed	https://scryfall.com/card/6ed/45/staunch-defenders?utm_source=api	When this creature enters, you gain 4 life.
6ed	Classic Sixth Edition	1999-04-21	46	Sunweb	832f96a4-0f4d-47bb-bc1c-3884e73feabc	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Mirage role audit.	Creature — Wall	{3}{W}	4	W	W	Flying, Defender		already reviewed	https://scryfall.com/card/6ed/46/sunweb?utm_source=api	Defender (This creature can't attack.) Flying This creature can't block creatures with power 2 or less.
6ed	Classic Sixth Edition	1999-04-21	47	Tariff	e96b0560-1d91-48df-b42f-3b7d9c6d94bd	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Weatherlight role audit.	Sorcery	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/6ed/47/tariff?utm_source=api	Each player sacrifices the creature they control with the greatest mana value unless they pay that creature's mana cost. If two or more creatures a player controls are tied for greatest, that player chooses one.
6ed	Classic Sixth Edition	1999-04-21	48	Tundra Wolves	2155864e-5788-4e72-a800-e2cf25cf59a7	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Legends role audit.	Creature — Wolf	{W}	1	W	W	First strike		already reviewed	https://scryfall.com/card/6ed/48/tundra-wolves?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.)
6ed	Classic Sixth Edition	1999-04-21	49	Unyaro Griffin	27d80a75-688e-4f68-9622-54484dd3bd91	covered	combat_body, combat_threat, hard_stack, sacrifice_support, stack	combat_body, combat_threat, hard_stack, sacrifice_support, stack	false		Covered by Mirage role audit.	Creature — Griffin	{3}{W}	4	W	W	Flying		already reviewed	https://scryfall.com/card/6ed/49/unyaro-griffin?utm_source=api	Flying Sacrifice this creature: Counter target red instant or sorcery spell.
6ed	Classic Sixth Edition	1999-04-21	50	Venerable Monk	5c5cfa6d-857f-44a9-80f7-46f016ef71e4	covered	combat_body, lifegain	combat_body, lifegain	false		Covered by Portal role audit.	Creature — Human Monk Cleric	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/6ed/50/venerable-monk?utm_source=api	When this creature enters, you gain 2 life.
6ed	Classic Sixth Edition	1999-04-21	51	Wall of Swords	eb098958-50d3-4476-ba74-382033703ff9	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by 6ED role audit.	Creature — Wall	{3}{W}	4	W	W	Flying, Defender		already reviewed	https://scryfall.com/card/6ed/51/wall-of-swords?utm_source=api	Defender (This creature can't attack.) Flying
6ed	Classic Sixth Edition	1999-04-21	52	Warmth	cccc9664-0e3d-44c4-959c-abeaba25bbab	covered	lifegain	lifegain	false		Covered by Tempest role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/6ed/52/warmth?utm_source=api	Whenever an opponent casts a red spell, you gain 2 life.
6ed	Classic Sixth Edition	1999-04-21	53	Warrior's Honor	c3c9da49-ef4f-48c7-99c8-0f226b485285	covered	combat_support	combat_support	false		Covered by Visions role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/6ed/53/warriors-honor?utm_source=api	Creatures you control get +1/+1 until end of turn.
6ed	Classic Sixth Edition	1999-04-21	54	Wrath of God	34515b16-c9a4-4f98-8c77-416a7a523407	covered	mass_removal, removal	mass_removal, removal	false		Covered by 6ED role audit.	Sorcery	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/6ed/54/wrath-of-god?utm_source=api	Destroy all creatures. They can't be regenerated.
6ed	Classic Sixth Edition	1999-04-21	55	Abduction	d0e1904e-1a37-41f6-8582-b9ea794bb886	covered	removal, sacrifice_support, tempo_removal, theft_support	removal, sacrifice_support, tempo_removal, theft_support	false		Covered by Weatherlight role audit.	Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		already reviewed	https://scryfall.com/card/6ed/55/abduction?utm_source=api	Enchant creature When this Aura enters, untap enchanted creature. You control enchanted creature. When enchanted creature dies, return that card to the battlefield under its owner's control.
6ed	Classic Sixth Edition	1999-04-21	56	Air Elemental	7744bae4-a8b7-44a5-9b4c-0048ad4cc448	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by 6ED role audit.	Creature — Elemental	{3}{U}{U}	5	U	U	Flying		already reviewed	https://scryfall.com/card/6ed/56/air-elemental?utm_source=api	Flying
6ed	Classic Sixth Edition	1999-04-21	57	Ancestral Memories	95a2802a-2621-40c3-84f8-51e8aad7b6f0	covered	card_selection	card_selection	false		Covered by Mirage role audit.	Sorcery	{2}{U}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/6ed/57/ancestral-memories?utm_source=api	Look at the top seven cards of your library. Put two of them into your hand and the rest into your graveyard.
6ed	Classic Sixth Edition	1999-04-21	58	Boomerang	dc4a4996-108a-4aac-850f-2d9f76403446	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Legends role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/6ed/58/boomerang?utm_source=api	Return target permanent to its owner's hand.
6ed	Classic Sixth Edition	1999-04-21	59	Browse	49491601-e272-4603-9348-185a2953bd4b	covered	card_selection, restricted_tutor	card_selection, restricted_tutor	false		Covered by Alliances role audit.	Enchantment	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/6ed/59/browse?utm_source=api	{2}{U}{U}: Look at the top five cards of your library, put one of them into your hand, and exile the rest.
6ed	Classic Sixth Edition	1999-04-21	60	Chill	70a93d0f-9a02-4e60-a2b8-827fd2410604	covered	hate_piece, stax_piece	hate_piece, stax_piece	false		Covered by Tempest role audit.	Enchantment	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/6ed/60/chill?utm_source=api	Red spells cost {2} more to cast.
6ed	Classic Sixth Edition	1999-04-21	61	Counterspell	cc187110-1148-4090-bbb8-e205694a39f5	covered	hard_stack, stack	hard_stack, stack	false		Covered by Ice Age role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/6ed/61/counterspell?utm_source=api	Counter target spell.
6ed	Classic Sixth Edition	1999-04-21	62	Daring Apprentice	863ad4b8-094b-46b3-b6cd-0640e1f01d6d	covered	combat_body, hard_stack, sacrifice_support, stack	combat_body, hard_stack, sacrifice_support, stack	false		Covered by Mirage role audit.	Creature — Human Wizard	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/6ed/62/daring-apprentice?utm_source=api	{T}, Sacrifice this creature: Counter target spell.
6ed	Classic Sixth Edition	1999-04-21	63	Deflection	ec7ae9ed-dc5b-47ed-a4ad-086f3c7c377c	covered	broad_stack, stack	broad_stack, stack	false		Covered by Ice Age role audit.	Instant	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/6ed/63/deflection?utm_source=api	Change the target of target spell with a single target.
6ed	Classic Sixth Edition	1999-04-21	64	Desertion	ee3d1f44-e0ca-4ce9-be76-4b675a115156	covered	hard_stack, stack, theft_support	hard_stack, stack, theft_support	false		Covered by Visions role audit.	Instant	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/6ed/64/desertion?utm_source=api	Counter target spell. If an artifact or creature spell is countered this way, put that card onto the battlefield under your control instead of into its owner's graveyard.
6ed	Classic Sixth Edition	1999-04-21	65	Diminishing Returns	f9b02a7c-c122-4282-90e2-81fcfa663193	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Alliances role audit.	Sorcery	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/6ed/65/diminishing-returns?utm_source=api	Each player shuffles their hand and graveyard into their library. You exile the top ten cards of your library. Then each player draws up to seven cards.
6ed	Classic Sixth Edition	1999-04-21	66	Dream Cache	81338d64-8fc3-41ac-afc8-e2a79df1159b	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Mirage role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/6ed/66/dream-cache?utm_source=api	Draw three cards, then put two cards from your hand both on top of your library or both on the bottom of your library.
6ed	Classic Sixth Edition	1999-04-21	67	Flash	3e057471-e415-4105-9064-8236a0a5047d	covered	cost_reduction, ramp, sacrifice_support	cost_reduction, ramp, sacrifice_support	false		Covered by Mirage role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/6ed/67/flash?utm_source=api	You may put a creature card from your hand onto the battlefield. If you do, sacrifice it unless you pay its mana cost reduced by {2}.
6ed	Classic Sixth Edition	1999-04-21	68	Flight	6a4068b0-fb4f-429c-a94e-47849f3eb7ef	covered	combat_support	combat_support	false		Covered by 6ED role audit.	Enchantment — Aura	{U}	1	U	U	Enchant		already reviewed	https://scryfall.com/card/6ed/68/flight?utm_source=api	Enchant creature Enchanted creature has flying.
6ed	Classic Sixth Edition	1999-04-21	69	Fog Elemental	b304fcc0-899e-433f-b6df-5cea504dc4ba	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by Weatherlight role audit.	Creature — Elemental	{2}{U}	3	U	U	Flying		already reviewed	https://scryfall.com/card/6ed/69/fog-elemental?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) When this creature attacks or blocks, sacrifice it at end of combat.
6ed	Classic Sixth Edition	1999-04-21	70	Forget	619ef7e1-33cd-4470-a1d4-83c5f1f5c31e	covered	hand_attack, removal	hand_attack, removal	false		Covered by Homelands role audit.	Sorcery	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/6ed/70/forget?utm_source=api	Target player discards two cards, then draws as many cards as they discarded this way.
6ed	Classic Sixth Edition	1999-04-21	71	Gaseous Form	896af9a9-12a2-4dd6-957c-e52150b5f3a2	covered	combat_support	combat_support	false		Covered by Legends role audit.	Enchantment — Aura	{2}{U}	3	U	U	Enchant		already reviewed	https://scryfall.com/card/6ed/71/gaseous-form?utm_source=api	Enchant creature Prevent all combat damage that would be dealt to and dealt by enchanted creature.
6ed	Classic Sixth Edition	1999-04-21	72	Glacial Wall	7fcf8faa-2c93-4dc8-aa56-6fc40340e212	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Ice Age role audit.	Creature — Wall	{2}{U}	3	U	U	Defender		already reviewed	https://scryfall.com/card/6ed/72/glacial-wall?utm_source=api	Defender (This creature can't attack.)
6ed	Classic Sixth Edition	1999-04-21	73	Harmattan Efreet	84b1d4e1-ca8a-4eed-b5c4-364876938aee	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Mirage role audit.	Creature — Efreet	{2}{U}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/6ed/73/harmattan-efreet?utm_source=api	Flying {1}{U}{U}: Target creature gains flying until end of turn.
