setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
p30a	30th Anniversary Play Promos	2022-09-02	13	Chord of Calling	6789a170-f2c5-4fc0-8a45-2b2361e67410	covered		cheat_into_play, cost_reduction, mana_sink, restricted_tutor, scalable_spell, tutor	false		Covered by PRM role audit.	Instant	{X}{G}{G}{G}	3	G	G	Convoke		already reviewed	https://scryfall.com/card/p30a/13/pt/acorde-do-chamado-(chord-of-calling)?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Search your library for a creature card with mana value X or less, put it onto the battlefield, then shuffle.
p30a	30th Anniversary Play Promos	2022-09-02	14	Niv-Mizzet, the Firemind	959acb66-84ca-4535-bca2-ad591895735e	covered		card_draw, combat_body, combat_threat, removal, repeatable_advantage, targeted_removal	false		Covered by PRM role audit.	Legendary Creature — Dragon Wizard	{2}{U}{U}{R}{R}	6	RU	RU	Flying		already reviewed	https://scryfall.com/card/p30a/14/niv-mizzet-the-firemind?utm_source=api	Flying Whenever you draw a card, Niv-Mizzet deals 1 damage to any target. {T}: Draw a card.
p30a	30th Anniversary Play Promos	2022-09-02	15	Tarmogoyf	45900b2f-f6a9-4c42-9642-008f3c1cf6dd			combat_body				Creature — Lhurgoyf	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/p30a/15/ja/tarmogoyf?utm_source=api	Tarmogoyf's power is equal to the number of card types among cards in all graveyards and its toughness is equal to that number plus 1.
p30a	30th Anniversary Play Promos	2022-09-02	16	Glen Elendra Archmage	5f3f68b5-8c6a-4181-bb8a-9c73967d198a			combat_body, combat_threat, counter_support, hard_stack, sacrifice_support, stack				Creature — Faerie Wizard	{3}{U}	4	U	U	Flying, Persist		verify analyzer roles	https://scryfall.com/card/p30a/16/glen-elendra-archmage?utm_source=api	Flying {U}, Sacrifice this creature: Counter target noncreature spell. Persist (When this creature dies, if it had no -1/-1 counters on it, return it to the battlefield under its owner's control with a -1/-1 counter on it.)
p30a	30th Anniversary Play Promos	2022-09-02	17	Acidic Slime	21f45043-5419-4019-8b6c-e5294bd5f549	covered		combat_body, combat_threat, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Ooze	{3}{G}{G}	5	G	G	Deathtouch		already reviewed	https://scryfall.com/card/p30a/17/acidic-slime?utm_source=api	Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.) When this creature enters, destroy target artifact, enchantment, or land.
p30a	30th Anniversary Play Promos	2022-09-02	18	Terastodon	17975a20-2c13-4325-be1e-0bcda5063a2d			combat_body, removal, targeted_removal				Creature — Elephant	{6}{G}{G}	8	G	G			verify analyzer roles	https://scryfall.com/card/p30a/18/terastodon?utm_source=api	When this creature enters, you may destroy up to three target noncreature permanents. For each permanent put into a graveyard this way, its controller creates a 3/3 green Elephant creature token.
p30a	30th Anniversary Play Promos	2022-09-02	19	Hornet Queen	3b1f8108-6911-49e9-8f78-f950bb58cb6c			combat_body, combat_threat, token_support				Creature — Insect	{4}{G}{G}{G}	7	G	G	Deathtouch, Flying		verify analyzer roles	https://scryfall.com/card/p30a/19/fr/reine-des-frelons-(hornet-queen)?utm_source=api	Flying, deathtouch When this creature enters, create four 1/1 green Insect creature tokens with flying and deathtouch.
p30a	30th Anniversary Play Promos	2022-09-02	20	Harvester of Souls	5987ce77-10ad-4871-900a-5a005fcf4955			card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support				Creature — Demon	{4}{B}{B}	6	B	B	Deathtouch		verify analyzer roles	https://scryfall.com/card/p30a/20/harvester-of-souls?utm_source=api	Deathtouch (Any amount of damage this deals to a creature is enough to destroy it.) Whenever another nontoken creature dies, you may draw a card.
p30a	30th Anniversary Play Promos	2022-09-02	21	Kalonian Hydra	7bd36106-04fe-481f-b16e-e076dcbb183b			combat_body, combat_support, combat_threat, counter_support, multiplier_support, replacement_engine				Creature — Hydra	{3}{G}{G}	5	G	G	Trample, Double		verify analyzer roles	https://scryfall.com/card/p30a/21/es/hidra-kaloniana-(kalonian-hydra)?utm_source=api	Trample This creature enters with four +1/+1 counters on it. Whenever this creature attacks, double the number of +1/+1 counters on each creature you control.
p30a	30th Anniversary Play Promos	2022-09-02	22	Goblin Rabblemaster	24661b81-6bee-4ad8-b3ab-53cb65005c51	covered		combat_body, combat_support, token_support	false		Covered by PRM role audit.	Creature — Goblin Warrior	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/p30a/22/goblin-rabblemaster?utm_source=api	Other Goblin creatures you control attack each combat if able. At the beginning of combat on your turn, create a 1/1 red Goblin creature token with haste. Whenever this creature attacks, it gets +1/+0 until end of turn for each other attacking Goblin.
p30a	30th Anniversary Play Promos	2022-09-02	23	Dragonlord Atarka	daff70a4-a990-47c9-b6ef-2c379272c8a3			combat_body, combat_threat, targeted_removal				Legendary Creature — Elder Dragon	{5}{R}{G}	7	GR	GR	Flying, Trample		verify analyzer roles	https://scryfall.com/card/p30a/23/dragonlord-atarka?utm_source=api	Flying, trample When Dragonlord Atarka enters, it deals 5 damage divided as you choose among any number of target creatures and/or planeswalkers your opponents control.
p30a	30th Anniversary Play Promos	2022-09-02	24	Dramatic Reversal	da46904c-8fb8-44c2-b2ab-775a1cc12ec3			ramp, stable_ramp				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/p30a/24/dramatic-reversal?utm_source=api	Untap all nonland permanents you control.
p30a	30th Anniversary Play Promos	2022-09-02	25	Path of Ancestry	b473e293-59e3-4e04-acf2-622604aeb25f	covered		card_selection, land_base, land_slot, mana_source, selection	false		Covered by PRM role audit.	Land		0			Scry		already reviewed	https://scryfall.com/card/p30a/25/path-of-ancestry?utm_source=api	This land enters tapped. {T}: Add one mana of any color in your commander's color identity. When that mana is spent to cast a creature spell that shares a creature type with your commander, scry 1. (Look at the top card of your library. You may put that card on the bottom.)
p30a	30th Anniversary Play Promos	2022-09-02	26	Beast Whisperer	5da7eea8-bb9e-47ce-a554-8a1ee058bd7a			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Elf Druid	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/p30a/26/beast-whisperer?utm_source=api	Whenever you cast a creature spell, draw a card.
p30a	30th Anniversary Play Promos	2022-09-02	27	Dovin's Veto	1b388371-f9ef-45b4-82a3-ca20a8cd7807			hard_stack, stack				Instant	{W}{U}	2	UW	UW			verify analyzer roles	https://scryfall.com/card/p30a/27/dovins-veto?utm_source=api	This spell can't be countered. Counter target noncreature spell.
p30a	30th Anniversary Play Promos	2022-09-02	28	Vito, Thorn of the Dusk Rose	7336a541-3ae9-4ab2-acb8-f574c0a5b3a9	covered		combat_body, combat_support, lifegain	false		Covered by PRM role audit.	Legendary Creature — Vampire Cleric	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/p30a/28/vito-thorn-of-the-dusk-rose?utm_source=api	Whenever you gain life, target opponent loses that much life. {3}{B}{B}: Creatures you control gain lifelink until end of turn.
p30a	30th Anniversary Play Promos	2022-09-02	29	Deadly Dispute	457af74a-02b3-4659-846d-63e482667f34			burst_ramp, card_draw, direct_draw, draw, mana_fixing, ramp, sacrifice_support, token_support				Instant	{1}{B}	2	B	B	Treasure		verify analyzer roles	https://scryfall.com/card/p30a/29/deadly-dispute?utm_source=api	As an additional cost to cast this spell, sacrifice an artifact or creature. Draw two cards and create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
p30a	30th Anniversary Play Promos	2022-09-02	30	Urza, Prince of Kroog	6a448862-e8d8-4a08-8e3d-5460afa29b4d	covered		artifact_support, combat_body, combat_support, copy_support, token_support	false		Covered by PRM role audit.	Legendary Creature — Human Artificer	{2}{W}{U}	4	UW	UW			already reviewed	https://scryfall.com/card/p30a/30/urza-prince-of-kroog?utm_source=api	Artifact creatures you control get +2/+2. {6}: Create a token that's a copy of target artifact you control, except it's a 1/1 Soldier creature in addition to its other types.
