setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pmom	March of the Machine Promos	2023-04-21	52p	Complete the Circuit	402506fa-6bd5-4814-8353-90c148dd576c	covered	copy_support, cost_reduction, replacement_engine, tempo_support	copy_support, cost_reduction, replacement_engine, tempo_support	false		Analyzer roles accepted during batch clean pass.	Instant	{5}{U}	6	U	U	Convoke		verify analyzer roles	https://scryfall.com/card/pmom/52p/complete-the-circuit?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) You may cast sorcery spells this turn as though they had flash. When you next cast an instant or sorcery spell this turn, copy that spell twice. You may choose new targets for the copies.
pmom	March of the Machine Promos	2023-04-21	58p	Faerie Mastermind	a984db23-40ea-428d-829f-e944267280f8	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Faerie Rogue	{1}{U}	2	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/pmom/58p/faerie-mastermind?utm_source=api	Flash Flying Whenever an opponent draws their second card each turn, you draw a card. {3}{U}: Each player draws a card.
pmom	March of the Machine Promos	2023-04-21	61s	Invasion of Arcavios // Invocation of the Founders	9794e31f-e73d-4aa0-a421-dc496080c987	covered	combat_support, copy_support, restricted_tutor, spellslinger, tutor	combat_support, copy_support, restricted_tutor, spellslinger, tutor	false		Analyzer roles accepted during batch clean pass.	Battle — Siege // Enchantment		5		U	Transform		verify analyzer roles	https://scryfall.com/card/pmom/61s/invasion-of-arcavios-invocation-of-the-founders?utm_source=api	Invasion of Arcavios: (As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.) When this Siege enters, search your library, graveyard, and/or outside the game for an instant or sorcery card you own, reveal it, and put it into your hand. If you search your library this way, shuffle. // Invocation of the Founders: Whenever you cast an instant or sorcery spell from your hand, you may copy that spell. You may choose new targets for the copy.
pmom	March of the Machine Promos	2023-04-21	63s	Invasion of Segovia // Caetus, Sea Tyrant of Segovia	7b3c0d89-55ed-43d7-a00a-7b060857ec4e	covered	combat_body, combat_support, cost_reduction, token_support	combat_body, combat_support, cost_reduction, token_support	false		Analyzer roles accepted during batch clean pass.	Battle — Siege // Legendary Creature — Serpent		3		U	Transform		verify analyzer roles	https://scryfall.com/card/pmom/63s/invasion-of-segovia-caetus-sea-tyrant-of-segovia?utm_source=api	Invasion of Segovia: (As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.) When this Siege enters, create two 1/1 blue Kraken creature tokens with trample. // Caetus, Sea Tyrant of Segovia: Noncreature spells you cast have convoke. (Your creatures can help cast those spells. Each creature you tap while casting a noncreature spell pays for {1} or one mana of that creature's color.) At the beginning of your end step, untap up to four target creatures.
pmom	March of the Machine Promos	2023-04-21	65s	Jin-Gitaxias // The Great Synthesis	b70c3adb-64ba-49ea-bcf6-6406a58cb453	covered	card_draw, combat_body, direct_draw, draw, face_down_support, hand_size, mass_removal, removal, repeatable_advantage, repeatable_draw, self_protection	card_draw, combat_body, direct_draw, draw, face_down_support, hand_size, mass_removal, removal, repeatable_advantage, repeatable_draw, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Phyrexian Praetor // Enchantment — Saga		5		U	Transform, Ward		verify analyzer roles	https://scryfall.com/card/pmom/65s/jin-gitaxias-the-great-synthesis?utm_source=api	Jin-Gitaxias: Ward {2} Whenever you cast a noncreature spell with mana value 3 or greater, draw a card. {3}{U}: Exile Jin-Gitaxias, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery and only if you have seven or more cards in hand. // The Great Synthesis: (As this Saga enters and after your draw step, add a lore counter.) I — Draw cards equal to the number of cards in your hand. You have no maximum hand size for as long as you control this Saga. II — Return all non-Phyrexian creatures to their owners' hands. III — You may cast any number of spells from your hand without paying their mana costs. Exile this Saga, then return it to the battlefield (front face up).
pmom	March of the Machine Promos	2023-04-21	75s	Rona, Herald of Invasion // Rona, Tolarian Obliterator	cf5bd3a4-3899-4c25-ad1f-f1778c1d9c60	covered	card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard // Legendary Creature — Phyrexian Wizard		2		BU	Transform, Trample		verify analyzer roles	https://scryfall.com/card/pmom/75s/rona-herald-of-invasion-rona-tolarian-obliterator?utm_source=api	Rona, Herald of Invasion: Whenever you cast a legendary spell, untap Rona. {T}: Draw a card, then discard a card. {5}{B/P}: Transform Rona. Activate only as a sorcery. ({B/P} can be paid with either {B} or 2 life.) // Rona, Tolarian Obliterator: Trample Whenever a source deals damage to Rona, that source's controller exiles a card from their hand at random. If it's a land card, you may put it onto the battlefield under your control. Otherwise, you may cast it without paying its mana cost.
pmom	March of the Machine Promos	2023-04-21	77p	See Double	144d0817-348c-4171-aa7e-3468b23cf97d	covered	copy_support, token_support	copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pmom/77p/see-double?utm_source=api	This spell can't be copied. Choose one. If an opponent has eight or more cards in their graveyard, you may choose both instead. • Copy target spell. You may choose new targets for the copy. (A copy of a permanent spell becomes a token.) • Create a token that's a copy of target creature.
pmom	March of the Machine Promos	2023-04-21	83p	Transcendent Message	1f7f7765-aeb9-4e47-a6b9-ce823bb29e33	covered	card_draw, cost_reduction, direct_draw, draw, mana_sink, scalable_spell	card_draw, cost_reduction, direct_draw, draw, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Instant	{X}{U}{U}{U}{U}	4	U	U	Convoke		verify analyzer roles	https://scryfall.com/card/pmom/83p/transcendent-message?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Draw X cards.
pmom	March of the Machine Promos	2023-04-21	86p	Zephyr Singer	1800ae74-0b54-4547-ab8f-ea61418d73e8	covered	combat_body, combat_threat, cost_reduction, counter_support	combat_body, combat_threat, cost_reduction, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Siren Pirate	{2}{U}{U}	4	U	U	Flying, Vigilance, Convoke		verify analyzer roles	https://scryfall.com/card/pmom/86p/zephyr-singer?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Flying, vigilance When this creature enters, put a flying counter on each creature that convoked it.
pmom	March of the Machine Promos	2023-04-21	89p	Archpriest of Shadows	7b03910a-2ca7-40cb-9c71-1c2cc856a287	covered	battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, counter_support, recursion, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, counter_support, recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warlock	{3}{B}{B}	5	B	B	Backup, Deathtouch		verify analyzer roles	https://scryfall.com/card/pmom/89p/archpriest-of-shadows?utm_source=api	Backup 1 (When this creature enters, put a +1/+1 counter on target creature. If that's another creature, it gains the following abilities until end of turn.) Deathtouch Whenever this creature deals combat damage to a player or battle, return target creature card from your graveyard to the battlefield.
pmom	March of the Machine Promos	2023-04-21	90s	Ayara, Widow of the Realm // Ayara, Furnace Queen	f9ef90b9-a2b4-4a5b-92fb-2268ea7d709f	covered	battlefield_recursion, card_selection, combat_body, direct_finisher, finisher, lifegain, recursion, removal, repeatable_advantage, sacrifice_support, scalable_spell, targeted_removal	battlefield_recursion, card_selection, combat_body, direct_finisher, finisher, lifegain, recursion, removal, repeatable_advantage, sacrifice_support, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elf Noble // Legendary Creature — Phyrexian Elf Noble		3		BR	Transform		verify analyzer roles	https://scryfall.com/card/pmom/90s/ayara-widow-of-the-realm-ayara-furnace-queen?utm_source=api	Ayara, Widow of the Realm: {T}, Sacrifice another creature or artifact: Ayara deals X damage to target opponent or battle and you gain X life, where X is the sacrificed permanent's mana value. {5}{R/P}: Transform Ayara. Activate only as a sorcery. ({R/P} can be paid with either {R} or 2 life.) // Ayara, Furnace Queen: At the beginning of combat on your turn, return up to one target artifact or creature card from your graveyard to the battlefield. It gains haste. Exile it at the beginning of the next end step.
pmom	March of the Machine Promos	2023-04-21	93p	Bloated Processor	d1a26310-8c14-424b-8a7f-36793769c2a7	covered	combat_body, combat_support, counter_support, sacrifice_support, scalable_spell, token_support	combat_body, combat_support, counter_support, sacrifice_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian	{2}{B}	3	B	B	Incubate, Transform		verify analyzer roles	https://scryfall.com/card/pmom/93p/bloated-processor?utm_source=api	Sacrifice another Phyrexian: Put a +1/+1 counter on this creature. When this creature dies, incubate X, where X is its power. (Create an Incubator token with X +1/+1 counters on it and "{2}: Transform this token." It transforms into a 0/0 Phyrexian artifact creature.)
pmom	March of the Machine Promos	2023-04-21	94p	Breach the Multiverse	ebbd5b9c-07ff-4b42-81c2-ba09539f3a42	covered	mill_support	mill_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{B}{B}	7	B	B	Mill		verify analyzer roles	https://scryfall.com/card/pmom/94p/breach-the-multiverse?utm_source=api	Each player mills ten cards. For each player, choose a creature or planeswalker card in that player's graveyard. Put those cards onto the battlefield under your control. Then each creature you control becomes a Phyrexian in addition to its other types.
pmom	March of the Machine Promos	2023-04-21	109p	Grafted Butcher	6c4a0e3d-c63c-4acf-8386-b51f1ec37463	covered	battlefield_recursion, card_selection, combat_body, combat_support, repeatable_advantage, sacrifice_support	battlefield_recursion, card_selection, combat_body, combat_support, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Samurai	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/pmom/109p/grafted-butcher?utm_source=api	When this creature enters, Phyrexians you control gain menace until end of turn. Other Phyrexians you control get +1/+1. {3}{B}, Sacrifice an artifact or creature: Return this card from your graveyard to the battlefield. Activate only as a sorcery.
pmom	March of the Machine Promos	2023-04-21	110p	Hoarding Broodlord	18e856b5-aab7-4802-8cec-1d44dd95d9f7	covered	card_selection, combat_body, combat_threat, direct_tutor, face_down_support, tutor	card_selection, combat_body, combat_threat, direct_tutor, face_down_support, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{5}{B}{B}{B}	8	B	B	Flying, Convoke		verify analyzer roles	https://scryfall.com/card/pmom/110p/hoarding-broodlord?utm_source=api	Convoke Flying When this creature enters, search your library for a card, exile it face down, then shuffle. For as long as that card remains exiled, you may play it. Spells you cast from exile have convoke.
pmom	March of the Machine Promos	2023-04-21	114s	Invasion of Fiora // Marchesa, Resolute Monarch	7209f2b6-8851-42ab-bac6-5cf06e211e46	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, mass_removal, removal, repeatable_advantage, repeatable_draw, targeted_removal	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, mass_removal, removal, repeatable_advantage, repeatable_draw, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Battle — Siege // Legendary Creature — Human Noble		6		B	Transform, Menace, Deathtouch		verify analyzer roles	https://scryfall.com/card/pmom/114s/invasion-of-fiora-marchesa-resolute-monarch?utm_source=api	Invasion of Fiora: (As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.) When this Siege enters, choose one or both — • Destroy all legendary creatures. • Destroy all nonlegendary creatures. // Marchesa, Resolute Monarch: Menace, deathtouch Whenever Marchesa attacks, remove all counters from up to one target permanent. At the beginning of your upkeep, if you haven't been dealt combat damage since your last turn, you draw a card and you lose 1 life.
pmom	March of the Machine Promos	2023-04-21	115s	Invasion of Innistrad // Deluge of the Dead	a3c1af66-63c8-41ec-a401-a3da1131dc67	covered	combat_support, graveyard_hate, targeted_removal, token_support	combat_support, graveyard_hate, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Battle — Siege // Enchantment		4		B	Transform, Flash		verify analyzer roles	https://scryfall.com/card/pmom/115s/invasion-of-innistrad-deluge-of-the-dead?utm_source=api	Invasion of Innistrad: (As a Siege enters, choose an opponent to protect it. You and others can attack it. When it's defeated, exile it, then cast it transformed.) Flash When this Siege enters, target creature an opponent controls gets -13/-13 until end of turn. // Deluge of the Dead: When this enchantment enters, create two 2/2 black Zombie creature tokens. {2}{B}: Exile target card from a graveyard. If it was a creature card, create a 2/2 black Zombie creature token.
pmom	March of the Machine Promos	2023-04-21	122p	Pile On	361b0d7f-1e43-45c5-92c2-92baacaf326f	covered	card_selection, cost_reduction, removal, selection, targeted_removal	card_selection, cost_reduction, removal, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{B}	4	B	B	Surveil, Convoke		verify analyzer roles	https://scryfall.com/card/pmom/122p/pile-on?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Destroy target creature or planeswalker. Surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)
pmom	March of the Machine Promos	2023-04-21	125s	Sheoldred // The True Scriptures	97652492-7906-4d79-983c-fa1dc1239eba	covered	combat_body, combat_threat, face_down_support, hand_attack, mass_recursion, mill_support, recursion, removal, targeted_removal	combat_body, combat_threat, face_down_support, hand_attack, mass_recursion, mill_support, recursion, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Phyrexian Praetor // Enchantment — Saga		5		B	Transform, Menace, Mill		verify analyzer roles	https://scryfall.com/card/pmom/125s/sheoldred-the-true-scriptures?utm_source=api	Sheoldred: Menace When Sheoldred enters, each opponent sacrifices a nontoken creature or planeswalker of their choice. {4}{B}: Exile Sheoldred, then return it to the battlefield transformed under its owner's control. Activate only as a sorcery and only if an opponent has eight or more cards in their graveyard. // The True Scriptures: (As this Saga enters and after your draw step, add a lore counter.) I — For each opponent, destroy up to one target creature or planeswalker that player controls. II — Each opponent discards three cards, then mills three cards. III — Put all creature cards from all graveyards onto the battlefield under your control. Exile this Saga, then return it to the battlefield (front face up).
pmom	March of the Machine Promos	2023-04-21	132p	Bloodfeather Phoenix	f4490b09-dc55-47ed-a573-4ae0b95725b1	covered	battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Phoenix	{1}{R}	2	R	R	Flying		verify analyzer roles	https://scryfall.com/card/pmom/132p/bloodfeather-phoenix?utm_source=api	Flying This creature can't block. Whenever an instant or sorcery spell you control deals damage to an opponent or battle, you may pay {R}. If you do, return this card from your graveyard to the battlefield. It gains haste until end of turn.
pmom	March of the Machine Promos	2023-04-21	134p	Chandra, Hope's Beacon	53231b31-fb3c-4b30-bfe9-0ee8e754247b	covered	card_selection, copy_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, scalable_spell, selection, spellslinger, targeted_removal	card_selection, copy_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, scalable_spell, selection, spellslinger, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Chandra	{4}{R}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/pmom/134p/chandra-hopes-beacon?utm_source=api	Whenever you cast an instant or sorcery spell, copy it. You may choose new targets for the copy. This ability triggers only once each turn. +2: Add two mana in any combination of colors. +1: Exile the top five cards of your library. Until the end of your next turn, you may cast an instant or sorcery spell from among those exiled cards. −X: Chandra deals X damage to each of up to two targets.
pmom	March of the Machine Promos	2023-04-21	135p	City on Fire	41eec4e8-92d3-4f98-9346-3a3e3cc602ce	covered	cost_reduction, replacement_engine	cost_reduction, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Enchantment	{5}{R}{R}{R}	8	R	R	Triple, Convoke		verify analyzer roles	https://scryfall.com/card/pmom/135p/city-on-fire?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) If a source you control would deal damage to a permanent or player, it deals triple that damage instead.
pmom	March of the Machine Promos	2023-04-21	137s	Etali, Primal Conqueror // Etali, Primal Sickness	7514e401-7aa1-405d-9f7a-312b4e630cc2	covered	card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, repeatable_draw, selection, self_protection	card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, repeatable_draw, selection, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Elder Dinosaur // Legendary Creature — Phyrexian Elder Dinosaur		7		GR	Indestructible, Transform, Trample		verify analyzer roles	https://scryfall.com/card/pmom/137s/etali-primal-conqueror-etali-primal-sickness?utm_source=api	Etali, Primal Conqueror: Trample When Etali enters, each player exiles cards from the top of their library until they exile a nonland card. You may cast any number of spells from among the nonland cards exiled this way without paying their mana costs. {9}{G/P}: Transform Etali. Activate only as a sorcery. // Etali, Primal Sickness: Trample, indestructible Whenever Etali deals combat damage to a player, they get that many poison counters. (A player with ten or more poison counters loses the game.)
