setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
woe	Wilds of Eldraine	2023-09-08	11	Dutiful Griffin	f91ff377-a997-4f24-926c-76edcbf91a6c	covered	card_selection, combat_body, combat_threat, hand_recursion, repeatable_advantage, sacrifice_support	card_selection, combat_body, combat_threat, hand_recursion, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Griffin	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/woe/11/dutiful-griffin?utm_source=api	Flying {2}{W}, Sacrifice two enchantments: Return this card from your graveyard to your hand.
woe	Wilds of Eldraine	2023-09-08	12	Eerie Interference	35ba0e70-da7c-4ed9-b8ec-7dd5c5ce110e	covered	broad_protection, protection	broad_protection, protection	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/woe/12/eerie-interference?utm_source=api	Prevent all damage that would be dealt to you and creatures you control this turn by creatures.
woe	Wilds of Eldraine	2023-09-08	13	Expel the Interlopers	744b7e93-c893-4770-a3bb-6a45b7f8e4f7	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/woe/13/expel-the-interlopers?utm_source=api	Choose a number between 0 and 10. Destroy all creatures with power greater than or equal to the chosen number.
woe	Wilds of Eldraine	2023-09-08	14	Frostbridge Guard	515c1604-59f0-45b4-91be-d2f20fdd3e1e	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/woe/14/frostbridge-guard?utm_source=api	{2}{W}, {T}: Tap target creature.
woe	Wilds of Eldraine	2023-09-08	15	Gallant Pie-Wielder	fba2fa87-3f2a-4a9f-a19e-a1f9dada4118	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Knight	{2}{W}	3	W	W	Celebration, First strike		verify analyzer roles	https://scryfall.com/card/woe/15/gallant-pie-wielder?utm_source=api	First strike Celebration — This creature has double strike as long as two or more nonland permanents entered the battlefield under your control this turn.
woe	Wilds of Eldraine	2023-09-08	16	Glass Casket	d9167046-7908-4d16-8cc1-3eb02d1ba547	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/woe/16/glass-casket?utm_source=api	When this artifact enters, exile target creature an opponent controls with mana value 3 or less until this artifact leaves the battlefield.
woe	Wilds of Eldraine	2023-09-08	17	Hopeful Vigil	33fff722-5cc5-4d0e-b788-166b3edb1223	covered	card_selection, sacrifice_support, selection, token_support	card_selection, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{W}	2	W	W	Scry		verify analyzer roles	https://scryfall.com/card/woe/17/hopeful-vigil?utm_source=api	When this enchantment enters, create a 2/2 white Knight creature token with vigilance. When this enchantment is put into a graveyard from the battlefield, scry 2. {2}{W}: Sacrifice this enchantment.
woe	Wilds of Eldraine	2023-09-08	18	Kellan's Lightblades	4b803bf2-025a-4bf6-9d3c-a28d714b4781	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W	Bargain		verify analyzer roles	https://scryfall.com/card/woe/18/kellans-lightblades?utm_source=api	Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.) Kellan's Lightblades deals 3 damage to target attacking or blocking creature. If this spell was bargained, destroy that creature instead.
woe	Wilds of Eldraine	2023-09-08	19	Knight of Doves	d2e6fbcb-ebbd-40e8-8a01-b675fcacaf8e	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/woe/19/knight-of-doves?utm_source=api	Whenever an enchantment you control is put into a graveyard from the battlefield, create a 1/1 white Bird creature token with flying.
woe	Wilds of Eldraine	2023-09-08	20	Moment of Valor	bfac8072-2bbc-43ca-b141-9cd0799840f7	covered	removal, self_protection, tap_untap, targeted_removal, tempo_support	removal, self_protection, tap_untap, targeted_removal, tempo_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/woe/20/moment-of-valor?utm_source=api	Choose one — • Untap target creature. It gets +1/+0 and gains indestructible until end of turn. • Destroy target creature with power 4 or greater.
woe	Wilds of Eldraine	2023-09-08	21	Moonshaker Cavalry	b3f16f34-d78c-4b61-821b-05fc6bd0da37	covered	combat_body, combat_support, combat_threat, scalable_spell	combat_body, combat_support, combat_threat, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit Knight	{5}{W}{W}{W}	8	W	W	Flying		verify analyzer roles	https://scryfall.com/card/woe/21/moonshaker-cavalry?utm_source=api	Flying When this creature enters, creatures you control gain flying and get +X/+X until end of turn, where X is the number of creatures you control.
woe	Wilds of Eldraine	2023-09-08	22	Plunge into Winter	a272f15d-caa2-40e9-894f-19638bd5f375	covered	card_draw, card_selection, direct_draw, draw, removal, selection, tempo_removal	card_draw, card_selection, direct_draw, draw, removal, selection, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W	Scry		verify analyzer roles	https://scryfall.com/card/woe/22/plunge-into-winter?utm_source=api	Tap up to one target creature. Scry 1, then draw a card.
woe	Wilds of Eldraine	2023-09-08	23	The Princess Takes Flight	70d52457-1867-482c-ba7a-1f7dacc4514f	covered	combat_support, sacrifice_support, targeted_removal	combat_support, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/woe/23/the-princess-takes-flight?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Exile up to one target creature. II — Target creature you control gets +2/+2 and gains flying until end of turn. III — Return the exiled card to the battlefield under its owner's control.
woe	Wilds of Eldraine	2023-09-08	24	Protective Parents	d9717522-358b-41ac-9183-8a6b3981f921	covered	combat_body, combat_support, counter_support, sacrifice_support, token_support	combat_body, combat_support, counter_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Peasant	{2}{W}	3	W	W	Role token		verify analyzer roles	https://scryfall.com/card/woe/24/protective-parents?utm_source=api	When this creature dies, create a Young Hero Role token attached to up to one target creature you control. (If you control another Role on it, put that one into the graveyard. Enchanted creature has "Whenever this creature attacks, if its toughness is 3 or less, put a +1/+1 counter on it.")
woe	Wilds of Eldraine	2023-09-08	25	Regal Bunnicorn	efd93428-88a5-4f7b-95f3-1d6eec069a4c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Rabbit Unicorn	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/woe/25/regal-bunnicorn?utm_source=api	Regal Bunnicorn's power and toughness are each equal to the number of nonland permanents you control.
woe	Wilds of Eldraine	2023-09-08	26	Return Triumphant	a4814615-ffa2-4692-86bc-3a1b7fc2acc8	covered	battlefield_recursion, card_selection, combat_support, counter_support, recursion, token_support	battlefield_recursion, card_selection, combat_support, counter_support, recursion, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}	2	W	W	Role token		verify analyzer roles	https://scryfall.com/card/woe/26/return-triumphant?utm_source=api	Return target creature card with mana value 3 or less from your graveyard to the battlefield. Create a Young Hero Role token attached to it. (Enchanted creature has "Whenever this creature attacks, if its toughness is 3 or less, put a +1/+1 counter on it." If you put another Role on the creature later, put this one into the graveyard.)
woe	Wilds of Eldraine	2023-09-08	27	Rimefur Reindeer	66dc3237-3543-4fc2-96f1-c8d1eff7c04c	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elk	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/woe/27/rimefur-reindeer?utm_source=api	Whenever an enchantment you control enters, tap target creature an opponent controls.
woe	Wilds of Eldraine	2023-09-08	28	Savior of the Sleeping	412eb5ec-bf13-45fb-94b3-c41e62b19d1d	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{2}{W}	3	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/woe/28/savior-of-the-sleeping?utm_source=api	Vigilance Whenever an enchantment you control is put into a graveyard from the battlefield, put a +1/+1 counter on this creature.
woe	Wilds of Eldraine	2023-09-08	29	Slumbering Keepguard	89078485-c438-4035-95dc-dbe37fb13e50	covered	card_selection, combat_body, combat_support, repeatable_advantage, selection	card_selection, combat_body, combat_support, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{W}	1	W	W	Scry		verify analyzer roles	https://scryfall.com/card/woe/29/slumbering-keepguard?utm_source=api	Whenever an enchantment you control enters, scry 1. {2}{W}: This creature gets +1/+1 until end of turn for each enchantment you control.
woe	Wilds of Eldraine	2023-09-08	30	Solitary Sanctuary	4c0a8eed-f2e2-4821-8011-6e6ad2081936	covered	counter_support, removal, replacement_engine, tempo_removal	counter_support, removal, replacement_engine, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/woe/30/solitary-sanctuary?utm_source=api	When this enchantment enters, tap target creature an opponent controls and put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.) Whenever you tap an untapped creature an opponent controls, put a +1/+1 counter on target creature you control.
woe	Wilds of Eldraine	2023-09-08	31	Spellbook Vendor	51dad7d3-f91d-4bd8-aaed-235da42a448b	covered	card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, selection, token_support	card_selection, combat_body, combat_support, combat_threat, repeatable_advantage, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Peasant	{1}{W}	2	W	W	Role token, Vigilance, Scry		verify analyzer roles	https://scryfall.com/card/woe/31/spellbook-vendor?utm_source=api	Vigilance At the beginning of combat on your turn, you may pay {1}. When you do, create a Sorcerer Role token attached to target creature you control. (If you control another Role on it, put that one into the graveyard. Enchanted creature gets +1/+1 and has "Whenever this creature attacks, scry 1.")
woe	Wilds of Eldraine	2023-09-08	32	Stockpiling Celebrant	171150fb-dbe1-4a07-a7ac-5f45762a26b0	covered	card_selection, combat_body, removal, selection, self_bounce, tempo_removal	card_selection, combat_body, removal, selection, self_bounce, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Knight	{2}{W}	3	W	W	Scry		verify analyzer roles	https://scryfall.com/card/woe/32/stockpiling-celebrant?utm_source=api	When this creature enters, you may return another target nonland permanent you control to its owner's hand. If you do, scry 2.
woe	Wilds of Eldraine	2023-09-08	33	Stroke of Midnight	9a107e48-3d50-4941-95b1-10f2b29a4245	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/woe/33/stroke-of-midnight?utm_source=api	Destroy target nonland permanent. Its controller creates a 1/1 white Human creature token.
woe	Wilds of Eldraine	2023-09-08	34	A Tale for the Ages	682a0770-8fe0-4142-aa0c-b60af3628a33	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/woe/34/a-tale-for-the-ages?utm_source=api	Enchanted creatures you control get +2/+2.
woe	Wilds of Eldraine	2023-09-08	35	Three Blind Mice	e5926e14-d30a-4f81-803c-f36542df2db3	covered	combat_support, copy_support, sacrifice_support, token_support	combat_support, copy_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/woe/35/three-blind-mice?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.) I — Create a 1/1 white Mouse creature token. II, III — Create a token that's a copy of target token you control. IV — Creatures you control get +1/+1 and gain vigilance until end of turn.
woe	Wilds of Eldraine	2023-09-08	36	Tuinvale Guide	dab16c93-9788-46e0-9345-838ebeda8d54	covered	combat_body, combat_support, combat_threat, lifegain	combat_body, combat_support, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Faerie Scout	{3}{W}	4	W	W	Flying, Celebration		verify analyzer roles	https://scryfall.com/card/woe/36/tuinvale-guide?utm_source=api	Flying Celebration — This creature gets +1/+0 and has lifelink as long as two or more nonland permanents entered the battlefield under your control this turn.
woe	Wilds of Eldraine	2023-09-08	37	Unassuming Sage	1cf4e16b-2273-41c7-9bcd-0cdc78e12198	covered	card_selection, combat_body, combat_support, repeatable_advantage, selection, token_support	card_selection, combat_body, combat_support, repeatable_advantage, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Peasant Wizard	{1}{W}	2	W	W	Role token, Scry		verify analyzer roles	https://scryfall.com/card/woe/37/unassuming-sage?utm_source=api	When this creature enters, you may pay {2}. If you do, create a Sorcerer Role token attached to it. (Enchanted creature gets +1/+1 and has "Whenever this creature attacks, scry 1.")
woe	Wilds of Eldraine	2023-09-08	38	Virtue of Loyalty // Ardenvale Fealty	f61f4307-4eec-476a-97e5-d4d3da2b54c3	covered	card_selection, counter_support, token_support	card_selection, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment // Instant — Adventure	{3}{W}{W} // {1}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/woe/38/virtue-of-loyalty-ardenvale-fealty?utm_source=api	Virtue of Loyalty: At the beginning of your end step, put a +1/+1 counter on each creature you control. Untap those creatures. // Ardenvale Fealty: Create a 2/2 white Knight creature token with vigilance. (Then exile this card. You may cast the enchantment later from exile.)
woe	Wilds of Eldraine	2023-09-08	39	Werefox Bodyguard	d5ee2ced-29f4-430f-962e-2f930b92624c	covered	combat_body, lifegain, removal, sacrifice_support, targeted_removal	combat_body, lifegain, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Fox Knight	{1}{W}{W}	3	W	W	Flash		verify analyzer roles	https://scryfall.com/card/woe/39/werefox-bodyguard?utm_source=api	Flash When this creature enters, exile up to one other target non-Fox creature until this creature leaves the battlefield. {1}{W}, Sacrifice this creature: You gain 2 life.
woe	Wilds of Eldraine	2023-09-08	40	Aquatic Alchemist // Bubble Up	a78b063a-7f74-465a-9670-34f927f4bfe9	covered	card_selection, combat_body, combat_support, copy_support, library_recursion, recursion, spellslinger	card_selection, combat_body, combat_support, copy_support, library_recursion, recursion, spellslinger	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental // Sorcery — Adventure	{1}{U} // {2}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/woe/40/aquatic-alchemist-bubble-up?utm_source=api	Aquatic Alchemist: Whenever you cast your first instant or sorcery spell each turn, this creature gets +2/+0 until end of turn. // Bubble Up: Put target instant or sorcery card from your graveyard on top of your library. (Then exile this card. You may cast the creature later from exile.)
woe	Wilds of Eldraine	2023-09-08	41	Archive Dragon	cddbd819-4895-4712-b44b-d6b51f3d8646	covered	card_selection, combat_body, combat_threat, selection, self_protection	card_selection, combat_body, combat_threat, selection, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon Wizard	{4}{U}{U}	6	U	U	Scry, Flying, Ward		verify analyzer roles	https://scryfall.com/card/woe/41/archive-dragon?utm_source=api	Flying Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.) When this creature enters, scry 2.
woe	Wilds of Eldraine	2023-09-08	42	Asinine Antics	0a0a051c-59ed-4286-b842-a34da7ef15d5	covered	replacement_engine, tempo_support, token_support	replacement_engine, tempo_support, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}{U}	4	U	U	Role token		verify analyzer roles	https://scryfall.com/card/woe/42/asinine-antics?utm_source=api	You may cast this spell as though it had flash if you pay {2} more to cast it. For each creature your opponents control, create a Cursed Role token attached to that creature. (If you control another Role on it, put that one into the graveyard. Enchanted creature is 1/1.)
woe	Wilds of Eldraine	2023-09-08	43	Beluna's Gatekeeper // Entry Denied	52fd9309-b849-419a-8d19-5882c00a72b4	covered	card_selection, combat_body, removal, tempo_removal	card_selection, combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Soldier // Sorcery — Adventure	{5}{U} // {1}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/woe/43/belunas-gatekeeper-entry-denied?utm_source=api	Beluna's Gatekeeper:  // Entry Denied: Return target creature you don't control with mana value 3 or less to its owner's hand. (Then exile this card. You may cast the creature later from exile.)
woe	Wilds of Eldraine	2023-09-08	44	Bitter Chill	be0dcad2-8e84-4e9f-b69c-837b40b8fb83	covered	card_draw, card_selection, direct_draw, draw, removal, repeatable_draw, selection, tempo_removal	card_draw, card_selection, direct_draw, draw, removal, repeatable_draw, selection, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{U}	2	U	U	Enchant, Scry		verify analyzer roles	https://scryfall.com/card/woe/44/bitter-chill?utm_source=api	Enchant creature When this Aura enters, tap enchanted creature. Enchanted creature doesn't untap during its controller's untap step. When this Aura is put into a graveyard from the battlefield, you may pay {1}. If you do, scry 1, then draw a card.
woe	Wilds of Eldraine	2023-09-08	45	Chancellor of Tales	529f259a-df66-4283-bc28-de3933c42e67	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Faerie Advisor	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/woe/45/chancellor-of-tales?utm_source=api	Flying Whenever you cast an Adventure spell, you may copy it. You may choose new targets for the copy.
woe	Wilds of Eldraine	2023-09-08	46	Diminisher Witch	c2283655-f6b8-4399-ba1f-68a7107f9485	covered	combat_body, sacrifice_support, token_support	combat_body, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warlock	{2}{U}	3	U	U	Role token, Bargain		verify analyzer roles	https://scryfall.com/card/woe/46/diminisher-witch?utm_source=api	Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.) When this creature enters, if it was bargained, create a Cursed Role token attached to target creature an opponent controls. (If you control another Role on it, put that one into the graveyard. Enchanted creature is 1/1.)
woe	Wilds of Eldraine	2023-09-08	47	Disdainful Stroke	11e02134-7b1a-46a4-a89e-7539dd1efada	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/woe/47/disdainful-stroke?utm_source=api	Counter target spell with mana value 4 or greater.
woe	Wilds of Eldraine	2023-09-08	48	Extraordinary Journey	69288566-3015-45de-b391-6fe079865f0c	covered	card_draw, direct_draw, draw, mana_sink, repeatable_advantage, repeatable_draw, scalable_spell, targeted_removal	card_draw, direct_draw, draw, mana_sink, repeatable_advantage, repeatable_draw, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{X}{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/woe/48/extraordinary-journey?utm_source=api	When this enchantment enters, exile up to X target creatures. For each of those cards, its owner may play it for as long as it remains exiled. Whenever one or more nontoken creatures enter, if one or more of them entered from exile or was cast from exile, you draw a card. This ability triggers only once each turn.
woe	Wilds of Eldraine	2023-09-08	49	Farsight Ritual	7de66ba3-6e97-4e0a-928e-7ce45dee278b	covered	card_selection, sacrifice_support	card_selection, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}{U}	4	U	U	Bargain		verify analyzer roles	https://scryfall.com/card/woe/49/farsight-ritual?utm_source=api	Bargain (You may sacrifice an artifact, enchantment, or token as you cast this spell.) Look at the top four cards of your library. If this spell was bargained, look at the top eight cards of your library instead. Put two of them into your hand and the rest on the bottom of your library in a random order.
woe	Wilds of Eldraine	2023-09-08	50	Freeze in Place	8bf90bb0-f9c1-49c8-905e-32747e921e92	covered	card_selection, counter_support, removal, replacement_engine, selection, tempo_removal	card_selection, counter_support, removal, replacement_engine, selection, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{U}	2	U	U	Scry		verify analyzer roles	https://scryfall.com/card/woe/50/freeze-in-place?utm_source=api	Tap target creature an opponent controls and put three stun counters on it. Scry 2. (If a permanent with a stun counter would become untapped, remove one from it instead.)
woe	Wilds of Eldraine	2023-09-08	51	Gadwick's First Duel	322e3bc1-2dfa-4d5f-848f-a82d9ce02a67	covered	card_selection, copy_support, sacrifice_support, selection, token_support	card_selection, copy_support, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{1}{U}	2	U	U	Role token, Scry		verify analyzer roles	https://scryfall.com/card/woe/51/gadwicks-first-duel?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Create a Cursed Role token attached to up to one target creature. (If you control another Role on it, put that one into the graveyard. Enchanted creature is 1/1.) II — Scry 2. III — When you next cast an instant or sorcery spell with mana value 3 or less this turn, copy that spell. You may choose new targets for the copy.
woe	Wilds of Eldraine	2023-09-08	52	Galvanic Giant // Storm Reading	48ab8ba0-0e85-4656-a798-ceb961fb02ce	covered	card_draw, card_selection, combat_body, counter_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, selection, tempo_removal	card_draw, card_selection, combat_body, counter_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, selection, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Giant Wizard // Instant — Adventure	{3}{U} // {5}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/woe/52/galvanic-giant-storm-reading?utm_source=api	Galvanic Giant: Whenever you cast a spell with mana value 5 or greater, tap target creature an opponent controls and put a stun counter on it. // Storm Reading: Draw four cards, then discard two cards. (Then exile this card. You may cast the creature later from exile.)
