setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mat	March of the Machine: The Aftermath	2023-05-12	11	Ayara's Oathsworn	ff3936bb-3281-4260-84de-1f65dbfbe993			combat_body, combat_support, combat_threat, counter_support, direct_tutor, tutor				Creature — Human Knight	{1}{B}	2	B	B	Menace		verify analyzer roles	https://scryfall.com/card/mat/11/ayaras-oathsworn?utm_source=api	Menace Whenever this creature deals combat damage to a player, if it has fewer than four +1/+1 counters on it, put a +1/+1 counter on it. Then if it has exactly four +1/+1 counters on it, search your library for a card, put it into your hand, then shuffle.
mat	March of the Machine: The Aftermath	2023-05-12	12	Blot Out	9609cd5c-b537-4cb2-9dde-4b12795531f7							Instant	{2}{B}	3	B	B			manual review	https://scryfall.com/card/mat/12/blot-out?utm_source=api	Target opponent exiles a creature or planeswalker they control with the greatest mana value among creatures and planeswalkers they control.
mat	March of the Machine: The Aftermath	2023-05-12	13	Death-Rattle Oni	bea40c67-73ca-4b5e-b902-5de07f21585c			combat_body, mass_removal, removal				Creature — Demon Spirit	{6}{B}	7	B	B	Flash		verify analyzer roles	https://scryfall.com/card/mat/13/death-rattle-oni?utm_source=api	Flash This spell costs {2} less to cast for each creature that died this turn. When this creature enters, destroy all other creatures that were dealt damage this turn.
mat	March of the Machine: The Aftermath	2023-05-12	14	Markov Baron	bafc2e11-5f1c-46f1-a852-2330e099b8e2			combat_body, combat_support, combat_threat, cost_reduction, lifegain				Creature — Vampire Noble	{2}{B}	3	B	B	Lifelink, Madness, Convoke		verify analyzer roles	https://scryfall.com/card/mat/14/markov-baron?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Lifelink Other Vampires you control get +1/+1. Madness {2}{B} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
mat	March of the Machine: The Aftermath	2023-05-12	15	Urborg Scavengers	d27f3338-4900-49eb-9d8b-994afd524abe			combat_body, combat_support, counter_support, graveyard_hate, lifegain, self_protection				Creature — Spirit	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/mat/15/urborg-scavengers?utm_source=api	Whenever this creature enters or attacks, exile target card from a graveyard. Put a +1/+1 counter on this creature. This creature has flying as long as a card exiled with it has flying. The same is true for first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, menace, reach, trample, and vigilance.
mat	March of the Machine: The Aftermath	2023-05-12	16	Arni Metalbrow	d799e58a-0032-4df8-a77f-0d824ec15214			combat_body, combat_support, cost_reduction, ramp				Legendary Creature — Human Berserker	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/mat/16/arni-metalbrow?utm_source=api	Whenever a creature you control attacks or enters attacking, you may pay {1}{R}. If you do, you may put a creature card with mana value less than that creature's mana value from your hand onto the battlefield tapped and attacking.
mat	March of the Machine: The Aftermath	2023-05-12	17	Kolaghan Warmonger	4c7e6520-d179-4590-afdc-92eb2c0740a6			card_selection, combat_body, combat_support, combat_threat, selection				Creature — Ogre Warrior	{2}{R}	3	R	R	Haste		verify analyzer roles	https://scryfall.com/card/mat/17/kolaghan-warmonger?utm_source=api	Haste Whenever this creature attacks, look at the top six cards of your library. You may reveal a Dragon card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
mat	March of the Machine: The Aftermath	2023-05-12	18	Plargg and Nassari	9e769a65-7aa5-484d-9493-badb485b5964			card_selection, combat_body, repeatable_advantage, repeatable_draw, selection				Legendary Creature — Orc Efreet	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/mat/18/plargg-and-nassari?utm_source=api	At the beginning of your upkeep, each player exiles cards from the top of their library until they exile a nonland card. An opponent chooses a nonland card exiled this way. You may cast up to two spells from among the other cards exiled this way without paying their mana costs.
mat	March of the Machine: The Aftermath	2023-05-12	19	Reckless Handling	f1ea7dc5-01cb-4780-947c-08ea9324c52f			direct_finisher, finisher, restricted_tutor, tutor				Sorcery	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/mat/19/reckless-handling?utm_source=api	Search your library for an artifact card, reveal it, put it into your hand, shuffle, then discard a card at random. If an artifact card was discarded this way, Reckless Handling deals 2 damage to each opponent.
mat	March of the Machine: The Aftermath	2023-05-12	20	Animist's Might	4940783f-2534-41c1-b614-5dabb0dff405			removal, targeted_removal				Sorcery	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/mat/20/animists-might?utm_source=api	This spell costs {2} less to cast if it targets a legendary creature you control. Target creature you control deals damage equal to twice its power to target creature or planeswalker you don't control.
mat	March of the Machine: The Aftermath	2023-05-12	21	Leyline Immersion	aa6c4079-72e1-4b2e-bd26-9399298c6105			burst_ramp, combat_support, mana_fixing, ramp, self_protection, stable_ramp, targeted_protection				Enchantment — Aura	{3}{G}	4	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/mat/21/leyline-immersion?utm_source=api	Enchant legendary creature Enchanted creature has ward {2} and "{T}: Add five mana in any combination of colors. Spend this mana only to cast spells."
mat	March of the Machine: The Aftermath	2023-05-12	22	Nissa, Resurgent Animist	c1fc5923-c3cd-448a-98d1-c154661c2812			burst_ramp, card_draw, card_selection, combat_body, draw, mana_fixing, repeatable_advantage, repeatable_tutor, restricted_tutor, selection, tutor				Legendary Creature — Elf Scout	{2}{G}	3	G	G	Landfall		verify analyzer roles	https://scryfall.com/card/mat/22/nissa-resurgent-animist?utm_source=api	Landfall — Whenever a land you control enters, add one mana of any color. Then if this is the second time this ability has resolved this turn, reveal cards from the top of your library until you reveal an Elf or Elemental card. Put that card into your hand and the rest on the bottom of your library in a random order.
mat	March of the Machine: The Aftermath	2023-05-12	23	Open the Way	e07297c7-83bc-4162-bbb1-362bc737efe0			land_acceleration, mana_sink, scalable_spell				Sorcery	{X}{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/mat/23/open-the-way?utm_source=api	X can't be greater than the number of players in the game. Reveal cards from the top of your library until you reveal X land cards. Put those land cards onto the battlefield tapped and the rest on the bottom of your library in a random order.
mat	March of the Machine: The Aftermath	2023-05-12	24	Tranquil Frillback	e87a4461-f3d1-443f-ad4c-dba91a993809			combat_body, graveyard_hate, lifegain, removal, targeted_removal				Creature — Dinosaur	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/mat/24/tranquil-frillback?utm_source=api	When this creature enters, you may pay {G} up to three times. When you pay this cost one or more times, choose up to that many — • Destroy target artifact or enchantment. • Exile target player's graveyard. • You gain 4 life.
mat	March of the Machine: The Aftermath	2023-05-12	25	Undercity Upheaval	c19f4a43-85bb-4070-a237-171597c94ec3			combat_support, counter_support, scalable_spell				Sorcery	{1}{G}{G}	3	G	G	Undergrowth		verify analyzer roles	https://scryfall.com/card/mat/25/undercity-upheaval?utm_source=api	Undergrowth — Distribute X +1/+1 counters among any number of target creatures you control, where X is the number of creature cards in your graveyard as you cast this spell. Creatures you control gain vigilance until end of turn.
mat	March of the Machine: The Aftermath	2023-05-12	26	Calix, Guided by Fate	1bcc8ca6-5fd0-4fc9-8f0c-f81d8abf9249			combat_body, combat_support, copy_support, counter_support, token_support				Legendary Enchantment Creature — Human Druid	{1}{G}{W}	3	GW	GW	Constellation		verify analyzer roles	https://scryfall.com/card/mat/26/calix-guided-by-fate?utm_source=api	Constellation — Whenever Calix or another enchantment you control enters, put a +1/+1 counter on target creature. Whenever Calix or an enchanted creature you control deals combat damage to a player, you may create a token that's a copy of a nonlegendary enchantment you control. Do this only once each turn.
mat	March of the Machine: The Aftermath	2023-05-12	27	Campus Renovation	d34a3b58-a905-4e90-b35c-9f5c21149b04			battlefield_recursion, card_selection, direct_draw, draw, recursion, selection				Sorcery	{3}{R}{W}	5	RW	RW			verify analyzer roles	https://scryfall.com/card/mat/27/campus-renovation?utm_source=api	Return up to one target artifact or enchantment card from your graveyard to the battlefield. Exile the top two cards of your library. Until the end of your next turn, you may play those cards.
mat	March of the Machine: The Aftermath	2023-05-12	28	Cosmic Rebirth	add60aad-2532-4f59-bfb9-f0168c2adda6			lifegain				Instant	{1}{G}{W}	3	GW	GW			verify analyzer roles	https://scryfall.com/card/mat/28/cosmic-rebirth?utm_source=api	Choose target permanent card in your graveyard. If it has mana value 3 or less, you may put it onto the battlefield. If you don't put it onto the battlefield, put it into your hand. You gain 3 life.
mat	March of the Machine: The Aftermath	2023-05-12	29	Danitha, New Benalia's Light	971b30a8-4ab4-4e96-9d50-597da4d52994			card_selection, combat_body, combat_threat, lifegain, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection				Legendary Creature — Human Knight	{1}{G}{W}	3	GW	GW	Lifelink, Vigilance, Trample		verify analyzer roles	https://scryfall.com/card/mat/29/danitha-new-benalias-light?utm_source=api	Vigilance, trample, lifelink Once during each of your turns, you may cast an Aura or Equipment spell from your graveyard.
mat	March of the Machine: The Aftermath	2023-05-12	30	Feast of the Victorious Dead	7e4e1d13-db1a-48e5-9b5f-f3e71d10c23e			counter_support, lifegain				Enchantment	{W}{B}	2	BW	BW			verify analyzer roles	https://scryfall.com/card/mat/30/feast-of-the-victorious-dead?utm_source=api	At the beginning of your end step, if one or more creatures died this turn, you gain that much life and distribute that many +1/+1 counters among any number of creatures you control.
mat	March of the Machine: The Aftermath	2023-05-12	31	Gold-Forged Thopteryx	c27e2d6f-498c-42d8-aa1a-ac6402bf3f9a			broad_protection, combat_body, combat_threat, lifegain, self_protection				Artifact Creature — Dinosaur Thopter	{W}{U}	2	UW	UW	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/mat/31/gold-forged-thopteryx?utm_source=api	Flying, lifelink Each legendary permanent you control has ward {2}. (Whenever it becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.)
mat	March of the Machine: The Aftermath	2023-05-12	32	Jirina, Dauntless General	fda76032-7e6f-416f-8874-2a0642837522			combat_body, combat_support, graveyard_hate, sacrifice_support, self_protection				Legendary Creature — Human Soldier	{W}{B}	2	BW	BW			verify analyzer roles	https://scryfall.com/card/mat/32/jirina-dauntless-general?utm_source=api	When Jirina enters, exile target player's graveyard. Sacrifice Jirina: Humans you control gain hexproof and indestructible until end of turn.
mat	March of the Machine: The Aftermath	2023-05-12	33	Jolrael, Voice of Zhalfir	65e4fbd1-4935-495e-9897-bad5a0cfd935			card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell				Legendary Creature — Human Druid	{2}{G}{U}	4	GU	GU			verify analyzer roles	https://scryfall.com/card/mat/33/jolrael-voice-of-zhalfir?utm_source=api	At the beginning of combat on your turn, up to one target land you control becomes an X/X green and blue Bird creature with flying and haste until end of turn, where X is the number of cards in your hand. It's still a land. Whenever a land creature you control deals combat damage to a player, draw a card.
mat	March of the Machine: The Aftermath	2023-05-12	34	The Kenriths' Royal Funeral	b4b0a4b7-b36f-4c96-b07b-a86c1efd333e			card_draw, cost_reduction, direct_draw, draw, ramp, removal, scalable_spell, targeted_removal				Legendary Enchantment	{2}{W}{B}	4	BW	BW			verify analyzer roles	https://scryfall.com/card/mat/34/the-kenriths-royal-funeral?utm_source=api	When The Kenriths' Royal Funeral enters, exile up to two target legendary creature cards from your graveyard. You draw X cards and you lose X life, where X is the greatest mana value among cards exiled this way. Legendary spells you cast cost {1} less to cast for each card exiled with The Kenriths' Royal Funeral.
mat	March of the Machine: The Aftermath	2023-05-12	35	Kiora, Sovereign of the Deep	95df54e2-0196-4e54-8144-de5982ce07f5			card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell, selection, self_protection				Legendary Creature — Merfolk Noble	{3}{G}{U}	5	GU	GU	Vigilance, Ward		verify analyzer roles	https://scryfall.com/card/mat/35/kiora-sovereign-of-the-deep?utm_source=api	Vigilance, ward {3} Whenever you cast a Kraken, Leviathan, Octopus, or Serpent spell from your hand, look at the top X cards of your library, where X is that spell's mana value. You may cast a spell with mana value less than X from among them without paying its mana cost. Put the rest on the bottom of your library in a random order.
mat	March of the Machine: The Aftermath	2023-05-12	36	Nahiri, Forged in Fury	87966759-206a-4a2d-bf78-86f727c29972			artifact_support, card_selection, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Legendary Creature — Kor Artificer	{4}{R}{W}	6	RW	RW	Affinity		verify analyzer roles	https://scryfall.com/card/mat/36/nahiri-forged-in-fury?utm_source=api	Affinity for Equipment (This spell costs {1} less to cast for each Equipment you control.) Whenever an equipped creature you control attacks, exile the top card of your library. You may play that card this turn. You may cast Equipment spells this way without paying their mana costs.
mat	March of the Machine: The Aftermath	2023-05-12	37	Nahiri's Resolve	12bd2051-297b-4bab-ac64-6eb26a42e3e2			combat_support				Enchantment	{3}{R}{W}	5	RW	RW			verify analyzer roles	https://scryfall.com/card/mat/37/nahiris-resolve?utm_source=api	Creatures you control get +1/+0 and have haste. At the beginning of your end step, exile any number of nontoken artifacts and/or creatures you control. Return those cards to the battlefield under their owner's control at the beginning of your next upkeep.
mat	March of the Machine: The Aftermath	2023-05-12	38	Narset, Enlightened Exile	d92725de-ead0-4a6c-83db-55ec3acc7184			card_selection, combat_body, combat_support, graveyard_hate				Legendary Creature — Human Monk	{1}{U}{R}{W}	4	RUW	RUW			verify analyzer roles	https://scryfall.com/card/mat/38/narset-enlightened-exile?utm_source=api	Creatures you control have prowess. Whenever Narset attacks, exile target noncreature, nonland card with mana value less than Narset's power from a graveyard and copy it. You may cast the copy without paying its mana cost.
mat	March of the Machine: The Aftermath	2023-05-12	39	Nashi, Moon's Legacy	ffa6c14e-3d8e-47a2-b102-d37538d60ef6			card_selection, combat_body, combat_support, combat_threat, copy_support, self_protection				Legendary Creature — Rat Shaman	{B}{G}{U}	3	BGU	BGU	Menace, Ward		verify analyzer roles	https://scryfall.com/card/mat/39/nashi-moons-legacy?utm_source=api	Menace, ward {1} Whenever Nashi attacks, exile up to one target legendary or Rat card from your graveyard and copy it. You may cast the copy. (You still pay its costs. A copy of a permanent spell becomes a token.)
mat	March of the Machine: The Aftermath	2023-05-12	40	Niv-Mizzet, Supreme	4c3a865a-88b1-43e0-b326-17c45670da54			card_selection, combat_body, combat_threat, recursion, repeatable_advantage, replay_recursion, selection, self_protection				Legendary Creature — Dragon Avatar	{W}{U}{B}{R}{G}	5	BGRUW	BGRUW	Flying, Hexproof from, Hexproof		verify analyzer roles	https://scryfall.com/card/mat/40/niv-mizzet-supreme?utm_source=api	Flying, hexproof from monocolored Each instant and sorcery card in your graveyard that's exactly two colors has jump-start. (You may cast that card from your graveyard by discarding a card in addition to paying its other costs. Then exile it.)
mat	March of the Machine: The Aftermath	2023-05-12	41	Ob Nixilis, Captive Kingpin	55b6434b-1542-40fd-b12a-697d40976582			card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Legendary Creature — Demon	{2}{B}{R}	4	BR	BR	Flying, Trample		verify analyzer roles	https://scryfall.com/card/mat/41/ob-nixilis-captive-kingpin?utm_source=api	Flying, trample Whenever one or more opponents each lose exactly 1 life, put a +1/+1 counter on Ob Nixilis. Exile the top card of your library. Until your next end step, you may play that card.
mat	March of the Machine: The Aftermath	2023-05-12	42	Pia Nalaar, Consul of Revival	65d4ebdb-8757-4e5e-9411-d78597e20d57			combat_body, token_support				Legendary Creature — Human Artificer	{R}{W}	2	RW	RW			verify analyzer roles	https://scryfall.com/card/mat/42/pia-nalaar-consul-of-revival?utm_source=api	Thopters you control have haste. Whenever you play a land from exile or cast a spell from exile, create a 1/1 colorless Thopter artifact creature token with flying.
mat	March of the Machine: The Aftermath	2023-05-12	43	Rebuild the City	2aac0ddc-1005-4049-a337-fe86e092b461			combat_support, token_support				Sorcery	{3}{B}{R}{G}	6	BGR	BGR			verify analyzer roles	https://scryfall.com/card/mat/43/rebuild-the-city?utm_source=api	Choose target land. Create three tokens that are copies of it, except they're 3/3 creatures in addition to their other types and they have vigilance and menace. (They're affected by summoning sickness.)
mat	March of the Machine: The Aftermath	2023-05-12	44	Rocco, Street Chef	071f5b4b-6a1e-4dc3-9c08-b79713191811			combat_body, counter_support, lifegain, removal, sacrifice_support, targeted_removal, token_support				Legendary Creature — Elf Druid	{R}{G}{W}	3	GRW	GRW	Food		verify analyzer roles	https://scryfall.com/card/mat/44/rocco-street-chef?utm_source=api	At the beginning of your end step, each player exiles the top card of their library. Until your next end step, each player may play the card they exiled this way. Whenever a player plays a land from exile or casts a spell from exile, you put a +1/+1 counter on target creature and create a Food token. (It's an artifact with "{2}, {T}, Sacrifice this token: You gain 3 life.")
mat	March of the Machine: The Aftermath	2023-05-12	45	Samut, Vizier of Naktamun	178b3fdf-dbee-4245-a811-b21ff8a24f66			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw				Legendary Creature — Human Warrior Cleric	{1}{R}{G}	3	GR	GR	Vigilance, First strike, Haste		verify analyzer roles	https://scryfall.com/card/mat/45/samut-vizier-of-naktamun?utm_source=api	First strike, vigilance, haste Whenever a creature you control deals combat damage to a player, if that creature entered this turn, draw a card.
mat	March of the Machine: The Aftermath	2023-05-12	46	Sarkhan, Soul Aflame	bbcae463-ba05-4cfe-9c25-13f2e64698c7			combat_body, copy_support, cost_reduction, ramp				Legendary Creature — Human Shaman	{1}{U}{R}	3	RU	RU			verify analyzer roles	https://scryfall.com/card/mat/46/sarkhan-soul-aflame?utm_source=api	Dragon spells you cast cost {1} less to cast. Whenever a Dragon you control enters, you may have Sarkhan become a copy of it until end of turn, except its name is Sarkhan, Soul Aflame and it's legendary in addition to its other types.
mat	March of the Machine: The Aftermath	2023-05-12	47	Sigarda, Font of Blessings	5fe07a76-f261-4f16-8a15-571bed707261			broad_protection, card_selection, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, selection, self_protection				Legendary Creature — Angel	{2}{G}{W}	4	GW	GW	Flying		verify analyzer roles	https://scryfall.com/card/mat/47/sigarda-font-of-blessings?utm_source=api	Flying Other permanents you control have hexproof. You may look at the top card of your library any time. You may cast Angel spells and Human spells from the top of your library.
mat	March of the Machine: The Aftermath	2023-05-12	48	Tyvar the Bellicose	a21d321b-2172-4577-a05b-399a019e3448			combat_body, combat_support, counter_support				Legendary Creature — Elf Warrior	{2}{B}{G}	4	BG	BG			verify analyzer roles	https://scryfall.com/card/mat/48/tyvar-the-bellicose?utm_source=api	Whenever one or more Elves you control attack, they gain deathtouch until end of turn. Each creature you control has "Whenever a mana ability of this creature resolves, put a number of +1/+1 counters on it equal to the amount of mana this creature produced. This ability triggers only once each turn."
mat	March of the Machine: The Aftermath	2023-05-12	49	Karn, Legacy Reforged	bc8802db-8c94-4eb4-817f-5f4f5408b7a4			artifact_support, burst_ramp, combat_body, combat_support, ramp, stable_ramp				Legendary Artifact Creature — Golem	{5}	5					verify analyzer roles	https://scryfall.com/card/mat/49/karn-legacy-reforged?utm_source=api	Karn's power and toughness are each equal to the greatest mana value among artifacts you control. At the beginning of your upkeep, add {C} for each artifact you control. This mana can't be spent to cast nonartifact spells. Until end of turn, you don't lose this mana as steps and phases end.
mat	March of the Machine: The Aftermath	2023-05-12	50	Drannith Ruins	d1f10cca-8dfa-4ea5-b227-4446cd8514a8			counter_support, land_base, land_slot, mana_source				Land		0					verify analyzer roles	https://scryfall.com/card/mat/50/drannith-ruins?utm_source=api	{T}: Add {C}. {2}, {T}: Put two +1/+1 counters on target non-Human creature that entered this turn.
