setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
eoe	Edge of Eternities	2025-08-01	11	Dockworker Drone	aa704b26-729a-4d0f-b92d-56aadb1e20b9	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Robot	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/eoe/11/dockworker-drone?utm_source=api	This creature enters with a +1/+1 counter on it. When this creature dies, put its counters on target creature you control.
eoe	Edge of Eternities	2025-08-01	12	Dual-Sun Adepts	155e01a1-5809-4be9-ad38-c11553a4a723	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W	Double strike		verify analyzer roles	https://scryfall.com/card/eoe/12/dual-sun-adepts?utm_source=api	Double strike {5}: Creatures you control get +1/+1 until end of turn.
eoe	Edge of Eternities	2025-08-01	13	Dual-Sun Technique	89ec0f03-47d0-4657-8987-95e680404f24	covered	card_draw, combat_support, counter_support, direct_draw, draw	card_draw, combat_support, counter_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/eoe/13/dual-sun-technique?utm_source=api	Target creature you control gains double strike until end of turn. If it has a +1/+1 counter on it, draw a card.
eoe	Edge of Eternities	2025-08-01	14	Emergency Eject	da363da1-aecf-4d49-8e77-8dc56981a741	covered	land_acceleration, land_tutor, mana_fixing, ramp, removal, sacrifice_support, targeted_removal, tutor	land_acceleration, land_tutor, mana_fixing, ramp, removal, sacrifice_support, targeted_removal, tutor	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/eoe/14/emergency-eject?utm_source=api	Destroy target nonland permanent. Its controller creates a Lander token. (It's an artifact with "{2}, {T}, Sacrifice this token: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.")
eoe	Edge of Eternities	2025-08-01	15	Exalted Sunborn	43febbcd-ecbe-4edb-ad90-7fc6dc381d05	covered	card_selection, combat_body, combat_threat, lifegain, multiplier_support, repeatable_advantage, replacement_engine, token_support	card_selection, combat_body, combat_threat, lifegain, multiplier_support, repeatable_advantage, replacement_engine, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Angel Wizard	{3}{W}{W}	5	W	W	Flying, Lifelink, Warp		verify analyzer roles	https://scryfall.com/card/eoe/15/exalted-sunborn?utm_source=api	Flying, lifelink If one or more tokens would be created under your control, twice that many of those tokens are created instead. Warp {1}{W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)
eoe	Edge of Eternities	2025-08-01	16	Exosuit Savior	8b13ec4d-812a-48b0-8a64-6847a694a03a	covered	combat_body, combat_threat, removal, self_bounce, tempo_removal	combat_body, combat_threat, removal, self_bounce, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/eoe/16/exosuit-savior?utm_source=api	Flying When this creature enters, return up to one other target permanent you control to its owner's hand.
eoe	Edge of Eternities	2025-08-01	17	Flight-Deck Coordinator	57927909-11a9-44ef-989d-1dcca1f6e23f	covered	combat_body, lifegain	combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/eoe/17/flight-deck-coordinator?utm_source=api	At the beginning of your end step, if you control two or more tapped creatures, you gain 2 life.
eoe	Edge of Eternities	2025-08-01	18	Focus Fire	6c4514be-fda7-45e8-83fe-04d49e2b932c	covered	removal, scalable_spell, targeted_removal	removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/eoe/18/focus-fire?utm_source=api	Focus Fire deals X damage to target attacking or blocking creature, where X is 2 plus the number of creatures and/or Spacecraft you control.
eoe	Edge of Eternities	2025-08-01	19	Haliya, Guided by Light	9b0af3ad-1b4d-4480-af91-fe9baee5d1c5	covered	artifact_support, card_draw, card_selection, combat_body, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw	artifact_support, card_draw, card_selection, combat_body, direct_draw, draw, lifegain, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{2}{W}	3	W	W	Warp		verify analyzer roles	https://scryfall.com/card/eoe/19/haliya-guided-by-light?utm_source=api	Whenever Haliya or another creature or artifact you control enters, you gain 1 life. At the beginning of your end step, draw a card if you've gained 3 or more life this turn. Warp {W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)
eoe	Edge of Eternities	2025-08-01	20	Hardlight Containment	8054092a-1940-4f4b-991d-81f4d384cdb1	covered	artifact_support, removal, self_protection, targeted_protection, targeted_removal	artifact_support, removal, self_protection, targeted_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/eoe/20/hardlight-containment?utm_source=api	Enchant artifact you control When this Aura enters, exile target creature an opponent controls until this Aura leaves the battlefield. Enchanted permanent has ward {1}.
eoe	Edge of Eternities	2025-08-01	21	Honor	48c0cd06-465d-4901-bf23-948a003afc0b	covered	card_draw, counter_support, direct_draw, draw	card_draw, counter_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/eoe/21/honor?utm_source=api	Put a +1/+1 counter on target creature. Draw a card.
eoe	Edge of Eternities	2025-08-01	22	Honored Knight-Captain	69741d3b-1259-43f5-897f-6f4c3ca0844b	covered	cheat_into_play, combat_body, cost_reduction, repeatable_tutor, restricted_tutor, sacrifice_support, token_support, tutor	cheat_into_play, combat_body, cost_reduction, repeatable_tutor, restricted_tutor, sacrifice_support, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Advisor Knight	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/eoe/22/honored-knight-captain?utm_source=api	When this creature enters, create a 1/1 white Human Soldier creature token. {4}{W}{W}, Sacrifice this creature: Search your library for an Equipment card, put it onto the battlefield, then shuffle.
eoe	Edge of Eternities	2025-08-01	23	Knight Luminary	11809d9b-30f3-49d5-9119-e45b4de044c8	covered	card_selection, combat_body, repeatable_advantage, token_support	card_selection, combat_body, repeatable_advantage, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{3}{W}	4	W	W	Warp		verify analyzer roles	https://scryfall.com/card/eoe/23/knight-luminary?utm_source=api	When this creature enters, create a 1/1 white Human Soldier creature token. Warp {1}{W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)
eoe	Edge of Eternities	2025-08-01	24	Lightstall Inquisitor	57012049-06d7-4354-8125-9ea9e742f14d	covered	combat_body, combat_threat, stax_piece	combat_body, combat_threat, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Angel Wizard	{W}	1	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/eoe/24/lightstall-inquisitor?utm_source=api	Vigilance When this creature enters, each opponent exiles a card from their hand and may play that card for as long as it remains exiled. Each spell cast this way costs {1} more to cast. Each land played this way enters tapped.
eoe	Edge of Eternities	2025-08-01	25	Lumen-Class Frigate	3aa0cda4-fb2d-4fd4-84f6-482089a85547	covered	combat_support, lifegain	combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Artifact — Spacecraft	{1}{W}	2	W	W	Station		verify analyzer roles	https://scryfall.com/card/eoe/25/lumen-class-frigate?utm_source=api	Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 12+.) 2+ | Other creatures you control get +1/+1. 12+ | Flying, lifelink
eoe	Edge of Eternities	2025-08-01	26	Luxknight Breacher	e0a508b5-0896-4620-a93e-60b958829703	covered	artifact_support, combat_body, counter_support	artifact_support, combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/eoe/26/luxknight-breacher?utm_source=api	This creature enters with a +1/+1 counter on it for each other creature and/or artifact you control.
eoe	Edge of Eternities	2025-08-01	27	Pinnacle Starcage	10e0b563-4dfc-4530-a010-0ba40bdf02ac	covered	mass_removal, removal, sacrifice_support, token_support	mass_removal, removal, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/eoe/27/pinnacle-starcage?utm_source=api	When this artifact enters, exile all artifacts and creatures with mana value 2 or less until this artifact leaves the battlefield. {6}{W}{W}: Put each card exiled with this artifact into its owner's graveyard, then create a 2/2 colorless Robot artifact creature token for each card put into a graveyard this way. Sacrifice this artifact.
eoe	Edge of Eternities	2025-08-01	28	Pulsar Squadron Ace	8019e879-cfea-40a2-ac0d-86b47ec02b48	covered	card_selection, combat_body, counter_support, selection	card_selection, combat_body, counter_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pilot	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/eoe/28/pulsar-squadron-ace?utm_source=api	When this creature enters, look at the top five cards of your library. You may reveal a Spacecraft card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. If you didn't put a card into your hand this way, put a +1/+1 counter on this creature.
eoe	Edge of Eternities	2025-08-01	29	Radiant Strike	186efd85-83d4-40cc-b617-76f32dbe99ce	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/eoe/29/radiant-strike?utm_source=api	Destroy target artifact or tapped creature. You gain 3 life.
eoe	Edge of Eternities	2025-08-01	30	Rayblade Trooper	792da586-a687-428c-a10e-75431249df5b	covered	card_selection, combat_body, counter_support, repeatable_advantage, sacrifice_support, token_support	card_selection, combat_body, counter_support, repeatable_advantage, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W	Warp		verify analyzer roles	https://scryfall.com/card/eoe/30/rayblade-trooper?utm_source=api	When this creature enters, put a +1/+1 counter on target creature you control. Whenever a nontoken creature you control with a +1/+1 counter on it dies, create a 1/1 white Human Soldier creature token. Warp {1}{W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)
eoe	Edge of Eternities	2025-08-01	31	Reroute Systems	26d2762b-4346-40d0-b93d-b0dbfeb6e2bc	covered	combat_support, protection, removal, self_protection, targeted_protection, targeted_removal	combat_support, protection, removal, self_protection, targeted_protection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/eoe/31/reroute-systems?utm_source=api	Choose one — • Target artifact or creature gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.) • Reroute Systems deals 2 damage to target tapped creature.
eoe	Edge of Eternities	2025-08-01	32	Rescue Skiff	112aaaf0-3301-4f79-9640-d36c75a0fb30	covered	battlefield_recursion, card_selection, recursion	battlefield_recursion, card_selection, recursion	false		Analyzer roles accepted during batch clean pass.	Artifact — Spacecraft	{5}{W}	6	W	W	Station		verify analyzer roles	https://scryfall.com/card/eoe/32/rescue-skiff?utm_source=api	When this Spacecraft enters, return target creature or enchantment card from your graveyard to the battlefield. Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 10+.) 10+ | Flying
eoe	Edge of Eternities	2025-08-01	33	Scout for Survivors	5a367c9c-9a7f-4587-aa05-c0fba46ed838	covered	battlefield_recursion, card_selection, counter_support, mass_recursion, recursion	battlefield_recursion, card_selection, counter_support, mass_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/eoe/33/scout-for-survivors?utm_source=api	Return up to three target creature cards with total mana value 3 or less from your graveyard to the battlefield. Put a +1/+1 counter on each of them.
eoe	Edge of Eternities	2025-08-01	34	Seam Rip	dfd5939e-a71a-4e16-9b93-752162be4ccd	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/eoe/34/seam-rip?utm_source=api	When this enchantment enters, exile target nonland permanent an opponent controls with mana value 2 or less until this enchantment leaves the battlefield.
eoe	Edge of Eternities	2025-08-01	35	The Seriema	a6bcec1f-f515-4e63-9e84-8eb04cc582ff	covered	broad_protection, combat_support, restricted_tutor, self_protection, tutor	broad_protection, combat_support, restricted_tutor, self_protection, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact — Spacecraft	{1}{W}{W}	3	W	W	Station		verify analyzer roles	https://scryfall.com/card/eoe/35/the-seriema?utm_source=api	When The Seriema enters, search your library for a legendary creature card, reveal it, put it into your hand, then shuffle. Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 7+.) 7+ | Flying Other tapped legendary creatures you control have indestructible.
eoe	Edge of Eternities	2025-08-01	36	Squire's Lightblade	0ea2a099-7c81-4012-8148-4d377f2d64e1	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{W}	1	W	W	Equip, Flash		verify analyzer roles	https://scryfall.com/card/eoe/36/squires-lightblade?utm_source=api	Flash When this Equipment enters, attach it to target creature you control. That creature gains first strike until end of turn. Equipped creature gets +1/+0. Equip {3}
eoe	Edge of Eternities	2025-08-01	37	Starfield Shepherd	42fa99ab-d35f-4439-ab00-fe99bad626ac	covered	card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_advantage, restricted_tutor, tutor	card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_advantage, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{3}{W}{W}	5	W	W	Flying, Warp		verify analyzer roles	https://scryfall.com/card/eoe/37/starfield-shepherd?utm_source=api	Flying When this creature enters, search your library for a basic Plains card or a creature card with mana value 1 or less, reveal it, put it into your hand, then shuffle. Warp {1}{W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)
eoe	Edge of Eternities	2025-08-01	38	Starfighter Pilot	fd6afb5e-d99a-44a7-9af4-9f064da95d63	covered	card_selection, combat_body, repeatable_advantage, selection	card_selection, combat_body, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pilot	{1}{W}	2	W	W	Surveil		verify analyzer roles	https://scryfall.com/card/eoe/38/starfighter-pilot?utm_source=api	Whenever this creature becomes tapped, surveil 1. (Look at the top card of your library. You may put it into your graveyard.)
eoe	Edge of Eternities	2025-08-01	39	Starport Security	5454dddf-c6e5-4b0d-b96d-4904c13606dc	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Robot Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/eoe/39/starport-security?utm_source=api	{3}{W}, {T}: Tap another target creature. This ability costs {2} less to activate if you control a creature with a +1/+1 counter on it.
eoe	Edge of Eternities	2025-08-01	40	Sunstar Chaplain	de6b26e4-8700-490f-9df2-dac430463274	covered	combat_body, counter_support, removal, tempo_removal	combat_body, counter_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/eoe/40/sunstar-chaplain?utm_source=api	At the beginning of your end step, if you control two or more tapped creatures, put a +1/+1 counter on target creature you control. {2}, Remove a +1/+1 counter from a creature you control: Tap target artifact or creature.
eoe	Edge of Eternities	2025-08-01	41	Sunstar Expansionist	944a91ab-c217-4c1d-b920-2e5503c34546	covered	combat_body, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, sacrifice_support, token_support, tutor	combat_body, combat_support, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_tutor, sacrifice_support, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{W}	2	W	W	Landfall		verify analyzer roles	https://scryfall.com/card/eoe/41/sunstar-expansionist?utm_source=api	When this creature enters, if an opponent controls more lands than you, create a Lander token. (It's an artifact with "{2}, {T}, Sacrifice this token: Search your library for a basic land card, put it onto the battlefield tapped, then shuffle.") Landfall — Whenever a land you control enters, this creature gets +1/+0 until end of turn.
eoe	Edge of Eternities	2025-08-01	42	Sunstar Lightsmith	132de6c2-4ca2-41da-9c78-caa59838b641	covered	card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Artificer	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/eoe/42/sunstar-lightsmith?utm_source=api	Whenever you cast your second spell each turn, put a +1/+1 counter on this creature and draw a card.
eoe	Edge of Eternities	2025-08-01	43	Wedgelight Rammer	03259ab0-caa8-4620-b070-127e2c712252	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Spacecraft	{3}{W}	4	W	W	Station		verify analyzer roles	https://scryfall.com/card/eoe/43/wedgelight-rammer?utm_source=api	When this Spacecraft enters, create a 2/2 colorless Robot artifact creature token. Station (Tap another creature you control: Put charge counters equal to its power on this Spacecraft. Station only as a sorcery. It's an artifact creature at 9+.) 9+ | Flying, first strike
eoe	Edge of Eternities	2025-08-01	44	Weftblade Enhancer	4d8ee903-17b3-43c9-9637-ee596955a9f4	covered	card_selection, combat_body, counter_support, repeatable_advantage	card_selection, combat_body, counter_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Drix Artificer	{5}{W}	6	W	W	Warp		verify analyzer roles	https://scryfall.com/card/eoe/44/weftblade-enhancer?utm_source=api	When this creature enters, put a +1/+1 counter on each of up to two target creatures. Warp {2}{W} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)
eoe	Edge of Eternities	2025-08-01	45	Zealous Display	0ff3afba-7a90-4f62-a1b0-b553ad81c32b	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/eoe/45/zealous-display?utm_source=api	Creatures you control get +2/+0 until end of turn. If it's not your turn, untap those creatures.
eoe	Edge of Eternities	2025-08-01	46	Annul	d08e9784-75f7-4164-ac48-d06160f8c56b	covered		hard_stack, stack	false		Covered by USG role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/eoe/46/annul?utm_source=api	Counter target artifact or enchantment spell.
eoe	Edge of Eternities	2025-08-01	47	Atomic Microsizer	048c3b0b-48ef-42f5-a2af-90aa1d133296	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{U}	1	U	U	Equip		verify analyzer roles	https://scryfall.com/card/eoe/47/atomic-microsizer?utm_source=api	Equipped creature gets +1/+0. Whenever equipped creature attacks, choose up to one target creature. That creature can't be blocked this turn and has base power and toughness 1/1 until end of turn. Equip {2}
eoe	Edge of Eternities	2025-08-01	48	Cerebral Download	f27889b9-40d9-4cc7-b8af-8716c53c44f5	covered	artifact_support, card_draw, card_selection, direct_draw, draw, scalable_spell, selection	artifact_support, card_draw, card_selection, direct_draw, draw, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}	5	U	U	Surveil		verify analyzer roles	https://scryfall.com/card/eoe/48/cerebral-download?utm_source=api	Surveil X, where X is the number of artifacts you control. Then draw three cards. (To surveil X, look at the top X cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.)
eoe	Edge of Eternities	2025-08-01	49	Cloudsculpt Technician	7c5183be-cddf-48fb-a4b5-dc5f6faf26de	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Jellyfish Artificer	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/eoe/49/cloudsculpt-technician?utm_source=api	Flying As long as you control an artifact, this creature gets +1/+0.
eoe	Edge of Eternities	2025-08-01	50	Codecracker Hound	ae791b61-5825-4987-a8c2-80813758d3f7	covered	card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Dog	{2}{U}	3	U	U	Warp		verify analyzer roles	https://scryfall.com/card/eoe/50/codecracker-hound?utm_source=api	When this creature enters, look at the top two cards of your library. Put one into your hand and the other into your graveyard. Warp {2}{U} (You may cast this card from your hand for its warp cost. Exile this creature at the beginning of the next end step, then you may cast it from exile on a later turn.)
eoe	Edge of Eternities	2025-08-01	51	Consult the Star Charts	e921839f-9d91-41a9-bc89-016af3c757aa	covered	card_selection, scalable_spell, selection	card_selection, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U	Kicker		verify analyzer roles	https://scryfall.com/card/eoe/51/consult-the-star-charts?utm_source=api	Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.) Look at the top X cards of your library, where X is the number of lands you control. Put one of those cards into your hand. If this spell was kicked, put two of those cards into your hand instead. Put the rest on the bottom of your library in a random order.
