setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pone	Phyrexia: All Will Be One Promos	2023-02-10	56p	Ichormoon Gauntlet	9fc7aba7-eda2-4134-9c10-31ee35201b72			counter_support, extra_turn, finisher, multiplier_support, replacement_engine				Artifact	{2}{U}	3	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/pone/56p/ichormoon-gauntlet?utm_source=api	Planeswalkers you control have "[0]: Proliferate" and "[−12]: Take an extra turn after this one." Whenever you cast a noncreature spell, choose a counter on target permanent. Put an additional counter of that kind on that permanent.
pone	Phyrexia: All Will Be One Promos	2023-02-10	57p	Jace, the Perfected Mind	03dafab4-841f-41cb-8f2e-8188f5177837			card_draw, direct_draw, draw, mill_support, targeted_removal				Legendary Planeswalker — Jace	{2}{U}{U/P}	4	U	U	Mill, Compleated		verify analyzer roles	https://scryfall.com/card/pone/57p/jace-the-perfected-mind?utm_source=api	Compleated ({U/P} can be paid with {U} or 2 life. If life was paid, this planeswalker enters with two fewer loyalty counters.) +1: Until your next turn, up to one target creature gets -3/-0. −2: Target player mills three cards. Then if a graveyard has twenty or more cards in it, you draw three cards. Otherwise, you draw a card. −X: Target player mills three times X cards.
pone	Phyrexia: All Will Be One Promos	2023-02-10	61p	Mercurial Spelldancer	5b90f8ed-84b2-4306-9dfa-b5654ea0e4cd			combat_body, combat_support, copy_support, counter_support				Creature — Phyrexian Rogue	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pone/61p/mercurial-spelldancer?utm_source=api	This creature can't be blocked. Whenever you cast a noncreature spell, put an oil counter on this creature. Whenever this creature deals combat damage to a player, you may remove two oil counters from it. If you do, when you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy.
pone	Phyrexia: All Will Be One Promos	2023-02-10	63p	Mindsplice Apparatus	4d0760fb-4e04-4f29-a268-14c13c30232d			cost_reduction, counter_support, ramp				Artifact	{3}{U}	4	U	U	Flash		verify analyzer roles	https://scryfall.com/card/pone/63p/mindsplice-apparatus?utm_source=api	Flash At the beginning of your upkeep, put an oil counter on this artifact. Instant and sorcery spells you cast cost {1} less to cast for each oil counter on this artifact.
pone	Phyrexia: All Will Be One Promos	2023-02-10	71p	Tekuthal, Inquiry Dominus	4716ab91-30e6-4c63-8389-a9db8f9414d8			combat_body, combat_threat, counter_support, multiplier_support, replacement_engine, self_protection				Legendary Creature — Phyrexian Horror	{2}{U}{U}	4	U	U	Flying, Proliferate		verify analyzer roles	https://scryfall.com/card/pone/71p/tekuthal-inquiry-dominus?utm_source=api	Flying If you would proliferate, proliferate twice instead. {1}{U/P}{U/P}, Remove three counters from among other artifacts, creatures, and planeswalkers you control: Put an indestructible counter on Tekuthal. ({U/P} can be paid with either {U} or 2 life.)
pone	Phyrexia: All Will Be One Promos	2023-02-10	75p	Unctus, Grand Metatect	54c18f09-5c5a-46e7-9f66-ff91bc12537c			card_draw, card_selection, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection				Legendary Artifact Creature — Phyrexian Vedalken	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/pone/75p/unctus-grand-metatect?utm_source=api	Other blue creatures you control have "Whenever this creature becomes tapped, draw a card, then discard a card." Other artifact creatures you control get +1/+1. {U/P}: Until end of turn, target creature you control becomes a blue artifact in addition to its other colors and types. Activate only as a sorcery. ({U/P} can be paid with either {U} or 2 life.)
pone	Phyrexia: All Will Be One Promos	2023-02-10	82p	Archfiend of the Dross	9188031e-1c24-4981-a3d2-461a2bf917b6			combat_body, combat_threat, counter_support, sacrifice_support				Creature — Phyrexian Demon	{2}{B}{B}	4	B	B	Flying		verify analyzer roles	https://scryfall.com/card/pone/82p/archfiend-of-the-dross?utm_source=api	Flying This creature enters with four oil counters on it. At the beginning of your upkeep, remove an oil counter from this creature. Then if it has no oil counters on it, you lose the game. Whenever a creature an opponent controls dies, its controller loses 2 life.
pone	Phyrexia: All Will Be One Promos	2023-02-10	84p	Black Sun's Twilight	af105cda-1f7c-4868-9407-a97c46bd762d			battlefield_recursion, card_selection, mana_sink, recursion, removal, scalable_spell, targeted_removal				Instant	{X}{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/pone/84p/black-suns-twilight?utm_source=api	Up to one target creature gets -X/-X until end of turn. If X is 5 or more, return a creature card with mana value X or less from your graveyard to the battlefield tapped.
pone	Phyrexia: All Will Be One Promos	2023-02-10	90p	Drivnod, Carnage Dominus	51780f71-bf60-4208-94ea-76fa84790fb6			combat_body, copy_support, counter_support, multiplier_support, replacement_engine, sacrifice_support, self_protection				Legendary Creature — Phyrexian Horror	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pone/90p/drivnod-carnage-dominus?utm_source=api	If a creature dying causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time. {B/P}{B/P}, Exile three creature cards from your graveyard: Put an indestructible counter on Drivnod. ({B/P} can be paid with either {B} or 2 life.)
pone	Phyrexia: All Will Be One Promos	2023-02-10	95p	Geth, Thane of Contracts	b868de48-3271-4f33-94a4-3dd9b67dd72c			battlefield_recursion, card_selection, combat_body, combat_support, recursion, repeatable_advantage, replacement_engine				Legendary Creature — Phyrexian Zombie	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/pone/95p/geth-thane-of-contracts?utm_source=api	Other creatures you control get -1/-1. {1}{B}{B}, {T}: Return target creature card from your graveyard to the battlefield. It gains "If this creature would leave the battlefield, exile it instead of putting it anywhere else." Activate only as a sorcery.
pone	Phyrexia: All Will Be One Promos	2023-02-10	98p	Karumonix, the Rat King	c017f54c-e4c0-411e-b8c1-eb20b1b86c56			alternate_finisher, card_selection, combat_body, combat_support, combat_threat, finisher, selection				Legendary Creature — Phyrexian Rat	{1}{B}{B}	3	B	B	Toxic		verify analyzer roles	https://scryfall.com/card/pone/98p/karumonix-the-rat-king?utm_source=api	Toxic 1 (Players dealt combat damage by this creature also get a poison counter.) Other Rats you control have toxic 1. When Karumonix enters, look at the top five cards of your library. You may reveal any number of Rat cards from among them and put the revealed cards into your hand. Put the rest on the bottom of your library in a random order.
pone	Phyrexia: All Will Be One Promos	2023-02-10	104p	Phyrexian Arena	ee579a32-a048-4335-b966-231ba731cdea	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by APC role audit.	Enchantment	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/pone/104p/phyrexian-arena?utm_source=api	At the beginning of your upkeep, you draw a card and you lose 1 life.
pone	Phyrexia: All Will Be One Promos	2023-02-10	105p	Phyrexian Obliterator	41820f91-27cf-41c0-bb5e-9adf6845a6a4			combat_body, combat_threat				Creature — Phyrexian Horror	{B}{B}{B}{B}	4	B	B	Trample		verify analyzer roles	https://scryfall.com/card/pone/105p/phyrexian-obliterator?utm_source=api	Trample Whenever a source deals damage to this creature, that source's controller sacrifices that many permanents of their choice.
pone	Phyrexia: All Will Be One Promos	2023-02-10	114p	Vraan, Executioner Thane	b2f2645f-5f74-456a-bd02-83169d8b8a7e			combat_body, direct_finisher, finisher, lifegain, repeatable_finisher				Legendary Creature — Phyrexian Vampire	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/pone/114p/vraan-executioner-thane?utm_source=api	Whenever one or more other creatures you control die, each opponent loses 2 life and you gain 2 life. This ability triggers only once each turn.
pone	Phyrexia: All Will Be One Promos	2023-02-10	115p	Vraska, Betrayal's Sting	05d09c55-f551-4cb4-a8d2-4811dccc848d			burst_ramp, card_draw, counter_support, direct_draw, draw, mana_fixing, repeatable_advantage, sacrifice_support				Legendary Planeswalker — Vraska	{4}{B}{B/P}	6	B	B	Proliferate, Compleated		verify analyzer roles	https://scryfall.com/card/pone/115p/vraska-betrayals-sting?utm_source=api	Compleated ({B/P} can be paid with {B} or 2 life. If life was paid, this planeswalker enters with two fewer loyalty counters.) 0: You draw a card and lose 1 life. Proliferate. −2: Target creature becomes a Treasure artifact with "{T}, Sacrifice this artifact: Add one mana of any color" and loses all other card types and abilities. −9: If target player has fewer than nine poison counters, they get a number of poison counters equal to the difference.
pone	Phyrexia: All Will Be One Promos	2023-02-10	118p	All Will Be One	477374dc-042c-48f7-9ebe-99c15d8ae04f			counter_support, direct_finisher, finisher, removal, targeted_removal				Enchantment	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/pone/118p/all-will-be-one?utm_source=api	Whenever you put one or more counters on a permanent or player, this enchantment deals that much damage to target opponent, creature an opponent controls, or planeswalker an opponent controls.
pone	Phyrexia: All Will Be One Promos	2023-02-10	125p	Capricious Hellraiser	eb7b024c-da9b-4544-8648-0ac0395cf7fc			card_selection, combat_body, combat_threat				Creature — Phyrexian Dragon	{3}{R}{R}{R}	6	R	R	Flying		verify analyzer roles	https://scryfall.com/card/pone/125p/capricious-hellraiser?utm_source=api	This spell costs {3} less to cast if you have nine or more cards in your graveyard. Flying When this creature enters, exile three cards at random from your graveyard. Choose a noncreature, nonland card from among them and copy it. You may cast the copy without paying its mana cost.
pone	Phyrexia: All Will Be One Promos	2023-02-10	128p	Dragonwing Glider	4cd4c6da-a84e-4cba-893b-799a7cb5c411			artifact_support, combat_support, token_support				Artifact — Equipment	{3}{R}{R}	5	R	R	For Mirrodin!, Equip		verify analyzer roles	https://scryfall.com/card/pone/128p/dragonwing-glider?utm_source=api	For Mirrodin! (When this Equipment enters, create a 2/2 red Rebel creature token, then attach this to it.) Equipped creature gets +2/+2 and has flying and haste. Equip {3}{R}{R}
pone	Phyrexia: All Will Be One Promos	2023-02-10	138p	Koth, Fire of Resistance	2c75b870-263b-41ab-9ece-6e3845bc3d8d			land_acceleration, land_tutor, mana_fixing, ramp, removal, targeted_removal, tutor				Legendary Planeswalker — Koth	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/pone/138p/koth-fire-of-resistance?utm_source=api	+2: Search your library for a basic Mountain card, reveal it, put it into your hand, then shuffle. −3: Koth deals damage to target creature equal to the number of Mountains you control. −7: You get an emblem with "Whenever a Mountain you control enters, this emblem deals 4 damage to any target."
pone	Phyrexia: All Will Be One Promos	2023-02-10	145p	Red Sun's Twilight	21c77cdb-9ba1-4621-b096-7eb94c076cef			copy_support, mana_sink, scalable_spell, targeted_removal, token_support				Sorcery	{X}{R}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/pone/145p/red-suns-twilight?utm_source=api	Destroy up to X target artifacts. If X is 5 or more, for each artifact destroyed this way, create a token that's a copy of it. Those tokens gain haste. Exile them at the beginning of the next end step.
pone	Phyrexia: All Will Be One Promos	2023-02-10	149p	Slobad, Iron Goblin	72062fb6-0329-424d-936a-882b638d6d57			burst_ramp, combat_body, ramp, sacrifice_support				Legendary Creature — Phyrexian Goblin Artificer	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/pone/149p/slobad-iron-goblin?utm_source=api	{T}, Sacrifice an artifact: Add an amount of {R} equal to the sacrificed artifact's mana value. Spend this mana only to cast artifact spells or activate abilities of artifacts.
pone	Phyrexia: All Will Be One Promos	2023-02-10	150p	Solphim, Mayhem Dominus	895f23a2-55b7-4cc0-8939-2efaaf097e6f			combat_body, counter_support, multiplier_support, replacement_engine, self_protection				Legendary Creature — Phyrexian Horror	{2}{R}{R}	4	R	R	Double		verify analyzer roles	https://scryfall.com/card/pone/150p/solphim-mayhem-dominus?utm_source=api	If a source you control would deal noncombat damage to an opponent or a permanent an opponent controls, it deals double that damage to that player or permanent instead. {1}{R/P}{R/P}, Discard two cards: Put an indestructible counter on Solphim. ({R/P} can be paid with either {R} or 2 life.)
pone	Phyrexia: All Will Be One Promos	2023-02-10	153p	Urabrask's Forge	7c4b2203-a937-4d91-8e39-2283fe686b45			combat_support, counter_support, sacrifice_support, scalable_spell, token_support				Artifact	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/pone/153p/urabrasks-forge?utm_source=api	At the beginning of combat on your turn, put an oil counter on this artifact, then create an X/1 red Phyrexian Horror creature token with trample and haste, where X is the number of oil counters on this artifact. Sacrifice that token at the beginning of the next end step.
pone	Phyrexia: All Will Be One Promos	2023-02-10	154p	Vindictive Flamestoker	7ed9a887-9942-4482-942e-b3b05feb6342			card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection				Creature — Phyrexian Wizard	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/pone/154p/vindictive-flamestoker?utm_source=api	Whenever you cast a noncreature spell, put an oil counter on this creature. {6}{R}, Sacrifice this creature: Discard your hand, then draw four cards. This ability costs {1} less to activate for each oil counter on this creature.
pone	Phyrexia: All Will Be One Promos	2023-02-10	159p	Bloated Contaminator	090018e0-4dcb-4b3c-b4e0-7ba62de0484d			alternate_finisher, combat_body, combat_support, combat_threat, counter_support, finisher				Creature — Phyrexian Beast	{2}{G}	3	G	G	Toxic, Trample, Proliferate		verify analyzer roles	https://scryfall.com/card/pone/159p/bloated-contaminator?utm_source=api	Trample Toxic 1 (Players dealt combat damage by this creature also get a poison counter.) Whenever this creature deals combat damage to a player, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
pone	Phyrexia: All Will Be One Promos	2023-02-10	163p	Conduit of Worlds	ed14be15-8f8d-4fe3-a147-f5da8ed873bf			card_selection, hate_piece, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection, stax_piece				Artifact	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/pone/163p/conduit-of-worlds?utm_source=api	You may play lands from your graveyard. {T}: Choose target nonland permanent card in your graveyard. If you haven't cast a spell this turn, you may cast that card. If you do, you can't cast additional spells this turn. Activate only as a sorcery.
pone	Phyrexia: All Will Be One Promos	2023-02-10	166p	Evolved Spinoderm	482ec736-7d4a-49c6-a757-e134123329ca			combat_body, combat_support, counter_support, sacrifice_support, self_protection				Creature — Phyrexian Beast	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/pone/166p/evolved-spinoderm?utm_source=api	This creature enters with four oil counters on it. This creature has trample as long as it has two or fewer oil counters on it. Otherwise, it has hexproof. At the beginning of your upkeep, remove an oil counter from this creature. Then if it has no oil counters on it, sacrifice it.
pone	Phyrexia: All Will Be One Promos	2023-02-10	169p	Green Sun's Twilight	0221330a-3e7a-40aa-9c78-85c88a4c1a53			card_selection, mana_sink, scalable_spell				Sorcery	{X}{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/pone/169p/green-suns-twilight?utm_source=api	Reveal the top X plus one cards of your library. Choose a creature card and/or a land card from among them. Put those cards into your hand and the rest on the bottom of your library in a random order. If X is 5 or more, instead put the chosen cards onto the battlefield or into your hand and the rest on the bottom of your library in a random order.
pone	Phyrexia: All Will Be One Promos	2023-02-10	175p	Nissa, Ascended Animist	9c8845d6-fa65-4731-b348-dc724fc2d285			combat_finisher, combat_support, finisher, removal, scalable_spell, targeted_removal, token_support				Legendary Planeswalker — Nissa	{3}{G}{G}{G/P}{G/P}	7	G	G	Compleated		verify analyzer roles	https://scryfall.com/card/pone/175p/nissa-ascended-animist?utm_source=api	Compleated ({G/P} can be paid with {G} or 2 life. For each {G/P} paid with life, this planeswalker enters with two fewer loyalty counters.) +1: Create an X/X green Phyrexian Horror creature token, where X is Nissa's loyalty. −1: Destroy target artifact or enchantment. −7: Until end of turn, creatures you control get +1/+1 for each Forest you control and gain trample.
pone	Phyrexia: All Will Be One Promos	2023-02-10	186p	Thrun, Breaker of Silence	789b7af5-ac15-40b6-b5b7-f3fcdcfb52e1			combat_body, combat_threat, self_protection				Legendary Creature — Troll Shaman	{3}{G}{G}	5	G	G	Trample		verify analyzer roles	https://scryfall.com/card/pone/186p/thrun-breaker-of-silence?utm_source=api	This spell can't be countered. Trample Thrun can't be the target of nongreen spells your opponents control or abilities from nongreen sources your opponents control. During your turn, Thrun has indestructible.
pone	Phyrexia: All Will Be One Promos	2023-02-10	189p	Tyrranax Rex	6e42da0c-151e-468d-91cb-5a5b117a9298			alternate_finisher, combat_body, combat_support, combat_threat, finisher, self_protection				Creature — Phyrexian Dinosaur	{4}{G}{G}{G}	7	G	G	Toxic, Haste, Trample, Ward		verify analyzer roles	https://scryfall.com/card/pone/189p/tyrranax-rex?utm_source=api	This spell can't be countered. Trample, ward {4}, haste Toxic 4 (Players dealt combat damage by this creature also get four poison counters.)
pone	Phyrexia: All Will Be One Promos	2023-02-10	192p	Venerated Rotpriest	eafd7ba5-691d-4f8d-94bb-70a5612245a1			alternate_finisher, combat_body, combat_support, combat_threat, finisher				Creature — Phyrexian Druid	{G}	1	G	G	Toxic		verify analyzer roles	https://scryfall.com/card/pone/192p/venerated-rotpriest?utm_source=api	Toxic 1 (Players dealt combat damage by this creature also get a poison counter.) Whenever a creature you control becomes the target of a spell, target opponent gets a poison counter.
pone	Phyrexia: All Will Be One Promos	2023-02-10	195p	Zopandrel, Hunger Dominus	b168e4e6-f572-4d9f-b98f-95b2611354cb			combat_body, combat_threat, counter_support, multiplier_support, replacement_engine, sacrifice_support, self_protection				Legendary Creature — Phyrexian Horror	{5}{G}{G}	7	G	G	Reach, Double		verify analyzer roles	https://scryfall.com/card/pone/195p/zopandrel-hunger-dominus?utm_source=api	Reach At the beginning of each combat, double the power and toughness of each creature you control until end of turn. {G/P}{G/P}, Sacrifice two other creatures: Put an indestructible counter on Zopandrel. ({G/P} can be paid with either {G} or 2 life.)
pone	Phyrexia: All Will Be One Promos	2023-02-10	196p	Atraxa, Grand Unifier	abbcb153-0763-44c6-964f-b4ff0eb64257			card_selection, combat_body, combat_threat, draw, lifegain, restricted_tutor, selection, tutor				Legendary Creature — Phyrexian Angel	{3}{G}{W}{U}{B}	7	BGUW	BGUW	Deathtouch, Flying, Lifelink, Vigilance		verify analyzer roles	https://scryfall.com/card/pone/196p/atraxa-grand-unifier?utm_source=api	Flying, vigilance, deathtouch, lifelink When Atraxa enters, reveal the top ten cards of your library. For each card type, you may put a card of that type from among the revealed cards into your hand. Put the rest on the bottom of your library in a random order. (Artifact, battle, creature, enchantment, instant, land, planeswalker, and sorcery are card types.)
pone	Phyrexia: All Will Be One Promos	2023-02-10	201p	Ezuri, Stalker of Spheres	cffec16f-373b-43e7-a04c-4452987d7e02			card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Legendary Creature — Phyrexian Elf Warrior	{2}{G}{U}	4	GU	GU	Proliferate		verify analyzer roles	https://scryfall.com/card/pone/201p/ezuri-stalker-of-spheres?utm_source=api	When Ezuri enters, you may pay {3}. If you do, proliferate twice. Whenever you proliferate, draw a card.
pone	Phyrexia: All Will Be One Promos	2023-02-10	202p	Glissa Sunslayer	8859a692-d107-4de2-9110-4681fc2761c7			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, targeted_removal				Legendary Creature — Phyrexian Zombie Elf	{1}{B}{G}	3	BG	BG	First strike, Deathtouch		verify analyzer roles	https://scryfall.com/card/pone/202p/glissa-sunslayer?utm_source=api	First strike, deathtouch Whenever Glissa Sunslayer deals combat damage to a player, choose one — • You draw a card and lose 1 life. • Destroy target enchantment. • Remove up to three counters from target permanent.
pone	Phyrexia: All Will Be One Promos	2023-02-10	203p	Jor Kadeen, First Goldwarden	967897db-a34b-493c-bd48-04e2650902d2			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, scalable_spell				Legendary Creature — Human Rebel	{R}{W}	2	RW	RW	Trample		verify analyzer roles	https://scryfall.com/card/pone/203p/jor-kadeen-first-goldwarden?utm_source=api	Trample Whenever Jor Kadeen attacks, it gets +X/+X until end of turn, where X is the number of equipped creatures you control. Then if Jor Kadeen's power is 4 or greater, draw a card.
pone	Phyrexia: All Will Be One Promos	2023-02-10	204p	Kaito, Dancing Shadow	17fd42f6-f388-4ffc-8fec-ca9ada2506ee			card_draw, combat_support, direct_draw, direct_finisher, draw, finisher, lifegain, repeatable_draw, repeatable_finisher, token_support				Legendary Planeswalker — Kaito	{2}{U}{B}	4	BU	BU			verify analyzer roles	https://scryfall.com/card/pone/204p/kaito-dancing-shadow?utm_source=api	Whenever one or more creatures you control deal combat damage to a player, you may return one of them to its owner's hand. If you do, you may activate loyalty abilities of Kaito twice this turn rather than only once. +1: Up to one target creature can't attack or block until your next turn. 0: Draw a card. −2: Create a 2/2 colorless Drone artifact creature token with deathtouch and "When this token leaves the battlefield, each opponent loses 2 life and you gain 2 life."
pone	Phyrexia: All Will Be One Promos	2023-02-10	205p	Kaya, Intangible Slayer	9260ae3d-59bf-4e46-a13e-930754c3f0d2			card_draw, card_selection, copy_support, direct_draw, direct_finisher, draw, finisher, lifegain, removal, selection, self_protection, targeted_removal, token_support				Legendary Planeswalker — Kaya	{3}{W}{W}{B}{B}	7	BW	BW	Hexproof, Scry		verify analyzer roles	https://scryfall.com/card/pone/205p/kaya-intangible-slayer?utm_source=api	Hexproof +2: Each opponent loses 3 life and you gain 3 life. 0: You draw two cards. Then each opponent may scry 1. −3: Exile target creature or enchantment. If it wasn't an Aura, create a token that's a copy of it, except it's a 1/1 white Spirit creature with flying in addition to its other types.
