setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
war	War of the Spark	2019-05-03	22	Makeshift Battalion	8b6e2feb-9e8f-4912-ada0-1614502d9813	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W	Battalion		verify analyzer roles	https://scryfall.com/card/war/22/makeshift-battalion?utm_source=api	Battalion — Whenever this creature and at least two other creatures attack, put a +1/+1 counter on this creature.
war	War of the Spark	2019-05-03	23	Martyr for the Cause	b19cbb92-bdf9-4b34-bd16-db5a594f51b7	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W	Proliferate		verify analyzer roles	https://scryfall.com/card/war/23/martyr-for-the-cause?utm_source=api	When this creature dies, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
war	War of the Spark	2019-05-03	24	Parhelion II	24d22bcb-8a77-4c47-a508-6f4bc093c1d0	covered	combat_support, token_support	combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact — Vehicle	{6}{W}{W}	8	W	W	Flying, Vigilance, First strike, Crew		verify analyzer roles	https://scryfall.com/card/war/24/parhelion-ii?utm_source=api	Flying, first strike, vigilance Whenever Parhelion II attacks, create two 4/4 white Angel creature tokens with flying and vigilance that are attacking. Crew 4 (Tap any number of creatures you control with total power 4 or more: This Vehicle becomes an artifact creature until end of turn.)
war	War of the Spark	2019-05-03	25	Pouncing Lynx	d8d92f97-d54c-4954-8324-b9c0a9b96ec2	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Cat	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/war/25/pouncing-lynx?utm_source=api	During your turn, this creature has first strike.
war	War of the Spark	2019-05-03	26	Prison Realm	808a8491-2966-4388-8590-a46ba147f65a	covered	card_selection, removal, selection, targeted_removal	card_selection, removal, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}	3	W	W	Scry		verify analyzer roles	https://scryfall.com/card/war/26/prison-realm?utm_source=api	When this enchantment enters, exile target creature or planeswalker an opponent controls until this enchantment leaves the battlefield. When this enchantment enters, scry 1.
war	War of the Spark	2019-05-03	27	Rally of Wings	984336a7-85bd-4549-9771-03a0c2367db0	covered	combat_support, tap_untap, tempo_support	combat_support, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/war/27/rally-of-wings?utm_source=api	Untap all creatures you control. Creatures you control with flying get +2/+2 until end of turn.
war	War of the Spark	2019-05-03	28	Ravnica at War	0012bc78-e69d-4a67-a302-e5fe0dfd4407	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/war/28/ravnica-at-war?utm_source=api	Exile all multicolored permanents.
war	War of the Spark	2019-05-03	29	Rising Populace	340de754-9d64-4824-936f-643be4a939db	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/war/29/rising-populace?utm_source=api	Whenever another creature or planeswalker you control dies, put a +1/+1 counter on this creature.
war	War of the Spark	2019-05-03	30	Single Combat	822ef47e-3f1b-40a6-8c5c-fea3d7deba5b	covered	hate_piece, stax_piece, targeted_removal	hate_piece, stax_piece, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/war/30/single-combat?utm_source=api	Each player chooses a creature or planeswalker they control, then sacrifices the rest. Players can't cast creature or planeswalker spells until the end of your next turn.
war	War of the Spark	2019-05-03	31	Sunblade Angel	be37ef9d-955a-417e-bde8-bb9e0bdf3612	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{5}{W}	6	W	W	Flying, Lifelink, Vigilance, First strike		verify analyzer roles	https://scryfall.com/card/war/31/sunblade-angel?utm_source=api	Flying, first strike, vigilance, lifelink
war	War of the Spark	2019-05-03	32	Teyo, the Shieldmage	cda93cf5-da51-4117-b461-f4448aa2d16c	covered		broad_protection, protection, self_protection, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Teyo	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/war/32/teyo-the-shieldmage?utm_source=api	You have hexproof. (You can't be the target of spells or abilities your opponents control.) −2: Create a 0/3 white Wall creature token with defender.
war	War of the Spark	2019-05-03	33	Teyo's Lightshield	f1305d49-e543-49e9-9b36-e56f93f63bc3	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Illusion	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/war/33/teyos-lightshield?utm_source=api	When this creature enters, put a +1/+1 counter on target creature you control.
war	War of the Spark	2019-05-03	34	Tomik, Distinguished Advokist	9895a33f-9bbd-4440-8c1a-0d401431b77f	covered	combat_body, combat_threat, graveyard_hate, stax_piece	combat_body, combat_threat, graveyard_hate, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Advisor	{W}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/war/34/tomik-distinguished-advokist?utm_source=api	Flying Lands on the battlefield and land cards in graveyards can't be the targets of spells or abilities your opponents control. Your opponents can't play land cards from graveyards.
war	War of the Spark	2019-05-03	35	Topple the Statue	3883f5de-92bf-4692-80e5-f03365bf7112	covered	card_draw, direct_draw, draw, removal, tempo_removal	card_draw, direct_draw, draw, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/war/35/topple-the-statue?utm_source=api	Tap target permanent. If it's an artifact, destroy it. Draw a card.
war	War of the Spark	2019-05-03	36	Trusted Pegasus	18729459-8669-4c56-a78d-fd5982c3b2ac	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Pegasus	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/war/36/trusted-pegasus?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) Whenever this creature attacks, target attacking creature without flying gains flying until end of turn.
war	War of the Spark	2019-05-03	37	The Wanderer	4c2196e5-6ed7-4cd2-b8e7-f01aff236569	covered		removal, targeted_removal	false		Covered by PRM role audit.	Legendary Planeswalker	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/war/37/the-wanderer?utm_source=api	Prevent all noncombat damage that would be dealt to you and other permanents you control. −2: Exile target creature with power 4 or greater.
war	War of the Spark	2019-05-03	38	Wanderer's Strike	d6239ada-c72a-49b2-882c-6dae1dd366e3	covered	counter_support, removal, targeted_removal	counter_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{W}	5	W	W	Proliferate		verify analyzer roles	https://scryfall.com/card/war/38/wanderers-strike?utm_source=api	Exile target creature, then proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
war	War of the Spark	2019-05-03	39	War Screecher	4617739e-4e3e-4d06-b074-8f836261a870	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/war/39/war-screecher?utm_source=api	Flying {5}{W}, {T}: Other creatures you control get +1/+1 until end of turn.
war	War of the Spark	2019-05-03	40	Ashiok's Skulker	ffaa2776-f61d-4eaa-8949-a0407f85214f	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Nightmare	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/war/40/ashioks-skulker?utm_source=api	{3}{U}: This creature can't be blocked this turn.
war	War of the Spark	2019-05-03	41	Augur of Bolas	be5d6779-ecc9-44b9-8c4d-97a243059d55	covered	card_selection, combat_body, selection	card_selection, combat_body, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/war/41/augur-of-bolas?utm_source=api	When this creature enters, look at the top three cards of your library. You may reveal an instant or sorcery card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
war	War of the Spark	2019-05-03	42	Aven Eternal	ba7aad10-6897-4e85-a976-1bf9282de5de	covered	combat_body, combat_threat, counter_support, token_support	combat_body, combat_threat, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Bird Warrior	{2}{U}	3	U	U	Flying, Amass		verify analyzer roles	https://scryfall.com/card/war/42/aven-eternal?utm_source=api	Flying When this creature enters, amass Zombies 1. (Put a +1/+1 counter on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)
war	War of the Spark	2019-05-03	43	Bond of Insight	3a877718-ff90-4d6e-9f95-47b06adad7f8	covered	card_selection, hand_recursion, mass_recursion, mill_support, recursion	card_selection, hand_recursion, mass_recursion, mill_support, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U	Mill		verify analyzer roles	https://scryfall.com/card/war/43/bond-of-insight?utm_source=api	Each player mills four cards. Return up to two instant and/or sorcery cards from your graveyard to your hand. Exile Bond of Insight.
war	War of the Spark	2019-05-03	44	Callous Dismissal	9219b7d5-642d-4470-a7c4-f3e56bfae8c7	covered	counter_support, removal, tempo_removal, token_support	counter_support, removal, tempo_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{U}	2	U	U	Amass		verify analyzer roles	https://scryfall.com/card/war/44/callous-dismissal?utm_source=api	Return target nonland permanent to its owner's hand. Amass Zombies 1. (Put a +1/+1 counter on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)
war	War of the Spark	2019-05-03	45	Commence the Endgame	fedb1947-9fa5-4655-8d02-b370fa63dd16	covered	card_draw, combat_support, counter_support, direct_draw, draw, scalable_spell, token_support	card_draw, combat_support, counter_support, direct_draw, draw, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}{U}	6	U	U	Amass		verify analyzer roles	https://scryfall.com/card/war/45/commence-the-endgame?utm_source=api	This spell can't be countered. Draw two cards, then amass Zombies X, where X is the number of cards in your hand. (Put X +1/+1 counters on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)
war	War of the Spark	2019-05-03	46	Contentious Plan	2fc6de19-9d04-422b-90bc-eee2f9f8c84c	covered	card_draw, counter_support, direct_draw, draw	card_draw, counter_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{U}	2	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/war/46/contentious-plan?utm_source=api	Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.) Draw a card.
war	War of the Spark	2019-05-03	47	Crush Dissent	3ece897d-5b52-4fca-9f97-d7e864134c0b	covered	counter_support, soft_stack, stack, token_support	counter_support, soft_stack, stack, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{U}	4	U	U	Amass		verify analyzer roles	https://scryfall.com/card/war/47/crush-dissent?utm_source=api	Counter target spell unless its controller pays {2}. Amass Zombies 2. (Put two +1/+1 counters on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)
war	War of the Spark	2019-05-03	48	Erratic Visionary	334c0913-0ce0-4934-979d-64dbc1ec4aa2	covered	card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/war/48/erratic-visionary?utm_source=api	{1}{U}, {T}: Draw a card, then discard a card.
war	War of the Spark	2019-05-03	49	Eternal Skylord	324a30cc-bddd-463c-9f28-c94c93a26780	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Wizard	{4}{U}	5	U	U	Amass		verify analyzer roles	https://scryfall.com/card/war/49/eternal-skylord?utm_source=api	When this creature enters, amass Zombies 2. (Put two +1/+1 counters on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.) Zombie tokens you control have flying.
war	War of the Spark	2019-05-03	50	Fblthp, the Lost	ba5a7ac0-b625-42e9-af05-2680a01a95ed	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Homunculus	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/war/50/fblthp-the-lost?utm_source=api	When Fblthp enters, draw a card. If it entered from your library or was cast from your library, draw two cards instead. When Fblthp becomes the target of a spell, shuffle Fblthp into its owner's library.
war	War of the Spark	2019-05-03	51	Finale of Revelation	755bd5d8-67f1-4f24-a4e8-d98edf2f2e03	covered	card_draw, direct_draw, draw, hand_size, library_recursion, mana_sink, recursion, scalable_spell	card_draw, direct_draw, draw, hand_size, library_recursion, mana_sink, recursion, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/war/51/finale-of-revelation?utm_source=api	Draw X cards. If X is 10 or more, instead shuffle your graveyard into your library, draw X cards, untap up to five lands, and you have no maximum hand size for the rest of the game. Exile Finale of Revelation.
war	War of the Spark	2019-05-03	52	Flux Channeler	83874e60-291b-47a7-ba9f-69437fa7e3c7	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{U}	3	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/war/52/flux-channeler?utm_source=api	Whenever you cast a noncreature spell, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
war	War of the Spark	2019-05-03	53	God-Eternal Kefnet	41d11144-32fc-4e45-a8db-3edb9dc0ce80	covered	card_selection, combat_body, combat_threat, cost_reduction, repeatable_advantage, sacrifice_support	card_selection, combat_body, combat_threat, cost_reduction, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Zombie God	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/war/53/god-eternal-kefnet?utm_source=api	Flying You may reveal the first card you draw each turn as you draw it. Whenever you reveal an instant or sorcery card this way, copy that card and you may cast the copy. That copy costs {2} less to cast. When God-Eternal Kefnet dies or is put into exile from the battlefield, you may put it into its owner's library third from the top.
war	War of the Spark	2019-05-03	54	Jace, Wielder of Mysteries	5277a68e-1ceb-4b40-8e10-3d0564f5d7be	covered		alternate_finisher, card_draw, finisher, mill_support, repeatable_advantage, replacement_engine	false		Covered by PRM role audit.	Legendary Planeswalker — Jace	{1}{U}{U}{U}	4	U	U	Mill		already reviewed	https://scryfall.com/card/war/54/jace-wielder-of-mysteries?utm_source=api	If you would draw a card while your library has no cards in it, you win the game instead. +1: Target player mills two cards. Draw a card. −8: Draw seven cards. Then if your library has no cards in it, you win the game.
war	War of the Spark	2019-05-03	55	Jace's Triumph	bfcffe67-7db6-41bb-bfcc-400cbb8c8a9c	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/war/55/jaces-triumph?utm_source=api	Draw two cards. If you control a Jace planeswalker, draw three cards instead.
war	War of the Spark	2019-05-03	56	Kasmina, Enigmatic Mentor	df561b38-fe2a-4db9-a9d4-ec25b1c7572a	covered		card_draw, card_selection, direct_draw, draw, selection, stax_piece, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Kasmina	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/war/56/kasmina-enigmatic-mentor?utm_source=api	Spells your opponents cast that target a creature or planeswalker you control cost {2} more to cast. −2: Create a 2/2 blue Wizard creature token. Draw a card, then discard a card.
war	War of the Spark	2019-05-03	57	Kasmina's Transmutation	a9be16d1-5e53-4b85-8921-c6fe9473f923	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/war/57/kasminas-transmutation?utm_source=api	Enchant creature Enchanted creature loses all abilities and has base power and toughness 1/1.
war	War of the Spark	2019-05-03	58	Kiora's Dambreaker	795b903b-5260-4c06-b26f-a89cecdfa1f8	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Leviathan	{5}{U}	6	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/war/58/kioras-dambreaker?utm_source=api	When this creature enters, proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
war	War of the Spark	2019-05-03	59	Lazotep Plating	ba0082fb-2d4c-489e-8140-93a6fa693fd0	covered	broad_protection, counter_support, protection, self_protection, token_support	broad_protection, counter_support, protection, self_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U	Amass		verify analyzer roles	https://scryfall.com/card/war/59/lazotep-plating?utm_source=api	Amass Zombies 1. (Put a +1/+1 counter on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.) You and permanents you control gain hexproof until end of turn. (You and they can't be the targets of spells or abilities your opponents control.)
war	War of the Spark	2019-05-03	60	Naga Eternal	9d6a10c6-5d39-49c6-b50d-8fc5b8ddcd77	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Snake	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/war/60/naga-eternal?utm_source=api	
