setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
vow	Innistrad: Crimson Vow	2021-11-19	14	Fleeting Spirit	bc79eb3c-33e2-4820-a59c-92a6271fd725	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/vow/14/fleeting-spirit?utm_source=api	{W}, Exile three cards from your graveyard: This creature gains first strike until end of turn. Discard a card: Exile this creature. Return it to the battlefield under its owner's control at the beginning of the next end step.
vow	Innistrad: Crimson Vow	2021-11-19	15	Gryff Rider	e1ca5c24-bbd8-4eed-bb2b-17163f90e72b	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{2}{W}	3	W	W	Flying, Training		verify analyzer roles	https://scryfall.com/card/vow/15/gryff-rider?utm_source=api	Flying Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)
vow	Innistrad: Crimson Vow	2021-11-19	16	Gryffwing Cavalry	8e5e6f1d-4945-4074-a33e-c0e8b6b24a47	covered	combat_body, combat_support, combat_threat, counter_support	combat_body, combat_support, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{3}{W}	4	W	W	Flying, Training		verify analyzer roles	https://scryfall.com/card/vow/16/gryffwing-cavalry?utm_source=api	Flying Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.) Whenever this creature attacks, you may pay {1}{W}. If you do, target attacking creature without flying gains flying until end of turn.
vow	Innistrad: Crimson Vow	2021-11-19	17	Hallowed Haunting	e310ab58-180e-4840-bc8d-9f9b06f1b478	covered		combat_support, token_support	false		Covered by PRM role audit.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/vow/17/hallowed-haunting?utm_source=api	As long as you control seven or more enchantments, creatures you control have flying and vigilance. Whenever you cast an enchantment spell, create a white Spirit Cleric creature token with "This token's power and toughness are each equal to the number of Spirits you control."
vow	Innistrad: Crimson Vow	2021-11-19	18	Heron of Hope	f297648b-0dda-4c58-a3eb-fdabdfb42177	covered	combat_body, combat_support, combat_threat, lifegain, replacement_engine	combat_body, combat_support, combat_threat, lifegain, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/vow/18/heron-of-hope?utm_source=api	Flying If you would gain life, you gain that much life plus 1 instead. {1}{W}: This creature gains lifelink until end of turn.
vow	Innistrad: Crimson Vow	2021-11-19	19	Heron-Blessed Geist	9c5897cd-f209-4e51-adc2-d791e5671029	covered	combat_body, combat_threat, token_support	combat_body, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{4}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/vow/19/heron-blessed-geist?utm_source=api	Flying {3}{W}, Exile this card from your graveyard: Create two 1/1 white Spirit creature tokens with flying. Activate only if you control an enchantment and only as a sorcery.
vow	Innistrad: Crimson Vow	2021-11-19	20	Hopeful Initiate	317169b8-9014-48e6-862b-ca21b706846e	covered		combat_body, combat_support, counter_support, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Human Warlock	{W}	1	W	W	Training		already reviewed	https://scryfall.com/card/vow/20/hopeful-initiate?utm_source=api	Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.) {2}{W}, Remove two +1/+1 counters from among creatures you control: Destroy target artifact or enchantment.
vow	Innistrad: Crimson Vow	2021-11-19	21	Katilda, Dawnhart Martyr // Katilda's Rising Dawn	493b2820-c250-48bd-9f3c-e1b5639ee101	covered	combat_body, combat_support, combat_threat, graveyard_support, lifegain, replacement_engine, scalable_spell, targeted_protection	combat_body, combat_support, combat_threat, graveyard_support, lifegain, replacement_engine, scalable_spell, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit Warlock // Legendary Enchantment — Aura		3		W	Flying, Lifelink, Transform, Protection, Enchant, Disturb		verify analyzer roles	https://scryfall.com/card/vow/21/katilda-dawnhart-martyr-katildas-rising-dawn?utm_source=api	Katilda, Dawnhart Martyr: Flying, lifelink, protection from Vampires Katilda's power and toughness are each equal to the number of permanents you control that are Spirits and/or enchantments. Disturb {3}{W}{W} (You may cast this card from your graveyard transformed for its disturb cost.) // Katilda's Rising Dawn: Enchant creature Enchanted creature has flying, lifelink, and protection from Vampires, and it gets +X/+X, where X is the number of permanents you control that are Spirits and/or enchantments. If Katilda's Rising Dawn would be put into a graveyard from anywhere, exile it instead.
vow	Innistrad: Crimson Vow	2021-11-19	22	Kindly Ancestor // Ancestor's Embrace	ee049bf3-b31c-4dcc-996f-bb076848432b	covered	combat_body, combat_support, combat_threat, graveyard_support, lifegain, replacement_engine	combat_body, combat_support, combat_threat, graveyard_support, lifegain, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit // Enchantment — Aura		3		W	Lifelink, Transform, Enchant, Disturb		verify analyzer roles	https://scryfall.com/card/vow/22/kindly-ancestor-ancestors-embrace?utm_source=api	Kindly Ancestor: Lifelink Disturb {1}{W} (You may cast this card from your graveyard transformed for its disturb cost.) // Ancestor's Embrace: Enchant creature Enchanted creature has lifelink. If Ancestor's Embrace would be put into a graveyard from anywhere, exile it instead.
vow	Innistrad: Crimson Vow	2021-11-19	23	Lantern Flare	06a1c404-d76f-4206-8740-7ad7488fac33	covered		lifegain, mass_removal, removal, scalable_spell, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{W}	2	W	RW	Cleave		already reviewed	https://scryfall.com/card/vow/23/lantern-flare?utm_source=api	Cleave {X}{R}{W} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.) Lantern Flare deals X damage to target creature or planeswalker and you gain X life. [X is the number of creatures you control.]
vow	Innistrad: Crimson Vow	2021-11-19	24	Militia Rallier	d5377597-3454-4636-8563-7e6a5544e36a	covered	combat_body, combat_support, tap_untap, tempo_support	combat_body, combat_support, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/vow/24/militia-rallier?utm_source=api	This creature can't attack alone. Whenever this creature attacks, untap target creature.
vow	Innistrad: Crimson Vow	2021-11-19	25	Nebelgast Beguiler	b1e76ce9-6f39-419c-99e3-ede2dfa4858c	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/vow/25/nebelgast-beguiler?utm_source=api	{W}, {T}: Tap target creature.
vow	Innistrad: Crimson Vow	2021-11-19	26	Nurturing Presence	3f03c834-2cb3-4c54-bee6-c64f3a5fce47	covered	combat_support, token_support	combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/vow/26/nurturing-presence?utm_source=api	Enchant creature Enchanted creature has "Whenever a creature you control enters, this creature gets +1/+1 until end of turn." When this Aura enters, create a 1/1 white Spirit creature token with flying.
vow	Innistrad: Crimson Vow	2021-11-19	27	Ollenbock Escort	7a8fa68b-8c87-4ecd-ac29-50fd90c62159	covered	combat_body, combat_support, combat_threat, counter_support, lifegain, protection, sacrifice_support, self_protection, targeted_protection	combat_body, combat_support, combat_threat, counter_support, lifegain, protection, sacrifice_support, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{W}	1	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/vow/27/ollenbock-escort?utm_source=api	Vigilance Sacrifice this creature: Target creature you control with a +1/+1 counter on it gains lifelink and indestructible until end of turn.
vow	Innistrad: Crimson Vow	2021-11-19	28	Panicked Bystander // Cackling Culprit	fc58a086-2743-4465-bf16-4a20701cd3b1	covered	combat_body, combat_support, lifegain, sacrifice_support	combat_body, combat_support, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Peasant // Creature — Human Rogue		2		BW	Transform		verify analyzer roles	https://scryfall.com/card/vow/28/panicked-bystander-cackling-culprit?utm_source=api	Panicked Bystander: Whenever this creature or another creature you control dies, you gain 1 life. At the beginning of your end step, if you gained 3 or more life this turn, transform this creature. // Cackling Culprit: Whenever this creature or another creature you control dies, you gain 1 life. {1}{B}: This creature gains deathtouch until end of turn.
vow	Innistrad: Crimson Vow	2021-11-19	29	Parish-Blade Trainee	e1733392-1402-458b-bbc7-673d733c731c	covered	combat_body, combat_support, counter_support, sacrifice_support	combat_body, combat_support, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W	Training		verify analyzer roles	https://scryfall.com/card/vow/29/parish-blade-trainee?utm_source=api	Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.) When this creature dies, put its counters on target creature you control.
vow	Innistrad: Crimson Vow	2021-11-19	30	Piercing Light	2a6c7826-dcfe-4029-894e-6c82c4dd84b7	covered	card_selection, removal, selection, targeted_removal	card_selection, removal, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W	Scry		verify analyzer roles	https://scryfall.com/card/vow/30/piercing-light?utm_source=api	Piercing Light deals 2 damage to target attacking or blocking creature. Scry 1. (Look at the top card of your library. You may put that card on the bottom.)
vow	Innistrad: Crimson Vow	2021-11-19	31	Radiant Grace // Radiant Restraints	93cddbad-92ef-4b30-a0e7-981aee714bce	covered	combat_support, sacrifice_support	combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura // Enchantment — Aura Curse		1		W	Transform, Enchant		verify analyzer roles	https://scryfall.com/card/vow/31/radiant-grace-radiant-restraints?utm_source=api	Radiant Grace: Enchant creature Enchanted creature gets +1/+0 and has vigilance. When enchanted creature dies, return this card to the battlefield transformed under your control attached to target opponent. // Radiant Restraints: Enchant player Creatures enchanted player controls enter tapped.
vow	Innistrad: Crimson Vow	2021-11-19	32	Resistance Squad	a16eeef9-e03c-4ebb-b986-325252a9491f	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/vow/32/resistance-squad?utm_source=api	When this creature enters, if you control another Human, draw a card.
vow	Innistrad: Crimson Vow	2021-11-19	33	Sanctify	c804ac8e-7427-43c6-b496-3ee6de192f03	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/vow/33/sanctify?utm_source=api	Destroy target artifact or enchantment. You gain 3 life.
vow	Innistrad: Crimson Vow	2021-11-19	34	Savior of Ollenbock	1857dc32-8ff1-4519-b1ca-480a5c2d3b3c	covered		combat_body, combat_support, counter_support, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Human Soldier	{1}{W}{W}	3	W	W	Training		already reviewed	https://scryfall.com/card/vow/34/savior-of-ollenbock?utm_source=api	Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.) Whenever this creature trains, exile up to one other target creature from the battlefield or creature card from a graveyard. When this creature leaves the battlefield, put the exiled cards onto the battlefield under their owners' control.
vow	Innistrad: Crimson Vow	2021-11-19	35	Sigarda's Imprisonment	574230c7-b949-4c90-b107-c26458a6e469	covered	card_draw, combat_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, sacrifice_support, selection, targeted_removal, token_support	card_draw, combat_support, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, sacrifice_support, selection, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/vow/35/sigardas-imprisonment?utm_source=api	Enchant creature Enchanted creature can't attack or block. {4}{W}: Exile enchanted creature. Create a Blood token. (It's an artifact with "{1}, {T}, Discard a card, Sacrifice this token: Draw a card.")
vow	Innistrad: Crimson Vow	2021-11-19	36	Sigarda's Summons	7fd06710-0721-4e3e-90ed-d0ccecb1919a	covered		combat_support, counter_support	false		Covered by PRM role audit.	Enchantment	{4}{W}{W}	6	W	W			already reviewed	https://scryfall.com/card/vow/36/sigardas-summons?utm_source=api	Creatures you control with +1/+1 counters on them have base power and toughness 4/4, have flying, and are Angels in addition to their other types.
vow	Innistrad: Crimson Vow	2021-11-19	37	Supernatural Rescue	a77510ef-baf0-4cc5-b659-6aaaed0b02f4	covered	combat_support, removal, tempo_removal, theft_support	combat_support, removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{3}{W}	4	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/vow/37/supernatural-rescue?utm_source=api	This spell has flash as long as you control a Spirit. When you cast this spell, tap up to two target creatures you don't control. Enchant creature you control Enchanted creature gets +1/+2.
vow	Innistrad: Crimson Vow	2021-11-19	38	Thalia, Guardian of Thraben	9b7f1d05-707c-4ed3-9f0e-8ced1232c2ee	covered		combat_body, combat_threat, hate_piece, stax_piece	false		Covered by PRM role audit.	Legendary Creature — Human Soldier	{1}{W}	2	W	W	First strike		already reviewed	https://scryfall.com/card/vow/38/thalia-guardian-of-thraben?utm_source=api	First strike Noncreature spells cost {1} more to cast.
vow	Innistrad: Crimson Vow	2021-11-19	39	Traveling Minister	1d789ccd-8192-41b1-a5bb-1e2174657698	covered	combat_body, combat_support, lifegain	combat_body, combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/vow/39/traveling-minister?utm_source=api	{T}: Target creature gets +1/+0 until end of turn. You gain 1 life. Activate only as a sorcery.
vow	Innistrad: Crimson Vow	2021-11-19	40	Twinblade Geist // Twinblade Invocation	4db96d32-b4c2-44e9-a73f-aca7dad279b6	covered	combat_body, combat_support, combat_threat, graveyard_support, replacement_engine	combat_body, combat_support, combat_threat, graveyard_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit Warrior // Enchantment — Aura		2		W	Transform, Enchant, Double strike, Disturb		verify analyzer roles	https://scryfall.com/card/vow/40/twinblade-geist-twinblade-invocation?utm_source=api	Twinblade Geist: Double strike Disturb {2}{W} (You may cast this card from your graveyard transformed for its disturb cost.) // Twinblade Invocation: Enchant creature Enchanted creature has double strike. If Twinblade Invocation would be put into a graveyard from anywhere, exile it instead.
vow	Innistrad: Crimson Vow	2021-11-19	41	Unholy Officiant	41c06726-0360-4488-8dc3-ec257386a372	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Cleric	{W}	1	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/vow/41/unholy-officiant?utm_source=api	Vigilance {4}{W}: Put a +1/+1 counter on this creature.
vow	Innistrad: Crimson Vow	2021-11-19	42	Valorous Stance	1f938353-9081-4dc1-b8e7-d18ece038bd4	covered		combat_support, protection, removal, self_protection, targeted_protection, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/vow/42/valorous-stance?utm_source=api	Choose one — • Target creature gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.) • Destroy target creature with toughness 4 or greater.
vow	Innistrad: Crimson Vow	2021-11-19	43	Vampire Slayer	bae41d41-9dbe-4d6b-bf5d-8a7d7041462c	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/vow/43/vampire-slayer?utm_source=api	Whenever this creature deals damage to a Vampire, destroy that creature.
vow	Innistrad: Crimson Vow	2021-11-19	44	Voice of the Blessed	01e742ed-660c-43c6-b393-e589a54cbe1b	covered		combat_body, combat_support, counter_support, lifegain, self_protection	false		Covered by PRM role audit.	Creature — Spirit Cleric	{W}{W}	2	W	W			already reviewed	https://scryfall.com/card/vow/44/voice-of-the-blessed?utm_source=api	Whenever you gain life, put a +1/+1 counter on this creature. As long as this creature has four or more +1/+1 counters on it, it has flying and vigilance. As long as this creature has ten or more +1/+1 counters on it, it has indestructible.
vow	Innistrad: Crimson Vow	2021-11-19	45	Wedding Announcement // Wedding Festivity	259ac30c-cc05-4c04-9b23-71283f84b808	covered		card_draw, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, token_support	false		Covered by PRM role audit.	Enchantment // Enchantment		3		W	Transform		already reviewed	https://scryfall.com/card/vow/45/wedding-announcement-wedding-festivity?utm_source=api	Wedding Announcement: At the beginning of your end step, put an invitation counter on this enchantment. If you attacked with two or more creatures this turn, draw a card. Otherwise, create a 1/1 white Human creature token. Then if this enchantment has three or more invitation counters on it, transform it. // Wedding Festivity: Creatures you control get +1/+1.
vow	Innistrad: Crimson Vow	2021-11-19	46	Welcoming Vampire	605c1ee0-5e8a-4e0a-a99b-42a38873f822	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/vow/46/welcoming-vampire?utm_source=api	Flying Whenever one or more other creatures you control with power 2 or less enter, draw a card. This ability triggers only once each turn.
vow	Innistrad: Crimson Vow	2021-11-19	47	Alchemist's Retrieval	8651da8e-9b2c-4530-a521-aea490ad88d4	covered	protection, removal, rescue_protection, self_bounce, tempo_removal	protection, removal, rescue_protection, self_bounce, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U	Cleave		verify analyzer roles	https://scryfall.com/card/vow/47/alchemists-retrieval?utm_source=api	Cleave {1}{U} (You may cast this spell for its cleave cost. If you do, remove the words in square brackets.) Return target nonland permanent [you control] to its owner's hand.
vow	Innistrad: Crimson Vow	2021-11-19	48	Binding Geist // Spectral Binding	5e1bd17d-3825-45c0-9e7c-6887b7e2cb5c	covered	combat_body, combat_support, graveyard_support, removal, replacement_engine, targeted_removal	combat_body, combat_support, graveyard_support, removal, replacement_engine, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit // Enchantment — Aura		3		U	Transform, Enchant, Disturb		verify analyzer roles	https://scryfall.com/card/vow/48/binding-geist-spectral-binding?utm_source=api	Binding Geist: Whenever this creature attacks, target creature an opponent controls gets -2/-0 until end of turn. Disturb {1}{U} (You may cast this card from your graveyard transformed for its disturb cost.) // Spectral Binding: Enchant creature Enchanted creature gets -2/-0. If Spectral Binding would be put into a graveyard from anywhere, exile it instead.
vow	Innistrad: Crimson Vow	2021-11-19	A-48	A-Binding Geist // A-Spectral Binding	ee12e2e0-7eda-4f5e-9373-d4c029995adb	covered	combat_body, combat_support, graveyard_support, removal, replacement_engine, targeted_removal	combat_body, combat_support, graveyard_support, removal, replacement_engine, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit // Enchantment — Aura		2		U	Transform, Enchant, Disturb		verify analyzer roles	https://scryfall.com/card/vow/A-48/a-binding-geist-a-spectral-binding?utm_source=api	A-Binding Geist: Whenever Binding Geist attacks, target creature an opponent controls gets -2/-0 until your next turn. Disturb {U} (You may cast this card from your graveyard transformed for its disturb cost.) // A-Spectral Binding: Enchant creature Enchanted creature gets -2/-0. If Spectral Binding would be put into a graveyard from anywhere, exile it instead.
vow	Innistrad: Crimson Vow	2021-11-19	49	Biolume Egg // Biolume Serpent	7af3876e-5297-46e6-936e-6c8344f4b6ac	covered	card_selection, combat_body, combat_support, sacrifice_support, selection	card_selection, combat_body, combat_support, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Serpent Egg // Creature — Serpent		3		U	Transform, Defender, Scry		verify analyzer roles	https://scryfall.com/card/vow/49/biolume-egg-biolume-serpent?utm_source=api	Biolume Egg: Defender When this creature enters, scry 2. When you sacrifice this creature, return it to the battlefield transformed under its owner's control at the beginning of the next end step. // Biolume Serpent: Sacrifice two Islands: This creature can't be blocked this turn.
