setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tsb	Time Spiral Timeshifted	2006-10-06	26	Mistform Ultimus	7bf0e628-06b5-4e12-a526-a2bce08844f2	covered		combat_body	false		Covered by LGN role audit.	Legendary Creature — Illusion	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/tsb/26/mistform-ultimus?utm_source=api	Mistform Ultimus is every creature type (even if this card isn't on the battlefield).
tsb	Time Spiral Timeshifted	2006-10-06	27	Ovinomancer	98026d30-a29f-4590-968f-b1b36926a275	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Multiverse Gift Box role audit.	Creature — Human Wizard	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/tsb/27/ovinomancer?utm_source=api	When this creature enters, sacrifice it unless you return three basic lands you control to their owner's hand. {T}, Return this creature to its owner's hand: Destroy target creature. It can't be regenerated. That creature's controller creates a 0/1 green Sheep creature token.
tsb	Time Spiral Timeshifted	2006-10-06	28	Pirate Ship	c6b3f924-806d-47d3-b044-72b48470196c	covered	combat_body, combat_support, removal, sacrifice_support, targeted_removal	combat_body, combat_support, removal, sacrifice_support, targeted_removal	false			Creature — Human Pirate	{4}{U}	5	U	U			already reviewed	https://scryfall.com/card/tsb/28/pirate-ship?utm_source=api	This creature can't attack unless defending player controls an Island. {T}: This creature deals 1 damage to any target. When you control no Islands, sacrifice this creature.
tsb	Time Spiral Timeshifted	2006-10-06	29	Prodigal Sorcerer	5e961d15-5972-4e4b-9385-1cd7cd7c6bbe	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by 6ED role audit.	Creature — Human Wizard Sorcerer	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/tsb/29/prodigal-sorcerer?utm_source=api	{T}: This creature deals 1 damage to any target.
tsb	Time Spiral Timeshifted	2006-10-06	30	Psionic Blast	7f221ad6-7ec4-483d-a6b5-1456c95c1cad	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by PRM role audit.	Instant	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/tsb/30/psionic-blast?utm_source=api	Psionic Blast deals 4 damage to any target and 2 damage to you.
tsb	Time Spiral Timeshifted	2006-10-06	31	Sindbad	dc81069b-b2cf-44b3-98fc-45bb24b815cb	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by Arabian Nights role audit.	Creature — Human	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/tsb/31/sindbad?utm_source=api	{T}: Draw a card and reveal it. If it isn't a land card, discard it.
tsb	Time Spiral Timeshifted	2006-10-06	32	Stormscape Familiar	a8f5a11f-3291-4ee9-a96d-4fa38af14932	covered		combat_body, combat_threat, cost_reduction, ramp	false		Covered by PLS role audit.	Creature — Bird	{1}{U}	2	U	U	Flying		already reviewed	https://scryfall.com/card/tsb/32/stormscape-familiar?utm_source=api	Flying White spells and black spells you cast cost {1} less to cast.
tsb	Time Spiral Timeshifted	2006-10-06	33	Unstable Mutation	278b237e-9699-43eb-a03e-0b68eccc08b3	covered	combat_support, counter_support	combat_support, counter_support	false		Covered by Arabian Nights role audit.	Enchantment — Aura	{U}	1	U	U	Enchant		already reviewed	https://scryfall.com/card/tsb/33/unstable-mutation?utm_source=api	Enchant creature Enchanted creature gets +3/+3. At the beginning of the upkeep of enchanted creature's controller, put a -1/-1 counter on that creature.
tsb	Time Spiral Timeshifted	2006-10-06	34	Voidmage Prodigy	7e2cacae-2934-4ff5-81c6-dfce7a2820ef	covered		combat_body, face_down_support, hard_stack, sacrifice_support, stack	false		Covered by PRM role audit.	Creature — Human Wizard	{U}{U}	2	U	U	Morph		already reviewed	https://scryfall.com/card/tsb/34/voidmage-prodigy?utm_source=api	{U}{U}, Sacrifice a Wizard: Counter target spell. Morph {U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
tsb	Time Spiral Timeshifted	2006-10-06	35	Whispers of the Muse	a4a8af4e-8686-45ba-94fd-ccf6cc8adaae	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Tempest role audit.	Instant	{U}	1	U	U	Buyback		already reviewed	https://scryfall.com/card/tsb/35/whispers-of-the-muse?utm_source=api	Buyback {5} (You may pay an additional {5} as you cast this spell. If you do, put this card into your hand as it resolves.) Draw a card.
tsb	Time Spiral Timeshifted	2006-10-06	36	Willbender	0aae277e-e58e-4115-b5fd-0459451e17ec	covered		broad_stack, combat_body, face_down_support, stack	false		Covered by PRM role audit.	Creature — Human Wizard	{1}{U}	2	U	U	Morph		already reviewed	https://scryfall.com/card/tsb/36/willbender?utm_source=api	Morph {1}{U} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.) When this creature is turned face up, change the target of target spell or ability with a single target.
tsb	Time Spiral Timeshifted	2006-10-06	37	Avatar of Woe	2da5aa33-3794-4f83-936c-9d8640833d86	covered		combat_body, combat_support, removal, targeted_removal	false		Covered by PCY role audit.	Creature — Avatar	{6}{B}{B}	8	B	B	Fear		already reviewed	https://scryfall.com/card/tsb/37/avatar-of-woe?utm_source=api	If there are ten or more creature cards total in all graveyards, this spell costs {6} less to cast. Fear (This creature can't be blocked except by artifact creatures and/or black creatures.) {T}: Destroy target creature. It can't be regenerated.
tsb	Time Spiral Timeshifted	2006-10-06	38	Bad Moon	fc5d3341-cbce-49e5-93cc-8add92479dca	covered	combat_support	combat_support	false			Enchantment	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/tsb/38/bad-moon?utm_source=api	Black creatures get +1/+1.
tsb	Time Spiral Timeshifted	2006-10-06	39	Conspiracy	775d284d-0884-4ae3-a1b5-2b2a50a895b4	covered		kindred_support	false		Covered by MMQ role audit.	Enchantment	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/tsb/39/conspiracy?utm_source=api	As this enchantment enters, choose a creature type. Creatures you control are the chosen type. The same is true for creature spells you control and creature cards you own that aren't on the battlefield.
tsb	Time Spiral Timeshifted	2006-10-06	40	Darkness	932708ae-9d5c-4561-aa8b-0d2222d37fdc	covered	broad_protection, combat_support, protection	broad_protection, combat_support, protection	false		Covered by Legends role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/tsb/40/darkness?utm_source=api	Prevent all combat damage that would be dealt this turn.
tsb	Time Spiral Timeshifted	2006-10-06	41	Dauthi Slayer	c1d0537b-954f-4d3b-b9fe-1dd7ffaa1197	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Tempest role audit.	Creature — Dauthi Soldier	{B}{B}	2	B	B	Shadow		already reviewed	https://scryfall.com/card/tsb/41/dauthi-slayer?utm_source=api	Shadow (This creature can block or be blocked by only creatures with shadow.) This creature attacks each combat if able.
tsb	Time Spiral Timeshifted	2006-10-06	42	Evil Eye of Orms-by-Gore	3f79780a-accd-4782-94a8-a6e71fb3ada7	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Legends role audit.	Creature — Eye	{4}{B}	5	B	B			already reviewed	https://scryfall.com/card/tsb/42/evil-eye-of-orms-by-gore?utm_source=api	Non-Eye creatures you control can't attack. This creature can't be blocked except by Walls.
tsb	Time Spiral Timeshifted	2006-10-06	43	Faceless Butcher	5237a105-60c4-4597-b24e-84c12ce7b01f	covered		combat_body, targeted_removal	false		Covered by TOR role audit.	Creature — Nightmare Horror	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/tsb/43/faceless-butcher?utm_source=api	When this creature enters, exile another target creature. When this creature leaves the battlefield, return the exiled card to the battlefield under its owner's control.
tsb	Time Spiral Timeshifted	2006-10-06	44	Funeral Charm	8866272d-89cb-478c-82ae-20e1d510eab7	covered	combat_support, hand_attack, landwalk_support, removal	combat_support, hand_attack, landwalk_support, removal	false		Covered by Visions role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/tsb/44/funeral-charm?utm_source=api	Choose one — • Target player discards a card. • Target creature gets +2/-1 until end of turn. • Target creature gains swampwalk until end of turn. (It can't be blocked as long as defending player controls a Swamp.)
tsb	Time Spiral Timeshifted	2006-10-06	45	Sengir Autocrat	0561043a-3896-4bb1-8ff5-ee674ddfea2a	covered	combat_body, token_support	combat_body, token_support	false		Covered by Homelands role audit.	Creature — Human	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/tsb/45/sengir-autocrat?utm_source=api	When this creature enters, create three 0/1 black Serf creature tokens. When this creature leaves the battlefield, exile all Serf tokens.
tsb	Time Spiral Timeshifted	2006-10-06	46	Shadow Guildmage	cdda63d7-e3ea-455c-b7d4-c6cfdda2703c	covered	combat_body, removal, targeted_removal, tempo_removal	combat_body, removal, targeted_removal, tempo_removal	false		Covered by Mirage role audit.	Creature — Human Wizard	{B}	1	B	BRU			already reviewed	https://scryfall.com/card/tsb/46/shadow-guildmage?utm_source=api	{U}, {T}: Put target creature you control on top of its owner's library. {R}, {T}: This creature deals 1 damage to any target and 1 damage to you.
tsb	Time Spiral Timeshifted	2006-10-06	47	Soul Collector	7b7b3a34-13ff-45d4-ad0d-ac4bad9d0581	covered		combat_body, combat_threat, face_down_support, sacrifice_support	false		Covered by PRM role audit.	Creature — Vampire	{3}{B}{B}	5	B	B	Flying, Morph		already reviewed	https://scryfall.com/card/tsb/47/soul-collector?utm_source=api	Flying Whenever a creature dealt damage by this creature this turn dies, return that card to the battlefield under your control. Morph {B}{B}{B} (You may cast this card face down as a 2/2 creature for {3}. Turn it face up any time for its morph cost.)
tsb	Time Spiral Timeshifted	2006-10-06	48	Stupor	c19e3560-d304-4d91-aa2a-463d7dbb35bb	covered	hand_attack, removal	hand_attack, removal	false		Covered by Mirage role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/tsb/48/stupor?utm_source=api	Target opponent discards a card at random, then discards a card.
tsb	Time Spiral Timeshifted	2006-10-06	49	Swamp Mosquito	4bb4844c-2678-45c7-8f5e-9cf185fd484b	covered	alternate_finisher, combat_body, combat_support, combat_threat, finisher	alternate_finisher, combat_body, combat_support, combat_threat, finisher	false		Covered by Alliances role audit.	Creature — Insect	{1}{B}	2	B	B	Flying		already reviewed	https://scryfall.com/card/tsb/49/swamp-mosquito?utm_source=api	Flying Whenever this creature attacks and isn't blocked, defending player gets a poison counter. (A player with ten or more poison counters loses the game.)
tsb	Time Spiral Timeshifted	2006-10-06	50	Twisted Abomination	139af10d-a3e5-4ade-b876-87324e6c8017	covered		card_selection, combat_body, land_acceleration, land_tutor, mana_fixing, protection, ramp, regeneration_protection, repeatable_tutor, selection, targeted_protection, tutor	false		Covered by SCG role audit.	Creature — Zombie Mutant	{5}{B}	6	B	B	Heal, Landcycling, Typecycling, Cycling, Swampcycling		already reviewed	https://scryfall.com/card/tsb/50/twisted-abomination?utm_source=api	{B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.) Swampcycling {2} ({2}, Discard this card: Search your library for a Swamp card, reveal it, put it into your hand, then shuffle.)
tsb	Time Spiral Timeshifted	2006-10-06	51	Uncle Istvan	44e855a4-95f9-4515-a868-a8ad7a2db751	covered	combat_body	combat_body	false		Covered by The Dark role audit.	Creature — Human	{1}{B}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/tsb/51/uncle-istvan?utm_source=api	Prevent all damage that would be dealt to this creature by creatures.
tsb	Time Spiral Timeshifted	2006-10-06	52	Undead Warchief	e6af56bf-bd78-4801-8f6e-033cdd68de3d	covered		combat_body, combat_support, cost_reduction, ramp	false		Covered by SCG role audit.	Creature — Zombie	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/tsb/52/undead-warchief?utm_source=api	Zombie spells you cast cost {1} less to cast. Zombie creatures you control get +2/+1.
tsb	Time Spiral Timeshifted	2006-10-06	53	Undertaker	a8ffbf6d-44e9-44e4-846c-4f894078130e	covered		card_selection, combat_body, hand_recursion, recursion, repeatable_advantage	false		Covered by MMQ role audit.	Creature — Human Spellshaper	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/tsb/53/undertaker?utm_source=api	{B}, {T}, Discard a card: Return target creature card from your graveyard to your hand.
tsb	Time Spiral Timeshifted	2006-10-06	54	Withered Wretch	29e13ec1-a239-4217-a2bd-24ff90745ec0	covered		combat_body, graveyard_hate	false		Covered by PRM role audit.	Creature — Zombie Cleric	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/tsb/54/withered-wretch?utm_source=api	{1}: Exile target card from a graveyard.
tsb	Time Spiral Timeshifted	2006-10-06	55	Avalanche Riders	c9048d35-aff7-45ae-ae97-db89397b3e74	covered	combat_body, combat_threat, land_denial, removal, sacrifice_support, targeted_land_removal, targeted_removal	combat_body, combat_threat, land_denial, removal, sacrifice_support, targeted_land_removal, targeted_removal	false		Covered by Media and Collaboration Promos role audit.	Creature — Human Nomad	{3}{R}	4	R	R	Haste, Echo		already reviewed	https://scryfall.com/card/tsb/55/avalanche-riders?utm_source=api	Haste Echo {3}{R} (At the beginning of your upkeep, if this came under your control since the beginning of your last upkeep, sacrifice it unless you pay its echo cost.) When this creature enters, destroy target land.
tsb	Time Spiral Timeshifted	2006-10-06	56	Browbeat	11cd0c42-4148-4d82-9172-b1a1967fe319	covered		card_draw	false		Covered by JUD role audit.	Sorcery	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/tsb/56/browbeat?utm_source=api	Any player may have Browbeat deal 5 damage to them. If no one does, target player draws three cards.
tsb	Time Spiral Timeshifted	2006-10-06	57	Desolation Giant	c23aaf6d-151e-481a-a345-ca00c14940d1	covered		combat_body, mass_removal, removal	false		Covered by APC role audit.	Creature — Giant	{2}{R}{R}	4	R	RW	Kicker		already reviewed	https://scryfall.com/card/tsb/57/desolation-giant?utm_source=api	Kicker {W}{W} (You may pay an additional {W}{W} as you cast this spell.) When this creature enters, destroy all other creatures you control. If it was kicked, destroy all other creatures instead.
tsb	Time Spiral Timeshifted	2006-10-06	58	Disintegrate	92d6af2f-728e-4e41-87cb-5c90878a2f2f	covered	direct_finisher, finisher, mana_sink, removal, replacement_engine, scalable_spell, targeted_removal	direct_finisher, finisher, mana_sink, removal, replacement_engine, scalable_spell, targeted_removal	false		Covered by PRM role audit.	Sorcery	{X}{R}	1	R	R			already reviewed	https://scryfall.com/card/tsb/58/disintegrate?utm_source=api	Disintegrate deals X damage to any target. If it's a creature, it can't be regenerated this turn, and if it would die this turn, exile it instead.
tsb	Time Spiral Timeshifted	2006-10-06	59	Dragon Whelp	705a1985-ed39-4a4b-812e-a677170b596e	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false			Creature — Dragon	{2}{R}{R}	4	R	R	Flying		already reviewed	https://scryfall.com/card/tsb/59/dragon-whelp?utm_source=api	Flying {R}: This creature gets +1/+0 until end of turn. If this ability has been activated four or more times this turn, sacrifice this creature at the beginning of the next end step.
tsb	Time Spiral Timeshifted	2006-10-06	60	Dragonstorm	d74c3871-018a-4450-a613-f67703bb0d72	covered		cheat_into_play, cost_reduction, restricted_tutor, tutor	false		Covered by SCG role audit.	Sorcery	{8}{R}	9	R	R	Storm		already reviewed	https://scryfall.com/card/tsb/60/dragonstorm?utm_source=api	Search your library for a Dragon permanent card, put it onto the battlefield, then shuffle. Storm (When you cast this spell, copy it for each spell cast before it this turn.)
tsb	Time Spiral Timeshifted	2006-10-06	61	Eron the Relentless	cabcc2b7-0cdb-4ec2-b6a3-47644335abff	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Homelands role audit.	Legendary Creature — Human Rogue	{3}{R}{R}	5	R	R	Haste		already reviewed	https://scryfall.com/card/tsb/61/eron-the-relentless?utm_source=api	Haste {R}{R}{R}: Regenerate Eron.
tsb	Time Spiral Timeshifted	2006-10-06	62	Fiery Temper	f07bd49d-8e71-4d56-be2a-638514011318	covered		removal, targeted_removal	false		Covered by TOR role audit.	Instant	{1}{R}{R}	3	R	R	Madness		already reviewed	https://scryfall.com/card/tsb/62/fiery-temper?utm_source=api	Fiery Temper deals 3 damage to any target. Madness {R} (If you discard this card, discard it into exile. When you do, cast it for its madness cost or put it into your graveyard.)
