setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pakh	Amonkhet Promos	2017-04-28	88s	Dread Wanderer	88154d64-221f-4742-bccb-b1b61a2e8bf0	covered	battlefield_recursion, card_selection, combat_body, repeatable_advantage	battlefield_recursion, card_selection, combat_body, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Jackal	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/pakh/88s/dread-wanderer?utm_source=api	This creature enters tapped. {2}{B}: Return this card from your graveyard to the battlefield. Activate only as a sorcery and only if you have one or fewer cards in hand.
pakh	Amonkhet Promos	2017-04-28	97s	Liliana, Death's Majesty	7fca595e-1902-40fd-a359-622caa612b6a	covered	battlefield_recursion, card_selection, mass_removal, mill_support, recursion, removal, repeatable_advantage, token_support	battlefield_recursion, card_selection, mass_removal, mill_support, recursion, removal, repeatable_advantage, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Liliana	{3}{B}{B}	5	B	B	Mill		verify analyzer roles	https://scryfall.com/card/pakh/97s/liliana-deaths-majesty?utm_source=api	+1: Create a 2/2 black Zombie creature token. Mill two cards. −3: Return target creature card from your graveyard to the battlefield. That creature is a black Zombie in addition to its other colors and types. −7: Destroy all non-Zombie creatures.
pakh	Amonkhet Promos	2017-04-28	98s	Liliana's Mastery	bd104c7e-311e-4b03-98d3-5f20f3a99d26	covered	combat_support, token_support	combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pakh/98s/lilianas-mastery?utm_source=api	Zombies you control get +1/+1. When this enchantment enters, create two 2/2 black Zombie creature tokens.
pakh	Amonkhet Promos	2017-04-28	104s	Plague Belcher	f086a82d-8dbe-4d02-a076-03789704e9d4	covered	combat_body, combat_threat, counter_support, direct_finisher, finisher, repeatable_finisher, sacrifice_support	combat_body, combat_threat, counter_support, direct_finisher, finisher, repeatable_finisher, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Beast	{2}{B}	3	B	B	Menace		verify analyzer roles	https://scryfall.com/card/pakh/104s/plague-belcher?utm_source=api	Menace When this creature enters, put two -1/-1 counters on target creature you control. Whenever another Zombie you control dies, each opponent loses 1 life.
pakh	Amonkhet Promos	2017-04-28	107s	Shadow of the Grave	f33d1132-064d-42f1-8814-95d27fde8bf8	covered	mass_recursion	mass_recursion	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/pakh/107s/shadow-of-the-grave?utm_source=api	Return to your hand all cards in your graveyard that you cycled or discarded this turn.
pakh	Amonkhet Promos	2017-04-28	125s	Combat Celebrant	5e15ff93-99a0-4000-918e-4bd2c257188d	covered	combat_body, combat_finisher, combat_support, finisher, multiplier_support, repeatable_finisher, replacement_engine	combat_body, combat_finisher, combat_support, finisher, multiplier_support, repeatable_finisher, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{2}{R}	3	R	R	Exert		verify analyzer roles	https://scryfall.com/card/pakh/125s/combat-celebrant?utm_source=api	If this creature hasn't been exerted this turn, you may exert it as it attacks. When you do, untap all other creatures you control and after this phase, there is an additional combat phase. (An exerted creature won't untap during your next untap step.)
pakh	Amonkhet Promos	2017-04-28	133s	Glorious End	e611a3e0-eb0e-466e-a771-51310eeb34cd	covered	spell_tempo, stack	spell_tempo, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/pakh/133s/glorious-end?utm_source=api	End the turn. (Exile all spells and abilities from the stack, including this card. The player whose turn it is discards down to their maximum hand size. Damage wears off, and "this turn" and "until end of turn" effects end.) At the beginning of your next end step, you lose the game.
pakh	Amonkhet Promos	2017-04-28	134	Glorybringer	b75c3902-633e-4d24-acde-d7a9cc8f466e	covered		combat_body, combat_support, combat_threat, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Dragon	{3}{R}{R}	5	R	R	Flying, Haste, Exert		already reviewed	https://scryfall.com/card/pakh/134/glorybringer?utm_source=api	Flying, haste You may exert this creature as it attacks. When you do, it deals 4 damage to target non-Dragon creature an opponent controls. (An exerted creature won't untap during your next untap step.)
pakh	Amonkhet Promos	2017-04-28	135s	Harsh Mentor	168336e2-d795-4b75-bf21-ce128b0dd7b0	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/pakh/135s/harsh-mentor?utm_source=api	Whenever an opponent activates an ability of an artifact, creature, or land on the battlefield, if it isn't a mana ability, this creature deals 2 damage to that player.
pakh	Amonkhet Promos	2017-04-28	136s	Hazoret the Fervent	2c6934b6-67c4-457a-ae8f-59914fd8f256	covered	combat_body, combat_support, combat_threat, direct_finisher, finisher, self_protection	combat_body, combat_support, combat_threat, direct_finisher, finisher, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — God	{3}{R}	4	R	R	Indestructible, Haste		verify analyzer roles	https://scryfall.com/card/pakh/136s/hazoret-the-fervent?utm_source=api	Indestructible, haste Hazoret can't attack or block unless you have one or fewer cards in hand. {2}{R}, Discard a card: Hazoret deals 2 damage to each opponent.
pakh	Amonkhet Promos	2017-04-28	137s	Hazoret's Favor	2071b712-2539-4797-8359-f9adb31889ae	covered	combat_support, sacrifice_support	combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/pakh/137s/hazorets-favor?utm_source=api	At the beginning of combat on your turn, you may have target creature you control get +2/+0 and gain haste until end of turn. If you do, sacrifice it at the beginning of the next end step.
pakh	Amonkhet Promos	2017-04-28	138s	Heart-Piercer Manticore	253bec96-108c-4880-9c04-8bc99ceafa64	covered	combat_body, copy_support, direct_finisher, finisher, graveyard_support, removal, sacrifice_support, targeted_removal, token_support	combat_body, copy_support, direct_finisher, finisher, graveyard_support, removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Manticore	{2}{R}{R}	4	R	R	Embalm		verify analyzer roles	https://scryfall.com/card/pakh/138s/heart-piercer-manticore?utm_source=api	When this creature enters, you may sacrifice another creature. When you do, this creature deals damage equal to that creature's power to any target. Embalm {5}{R} ({5}{R}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Manticore with no mana cost. Embalm only as a sorcery.)
pakh	Amonkhet Promos	2017-04-28	148s	Soul-Scar Mage	009240f3-b7f8-4cbe-a3e9-974da66fb62c	covered	combat_body, counter_support, replacement_engine	combat_body, counter_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{R}	1	R	R	Prowess		verify analyzer roles	https://scryfall.com/card/pakh/148s/soul-scar-mage?utm_source=api	Prowess If a source you control would deal noncombat damage to a creature an opponent controls, put that many -1/-1 counters on that creature instead.
pakh	Amonkhet Promos	2017-04-28	149s	Sweltering Suns	526cd570-046e-402a-986c-f6ece68eec47	covered	card_draw, direct_draw, draw, mass_removal, removal, selection	card_draw, direct_draw, draw, mass_removal, removal, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}{R}	3	R	R	Cycling		verify analyzer roles	https://scryfall.com/card/pakh/149s/sweltering-suns?utm_source=api	Sweltering Suns deals 3 damage to each creature. Cycling {3} ({3}, Discard this card: Draw a card.)
pakh	Amonkhet Promos	2017-04-28	159s	Champion of Rhonas	517502e4-4588-4327-b2c0-451f4531fecc	covered	combat_body, combat_support, cost_reduction, ramp	combat_body, combat_support, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Jackal Warrior	{3}{G}	4	G	G	Exert		verify analyzer roles	https://scryfall.com/card/pakh/159s/champion-of-rhonas?utm_source=api	You may exert this creature as it attacks. When you do, you may put a creature card from your hand onto the battlefield. (An exerted creature won't untap during your next untap step.)
pakh	Amonkhet Promos	2017-04-28	160s	Channeler Initiate	a98ea782-1c49-4207-a130-41329087fdf6	covered	combat_body, counter_support, mana_fixing, stable_ramp	combat_body, counter_support, mana_fixing, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Human Druid	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pakh/160s/channeler-initiate?utm_source=api	When this creature enters, put three -1/-1 counters on target creature you control. {T}, Remove a -1/-1 counter from this creature: Add one mana of any color.
pakh	Amonkhet Promos	2017-04-28	170p	Harvest Season	ec6d52f9-1c8f-48da-951c-be8d7813c7be	covered	land_acceleration, land_tutor, mana_fixing, ramp, scalable_spell, tutor	land_acceleration, land_tutor, mana_fixing, ramp, scalable_spell, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pakh/170p/harvest-season?utm_source=api	Search your library for up to X basic land cards, where X is the number of tapped creatures you control, put those cards onto the battlefield tapped, then shuffle.
pakh	Amonkhet Promos	2017-04-28	172s	Honored Hydra	db63d999-97a6-4a62-83bd-e0677e6f8956	covered	combat_body, combat_threat, copy_support, graveyard_support, token_support	combat_body, combat_threat, copy_support, graveyard_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Snake Hydra	{5}{G}	6	G	G	Trample, Embalm		verify analyzer roles	https://scryfall.com/card/pakh/172s/honored-hydra?utm_source=api	Trample Embalm {3}{G} ({3}{G}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Snake Hydra with no mana cost. Embalm only as a sorcery.)
pakh	Amonkhet Promos	2017-04-28	180s	Prowling Serpopard	4bdfd718-f474-4223-88d8-7fa9fb0c86b4	covered	broad_stack, combat_body, hate_piece, stack, stax_piece	broad_stack, combat_body, hate_piece, stack, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Cat Snake	{1}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pakh/180s/prowling-serpopard?utm_source=api	This spell can't be countered. Creature spells you control can't be countered.
pakh	Amonkhet Promos	2017-04-28	182s	Rhonas the Indomitable	5d2acd3e-4782-42e3-bcd5-80f8b439cc28	covered	combat_body, combat_support, combat_threat, self_protection	combat_body, combat_support, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — God	{2}{G}	3	G	G	Indestructible, Deathtouch		verify analyzer roles	https://scryfall.com/card/pakh/182s/rhonas-the-indomitable?utm_source=api	Deathtouch, indestructible Rhonas can't attack or block unless you control another creature with power 4 or greater. {2}{G}: Another target creature gets +2/+0 and gains trample until end of turn.
pakh	Amonkhet Promos	2017-04-28	183s	Sandwurm Convergence	429eff2b-635b-43f6-b20f-82e25992c0b9	covered	combat_support, token_support	combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{6}{G}{G}	8	G	G			verify analyzer roles	https://scryfall.com/card/pakh/183s/sandwurm-convergence?utm_source=api	Creatures with flying can't attack you or planeswalkers you control. At the beginning of your end step, create a 5/5 green Wurm creature token.
pakh	Amonkhet Promos	2017-04-28	192s	Vizier of the Menagerie	4f890d42-e4f1-4eed-aa6c-718865de8927	covered	card_selection, combat_body, direct_draw, draw, repeatable_advantage, selection	card_selection, combat_body, direct_draw, draw, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Snake Cleric	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/pakh/192s/vizier-of-the-menagerie?utm_source=api	You may look at the top card of your library any time. You may cast creature spells from the top of your library. You can spend mana of any type to cast creature spells.
pakh	Amonkhet Promos	2017-04-28	196s	Bounty of the Luxa	e6b20c30-88c2-4cb0-a5e4-46f1df924a7c	covered	card_draw, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{G}{U}	4	GU	GU			verify analyzer roles	https://scryfall.com/card/pakh/196s/bounty-of-the-luxa?utm_source=api	At the beginning of your first main phase, remove all flood counters from this enchantment. If no counters were removed this way, put a flood counter on this enchantment and draw a card. Otherwise, add {C}{G}{U}.
pakh	Amonkhet Promos	2017-04-28	199s	Hapatra, Vizier of Poisons	a8ddea1c-8d80-49c1-a5b4-630d5e51d66e	covered	combat_body, combat_support, counter_support, removal, targeted_removal, token_support	combat_body, combat_support, counter_support, removal, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Cleric	{B}{G}	2	BG	BG			verify analyzer roles	https://scryfall.com/card/pakh/199s/hapatra-vizier-of-poisons?utm_source=api	Whenever Hapatra deals combat damage to a player, you may put a -1/-1 counter on target creature. Whenever you put one or more -1/-1 counters on a creature, create a 1/1 green Snake creature token with deathtouch.
pakh	Amonkhet Promos	2017-04-28	203s	Neheb, the Worthy	092847a7-a238-4acf-9dcd-be6f3e6a6b93	covered	combat_body, combat_support, combat_threat, hand_attack	combat_body, combat_support, combat_threat, hand_attack	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Minotaur Warrior	{1}{B}{R}	3	BR	BR	First strike		verify analyzer roles	https://scryfall.com/card/pakh/203s/neheb-the-worthy?utm_source=api	First strike Other Minotaurs you control have first strike. As long as you have one or fewer cards in hand, Minotaurs you control get +2/+0. Whenever Neheb deals combat damage to a player, each player discards a card.
pakh	Amonkhet Promos	2017-04-28	204s	Nissa, Steward of Elements	fdb96b5c-ecac-4db3-8b9a-24f824149f91	covered	card_selection, counter_support, mana_sink, scalable_spell, selection	card_selection, counter_support, mana_sink, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Nissa	{X}{G}{U}	2	GU	GU	Scry		verify analyzer roles	https://scryfall.com/card/pakh/204s/nissa-steward-of-elements?utm_source=api	+2: Scry 2. 0: Look at the top card of your library. If it's a land card or a creature card with mana value less than or equal to the number of loyalty counters on Nissa, you may put that card onto the battlefield. −6: Untap up to two target lands you control. They become 5/5 Elemental creatures with flying and haste until end of turn. They're still lands.
pakh	Amonkhet Promos	2017-04-28	205s	Samut, Voice of Dissent	b1eee275-5106-4c8d-a497-d7945ad81d74	covered	combat_body, combat_support, combat_threat, stable_ramp	combat_body, combat_support, combat_threat, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Warrior	{3}{R}{G}	5	GR	GRW	Vigilance, Haste, Double strike, Flash		verify analyzer roles	https://scryfall.com/card/pakh/205s/samut-voice-of-dissent?utm_source=api	Flash Double strike, vigilance, haste Other creatures you control have haste. {W}, {T}: Untap another target creature.
pakh	Amonkhet Promos	2017-04-28	207s	Temmet, Vizier of Naktamun	e245d5c9-ae3a-4246-bd74-c6fed76b9fad	covered	combat_body, combat_support, copy_support, graveyard_support, token_support	combat_body, combat_support, copy_support, graveyard_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Cleric	{W}{U}	2	UW	UW	Embalm		verify analyzer roles	https://scryfall.com/card/pakh/207s/temmet-vizier-of-naktamun?utm_source=api	At the beginning of combat on your turn, target creature token you control gets +1/+1 until end of turn and can't be blocked this turn. Embalm {3}{W}{U} ({3}{W}{U}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a white Zombie Human Cleric with no mana cost. Embalm only as a sorcery.)
