setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
wc01	World Championship Decks 2001	2001-08-08	ar26	Accumulated Knowledge	1ca25379-d194-4670-a7bf-525ad11cf436	covered		card_draw, direct_draw, draw	false		Covered by NEM role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/wc01/ar26/accumulated-knowledge?utm_source=api	Draw a card, then draw cards equal to the number of cards named Accumulated Knowledge in all graveyards.
wc01	World Championship Decks 2001	2001-08-08	ab30sb	Rushing River	6e2a695d-305a-4bbe-b302-11fdc5c2a451	covered		removal, sacrifice_support, tempo_removal	false		Covered by PLS role audit.	Instant	{2}{U}	3	U	U	Kicker		already reviewed	https://scryfall.com/card/wc01/ab30sb/rushing-river?utm_source=api	Kicker—Sacrifice a land. (You may sacrifice a land in addition to any other costs as you cast this spell.) Return target nonland permanent to its owner's hand. If this spell was kicked, return another target nonland permanent to its owner's hand.
wc01	World Championship Decks 2001	2001-08-08	tvdl47sb	Phyrexian Arena	ee579a32-a048-4335-b966-231ba731cdea	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by APC role audit.	Enchantment	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/wc01/tvdl47sb/phyrexian-arena?utm_source=api	At the beginning of your upkeep, you draw a card and you lose 1 life.
wc01	World Championship Decks 2001	2001-08-08	tvdl51	Phyrexian Scuta	af2845cf-8770-4efa-8a83-bf9eb4122b78	covered		combat_body, counter_support	false		Covered by PLS role audit.	Creature — Phyrexian Zombie	{3}{B}	4	B	B	Kicker		already reviewed	https://scryfall.com/card/wc01/tvdl51/phyrexian-scuta?utm_source=api	Kicker—Pay 3 life. (You may pay 3 life in addition to any other costs as you cast this spell.) If this creature was kicked, it enters with two +1/+1 counters on it.
wc01	World Championship Decks 2001	2001-08-08	ar57	Fact or Fiction	437b2dab-15e0-4b9a-a204-58622d37a3b3	covered		card_selection	false		Covered by INV role audit.	Instant	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/wc01/ar57/fact-or-fiction?utm_source=api	Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
wc01	World Championship Decks 2001	2001-08-08	ab59sb	Mana Maze	5b6f9d55-eae8-48fd-a1d1-d56939adaf3a	covered		hate_piece, stax_piece	false		Covered by INV role audit.	Enchantment	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/wc01/ab59sb/mana-maze?utm_source=api	Players can't cast spells that share a color with the spell most recently cast this turn.
wc01	World Championship Decks 2001	2001-08-08	jt60	Flametongue Kavu	b215196a-3716-451f-bdbd-d16c05ace5b4	covered		combat_body, removal, targeted_removal	false		Covered by PLS role audit.	Creature — Kavu	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/wc01/jt60/flametongue-kavu?utm_source=api	When this creature enters, it deals 4 damage to target creature.
wc01	World Championship Decks 2001	2001-08-08	ar64	Opt	713332c1-5bd8-400f-bfff-c1ca0697a043	covered		card_draw, card_selection, direct_draw, draw, selection	false		Covered by INV role audit.	Instant	{U}	1	U	U	Scry		already reviewed	https://scryfall.com/card/wc01/ar64/opt?utm_source=api	Scry 1. (Look at the top card of your library. You may put that card on the bottom.) Draw a card.
wc01	World Championship Decks 2001	2001-08-08	ab67	Counterspell	cc187110-1148-4090-bbb8-e205694a39f5	covered	hard_stack, stack	hard_stack, stack	false		Covered by Ice Age role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/wc01/ab67/counterspell?utm_source=api	Counter target spell.
wc01	World Championship Decks 2001	2001-08-08	ab72	Darting Merfolk	2f33e684-a4e4-4528-9a20-3df902bc2cde	covered		combat_body	false		Covered by MMQ role audit.	Creature — Merfolk	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/wc01/ab72/darting-merfolk?utm_source=api	{U}: Return this creature to its owner's hand.
wc01	World Championship Decks 2001	2001-08-08	jt75sb	Thunderscape Battlemage	9aa66e7d-d5e3-4c48-9c68-b61ff2af0b1a	covered		combat_body, hand_attack, removal, targeted_removal	false		Covered by PLS role audit.	Creature — Human Wizard	{2}{R}	3	R	BGR	Kicker		already reviewed	https://scryfall.com/card/wc01/jt75sb/thunderscape-battlemage?utm_source=api	Kicker {1}{B} and/or {G} (You may pay an additional {1}{B} and/or {G} as you cast this spell.) When this creature enters, if it was kicked with its {1}{B} kicker, target player discards two cards. When this creature enters, if it was kicked with its {G} kicker, destroy target enchantment.
wc01	World Championship Decks 2001	2001-08-08	ab78sb	Teferi's Response	b2faa8b6-e433-4171-9774-9170484530c4	covered		broad_stack, card_draw, direct_draw, draw, hard_stack, stack	false		Covered by INV role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/wc01/ab78sb/teferis-response?utm_source=api	Counter target spell or ability an opponent controls that targets a land you control. If a permanent's ability is countered this way, destroy that permanent. Draw two cards.
wc01	World Championship Decks 2001	2001-08-08	ab79sb	Hibernation	633b541b-e37f-451a-be73-3398e61e0f75	covered		mass_removal, removal	false		Covered by USG role audit.	Instant	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/wc01/ab79sb/hibernation?utm_source=api	Return all green permanents to their owners' hands.
wc01	World Championship Decks 2001	2001-08-08	ab82	Gush	16d8ee99-8ec8-429f-9ba7-818a74b6f910	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Media and Collaboration Promos role audit.	Instant	{4}{U}	5	U	U			already reviewed	https://scryfall.com/card/wc01/ab82/gush?utm_source=api	You may return two Islands you control to their owner's hand rather than pay this spell's mana cost. Draw two cards.
wc01	World Championship Decks 2001	2001-08-08	ab83	Lord of Atlantis	cc7f290f-ca00-4285-9bdb-4b4402444f30	covered	combat_body, combat_support	combat_body, combat_support, landwalk_support	false		Covered by 6ED role audit.	Creature — Merfolk	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/wc01/ab83/lord-of-atlantis?utm_source=api	Other Merfolk get +1/+1 and have islandwalk. (They can't be blocked as long as defending player controls an Island.)
wc01	World Championship Decks 2001	2001-08-08	ab85	Vodalian Merchant	3d62c8f8-7a1c-4771-891d-05fdaa56bf47	covered		card_draw, card_selection, combat_body, direct_draw, draw, selection	false		Covered by INV role audit.	Creature — Merfolk	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/wc01/ab85/vodalian-merchant?utm_source=api	When this creature enters, draw a card, then discard a card.
wc01	World Championship Decks 2001	2001-08-08	ab87bsb	Wash Out	54748cb1-d92a-4212-ad76-417ee79b5ef1	covered		mass_removal, removal	false		Covered by INV role audit.	Sorcery	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/wc01/ab87bsb/wash-out?utm_source=api	Return all permanents of the color of your choice to their owners' hands.
wc01	World Championship Decks 2001	2001-08-08	ab87sb	Misdirection	c39e5fb0-6de3-4105-ad3c-0ecb8951a1d5	covered		broad_stack, stack	false		Covered by MMQ role audit.	Instant	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/wc01/ab87sb/misdirection?utm_source=api	You may exile a blue card from your hand rather than pay this spell's mana cost. Change the target of target spell with a single target.
wc01	World Championship Decks 2001	2001-08-08	ab89	Merfolk Looter	67362406-b1ca-49e2-800d-9050bfe8742a	covered		card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by 7ED role audit.	Creature — Merfolk Rogue	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/wc01/ab89/merfolk-looter?utm_source=api	{T}: Draw a card, then discard a card.
wc01	World Championship Decks 2001	2001-08-08	ab90	Merfolk of the Pearl Trident	218d9277-c179-4de3-9c7f-79b5a6d4fa38	covered	combat_body	combat_body	false		Covered by 6ED role audit.	Creature — Merfolk	{U}	1	U	U			already reviewed	https://scryfall.com/card/wc01/ab90/merfolk-of-the-pearl-trident?utm_source=api	
wc01	World Championship Decks 2001	2001-08-08	tvdl91sb	Addle	3745aea4-4455-4859-9772-bcfd14e4067b	covered		hand_info	false		Covered by INV role audit.	Sorcery	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/wc01/tvdl91sb/addle?utm_source=api	Choose a color. Target player reveals their hand and you choose a card of that color from it. That player discards that card.
wc01	World Championship Decks 2001	2001-08-08	ab92	Opposition	bf0b252d-1295-44e4-bac3-113b5732a2a9	covered		removal, tempo_removal	false		Covered by UDS role audit.	Enchantment	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/wc01/ab92/opposition?utm_source=api	Tap an untapped creature you control: Tap target artifact, creature, or land.
wc01	World Championship Decks 2001	2001-08-08	ab94sb	Prodigal Sorcerer	5e961d15-5972-4e4b-9385-1cd7cd7c6bbe	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by 6ED role audit.	Creature — Human Wizard Sorcerer	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/wc01/ab94sb/prodigal-sorcerer?utm_source=api	{T}: This creature deals 1 damage to any target.
wc01	World Championship Decks 2001	2001-08-08	jt94	Thornscape Battlemage	8d4d6806-cb01-49e3-91cc-fb0e7f7a8684	covered		combat_body, removal, targeted_removal	false		Covered by PLS role audit.	Creature — Elf Wizard	{2}{G}	3	G	GRW	Kicker		already reviewed	https://scryfall.com/card/wc01/jt94/thornscape-battlemage?utm_source=api	Kicker {R} and/or {W} (You may pay an additional {R} and/or {W} as you cast this spell.) When this creature enters, if it was kicked with its {R} kicker, it deals 2 damage to any target. When this creature enters, if it was kicked with its {W} kicker, destroy target artifact.
wc01	World Championship Decks 2001	2001-08-08	tvdl97	Crypt Angel	665f3e52-c536-481b-8b29-fe68f08d1fdf	covered		card_selection, combat_body, combat_threat, hand_recursion, recursion, self_protection	false		Covered by INV role audit.	Creature — Angel	{4}{B}	5	B	B	Flying, Protection		already reviewed	https://scryfall.com/card/wc01/tvdl97/crypt-angel?utm_source=api	Flying, protection from white When this creature enters, return target blue or red creature card from your graveyard to your hand.
wc01	World Championship Decks 2001	2001-08-08	ar99	Crosis's Charm	e59d70a2-40ac-45b0-995d-65b9caa290c8	covered		removal, targeted_removal, tempo_removal	false		Covered by PLS role audit.	Instant	{U}{B}{R}	3	BRU	BRU			already reviewed	https://scryfall.com/card/wc01/ar99/crosiss-charm?utm_source=api	Choose one — • Return target permanent to its owner's hand. • Destroy target nonblack creature. It can't be regenerated. • Destroy target artifact.
wc01	World Championship Decks 2001	2001-08-08	tvdl101sb	Scoria Cat	88ef3413-21bc-428a-9803-d275e437c4bd	covered		combat_body, combat_support	false		Covered by PCY role audit.	Creature — Cat	{3}{R}{R}	5	R	R			already reviewed	https://scryfall.com/card/wc01/tvdl101sb/scoria-cat?utm_source=api	This creature gets +3/+3 as long as you control no untapped lands.
wc01	World Championship Decks 2001	2001-08-08	jt102	Blastoderm	d6ee8bd6-0207-46ee-9892-c1d1b23b934e	covered		combat_body, counter_support, sacrifice_support, self_protection	false		Covered by NEM role audit.	Creature — Beast	{2}{G}{G}	4	G	G	Shroud, Fading		already reviewed	https://scryfall.com/card/wc01/jt102/blastoderm?utm_source=api	Shroud (This creature can't be the target of spells or abilities.) Fading 3 (This creature enters with three fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.)
wc01	World Championship Decks 2001	2001-08-08	ab108	Thwart	615a149a-2869-4b18-bbbe-9ec1825049d7	covered		hard_stack, stack	false		Covered by MMQ role audit.	Instant	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/wc01/ab108/thwart?utm_source=api	You may return three Islands you control to their owner's hand rather than pay this spell's mana cost. Counter target spell.
wc01	World Championship Decks 2001	2001-08-08	jt113	Saproling Burst	7b31ecf8-5266-4376-ace0-8b873706c4ea	covered		combat_support, counter_support, sacrifice_support, token_support	false		Covered by NEM role audit.	Enchantment	{4}{G}	5	G	G	Fading		already reviewed	https://scryfall.com/card/wc01/jt113/saproling-burst?utm_source=api	Fading 7 (This enchantment enters with seven fade counters on it. At the beginning of your upkeep, remove a fade counter from it. If you can't, sacrifice it.) Remove a fade counter from this enchantment: Create a green Saproling creature token. It has "This token's power and toughness are each equal to the number of fade counters on Saproling Burst." When this enchantment leaves the battlefield, destroy all tokens created with this enchantment. They can't be regenerated.
wc01	World Championship Decks 2001	2001-08-08	ab114	Waterfront Bouncer	b53a8cde-494c-43d0-8d08-7bdfe2e84064	covered		combat_body, removal, tempo_removal	false		Covered by MMQ role audit.	Creature — Merfolk Spellshaper	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/wc01/ab114/waterfront-bouncer?utm_source=api	{U}, {T}, Discard a card: Return target creature to its owner's hand.
wc01	World Championship Decks 2001	2001-08-08	tvdl119	Plague Spitter	5feedfb0-30e6-400d-9e28-d541ea1aa14e	covered		combat_body, damage_engine, group_slug, mass_removal, removal, sacrifice_support	false		Covered by INV role audit.	Creature — Phyrexian Horror	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/wc01/tvdl119/plague-spitter?utm_source=api	At the beginning of your upkeep, this creature deals 1 damage to each creature and each player. When this creature dies, it deals 1 damage to each creature and each player.
wc01	World Championship Decks 2001	2001-08-08	jt121	Spiritmonger	3913c7f2-86b7-4dd4-84a6-9bd4c1c66781	covered		combat_body, counter_support, protection, regeneration_protection, targeted_protection	false		Covered by APC role audit.	Creature — Beast	{3}{B}{G}	5	BG	BG	Regenerate		already reviewed	https://scryfall.com/card/wc01/jt121/spiritmonger?utm_source=api	Whenever this creature deals damage to a creature, put a +1/+1 counter on this creature. {B}: Regenerate this creature. {G}: This creature becomes the color of your choice until end of turn.
wc01	World Championship Decks 2001	2001-08-08	ar128	Fire // Ice	ae92942b-919c-4ea9-b693-85fcef765d5a	covered		card_draw, direct_draw, draw, removal, tempo_removal	false		Covered by APC role audit.	Instant // Instant	{1}{R} // {1}{U}	4	RU	RU			already reviewed	https://scryfall.com/card/wc01/ar128/fire-ice?utm_source=api	Fire: Fire deals 2 damage divided as you choose among one or two targets. // Ice: Tap target permanent. Draw a card.
wc01	World Championship Decks 2001	2001-08-08	ar128sb	Tsabo's Assassin	4d00c44b-8953-4b18-af73-2944321b6cd1	covered		combat_body, removal, targeted_removal	false		Covered by INV role audit.	Creature — Phyrexian Zombie Assassin	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/wc01/ar128sb/tsabos-assassin?utm_source=api	{T}: Destroy target creature if it shares a color with the most common color among all permanents or a color tied for most common. A creature destroyed this way can't be regenerated.
wc01	World Championship Decks 2001	2001-08-08	tvdl128	Terminate	6257c2fd-005f-41e3-8a72-af76df1eb134	covered		removal, targeted_removal	false		Covered by PLS role audit.	Instant	{B}{R}	2	BR	BR			already reviewed	https://scryfall.com/card/wc01/tvdl128/terminate?utm_source=api	Destroy target creature. It can't be regenerated.
wc01	World Championship Decks 2001	2001-08-08	ar129	Tsabo's Decree	4e0de4d9-7a30-4a2b-94ba-8239baad2a0a	covered		hand_attack, hand_info, mass_removal, removal	false		Covered by INV role audit.	Instant	{5}{B}	6	B	B			already reviewed	https://scryfall.com/card/wc01/ar129/tsabos-decree?utm_source=api	Choose a creature type. Target player reveals their hand and discards all creature cards of that type. Then destroy all creatures of that type that player controls. They can't be regenerated.
wc01	World Championship Decks 2001	2001-08-08	tvdl129	Dark Ritual	53f7c868-b03e-4fc2-8dcf-a75bbfa3272b	covered	burst_ramp, ramp	burst_ramp, ramp	false		Covered by Ice Age role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/wc01/tvdl129/dark-ritual?utm_source=api	Add {B}{B}{B}.
wc01	World Championship Decks 2001	2001-08-08	ar131	Duress	33d405ea-7a9a-4970-b70f-9c05d90dd6f0	covered	hand_attack	hand_attack	false		Covered by Media and Collaboration Promos role audit.	Sorcery	{B}	1	B	B			already reviewed	https://scryfall.com/card/wc01/ar131/duress?utm_source=api	Target opponent reveals their hand. You choose a noncreature, nonland card from it. That player discards that card.
wc01	World Championship Decks 2001	2001-08-08	ar133sb	Engineered Plague	dc8210b4-8e17-4156-994b-e95e215e3e34	covered		mass_removal, removal	false		Covered by ULG role audit.	Enchantment	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/wc01/ar133sb/engineered-plague?utm_source=api	As this enchantment enters, choose a creature type. All creatures of the chosen type get -1/-1.
wc01	World Championship Decks 2001	2001-08-08	jt141	Llanowar Wastes	32116127-cf96-4a1b-8896-a1ebc087b597	covered		land_base, land_slot, mana_source	false		Covered by APC role audit.	Land		0		BG			already reviewed	https://scryfall.com/card/wc01/jt141/llanowar-wastes?utm_source=api	{T}: Add {C}. {T}: Add {B} or {G}. This land deals 1 damage to you.
wc01	World Championship Decks 2001	2001-08-08	ar142	Shivan Reef	0fe16212-66c3-4e45-a641-7391e9b2e304	covered		land_base, land_slot, mana_source	false		Covered by APC role audit.	Land		0		RU			already reviewed	https://scryfall.com/card/wc01/ar142/shivan-reef?utm_source=api	{T}: Add {C}. {T}: Add {U} or {R}. This land deals 1 damage to you.
wc01	World Championship Decks 2001	2001-08-08	ar149	Nether Spirit	194e2563-c0bf-4151-bbb0-0d626130b055	covered		combat_body	false		Covered by MMQ role audit.	Creature — Spirit	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/wc01/ar149/nether-spirit?utm_source=api	At the beginning of your upkeep, if this card is the only creature card in your graveyard, you may return this card to the battlefield.
wc01	World Championship Decks 2001	2001-08-08	tvdl154sb	Persecute	676c4cfa-f929-43aa-95cc-df81a596c2a2	covered		hand_attack, hand_info, removal	false		Covered by USG role audit.	Sorcery	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/wc01/tvdl154sb/persecute?utm_source=api	Choose a color. Target player reveals their hand and discards all cards of that color.
wc01	World Championship Decks 2001	2001-08-08	jt156sb	Obliterate	47496941-8007-45a0-a981-76c683cbddc1	covered		mass_removal, removal	false		Covered by INV role audit.	Sorcery	{6}{R}{R}	8	R	R			already reviewed	https://scryfall.com/card/wc01/jt156sb/obliterate?utm_source=api	This spell can't be countered. Destroy all artifacts, creatures, and lands. They can't be regenerated.
wc01	World Championship Decks 2001	2001-08-08	tvdl169	Skizzik	0c77d37e-791c-415e-b369-55e93147ec34	covered		combat_body, combat_threat, sacrifice_support	false		Covered by INV role audit.	Creature — Elemental	{3}{R}	4	R	R	Haste, Trample, Kicker		already reviewed	https://scryfall.com/card/wc01/tvdl169/skizzik?utm_source=api	Kicker {R} (You may pay an additional {R} as you cast this spell.) Trample, haste At the beginning of the end step, if this creature wasn't kicked, sacrifice it.
wc01	World Championship Decks 2001	2001-08-08	tvdl170	Vendetta	50a16634-ebf7-477f-ad6f-23332599f838	covered		removal, targeted_removal	false		Covered by MMQ role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/wc01/tvdl170/vendetta?utm_source=api	Destroy target nonblack creature. It can't be regenerated. You lose life equal to that creature's toughness.
wc01	World Championship Decks 2001	2001-08-08	jt177sb	Blood Oath	877c34ca-6eff-42ce-b4d7-8a2071d0290a	covered		direct_finisher, finisher	false		Covered by MMQ role audit.	Instant	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/wc01/jt177sb/blood-oath?utm_source=api	Choose a card type. Target opponent reveals their hand. Blood Oath deals 3 damage to that player for each card of the chosen type revealed this way. (Artifact, battle, creature, enchantment, instant, kindred, land, planeswalker, and sorcery are card types.)
wc01	World Championship Decks 2001	2001-08-08	jt177sba	Boil	3a51485b-31b2-4fa5-824a-a919f9d28ca8	covered	hate_piece, land_denial, mass_land_denial, mass_removal, removal, stax_piece	hate_piece, land_denial, mass_land_denial, mass_removal, removal, stax_piece	false		Covered by Tempest role audit.	Instant	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/wc01/jt177sba/boil?utm_source=api	Destroy all Islands.
wc01	World Championship Decks 2001	2001-08-08	ar178	Urza's Rage	363f8c66-fe0c-44b9-987d-1d160e3f9c54	covered		removal, targeted_removal	false		Covered by INV role audit.	Instant	{2}{R}	3	R	R	Kicker		already reviewed	https://scryfall.com/card/wc01/ar178/urzas-rage?utm_source=api	Kicker {8}{R} (You may pay an additional {8}{R} as you cast this spell.) This spell can't be countered. Urza's Rage deals 3 damage to any target. If this spell was kicked, instead it deals 10 damage to that permanent or player and the damage can't be prevented.
wc01	World Championship Decks 2001	2001-08-08	jt191	Kavu Chameleon	82c583ab-8158-4074-a3ff-b7a05ecc8ab1	covered		combat_body	false		Covered by INV role audit.	Creature — Kavu	{3}{G}{G}	5	G	G			already reviewed	https://scryfall.com/card/wc01/jt191/kavu-chameleon?utm_source=api	This spell can't be countered. {G}: This creature becomes the color of your choice until end of turn.
wc01	World Championship Decks 2001	2001-08-08	ar209sb	Pyroclasm	e4bcd4ea-e7cd-4471-8f3b-18bb51d3d70c	covered	mass_removal, removal	mass_removal, removal	false		Covered by Ice Age role audit.	Sorcery	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/wc01/ar209sb/pyroclasm?utm_source=api	Pyroclasm deals 2 damage to each creature.
wc01	World Championship Decks 2001	2001-08-08	jt213sb	Tangle	f627e125-15af-4e53-b34e-82b60e4ec87b	covered		broad_protection, combat_support, protection	false		Covered by INV role audit.	Instant	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/wc01/jt213sb/tangle?utm_source=api	Prevent all combat damage that would be dealt this turn. Each attacking creature doesn't untap during its controller's next untap step.
wc01	World Championship Decks 2001	2001-08-08	jt231	Birds of Paradise	d3a0b660-358c-41bd-9cd2-41fbf3491b1a	covered	combat_body, combat_threat, mana_fixing, ramp, stable_ramp	combat_body, combat_threat, mana_fixing, ramp, stable_ramp	false		Non-game insert or decklist card; no analyzer role needed.	Creature — Bird	{G}	1	G	G	Flying		already reviewed	https://scryfall.com/card/wc01/jt231/birds-of-paradise?utm_source=api	Flying {T}: Add one mana of any color.
wc01	World Championship Decks 2001	2001-08-08	tvdl236	Blazing Specter	4c046368-5899-42ef-9972-3a3a6c8fe3fd	covered		combat_body, combat_support, combat_threat	false		Covered by INV role audit.	Creature — Specter	{2}{B}{R}	4	BR	BR	Flying, Haste		already reviewed	https://scryfall.com/card/wc01/tvdl236/blazing-specter?utm_source=api	Flying, haste Whenever this creature deals combat damage to a player, that player discards a card.
wc01	World Championship Decks 2001	2001-08-08	jt246	Fires of Yavimaya	e23d6f3b-0e18-423b-943b-15db7837255b	covered		combat_support, sacrifice_support	false		Covered by INV role audit.	Enchantment	{1}{R}{G}	3	GR	GR			already reviewed	https://scryfall.com/card/wc01/jt246/fires-of-yavimaya?utm_source=api	Creatures you control have haste. Sacrifice this enchantment: Target creature gets +2/+2 until end of turn.
wc01	World Championship Decks 2001	2001-08-08	jt253	Llanowar Elves	68954295-54e3-4303-a6bc-fc4547a4e3a3	covered	combat_body, ramp, stable_ramp	combat_body, ramp, stable_ramp	false		Covered by ATH role audit.	Creature — Elf Druid	{G}	1	G	G			already reviewed	https://scryfall.com/card/wc01/jt253/llanowar-elves?utm_source=api	{T}: Add {G}.
