setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
xln	Ixalan	2017-09-29	24	Mavren Fein, Dusk Apostle	1b94a11b-21b0-4465-a520-69608f022fb4			combat_body, combat_support, lifegain, token_support				Legendary Creature — Vampire Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/xln/24/mavren-fein-dusk-apostle?utm_source=api	Whenever one or more nontoken Vampires you control attack, create a 1/1 white Vampire creature token with lifelink.
xln	Ixalan	2017-09-29	25	Paladin of the Bloodstained	f340018d-8b68-45d5-a72e-a922be68365d			combat_body, lifegain, token_support				Creature — Vampire Knight	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/xln/25/paladin-of-the-bloodstained?utm_source=api	When this creature enters, create a 1/1 white Vampire creature token with lifelink.
xln	Ixalan	2017-09-29	26	Pious Interdiction	e6762a65-5c88-4652-ac3d-b9de220634c7			combat_support, lifegain, removal, targeted_removal				Enchantment — Aura	{3}{W}	4	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/xln/26/pious-interdiction?utm_source=api	Enchant creature When this Aura enters, you gain 2 life. Enchanted creature can't attack or block.
xln	Ixalan	2017-09-29	27	Priest of the Wakening Sun	cc11efa2-27ca-4745-8178-31576539512a			combat_body, direct_tutor, lifegain, sacrifice_support, tutor				Creature — Human Cleric	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/xln/27/priest-of-the-wakening-sun?utm_source=api	At the beginning of your upkeep, you may reveal a Dinosaur card from your hand. If you do, you gain 2 life. {3}{W}{W}, Sacrifice this creature: Search your library for a Dinosaur card, reveal it, put it into your hand, then shuffle.
xln	Ixalan	2017-09-29	28	Pterodon Knight	8feb7149-a4dc-491a-a0b4-d2e8b85a97ce			combat_body, combat_support				Creature — Human Knight	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/xln/28/pterodon-knight?utm_source=api	This creature has flying as long as you control a Dinosaur.
xln	Ixalan	2017-09-29	29	Queen's Commission	5e4c02c2-2e54-4e8d-8d94-6b2454027e7e			lifegain, token_support				Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/xln/29/queens-commission?utm_source=api	Create two 1/1 white Vampire creature tokens with lifelink.
xln	Ixalan	2017-09-29	30	Rallying Roar	40ee79dd-cf53-415c-8e3c-d1a125a735db			combat_support				Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/xln/30/rallying-roar?utm_source=api	Creatures you control get +1/+1 until end of turn. Untap them.
xln	Ixalan	2017-09-29	31	Raptor Companion	20e65887-c68c-4dc0-b74b-9ce093f40b06			combat_body				Creature — Dinosaur	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/xln/31/raptor-companion?utm_source=api	
xln	Ixalan	2017-09-29	32	Ritual of Rejuvenation	7c9d8065-9ab0-4468-a11c-383bd036029f			card_draw, direct_draw, draw, lifegain				Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/xln/32/ritual-of-rejuvenation?utm_source=api	You gain 4 life. Draw a card.
xln	Ixalan	2017-09-29	33	Sanguine Sacrament	851be993-35d7-4566-96a0-3fe84d17979e			lifegain, mana_sink, scalable_spell				Instant	{X}{W}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/xln/33/sanguine-sacrament?utm_source=api	You gain twice X life. Put Sanguine Sacrament on the bottom of its owner's library.
xln	Ixalan	2017-09-29	34	Settle the Wreckage	2a2ea189-b663-4f4a-bb23-ff7a4af25f71			combat_support, land_acceleration, land_tutor, mana_fixing, mass_removal, ramp, removal, tutor				Instant	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/xln/34/settle-the-wreckage?utm_source=api	Exile all attacking creatures target player controls. That player may search their library for that many basic land cards, put those cards onto the battlefield tapped, then shuffle.
xln	Ixalan	2017-09-29	35	Sheltering Light	551ac58e-3a27-4ee3-ac91-16873562c0bc			card_selection, combat_support, protection, selection, self_protection, targeted_protection				Instant	{W}	1	W	W	Scry		verify analyzer roles	https://scryfall.com/card/xln/35/sheltering-light?utm_source=api	Target creature gains indestructible until end of turn. Scry 1. (Damage and effects that say "destroy" don't destroy the creature.)
xln	Ixalan	2017-09-29	36	Shining Aerosaur	a7520962-46e0-4abd-bb19-569334913a05			combat_body, combat_threat				Creature — Dinosaur	{4}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/xln/36/shining-aerosaur?utm_source=api	Flying
xln	Ixalan	2017-09-29	37	Skyblade of the Legion	678c76bf-fc31-47e4-8c19-712e15bba9e3			combat_body, combat_threat				Creature — Vampire Soldier	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/xln/37/skyblade-of-the-legion?utm_source=api	Flying
xln	Ixalan	2017-09-29	38	Slash of Talons	ef331f13-bdd0-4123-9e61-b2e4b6b6d8b8			removal, targeted_removal				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/xln/38/slash-of-talons?utm_source=api	Slash of Talons deals 2 damage to target attacking or blocking creature.
xln	Ixalan	2017-09-29	39	Steadfast Armasaur	dc0bd3a3-f34e-4d81-b9e8-b172b005d671			combat_body, combat_threat, removal, targeted_removal				Creature — Dinosaur	{3}{W}	4	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/xln/39/steadfast-armasaur?utm_source=api	Vigilance {1}{W}, {T}: This creature deals damage equal to its toughness to target creature blocking or blocked by it.
xln	Ixalan	2017-09-29	40	Sunrise Seeker	db05f30f-2866-48ed-8a7d-264d94c0257a			card_selection, combat_body, combat_threat, counter_support, selection				Creature — Human Scout	{4}{W}	5	W	W	Vigilance, Explore		verify analyzer roles	https://scryfall.com/card/xln/40/sunrise-seeker?utm_source=api	Vigilance When this creature enters, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)
xln	Ixalan	2017-09-29	41	Territorial Hammerskull	a690c1de-158a-4f33-a916-ed2a130f92eb			combat_body, combat_support, removal, tempo_removal				Creature — Dinosaur	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/xln/41/territorial-hammerskull?utm_source=api	Whenever this creature attacks, tap target creature an opponent controls.
xln	Ixalan	2017-09-29	42	Tocatli Honor Guard	ac946047-4933-4b55-a4eb-85abde1839bb			combat_body, stax_piece				Creature — Human Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/xln/42/tocatli-honor-guard?utm_source=api	Creatures entering don't cause abilities to trigger.
xln	Ixalan	2017-09-29	43	Vampire's Zeal	cc7dcb89-534b-4e86-abd2-8362855e2f66			combat_support				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/xln/43/vampires-zeal?utm_source=api	Target creature gets +2/+2 until end of turn. If it's a Vampire, it gains first strike until end of turn.
xln	Ixalan	2017-09-29	44	Wakening Sun's Avatar	3c2aec69-ffd9-4a34-888c-58adbbb99bb5			combat_body, mass_removal, removal				Creature — Dinosaur Avatar	{5}{W}{W}{W}	8	W	W			verify analyzer roles	https://scryfall.com/card/xln/44/wakening-suns-avatar?utm_source=api	When this creature enters, if you cast it from your hand, destroy all non-Dinosaur creatures.
xln	Ixalan	2017-09-29	45	Air Elemental	7744bae4-a8b7-44a5-9b4c-0048ad4cc448	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by 6ED role audit.	Creature — Elemental	{3}{U}{U}	5	U	U	Flying		already reviewed	https://scryfall.com/card/xln/45/air-elemental?utm_source=api	Flying
xln	Ixalan	2017-09-29	46	Arcane Adaptation	2188c03f-11b6-4651-914a-b4fdd59127e3			kindred_support				Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/xln/46/arcane-adaptation?utm_source=api	As this enchantment enters, choose a creature type. Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that aren't on the battlefield.
xln	Ixalan	2017-09-29	47	Cancel	7d00fb28-ea6c-49a9-b4af-ffb38860a9a7	covered		hard_stack, stack	false		Covered by PRM role audit.	Instant	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/xln/47/cancel?utm_source=api	Counter target spell.
xln	Ixalan	2017-09-29	48	Chart a Course	05878e49-93ad-4144-9c50-a0bb86126c2e			card_draw, direct_draw, draw				Sorcery	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/xln/48/chart-a-course?utm_source=api	Draw two cards. Then discard a card unless you attacked this turn.
xln	Ixalan	2017-09-29	49	Daring Saboteur	d36f64a0-53f7-4c56-9f40-a7927a5c2608			card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Human Pirate	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/xln/49/daring-saboteur?utm_source=api	{2}{U}: This creature can't be blocked this turn. Whenever this creature deals combat damage to a player, you may draw a card. If you do, discard a card.
xln	Ixalan	2017-09-29	50	Deadeye Quartermaster	40abba38-533b-4f51-99e9-a2b337d65171			combat_body, restricted_tutor, tutor				Creature — Human Pirate	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/xln/50/deadeye-quartermaster?utm_source=api	When this creature enters, you may search your library for an Equipment or Vehicle card, reveal it, put it into your hand, then shuffle.
xln	Ixalan	2017-09-29	51	Deeproot Waters	8e7b31eb-7a91-4992-b24a-d81173e1dbc8			self_protection, token_support				Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/xln/51/deeproot-waters?utm_source=api	Whenever you cast a Merfolk spell, create a 1/1 blue Merfolk creature token with hexproof. (A creature with hexproof can't be the target of spells or abilities your opponents control.)
xln	Ixalan	2017-09-29	52	Depths of Desire	caa0c20c-594b-4ffd-87de-60bf15d8c3be			burst_ramp, mana_fixing, ramp, removal, sacrifice_support, tempo_removal, token_support				Instant	{2}{U}	3	U	U	Treasure		verify analyzer roles	https://scryfall.com/card/xln/52/depths-of-desire?utm_source=api	Return target creature to its owner's hand. Create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
xln	Ixalan	2017-09-29	53	Dive Down	2f990b54-fbf3-4949-85bb-9ba39710e72a			combat_support, protection, self_protection, targeted_protection				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/xln/53/dive-down?utm_source=api	Target creature you control gets +0/+3 and gains hexproof until end of turn. (It can't be the target of spells or abilities your opponents control.)
xln	Ixalan	2017-09-29	54	Dreamcaller Siren	8ed7791d-6d75-4cd7-9428-c731f623b241			combat_body, combat_threat, removal, tempo_removal				Creature — Siren Pirate	{2}{U}{U}	4	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/xln/54/dreamcaller-siren?utm_source=api	Flash Flying This creature can block only creatures with flying. When this creature enters, if you control another Pirate, tap up to two target nonland permanents.
xln	Ixalan	2017-09-29	55	Entrancing Melody	f9f82958-a7c6-4161-b0d8-fdbf7a3dd911			mana_sink, removal, scalable_spell, tempo_removal, theft_support				Sorcery	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/xln/55/entrancing-melody?utm_source=api	Gain control of target creature with mana value X.
xln	Ixalan	2017-09-29	56	Favorable Winds	2361ca87-6352-4ba3-8d91-b3d71242914d			combat_support				Enchantment	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/xln/56/favorable-winds?utm_source=api	Creatures you control with flying get +1/+1.
xln	Ixalan	2017-09-29	57	Fleet Swallower	52d349e7-4bd2-468a-ab26-df8cd262f6f6			combat_body, combat_support, mill_support				Creature — Fish	{5}{U}{U}	7	U	U	Mill		verify analyzer roles	https://scryfall.com/card/xln/57/fleet-swallower?utm_source=api	Whenever this creature attacks, target player mills half their library, rounded up.
xln	Ixalan	2017-09-29	58	Headwater Sentries	17aa790d-d16a-4a90-b8ba-cd50e62f02f0			combat_body				Creature — Merfolk Warrior	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/xln/58/headwater-sentries?utm_source=api	
xln	Ixalan	2017-09-29	59	Herald of Secret Streams	366a218e-84d3-4cf9-bbc8-f2f8ecce92a3			combat_body, combat_support, counter_support				Creature — Merfolk Warrior	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/xln/59/herald-of-secret-streams?utm_source=api	Creatures you control with +1/+1 counters on them can't be blocked.
xln	Ixalan	2017-09-29	60	Jace, Cunning Castaway	d2341a16-ffde-42fa-9746-0d8888e812d4	covered		card_draw, card_selection, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Jace	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/xln/60/jace-cunning-castaway?utm_source=api	+1: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card. −2: Create a 2/2 blue Illusion creature token with "When this token becomes the target of a spell, sacrifice it." −5: Create two tokens that are copies of Jace, except they're not legendary.
xln	Ixalan	2017-09-29	61	Kopala, Warden of Waves	0237cccc-3161-4d91-8e69-e3d315dcb246			combat_body, stax_piece				Legendary Creature — Merfolk Wizard	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/xln/61/kopala-warden-of-waves?utm_source=api	Spells your opponents cast that target a Merfolk you control cost {2} more to cast. Abilities your opponents activate that target a Merfolk you control cost {2} more to activate.
xln	Ixalan	2017-09-29	62	Lookout's Dispersal	e2e44d46-9df4-46f8-acf7-5581b2257620			soft_stack, stack				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/xln/62/lookouts-dispersal?utm_source=api	This spell costs {1} less to cast if you control a Pirate. Counter target spell unless its controller pays {4}.
xln	Ixalan	2017-09-29	63	Navigator's Ruin	cd830c46-3444-488d-ae5b-0a2533158a13			mill_support				Enchantment	{2}{U}	3	U	U	Raid, Mill		verify analyzer roles	https://scryfall.com/card/xln/63/navigators-ruin?utm_source=api	Raid — At the beginning of your end step, if you attacked this turn, target opponent mills four cards.
xln	Ixalan	2017-09-29	64	One With the Wind	9203bee0-718a-4ede-9556-5521417c4080			combat_support				Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/xln/64/one-with-the-wind?utm_source=api	Enchant creature Enchanted creature gets +2/+2 and has flying.
xln	Ixalan	2017-09-29	65	Opt	713332c1-5bd8-400f-bfff-c1ca0697a043	covered		card_draw, card_selection, direct_draw, draw, selection	false		Covered by INV role audit.	Instant	{U}	1	U	U	Scry		already reviewed	https://scryfall.com/card/xln/65/opt?utm_source=api	Scry 1. (Look at the top card of your library. You may put that card on the bottom.) Draw a card.
xln	Ixalan	2017-09-29	66	Overflowing Insight	ff03a063-9634-4746-a208-9dbcde5c6bdb			card_draw				Sorcery	{4}{U}{U}{U}	7	U	U			verify analyzer roles	https://scryfall.com/card/xln/66/overflowing-insight?utm_source=api	Target player draws seven cards.
xln	Ixalan	2017-09-29	67	Perilous Voyage	0ab090db-f8fc-42ff-95db-e9370796db97			card_selection, removal, selection, tempo_removal				Instant	{1}{U}	2	U	U	Scry		verify analyzer roles	https://scryfall.com/card/xln/67/perilous-voyage?utm_source=api	Return target nonland permanent you don't control to its owner's hand. If its mana value was 2 or less, scry 2.
xln	Ixalan	2017-09-29	68	Pirate's Prize	6de8bdc0-9b2a-4105-bbac-d5a2f73f52dc			burst_ramp, card_draw, direct_draw, draw, mana_fixing, ramp, sacrifice_support, token_support				Sorcery	{3}{U}	4	U	U	Treasure		verify analyzer roles	https://scryfall.com/card/xln/68/pirates-prize?utm_source=api	Draw two cards. Create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
xln	Ixalan	2017-09-29	69	Prosperous Pirates	9dc6281b-08e0-4c66-9aef-abc7184ca36a			burst_ramp, combat_body, mana_fixing, ramp, sacrifice_support, token_support				Creature — Human Pirate	{4}{U}	5	U	U	Treasure		verify analyzer roles	https://scryfall.com/card/xln/69/prosperous-pirates?utm_source=api	When this creature enters, create two Treasure tokens. (They're artifacts with "{T}, Sacrifice this token: Add one mana of any color.")
xln	Ixalan	2017-09-29	70	River Sneak	678095cc-ec8f-471a-b675-e59905d65c33			combat_body, combat_support				Creature — Merfolk Warrior	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/xln/70/river-sneak?utm_source=api	This creature can't be blocked. Whenever another Merfolk you control enters, this creature gets +1/+1 until end of turn.
xln	Ixalan	2017-09-29	71	River's Rebuke	c52cfb41-18f3-4e73-b5e7-d75baf74e578			mass_removal, removal				Sorcery	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/xln/71/rivers-rebuke?utm_source=api	Return all nonland permanents target player controls to their owner's hand.
xln	Ixalan	2017-09-29	72	Run Aground	6ef9bf18-6b09-4398-a502-6867d999ab0c			removal, tempo_removal				Instant	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/xln/72/run-aground?utm_source=api	Put target artifact or creature on top of its owner's library.
xln	Ixalan	2017-09-29	73	Sailor of Means	c4efae03-99de-4439-925b-504602623bfd			burst_ramp, combat_body, mana_fixing, ramp, sacrifice_support, token_support				Creature — Human Pirate	{2}{U}	3	U	U	Treasure		verify analyzer roles	https://scryfall.com/card/xln/73/sailor-of-means?utm_source=api	When this creature enters, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.")
xln	Ixalan	2017-09-29	74	Search for Azcanta // Azcanta, the Sunken Ruin	f74c4d96-bc4a-4d32-9519-a753d192144e			card_selection, graveyard_support, land_base, land_slot, mana_source, repeatable_advantage, selection				Legendary Enchantment // Legendary Land		2		U	Surveil, Transform		verify analyzer roles	https://scryfall.com/card/xln/74/search-for-azcanta-azcanta-the-sunken-ruin?utm_source=api	Search for Azcanta: At the beginning of your upkeep, surveil 1. Then if you have seven or more cards in your graveyard, you may transform Search for Azcanta. (Look at the top card of your library. You may put that card into your graveyard.) // Azcanta, the Sunken Ruin: (Transforms from Search for Azcanta.) {T}: Add {U}. {2}{U}, {T}: Look at the top four cards of your library. You may reveal a noncreature, nonland card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
xln	Ixalan	2017-09-29	75	Shaper Apprentice	ee6b0bb4-9c40-435b-8a5d-fd89d7e29ae1			combat_body, combat_support				Creature — Merfolk Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/xln/75/shaper-apprentice?utm_source=api	This creature has flying as long as you control another Merfolk.
xln	Ixalan	2017-09-29	76	Shipwreck Looter	ead1accc-b90e-424a-a55f-2f4771726ce1			card_draw, combat_body, direct_draw, draw				Creature — Human Pirate	{1}{U}	2	U	U	Raid		verify analyzer roles	https://scryfall.com/card/xln/76/shipwreck-looter?utm_source=api	Raid — When this creature enters, if you attacked this turn, you may draw a card. If you do, discard a card.
xln	Ixalan	2017-09-29	77	Shore Keeper	9625773b-1976-49b3-88d2-93a4befb595c			card_draw, combat_body, direct_draw, draw, repeatable_advantage, sacrifice_support				Creature — Trilobite	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/xln/77/shore-keeper?utm_source=api	{7}{U}, {T}, Sacrifice this creature: Draw three cards.
