setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pwar	War of the Spark Promos	2019-05-03	45p	Commence the Endgame	fedb1947-9fa5-4655-8d02-b370fa63dd16	covered	card_draw, combat_support, counter_support, direct_draw, draw, scalable_spell, token_support	card_draw, combat_support, counter_support, direct_draw, draw, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}{U}	6	U	U	Amass		verify analyzer roles	https://scryfall.com/card/pwar/45p/commence-the-endgame?utm_source=api	This spell can't be countered. Draw two cards, then amass Zombies X, where X is the number of cards in your hand. (Put X +1/+1 counters on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.)
pwar	War of the Spark Promos	2019-05-03	50p	Fblthp, the Lost	ba5a7ac0-b625-42e9-af05-2680a01a95ed	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Homunculus	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pwar/50p/fblthp-the-lost?utm_source=api	When Fblthp enters, draw a card. If it entered from your library or was cast from your library, draw two cards instead. When Fblthp becomes the target of a spell, shuffle Fblthp into its owner's library.
pwar	War of the Spark Promos	2019-05-03	51p	Finale of Revelation	755bd5d8-67f1-4f24-a4e8-d98edf2f2e03	covered	card_draw, direct_draw, draw, hand_size, library_recursion, mana_sink, recursion, scalable_spell	card_draw, direct_draw, draw, hand_size, library_recursion, mana_sink, recursion, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pwar/51p/finale-of-revelation?utm_source=api	Draw X cards. If X is 10 or more, instead shuffle your graveyard into your library, draw X cards, untap up to five lands, and you have no maximum hand size for the rest of the game. Exile Finale of Revelation.
pwar	War of the Spark Promos	2019-05-03	53s	God-Eternal Kefnet	41d11144-32fc-4e45-a8db-3edb9dc0ce80	covered	card_selection, combat_body, combat_threat, cost_reduction, repeatable_advantage, sacrifice_support	card_selection, combat_body, combat_threat, cost_reduction, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Zombie God	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pwar/53s/god-eternal-kefnet?utm_source=api	Flying You may reveal the first card you draw each turn as you draw it. Whenever you reveal an instant or sorcery card this way, copy that card and you may cast the copy. That copy costs {2} less to cast. When God-Eternal Kefnet dies or is put into exile from the battlefield, you may put it into its owner's library third from the top.
pwar	War of the Spark Promos	2019-05-03	54p	Jace, Wielder of Mysteries	5277a68e-1ceb-4b40-8e10-3d0564f5d7be	covered		alternate_finisher, card_draw, finisher, mill_support, repeatable_advantage, replacement_engine	false		Covered by PRM role audit.	Legendary Planeswalker — Jace	{1}{U}{U}{U}	4	U	U	Mill		already reviewed	https://scryfall.com/card/pwar/54p/jace-wielder-of-mysteries?utm_source=api	If you would draw a card while your library has no cards in it, you win the game instead. +1: Target player mills two cards. Draw a card. −8: Draw seven cards. Then if your library has no cards in it, you win the game.
pwar	War of the Spark Promos	2019-05-03	56s	Kasmina, Enigmatic Mentor	df561b38-fe2a-4db9-a9d4-ec25b1c7572a	covered		card_draw, card_selection, direct_draw, draw, selection, stax_piece, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Kasmina	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/pwar/56s/kasmina-enigmatic-mentor?utm_source=api	Spells your opponents cast that target a creature or planeswalker you control cost {2} more to cast. −2: Create a 2/2 blue Wizard creature token. Draw a card, then discard a card.
pwar	War of the Spark Promos	2019-05-03	61s	Narset, Parter of Veils	ab26fbe2-e808-48b9-8d0d-3fbb6c3d554f	covered		card_selection, selection, stax_piece	false		Covered by PRM role audit.	Legendary Planeswalker — Narset	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/pwar/61s/narset-parter-of-veils?utm_source=api	Each opponent can't draw more than one card each turn. −2: Look at the top four cards of your library. You may reveal a noncreature, nonland card from among them and put it into your hand. Put the rest on the bottom of your library in a random order.
pwar	War of the Spark Promos	2019-05-03	62p	Narset's Reversal	d55f6c70-321f-4fb4-bd33-0850ae1a7c36	covered	copy_support, spell_tempo, stack	copy_support, spell_tempo, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pwar/62p/narsets-reversal?utm_source=api	Copy target instant or sorcery spell, then return it to its owner's hand. You may choose new targets for the copy.
pwar	War of the Spark Promos	2019-05-03	66s	Silent Submersible	43257a85-2cbe-4931-9755-106808ab124a	covered	card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{U}{U}	2	U	U	Crew		verify analyzer roles	https://scryfall.com/card/pwar/66s/silent-submersible?utm_source=api	Whenever this Vehicle deals combat damage to a player or planeswalker, draw a card. Crew 2 (Tap any number of creatures you control with total power 2 or more: This Vehicle becomes an artifact creature until end of turn.)
pwar	War of the Spark Promos	2019-05-03	68p	Spark Double	8dcb35e5-ae44-455f-86e3-4a77d496ff34	covered	combat_body, copy_support, counter_support	combat_body, copy_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Illusion	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pwar/68p/spark-double?utm_source=api	You may have this creature enter as a copy of a creature or planeswalker you control, except it enters with an additional +1/+1 counter on it if it's a creature, it enters with an additional loyalty counter on it if it's a planeswalker, and it isn't legendary.
pwar	War of the Spark Promos	2019-05-03	79	Bolas's Citadel	2bd111bb-ce02-414c-b5b7-e0e037d8d96b	covered		card_selection, direct_draw, direct_finisher, draw, finisher, repeatable_advantage, sacrifice_support, selection	false		Covered by PRM role audit.	Legendary Artifact	{3}{B}{B}{B}	6	B	B			already reviewed	https://scryfall.com/card/pwar/79/bolass-citadel?utm_source=api	You may look at the top card of your library any time. You may play lands and cast spells from the top of your library. If you cast a spell this way, pay life equal to its mana value rather than pay its mana cost. {T}, Sacrifice ten nonland permanents: Each opponent loses 10 life.
pwar	War of the Spark Promos	2019-05-03	82s	Command the Dreadhorde	198d31e4-1ae1-4bf9-a05a-7fa45c0aeddb	covered	mass_recursion, recursion	mass_recursion, recursion	false		Covered by batch analyzer expansion for remaining role audit cases.	Sorcery	{4}{B}{B}	6	B	B			manual review	https://scryfall.com/card/pwar/82s/command-the-dreadhorde?utm_source=api	Choose any number of target creature and/or planeswalker cards in graveyards. Command the Dreadhorde deals damage to you equal to the total mana value of those cards. Put them onto the battlefield under your control.
pwar	War of the Spark Promos	2019-05-03	83s	Davriel, Rogue Shadowmage	1bd5e51f-f9a5-4eb7-bda2-957310602c20	covered		hand_attack, removal	false		Covered by PRM role audit.	Legendary Planeswalker — Davriel	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/pwar/83s/davriel-rogue-shadowmage?utm_source=api	At the beginning of each opponent's upkeep, if that player has one or fewer cards in hand, Davriel deals 2 damage to them. −1: Target player discards a card.
pwar	War of the Spark Promos	2019-05-03	85s	Deliver Unto Evil	9e73f938-0aa4-4639-a97a-f7e68f645623	covered	recursion, hand_recursion	recursion, hand_recursion	false		Covered by batch analyzer expansion for remaining role audit cases.	Sorcery	{2}{B}	3	B	B			manual review	https://scryfall.com/card/pwar/85s/deliver-unto-evil?utm_source=api	Choose up to four target cards in your graveyard. If you control a Bolas planeswalker, return those cards to your hand. Otherwise, an opponent chooses two of them. Leave the chosen cards in your graveyard and put the rest into your hand. Exile Deliver Unto Evil.
pwar	War of the Spark Promos	2019-05-03	86p	Dreadhorde Invasion	01deabbb-af6a-4998-99a7-35b7cfa9ef77	covered	combat_support, counter_support, lifegain, token_support	combat_support, counter_support, lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{B}	2	B	B	Amass		verify analyzer roles	https://scryfall.com/card/pwar/86p/dreadhorde-invasion?utm_source=api	At the beginning of your upkeep, you lose 1 life and amass Zombies 1. (Put a +1/+1 counter on an Army you control. It's also a Zombie. If you don't control an Army, create a 0/0 black Zombie Army creature token first.) Whenever a Zombie token you control with power 6 or greater attacks, it gains lifelink until end of turn.
pwar	War of the Spark Promos	2019-05-03	89p	The Elderspell	eff0a1ad-ecc6-416f-a4ae-96b26cd8a905	covered	counter_support, targeted_removal	counter_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/pwar/89p/the-elderspell?utm_source=api	Destroy any number of target planeswalkers. Choose a planeswalker you control. Put two loyalty counters on it for each planeswalker destroyed this way.
pwar	War of the Spark Promos	2019-05-03	91p	Finale of Eternity	3113afec-d4ae-46b5-9952-89e2e2c9ae7b	covered	card_selection, mana_sink, mass_recursion, recursion, scalable_spell, targeted_removal	card_selection, mana_sink, mass_recursion, recursion, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/pwar/91p/finale-of-eternity?utm_source=api	Destroy up to three target creatures with toughness X or less. If X is 10 or more, return all creature cards from your graveyard to the battlefield.
pwar	War of the Spark Promos	2019-05-03	92s	God-Eternal Bontu	183891b0-b5ec-47f4-8d09-b9d3cfc4e7f1	covered	card_draw, combat_body, combat_threat, sacrifice_support	card_draw, combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Zombie God	{3}{B}{B}	5	B	B	Menace		verify analyzer roles	https://scryfall.com/card/pwar/92s/god-eternal-bontu?utm_source=api	Menace When God-Eternal Bontu enters, sacrifice any number of other permanents, then draw that many cards. When God-Eternal Bontu dies or is put into exile from the battlefield, you may put it into its owner's library third from the top.
pwar	War of the Spark Promos	2019-05-03	97p	Liliana, Dreadhorde General	5e958212-6a5b-4288-8d31-f1572619d7dc	covered		card_draw, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, sacrifice_support, targeted_removal, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Liliana	{4}{B}{B}	6	B	B			already reviewed	https://scryfall.com/card/pwar/97p/liliana-dreadhorde-general?utm_source=api	Whenever a creature you control dies, draw a card. +1: Create a 2/2 black Zombie creature token. −4: Each player sacrifices two creatures of their choice. −9: Each opponent chooses a permanent they control of each permanent type and sacrifices the rest.
pwar	War of the Spark Promos	2019-05-03	98	Liliana's Triumph	c2e68ac5-cfff-4b76-8062-25a82fdf9a5c	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/pwar/98/lilianas-triumph?utm_source=api	Each opponent sacrifices a creature of their choice. If you control a Liliana planeswalker, each opponent also discards a card.
pwar	War of the Spark Promos	2019-05-03	99s	Massacre Girl	63e6cb7d-cc27-4200-85fc-ff6472318c1a	covered	combat_body, combat_threat, sacrifice_support	combat_body, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Assassin	{3}{B}{B}	5	B	B	Menace		verify analyzer roles	https://scryfall.com/card/pwar/99s/massacre-girl?utm_source=api	Menace When Massacre Girl enters, each other creature gets -1/-1 until end of turn. Whenever a creature dies this turn, each creature other than Massacre Girl gets -1/-1 until end of turn.
pwar	War of the Spark Promos	2019-05-03	100s	Ob Nixilis, the Hate-Twisted	88cd12e5-ca89-4176-96fd-320fe2ccd087	covered		card_draw, damage_engine, group_slug, removal, repeatable_advantage, targeted_removal	false		Covered by PRM role audit.	Legendary Planeswalker — Nixilis	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/pwar/100s/ob-nixilis-the-hate-twisted?utm_source=api	Whenever an opponent draws a card, Ob Nixilis deals 1 damage to that player. −2: Destroy target creature. Its controller draws two cards.
pwar	War of the Spark Promos	2019-05-03	119p	Chandra, Fire Artisan	2867d539-6a63-4fae-aae2-a7fdd4dd9f28	covered		card_selection, direct_draw, direct_finisher, draw, finisher, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	false		Covered by PRM role audit.	Legendary Planeswalker — Chandra	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/pwar/119p/chandra-fire-artisan?utm_source=api	Whenever one or more loyalty counters are removed from Chandra, she deals that much damage to target opponent or planeswalker. +1: Exile the top card of your library. You may play it this turn. −7: Exile the top seven cards of your library. You may play them this turn.
pwar	War of the Spark Promos	2019-05-03	125p	Dreadhorde Arcanist	4c05b382-58ab-4a2d-a81c-408ea273b6b6	covered	card_selection, combat_body, combat_support, combat_threat, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	card_selection, combat_body, combat_support, combat_threat, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Wizard	{1}{R}	2	R	R	Trample		verify analyzer roles	https://scryfall.com/card/pwar/125p/dreadhorde-arcanist?utm_source=api	Trample Whenever this creature attacks, you may cast target instant or sorcery card with mana value less than or equal to this creature's power from your graveyard without paying its mana cost. If that spell would be put into your graveyard, exile it instead.
pwar	War of the Spark Promos	2019-05-03	127s	Finale of Promise	d6fafb50-9531-4fbf-bb1e-ebb4dd39281c	covered	card_selection, mana_sink, recursion, replacement_engine, replay_recursion, scalable_spell, selection	card_selection, mana_sink, recursion, replacement_engine, replay_recursion, scalable_spell, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{R}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/pwar/127s/finale-of-promise?utm_source=api	You may cast up to one target instant card and/or up to one target sorcery card from your graveyard each with mana value X or less without paying their mana costs. If a spell cast this way would be put into your graveyard, exile it instead. If X is 10 or more, copy each of those spells twice. You may choose new targets for the copies.
pwar	War of the Spark Promos	2019-05-03	133s	Ilharg, the Raze-Boar	8d571129-9030-47e0-9624-a49fb63e5a1b	covered	combat_body, combat_support, combat_threat, cost_reduction, ramp, sacrifice_support	combat_body, combat_support, combat_threat, cost_reduction, ramp, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Boar God	{3}{R}{R}	5	R	R	Trample		verify analyzer roles	https://scryfall.com/card/pwar/133s/ilharg-the-raze-boar?utm_source=api	Trample Whenever Ilharg attacks, you may put a creature card from your hand onto the battlefield tapped and attacking. Return that creature to your hand at the beginning of the next end step. When Ilharg dies or is put into exile from the battlefield, you may put it into its owner's library third from the top.
pwar	War of the Spark Promos	2019-05-03	135s	Jaya, Venerated Firemage	10a87c58-2d8b-4658-b7d6-8dcbb44a2d2f	covered		removal, replacement_engine, targeted_removal	false		Covered by PRM role audit.	Legendary Planeswalker — Jaya	{4}{R}	5	R	R			already reviewed	https://scryfall.com/card/pwar/135s/jaya-venerated-firemage?utm_source=api	If another red source you control would deal damage to a permanent or player, it deals that much damage plus 1 to that permanent or player instead. −2: Jaya deals 2 damage to any target.
pwar	War of the Spark Promos	2019-05-03	137p	Krenko, Tin Street Kingpin	e8065e1d-e937-4b56-8011-78f0d07328a0	covered	combat_body, combat_support, counter_support, token_support	combat_body, combat_support, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Goblin	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/pwar/137p/krenko-tin-street-kingpin?utm_source=api	Whenever Krenko attacks, put a +1/+1 counter on it, then create a number of 1/1 red Goblin creature tokens equal to Krenko's power.
pwar	War of the Spark Promos	2019-05-03	138p	Mizzium Tank	60957bfd-2460-429a-a7a7-d99424946f83	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Vehicle	{1}{R}{R}	3	R	R	Crew, Trample		verify analyzer roles	https://scryfall.com/card/pwar/138p/mizzium-tank?utm_source=api	Trample Whenever you cast a noncreature spell, this Vehicle becomes an artifact creature and gets +1/+1 until end of turn. Crew 1 (Tap any number of creatures you control with total power 1 or more: This Vehicle becomes an artifact creature until end of turn.)
pwar	War of the Spark Promos	2019-05-03	140★	Neheb, Dreadhorde Champion	ed8e9a2e-5fb8-4f39-b954-dbcbc96d909f	covered	burst_ramp, card_draw, combat_body, combat_support, combat_threat, ramp, repeatable_advantage	burst_ramp, card_draw, combat_body, combat_support, combat_threat, ramp, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Zombie Minotaur Warrior	{2}{R}{R}	4	R	R	Trample		verify analyzer roles	https://scryfall.com/card/pwar/140%E2%98%85/neheb-dreadhorde-champion?utm_source=api	Trample Whenever Neheb deals combat damage to a player or planeswalker, you may discard any number of cards. If you do, draw that many cards and add that much {R}. Until end of turn, you don't lose this mana as steps and phases end.
pwar	War of the Spark Promos	2019-05-03	143s	Sarkhan the Masterless	67dbc5dd-6d05-43e7-83f7-70e10eb54807	covered		combat_support, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Sarkhan	{3}{R}{R}	5	R	R			already reviewed	https://scryfall.com/card/pwar/143s/sarkhan-the-masterless?utm_source=api	Whenever a creature attacks you or a planeswalker you control, each Dragon you control deals 1 damage to that creature. +1: Until end of turn, each planeswalker you control becomes a 4/4 red Dragon creature and gains flying. −3: Create a 4/4 red Dragon creature token with flying.
pwar	War of the Spark Promos	2019-05-03	146s	Tibalt, Rakish Instigator	0b768f8f-2213-45b9-bced-8fb1bbb441c3	covered		lifegain, removal, sacrifice_support, stax_piece, targeted_removal, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Tibalt	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/pwar/146s/tibalt-rakish-instigator?utm_source=api	Your opponents can't gain life. −2: Create a 1/1 red Devil creature token with "When this token dies, it deals 1 damage to any target."
pwar	War of the Spark Promos	2019-05-03	150s	Arlinn, Voice of the Pack	a15b83df-91b7-49f0-9bec-5776a3dac8bd	covered		counter_support, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Arlinn	{4}{G}{G}	6	G	G			already reviewed	https://scryfall.com/card/pwar/150s/arlinn-voice-of-the-pack?utm_source=api	Each creature you control that's a Wolf or a Werewolf enters with an additional +1/+1 counter on it. −2: Create a 2/2 green Wolf creature token.
pwar	War of the Spark Promos	2019-05-03	152s	Awakening of Vitu-Ghazi	5c326102-005d-463c-b9f7-14b034b66baa	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/pwar/152s/awakening-of-vitu-ghazi?utm_source=api	Put nine +1/+1 counters on target land you control. It becomes a legendary 0/0 Elemental creature with haste named Vitu-Ghazi. It's still a land.
pwar	War of the Spark Promos	2019-05-03	160p	Finale of Devastation	69872a9a-fe54-4e58-940c-89395af71acd	covered	cheat_into_play, combat_support, cost_reduction, mana_sink, restricted_tutor, scalable_spell, tutor	cheat_into_play, combat_support, cost_reduction, mana_sink, restricted_tutor, scalable_spell, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pwar/160p/finale-of-devastation?utm_source=api	Search your library and/or graveyard for a creature card with mana value X or less and put it onto the battlefield. If you search your library this way, shuffle. If X is 10 or more, creatures you control get +X/+X and gain haste until end of turn.
pwar	War of the Spark Promos	2019-05-03	163s	God-Eternal Rhonas	fc4f2cdb-966c-4576-8b37-b3d138f5710e	covered	combat_body, combat_support, combat_threat, multiplier_support, replacement_engine, sacrifice_support	combat_body, combat_support, combat_threat, multiplier_support, replacement_engine, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Zombie God	{3}{G}{G}	5	G	G	Double, Deathtouch		verify analyzer roles	https://scryfall.com/card/pwar/163s/god-eternal-rhonas?utm_source=api	Deathtouch When God-Eternal Rhonas enters, double the power of each other creature you control until end of turn. Those creatures gain vigilance until end of turn. When God-Eternal Rhonas dies or is put into exile from the battlefield, you may put it into its owner's library third from the top.
pwar	War of the Spark Promos	2019-05-03	164s	Jiang Yanggu, Wildcrafter	04f2c320-dfcc-440a-9e24-3c2083d74e7c	covered		counter_support, mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Legendary Planeswalker — Yanggu	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/pwar/164s/jiang-yanggu-wildcrafter?utm_source=api	Each creature you control with a +1/+1 counter on it has "{T}: Add one mana of any color." −1: Put a +1/+1 counter on target creature.
