setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
me3	Masters Edition III	2009-09-07	15	Ivory Guardians	78171447-1bc8-4588-b427-5b82701324c5	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Covered by Legends role audit.	Creature — Giant Cleric	{4}{W}{W}	6	W	W	Protection		already reviewed	https://scryfall.com/card/me3/15/ivory-guardians?utm_source=api	Protection from red Creatures named Ivory Guardians get +1/+1 as long as an opponent controls a nontoken red permanent.
me3	Masters Edition III	2009-09-07	16	Kongming, "Sleeping Dragon"	21e9e1a9-5d6d-473e-adab-6a1e8e2b0ebd	covered		combat_body, combat_support	false		Covered by PTK role audit.	Legendary Creature — Human Advisor	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/me3/16/kongming-sleeping-dragon?utm_source=api	Other creatures you control get +1/+1.
me3	Masters Edition III	2009-09-07	17	Land Tax	d2d9ecea-7925-420e-98b9-2f87f41f387c	covered	direct_tutor, land_acceleration, land_tutor, mana_fixing, repeatable_tutor, tutor	land_acceleration, land_tutor, mana_fixing, repeatable_tutor, tutor	false		Covered by Legends role audit.	Enchantment	{W}	1	W	W			already reviewed	https://scryfall.com/card/me3/17/land-tax?utm_source=api	At the beginning of your upkeep, if an opponent controls more lands than you, you may search your library for up to three basic land cards, reveal them, put them into your hand, then shuffle.
me3	Masters Edition III	2009-09-07	18	Lightning Blow	6b7bbdb7-bdd5-4eb1-912e-f2f810772ac8	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Covered by Ice Age role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/me3/18/lightning-blow?utm_source=api	Target creature gains first strike until end of turn. Draw a card at the beginning of the next turn's upkeep.
me3	Masters Edition III	2009-09-07	19	Liu Bei, Lord of Shu	f46416cc-0c3d-4d90-bdcb-910c5d4a2014	covered		combat_body, combat_support	false		Covered by PTK role audit.	Legendary Creature — Human Soldier	{3}{W}{W}	5	W	W	Horsemanship		already reviewed	https://scryfall.com/card/me3/19/liu-bei-lord-of-shu?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.) Liu Bei gets +2/+2 as long as you control a permanent named Guan Yu, Sainted Warrior or a permanent named Zhang Fei, Fierce Warrior.
me3	Masters Edition III	2009-09-07	20	Loyal Retainers	55b88d43-ec45-4435-a316-1c8aee249ff0	covered		battlefield_recursion, card_selection, combat_body, recursion, repeatable_advantage, sacrifice_support	false		Covered by PTK role audit.	Creature — Human Advisor	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/me3/20/loyal-retainers?utm_source=api	Sacrifice this creature: Return target legendary creature card from your graveyard to the battlefield. Activate only during your turn, before attackers are declared.
me3	Masters Edition III	2009-09-07	21	Misfortune's Gain	01b778d7-0965-48ab-a81f-e29f8a233d07	covered		lifegain, removal, targeted_removal	false		Covered by PTK role audit.	Sorcery	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/me3/21/misfortunes-gain?utm_source=api	Destroy target creature. Its owner gains 4 life.
me3	Masters Edition III	2009-09-07	22	Peach Garden Oath	ad66a99b-c7e7-4b2c-8525-299d3609d1df	covered		lifegain	false		Covered by PTK role audit.	Sorcery	{W}	1	W	W			already reviewed	https://scryfall.com/card/me3/22/peach-garden-oath?utm_source=api	You gain 2 life for each creature you control.
me3	Masters Edition III	2009-09-07	23	Shu Cavalry	d9180f63-c745-41a1-9f01-273e7ee13176	covered		combat_body, combat_support	false		Covered by PTK role audit.	Creature — Human Soldier	{2}{W}	3	W	W	Horsemanship		already reviewed	https://scryfall.com/card/me3/23/shu-cavalry?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
me3	Masters Edition III	2009-09-07	24	Shu Elite Companions	edf304b8-523e-4233-8d77-1d45d33cbb86	covered		combat_body, combat_support	false		Covered by PTK role audit.	Creature — Human Soldier	{4}{W}	5	W	W	Horsemanship		already reviewed	https://scryfall.com/card/me3/24/shu-elite-companions?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
me3	Masters Edition III	2009-09-07	25	Shu General	0fef6729-b044-4daf-834a-ac8c9711ad8a	covered		combat_body, combat_support, combat_threat	false		Covered by PTK role audit.	Creature — Human Soldier	{3}{W}	4	W	W	Vigilance, Horsemanship		already reviewed	https://scryfall.com/card/me3/25/shu-general?utm_source=api	Vigilance; horsemanship (This creature can't be blocked except by creatures with horsemanship.)
me3	Masters Edition III	2009-09-07	26	Shu Soldier-Farmers	174cf7cd-3e8c-4f90-abc1-a78a0ce832d2	covered		combat_body, lifegain	false		Covered by PTK role audit.	Creature — Human Soldier	{4}{W}	5	W	W			already reviewed	https://scryfall.com/card/me3/26/shu-soldier-farmers?utm_source=api	When this creature enters, you gain 4 life.
me3	Masters Edition III	2009-09-07	27	Wall of Light	d0c05cad-6e14-4726-b7fc-8f2fc7df7267	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Covered by Legends role audit.	Creature — Wall	{2}{W}	3	W	W	Protection, Defender		already reviewed	https://scryfall.com/card/me3/27/wall-of-light?utm_source=api	Defender (This creature can't attack.) Protection from black
me3	Masters Edition III	2009-09-07	28	Zhang Fei, Fierce Warrior	f3f815b8-75c6-40e0-9716-872f0f5c9d46	covered		combat_body, combat_support, combat_threat	false		Covered by PTK role audit.	Legendary Creature — Human Soldier Warrior	{4}{W}{W}	6	W	W	Vigilance, Horsemanship		already reviewed	https://scryfall.com/card/me3/28/zhang-fei-fierce-warrior?utm_source=api	Vigilance; horsemanship (This creature can't be blocked except by creatures with horsemanship.)
me3	Masters Edition III	2009-09-07	29	Benthic Explorers	bc0518fc-d34b-474a-92c5-2cb013828396	covered	combat_body, mana_fixing, stable_ramp	combat_body, mana_fixing, stable_ramp	false		Covered by Alliances role audit.	Creature — Merfolk Scout	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/me3/29/benthic-explorers?utm_source=api	{T}, Untap a tapped land an opponent controls: Add one mana of any type that land could produce.
me3	Masters Edition III	2009-09-07	30	Boomerang	dc4a4996-108a-4aac-850f-2d9f76403446	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Legends role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/me3/30/boomerang?utm_source=api	Return target permanent to its owner's hand.
me3	Masters Edition III	2009-09-07	31	Borrowing 100,000 Arrows	a3f10772-d055-419d-a535-4f094eaf437c	covered		card_draw, direct_draw, draw	false		Covered by PTK role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/me3/31/borrowing-100000-arrows?utm_source=api	Draw a card for each tapped creature target opponent controls.
me3	Masters Edition III	2009-09-07	32	Brilliant Plan	d83e1a42-11d1-412a-b66c-850c7a528777	covered		card_draw, direct_draw, draw	false		Covered by PTK role audit.	Sorcery	{4}{U}	5	U	U			already reviewed	https://scryfall.com/card/me3/32/brilliant-plan?utm_source=api	Draw three cards.
me3	Masters Edition III	2009-09-07	33	Capture of Jingzhou	89aa65d9-2502-40b0-90b6-b25a8e9f6155	covered		extra_turn, finisher	false		Covered by PTK role audit.	Sorcery	{3}{U}{U}	5	U	U			already reviewed	https://scryfall.com/card/me3/33/capture-of-jingzhou?utm_source=api	Take an extra turn after this one.
me3	Masters Edition III	2009-09-07	34	Dance of Many	72e1a239-11a7-4dbe-b093-65d395e3ccc9	covered	copy_support, sacrifice_support, token_support	copy_support, sacrifice_support, token_support	false		Covered by The Dark role audit.	Enchantment	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/me3/34/dance-of-many?utm_source=api	When this enchantment enters, create a token that's a copy of target nontoken creature. When this enchantment leaves the battlefield, exile the token. When the token leaves the battlefield, sacrifice this enchantment. At the beginning of your upkeep, sacrifice this enchantment unless you pay {U}{U}.
me3	Masters Edition III	2009-09-07	35	Flash Flood	c2b5d847-f52a-43e3-a5d2-d53cae3d8936	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Legends role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/me3/35/flash-flood?utm_source=api	Choose one — • Destroy target red permanent. • Return target Mountain to its owner's hand.
me3	Masters Edition III	2009-09-07	36	Force Spike	896ea218-3019-47e4-b0a0-2487335872bb	covered	soft_stack, stack	soft_stack, stack	false		Covered by Legends role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/me3/36/force-spike?utm_source=api	Counter target spell unless its controller pays {1}.
me3	Masters Edition III	2009-09-07	37	Forced Retreat	ccf1336c-2ea5-4582-84a5-0b29b3cca6c2	covered		removal, tempo_removal	false		Covered by PTK role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/me3/37/forced-retreat?utm_source=api	Put target creature on top of its owner's library.
me3	Masters Edition III	2009-09-07	38	Infuse	6035303e-22b3-4b64-8160-1f46ae3dad55	covered	card_draw, direct_draw, draw, ramp, tap_untap, tempo_support	card_draw, direct_draw, draw, ramp, tap_untap, tempo_support	false		Covered by Ice Age role audit.	Instant	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/me3/38/infuse?utm_source=api	Untap target artifact, creature, or land. Draw a card at the beginning of the next turn's upkeep.
me3	Masters Edition III	2009-09-07	39	Labyrinth Minotaur	1e7b075b-1c0f-4c44-a597-5c167a786cb1	covered	combat_body	combat_body	false		Covered by Homelands role audit.	Creature — Minotaur	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/me3/39/labyrinth-minotaur?utm_source=api	Whenever this creature blocks a creature, that creature doesn't untap during its controller's next untap step.
me3	Masters Edition III	2009-09-07	40	Land Equilibrium	a3711453-b17d-4b1c-b726-9b41f36d07ab	covered	replacement_engine	replacement_engine	false		Covered by Legends role audit.	Enchantment	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/me3/40/land-equilibrium?utm_source=api	If an opponent who controls at least as many lands as you do would put a land onto the battlefield, that player instead puts that land onto the battlefield then sacrifices a land of their choice.
me3	Masters Edition III	2009-09-07	41	Lu Meng, Wu General	a1e2a966-6aad-4325-b644-3ced319bdd7d	covered		combat_body, combat_support	false		Covered by PTK role audit.	Legendary Creature — Human Soldier	{3}{U}{U}	5	U	U	Horsemanship		already reviewed	https://scryfall.com/card/me3/41/lu-meng-wu-general?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
me3	Masters Edition III	2009-09-07	42	Lu Xun, Scholar General	ea658352-abef-4201-b20c-f5c5809d1d3e	covered		card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PTK role audit.	Legendary Creature — Human Soldier	{2}{U}{U}	4	U	U	Horsemanship		already reviewed	https://scryfall.com/card/me3/42/lu-xun-scholar-general?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.) Whenever Lu Xun deals damage to an opponent, you may draw a card.
me3	Masters Edition III	2009-09-07	43	Mana Drain	74d3277a-38e5-4732-afed-084a56148f20	covered	burst_ramp, hard_stack, ramp, stack	burst_ramp, hard_stack, ramp, stack	false		Covered by Legends role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/me3/43/mana-drain?utm_source=api	Counter target spell. At the beginning of your next main phase, add an amount of {C} equal to that spell's mana value.
me3	Masters Edition III	2009-09-07	44	Mana Vortex	98b88734-09e2-4209-a787-9b5b345391f9	covered	sacrifice_support	sacrifice_support	false		Covered by The Dark role audit.	Enchantment	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/me3/44/mana-vortex?utm_source=api	When you cast this spell, counter it unless you sacrifice a land. At the beginning of each player's upkeep, that player sacrifices a land of their choice. When there are no lands on the battlefield, sacrifice this enchantment.
me3	Masters Edition III	2009-09-07	45	Old Man of the Sea	cce84cf1-5574-43b0-9d75-72e6451403a7	covered	combat_body, removal, tempo_removal, theft_support	combat_body, removal, tempo_removal, theft_support	false		Covered by Arabian Nights role audit.	Creature — Djinn	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/me3/45/old-man-of-the-sea?utm_source=api	You may choose not to untap this creature during your untap step. {T}: Gain control of target creature with power less than or equal to this creature's power for as long as this creature remains tapped and that creature's power remains less than or equal to this creature's power.
me3	Masters Edition III	2009-09-07	46	Recall	4158f397-4ee4-4f53-90f2-3b64bfe4f9b8	covered	card_selection, mana_sink, scalable_spell	card_selection, mana_sink, scalable_spell	false		Covered by Legends role audit.	Sorcery	{X}{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/me3/46/recall?utm_source=api	Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.
me3	Masters Edition III	2009-09-07	47	Remove Soul	b13c0f76-fbda-4911-9442-c3d7e97f1aac	covered	hard_stack, stack	hard_stack, stack	false		Covered by Legends role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/me3/47/remove-soul?utm_source=api	Counter target creature spell.
me3	Masters Edition III	2009-09-07	48	Reset	4faa5a70-ac0c-4a29-8bec-218a35a29fdf	covered	ramp, stable_ramp	ramp, stable_ramp	false		Covered by Legends role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/me3/48/reset?utm_source=api	Cast this spell only during an opponent's turn after their upkeep step. Untap all lands you control.
me3	Masters Edition III	2009-09-07	49	Reveka, Wizard Savant	7085d5c6-da96-465e-90cf-8469fcacb474	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Homelands role audit.	Legendary Creature — Dwarf Wizard	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/me3/49/reveka-wizard-savant?utm_source=api	{T}: Reveka deals 2 damage to any target and doesn't untap during your next untap step.
me3	Masters Edition III	2009-09-07	50	Spiny Starfish	663d6c61-e269-4f2f-9d8f-49c4c23f05d8	covered	combat_body, protection, regeneration_protection, targeted_protection, token_support	combat_body, protection, regeneration_protection, targeted_protection, token_support	false		Covered by Alliances role audit.	Creature — Starfish	{2}{U}	3	U	U	Regenerate		already reviewed	https://scryfall.com/card/me3/50/spiny-starfish?utm_source=api	{U}: Regenerate this creature. At the beginning of each end step, if this creature regenerated this turn, create a 0/1 blue Starfish creature token for each time it regenerated this turn.
me3	Masters Edition III	2009-09-07	51	Strategic Planning	02b5acf3-47cb-4d39-9307-e02656f1879b	covered		card_selection, restricted_tutor	false		Covered by PTK role audit.	Sorcery	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/me3/51/strategic-planning?utm_source=api	Look at the top three cards of your library. Put one of them into your hand and the rest into your graveyard.
me3	Masters Edition III	2009-09-07	52	Sun Ce, Young Conquerer	93b0185c-b86f-4137-bc6d-96212eee1708	covered		combat_body, combat_support, removal, tempo_removal	false		Covered by PTK role audit.	Legendary Creature — Human Soldier	{3}{U}{U}	5	U	U	Horsemanship		already reviewed	https://scryfall.com/card/me3/52/sun-ce-young-conquerer?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.) When Sun Ce enters, you may return target creature to its owner's hand.
me3	Masters Edition III	2009-09-07	53	Sun Quan, Lord of Wu	70503280-6bdf-431d-8213-367a9783463a	covered		combat_body, combat_support	false		Covered by PTK role audit.	Legendary Creature — Human Soldier	{4}{U}{U}	6	U	U			already reviewed	https://scryfall.com/card/me3/53/sun-quan-lord-of-wu?utm_source=api	Creatures you control have horsemanship. (They can't be blocked except by creatures with horsemanship.)
me3	Masters Edition III	2009-09-07	54	Wu Elite Cavalry	7dc5d729-0553-46fb-aff7-2f0d9573837b	covered		combat_body, combat_support	false		Covered by PTK role audit.	Creature — Human Soldier	{3}{U}	4	U	U	Horsemanship		already reviewed	https://scryfall.com/card/me3/54/wu-elite-cavalry?utm_source=api	Horsemanship (This creature can't be blocked except by creatures with horsemanship.)
me3	Masters Edition III	2009-09-07	55	Wu Longbowman	68fc55b9-55cc-4caf-a052-b44ddc0b346f	covered		combat_body, removal, targeted_removal	false		Covered by PTK role audit.	Creature — Human Soldier Archer	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/me3/55/wu-longbowman?utm_source=api	{T}: This creature deals 1 damage to any target. Activate only during your turn, before attackers are declared.
me3	Masters Edition III	2009-09-07	56	Wu Warship	f184e860-05c3-43cf-a625-ab53427406c5	covered		combat_body, combat_support	false		Covered by PTK role audit.	Creature — Human Soldier	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/me3/56/wu-warship?utm_source=api	This creature can't attack unless defending player controls an Island.
me3	Masters Edition III	2009-09-07	57	All Hallow's Eve	ebed900f-6de3-4ae7-9795-fae34882298d	covered	counter_support, mass_recursion	counter_support, mass_recursion	false		Covered by Legends role audit.	Sorcery	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/me3/57/all-hallows-eve?utm_source=api	Exile All Hallow's Eve with two scream counters on it. At the beginning of your upkeep, if this card is exiled with a scream counter on it, remove a scream counter from it. If there are no more scream counters on it, put it into your graveyard and each player returns all creature cards from their graveyard to the battlefield.
me3	Masters Edition III	2009-09-07	58	Ashes to Ashes	944a52d9-bb14-43c5-8d05-2afaf023dc9f	covered	targeted_removal	removal, targeted_removal	false		Covered by The Dark role audit.	Sorcery	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/me3/58/ashes-to-ashes?utm_source=api	Exile two target nonartifact creatures. Ashes to Ashes deals 5 damage to you.
me3	Masters Edition III	2009-09-07	59	Banshee	438546b8-0b67-4bec-a43b-f2fc7449c90e	covered	combat_body	combat_body	false		Covered by The Dark role audit.	Creature — Spirit	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/me3/59/banshee?utm_source=api	{X}, {T}: This creature deals half X damage, rounded down, to any target, and half X damage, rounded up, to you.
me3	Masters Edition III	2009-09-07	60	Carrion Ants	87bc6be7-4734-4a11-806e-e9e4f5616fe0	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Legends role audit.	Creature — Insect	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/me3/60/carrion-ants?utm_source=api	{1}: This creature gets +1/+1 until end of turn.
me3	Masters Edition III	2009-09-07	61	Cosmic Horror	d73df13d-942a-4104-ac9d-de7c100c086f	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Legends role audit.	Creature — Horror	{3}{B}{B}{B}	6	B	B	First strike		already reviewed	https://scryfall.com/card/me3/61/cosmic-horror?utm_source=api	First strike At the beginning of your upkeep, destroy this creature unless you pay {3}{B}{B}{B}. If this creature is destroyed this way, it deals 7 damage to you.
me3	Masters Edition III	2009-09-07	62	Demonic Torment	2172b724-9004-488e-88d3-a5fc48c50e41	covered	combat_support	combat_support	false		Covered by Legends role audit.	Enchantment — Aura	{2}{B}	3	B	B	Enchant		already reviewed	https://scryfall.com/card/me3/62/demonic-torment?utm_source=api	Enchant creature Enchanted creature can't attack. Prevent all combat damage that would be dealt by enchanted creature.
me3	Masters Edition III	2009-09-07	63	Desperate Charge	26074e44-cf2b-459f-9a5d-7eed231ed2b4	covered		combat_support	false		Covered by PTK role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/me3/63/desperate-charge?utm_source=api	Creatures you control get +2/+0 until end of turn.
me3	Masters Edition III	2009-09-07	64	Evil Presence	3d8ac41c-0566-48b2-a744-39db2f72272c	covered	land_denial, land_type_change	land_denial, land_type_change	false			Enchantment — Aura	{B}	1	B	B	Enchant		already reviewed	https://scryfall.com/card/me3/64/evil-presence?utm_source=api	Enchant land Enchanted land is a Swamp.
me3	Masters Edition III	2009-09-07	65	Famine	1f82fe6b-1ec7-400b-a80d-40921b359723	covered		damage_engine, group_slug, mass_removal, removal	false		Covered by PTK role audit.	Sorcery	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/me3/65/famine?utm_source=api	Famine deals 3 damage to each creature and each player.
me3	Masters Edition III	2009-09-07	66	Fevered Strength	52512d7a-9b1c-4475-80aa-c95f4efa1015	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Covered by Alliances role audit.	Instant	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/me3/66/fevered-strength?utm_source=api	Target creature gets +2/+0 until end of turn. Draw a card at the beginning of the next turn's upkeep.
me3	Masters Edition III	2009-09-07	67	Ghostly Visit	73b6694a-47d4-417a-af9b-470da14b5b0e	covered		removal, targeted_removal	false		Covered by PTK role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/me3/67/ghostly-visit?utm_source=api	Destroy target nonblack creature.
me3	Masters Edition III	2009-09-07	68	Ghosts of the Damned	1b3bbd3c-f5ef-4940-82a2-d36f4d148b9a	covered	combat_body, targeted_removal	combat_body, targeted_removal	false		Covered by Legends role audit.	Creature — Spirit	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/me3/68/ghosts-of-the-damned?utm_source=api	{T}: Target creature gets -1/-0 until end of turn.
me3	Masters Edition III	2009-09-07	69	Grim Tutor	e62f8d69-a559-4f13-a5c9-5fb750b4af2c	covered		direct_tutor, tutor	false		Covered by S99 role audit.	Sorcery	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/me3/69/grim-tutor?utm_source=api	Search your library for a card, put that card into your hand, then shuffle. You lose 3 life.
me3	Masters Edition III	2009-09-07	70	Hellfire	e7b1975d-9574-4333-8530-33167948078a	covered	mass_removal, removal, scalable_spell	mass_removal, removal, scalable_spell	false		Covered by Legends role audit.	Sorcery	{2}{B}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/me3/70/hellfire?utm_source=api	Destroy all nonblack creatures. Hellfire deals X plus 3 damage to you, where X is the number of creatures that died this way.
