setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
exp	Zendikar Expeditions	2015-10-02	11	Godless Shrine	73864fcc-1bde-4bc0-831e-2b93e546e417	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Plains Swamp		0		BW			already reviewed	https://scryfall.com/card/exp/11/godless-shrine?utm_source=api	({T}: Add {W} or {B}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
exp	Zendikar Expeditions	2015-10-02	12	Steam Vents	17039058-822d-409f-938c-b727a366ba63	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Island Mountain		0		RU			already reviewed	https://scryfall.com/card/exp/12/steam-vents?utm_source=api	({T}: Add {U} or {R}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
exp	Zendikar Expeditions	2015-10-02	13	Overgrown Tomb	975ec9a3-6f20-4177-8211-82526e092538	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Swamp Forest		0		BG			already reviewed	https://scryfall.com/card/exp/13/overgrown-tomb?utm_source=api	({T}: Add {B} or {G}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
exp	Zendikar Expeditions	2015-10-02	14	Sacred Foundry	45181cb8-2090-4471-ba90-e5a8f04d525f	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Mountain Plains		0		RW			already reviewed	https://scryfall.com/card/exp/14/sacred-foundry?utm_source=api	({T}: Add {R} or {W}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
exp	Zendikar Expeditions	2015-10-02	15	Breeding Pool	20283c4a-f1f0-42f0-bc08-6da87474426b	covered		land_base, land_slot, mana_source, typed_land	false		Covered by PRM role audit.	Land — Forest Island		0		GU			already reviewed	https://scryfall.com/card/exp/15/breeding-pool?utm_source=api	({T}: Add {G} or {U}.) As this land enters, you may pay 2 life. If you don't, it enters tapped.
exp	Zendikar Expeditions	2015-10-02	16	Flooded Strand	f3c7af78-a77d-4134-82a2-a5ce84285a84	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/16/flooded-strand?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for a Plains or Island card, put it onto the battlefield, then shuffle.
exp	Zendikar Expeditions	2015-10-02	17	Polluted Delta	ef86989d-ce80-4e55-aece-7d11710eeffa	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/17/polluted-delta?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for an Island or Swamp card, put it onto the battlefield, then shuffle.
exp	Zendikar Expeditions	2015-10-02	18	Bloodstained Mire	fc0707c7-d504-4ccf-a0d2-3eb6e26e7a57	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/18/bloodstained-mire?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for a Swamp or Mountain card, put it onto the battlefield, then shuffle.
exp	Zendikar Expeditions	2015-10-02	19	Wooded Foothills	6587a463-a108-4854-b6d1-944e89b8c8a4	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/19/wooded-foothills?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for a Mountain or Forest card, put it onto the battlefield, then shuffle.
exp	Zendikar Expeditions	2015-10-02	20	Windswept Heath	29737a60-3ebd-40d9-b935-c4f54b90d45d	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/20/windswept-heath?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for a Forest or Plains card, put it onto the battlefield, then shuffle.
exp	Zendikar Expeditions	2015-10-02	21	Marsh Flats	dab520d0-20b4-4273-ba6b-eb07f85ea433	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/21/marsh-flats?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for a Plains or Swamp card, put it onto the battlefield, then shuffle.
exp	Zendikar Expeditions	2015-10-02	22	Scalding Tarn	cb027150-848c-4a66-88ad-e20222304dd8	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/22/scalding-tarn?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for an Island or Mountain card, put it onto the battlefield, then shuffle.
exp	Zendikar Expeditions	2015-10-02	23	Verdant Catacombs	67d60b24-d429-4ded-90d9-06e49f28c396	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/23/verdant-catacombs?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for a Swamp or Forest card, put it onto the battlefield, then shuffle.
exp	Zendikar Expeditions	2015-10-02	24	Arid Mesa	c5acf2a5-40f4-433d-a74d-1cb56c521464	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/24/arid-mesa?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for a Mountain or Plains card, put it onto the battlefield, then shuffle.
exp	Zendikar Expeditions	2015-10-02	25	Misty Rainforest	09dd85aa-47bc-4713-a9b9-8b52ff2285ed	covered		land_acceleration, land_base, land_slot, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/25/misty-rainforest?utm_source=api	{T}, Pay 1 life, Sacrifice this land: Search your library for a Forest or Island card, put it onto the battlefield, then shuffle.
exp	Zendikar Expeditions	2015-10-02	26	Mystic Gate	e9f5feb2-2c1a-46ce-885a-4f378d7d10af			land_base, land_slot, mana_fixing, mana_source, stable_ramp				Land		0		UW			verify analyzer roles	https://scryfall.com/card/exp/26/mystic-gate?utm_source=api	{T}: Add {C}. {W/U}, {T}: Add {W}{W}, {W}{U}, or {U}{U}.
exp	Zendikar Expeditions	2015-10-02	27	Sunken Ruins	e6415ffb-8b7a-41c3-bedf-0d4112b7b795			land_base, land_slot, mana_fixing, mana_source, stable_ramp				Land		0		BU			verify analyzer roles	https://scryfall.com/card/exp/27/sunken-ruins?utm_source=api	{T}: Add {C}. {U/B}, {T}: Add {U}{U}, {U}{B}, or {B}{B}.
exp	Zendikar Expeditions	2015-10-02	28	Graven Cairns	5004b84a-33b7-4f6f-b2c2-7086b9087535			land_base, land_slot, mana_fixing, mana_source, stable_ramp				Land		0		BR			verify analyzer roles	https://scryfall.com/card/exp/28/graven-cairns?utm_source=api	{T}: Add {C}. {B/R}, {T}: Add {B}{B}, {B}{R}, or {R}{R}.
exp	Zendikar Expeditions	2015-10-02	29	Fire-Lit Thicket	d99a1d9a-7721-4331-bf22-1c6ee0bd825a	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		GR			already reviewed	https://scryfall.com/card/exp/29/fire-lit-thicket?utm_source=api	{T}: Add {C}. {R/G}, {T}: Add {R}{R}, {R}{G}, or {G}{G}.
exp	Zendikar Expeditions	2015-10-02	30	Wooded Bastion	61b85077-64aa-4bcc-890d-2d88da9543c0			land_base, land_slot, mana_fixing, mana_source, stable_ramp				Land		0		GW			verify analyzer roles	https://scryfall.com/card/exp/30/wooded-bastion?utm_source=api	{T}: Add {C}. {G/W}, {T}: Add {G}{G}, {G}{W}, or {W}{W}.
exp	Zendikar Expeditions	2015-10-02	31	Fetid Heath	42bf259d-4bb9-49c3-b4ec-223dca62f4d6			land_base, land_slot, mana_fixing, mana_source, stable_ramp				Land		0		BW			verify analyzer roles	https://scryfall.com/card/exp/31/fetid-heath?utm_source=api	{T}: Add {C}. {W/B}, {T}: Add {W}{W}, {W}{B}, or {B}{B}.
exp	Zendikar Expeditions	2015-10-02	32	Cascade Bluffs	f1603384-4361-49c9-98aa-7785fc3504c4			land_base, land_slot, mana_fixing, mana_source, stable_ramp				Land		0		RU			verify analyzer roles	https://scryfall.com/card/exp/32/cascade-bluffs?utm_source=api	{T}: Add {C}. {U/R}, {T}: Add {U}{U}, {U}{R}, or {R}{R}.
exp	Zendikar Expeditions	2015-10-02	33	Twilight Mire	db623754-e078-4030-ba07-818803c348a8	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		BG			already reviewed	https://scryfall.com/card/exp/33/twilight-mire?utm_source=api	{T}: Add {C}. {B/G}, {T}: Add {B}{B}, {B}{G}, or {G}{G}.
exp	Zendikar Expeditions	2015-10-02	34	Rugged Prairie	8e7641e1-e814-4d5a-9cb3-71ad2f4ceee8			land_base, land_slot, mana_fixing, mana_source, stable_ramp				Land		0		RW			verify analyzer roles	https://scryfall.com/card/exp/34/rugged-prairie?utm_source=api	{T}: Add {C}. {R/W}, {T}: Add {R}{R}, {R}{W}, or {W}{W}.
exp	Zendikar Expeditions	2015-10-02	35	Flooded Grove	dc974eb4-72b9-4213-887b-8ee684b93420			land_base, land_slot, mana_fixing, mana_source, stable_ramp				Land		0		GU			verify analyzer roles	https://scryfall.com/card/exp/35/flooded-grove?utm_source=api	{T}: Add {C}. {G/U}, {T}: Add {G}{G}, {G}{U}, or {U}{U}.
exp	Zendikar Expeditions	2015-10-02	36	Ancient Tomb	23467047-6dba-4498-b783-1ebc4f74b8c2	covered	land_base, land_slot, mana_source, stable_ramp	land_base, land_slot, mana_source, stable_ramp	false		Covered by Tempest role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/36/ancient-tomb?utm_source=api	{T}: Add {C}{C}. This land deals 2 damage to you.
exp	Zendikar Expeditions	2015-10-02	37	Dust Bowl	d3df7128-31dd-4d71-90be-87e2e9ff51b4	covered		land_base, land_denial, land_slot, mana_source, removal, sacrifice_support, targeted_land_removal, targeted_removal	false		Covered by MMQ role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/37/dust-bowl?utm_source=api	{T}: Add {C}. {3}, {T}, Sacrifice a land: Destroy target nonbasic land.
exp	Zendikar Expeditions	2015-10-02	38	Eye of Ugin	10d13ff6-c4d0-4753-8939-a8a90f0e92bb			cost_reduction, land_base, land_slot, ramp, repeatable_tutor, restricted_tutor, tutor				Legendary Land		0					verify analyzer roles	https://scryfall.com/card/exp/38/eye-of-ugin?utm_source=api	Colorless Eldrazi spells you cast cost {2} less to cast. {7}, {T}: Search your library for a colorless creature card, reveal it, put it into your hand, then shuffle.
exp	Zendikar Expeditions	2015-10-02	39	Forbidden Orchard	cfd60d1f-9832-4408-b84e-0fd3018b015b	covered		donation_support, land_base, land_slot, mana_source	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/39/forbidden-orchard?utm_source=api	{T}: Add one mana of any color. Whenever you tap this land for mana, target opponent creates a 1/1 colorless Spirit creature token.
exp	Zendikar Expeditions	2015-10-02	40	Horizon Canopy	262a5d83-506c-4781-9bc9-1a2b5d83955c			card_draw, direct_draw, draw, land_base, land_slot, mana_source, repeatable_advantage, sacrifice_support				Land		0		GW			verify analyzer roles	https://scryfall.com/card/exp/40/horizon-canopy?utm_source=api	{T}, Pay 1 life: Add {G} or {W}. {1}, {T}, Sacrifice this land: Draw a card.
exp	Zendikar Expeditions	2015-10-02	41	Kor Haven	276cece9-f9f2-46e6-ae76-daddaa2fb9ab	covered		broad_protection, combat_support, land_base, land_slot, mana_source, protection	false		Covered by NEM role audit.	Legendary Land		0		W			already reviewed	https://scryfall.com/card/exp/41/kor-haven?utm_source=api	{T}: Add {C}. {1}{W}, {T}: Prevent all combat damage that would be dealt by target attacking creature this turn.
exp	Zendikar Expeditions	2015-10-02	42	Mana Confluence	d0ee5bdc-2b69-4b73-9a20-ffcc18783b29	covered		land_base, land_slot	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/42/mana-confluence?utm_source=api	{T}, Pay 1 life: Add one mana of any color.
exp	Zendikar Expeditions	2015-10-02	43	Strip Mine	d21a89eb-7c5b-459a-acc7-12b20b13bf79	covered	land_base, land_denial, land_slot, mana_source, removal, sacrifice_support, targeted_land_removal, targeted_removal	land_base, land_denial, land_slot, mana_source, removal, sacrifice_support, targeted_land_removal, targeted_removal	false		Covered by Antiquities role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/43/strip-mine?utm_source=api	{T}: Add {C}. {T}, Sacrifice this land: Destroy target land.
exp	Zendikar Expeditions	2015-10-02	44	Tectonic Edge	4927150d-7ff6-4232-b20e-d2ea245ac710	covered		land_base, land_denial, land_slot, mana_source, removal, sacrifice_support, targeted_land_removal, targeted_removal	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/44/tectonic-edge?utm_source=api	{T}: Add {C}. {1}, {T}, Sacrifice this land: Destroy target nonbasic land. Activate only if an opponent controls four or more lands.
exp	Zendikar Expeditions	2015-10-02	45	Wasteland	09a70ae8-3859-4a09-901d-dce063fa3b5f	covered	land_base, land_denial, land_slot, mana_source, removal, sacrifice_support, targeted_land_removal, targeted_removal	land_base, land_denial, land_slot, mana_source, removal, sacrifice_support, targeted_land_removal, targeted_removal	false		Covered by Tempest role audit.	Land		0					already reviewed	https://scryfall.com/card/exp/45/wasteland?utm_source=api	{T}: Add {C}. {T}, Sacrifice this land: Destroy target nonbasic land.
