setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ydsk	Alchemy: Duskmourn	2024-10-15	11	Welcome the Darkness	c332e88d-5c18-4603-980b-d9b9649dec1c			card_draw, combat_support, direct_draw, draw, lifegain, mana_sink, scalable_spell, token_support				Instant	{X}{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/ydsk/11/welcome-the-darkness?utm_source=api	X can't be 0. Draw X cards. Create an X/X black Demon creature token with flying. Your life total becomes X. You can't gain life for the rest of the game.
ydsk	Alchemy: Duskmourn	2024-10-15	12	Anguished Recollection	d55f4fed-5296-4d5d-a8d6-b1a434874a0e							Sorcery	{1}{R}	2	R	R	Seek		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/ydsk/12/anguished-recollection?utm_source=api	Discard a card. If you do, seek two cards that don't share a card type with the discarded card.
ydsk	Alchemy: Duskmourn	2024-10-15	13	Crude Abattoir // Unsavory Kitchen	52963d93-a90c-41a6-984d-fbc49ebfb20a			removal, targeted_removal				Enchantment — Room // Enchantment — Room	{R} // {2}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/ydsk/13/crude-abattoir-unsavory-kitchen?utm_source=api	Crude Abattoir: When you unlock this door, this Room deals 2 damage to target creature. // Unsavory Kitchen: Whenever a source you control deals noncombat damage to a creature, choose a creature card in your hand. It perpetually gets +2/+0 and gains haste.
ydsk	Alchemy: Duskmourn	2024-10-15	14	Eager Flameguide	92fece5c-e370-4dbc-9ce8-86d9c096bd86			burst_ramp, card_selection, combat_body, direct_draw, draw, sacrifice_support, selection				Enchantment Creature — Raccoon Glimmer	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/ydsk/14/eager-flameguide?utm_source=api	When Eager Flameguide enters, add {C}{C}{C}. Spend this mana only to cast creature spells. When Eager Flameguide dies, exile the top two cards of your library. Until the end of your next turn, you may cast creature spells from among the exiled cards.
ydsk	Alchemy: Duskmourn	2024-10-15	15	Chittering Illuminator	4b824a46-8f23-47ac-b9c5-18a884162a41			combat_body				Enchantment Creature — Squirrel Glimmer	{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/ydsk/15/chittering-illuminator?utm_source=api	As long as Chittering Illuminator is at the top of your library, you may look at it any time and you may cast it. As long as the top card of your library is a creature card, you may look at it any time and you may cast it.
ydsk	Alchemy: Duskmourn	2024-10-15	16	Harrowing Swarm	068e44dc-578b-4d58-b354-4077bd222e1c			counter_support, face_down_support				Sorcery	{1}{G}	2	G	G	Manifest, Manifest dread		verify analyzer roles	https://scryfall.com/card/ydsk/16/harrowing-swarm?utm_source=api	Manifest dread. Then each face-down creature you control gains "This permanent costs {2} less to turn face up" and "When this permanent is turned face up, if it's a creature, put a +1/+1 counter on it."
ydsk	Alchemy: Duskmourn	2024-10-15	17	Verdant Dread	6fb3d9a8-40f7-439b-82ae-c74e146979ae			face_down_support				Enchantment	{1}{G}	2	G	G	Manifest, Manifest dread, Conjure		verify analyzer roles	https://scryfall.com/card/ydsk/17/verdant-dread?utm_source=api	Whenever Verdant Dread or another permanent you control named Verdant Dread enters, manifest dread. {3}{G}{G}: Conjure a card named Verdant Dread onto the battlefield. Activate only as a sorcery.
ydsk	Alchemy: Duskmourn	2024-10-15	18	Wary Zone Guard	edba6b04-d53f-428d-9486-0b22f2f0251c			battlefield_recursion, card_selection, combat_body, recursion, repeatable_advantage				Creature — Human Survivor	{2}{G}	3	G	G	Survival		verify analyzer roles	https://scryfall.com/card/ydsk/18/wary-zone-guard?utm_source=api	Wary Zone Guard enters tapped. Survival — At the beginning of your second main phase, if Wary Zone Guard is tapped, return up to one target land card from your graveyard to the battlefield. Wary Zone Guard perpetually gets +1/+1.
ydsk	Alchemy: Duskmourn	2024-10-15	19	Effie, Fast Learner	b0509fea-4850-4434-95f6-733fcfdd03bd			combat_body, counter_support				Legendary Creature — Human Survivor	{1}{G}{W}	3	GW	GW	Seek, Survival, Enlist		verify analyzer roles	https://scryfall.com/card/ydsk/19/effie-fast-learner?utm_source=api	Enlist Survival — At the beginning of your second main phase, if Effie is tapped, put a +1/+1 counter on each tapped creature you control. Then seek a Survivor card with mana value less than or equal to the number of tapped creatures you control.
ydsk	Alchemy: Duskmourn	2024-10-15	20	Enduring Friendship	62ad4969-a700-4d68-b518-d8bd6a45fa91			combat_body, combat_support, copy_support, sacrifice_support, spellslinger				Enchantment Creature — Otter Glimmer	{1}{U}{R}	3	RU	RU	Double team		verify analyzer roles	https://scryfall.com/card/ydsk/20/enduring-friendship?utm_source=api	Double team Whenever you cast an instant or sorcery spell, creatures you control that are Otters and/or enchantments get +1/+1 until end of turn. When Enduring Friendship dies, if it was a creature, return it to the battlefield under its owner's control. It's an enchantment. (It's not a creature.)
ydsk	Alchemy: Duskmourn	2024-10-15	21	Fear of Change	4b23689b-7375-4ef6-8ba1-1d384b569c8b			combat_body, sacrifice_support, scalable_spell				Enchantment Creature — Nightmare	{G}{U}	2	GU	GU	Conjure		verify analyzer roles	https://scryfall.com/card/ydsk/21/fear-of-change?utm_source=api	When this creature enters or dies, exile another creature you control. If you do, conjure a duplicate of a random creature card with mana value X onto the battlefield, where X is 2 plus the exiled creature's mana value.
ydsk	Alchemy: Duskmourn	2024-10-15	22	Gilded Ambusher	311232a4-b7b7-4c08-a14a-98518ef39af0			combat_body, combat_support, sacrifice_support				Enchantment Creature — Lizard Glimmer	{1}{B}{R}	3	BR	BR			verify analyzer roles	https://scryfall.com/card/ydsk/22/gilded-ambusher?utm_source=api	Whenever Gilded Ambusher attacks, you may sacrifice another nonland permanent. When you do, each opponent exiles a nonland, nontoken permanent they control and a random nonland card from their library, then Gilded Ambusher deals damage to them equal to the total mana value of the cards exiled this way.
ydsk	Alchemy: Duskmourn	2024-10-15	23	Golden Sidekick	447dda85-0807-4f09-a83e-c343bae92a5f			combat_body, combat_support, combat_threat, lifegain, scalable_spell				Enchantment Creature — Bat Glimmer	{W}{B}	2	BW	BW	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/ydsk/23/golden-sidekick?utm_source=api	Flying, lifelink Whenever you gain life, a random creature card in your hand perpetually gets +X/+X, where X is the amount of life you gained.
ydsk	Alchemy: Duskmourn	2024-10-15	24	Mangled Soulrager	c4478c23-2690-4a2c-bb34-cb3fe9537793			card_selection, combat_body, combat_support, combat_threat, selection				Creature — Spirit	{1}{U}{R}	3	RU	RU	Flying, Cycling		verify analyzer roles	https://scryfall.com/card/ydsk/24/mangled-soulrager?utm_source=api	Flying When Mangled Soulrager enters, switch the power and toughness of each creature on the battlefield. You get a twelve-time boon with "Whenever a creature you control enters, switch its power and toughness." Cycling {1}{U}
ydsk	Alchemy: Duskmourn	2024-10-15	25	Mischievous Lookout	e53dfa22-2afb-4cd7-a604-553c4e257c54			card_selection, combat_body, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection				Enchantment Creature — Rat Glimmer	{W}{B}	2	BW	BW			verify analyzer roles	https://scryfall.com/card/ydsk/25/mischievous-lookout?utm_source=api	Once during each of your turns, you may cast a noncreature, non-Aura permanent spell from your graveyard. If you do, it perpetually becomes a 2/1 Rat creature in addition to its other types.
ydsk	Alchemy: Duskmourn	2024-10-15	26	Polterheist	dbf193a5-c131-4073-b6a7-1768260f136e			combat_body, combat_support, self_protection				Creature — Spirit	{1}{B}{R}	3	BR	BR	Ward, Heist		verify analyzer roles	https://scryfall.com/card/ydsk/26/polterheist?utm_source=api	Ward—Pay 3 life. Whenever this creature attacks, heist target opponent's library.
ydsk	Alchemy: Duskmourn	2024-10-15	27	Unnatural Summons	831954c6-a16d-47bc-80f8-831003521095			face_down_support				Sorcery	{1}{G}{U}	3	GU	GU	Manifest, Manifest dread, Rebound		verify analyzer roles	https://scryfall.com/card/ydsk/27/unnatural-summons?utm_source=api	If you weren't the starting player, this spell costs {1} less to cast. Manifest dread. Rebound
ydsk	Alchemy: Duskmourn	2024-10-15	28	Valiant Emberkin	d56ae143-b5d4-4fe5-86d5-6d23891856db			combat_body, combat_support, combat_threat, copy_support, multiplier_support, replacement_engine				Enchantment Creature — Mouse Glimmer	{1}{R}{W}	3	RW	RW	Haste		verify analyzer roles	https://scryfall.com/card/ydsk/28/valiant-emberkin?utm_source=api	Haste Whenever this creature enters or attacks, target creature you control perpetually gets +1/+0. If a creature you control becoming the target of a spell or ability causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.
ydsk	Alchemy: Duskmourn	2024-10-15	29	Wingbright Thief	c70b2c10-f567-4493-9ce6-768f7362ec96			card_draw, combat_body, combat_threat, lifegain				Enchantment Creature — Bird Glimmer	{W}{U}	2	UW	UW	Flying		verify analyzer roles	https://scryfall.com/card/ydsk/29/wingbright-thief?utm_source=api	Flying When Wingbright Thief enters, target opponent reveals each nonland card in their hand. You choose one of them. That card perpetually gains "When you cast this spell, each opponent draws a card and gains 3 life."
ydsk	Alchemy: Duskmourn	2024-10-15	30	Soul Shredder	1b7e0a9d-cc3d-45ae-a323-177860503852			card_selection, combat_support, repeatable_advantage, sacrifice_support				Artifact — Vehicle	{2}	2			Haste, Crew		verify analyzer roles	https://scryfall.com/card/ydsk/30/soul-shredder?utm_source=api	Haste Whenever one or more other creatures die, Soul Shredder perpetually gets +1/+1. This ability also triggers if Soul Shredder is in your graveyard. Crew 1 {1}, Sacrifice two creatures: Return Soul Shredder from your graveyard to the battlefield. Activate only as a sorcery.
