setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
afr	Adventures in the Forgotten Realms	2021-07-23	A-9	A-Dawnbringer Cleric	594829d5-a5ea-4ef1-8b0e-bb1a5c62b491	covered	combat_body, graveyard_hate, lifegain, removal, targeted_removal	combat_body, graveyard_hate, lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/afr/A-9/a-dawnbringer-cleric?utm_source=api	When this creature enters, choose one — • Cure Wounds — You gain 2 life. • Dispel Magic — Destroy target enchantment. • Gentle Repose — Exile target card from a graveyard.
afr	Adventures in the Forgotten Realms	2021-07-23	10	Delver's Torch	a1c8b833-8c74-4f95-8a47-1dd41ef99361	covered	artifact_support, combat_support, dungeon_support, repeatable_advantage	artifact_support, combat_support, dungeon_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}{W}	2	W	W	Equip, Venture into the dungeon		verify analyzer roles	https://scryfall.com/card/afr/10/delvers-torch?utm_source=api	Equipped creature gets +1/+1. Whenever equipped creature attacks, venture into the dungeon. (Enter the first room or advance to the next room.) Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
afr	Adventures in the Forgotten Realms	2021-07-23	11	Devoted Paladin	00bcbeb5-196a-4a54-ac8d-dec708e68d01	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Knight	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/afr/11/devoted-paladin?utm_source=api	Beacon of Hope — When this creature enters, creatures you control get +1/+1 and gain vigilance until end of turn.
afr	Adventures in the Forgotten Realms	2021-07-23	12	Divine Smite	3b06b242-caed-4c8f-b5ab-30e86061286e	covered	replacement_engine, targeted_protection	replacement_engine, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/afr/12/divine-smite?utm_source=api	Target creature or planeswalker an opponent controls phases out. If that permanent is black, exile it instead. (If it phases out, treat it and anything attached to it as though they don't exist until its controller's next turn.)
afr	Adventures in the Forgotten Realms	2021-07-23	13	Dragon's Disciple	3e5d3574-cc92-434a-a210-fcda906391c8	covered	combat_body, combat_support, counter_support, self_protection	combat_body, combat_support, counter_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Monk	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/afr/13/dragons-disciple?utm_source=api	As this creature enters, you may reveal a Dragon card from your hand. If you do or if you control a Dragon, this creature enters with a +1/+1 counter on it. Dragons you control have ward {1}. (Whenever a Dragon you control becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)
afr	Adventures in the Forgotten Realms	2021-07-23	14	Dwarfhold Champion	3db19689-73bb-48b2-a464-63615eb6bba0	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Warrior	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/afr/14/dwarfhold-champion?utm_source=api	As long as this creature is equipped, it gets +0/+2.
afr	Adventures in the Forgotten Realms	2021-07-23	A-14	A-Dwarfhold Champion	4698727f-61d0-4086-8aaa-395ab5dc65f2	covered	combat_body, self_protection	combat_body, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Warrior	{1}{W}	2	W	W	Ward		verify analyzer roles	https://scryfall.com/card/afr/A-14/a-dwarfhold-champion?utm_source=api	Ward {1} As long as Dwarfhold Champion is equipped, it gets +0/+2.
afr	Adventures in the Forgotten Realms	2021-07-23	15	Flumph	bc328acc-8521-4581-88c3-99a7cb2c1cdb	covered		card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Creature — Jellyfish	{1}{W}	2	W	W	Flying, Defender		already reviewed	https://scryfall.com/card/afr/15/flumph?utm_source=api	Defender, flying Whenever this creature is dealt damage, you and target opponent each draw a card.
afr	Adventures in the Forgotten Realms	2021-07-23	16	Gloom Stalker	16201410-86e9-40a7-88a6-c6c2fb2ea6bd	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Ranger	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/afr/16/gloom-stalker?utm_source=api	As long as you've completed a dungeon, this creature has double strike.
afr	Adventures in the Forgotten Realms	2021-07-23	17	Grand Master of Flowers	1f3dbc53-4075-40b8-b70d-ce74d3ff5f6d	covered		combat_support, counter_support, restricted_tutor, self_protection, tutor	false		Covered by PRM role audit.	Legendary Planeswalker — Bahamut	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/afr/17/grand-master-of-flowers?utm_source=api	As long as Grand Master of Flowers has seven or more loyalty counters on him, he's a 7/7 Dragon God creature with flying and indestructible. +1: Target creature without first strike, double strike, or vigilance can't attack or block until your next turn. +1: Search your library and/or graveyard for a card named Monk of the Open Hand, reveal it, and put it into your hand. If you search your library this way, shuffle.
afr	Adventures in the Forgotten Realms	2021-07-23	18	Guardian of Faith	8e04a5e0-e22c-430b-a39a-c9f38e16ea86	covered		broad_protection, combat_body, combat_threat, replacement_engine	false		Covered by PRM role audit.	Creature — Spirit Knight	{1}{W}{W}	3	W	W	Vigilance, Flash		already reviewed	https://scryfall.com/card/afr/18/guardian-of-faith?utm_source=api	Flash Vigilance When this creature enters, any number of other target creatures you control phase out. (Treat them and anything attached to them as though they don't exist until their controller's next turn.)
afr	Adventures in the Forgotten Realms	2021-07-23	19	Half-Elf Monk	00d11662-9d10-4915-b80c-c1ad54b4e71b	covered	combat_body, combat_threat, removal, tempo_removal	combat_body, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Elf Monk	{3}{W}	4	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/afr/19/half-elf-monk?utm_source=api	Vigilance Stunning Strike — {1}{W}, {T}: Tap target creature.
afr	Adventures in the Forgotten Realms	2021-07-23	20	Icingdeath, Frost Tyrant	1dc2c213-72f6-4112-96a8-bf6ad553c707	covered		artifact_support, combat_body, combat_support, combat_threat, removal, sacrifice_support, tempo_removal, token_support	false		Covered by PRM role audit.	Legendary Creature — Dragon	{2}{W}{W}	4	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/afr/20/icingdeath-frost-tyrant?utm_source=api	Flying, vigilance When Icingdeath, Frost Tyrant dies, create Icingdeath, Frost Tongue, a legendary white Equipment artifact token with "Equipped creature gets +2/+0," "Whenever equipped creature attacks, tap target creature defending player controls," and equip {2}.
afr	Adventures in the Forgotten Realms	2021-07-23	21	Ingenious Smith	f3988b96-9e00-445c-b3e1-6b2df9b13dac	covered	artifact_support, card_selection, combat_body, counter_support, selection	artifact_support, card_selection, combat_body, counter_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Artificer	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/afr/21/ingenious-smith?utm_source=api	When this creature enters, look at the top four cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. Whenever one or more artifacts you control enter, put a +1/+1 counter on this creature. This ability triggers only once each turn.
afr	Adventures in the Forgotten Realms	2021-07-23	22	Keen-Eared Sentry	a5575201-0d73-43c4-9290-940bbaefc61b	covered	broad_protection, combat_body, dungeon_support, protection, repeatable_advantage, self_protection	broad_protection, combat_body, dungeon_support, protection, repeatable_advantage, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W	Venture into the dungeon		verify analyzer roles	https://scryfall.com/card/afr/22/keen-eared-sentry?utm_source=api	You have hexproof. (You can't be the target of spells or abilities your opponents control.) Each opponent can't venture into the dungeon more than once each turn.
afr	Adventures in the Forgotten Realms	2021-07-23	23	Loyal Warhound	cc6a83c7-e645-4a53-9550-be79b42cd851	covered		combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by PRM role audit.	Creature — Dog	{1}{W}	2	W	W	Vigilance		already reviewed	https://scryfall.com/card/afr/23/loyal-warhound?utm_source=api	Vigilance When this creature enters, if an opponent controls more lands than you, search your library for a basic Plains card, put it onto the battlefield tapped, then shuffle.
afr	Adventures in the Forgotten Realms	2021-07-23	24	Minimus Containment	0a5e6223-ca31-4605-9c33-9ce492aaf556	covered	burst_ramp, mana_fixing, removal, sacrifice_support, stable_ramp, targeted_removal	burst_ramp, mana_fixing, removal, sacrifice_support, stable_ramp, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/afr/24/minimus-containment?utm_source=api	Enchant nonland permanent Enchanted permanent is a Treasure artifact with "{T}, Sacrifice this artifact: Add one mana of any color," and it loses all other abilities. (If it was a creature, it's no longer a creature.)
afr	Adventures in the Forgotten Realms	2021-07-23	25	Monk of the Open Hand	2d3998fc-a68a-4923-a456-b3e43ab6decb	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Monk	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/afr/25/monk-of-the-open-hand?utm_source=api	Flurry of Blows — Whenever you cast your second spell each turn, put a +1/+1 counter on this creature.
afr	Adventures in the Forgotten Realms	2021-07-23	26	Moon-Blessed Cleric	89ed0598-a3ee-4d14-9a35-25e0dd80d9fb	covered	combat_body, restricted_tutor, tutor	combat_body, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Elf Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/afr/26/moon-blessed-cleric?utm_source=api	Divine Intervention — When this creature enters, you may search your library for an enchantment card, reveal it, then shuffle and put that card on top.
afr	Adventures in the Forgotten Realms	2021-07-23	27	Nadaar, Selfless Paladin	0e3f9345-d986-4d60-a343-45598ab59aff	covered	combat_body, combat_support, combat_threat, dungeon_support, repeatable_advantage	combat_body, combat_support, combat_threat, dungeon_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dragon Knight	{2}{W}	3	W	W	Vigilance, Venture into the dungeon		verify analyzer roles	https://scryfall.com/card/afr/27/nadaar-selfless-paladin?utm_source=api	Vigilance Whenever Nadaar enters or attacks, venture into the dungeon. (Enter the first room or advance to the next room.) Other creatures you control get +1/+1 as long as you've completed a dungeon.
afr	Adventures in the Forgotten Realms	2021-07-23	28	Oswald Fiddlebender	dbc9ea19-cf68-41d3-88a8-b5ab8df75c5a	covered	cheat_into_play, combat_body, cost_reduction, repeatable_tutor, restricted_tutor, sacrifice_support, tutor	cheat_into_play, combat_body, cost_reduction, repeatable_tutor, restricted_tutor, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Gnome Artificer	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/afr/28/oswald-fiddlebender?utm_source=api	Magical Tinkering — {W}, {T}, Sacrifice an artifact: Search your library for an artifact card with mana value equal to 1 plus the sacrificed artifact's mana value, put it onto the battlefield, then shuffle. Activate only as a sorcery.
afr	Adventures in the Forgotten Realms	2021-07-23	29	Paladin Class	ac9d52b2-78a5-4b17-8aaf-1c1cb936a508	covered	combat_support, stax_piece	combat_support, stax_piece	false		Analyzer roles accepted during batch clean pass.	Enchantment — Class	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/afr/29/paladin-class?utm_source=api	(Gain the next level as a sorcery to add its ability.) Spells your opponents cast during your turn cost {1} more to cast. {2}{W}: Level 2 Creatures you control get +1/+1. {4}{W}: Level 3 Whenever you attack, until end of turn, target attacking creature gets +1/+1 for each other attacking creature and gains double strike.
afr	Adventures in the Forgotten Realms	2021-07-23	30	Paladin's Shield	dc548b03-ef5f-40df-8311-35d4cf26f3c5	covered	artifact_support, combat_support	artifact_support, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}{W}	2	W	W	Equip, Flash		verify analyzer roles	https://scryfall.com/card/afr/30/paladins-shield?utm_source=api	Flash When this Equipment enters, attach it to target creature you control. Equipped creature gets +0/+2. Equip {3} ({3}: Attach to target creature you control. Equip only as a sorcery.)
afr	Adventures in the Forgotten Realms	2021-07-23	31	Planar Ally	9ae30bd5-b638-4647-b59d-ffe08e77c182	covered	combat_body, combat_support, combat_threat, dungeon_support, repeatable_advantage	combat_body, combat_support, combat_threat, dungeon_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{3}{W}{W}	5	W	W	Flying, Venture into the dungeon		verify analyzer roles	https://scryfall.com/card/afr/31/planar-ally?utm_source=api	Flying Whenever this creature attacks, venture into the dungeon. (Enter the first room or advance to the next room.)
afr	Adventures in the Forgotten Realms	2021-07-23	32	Plate Armor	36082b5e-760b-4245-af59-00d308470d1a	covered	artifact_support, combat_support, equipment_protection, protection, self_protection	artifact_support, combat_support, equipment_protection, protection, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{2}{W}	3	W	W	Equip		verify analyzer roles	https://scryfall.com/card/afr/32/plate-armor?utm_source=api	Equipped creature gets +3/+3 and has ward {1}. (Whenever equipped creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.) Equip {3}. This ability costs {1} less to activate for each other Equipment you control. ({3}: Attach to target creature you control. Equip only as a sorcery.)
afr	Adventures in the Forgotten Realms	2021-07-23	A-32	A-Plate Armor	77ac3718-fcf2-4a84-968b-799e4783d581	covered	artifact_support, combat_support, equipment_protection, protection, self_protection	artifact_support, combat_support, equipment_protection, protection, self_protection	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{1}{W}	2	W	W	Equip		verify analyzer roles	https://scryfall.com/card/afr/A-32/a-plate-armor?utm_source=api	Equipped creature gets +3/+3 and has ward {1}. (Whenever equipped creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.) Equip {3}. This ability costs {1} less to activate for each other Equipment you control.
afr	Adventures in the Forgotten Realms	2021-07-23	33	Portable Hole	5e57a8cd-f4f0-40b2-84a0-e002751c0d40	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/afr/33/portable-hole?utm_source=api	When this artifact enters, exile target nonland permanent an opponent controls with mana value 2 or less until this artifact leaves the battlefield.
afr	Adventures in the Forgotten Realms	2021-07-23	34	Potion of Healing	11fb3fee-ae84-4bf3-b834-63d3b8987df3	covered	card_draw, direct_draw, draw, lifegain, sacrifice_support	card_draw, direct_draw, draw, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/afr/34/potion-of-healing?utm_source=api	When this artifact enters, draw a card. {W}, {T}, Sacrifice this artifact: You gain 3 life.
afr	Adventures in the Forgotten Realms	2021-07-23	35	Priest of Ancient Lore	a89b0fd5-84b2-487c-8b03-e78d97276fd3	covered	card_draw, combat_body, direct_draw, draw, lifegain	card_draw, combat_body, direct_draw, draw, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/afr/35/priest-of-ancient-lore?utm_source=api	When this creature enters, you gain 1 life and draw a card.
afr	Adventures in the Forgotten Realms	2021-07-23	36	Rally Maneuver	6bbdf771-75d5-4910-bd16-6232e254f7f6	covered	combat_support, lifegain	combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/afr/36/rally-maneuver?utm_source=api	Target creature gets +2/+0 and gains first strike until end of turn. Up to one other target creature gets +0/+2 and gains lifelink until end of turn.
afr	Adventures in the Forgotten Realms	2021-07-23	37	Ranger's Hawk	44924f1e-edc4-481b-93f3-78606d4fd691	covered	combat_body, combat_threat, dungeon_support, repeatable_advantage	combat_body, combat_threat, dungeon_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{W}	1	W	W	Flying, Venture into the dungeon		verify analyzer roles	https://scryfall.com/card/afr/37/rangers-hawk?utm_source=api	Flying {3}, {T}, Tap another untapped creature you control: Venture into the dungeon. Activate only as a sorcery. (Enter the first room or advance to the next room.)
afr	Adventures in the Forgotten Realms	2021-07-23	38	Steadfast Paladin	5e95618c-4f58-4ae9-9e5e-deffd5e210a4	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Knight	{1}{W}	2	W	W	Lifelink		verify analyzer roles	https://scryfall.com/card/afr/38/steadfast-paladin?utm_source=api	Lifelink
afr	Adventures in the Forgotten Realms	2021-07-23	39	Teleportation Circle	c786a0aa-d86f-42c3-a7ea-5cb6ab72b5ec	covered		flicker, protection, rescue_protection	false		Covered by PRM role audit.	Enchantment	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/afr/39/teleportation-circle?utm_source=api	At the beginning of your end step, exile up to one target artifact or creature you control, then return that card to the battlefield under its owner's control.
afr	Adventures in the Forgotten Realms	2021-07-23	40	Veteran Dungeoneer	1ce7b966-2a10-4250-8c0d-525e73efe2f4	covered	combat_body, dungeon_support, repeatable_advantage	combat_body, dungeon_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{3}{W}	4	W	W	Venture into the dungeon		verify analyzer roles	https://scryfall.com/card/afr/40/veteran-dungeoneer?utm_source=api	When this creature enters, venture into the dungeon. (Enter the first room or advance to the next room.)
afr	Adventures in the Forgotten Realms	2021-07-23	41	White Dragon	bb03e682-4525-40d2-8c49-6328f84bd36a	covered		combat_body, combat_threat, removal, tempo_removal	false		Covered by PRM role audit.	Creature — Dragon	{4}{W}{W}	6	W	W	Flying		already reviewed	https://scryfall.com/card/afr/41/white-dragon?utm_source=api	Flying Cold Breath — When this creature enters, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.
afr	Adventures in the Forgotten Realms	2021-07-23	42	You Hear Something on Watch	55d94c09-b6aa-4af5-923a-b4efc2a245df	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/afr/42/you-hear-something-on-watch?utm_source=api	Choose one — • Rouse the Party — Creatures you control get +1/+1 until end of turn. • Set Off Traps — This spell deals 5 damage to target attacking creature.
afr	Adventures in the Forgotten Realms	2021-07-23	43	You're Ambushed on the Road	934ef52e-3e97-418a-bbcf-114badbb2c8a	covered	combat_support, protection, removal, rescue_protection, self_bounce, targeted_removal, tempo_removal	combat_support, protection, removal, rescue_protection, self_bounce, targeted_removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/afr/43/youre-ambushed-on-the-road?utm_source=api	Choose one — • Make a Retreat — Return target creature you control to its owner's hand. • Stand and Fight — Target creature gets +1/+3 until end of turn.
afr	Adventures in the Forgotten Realms	2021-07-23	44	Aberrant Mind Sorcerer	753ead8c-f3f8-42fe-931d-79f5ee3ece54	covered	combat_body, dice_support	combat_body, dice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Elf Shaman Sorcerer	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/afr/44/aberrant-mind-sorcerer?utm_source=api	Psionic Spells — When this creature enters, choose target instant or sorcery card in your graveyard, then roll a d20. 1—9 | You may put that card on top of your library. 10—20 | Return that card to your hand.
afr	Adventures in the Forgotten Realms	2021-07-23	45	Air-Cult Elemental	6ec2d957-c6d9-469f-8190-8b621c490238	covered	combat_body, combat_threat, removal, tempo_removal	combat_body, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{4}{U}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/afr/45/air-cult-elemental?utm_source=api	Flying Whirlwind — When this creature enters, return up to one other target creature to its owner's hand.
afr	Adventures in the Forgotten Realms	2021-07-23	46	Arcane Investigator	19b229c4-1c21-4c7c-a25e-4e8c1cd4ed4b	covered	card_draw, card_selection, combat_body, dice_support, direct_draw, draw, repeatable_draw, restricted_tutor	card_draw, card_selection, combat_body, dice_support, direct_draw, draw, repeatable_draw, restricted_tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Elf Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/afr/46/arcane-investigator?utm_source=api	Search the Room — {5}{U}: Roll a d20. 1—9 | Draw a card. 10—20 | Look at the top three cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order.
afr	Adventures in the Forgotten Realms	2021-07-23	47	Bar the Gate	11f55ec5-b9a3-4670-8afb-31d29478fb59	covered	dungeon_support, hard_stack, repeatable_advantage, stack	dungeon_support, hard_stack, repeatable_advantage, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U	Venture into the dungeon		verify analyzer roles	https://scryfall.com/card/afr/47/bar-the-gate?utm_source=api	Counter target creature or planeswalker spell. Venture into the dungeon. (Enter the first room or advance to the next room.)
afr	Adventures in the Forgotten Realms	2021-07-23	48	The Blackstaff of Waterdeep	a4faed58-4b1b-4cab-8a12-4fcd20b320ab	covered		artifact_support	false		Covered by PRM role audit.	Legendary Artifact	{U}	1	U	U			already reviewed	https://scryfall.com/card/afr/48/the-blackstaff-of-waterdeep?utm_source=api	You may choose not to untap The Blackstaff of Waterdeep during your untap step. Animate Walking Statue — {1}{U}, {T}: Another target nontoken artifact you control becomes a 4/4 artifact creature for as long as The Blackstaff of Waterdeep remains tapped. Activate only as a sorcery.
