setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pfrf	Fate Reforged Promos	2015-01-23	62	Archfiend of Depravity	af247e2f-b271-4f5b-ab98-4579d2c17c21	covered		combat_body, combat_threat, targeted_removal	false		Covered by PRM role audit.	Creature — Demon	{3}{B}{B}	5	B	B	Flying		already reviewed	https://scryfall.com/card/pfrf/62/archfiend-of-depravity?utm_source=api	Flying At the beginning of each opponent's end step, that player chooses up to two creatures they control, then sacrifices the rest.
pfrf	Fate Reforged Promos	2015-01-23	64s	Brutal Hordechief	e70cac5e-674e-4df7-94c7-77f8801e3941	covered	combat_body, combat_support, lifegain	combat_body, combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Warrior	{3}{B}	4	B	BRW			verify analyzer roles	https://scryfall.com/card/pfrf/64s/brutal-hordechief?utm_source=api	Whenever a creature you control attacks, defending player loses 1 life and you gain 1 life. {3}{R/W}{R/W}: Creatures your opponents control block this turn if able, and you choose how those creatures block.
pfrf	Fate Reforged Promos	2015-01-23	65p	Crux of Fate	52a0dae4-2a95-487e-acd4-eabdb2d031e2	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pfrf/65p/crux-of-fate?utm_source=api	Choose one — • Destroy all Dragon creatures. • Destroy all non-Dragon creatures.
pfrf	Fate Reforged Promos	2015-01-23	74	Mardu Shadowspear	b6e972ae-cc2d-4c7e-9f49-c0616dc82064	covered		combat_body, combat_support, direct_finisher, finisher, repeatable_finisher	false		Covered by PRM role audit.	Creature — Human Warrior	{B}	1	B	B	Dash		already reviewed	https://scryfall.com/card/pfrf/74/mardu-shadowspear?utm_source=api	Whenever this creature attacks, each opponent loses 1 life. Dash {1}{B} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)
pfrf	Fate Reforged Promos	2015-01-23	75s	Mardu Strike Leader	9be8e04f-f87f-4477-93f3-c546e9b346f0	covered	combat_body, combat_support, token_support	combat_body, combat_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{2}{B}	3	B	B	Dash		verify analyzer roles	https://scryfall.com/card/pfrf/75s/mardu-strike-leader?utm_source=api	Whenever this creature attacks, create a 2/1 black Warrior creature token. Dash {3}{B} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)
pfrf	Fate Reforged Promos	2015-01-23	84s	Soulflayer	d45cf9b1-d916-48bf-8b99-60cd09230a4b	covered	combat_body, combat_support, cost_reduction, lifegain, self_protection	combat_body, combat_support, cost_reduction, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Demon	{4}{B}{B}	6	B	B	Delve		verify analyzer roles	https://scryfall.com/card/pfrf/84s/soulflayer?utm_source=api	Delve (Each card you exile from your graveyard while casting this spell pays for {1}.) If a creature card with flying was exiled with this creature's delve ability, this creature has flying. The same is true for first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, reach, trample, and vigilance.
pfrf	Fate Reforged Promos	2015-01-23	87s	Tasigur, the Golden Fang	837e3fde-241f-4826-ad04-f146fdcf2278	covered	card_selection, combat_body, cost_reduction, mill_support, repeatable_advantage	card_selection, combat_body, cost_reduction, mill_support, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Shaman	{5}{B}	6	B	BGU	Delve, Mill		verify analyzer roles	https://scryfall.com/card/pfrf/87s/tasigur-the-golden-fang?utm_source=api	Delve (Each card you exile from your graveyard while casting this spell pays for {1}.) {2}{G/U}{G/U}: Mill two cards, then return a nonland card of an opponent's choice from your graveyard to your hand.
pfrf	Fate Reforged Promos	2015-01-23	90s	Alesha, Who Smiles at Death	6969a7e2-6866-4001-a139-24b3be13deae	covered	battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, recursion, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Warrior	{2}{R}	3	R	BRW	First strike		verify analyzer roles	https://scryfall.com/card/pfrf/90s/alesha-who-smiles-at-death?utm_source=api	First strike Whenever Alesha attacks, you may pay {W/B}{W/B}. If you do, return target creature card with power 2 or less from your graveyard to the battlefield tapped and attacking.
pfrf	Fate Reforged Promos	2015-01-23	91s	Arcbond	01790829-cc03-430f-a899-2f274b7dbf62							Instant	{2}{R}	3	R	R			manual review	https://scryfall.com/card/pfrf/91s/arcbond?utm_source=api	Choose target creature. Whenever that creature is dealt damage this turn, it deals that much damage to each other creature and each player.
pfrf	Fate Reforged Promos	2015-01-23	99	Flamerush Rider	f797a325-ec2a-4142-b0ff-90cac1356da9	covered		combat_body, combat_support, copy_support, token_support	false		Covered by PRM role audit.	Creature — Human Warrior	{4}{R}	5	R	R	Dash		already reviewed	https://scryfall.com/card/pfrf/99/flamerush-rider?utm_source=api	Whenever this creature attacks, create a token that's a copy of another target attacking creature and that's tapped and attacking. Exile the token at end of combat. Dash {2}{R}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)
pfrf	Fate Reforged Promos	2015-01-23	100s	Flamewake Phoenix	9e43805d-3576-47d4-9331-524869ab99d0	covered	battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Phoenix	{1}{R}{R}	3	R	R	Flying, Ferocious, Haste		verify analyzer roles	https://scryfall.com/card/pfrf/100s/flamewake-phoenix?utm_source=api	Flying, haste This creature attacks each combat if able. Ferocious — At the beginning of combat on your turn, if you control a creature with power 4 or greater, you may pay {R}. If you do, return this card from your graveyard to the battlefield.
pfrf	Fate Reforged Promos	2015-01-23	113s	Shaman of the Great Hunt	4f87eb3c-c261-4d92-a260-4b20daddb601	covered	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Shaman	{3}{R}	4	R	GRU	Ferocious, Haste		verify analyzer roles	https://scryfall.com/card/pfrf/113s/shaman-of-the-great-hunt?utm_source=api	Haste Whenever a creature you control deals combat damage to a player, put a +1/+1 counter on it. Ferocious — {2}{G/U}{G/U}: Draw a card for each creature you control with power 4 or greater.
pfrf	Fate Reforged Promos	2015-01-23	137	Sandsteppe Mastodon	99fa202b-052c-4627-b78c-f0b323f7bdf3	covered		combat_body, combat_threat, counter_support	false		Covered by PRM role audit.	Creature — Elephant	{5}{G}{G}	7	G	G	Reach, Bolster		already reviewed	https://scryfall.com/card/pfrf/137/sandsteppe-mastodon?utm_source=api	Reach When this creature enters, bolster 5. (Choose a creature with the least toughness among creatures you control and put five +1/+1 counters on it.)
pfrf	Fate Reforged Promos	2015-01-23	138	Shamanic Revelation	d1d171de-1c6d-4fb9-817a-9c689c709f3d	covered		card_draw, direct_draw, draw, lifegain	false		Covered by PRM role audit.	Sorcery	{3}{G}{G}	5	G	G	Ferocious		already reviewed	https://scryfall.com/card/pfrf/138/shamanic-revelation?utm_source=api	Draw a card for each creature you control. Ferocious — You gain 4 life for each creature you control with power 4 or greater.
pfrf	Fate Reforged Promos	2015-01-23	142	Temur War Shaman	fb683e18-50b8-4821-9a1a-86c6dea63ac9	covered		combat_body, face_down_support, targeted_removal	false		Covered by PRM role audit.	Creature — Human Shaman	{4}{G}{G}	6	G	G	Manifest, Fight		already reviewed	https://scryfall.com/card/pfrf/142/temur-war-shaman?utm_source=api	When this creature enters, manifest the top card of your library. (Put that card onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.) Whenever a permanent you control is turned face up, if it's a creature, you may have it fight target creature you don't control.
pfrf	Fate Reforged Promos	2015-01-23	143s	Warden of the First Tree	0068a341-92a5-470e-a565-9ace69eb04a8	covered	combat_body, counter_support, lifegain	combat_body, counter_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human	{G}	1	G	BGW			verify analyzer roles	https://scryfall.com/card/pfrf/143s/warden-of-the-first-tree?utm_source=api	{1}{W/B}: This creature becomes a Human Warrior with base power and toughness 3/3. {2}{W/B}{W/B}: If this creature is a Warrior, it becomes a Human Spirit Warrior with trample and lifelink. {3}{W/B}{W/B}{W/B}: If this creature is a Spirit, put five +1/+1 counters on it.
pfrf	Fate Reforged Promos	2015-01-23	146s	Wildcall	d96ac790-428b-4a64-8dbd-6baa73eb6210	covered		combat_support, counter_support, face_down_support, mana_sink, scalable_spell	false		Covered by PRM role audit.	Sorcery	{X}{G}{G}	2	G	G	Manifest		already reviewed	https://scryfall.com/card/pfrf/146s/wildcall?utm_source=api	Manifest the top card of your library, then put X +1/+1 counters on it. (To manifest a card, put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.)
pfrf	Fate Reforged Promos	2015-01-23	148s	Yasova Dragonclaw	75dc0995-f89e-4a2c-b30b-9b5a07c21183	covered	combat_body, combat_support, combat_threat, removal, tempo_removal, theft_support	combat_body, combat_support, combat_threat, removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Warrior	{2}{G}	3	G	GRU	Trample		verify analyzer roles	https://scryfall.com/card/pfrf/148s/yasova-dragonclaw?utm_source=api	Trample At the beginning of combat on your turn, you may pay {1}{U/R}{U/R}. If you do, gain control of target creature an opponent controls with power less than Yasova Dragonclaw's power until end of turn, untap that creature, and it gains haste until end of turn.
pfrf	Fate Reforged Promos	2015-01-23	149★	Atarka, World Render	c0b3bbce-977c-42a9-afcb-dabdfc717c97	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dragon	{5}{R}{G}	7	GR	GR	Flying, Trample		verify analyzer roles	https://scryfall.com/card/pfrf/149%E2%98%85/atarka-world-render?utm_source=api	Flying, trample Whenever a Dragon you control attacks, it gains double strike until end of turn.
pfrf	Fate Reforged Promos	2015-01-23	151s	Dromoka, the Eternal	73520b5a-3d55-40c9-af60-90fdd811934f	covered		combat_body, combat_support, combat_threat, counter_support	false		Covered by PRM role audit.	Legendary Creature — Dragon	{3}{G}{W}	5	GW	GW	Bolster, Flying		already reviewed	https://scryfall.com/card/pfrf/151s/dromoka-the-eternal?utm_source=api	Flying Whenever a Dragon you control attacks, bolster 2. (Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.)
pfrf	Fate Reforged Promos	2015-01-23	155s	Kolaghan, the Storm's Fury	f6e160c1-b29f-4f3d-ab55-43ffe3ab4acf	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dragon	{3}{B}{R}	5	BR	BR	Flying, Dash		verify analyzer roles	https://scryfall.com/card/pfrf/155s/kolaghan-the-storms-fury?utm_source=api	Flying Whenever a Dragon you control attacks, creatures you control get +1/+0 until end of turn. Dash {3}{B}{R} (You may cast this spell for its dash cost. If you do, it gains haste, and it's returned from the battlefield to its owner's hand at the beginning of the next end step.)
pfrf	Fate Reforged Promos	2015-01-23	156s	Ojutai, Soul of Winter	27d7f737-59a4-4948-9b2e-599ae848e054	covered	combat_body, combat_support, combat_threat, removal, tempo_removal	combat_body, combat_support, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dragon	{5}{W}{U}	7	UW	UW	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/pfrf/156s/ojutai-soul-of-winter?utm_source=api	Flying, vigilance Whenever a Dragon you control attacks, tap target nonland permanent an opponent controls. That permanent doesn't untap during its controller's next untap step.
pfrf	Fate Reforged Promos	2015-01-23	157s	Silumgar, the Drifting Death	b26c91d9-87de-45f7-a24c-bbe0cef3a35c	covered	combat_body, combat_support, combat_threat, self_protection	combat_body, combat_support, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dragon	{4}{U}{B}	6	BU	BU	Flying, Hexproof		verify analyzer roles	https://scryfall.com/card/pfrf/157s/silumgar-the-drifting-death?utm_source=api	Flying, hexproof Whenever a Dragon you control attacks, creatures defending player controls get -1/-1 until end of turn.
