setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
xana	Arena New Player Experience Extras	2018-07-14	35	Soulhunter Rakshasa	0f26be86-eab1-45fd-8b69-5ecff2565c60	covered	combat_body, combat_support, targeted_removal	combat_body, combat_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Demon	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/xana/35/soulhunter-rakshasa?utm_source=api	This creature can't block. When this creature enters, if you cast it from your hand, it deals 1 damage to target opponent for each Swamp you control.
xana	Arena New Player Experience Extras	2018-07-14	37	Doublecast	946675f5-8998-4f1b-934b-85ffe6e2f002	covered	copy_support	copy_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/xana/37/doublecast?utm_source=api	When you next cast an instant or sorcery spell this turn, copy that spell. You may choose new targets for the copy.
xana	Arena New Player Experience Extras	2018-07-14	40	Goblin Gang Leader	79d99305-b3dd-4687-af69-bf4b28704aae	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Goblin Warrior	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/xana/40/goblin-gang-leader?utm_source=api	When this creature enters, create two 1/1 red Goblin creature tokens.
xana	Arena New Player Experience Extras	2018-07-14	45	Volcanic Dragon	994db177-03f5-43dd-bf7b-2994e8d430d3	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Mirage role audit.	Creature — Dragon	{4}{R}{R}	6	R	R	Flying, Haste		already reviewed	https://scryfall.com/card/xana/45/volcanic-dragon?utm_source=api	Flying, haste
xana	Arena New Player Experience Extras	2018-07-14	47	Rumbling Baloth	3191c6ca-4d25-4ba3-bfe1-4aeab1295573	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{2}{G}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/xana/47/rumbling-baloth?utm_source=api	
xana	Arena New Player Experience Extras	2018-07-14	51	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/xana/51/plains?utm_source=api	({T}: Add {W}.)
xana	Arena New Player Experience Extras	2018-07-14	52	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/xana/52/island?utm_source=api	({T}: Add {U}.)
xana	Arena New Player Experience Extras	2018-07-14	53	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/xana/53/swamp?utm_source=api	({T}: Add {B}.)
xana	Arena New Player Experience Extras	2018-07-14	54	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/xana/54/mountain?utm_source=api	({T}: Add {R}.)
xana	Arena New Player Experience Extras	2018-07-14	55	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/xana/55/forest?utm_source=api	({T}: Add {G}.)
