setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
brc	The Brothers' War Commander	2022-11-18	11	Wreck Hunter	08dcda8e-704d-444e-a7ca-34586a7f42a7	covered		combat_body, ramp, stable_ramp, token_support	false		Covered by PRM role audit.	Creature — Human Artificer	{B}{B}	2	B	B	Flash		already reviewed	https://scryfall.com/card/brc/11/wreck-hunter?utm_source=api	Flash When this creature enters, choose target player. You create a tapped Powerstone token for each nonland card in that player's graveyard that was put there from the battlefield this turn. (It's an artifact with "{T}: Add {C}. This mana can't be spent to cast a nonartifact spell.")
brc	The Brothers' War Commander	2022-11-18	12	Blast-Furnace Hellkite	c13079d5-6749-43e5-a8ee-ef3af31ff679	covered		combat_body, combat_support, combat_threat, replacement_engine, tempo_support	false		Covered by PRM role audit.	Creature — Dragon	{7}{R}{R}	9	R	R	Flying, Offering, Double strike		already reviewed	https://scryfall.com/card/brc/12/blast-furnace-hellkite?utm_source=api	Artifact offering (You may cast this spell as though it had flash by sacrificing an artifact and paying the difference in mana costs between this and the sacrificed artifact. Mana cost includes color.) Flying, double strike Creatures attacking your opponents have double strike.
brc	The Brothers' War Commander	2022-11-18	13	Farid, Enterprising Salvager	83cb9ab7-6a8f-40b5-b076-6fa669ff15f2	covered		artifact_support, card_draw, card_selection, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	false		Covered by PRM role audit.	Legendary Creature — Human Soldier	{2}{R}	3	R	R	Goad		already reviewed	https://scryfall.com/card/brc/13/farid-enterprising-salvager?utm_source=api	Whenever a nontoken artifact you control is put into a graveyard from the battlefield, create a colorless artifact token named Scrap. {1}{R}, Sacrifice an artifact: Choose one — • Put a +1/+1 counter on Farid. It gains menace until end of turn. • Goad target creature. • Discard a card, then draw a card.
brc	The Brothers' War Commander	2022-11-18	14	Hexavus	ba48a1a6-a53f-4e7e-881a-472637a3a007	covered		combat_body, combat_threat, counter_support	false		Covered by PRM role audit.	Artifact Creature — Construct	{6}	6			Flying		already reviewed	https://scryfall.com/card/brc/14/hexavus?utm_source=api	Flying This creature enters with six +1/+1 counters on it. {1}, Remove a +1/+1 counter from this creature: Put a flying counter on another target creature. {1}, Remove a counter from another creature you control: Put a +1/+1 counter on this creature.
brc	The Brothers' War Commander	2022-11-18	15	Kayla's Music Box	8110f15d-82db-4299-a959-09c22475daec	covered		card_selection, direct_draw, draw, face_down_support, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Legendary Artifact	{2}	2		W			already reviewed	https://scryfall.com/card/brc/15/kaylas-music-box?utm_source=api	{W}, {T}: Look at the top card of your library, then exile it face down. (You may look at it any time.) {T}: Until end of turn, you may play cards you own exiled with Kayla's Music Box.
brc	The Brothers' War Commander	2022-11-18	16	Machine God's Effigy	64ebdd6f-acde-4aab-a86b-2798bad5f70c	covered		copy_support, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{4}	4		U			already reviewed	https://scryfall.com/card/brc/16/machine-gods-effigy?utm_source=api	You may have this artifact enter as a copy of any creature on the battlefield, except it's an artifact and it has "{T}: Add {U}." (It's not a creature.) {T}: Add {U}.
brc	The Brothers' War Commander	2022-11-18	17	Scavenged Brawler	d895863e-a3c5-4e1f-bd28-e47a8717bbd0	covered		combat_body, combat_threat, counter_support, lifegain, removal, targeted_removal	false		Covered by PRM role audit.	Artifact Creature — Construct	{6}	6			Flying, Lifelink, Vigilance, Trample		already reviewed	https://scryfall.com/card/brc/17/scavenged-brawler?utm_source=api	Flying, vigilance, trample, lifelink {5}, Exile this card from your graveyard: Choose target creature. Put four +1/+1 counters, a flying counter, a vigilance counter, a trample counter, and a lifelink counter on that creature. Activate only as a sorcery.
brc	The Brothers' War Commander	2022-11-18	18	Smelting Vat	71d2a0fe-5426-4fa3-85a4-564c37184996	covered		card_selection, draw, restricted_tutor, sacrifice_support, selection, tutor	false		Covered by PRM role audit.	Artifact	{4}	4					already reviewed	https://scryfall.com/card/brc/18/smelting-vat?utm_source=api	{1}, {T}, Sacrifice another artifact: Reveal the top eight cards of your library. Put up to two noncreature artifact cards with total mana value less than or equal to the sacrificed artifact's mana value from among them onto the battlefield and the rest on the bottom of your library in a random order.
brc	The Brothers' War Commander	2022-11-18	19	Thopter Shop	b2f9e07b-64b7-40b3-9a5e-5f1d59b35af7	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw, token_support	false		Covered by PRM role audit.	Artifact	{3}	3		W			already reviewed	https://scryfall.com/card/brc/19/thopter-shop?utm_source=api	Whenever one or more artifact creatures you control die, draw a card. This ability triggers only once each turn. {2}{W}, {T}: Create a 1/1 colorless Thopter artifact creature token with flying.
brc	The Brothers' War Commander	2022-11-18	20	Wondrous Crucible	d0e80414-abde-4f5e-9539-3efc83aa507f	covered		broad_protection, card_selection, copy_support, mill_support, self_protection	false		Covered by PRM role audit.	Artifact	{7}	7			Mill		already reviewed	https://scryfall.com/card/brc/20/wondrous-crucible?utm_source=api	Permanents you control have ward {2}. At the beginning of your end step, mill two cards, then exile a nonland card at random from your graveyard. Copy it. You may cast the copy without paying its mana cost. (A copy of a permanent spell becomes a token.)
brc	The Brothers' War Commander	2022-11-18	21	Disciple of Caelus Nin	2e5440ef-6887-4c79-98f5-49db82406d71	covered		combat_body	false		Covered by PRM role audit.	Creature — Human Wizard	{4}{W}	5	W	W			already reviewed	https://scryfall.com/card/brc/21/disciple-of-caelus-nin?utm_source=api	When this creature enters, starting with you, each player chooses up to five permanents they control. All permanents other than this creature that weren't chosen this way phase out. Permanents can't phase in.
brc	The Brothers' War Commander	2022-11-18	22	The Brothers' War	43040c34-acad-4d62-893d-fd606fa9d8fe	covered	artifact_support, combat_support, direct_finisher, finisher, removal, sacrifice_support, scalable_spell, targeted_removal, token_support	artifact_support, combat_support, direct_finisher, finisher, removal, sacrifice_support, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/brc/22/the-brothers-war?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Create two tapped Powerstone tokens. II — Choose two target players. Until your next turn, each creature they control attacks the other chosen player each combat if able. III — This Saga deals X damage to any target and X damage to any other target, where X is the number of artifacts you control.
brc	The Brothers' War Commander	2022-11-18	23	Sardian Avenger	6db90f86-205a-4e0b-944b-74742bc4e59d	covered		combat_body, combat_support, combat_threat, scalable_spell	false		Covered by PRM role audit.	Creature — Goblin Warrior	{1}{R}	2	R	R	First strike, Trample		already reviewed	https://scryfall.com/card/brc/23/sardian-avenger?utm_source=api	First strike, trample Whenever this creature attacks, it gets +X/+0 until end of turn, where X is the number of artifacts your opponents control. Whenever an artifact an opponent controls is put into a graveyard from the battlefield, this creature deals 1 damage to that player.
brc	The Brothers' War Commander	2022-11-18	24	Rootpath Purifier	442d06e6-8cf6-4980-b2bf-73cfb4d3a468	covered		combat_body	false		Covered by PRM role audit.	Creature — Elf Druid	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/brc/24/rootpath-purifier?utm_source=api	Lands you control and land cards in your library are basic.
brc	The Brothers' War Commander	2022-11-18	25	Titania, Nature's Force	46c3a69a-4984-40b0-905f-4b0762c7ad72	covered		card_selection, combat_body, mill_support, recursion, repeatable_advantage, repeatable_draw, replay_recursion, sacrifice_support, selection, token_support	false		Covered by PRM role audit.	Legendary Creature — Elemental	{4}{G}{G}	6	G	G	Mill		already reviewed	https://scryfall.com/card/brc/25/titania-natures-force?utm_source=api	You may play Forests from your graveyard. Whenever a Forest you control enters, create a 5/3 green Elemental creature token. Whenever an Elemental you control dies, you may mill three cards.
brc	The Brothers' War Commander	2022-11-18	26	The Archimandrite	e5e8368d-43af-4f83-8565-25d03da64360	covered		card_draw, combat_body, direct_draw, draw, lifegain, repeatable_draw, scalable_spell	false		Covered by PRM role audit.	Legendary Creature — Human Advisor	{2}{U}{R}{W}	5	RUW	RUW			already reviewed	https://scryfall.com/card/brc/26/the-archimandrite?utm_source=api	At the beginning of your upkeep, you gain X life, where X is the number of cards in your hand minus 4. Whenever you gain life, each Advisor, Artificer, and Monk you control gains vigilance and gets +X/+0 until end of turn, where X is the amount of life you gained. Tap three untapped Advisors, Artificers, and/or Monks you control: Draw a card.
brc	The Brothers' War Commander	2022-11-18	27	Staff of Titania	f99f4b52-21ae-47a2-8ae6-b0aa7386723a	covered		artifact_support, combat_support, scalable_spell, token_support	false		Covered by PRM role audit.	Artifact — Equipment	{2}	2			Equip		already reviewed	https://scryfall.com/card/brc/27/staff-of-titania?utm_source=api	Equipped creature gets +X/+X, where X is the number of Forests you control. Whenever equipped creature attacks, create a 1/1 green Forest Dryad land creature token. (It's affected by summoning sickness.) Equip {3}
brc	The Brothers' War Commander	2022-11-18	28	Urza's Workshop	71099427-e110-488f-ab29-7867241fc7f0	covered		burst_ramp, land_base, land_slot, mana_source, stable_ramp	false		Covered by PRM role audit.	Land — Urza's		0			Metalcraft		already reviewed	https://scryfall.com/card/brc/28/urzas-workshop?utm_source=api	{T}: Add {C}. Metalcraft — {T}: Add {C} for each Urza's land you control. Activate only if you control three or more artifacts.
brc	The Brothers' War Commander	2022-11-18	29	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/brc/29/plains?utm_source=api	({T}: Add {W}.)
brc	The Brothers' War Commander	2022-11-18	31	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/brc/31/island?utm_source=api	({T}: Add {U}.)
brc	The Brothers' War Commander	2022-11-18	33	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/brc/33/swamp?utm_source=api	({T}: Add {B}.)
brc	The Brothers' War Commander	2022-11-18	35	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/brc/35/mountain?utm_source=api	({T}: Add {R}.)
brc	The Brothers' War Commander	2022-11-18	68	Angel of the Ruins	14878a5f-7983-4133-a1a7-9d539531e092	covered		card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, removal, repeatable_tutor, selection, targeted_removal, tutor	false		Covered by PRM role audit.	Artifact Creature — Angel	{5}{W}{W}	7	W	W	Flying, Plainscycling, Landcycling, Typecycling, Cycling		already reviewed	https://scryfall.com/card/brc/68/angel-of-the-ruins?utm_source=api	Flying When this creature enters, exile up to two target artifacts and/or enchantments. Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)
brc	The Brothers' War Commander	2022-11-18	69	Austere Command	09cc8709-fe10-472a-b05c-e89f3523018d	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{4}{W}{W}	6	W	W			already reviewed	https://scryfall.com/card/brc/69/austere-command?utm_source=api	Choose two — • Destroy all artifacts. • Destroy all enchantments. • Destroy all creatures with mana value 3 or less. • Destroy all creatures with mana value 4 or greater.
brc	The Brothers' War Commander	2022-11-18	70	Bronze Guardian	922a030c-857b-4c61-93df-b70ebb32abd3	covered		artifact_support, broad_protection, combat_body, combat_threat, multiplier_support, replacement_engine, self_protection	false		Covered by PRM role audit.	Artifact Creature — Golem	{4}{W}	5	W	W	Ward, Double strike		already reviewed	https://scryfall.com/card/brc/70/bronze-guardian?utm_source=api	Double strike Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.) Other artifacts you control have ward {2}. Bronze Guardian's power is equal to the number of artifacts you control.
brc	The Brothers' War Commander	2022-11-18	71	Digsite Engineer	e57025ed-3de6-4b2f-92bd-5481fd33b7f1	covered		artifact_support, combat_body, combat_support, token_support	false		Covered by PRM role audit.	Creature — Dwarf Artificer	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/brc/71/digsite-engineer?utm_source=api	Whenever you cast an artifact spell, you may pay {2}. If you do, create a 0/0 colorless Construct artifact creature token with "This token gets +1/+1 for each artifact you control."
brc	The Brothers' War Commander	2022-11-18	72	Indomitable Archangel	0f9269eb-6a6c-4b32-8b3d-73724c12ca6b	covered	artifact_support, broad_protection, combat_body, combat_threat, self_protection	artifact_support, broad_protection, combat_body, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{2}{W}{W}	4	W	W	Flying, Metalcraft		verify analyzer roles	https://scryfall.com/card/brc/72/indomitable-archangel?utm_source=api	Flying Metalcraft — Artifacts you control have shroud as long as you control three or more artifacts. (An artifact with shroud can't be the target of spells or abilities.)
brc	The Brothers' War Commander	2022-11-18	73	Losheel, Clockwork Scholar	f8c2a972-e38f-47e5-a355-6f30ad09b1ae	covered		card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Legendary Creature — Elephant Artificer	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/brc/73/losheel-clockwork-scholar?utm_source=api	Prevent all combat damage that would be dealt to attacking artifact creatures you control. Whenever one or more artifact creatures you control enter, draw a card. This ability triggers only once each turn.
brc	The Brothers' War Commander	2022-11-18	74	Phyrexian Rebirth	6ef3c75d-6af2-4ea0-b98d-96c5d7d3af58	covered	combat_support, mass_removal, removal, scalable_spell, token_support	combat_support, mass_removal, removal, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/brc/74/phyrexian-rebirth?utm_source=api	Destroy all creatures, then create an X/X colorless Phyrexian Horror artifact creature token, where X is the number of creatures destroyed this way.
brc	The Brothers' War Commander	2022-11-18	75	Swords to Plowshares	b1544f21-7e98-461b-aed5-e748b0168c52	covered	lifegain, removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/brc/75/swords-to-plowshares?utm_source=api	Exile target creature. Its controller gains life equal to its power.
brc	The Brothers' War Commander	2022-11-18	76	Tempered Steel	e220138c-5fc6-487d-9fa9-f21b2fb1f12c	covered		combat_support	false		Covered by PRM role audit.	Enchantment	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/brc/76/tempered-steel?utm_source=api	Artifact creatures you control get +2/+2.
brc	The Brothers' War Commander	2022-11-18	77	Teshar, Ancestor's Apostle	d4193f50-33b5-4201-ba03-eb135eced7ff	covered	battlefield_recursion, card_selection, combat_body, combat_threat, recursion, repeatable_advantage	battlefield_recursion, card_selection, combat_body, combat_threat, recursion, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Bird Cleric	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/brc/77/teshar-ancestors-apostle?utm_source=api	Flying Whenever you cast a historic spell, return target creature card with mana value 3 or less from your graveyard to the battlefield. (Artifacts, legendaries, and Sagas are historic.)
brc	The Brothers' War Commander	2022-11-18	78	Unbreakable Formation	97435e03-2fff-4fe0-8fa9-69ab0a046a33	covered	broad_protection, combat_support, counter_support, protection, self_protection	broad_protection, combat_support, counter_support, protection, self_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W	Addendum		verify analyzer roles	https://scryfall.com/card/brc/78/unbreakable-formation?utm_source=api	Creatures you control gain indestructible until end of turn. Addendum — If you cast this spell during your main phase, put a +1/+1 counter on each of those creatures and they gain vigilance until end of turn.
brc	The Brothers' War Commander	2022-11-18	79	Urza's Ruinous Blast	978e0d87-3ff2-4a73-916c-ff0dc0ab2797	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Legendary Sorcery	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/brc/79/urzas-ruinous-blast?utm_source=api	(You may cast a legendary sorcery only if you control a legendary creature or planeswalker.) Exile all nonland permanents that aren't legendary.
brc	The Brothers' War Commander	2022-11-18	80	Bident of Thassa	e1afaef7-9fa3-4662-a95f-adfb0da9fd11	covered		card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Legendary Enchantment Artifact	{2}{U}{U}	4	U	U			already reviewed	https://scryfall.com/card/brc/80/bident-of-thassa?utm_source=api	Whenever a creature you control deals combat damage to a player, you may draw a card. {1}{U}, {T}: Creatures your opponents control attack this turn if able.
brc	The Brothers' War Commander	2022-11-18	81	Emry, Lurker of the Loch	da3e7d3d-2ca0-40c3-9602-fca37c92f507	covered	artifact_support, card_selection, combat_body, mill_support	artifact_support, card_selection, combat_body, mill_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Merfolk Wizard	{2}{U}	3	U	U	Affinity, Mill		verify analyzer roles	https://scryfall.com/card/brc/81/emry-lurker-of-the-loch?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) When Emry enters, mill four cards. {T}: Choose target artifact card in your graveyard. You may cast that card this turn. (You still pay its costs. Timing rules still apply.)
brc	The Brothers' War Commander	2022-11-18	82	Etherium Sculptor	96b87445-6362-4a17-91b2-cbf203fd03fd	covered	combat_body, cost_reduction, ramp	combat_body, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Vedalken Artificer	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/brc/82/etherium-sculptor?utm_source=api	Artifact spells you cast cost {1} less to cast.
brc	The Brothers' War Commander	2022-11-18	83	Ethersworn Adjudicator	ca2a7669-4932-4a78-8a6c-8558b7c05ba5	covered	combat_body, combat_threat, removal, targeted_removal	combat_body, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Vedalken Knight	{4}{U}	5	U	BUW	Flying		verify analyzer roles	https://scryfall.com/card/brc/83/ethersworn-adjudicator?utm_source=api	Flying {1}{W}{B}, {T}: Destroy target creature or enchantment. {2}{U}: Untap this creature.
brc	The Brothers' War Commander	2022-11-18	84	Fact or Fiction	437b2dab-15e0-4b9a-a204-58622d37a3b3	covered		card_selection	false		Covered by INV role audit.	Instant	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/brc/84/fact-or-fiction?utm_source=api	Reveal the top five cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
brc	The Brothers' War Commander	2022-11-18	85	Filigree Attendant	ab7c9e72-8f30-47f7-918c-cd3c0593d704	covered	artifact_support, combat_body, combat_threat	artifact_support, combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Homunculus	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/brc/85/filigree-attendant?utm_source=api	Flying Filigree Attendant's power is equal to the number of artifacts you control.
brc	The Brothers' War Commander	2022-11-18	86	Master of Etherium	181e6b3e-c33e-49e7-acb8-67473289a856	covered	artifact_support, combat_body, combat_support	artifact_support, combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Vedalken Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/brc/86/master-of-etherium?utm_source=api	Master of Etherium's power and toughness are each equal to the number of artifacts you control. Other artifact creatures you control get +1/+1.
brc	The Brothers' War Commander	2022-11-18	87	Master Transmuter	da46786e-28df-4638-ab3d-121011d2f150	covered	artifact_support, combat_body, cost_reduction, ramp	artifact_support, combat_body, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Human Artificer	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/brc/87/master-transmuter?utm_source=api	{U}, {T}, Return an artifact you control to its owner's hand: You may put an artifact card from your hand onto the battlefield.
brc	The Brothers' War Commander	2022-11-18	88	Mnemonic Sphere	53bfffae-b99e-44bd-8954-6cf236f93f26	covered	card_draw, direct_draw, draw, repeatable_advantage, sacrifice_support, selection	card_draw, direct_draw, draw, repeatable_advantage, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Artifact	{1}{U}	2	U	U	Channel		verify analyzer roles	https://scryfall.com/card/brc/88/mnemonic-sphere?utm_source=api	{1}{U}, Sacrifice this artifact: Draw two cards. Channel — {U}, Discard this card: Draw a card.
brc	The Brothers' War Commander	2022-11-18	89	Muzzio, Visionary Architect	fc2768a5-621b-48de-9160-4dbaeddb3de1	covered	artifact_support, card_selection, combat_body, cost_reduction, draw, ramp, repeatable_advantage, restricted_tutor, scalable_spell, selection, tutor	artifact_support, card_selection, combat_body, cost_reduction, draw, ramp, repeatable_advantage, restricted_tutor, scalable_spell, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Artificer	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/brc/89/muzzio-visionary-architect?utm_source=api	{3}{U}, {T}: Look at the top X cards of your library, where X is the greatest mana value among artifacts you control. You may put an artifact card from among them onto the battlefield. Put the rest on the bottom of your library in any order.
