setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
5ed	Fifth Edition	1997-03-24	19	Circle of Protection: Green	41b0f347-1398-4778-bf3f-4007d8a77162	covered	broad_protection, protection	broad_protection, protection	false		Covered by Ice Age role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/19/circle-of-protection:-green?utm_source=api	{1}: The next time a green source of your choice would deal damage to you this turn, prevent that damage.
5ed	Fifth Edition	1997-03-24	20	Circle of Protection: Red	df2738fe-9cd1-4347-8808-105fcfde1190	covered	broad_protection, protection	broad_protection, protection	false		Covered by Ice Age role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/20/circle-of-protection:-red?utm_source=api	{1}: The next time a red source of your choice would deal damage to you this turn, prevent that damage.
5ed	Fifth Edition	1997-03-24	21	Circle of Protection: White	5f46f86a-9779-4ed3-99cb-76a03d380598	covered	broad_protection, protection	broad_protection, protection	false		Covered by Ice Age role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/21/circle-of-protection:-white?utm_source=api	{1}: The next time a white source of your choice would deal damage to you this turn, prevent that damage.
5ed	Fifth Edition	1997-03-24	22	Crusade	4692740f-be90-459f-8d90-c4ae71771595	covered	combat_support	combat_support	false			Enchantment	{W}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/22/crusade?utm_source=api	White creatures get +1/+1.
5ed	Fifth Edition	1997-03-24	23	D'Avenant Archer	81bc4a5e-812f-4809-b6df-271c3c22f4fc	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Legends role audit.	Creature — Human Soldier Archer	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/5ed/23/davenant-archer?utm_source=api	{T}: This creature deals 1 damage to target attacking or blocking creature.
5ed	Fifth Edition	1997-03-24	24	Death Speakers	4a1db129-cc7c-410a-a41e-d633e30cfdad	covered	combat_body, self_protection	combat_body, self_protection	false		Covered by Homelands role audit.	Creature — Human Cleric	{W}	1	W	W	Protection		already reviewed	https://scryfall.com/card/5ed/24/death-speakers?utm_source=api	Protection from black
5ed	Fifth Edition	1997-03-24	25	Death Ward	0544b707-ec67-43e3-a25d-fd7005ab673d	covered	protection, regeneration_protection, targeted_protection	protection, regeneration_protection, targeted_protection	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/5ed/25/death-ward?utm_source=api	Regenerate target creature.
5ed	Fifth Edition	1997-03-24	26	Disenchant	a7e97fa9-4b72-4548-b854-5be5f18a6f1a	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Ice Age role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/26/disenchant?utm_source=api	Destroy target artifact or enchantment.
5ed	Fifth Edition	1997-03-24	27	Divine Offering	231f8edb-4ea1-44be-8794-b76a31462dfc	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Covered by Legends role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/27/divine-offering?utm_source=api	Destroy target artifact. You gain life equal to its mana value.
5ed	Fifth Edition	1997-03-24	28	Divine Transformation	292e7135-8804-43f2-a486-51ef97b83f77	covered	combat_support	combat_support	false		Covered by Legends role audit.	Enchantment — Aura	{2}{W}{W}	4	W	W	Enchant		already reviewed	https://scryfall.com/card/5ed/28/divine-transformation?utm_source=api	Enchant creature Enchanted creature gets +3/+3.
5ed	Fifth Edition	1997-03-24	29	Dust to Dust	b17eb586-0272-4d02-be75-de06ea044b6f	covered	targeted_removal	removal, targeted_removal	false		Covered by The Dark role audit.	Sorcery	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/5ed/29/dust-to-dust?utm_source=api	Exile two target artifacts.
5ed	Fifth Edition	1997-03-24	30	Eye for an Eye	22647b1a-5a7c-41b5-b820-b2e9f49c7aad	covered	damage_engine, damage_reflection	damage_engine, damage_reflection	false		Covered by Arabian Nights role audit.	Instant	{W}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/30/eye-for-an-eye?utm_source=api	The next time a source of your choice would deal damage to you this turn, instead that source deals that much damage to you and Eye for an Eye deals that much damage to that source's controller.
5ed	Fifth Edition	1997-03-24	31	Greater Realm of Preservation	b03eb0c4-89a4-420d-8a23-1a868a07d9cf	covered	broad_protection, protection	broad_protection, protection	false		Covered by Legends role audit.	Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/31/greater-realm-of-preservation?utm_source=api	{1}{W}: The next time a black or red source of your choice would deal damage to you this turn, prevent that damage.
5ed	Fifth Edition	1997-03-24	32	Heal	013c42a4-d555-46c9-9d57-b50d6b59ae9e	covered	card_draw, direct_draw, draw, protection, targeted_protection	card_draw, direct_draw, draw, protection, targeted_protection	false		Covered by Ice Age role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/5ed/32/heal?utm_source=api	Prevent the next 1 damage that would be dealt to any target this turn. Draw a card at the beginning of the next turn's upkeep.
5ed	Fifth Edition	1997-03-24	33	Healing Salve	8da8644c-75a1-4fe9-8e94-900d948d631c	covered	lifegain, protection, targeted_protection	lifegain, protection, targeted_protection	false		Covered by Mirage role audit.	Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/5ed/33/healing-salve?utm_source=api	Choose one — • Target player gains 3 life. • Prevent the next 3 damage that would be dealt to any target this turn.
5ed	Fifth Edition	1997-03-24	34	Hipparion	306fd9d2-5ded-4857-90f4-e62d73c6aed2	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Ice Age role audit.	Creature — Horse	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/34/hipparion?utm_source=api	This creature can't block creatures with power 3 or greater unless you pay {1}.
5ed	Fifth Edition	1997-03-24	35	Holy Strength	9357de36-f8be-4f49-b2c8-9fe9eaf82b07	covered	combat_support	combat_support	false			Enchantment — Aura	{W}	1	W	W	Enchant		already reviewed	https://scryfall.com/card/5ed/35/holy-strength?utm_source=api	Enchant creature Enchanted creature gets +1/+2.
5ed	Fifth Edition	1997-03-24	36	Icatian Phalanx	a1160b8d-c4e4-4869-b7a5-c6a826eb1ba4	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Fallen Empires role audit.	Creature — Human Soldier	{4}{W}	5	W	W	Banding		already reviewed	https://scryfall.com/card/5ed/36/icatian-phalanx?utm_source=api	Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
5ed	Fifth Edition	1997-03-24	37	Icatian Scout	b1a9f49a-b0e2-481f-806d-0bc321517a4f	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Fallen Empires role audit.	Creature — Human Soldier Scout	{W}	1	W	W			already reviewed	https://scryfall.com/card/5ed/37/icatian-scout?utm_source=api	{1}, {T}: Target creature gains first strike until end of turn.
5ed	Fifth Edition	1997-03-24	38	Icatian Town	aa8b60b6-cf55-4aaa-9caa-2b17942d8269	covered	token_support	token_support	false		Covered by Fallen Empires role audit.	Sorcery	{5}{W}	6	W	W			already reviewed	https://scryfall.com/card/5ed/38/icatian-town?utm_source=api	Create four 1/1 white Citizen creature tokens.
5ed	Fifth Edition	1997-03-24	39	Island Sanctuary	7d1769d0-d942-45b3-a31c-2bbe45e68661	covered	hate_piece, replacement_engine, stax_piece	combat_support, hate_piece, landwalk_support, replacement_engine, stax_piece	false			Enchantment	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/39/island-sanctuary?utm_source=api	If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.
5ed	Fifth Edition	1997-03-24	40	Ivory Guardians	78171447-1bc8-4588-b427-5b82701324c5	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Covered by Legends role audit.	Creature — Giant Cleric	{4}{W}{W}	6	W	W	Protection		already reviewed	https://scryfall.com/card/5ed/40/ivory-guardians?utm_source=api	Protection from red Creatures named Ivory Guardians get +1/+1 as long as an opponent controls a nontoken red permanent.
5ed	Fifth Edition	1997-03-24	41	Justice	0586fdc7-3025-4040-8eaf-f8a57a21aff0	covered	sacrifice_support	sacrifice_support	false		Covered by Ice Age role audit.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/5ed/41/justice?utm_source=api	At the beginning of your upkeep, sacrifice this enchantment unless you pay {W}{W}. Whenever a red creature or spell deals damage, this enchantment deals that much damage to that creature's or spell's controller.
5ed	Fifth Edition	1997-03-24	42	Karma	fac4da47-f0b2-4b57-9703-e0ed100d3499	covered	damage_engine, group_slug	damage_engine, group_slug	false		Covered by Alpha role audit batch 1.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/5ed/42/karma?utm_source=api	At the beginning of each player's upkeep, this enchantment deals damage to that player equal to the number of Swamps they control.
5ed	Fifth Edition	1997-03-24	43	Kismet	81fdd1c4-d43b-4f8b-8712-7c2bf45a3e0b	covered	stax_piece	stax_piece	false		Covered by Legends role audit.	Enchantment	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/5ed/43/kismet?utm_source=api	Artifacts, creatures, and lands your opponents control enter tapped.
5ed	Fifth Edition	1997-03-24	44	Kjeldoran Royal Guard	8137e765-4df9-469f-a527-dee91d58fb7e	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Ice Age role audit.	Creature — Human Soldier	{3}{W}{W}	5	W	W			already reviewed	https://scryfall.com/card/5ed/44/kjeldoran-royal-guard?utm_source=api	{T}: All combat damage that would be dealt to you by unblocked creatures this turn is dealt to this creature instead.
5ed	Fifth Edition	1997-03-24	45	Kjeldoran Skycaptain	7160ebce-ee3f-42ac-a3f7-b55f17f2c49f	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Ice Age role audit.	Creature — Human Soldier	{4}{W}	5	W	W	Flying, First strike, Banding		already reviewed	https://scryfall.com/card/5ed/45/kjeldoran-skycaptain?utm_source=api	Flying; first strike; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
5ed	Fifth Edition	1997-03-24	46	Mesa Falcon	bc4c5f33-0f3d-4815-9974-fb12ac725d08	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Homelands role audit.	Creature — Bird	{1}{W}	2	W	W	Flying		already reviewed	https://scryfall.com/card/5ed/46/mesa-falcon?utm_source=api	Flying {1}{W}: This creature gets +0/+1 until end of turn.
5ed	Fifth Edition	1997-03-24	47	Mesa Pegasus	8161f5b8-6aab-4133-ba2c-2e7b5774153e	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false			Creature — Pegasus	{1}{W}	2	W	W	Flying, Banding		already reviewed	https://scryfall.com/card/5ed/47/mesa-pegasus?utm_source=api	Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
5ed	Fifth Edition	1997-03-24	48	Order of the Sacred Torch	313d7b2f-05fb-49f3-8d8a-361be4412d3c	covered	combat_body, hard_stack, stack	combat_body, hard_stack, stack	false		Covered by Ice Age role audit.	Creature — Human Knight	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/5ed/48/order-of-the-sacred-torch?utm_source=api	{T}, Pay 1 life: Counter target black spell.
5ed	Fifth Edition	1997-03-24	49	Order of the White Shield	e0b3cfc1-68d4-46a8-9ae4-71bdb9c87889	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Covered by Ice Age role audit.	Creature — Human Knight	{W}{W}	2	W	W	Protection		already reviewed	https://scryfall.com/card/5ed/49/order-of-the-white-shield?utm_source=api	Protection from black {W}: This creature gains first strike until end of turn. {W}{W}: This creature gets +1/+0 until end of turn.
5ed	Fifth Edition	1997-03-24	50	Pearled Unicorn	c071be90-0531-40cc-af46-0cbe80c4ddd4	covered	combat_body	combat_body	false			Creature — Unicorn	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/5ed/50/pearled-unicorn?utm_source=api	
5ed	Fifth Edition	1997-03-24	51	Personal Incarnation	6e49a5b8-6bc4-4c7b-82c1-957f1fb0ca5f	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false			Creature — Avatar Incarnation	{3}{W}{W}{W}	6	W	W			already reviewed	https://scryfall.com/card/5ed/51/personal-incarnation?utm_source=api	{0}: The next 1 damage that would be dealt to this creature this turn is dealt to its owner instead. Only this creatures owner may activate this ability. When this creature dies, its owner loses half their life, rounded up.
5ed	Fifth Edition	1997-03-24	52	Pikemen	5556a897-8947-4b78-81ce-a829508a4f11	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by The Dark role audit.	Creature — Human Soldier	{1}{W}	2	W	W	First strike, Banding		already reviewed	https://scryfall.com/card/5ed/52/pikemen?utm_source=api	First strike; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
5ed	Fifth Edition	1997-03-24	53	Prismatic Ward	ad5e2cb0-00d7-4dad-b20e-23bd41ada398	covered	protection, targeted_protection	protection, targeted_protection	false		Covered by Ice Age role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/5ed/53/prismatic-ward?utm_source=api	Enchant creature As this Aura enters, choose a color. Prevent all damage that would be dealt to enchanted creature by sources of the chosen color.
5ed	Fifth Edition	1997-03-24	54	Repentant Blacksmith	a83073a2-e63d-4105-8bad-9612e411fc85	covered	combat_body, self_protection	combat_body, self_protection	false		Covered by Arabian Nights role audit.	Creature — Human	{1}{W}	2	W	W	Protection		already reviewed	https://scryfall.com/card/5ed/54/repentant-blacksmith?utm_source=api	Protection from red
5ed	Fifth Edition	1997-03-24	55	Reverse Damage	eaaf7c30-f463-4115-a40e-7dc717063413	covered	broad_protection, lifegain, protection	broad_protection, lifegain, protection	false			Instant	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/5ed/55/reverse-damage?utm_source=api	The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.
5ed	Fifth Edition	1997-03-24	56	Righteousness	3f6b2f76-0364-415e-a6a2-e9e5bf31b745	covered	combat_support	combat_support	false			Instant	{W}	1	W	W			already reviewed	https://scryfall.com/card/5ed/56/righteousness?utm_source=api	Target blocking creature gets +7/+7 until end of turn.
5ed	Fifth Edition	1997-03-24	57	Sacred Boon	32a8d49b-cdfb-4944-bfb5-afd704cc3658	covered	counter_support, protection, targeted_protection	counter_support, protection, targeted_protection	false		Covered by Ice Age role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/57/sacred-boon?utm_source=api	Prevent the next 3 damage that would be dealt to target creature this turn. At the beginning of the next end step, put a +0/+1 counter on that creature for each 1 damage prevented this way.
5ed	Fifth Edition	1997-03-24	58	Samite Healer	95a0ca48-d924-47f4-86ed-42c673ee778c	covered	protection, targeted_protection	combat_body, protection, targeted_protection	false		Covered by Alpha role audit batch 1.	Creature — Human Cleric	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/58/samite-healer?utm_source=api	{T}: Prevent the next 1 damage that would be dealt to any target this turn.
5ed	Fifth Edition	1997-03-24	59	Seraph	a1c50bd1-120d-44ac-af20-13a90fc991e6	covered	combat_body, combat_threat, sacrifice_support, theft_support	combat_body, combat_threat, sacrifice_support, theft_support	false		Covered by Ice Age role audit.	Creature — Angel	{6}{W}	7	W	W	Flying		already reviewed	https://scryfall.com/card/5ed/59/seraph?utm_source=api	Flying Whenever a creature dealt damage by this creature this turn dies, put that card onto the battlefield under your control at the beginning of the next end step. Sacrifice the creature when you lose control of this creature.
5ed	Fifth Edition	1997-03-24	60	Serra Bestiary	320d8f2b-005d-4769-80d2-f46d96afffe7	covered	combat_support, removal, sacrifice_support, targeted_removal	combat_support, removal, sacrifice_support, targeted_removal	false		Covered by Homelands role audit.	Enchantment — Aura	{W}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/5ed/60/serra-bestiary?utm_source=api	Enchant creature At the beginning of your upkeep, sacrifice this Aura unless you pay {W}{W}. Enchanted creature can't attack or block, and its activated abilities with {T} in their costs can't be activated.
5ed	Fifth Edition	1997-03-24	61	Serra Paladin	2fdbbca7-d1d0-4834-84df-2c2d9953f83a	covered	combat_body, combat_support, protection, targeted_protection	combat_body, combat_support, protection, targeted_protection	false		Covered by Homelands role audit.	Creature — Human Knight	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/5ed/61/serra-paladin?utm_source=api	{T}: Prevent the next 1 damage that would be dealt to any target this turn. {1}{W}{W}, {T}: Target creature gains vigilance until end of turn.
5ed	Fifth Edition	1997-03-24	62	Shield Bearer	75decba6-d188-4144-8e74-58285be0fe9f	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Ice Age role audit.	Creature — Human Soldier	{1}{W}	2	W	W	Banding		already reviewed	https://scryfall.com/card/5ed/62/shield-bearer?utm_source=api	Banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
5ed	Fifth Edition	1997-03-24	63	Shield Wall	8148eaa4-6fde-41f2-9b87-ccfc4d8e822f	covered	combat_support	combat_support	false		Covered by Legends role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/5ed/63/shield-wall?utm_source=api	Creatures you control get +0/+2 until end of turn.
5ed	Fifth Edition	1997-03-24	64	Spirit Link	c77ff526-c0a8-45c7-9730-2e306a0d01b8	covered	lifegain	lifegain	false		Covered by Legends role audit.	Enchantment — Aura	{W}	1	W	W	Enchant		already reviewed	https://scryfall.com/card/5ed/64/spirit-link?utm_source=api	Enchant creature (Target a creature as you cast this. This card enters attached to that creature.) Whenever enchanted creature deals damage, you gain that much life.
5ed	Fifth Edition	1997-03-24	65	Truce	fe4aa72b-f176-461a-aca0-1519721609b2	covered	lifegain	card_draw, draw, group_hug, lifegain	false		Covered by Homelands role audit.	Instant	{2}{W}	3	W	W			already reviewed	https://scryfall.com/card/5ed/65/truce?utm_source=api	Each player may draw up to two cards. For each card less than two a player draws this way, that player gains 2 life.
5ed	Fifth Edition	1997-03-24	66	Tundra Wolves	2155864e-5788-4e72-a800-e2cf25cf59a7	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Legends role audit.	Creature — Wolf	{W}	1	W	W	First strike		already reviewed	https://scryfall.com/card/5ed/66/tundra-wolves?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.)
5ed	Fifth Edition	1997-03-24	67	Wall of Swords	eb098958-50d3-4476-ba74-382033703ff9	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false			Creature — Wall	{3}{W}	4	W	W	Flying, Defender		already reviewed	https://scryfall.com/card/5ed/67/wall-of-swords?utm_source=api	Defender (This creature can't attack.) Flying
5ed	Fifth Edition	1997-03-24	68	White Knight	ddb021df-ae4a-4ac1-8353-d0b375761714	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat, self_protection	false			Creature — Human Knight	{W}{W}	2	W	W	First strike, Protection		already reviewed	https://scryfall.com/card/5ed/68/white-knight?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) Protection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)
