setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
jud	Judgment	2002-05-27	14	Lead Astray	9e8e5ad4-05a3-4757-8797-c37bf49506d5	covered		removal, tempo_removal			Covered by JUD role audit.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/jud/14/lead-astray?utm_source=api	Tap up to two target creatures.
jud	Judgment	2002-05-27	15	Nomad Mythmaker	591ce7dc-8407-43ed-acfc-e3d8fd547125	covered		battlefield_recursion, combat_body			Covered by JUD role audit.	Creature — Human Nomad Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/jud/15/nomad-mythmaker?utm_source=api	{W}, {T}: Put target Aura card from a graveyard onto the battlefield under your control attached to a creature you control.
jud	Judgment	2002-05-27	16	Phantom Flock	bcded242-6e54-416f-bdc8-093211c50e3f	covered		combat_body, combat_threat, counter_support			Covered by JUD role audit.	Creature — Bird Soldier Spirit	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/jud/16/phantom-flock?utm_source=api	Flying This creature enters with three +1/+1 counters on it. If damage would be dealt to this creature, prevent that damage. Remove a +1/+1 counter from this creature.
jud	Judgment	2002-05-27	17	Phantom Nomad	bf65a7a7-a590-41eb-9844-184e5d63e32a	covered		combat_body, counter_support			Covered by JUD role audit.	Creature — Spirit Nomad	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/jud/17/phantom-nomad?utm_source=api	This creature enters with two +1/+1 counters on it. If damage would be dealt to this creature, prevent that damage. Remove a +1/+1 counter from this creature.
jud	Judgment	2002-05-27	18	Prismatic Strands	8e414ad6-ba19-44a1-a291-2e420734a6dd	covered		broad_protection, graveyard_support, protection			Covered by JUD role audit.	Instant	{2}{W}	3	W	W	Flashback		verify analyzer roles	https://scryfall.com/card/jud/18/prismatic-strands?utm_source=api	Prevent all damage that sources of the color of your choice would deal this turn. Flashback—Tap an untapped white creature you control. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
jud	Judgment	2002-05-27	19	Pulsemage Advocate	06e4355b-02d4-4238-a6e6-b03a5773346c	covered		battlefield_recursion, card_selection, combat_body, recursion, repeatable_advantage			Covered by JUD role audit.	Creature — Human Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/jud/19/pulsemage-advocate?utm_source=api	{T}: Return three target cards from an opponent's graveyard to their hand. Return target creature card from your graveyard to the battlefield.
jud	Judgment	2002-05-27	20	Ray of Revelation	4620bfa8-7198-44ae-a162-51a19ca0f555	covered		graveyard_support, removal, targeted_removal			Covered by JUD role audit.	Instant	{1}{W}	2	W	GW	Flashback		verify analyzer roles	https://scryfall.com/card/jud/20/ray-of-revelation?utm_source=api	Destroy target enchantment. Flashback {G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
jud	Judgment	2002-05-27	21	Selfless Exorcist	78e875b1-e621-4bf0-ad81-24ed9e2b43f8	covered		combat_body, graveyard_hate, removal, targeted_removal			Covered by JUD role audit.	Creature — Human Cleric	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/jud/21/selfless-exorcist?utm_source=api	{T}: Exile target creature card from a graveyard. That card deals damage equal to its power to this creature.
jud	Judgment	2002-05-27	22	Shieldmage Advocate	57188b3d-567c-4dff-8b93-7cc7a47894be	covered		broad_protection, combat_body, protection			Covered by JUD role audit.	Creature — Human Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/jud/22/shieldmage-advocate?utm_source=api	{T}: Return target card from an opponent's graveyard to their hand. Prevent all damage that would be dealt to any target this turn by a source of your choice.
jud	Judgment	2002-05-27	23	Silver Seraph	bcc7e32a-9cf9-4fdf-a0a4-e90ae42f1353	covered		combat_body, combat_support, combat_threat			Covered by JUD role audit.	Creature — Angel	{5}{W}{W}{W}	8	W	W	Flying, Threshold		verify analyzer roles	https://scryfall.com/card/jud/23/silver-seraph?utm_source=api	Flying Threshold — Other creatures you control get +2/+2 as long as there are seven or more cards in your graveyard.
jud	Judgment	2002-05-27	24	Solitary Confinement	d41ab41d-07c8-4f6d-be5e-7aec9f5f6365	covered		broad_protection, hate_piece, protection, sacrifice_support, self_protection, stax_piece			Covered by JUD role audit.	Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/jud/24/solitary-confinement?utm_source=api	At the beginning of your upkeep, sacrifice this enchantment unless you discard a card. Skip your draw step. You have shroud. (You can't be the target of spells or abilities.) Prevent all damage that would be dealt to you.
jud	Judgment	2002-05-27	25	Soulcatchers' Aerie	69565f6e-2e23-4cd8-bd21-1283e06729a3	covered		combat_support, counter_support			Covered by JUD role audit.	Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/jud/25/soulcatchers-aerie?utm_source=api	Whenever a Bird is put into your graveyard from the battlefield, put a feather counter on this enchantment. Bird creatures get +1/+1 for each feather counter on this enchantment.
jud	Judgment	2002-05-27	26	Spirit Cairn	ae896d87-59c7-4d8d-a137-9e471d3e174e	covered		token_support			Covered by JUD role audit.	Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/jud/26/spirit-cairn?utm_source=api	Whenever a player discards a card, you may pay {W}. If you do, create a 1/1 white Spirit creature token with flying.
jud	Judgment	2002-05-27	27	Spurnmage Advocate	0477b923-9f32-4e7f-ac08-c715cca819a4	covered		combat_body, removal, targeted_removal			Covered by JUD role audit.	Creature — Human Nomad	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/jud/27/spurnmage-advocate?utm_source=api	{T}: Return two target cards from an opponent's graveyard to their hand. Destroy target attacking creature.
jud	Judgment	2002-05-27	28	Suntail Hawk	a8d31e2f-7b2e-4135-8074-9e6ef778bd80	covered		combat_body, combat_threat			Covered by JUD role audit.	Creature — Bird	{W}	1	W	W	Flying		verify analyzer roles	https://scryfall.com/card/jud/28/suntail-hawk?utm_source=api	Flying
jud	Judgment	2002-05-27	29	Test of Endurance	ffdad8fb-69ee-40d3-b2eb-b0aee0a5becc	covered		alternate_finisher, finisher, repeatable_finisher			Covered by JUD role audit.	Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/jud/29/test-of-endurance?utm_source=api	At the beginning of your upkeep, if you have 50 or more life, you win the game.
jud	Judgment	2002-05-27	30	Trained Pronghorn	22528380-4f47-4bd9-a1d4-79f700cba4f5	covered		broad_protection, combat_body, protection			Covered by JUD role audit.	Creature — Antelope	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/jud/30/trained-pronghorn?utm_source=api	Discard a card: Prevent all damage that would be dealt to this creature this turn.
jud	Judgment	2002-05-27	31	Unquestioned Authority	3d50266f-5a2f-4a48-ab15-87e733624fd4	covered		card_draw, direct_draw, draw, targeted_protection			Covered by JUD role audit.	Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/jud/31/unquestioned-authority?utm_source=api	Enchant creature When this Aura enters, draw a card. Enchanted creature has protection from creatures.
jud	Judgment	2002-05-27	32	Valor	b2ac84e3-cc3c-49c6-918b-a407ef1ee06c	covered		combat_body, combat_support, combat_threat			Covered by JUD role audit.	Creature — Incarnation	{3}{W}	4	W	W	First strike		verify analyzer roles	https://scryfall.com/card/jud/32/valor?utm_source=api	First strike As long as this card is in your graveyard and you control a Plains, creatures you control have first strike.
jud	Judgment	2002-05-27	33	Vigilant Sentry	9bb66d53-a83c-4313-91c3-4df09c248558	covered		combat_body, combat_support			Covered by JUD role audit.	Creature — Human Nomad	{1}{W}{W}	3	W	W	Threshold		verify analyzer roles	https://scryfall.com/card/jud/33/vigilant-sentry?utm_source=api	Threshold — As long as there are seven or more cards in your graveyard, this creature gets +1/+1 and has "{T}: Target attacking or blocking creature gets +3/+3 until end of turn."
jud	Judgment	2002-05-27	34	Aven Fogbringer	3fb3d4b3-1034-449c-864b-633e7f39d73f	covered		combat_body, combat_threat			Covered by JUD role audit.	Creature — Bird Wizard	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/jud/34/aven-fogbringer?utm_source=api	Flying When this creature enters, return target land to its owner's hand.
jud	Judgment	2002-05-27	35	Cephalid Constable	a5236bf7-c84f-4c64-bf6b-3a89c05e161a	covered		combat_body, combat_support			Covered by JUD role audit.	Creature — Octopus Wizard	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/jud/35/cephalid-constable?utm_source=api	Whenever this creature deals combat damage to a player, return up to that many target permanents that player controls to their owner's hand.
jud	Judgment	2002-05-27	36	Cephalid Inkshrouder	a3add0d7-2610-4b4e-9d43-3f04a5cd8259	covered		combat_body, combat_support, self_protection			Covered by JUD role audit.	Creature — Octopus	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/jud/36/cephalid-inkshrouder?utm_source=api	Discard a card: This creature gains shroud until end of turn and can't be blocked this turn. (A creature with shroud can't be the target of spells or abilities.)
jud	Judgment	2002-05-27	37	Cunning Wish	bdf80a55-b524-4d17-9be8-a0005403a0e7	covered		restricted_tutor, tutor			Covered by JUD role audit.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/jud/37/cunning-wish?utm_source=api	You may reveal an instant card you own from outside the game and put it into your hand. Exile Cunning Wish.
jud	Judgment	2002-05-27	38	Defy Gravity	5a295dc1-7f60-4581-b0f9-61e8b14339bf	covered		combat_support, graveyard_support			Covered by JUD role audit.	Instant	{U}	1	U	U	Flashback		verify analyzer roles	https://scryfall.com/card/jud/38/defy-gravity?utm_source=api	Target creature gains flying until end of turn. Flashback {U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
jud	Judgment	2002-05-27	39	Envelop	30062dd0-c049-4872-8011-8b4810a3fa26	covered		hard_stack, stack			Covered by JUD role audit.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/jud/39/envelop?utm_source=api	Counter target sorcery spell.
jud	Judgment	2002-05-27	40	Flash of Insight	9196c8dc-bca6-4c35-949e-8c14a699a41d	covered		card_selection, graveyard_support, mana_sink, restricted_tutor, scalable_spell			Covered by JUD role audit.	Instant	{X}{1}{U}	2	U	U	Flashback		verify analyzer roles	https://scryfall.com/card/jud/40/flash-of-insight?utm_source=api	Look at the top X cards of your library. Put one of them into your hand and the rest on the bottom of your library in any order. Flashback—{1}{U}, Exile X blue cards from your graveyard. (You may cast this card from your graveyard for its flashback cost, then exile it. You can't exile Flash of Insight to pay for its own flashback cost.)
jud	Judgment	2002-05-27	41	Grip of Amnesia	0144d9bb-d3cb-4c23-b133-6653d7c3a76d	covered		card_draw, direct_draw, draw, soft_stack, stack			Covered by JUD role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/jud/41/grip-of-amnesia?utm_source=api	Counter target spell unless its controller exiles all cards from their graveyard. Draw a card.
jud	Judgment	2002-05-27	42	Hapless Researcher	240a349a-79f8-4e11-9a05-a78148e70a62	covered		card_draw, card_selection, combat_body, direct_draw, draw, sacrifice_support, selection			Covered by JUD role audit.	Creature — Human Wizard	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/jud/42/hapless-researcher?utm_source=api	Sacrifice this creature: Draw a card, then discard a card.
jud	Judgment	2002-05-27	43	Keep Watch	847b5be5-cb0c-4857-bcd9-c5cfe55fdaeb	covered		card_draw, direct_draw, draw			Covered by JUD role audit.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/jud/43/keep-watch?utm_source=api	Draw a card for each attacking creature.
jud	Judgment	2002-05-27	44	Laquatus's Disdain	68f330ca-8279-46c5-900d-a9b443676104	covered		card_draw, direct_draw, draw, hard_stack, stack			Covered by JUD role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/jud/44/laquatuss-disdain?utm_source=api	Counter target spell cast from a graveyard. Draw a card.
jud	Judgment	2002-05-27	45	Lost in Thought	820ba630-c543-491c-8c77-ada69b01c79d	covered		combat_support, removal, targeted_removal			Covered by JUD role audit.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/jud/45/lost-in-thought?utm_source=api	Enchant creature Enchanted creature can't attack or block, and its activated abilities can't be activated. Its controller may exile three cards from their graveyard for that player to ignore this effect until end of turn.
jud	Judgment	2002-05-27	46	Mental Note	e8d5f31c-7abf-4fbb-977e-8353a97daf7a	covered		card_draw, direct_draw, draw, mill_support			Covered by JUD role audit.	Instant	{U}	1	U	U	Mill		verify analyzer roles	https://scryfall.com/card/jud/46/mental-note?utm_source=api	Mill two cards. Draw a card.
jud	Judgment	2002-05-27	47	Mirror Wall	c4ab446a-97e4-46a5-89a8-180a0bf3447c	covered		combat_body, combat_support, replacement_engine			Covered by JUD role audit.	Creature — Wall	{3}{U}	4	U	UW	Defender		verify analyzer roles	https://scryfall.com/card/jud/47/mirror-wall?utm_source=api	Defender (This creature can't attack.) {W}: This creature can attack this turn as though it didn't have defender.
jud	Judgment	2002-05-27	48	Mist of Stagnation	e78673c4-a969-443f-b1a4-0eb37b8111af	covered		hate_piece, stax_piece			Covered by JUD role audit.	Enchantment	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/jud/48/mist-of-stagnation?utm_source=api	Permanents don't untap during their controllers' untap steps. At the beginning of each player's upkeep, that player chooses a permanent for each card in their graveyard, then untaps those permanents.
jud	Judgment	2002-05-27	49	Quiet Speculation	938f48a9-766e-41d3-a425-9c3a6adf675b	covered		graveyard_support, mill_support			Covered by JUD role audit.	Sorcery	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/jud/49/quiet-speculation?utm_source=api	Search target player's library for up to three cards with flashback and put them into that player's graveyard. Then the player shuffles.
jud	Judgment	2002-05-27	50	Scalpelexis	99eb50ef-352f-47c4-91e3-32813cbe0649	covered		combat_body, combat_support, combat_threat			Covered by JUD role audit.	Creature — Beast	{4}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/jud/50/scalpelexis?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) Whenever this creature deals combat damage to a player, that player exiles the top four cards of their library. If two or more of those cards have the same name, repeat this process.
jud	Judgment	2002-05-27	51	Spelljack	7687b2a7-816d-4416-979b-675e35e235fc	covered		card_selection, hard_stack, stack			Covered by JUD role audit.	Instant	{3}{U}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/jud/51/spelljack?utm_source=api	Counter target spell. If that spell is countered this way, exile it instead of putting it into its owner's graveyard. You may play it without paying its mana cost for as long as it remains exiled. (If it has X in its mana cost, X is 0.)
jud	Judgment	2002-05-27	52	Telekinetic Bonds	708a76cc-d4ab-4dfd-98dd-815f5bc99364	covered		tap_untap, tempo_support			Covered by JUD role audit.	Enchantment	{2}{U}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/jud/52/telekinetic-bonds?utm_source=api	Whenever a player discards a card, you may pay {1}{U}. If you do, you may tap or untap target permanent.
jud	Judgment	2002-05-27	53	Web of Inertia	a96d24f1-7670-4cb2-9971-5dd1b4c67957	covered		combat_support			Covered by JUD role audit.	Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/jud/53/web-of-inertia?utm_source=api	At the beginning of combat on each opponent's turn, that player may exile a card from their graveyard. If the player doesn't, creatures they control can't attack you this turn.
jud	Judgment	2002-05-27	54	Wonder	232284f7-c623-4895-9ab9-8b1a39926830	covered		combat_body, combat_support, combat_threat			Covered by JUD role audit.	Creature — Incarnation	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/jud/54/wonder?utm_source=api	Flying As long as this card is in your graveyard and you control an Island, creatures you control have flying.
jud	Judgment	2002-05-27	55	Wormfang Behemoth	77a000de-76d9-44f8-9789-875aa9f576e7	covered		combat_body			Covered by JUD role audit.	Creature — Nightmare Fish Beast	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/jud/55/wormfang-behemoth?utm_source=api	When this creature enters, exile all cards from your hand. When this creature leaves the battlefield, return the exiled cards to their owner's hand.
jud	Judgment	2002-05-27	56	Wormfang Crab	4216f9ce-bdd9-4213-8c3f-e2ef4cd848f9	covered		combat_body, combat_support			Covered by JUD role audit.	Creature — Nightmare Crab	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/jud/56/wormfang-crab?utm_source=api	This creature can't be blocked. When this creature enters, an opponent chooses a permanent you control other than this creature and exiles it. When this creature leaves the battlefield, return the exiled card to the battlefield under its owner's control.
jud	Judgment	2002-05-27	57	Wormfang Drake	d37c4e77-5023-4d13-9cfe-a43f513364bf	covered		combat_body, combat_threat			Covered by JUD role audit.	Creature — Nightmare Drake	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/jud/57/wormfang-drake?utm_source=api	Flying When this creature enters, sacrifice it unless you exile a creature you control other than this creature. When this creature leaves the battlefield, return the exiled card to the battlefield under its owner's control.
jud	Judgment	2002-05-27	58	Wormfang Manta	17abf8c6-70b6-4877-a0f2-a87b22fb2828	covered		combat_body, combat_threat, extra_turn, finisher, hate_piece, stax_piece			Covered by JUD role audit.	Creature — Nightmare Fish Beast	{5}{U}{U}	7	U	U	Flying		verify analyzer roles	https://scryfall.com/card/jud/58/wormfang-manta?utm_source=api	Flying When this creature enters, you skip your next turn. When this creature leaves the battlefield, you take an extra turn after this one.
jud	Judgment	2002-05-27	59	Wormfang Newt	be014a79-5550-4f79-8789-b4d6783d7ec8	covered		combat_body			Covered by JUD role audit.	Creature — Nightmare Salamander Beast	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/jud/59/wormfang-newt?utm_source=api	When this creature enters, exile a land you control. When this creature leaves the battlefield, return the exiled card to the battlefield under its owner's control.
jud	Judgment	2002-05-27	60	Wormfang Turtle	771f9ba4-6c65-4497-ad48-869994435556	covered		combat_body			Covered by JUD role audit.	Creature — Nightmare Turtle Beast	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/jud/60/wormfang-turtle?utm_source=api	When this creature enters, exile a land you control. When this creature leaves the battlefield, return the exiled card to the battlefield under its owner's control.
jud	Judgment	2002-05-27	61	Balthor the Defiled	dfd8e6c2-e425-41fa-af55-985271f771b3	covered		combat_body, combat_support, mass_recursion			Covered by JUD role audit.	Legendary Creature — Zombie Dwarf	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/jud/61/balthor-the-defiled?utm_source=api	Minion creatures get +1/+1. {B}{B}{B}, Exile Balthor: Each player returns all black and all red creature cards from their graveyard to the battlefield.
jud	Judgment	2002-05-27	62	Cabal Therapy	018107d1-ebf7-4657-bc91-c8374af55cc5	covered		graveyard_support, hand_attack, hand_info, removal, sacrifice_support, targeted_removal			Covered by JUD role audit.	Sorcery	{B}	1	B	B	Flashback		verify analyzer roles	https://scryfall.com/card/jud/62/cabal-therapy?utm_source=api	Choose a nonland card name. Target player reveals their hand and discards all cards with that name. Flashback—Sacrifice a creature. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
jud	Judgment	2002-05-27	63	Cabal Trainee	fce68545-c31d-4dc2-9f1b-aadf924a07d1	covered		combat_body, sacrifice_support, targeted_removal			Covered by JUD role audit.	Creature — Human Minion	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/jud/63/cabal-trainee?utm_source=api	Sacrifice this creature: Target creature gets -2/-0 until end of turn.
jud	Judgment	2002-05-27	64	Death Wish	ff0ca1a4-da67-407c-a5c0-998a35eb7d8d	covered		restricted_tutor, tutor			Covered by JUD role audit.	Sorcery	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/jud/64/death-wish?utm_source=api	You may put a card you own from outside the game into your hand. You lose half your life, rounded up. Exile Death Wish.
jud	Judgment	2002-05-27	65	Earsplitting Rats	6c14ecbf-0097-4fd8-97a3-a32b532c21e0	covered		combat_body, hand_attack, protection, regeneration_protection, targeted_protection			Covered by JUD role audit.	Creature — Rat	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/jud/65/earsplitting-rats?utm_source=api	When this creature enters, each player discards a card. Discard a card: Regenerate this creature.
jud	Judgment	2002-05-27	66	Filth	411484ac-a87d-49e8-a7ef-0cd055a872b6	covered		combat_body, combat_support, landwalk_support			Covered by JUD role audit.	Creature — Incarnation	{3}{B}	4	B	B	Landwalk, Swampwalk		verify analyzer roles	https://scryfall.com/card/jud/66/filth?utm_source=api	Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.) As long as this card is in your graveyard and you control a Swamp, creatures you control have swampwalk.
jud	Judgment	2002-05-27	67	Grave Consequences	435c8d98-9fa3-40d8-9b7c-32474099e08e	covered		card_draw, direct_draw, draw			Covered by JUD role audit.	Instant	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/jud/67/grave-consequences?utm_source=api	Each player may exile any number of cards from their graveyard. Then each player loses 1 life for each card in their graveyard. Draw a card.
jud	Judgment	2002-05-27	68	Guiltfeeder	0285bd20-f49e-48f7-8c8c-960f9fbe4d34	covered		combat_body, combat_support			Covered by JUD role audit.	Creature — Horror	{3}{B}{B}	5	B	B	Fear		verify analyzer roles	https://scryfall.com/card/jud/68/guiltfeeder?utm_source=api	Fear (This creature can't be blocked except by artifact creatures and/or black creatures.) Whenever this creature attacks and isn't blocked, defending player loses 1 life for each card in their graveyard.
jud	Judgment	2002-05-27	69	Masked Gorgon	f41b1a5b-bc99-4c51-9665-e251f04ad83f	covered		combat_body, self_protection			Covered by JUD role audit.	Creature — Gorgon	{4}{B}	5	B	B	Threshold		verify analyzer roles	https://scryfall.com/card/jud/69/masked-gorgon?utm_source=api	Green creatures and white creatures have protection from Gorgons. Threshold — This creature has protection from green and from white as long as there are seven or more cards in your graveyard.
jud	Judgment	2002-05-27	70	Morality Shift	82e36ba9-9652-4594-8660-86c766b47709	covered		graveyard_support, mill_support			Covered by JUD role audit.	Sorcery	{5}{B}{B}	7	B	B			verify analyzer roles	https://scryfall.com/card/jud/70/morality-shift?utm_source=api	Exchange your graveyard and library. Then shuffle your library.
jud	Judgment	2002-05-27	71	Rats' Feast	327c5ca2-4eeb-49cb-84fb-f6a4b06b24bc	covered		mana_sink, scalable_spell			Covered by JUD role audit.	Sorcery	{X}{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/jud/71/rats-feast?utm_source=api	Exile X target cards from a single graveyard.
