setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
fic	Final Fantasy Commander	2025-06-13	11	Champions from Beyond	57e4a1c0-4218-4a07-88e7-d6083884c2b6			card_draw, card_selection, combat_support, direct_draw, draw, mana_sink, repeatable_advantage, repeatable_draw, scalable_spell, selection, token_support				Enchantment	{X}{W}{W}	2	W	W	Full Party, Light Party, Scry		verify analyzer roles	https://scryfall.com/card/fic/11/champions-from-beyond?utm_source=api	When this enchantment enters, create X 1/1 colorless Hero creature tokens. Light Party — Whenever you attack with four or more creatures, scry 2, then draw a card. Full Party — Whenever you attack with eight or more creatures, those creatures get +4/+4 until end of turn.
fic	Final Fantasy Commander	2025-06-13	12	Chocobo Knights	6cbefcba-0c1c-48fd-9b78-905ed61aae1e			combat_body, combat_support, counter_support				Creature — Human Knight	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/fic/12/chocobo-knights?utm_source=api	Whenever you attack, creatures you control with counters on them gain double strike until end of turn.
fic	Final Fantasy Commander	2025-06-13	13	Cid, Freeflier Pilot	d3bdfb25-dfb2-4df4-b502-ef0909a39f86			card_selection, combat_body, cost_reduction, hand_recursion, ramp, recursion, repeatable_advantage				Legendary Creature — Human Warrior Pilot	{1}{W}	2	W	W	Jump		verify analyzer roles	https://scryfall.com/card/fic/13/cid-freeflier-pilot?utm_source=api	Equipment and Vehicle spells you cast cost {1} less to cast. Jump — During your turn, Cid has flying. {2}, {T}: Return target Equipment or Vehicle card from your graveyard to your hand.
fic	Final Fantasy Commander	2025-06-13	14	Cloud's Limit Break	93df61b5-6abe-4603-9a6e-cba90a834173			mass_removal, removal, targeted_removal				Instant	{1}{W}	2	W	W	Omnislash, Blade Beam, Tiered, Cross-Slash		verify analyzer roles	https://scryfall.com/card/fic/14/clouds-limit-break?utm_source=api	Tiered (Choose one additional cost.) • Cross-Slash — {0} — Destroy target tapped creature. • Blade Beam — {1} — Destroy any number of target tapped creatures with different controllers. • Omnislash — {3}{W} — Destroy all tapped creatures.
fic	Final Fantasy Commander	2025-06-13	15	Coin of Fate	e43b478b-4cb8-42b1-a5b0-0b1421b84852			card_selection, sacrifice_support, selection				Artifact	{1}{W}	2	W	W	Surveil		verify analyzer roles	https://scryfall.com/card/fic/15/coin-of-fate?utm_source=api	When this artifact enters, surveil 1. {3}{W}, {T}, Exile two creature cards from your graveyard, Sacrifice this artifact: An opponent chooses one of the exiled cards. You put that card on the bottom of your library and return the other to the battlefield tapped. You become the monarch.
fic	Final Fantasy Commander	2025-06-13	16	Cyan, Vengeful Samurai	5a2fa420-c27f-4c14-b285-e0bb2828e053			combat_body, combat_threat, counter_support, multiplier_support, replacement_engine				Legendary Creature — Human Samurai	{6}{W}	7	W	W	Double strike		verify analyzer roles	https://scryfall.com/card/fic/16/cyan-vengeful-samurai?utm_source=api	This spell costs {1} less to cast for each creature card in your graveyard. Double strike Whenever one or more creature cards leave your graveyard, put a +1/+1 counter on Cyan.
fic	Final Fantasy Commander	2025-06-13	17	Dancer's Chakrams	7465d02f-3eee-483c-8de3-404381aa21eb			artifact_support, combat_support, lifegain, token_support				Artifact — Equipment	{3}{W}	4	W	W	Job select, Equip, Krishna		verify analyzer roles	https://scryfall.com/card/fic/17/dancers-chakrams?utm_source=api	Job select (When this Equipment enters, create a 1/1 colorless Hero creature token, then attach this to it.) Equipped creature gets +2/+2, has lifelink and "Other commanders you control get +2/+2 and have lifelink," and is a Performer in addition to its other types. Krishna — Equip {3}
fic	Final Fantasy Commander	2025-06-13	18	Elena, Turk Recruit	f5b6835b-7ebe-4855-8b3e-bffb74fd50ee			card_selection, combat_body, counter_support, hand_recursion, recursion				Legendary Creature — Human Assassin	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/fic/18/elena-turk-recruit?utm_source=api	When Elena enters, return target non-Assassin historic card from your graveyard to your hand. (Artifacts, legendaries, and Sagas are historic.) Whenever you cast a historic spell, put a +1/+1 counter on Elena.
fic	Final Fantasy Commander	2025-06-13	19	Gatta and Luzzu	c01d6fde-1bd2-4412-932a-9bc97d4e5aef			combat_body, counter_support				Legendary Creature — Human Soldier	{2}{W}	3	W	W	Flash		verify analyzer roles	https://scryfall.com/card/fic/19/gatta-and-luzzu?utm_source=api	Flash When Gatta and Luzzu enters, choose target creature you control. If damage would be dealt to that creature this turn, prevent that damage and put that many +1/+1 counters on it.
fic	Final Fantasy Commander	2025-06-13	20	General Leo Cristophe	088166b8-5b0b-4ba9-9b0d-358ae523f336			battlefield_recursion, card_selection, combat_body, counter_support, recursion				Legendary Creature — Human Soldier	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/fic/20/general-leo-cristophe?utm_source=api	When General Leo Cristophe enters, return up to one target creature card with mana value 3 or less from your graveyard to the battlefield. Then put a +1/+1 counter on General Leo Cristophe for each creature you control.
fic	Final Fantasy Commander	2025-06-13	21	Heidegger, Shinra Executive	215024ba-811e-4011-bbc8-8dd14a34f973			combat_body, combat_support, scalable_spell, token_support				Legendary Creature — Human Soldier	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/fic/21/heidegger-shinra-executive?utm_source=api	At the beginning of combat on your turn, target creature you control gets +X/+0 until end of turn, where X is the number of Soldiers you control. At the beginning of your end step, create a number of 1/1 white Soldier creature tokens equal to the number of opponents who control more creatures than you.
fic	Final Fantasy Commander	2025-06-13	22	Helitrooper	a2900c79-8e55-49f9-b548-5890a753932e			combat_body, combat_support, combat_threat, cost_reduction, ramp				Creature — Human Soldier	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/fic/22/helitrooper?utm_source=api	Flying Whenever this creature attacks, another target attacking creature gains flying until end of turn. Equip abilities you activate that target this creature cost {2} less to activate.
fic	Final Fantasy Commander	2025-06-13	23	Lord Jyscal Guado	52791629-0f22-4023-bb04-c829d1600568			card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Legendary Creature — Spirit Cleric	{1}{W}	2	W	W	Flying, Investigate		verify analyzer roles	https://scryfall.com/card/fic/23/lord-jyscal-guado?utm_source=api	Flying At the beginning of each end step, if you put a counter on a creature this turn, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
fic	Final Fantasy Commander	2025-06-13	24	Protection Magic	1380f0cc-e875-46ec-a802-c6684bf3965c			counter_support, replacement_engine				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/fic/24/protection-magic?utm_source=api	Put a shield counter on each of up to three target creatures. (If a creature with a shield counter would be dealt damage or destroyed, remove a shield counter from it instead.)
fic	Final Fantasy Commander	2025-06-13	25	SOLDIER Military Program	3e2034ee-adc5-4a24-9605-c9722bf813c1			counter_support, token_support				Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/fic/25/soldier-military-program?utm_source=api	At the beginning of combat on your turn, choose one. If you control a commander, you may choose both instead. • Create a 1/1 white Soldier creature token. • Put a +1/+1 counter on each of up to two Soldiers you control.
fic	Final Fantasy Commander	2025-06-13	26	Summon: Good King Mog XII	2148820c-85b6-4598-adf2-10873001a779			combat_body, combat_threat, copy_support, counter_support, lifegain, sacrifice_support, token_support				Enchantment Creature — Saga Moogle	{4}{W}	5	W	W	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/fic/26/summon:-good-king-mog-xii?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.) I — Create two 1/2 white Moogle creature tokens with lifelink. II, III — Whenever you cast a noncreature spell this turn, create a token that's a copy of a non-Saga token you control. IV — Put two +1/+1 counters on each other Moogle you control. Flying, lifelink
fic	Final Fantasy Commander	2025-06-13	27	Summon: Ixion	1ccb8122-9135-4b8d-b1d1-18997fd7e9d2			combat_body, combat_threat, counter_support, lifegain, removal, sacrifice_support, targeted_removal				Enchantment Creature — Saga Unicorn	{2}{W}	3	W	W	First strike		verify analyzer roles	https://scryfall.com/card/fic/27/summon:-ixion?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Aerospark — Exile target creature an opponent controls until this Saga leaves the battlefield. II, III — Put a +1/+1 counter on each of up to two target creatures you control. You gain 2 life. First strike
fic	Final Fantasy Commander	2025-06-13	28	Summon: Yojimbo	ff70d743-280e-476f-a3b8-92026419419d			burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, removal, sacrifice_support, scalable_spell, stax_piece, targeted_removal, token_support				Enchantment Creature — Saga Samurai	{3}{W}	4	W	W	Vigilance, Treasure		verify analyzer roles	https://scryfall.com/card/fic/28/summon:-yojimbo?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.) I — Exile target artifact, enchantment, or tapped creature an opponent controls. II, III — Until your next turn, creatures can't attack you unless their controller pays {2} for each of those creatures. IV — Create X Treasure tokens, where X is the number of opponents who control a creature with power 4 or greater. Vigilance
fic	Final Fantasy Commander	2025-06-13	29	Summoner's Sending	46b01055-4839-4b95-aa53-b954e9669e03			counter_support, graveyard_hate, removal, targeted_removal, token_support				Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/fic/29/summoners-sending?utm_source=api	At the beginning of your end step, you may exile target creature card from a graveyard. If you do, create a 1/1 white Spirit creature token with flying. Put a +1/+1 counter on it if the exiled card's mana value is 4 or greater.
fic	Final Fantasy Commander	2025-06-13	30	Tataru Taru	70dd5013-f18f-4501-882f-70590c424e20			burst_ramp, card_draw, combat_body, direct_draw, donation_support, draw, mana_fixing, ramp, token_support				Legendary Creature — Dwarf Advisor	{1}{W}	2	W	W	Scions' Secretary, Treasure		verify analyzer roles	https://scryfall.com/card/fic/30/tataru-taru?utm_source=api	When Tataru Taru enters, you draw a card and target opponent may draw a card. Scions' Secretary — Whenever an opponent draws a card, if it isn't that player's turn, create a tapped Treasure token. This ability triggers only once each turn.
fic	Final Fantasy Commander	2025-06-13	31	Thancred Waters	dc36f81e-d1b0-44a4-bf82-4cd276bc0812			combat_body, protection, self_protection, targeted_protection				Legendary Creature — Human Warrior	{4}{W}	5	W	W	Flash, Royal Guard		verify analyzer roles	https://scryfall.com/card/fic/31/thancred-waters?utm_source=api	Flash Royal Guard — When Thancred Waters enters, another target legendary permanent you control gains indestructible for as long as you control Thancred Waters. Whenever you cast a noncreature spell, Thancred Waters gains indestructible until end of turn.
fic	Final Fantasy Commander	2025-06-13	32	Ultimate Magic: Holy	1eae48aa-f01d-4398-a68e-3b5af0542ab1			broad_protection, card_selection, cost_reduction, face_down_support, protection, selection, self_protection				Instant	{2}{W}	3	W	W	Foretell		verify analyzer roles	https://scryfall.com/card/fic/32/ultimate-magic:-holy?utm_source=api	Permanents you control gain indestructible until end of turn. If this spell was cast from exile, prevent all damage that would be dealt to you this turn. Foretell {2}{W} (During your turn, you may pay {2} and exile this card from your hand face down. Cast it on a later turn for its foretell cost.)
fic	Final Fantasy Commander	2025-06-13	33	Alphinaud Leveilleur	d16783a4-9980-451b-9af0-33866980bc8d			card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw				Legendary Creature — Elf Wizard	{3}{U}	4	U	U	Partner with, Vigilance, Eukrasia, Partner		verify analyzer roles	https://scryfall.com/card/fic/33/alphinaud-leveilleur?utm_source=api	Partner with Alisaie Leveilleur (When this creature enters, target player may put Alisaie Leveilleur into their hand from their library, then shuffle.) Vigilance Eukrasia — Whenever you cast your second spell each turn, draw a card.
fic	Final Fantasy Commander	2025-06-13	34	Blitzball Stadium	a4b66fb3-16ea-4bf1-bce3-6df872e8883b			card_draw, combat_support, counter_support, direct_draw, draw, mana_sink, repeatable_advantage, repeatable_draw, scalable_spell				Artifact	{X}{U}	1	U	U	Support, Go for the Goal!		verify analyzer roles	https://scryfall.com/card/fic/34/blitzball-stadium?utm_source=api	When this artifact enters, support X. (Put a +1/+1 counter on each of up to X target creatures.) Go for the Goal! — {3}, {T}: Until end of turn, target creature gains "Whenever this creature deals combat damage to a player, draw a card for each kind of counter on it" and it can't be blocked this turn.
fic	Final Fantasy Commander	2025-06-13	35	Blue Mage's Cane	6290233b-b015-4909-8aba-bf8d65cc37b5			artifact_support, card_selection, combat_support				Artifact — Equipment	{2}{U}	3	U	U	Job select, Spirit of the Whalaqee, Equip		verify analyzer roles	https://scryfall.com/card/fic/35/blue-mages-cane?utm_source=api	Job select Equipped creature gets +0/+2, is a Wizard in addition to its other types, and has "Whenever this creature attacks, exile up to one target instant or sorcery card from defending player's graveyard. If you do, copy it. You may cast the copy by paying {3} rather than paying its mana cost." Spirit of the Whalaqee — Equip {2}
fic	Final Fantasy Commander	2025-06-13	36	Hermes, Overseer of Elpis	63e2cba7-ec1a-44bf-b915-d2ae75851430			card_selection, combat_body, combat_support, repeatable_advantage, selection, token_support				Legendary Creature — Elder Wizard	{3}{U}	4	U	U	Scry		verify analyzer roles	https://scryfall.com/card/fic/36/hermes-overseer-of-elpis?utm_source=api	Whenever you cast a noncreature spell, create a 1/1 blue Bird creature token with flying and vigilance. Whenever you attack with one or more Birds, scry 2.
fic	Final Fantasy Commander	2025-06-13	37	Hraesvelgr of the First Brood	44cbf70c-61cf-473e-901d-039956ced642			combat_body, combat_support, combat_threat, self_protection				Legendary Creature — Elder Dragon	{4}{U}	5	U	U	Flying, Shiva's Aid, Vigilance, Ward		verify analyzer roles	https://scryfall.com/card/fic/37/hraesvelgr-of-the-first-brood?utm_source=api	Flying, vigilance, ward {2} Shiva's Aid — When Hraesvelgr enters and whenever you cast a noncreature spell, target creature gets +1/+0 until end of turn and can't be blocked this turn.
fic	Final Fantasy Commander	2025-06-13	38	Lulu, Stern Guardian	969fa9b9-161f-461e-8878-9ebcff5a2669			combat_body, combat_support, counter_support				Legendary Creature — Human Wizard	{2}{U}	3	U	U	Proliferate		verify analyzer roles	https://scryfall.com/card/fic/38/lulu-stern-guardian?utm_source=api	Whenever an opponent attacks you, choose target creature attacking you. Put a stun counter on that creature. {3}{U}: Proliferate. (Choose any number of permanents and/or players, then give each another counter of each kind already there.)
fic	Final Fantasy Commander	2025-06-13	39	O'aka, Traveling Merchant	ed0fc294-de9b-4c64-b97d-e3a41fd2f46a			card_draw, combat_body, direct_draw, draw, repeatable_advantage				Legendary Creature — Human Citizen	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/fic/39/oaka-traveling-merchant?utm_source=api	{T}, Remove a counter from a nonland permanent you control: Draw a card.
fic	Final Fantasy Commander	2025-06-13	40	Observed Stasis	0c729806-3a23-491e-847f-23a394d27291			card_draw, combat_support, direct_draw, draw, removal, repeatable_draw, targeted_removal				Enchantment — Aura	{3}{U}	4	U	U	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/fic/40/observed-stasis?utm_source=api	Flash Enchant creature an opponent controls When this Aura enters, remove enchanted creature from combat. Then draw a card for each tapped creature its controller controls. Enchanted creature loses all abilities and can't attack or block.
fic	Final Fantasy Commander	2025-06-13	41	Rikku, Resourceful Guardian	81ba75af-eddc-4344-befb-419ebfb855a3			combat_body, combat_support, counter_support				Legendary Creature — Human Artificer	{2}{U}	3	U	U	Steal		verify analyzer roles	https://scryfall.com/card/fic/41/rikku-resourceful-guardian?utm_source=api	Whenever you put one or more counters on a creature, until end of turn, that creature can't be blocked by creatures your opponents control. Steal — {1}, {T}: Move a counter from target creature an opponent controls onto target creature you control. Activate only as a sorcery.
fic	Final Fantasy Commander	2025-06-13	42	Summon: Valefor	67d29e56-9ca8-46bc-9ee0-20184e867ce4			combat_body, combat_threat, counter_support, removal, sacrifice_support, tempo_removal				Enchantment Creature — Saga Drake	{4}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/fic/42/summon:-valefor?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.) I — Sonic Wings — Each opponent chooses a creature with the greatest mana value among creatures they control. Return those creatures to their owners' hands. II, III, IV — Tap up to one target creature and put a stun counter on it. Flying
fic	Final Fantasy Commander	2025-06-13	43	Espers to Magicite	06f7ec6d-d70e-44d8-bf43-ae667d244ab4			copy_support, token_support				Instant	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/fic/43/espers-to-magicite?utm_source=api	Exile each opponent's graveyard. When you do, choose up to one target creature card exiled this way. Create a token that's a copy of that card, except it's an artifact and it loses all other card types.
fic	Final Fantasy Commander	2025-06-13	44	Eye of Nidhogg	c288f184-0beb-4cc9-9b0a-5f3c4b9e70d7			combat_support				Legendary Enchantment — Aura	{2}{B}	3	B	B	Goad, Enchant		verify analyzer roles	https://scryfall.com/card/fic/44/eye-of-nidhogg?utm_source=api	Enchant creature Enchanted creature is a black Dragon with base power and toughness 4/2, has flying and deathtouch, and is goaded. (It attacks each combat if able and attacks a player other than you if able.) When Eye of Nidhogg is put into a graveyard from the battlefield, return it to its owner's hand.
fic	Final Fantasy Commander	2025-06-13	45	The Falcon, Airship Restored	9f4093a6-83f1-4c1d-8b03-8fe15647fb11			battlefield_recursion, card_selection, combat_support, recursion, repeatable_advantage, sacrifice_support				Legendary Artifact — Vehicle	{2}{B}	3	B	B	Flying, Crew		verify analyzer roles	https://scryfall.com/card/fic/45/the-falcon-airship-restored?utm_source=api	Flying Whenever The Falcon deals combat damage to a player, you may sacrifice it. When you do, return target creature card from your graveyard to the battlefield. {4}{B}: Return this card from your graveyard to the battlefield tapped. Crew 2
fic	Final Fantasy Commander	2025-06-13	46	Fandaniel, Telophoroi Ascian	3909ff79-2103-407c-a812-a5a5a996fce2			card_selection, combat_body, copy_support, removal, repeatable_advantage, sacrifice_support, selection, spellslinger, targeted_removal				Legendary Creature — Elder Wizard	{4}{B}	5	B	B	Surveil		verify analyzer roles	https://scryfall.com/card/fic/46/fandaniel-telophoroi-ascian?utm_source=api	Whenever you cast an instant or sorcery spell, surveil 1. At the beginning of your end step, each opponent may sacrifice a nontoken creature of their choice. Each opponent who doesn't loses 2 life for each instant and sorcery card in your graveyard.
fic	Final Fantasy Commander	2025-06-13	47	Interceptor, Shadow's Hound	8571bd94-66c0-4cca-b10f-2c34062d008e			battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, repeatable_advantage				Legendary Creature — Dog	{2}{B}{B}	4	B	B	Menace		verify analyzer roles	https://scryfall.com/card/fic/47/interceptor-shadows-hound?utm_source=api	Menace Assassins you control have menace. Whenever you attack with one or more legendary creatures, you may pay {2}{B}. If you do, return this card from your graveyard to the battlefield tapped and attacking.
fic	Final Fantasy Commander	2025-06-13	48	Reaper's Scythe	b0f7c2a9-914a-48c1-871c-6f72946d61d8			artifact_support, combat_support, counter_support				Artifact — Equipment	{2}{B}	3	B	B	Death Sickle, Job select, Equip		verify analyzer roles	https://scryfall.com/card/fic/48/reapers-scythe?utm_source=api	Job select At the beginning of your end step, put a soul counter on this Equipment for each player who lost life this turn. Equipped creature gets +1/+1 for each soul counter on this Equipment and is an Assassin in addition to its other types. Death Sickle — Equip {2}
fic	Final Fantasy Commander	2025-06-13	49	Rejoin the Fight	d22ea32b-2128-4dcc-8b1c-c4c52f0b2f45			mill_support				Sorcery	{5}{B}	6	B	B	Mill		verify analyzer roles	https://scryfall.com/card/fic/49/rejoin-the-fight?utm_source=api	Mill three cards. Then starting with the next opponent in turn order, each opponent chooses a creature card in your graveyard that hasn't been chosen. Return each card chosen this way to the battlefield under your control.
fic	Final Fantasy Commander	2025-06-13	50	Shadow, Mysterious Assassin	13ca49a2-8a78-4be4-976a-b684086864bb			card_draw, combat_body, combat_support, combat_threat, direct_draw, direct_finisher, draw, finisher, repeatable_advantage, repeatable_draw, repeatable_finisher, sacrifice_support				Legendary Creature — Human Assassin	{2}{B}	3	B	B	Deathtouch		verify analyzer roles	https://scryfall.com/card/fic/50/shadow-mysterious-assassin?utm_source=api	Deathtouch Throw — Whenever Shadow deals combat damage to a player, you may sacrifice another nonland permanent. If you do, draw two cards and each opponent loses life equal to the mana value of the sacrificed permanent.
fic	Final Fantasy Commander	2025-06-13	51	Siegfried, Famed Swordsman	a7cac6c3-cbb1-41f4-905d-2eb581e8e2e0			combat_body, combat_support, combat_threat, counter_support, mill_support, multiplier_support, replacement_engine, scalable_spell				Legendary Creature — Human Warrior Rogue	{3}{B}	4	B	B	Menace, Mill		verify analyzer roles	https://scryfall.com/card/fic/51/siegfried-famed-swordsman?utm_source=api	Menace When Siegfried enters, mill three cards. Then put X +1/+1 counters on Siegfried, where X is twice the number of creature cards in your graveyard.
fic	Final Fantasy Commander	2025-06-13	52	Transpose	77d5f298-06b4-49d1-9b33-f1f176665ba2			card_draw, card_selection, direct_draw, direct_finisher, draw, finisher, repeatable_advantage, repeatable_draw, selection, token_support				Instant	{2}{B}	3	B	B	Rebound		verify analyzer roles	https://scryfall.com/card/fic/52/transpose?utm_source=api	Draw a card, then discard a card. You lose 1 life. If this spell was cast from your hand, create a 0/1 black Wizard creature token with "Whenever you cast a noncreature spell, this token deals 1 damage to each opponent." Rebound (If you cast this spell from your hand, exile it as it resolves. At the beginning of your next upkeep, you may cast this card from exile without paying its mana cost.)
fic	Final Fantasy Commander	2025-06-13	53	Avalanche of Sector 7	4eb1414c-ba12-4bae-b410-79d51925d6fa			combat_body, combat_threat				Legendary Creature — Human Rebel	{2}{R}	3	R	R	Menace		verify analyzer roles	https://scryfall.com/card/fic/53/avalanche-of-sector-7?utm_source=api	Menace Avalanche of Sector 7's power is equal to the number of artifacts your opponents control. Whenever an opponent activates an ability of an artifact they control, Avalanche of Sector 7 deals 1 damage to that player.
