setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
dmu	Dominaria United	2022-09-09	10	Charismatic Vanguard	f1861fac-e0e5-4b96-b6e4-6b6573bd02d1	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/dmu/10/charismatic-vanguard?utm_source=api	{4}{W}: Creatures you control get +1/+1 until end of turn.
dmu	Dominaria United	2022-09-09	11	Citizen's Arrest	6f554418-9ee6-4a03-b81e-f93d5c70873e	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/dmu/11/citizens-arrest?utm_source=api	When this enchantment enters, exile target creature or planeswalker an opponent controls until this enchantment leaves the battlefield.
dmu	Dominaria United	2022-09-09	12	Cleaving Skyrider	eb1ab332-5549-4ff4-8afa-b385a236fb9b	covered	combat_body, combat_support, combat_threat, direct_finisher, finisher, removal, scalable_spell, targeted_removal	combat_body, combat_support, combat_threat, direct_finisher, finisher, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{2}{W}	3	W	RW	Kicker, Flying, Flash		verify analyzer roles	https://scryfall.com/card/dmu/12/cleaving-skyrider?utm_source=api	Flash Kicker {2}{R} (You may pay an additional {2}{R} as you cast this spell.) Flying When this creature enters, if it was kicked, it deals X damage to any target, where X is the number of attacking creatures.
dmu	Dominaria United	2022-09-09	13	Clockwork Drawbridge	e49eb21c-2a0d-4fd0-9f69-1bff6e94f9e7	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Wall	{W}	1	W	W	Defender		verify analyzer roles	https://scryfall.com/card/dmu/13/clockwork-drawbridge?utm_source=api	Defender {2}{W}, {T}: Tap target creature.
dmu	Dominaria United	2022-09-09	14	Coalition Skyknight	dc763f20-73e7-4db7-9e98-6f419b8fba84	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{3}{W}	4	W	W	Enlist, Flying		verify analyzer roles	https://scryfall.com/card/dmu/14/coalition-skyknight?utm_source=api	Flying Enlist (As this creature attacks, you may tap a nonattacking creature you control without summoning sickness. When you do, add its power to this creature's until end of turn.)
dmu	Dominaria United	2022-09-09	15	Danitha, Benalia's Hope	43b5dbe9-41f7-4082-944b-ea9d6292c6fd	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Knight	{4}{W}	5	W	W	Lifelink, Vigilance, First strike		verify analyzer roles	https://scryfall.com/card/dmu/15/danitha-benalias-hope?utm_source=api	First strike, vigilance, lifelink When Danitha enters, you may put an Aura or Equipment card from your hand or graveyard onto the battlefield attached to Danitha.
dmu	Dominaria United	2022-09-09	16	Defiler of Faith	88ac2d09-7993-4bce-8aae-b2683c5c25a5	covered		combat_body, combat_threat, cost_reduction, token_support	false		Covered by PRM role audit.	Creature — Phyrexian Human	{3}{W}{W}	5	W	W	Vigilance		already reviewed	https://scryfall.com/card/dmu/16/defiler-of-faith?utm_source=api	Vigilance As an additional cost to cast white permanent spells, you may pay 2 life. Those spells cost {W} less to cast if you paid life this way. This effect reduces only the amount of white mana you pay. Whenever you cast a white permanent spell, create a 1/1 white Soldier creature token.
dmu	Dominaria United	2022-09-09	17	Destroy Evil	b75e667a-1ceb-445a-acf4-ae1fd2dae9e7	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/dmu/17/destroy-evil?utm_source=api	Choose one — • Destroy target creature with toughness 4 or greater. • Destroy target enchantment.
dmu	Dominaria United	2022-09-09	18	Griffin Protector	2d91cf05-fc39-4d76-8c95-62738b57e0a0	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Griffin	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/dmu/18/griffin-protector?utm_source=api	Flying Whenever another creature you control enters, this creature gets +1/+1 until end of turn.
dmu	Dominaria United	2022-09-09	19	Guardian of New Benalia	33747a34-79cc-446f-8718-b499bd497687	covered		card_selection, combat_body, combat_support, repeatable_advantage, selection, self_protection	false		Covered by PRM role audit.	Creature — Human Soldier	{1}{W}	2	W	W	Enlist, Scry		already reviewed	https://scryfall.com/card/dmu/19/guardian-of-new-benalia?utm_source=api	Enlist (As this creature attacks, you may tap a nonattacking creature you control without summoning sickness. When you do, add its power to this creature's until end of turn.) Whenever this creature enlists a creature, scry 2. Discard a card: This creature gains indestructible until end of turn. Tap it.
dmu	Dominaria United	2022-09-09	20	Heroic Charge	862511a3-672f-44fe-8121-a9afe1d1404f	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}{W}	4	W	RW	Kicker		verify analyzer roles	https://scryfall.com/card/dmu/20/heroic-charge?utm_source=api	Kicker {1}{R} (You may pay an additional {1}{R} as you cast this spell.) Creatures you control get +2/+1 until end of turn. If this spell was kicked, those creatures also gain trample until end of turn.
dmu	Dominaria United	2022-09-09	21	Join Forces	6f8bf849-890e-4fc7-981f-37ff4b4fb844	covered	combat_support	combat_support	false		Covered by batch analyzer expansion for remaining role audit cases.	Instant	{2}{W}	3	W	W			manual review	https://scryfall.com/card/dmu/21/join-forces?utm_source=api	Untap up to two target creatures. They each get +2/+2 until end of turn.
dmu	Dominaria United	2022-09-09	22	Juniper Order Rootweaver	5914d4d5-51b8-49c2-9459-bf5579df4990	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Druid	{1}{W}	2	W	GW	Kicker		verify analyzer roles	https://scryfall.com/card/dmu/22/juniper-order-rootweaver?utm_source=api	Kicker {G} (You may pay an additional {G} as you cast this spell.) When this creature enters, if it was kicked, put a +1/+1 counter on target creature you control.
dmu	Dominaria United	2022-09-09	23	Knight of Dawn's Light	801e55c7-f8a1-4a90-81cb-3ad7022290ba	covered	combat_body, combat_support, combat_threat, lifegain, replacement_engine	combat_body, combat_support, combat_threat, lifegain, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{W}	2	W	W	First strike		verify analyzer roles	https://scryfall.com/card/dmu/23/knight-of-dawns-light?utm_source=api	First strike If you would gain life, you gain that much life plus 1 instead. {1}{W}: This creature gets +1/+1 until end of turn.
dmu	Dominaria United	2022-09-09	24	Leyline Binding	b49642f6-20bd-468d-9dac-e578f9ac3091	covered		removal, targeted_removal	false		Covered by PRM role audit.	Enchantment	{5}{W}	6	W	W	Domain, Flash		already reviewed	https://scryfall.com/card/dmu/24/leyline-binding?utm_source=api	Flash Domain — This spell costs {1} less to cast for each basic land type among lands you control. When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.
dmu	Dominaria United	2022-09-09	25	Love Song of Night and Day	9b87b4cd-4fb9-4bb3-b4c0-de1fcc6f44a2	covered	card_draw, counter_support, direct_draw, draw, sacrifice_support, token_support	card_draw, counter_support, direct_draw, draw, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{W}	3	W	W	Read Ahead		verify analyzer roles	https://scryfall.com/card/dmu/25/love-song-of-night-and-day?utm_source=api	Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.) I — You and target opponent each draw two cards. II — Create a 1/1 white Bird creature token with flying. III — Put a +1/+1 counter on each of up to two target creatures.
dmu	Dominaria United	2022-09-09	26	Mesa Cavalier	898763f8-a333-43f5-9f66-52e2adbe5758	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/dmu/26/mesa-cavalier?utm_source=api	Flying When this creature enters, you gain 2 life.
dmu	Dominaria United	2022-09-09	27	Phyrexian Missionary	be04f54f-59fa-4f0a-b8b5-790d568932b6	covered	card_selection, combat_body, combat_threat, hand_recursion, lifegain, recursion	card_selection, combat_body, combat_threat, hand_recursion, lifegain, recursion	false		Analyzer roles accepted during batch clean pass.	Creature — Phyrexian Human Cleric	{1}{W}	2	W	BW	Lifelink, Kicker		verify analyzer roles	https://scryfall.com/card/dmu/27/phyrexian-missionary?utm_source=api	Kicker {1}{B} (You may pay an additional {1}{B} as you cast this spell.) Lifelink When this creature enters, if it was kicked, return target creature card from your graveyard to your hand.
dmu	Dominaria United	2022-09-09	28	Prayer of Binding	4505ff9f-97f1-45d1-aea9-5590fefb4a4d	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{W}	4	W	W	Flash		verify analyzer roles	https://scryfall.com/card/dmu/28/prayer-of-binding?utm_source=api	Flash When this enchantment enters, exile up to one target nonland permanent an opponent controls until this enchantment leaves the battlefield. You gain 2 life.
dmu	Dominaria United	2022-09-09	29	Resolute Reinforcements	eaaed253-9b11-47e2-8624-0340ab2207f6	covered	combat_body, replacement_engine, tempo_support, token_support	combat_body, replacement_engine, tempo_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W	Flash		verify analyzer roles	https://scryfall.com/card/dmu/29/resolute-reinforcements?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) When this creature enters, create a 1/1 white Soldier creature token.
dmu	Dominaria United	2022-09-09	30	Runic Shot	aa597788-4149-48b8-9f43-8c0de063eb68	covered	card_selection, removal, selection, targeted_removal	card_selection, removal, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{W}	1	W	UW	Kicker, Scry		verify analyzer roles	https://scryfall.com/card/dmu/30/runic-shot?utm_source=api	Kicker {U} (You may pay an additional {U} as you cast this spell.) Destroy target tapped creature. If this spell was kicked, scry 2.
dmu	Dominaria United	2022-09-09	31	Samite Herbalist	af753429-c121-4957-b768-8bed43dc06cb	covered	card_selection, combat_body, lifegain, repeatable_advantage, selection	card_selection, combat_body, lifegain, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{1}{W}	2	W	W	Scry		verify analyzer roles	https://scryfall.com/card/dmu/31/samite-herbalist?utm_source=api	Whenever this creature becomes tapped, you gain 1 life and scry 1. (Look at the top card of your library. You may put that card on the bottom.)
dmu	Dominaria United	2022-09-09	32	Serra Paragon	ecd8d7f4-7b11-4097-afc0-ef3c81edd90c	covered		card_selection, combat_body, combat_threat, lifegain, recursion, repeatable_advantage, repeatable_draw, replay_recursion, selection	false		Covered by PRM role audit.	Creature — Angel	{2}{W}{W}	4	W	W	Flying		already reviewed	https://scryfall.com/card/dmu/32/serra-paragon?utm_source=api	Flying Once during each of your turns, you may play a land from your graveyard or cast a permanent spell with mana value 3 or less from your graveyard. If you do, it gains "When this permanent is put into a graveyard from the battlefield, exile it and you gain 2 life."
dmu	Dominaria United	2022-09-09	33	Shalai's Acolyte	53ec394a-5aaa-4d83-82ec-f00e99902c0d	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{4}{W}	5	W	GW	Kicker, Flying		verify analyzer roles	https://scryfall.com/card/dmu/33/shalais-acolyte?utm_source=api	Kicker {1}{G} (You may pay an additional {1}{G} as you cast this spell.) Flying If this creature was kicked, it enters with two +1/+1 counters on it.
dmu	Dominaria United	2022-09-09	34	Stall for Time	09a400bd-83f1-4fac-a218-64c9f041874f	covered	card_draw, counter_support, direct_draw, draw, removal, replacement_engine, tempo_removal	card_draw, counter_support, direct_draw, draw, removal, replacement_engine, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	UW	Kicker		verify analyzer roles	https://scryfall.com/card/dmu/34/stall-for-time?utm_source=api	Kicker {1}{U} (You may pay an additional {1}{U} as you cast this spell.) Tap up to two target creatures. If this spell was kicked, put a stun counter on each of those creatures. (If a permanent with a stun counter would become untapped, remove one from it instead.) Draw a card.
dmu	Dominaria United	2022-09-09	35	Take Up the Shield	e8d0eafe-540a-4b2e-a989-e98ff3c31105	covered	counter_support, lifegain, self_protection	counter_support, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/dmu/35/take-up-the-shield?utm_source=api	Put a +1/+1 counter on target creature. It gains lifelink and indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)
dmu	Dominaria United	2022-09-09	36	Temporary Lockdown	b21c99b3-b975-4428-9c9a-326ded2fa8dc	covered		mass_removal, removal	false		Covered by PRM role audit.	Enchantment	{1}{W}{W}	3	W	W			already reviewed	https://scryfall.com/card/dmu/36/temporary-lockdown?utm_source=api	When this enchantment enters, exile each nonland permanent with mana value 2 or less until this enchantment leaves the battlefield.
dmu	Dominaria United	2022-09-09	37	Urza Assembles the Titans	0d406496-e1c3-4e1c-976c-618d5ad67d0b	covered	card_selection, sacrifice_support, selection	card_selection, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{3}{W}{W}	5	W	W	Read Ahead, Scry		verify analyzer roles	https://scryfall.com/card/dmu/37/urza-assembles-the-titans?utm_source=api	Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.) I — Scry 4, then you may reveal the top card of your library. If a planeswalker card is revealed this way, put it into your hand. II — You may put a planeswalker card with mana value 6 or less from your hand onto the battlefield. III — You may activate the loyalty abilities of planeswalkers you control twice this turn rather than only once.
dmu	Dominaria United	2022-09-09	38	Valiant Veteran	ba21f18e-ee65-4c10-92c9-b9fb41510eba	covered		combat_body, combat_support, counter_support	false		Covered by PRM role audit.	Creature — Kor Soldier	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/dmu/38/valiant-veteran?utm_source=api	Other Soldiers you control get +1/+1. {3}{W}{W}, Exile this card from your graveyard: Put a +1/+1 counter on each Soldier you control.
dmu	Dominaria United	2022-09-09	39	Wingmantle Chaplain	99e24041-910e-4ae2-a55b-b938d752eeff	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{3}{W}	4	W	W	Defender		verify analyzer roles	https://scryfall.com/card/dmu/39/wingmantle-chaplain?utm_source=api	Defender When this creature enters, create a 1/1 white Bird creature token with flying for each creature with defender you control. Whenever another creature you control with defender enters, create a 1/1 white Bird creature token with flying.
dmu	Dominaria United	2022-09-09	40	Academy Loremaster	7d540860-ae94-4773-a526-aaffca3eb057	covered		combat_body, repeatable_advantage	false		Covered by PRM role audit.	Creature — Human Wizard	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/dmu/40/academy-loremaster?utm_source=api	At the beginning of each player's draw step, that player may draw an additional card. If they do, spells they cast this turn cost {2} more to cast.
dmu	Dominaria United	2022-09-09	41	Academy Wall	0cd77ee1-408c-4c51-ac87-24f4fc50083d	covered	card_draw, combat_body, copy_support, direct_draw, draw, repeatable_advantage, repeatable_draw, spellslinger	card_draw, combat_body, copy_support, direct_draw, draw, repeatable_advantage, repeatable_draw, spellslinger	false		Analyzer roles accepted during batch clean pass.	Creature — Wall	{2}{U}	3	U	U	Defender		verify analyzer roles	https://scryfall.com/card/dmu/41/academy-wall?utm_source=api	Defender Whenever you cast an instant or sorcery spell, you may draw a card. If you do, discard a card. This ability triggers only once each turn.
dmu	Dominaria United	2022-09-09	42	Aether Channeler	fb220f46-f8b8-4804-baa4-e7d50b4871f7	covered		card_draw, combat_body, direct_draw, draw, removal, tempo_removal, token_support	false		Covered by PRM role audit.	Creature — Human Wizard	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/dmu/42/aether-channeler?utm_source=api	When this creature enters, choose one — • Create a 1/1 white Bird creature token with flying. • Return another target nonland permanent to its owner's hand. • Draw a card.
dmu	Dominaria United	2022-09-09	43	Battlewing Mystic	49f0b317-6b06-482e-ab64-e02713e6c7e8	covered	card_draw, combat_body, combat_threat, direct_draw, draw, selection	card_draw, combat_body, combat_threat, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Wizard	{1}{U}	2	U	RU	Kicker, Flying		verify analyzer roles	https://scryfall.com/card/dmu/43/battlewing-mystic?utm_source=api	Kicker {R} (You may pay an additional {R} as you cast this spell.) Flying When this creature enters, if it was kicked, discard your hand, then draw two cards.
dmu	Dominaria United	2022-09-09	44	Combat Research	fbfd7f38-be9a-49bf-8769-79e1e7e8dfdc	covered	card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, self_protection	card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, self_protection	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/dmu/44/combat-research?utm_source=api	Enchant creature Enchanted creature has "Whenever this creature deals combat damage to a player, draw a card." As long as enchanted creature is legendary, it gets +1/+1 and has ward {1}. (Whenever enchanted creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {1}.)
dmu	Dominaria United	2022-09-09	45	Coral Colony	5e186931-992b-491c-bffc-6877a613d5c3	covered	alternate_finisher, combat_body, mill_support, scalable_spell	alternate_finisher, combat_body, mill_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Wall	{1}{U}	2	U	U	Mill, Defender		verify analyzer roles	https://scryfall.com/card/dmu/45/coral-colony?utm_source=api	Defender {1}{U}, {T}: Target player mills X cards, where X is the number of creatures you control with defender. (To mill a card, a player puts the top card of their library into their graveyard.)
dmu	Dominaria United	2022-09-09	46	Defiler of Dreams	9d4ec5e5-5520-45c3-8071-53191811117d	covered		card_draw, combat_body, combat_threat, cost_reduction, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Creature — Phyrexian Sphinx	{3}{U}{U}	5	U	U	Flying		already reviewed	https://scryfall.com/card/dmu/46/defiler-of-dreams?utm_source=api	Flying As an additional cost to cast blue permanent spells, you may pay 2 life. Those spells cost {U} less to cast if you paid life this way. This effect reduces only the amount of blue mana you pay. Whenever you cast a blue permanent spell, draw a card.
dmu	Dominaria United	2022-09-09	47	Djinn of the Fountain	dcf28f91-1bf4-48be-a3d0-e061f443fd9e	covered	card_selection, combat_body, combat_support, combat_threat, copy_support, selection, spellslinger	card_selection, combat_body, combat_support, combat_threat, copy_support, selection, spellslinger	false		Analyzer roles accepted during batch clean pass.	Creature — Djinn	{4}{U}{U}	6	U	U	Scry, Flying		verify analyzer roles	https://scryfall.com/card/dmu/47/djinn-of-the-fountain?utm_source=api	Flying Whenever you cast an instant or sorcery spell, choose one — • This creature gets +1/+1 until end of turn. • Exile this creature. Return it to the battlefield under its owner's control at the beginning of the next end step. • Scry 1.
dmu	Dominaria United	2022-09-09	48	Ertai's Scorn	76e6c0e7-593a-4b4a-9eb6-a912f9c3f26f	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/dmu/48/ertais-scorn?utm_source=api	This spell costs {U} less to cast if an opponent cast two or more spells this turn. Counter target spell.
dmu	Dominaria United	2022-09-09	49	Essence Scatter	46665089-aa3d-44c3-964d-6638dfbb5782	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/dmu/49/essence-scatter?utm_source=api	Counter target creature spell.
dmu	Dominaria United	2022-09-09	50	Founding the Third Path	0eff910a-712d-4652-8b3b-9eddf63eb891	covered	card_selection, mill_support, sacrifice_support	card_selection, mill_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{1}{U}	2	U	U	Read Ahead, Mill		verify analyzer roles	https://scryfall.com/card/dmu/50/founding-the-third-path?utm_source=api	Read ahead (Choose a chapter and start with that many lore counters. Add one after your draw step. Skipped chapters don't trigger. Sacrifice after III.) I — You may cast an instant or sorcery spell with mana value 1 or 2 from your hand without paying its mana cost. II — Target player mills four cards. III — Exile target instant or sorcery card from your graveyard. Copy it. You may cast the copy.
dmu	Dominaria United	2022-09-09	51	Frostfist Strider	4e4a21a8-9332-4aeb-8519-949feb211294	covered	combat_body, counter_support, removal, replacement_engine, self_protection, tempo_removal	combat_body, counter_support, removal, replacement_engine, self_protection, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Giant	{3}{U}{U}	5	U	U	Ward		verify analyzer roles	https://scryfall.com/card/dmu/51/frostfist-strider?utm_source=api	Ward {2} (Whenever this creature becomes the target of a spell or ability an opponent controls, counter it unless that player pays {2}.) When this creature enters, tap target creature an opponent controls and put a stun counter on it. (If a permanent with a stun counter would become untapped, remove one from it instead.)
dmu	Dominaria United	2022-09-09	52	Haughty Djinn	44036bb5-f300-40bd-9180-6b246315d886	covered		combat_body, combat_threat, cost_reduction, ramp	false		Covered by PRM role audit.	Creature — Djinn	{1}{U}{U}	3	U	U	Flying		already reviewed	https://scryfall.com/card/dmu/52/haughty-djinn?utm_source=api	Flying Haughty Djinn's power is equal to the number of instant and sorcery cards in your graveyard. Instant and sorcery spells you cast cost {1} less to cast.
dmu	Dominaria United	2022-09-09	53	Haunting Figment	ed416ae3-9291-4e1e-ad83-2f14138e9e47	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Illusion	{1}{U}	2	U	U	Vigilance		verify analyzer roles	https://scryfall.com/card/dmu/53/haunting-figment?utm_source=api	Vigilance This creature can't be blocked as long as you've cast an instant or sorcery spell this turn.
