setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
bchr	Chronicles Foreign Black Border	1995-07-01	11	Repentant Blacksmith	a83073a2-e63d-4105-8bad-9612e411fc85	covered	combat_body, self_protection	combat_body, self_protection	false		Covered by Arabian Nights role audit.	Creature — Human	{1}{W}	2	W	W	Protection		already reviewed	https://scryfall.com/card/bchr/11/ja/%E6%82%94%E6%82%9F%E3%81%9B%E3%82%8B%E9%8D%9B%E5%86%B6%E5%B1%8B-(repentant-blacksmith)?utm_source=api	Protection from red
bchr	Chronicles Foreign Black Border	1995-07-01	12	Shield Wall	8148eaa4-6fde-41f2-9b87-ccfc4d8e822f	covered	combat_support	combat_support	false		Covered by Legends role audit.	Instant	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/bchr/12/ja/%E7%9B%BE%E3%81%AE%E5%A3%81-(shield-wall)?utm_source=api	Creatures you control get +0/+2 until end of turn.
bchr	Chronicles Foreign Black Border	1995-07-01	13	War Elephant	2b7c9fe0-5a23-4172-b31f-b0d85cd465f6	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Arabian Nights role audit.	Creature — Elephant	{3}{W}	4	W	W	Banding, Trample		already reviewed	https://scryfall.com/card/bchr/13/ja/%E3%82%A6%E3%82%A9%E3%83%BC%E3%83%BB%E3%82%A8%E3%83%AC%E3%83%95%E3%82%A1%E3%83%B3%E3%83%88-(war-elephant)?utm_source=api	Trample; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
bchr	Chronicles Foreign Black Border	1995-07-01	14	Witch Hunter	5fc1f04a-2c39-4b3a-b62e-6e30c3d8a583	covered	combat_body, removal, targeted_removal, tempo_removal	combat_body, removal, targeted_removal, tempo_removal	false		Covered by The Dark role audit.	Creature — Human Cleric	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/bchr/14/ja/%E9%AD%94%E5%A5%B3%E7%8B%A9%E3%82%8A%E5%B8%AB-(witch-hunter)?utm_source=api	{T}: This creature deals 1 damage to target player or planeswalker. {1}{W}{W}, {T}: Return target creature an opponent controls to its owner's hand.
bchr	Chronicles Foreign Black Border	1995-07-01	15	Azure Drake	15cc068c-f424-433e-b165-8457c62a4b35	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Legends role audit.	Creature — Drake	{3}{U}	4	U	U	Flying		already reviewed	https://scryfall.com/card/bchr/15/ja/%E8%92%BC%E7%A9%B9%E3%81%AE%E3%83%89%E3%83%AC%E3%82%A4%E3%82%AF-(azure-drake)?utm_source=api	Flying
bchr	Chronicles Foreign Black Border	1995-07-01	16	Boomerang	dc4a4996-108a-4aac-850f-2d9f76403446	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Legends role audit.	Instant	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/bchr/16/ja/%E3%83%96%E3%83%BC%E3%83%A1%E3%83%A9%E3%83%B3-(boomerang)?utm_source=api	Return target permanent to its owner's hand.
bchr	Chronicles Foreign Black Border	1995-07-01	17	Dance of Many	72e1a239-11a7-4dbe-b093-65d395e3ccc9	covered	copy_support, sacrifice_support, token_support	copy_support, sacrifice_support, token_support	false		Covered by The Dark role audit.	Enchantment	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/bchr/17/ja/%E3%81%82%E3%81%BE%E3%81%9F%E3%81%AE%E8%88%9E%E3%81%84-(dance-of-many)?utm_source=api	When this enchantment enters, create a token that's a copy of target nontoken creature. When this enchantment leaves the battlefield, exile the token. When the token leaves the battlefield, sacrifice this enchantment. At the beginning of your upkeep, sacrifice this enchantment unless you pay {U}{U}.
bchr	Chronicles Foreign Black Border	1995-07-01	18	Dandân	88929373-b2c8-4a81-a809-fed87fd5b0d7	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Covered by Arabian Nights role audit.	Creature — Fish	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/bchr/18/ja/%E3%83%80%E3%83%B3%E3%83%80%E3%83%BC%E3%83%B3-(dand%C3%A2n)?utm_source=api	This creature can't attack unless defending player controls an Island. When you control no Islands, sacrifice this creature.
bchr	Chronicles Foreign Black Border	1995-07-01	19	Enchantment Alteration	c80935bf-c17f-4940-ad9f-3f4e3e8f71bc	covered	attachment_support, aura_support	attachment_support, aura_support	false		Covered by Legends role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/bchr/19/ja/%E3%82%A8%E3%83%B3%E3%83%81%E3%83%A3%E3%83%B3%E3%83%88%E7%A7%BB%E5%8B%95-(enchantment-alteration)?utm_source=api	Attach target Aura attached to a creature or land to another permanent of that type.
bchr	Chronicles Foreign Black Border	1995-07-01	20	Fishliver Oil	75457fe5-4ab6-42c4-98e5-8ed6e8bf122c	covered	combat_support, landwalk_support	combat_support, landwalk_support	false		Covered by Arabian Nights role audit.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		already reviewed	https://scryfall.com/card/bchr/20/ja/%E9%AD%9A%E3%81%AE%E8%82%9D%E3%81%AE%E6%B2%B9-(fishliver-oil)?utm_source=api	Enchant creature (Target a creature as you cast this. This card enters attached to that creature.) Enchanted creature has islandwalk. (It can't be blocked as long as defending player controls an Island.)
bchr	Chronicles Foreign Black Border	1995-07-01	21	Flash Flood	c2b5d847-f52a-43e3-a5d2-d53cae3d8936	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Legends role audit.	Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/bchr/21/ja/%E6%B0%BE%E6%BF%AB-(flash-flood)?utm_source=api	Choose one — • Destroy target red permanent. • Return target Mountain to its owner's hand.
bchr	Chronicles Foreign Black Border	1995-07-01	22	Juxtapose	a52ccb40-e950-4cd0-93ab-50daa52b03f3	covered	donation_support, removal, tempo_removal, theft_support	donation_support, removal, tempo_removal, theft_support	false		Covered by Legends role audit.	Sorcery	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/bchr/22/ja/%E5%AF%BE%E7%BD%AE-(juxtapose)?utm_source=api	You and target player exchange control of the creature you each control with the greatest mana value. Then exchange control of artifacts the same way. If two or more permanents a player controls are tied for greatest, their controller chooses one of them.
bchr	Chronicles Foreign Black Border	1995-07-01	23	Puppet Master	42c7e933-f169-444b-917d-b4dca918d989	covered	sacrifice_support	sacrifice_support	false		Covered by Legends role audit.	Enchantment — Aura	{U}{U}{U}	3	U	U	Enchant		already reviewed	https://scryfall.com/card/bchr/23/ja/%E4%BA%BA%E5%BD%A2%E9%81%A3%E3%81%84-(puppet-master)?utm_source=api	Enchant creature When enchanted creature dies, return that card to its owner's hand. If that card is returned to its owner's hand this way, you may pay {U}{U}{U}. If you do, return this card to its owner's hand.
bchr	Chronicles Foreign Black Border	1995-07-01	24	Recall	4158f397-4ee4-4f53-90f2-3b64bfe4f9b8	covered	card_selection, mana_sink, scalable_spell	card_selection, mana_sink, scalable_spell	false		Covered by Legends role audit.	Sorcery	{X}{X}{U}	1	U	U			already reviewed	https://scryfall.com/card/bchr/24/ja/%E5%9B%9E%E6%83%B3-(recall)?utm_source=api	Discard X cards, then return a card from your graveyard to your hand for each card discarded this way. Exile Recall.
bchr	Chronicles Foreign Black Border	1995-07-01	25	Remove Soul	b13c0f76-fbda-4911-9442-c3d7e97f1aac	covered	hard_stack, stack	hard_stack, stack	false		Covered by Legends role audit.	Instant	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/bchr/25/ja/%E9%9C%8A%E9%AD%82%E6%94%BE%E9%80%90-(remove-soul)?utm_source=api	Counter target creature spell.
bchr	Chronicles Foreign Black Border	1995-07-01	26	Teleport	9efcf3d1-a0be-4a34-90c6-85a46b48fb83	covered	combat_support	combat_support	false		Covered by Legends role audit.	Instant	{U}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/bchr/26/ja/%E7%9E%AC%E9%96%93%E7%A7%BB%E5%8B%95-(teleport)?utm_source=api	Cast this spell only during the declare attackers step. Target creature can't be blocked this turn.
bchr	Chronicles Foreign Black Border	1995-07-01	27	Wall of Vapor	7d08d128-863c-4cca-837f-847ff44acef5	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Legends role audit.	Creature — Wall	{3}{U}	4	U	U	Defender		already reviewed	https://scryfall.com/card/bchr/27/ja/%E8%92%B8%E6%B0%97%E3%81%AE%E5%A3%81-(wall-of-vapor)?utm_source=api	Defender (This creature can't attack.) Prevent all damage that would be dealt to this creature by creatures it's blocking.
bchr	Chronicles Foreign Black Border	1995-07-01	28	Wall of Wonder	10889b44-d031-413c-a8c4-d6c13c400e01	covered	combat_body, combat_support, replacement_engine	combat_body, combat_support, replacement_engine	false		Covered by Legends role audit.	Creature — Wall	{2}{U}{U}	4	U	U	Defender		already reviewed	https://scryfall.com/card/bchr/28/ja/%E9%A9%9A%E3%81%8D%E3%81%AE%E5%A3%81-(wall-of-wonder)?utm_source=api	Defender (This creature can't attack.) {2}{U}{U}: This creature gets +4/-4 until end of turn and can attack this turn as though it didn't have defender.
bchr	Chronicles Foreign Black Border	1995-07-01	29	Banshee	438546b8-0b67-4bec-a43b-f2fc7449c90e	covered	combat_body	combat_body	false		Covered by The Dark role audit.	Creature — Spirit	{2}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/bchr/29/ja/%E3%83%90%E3%83%B3%E3%82%B7%E3%83%BC-(banshee)?utm_source=api	{X}, {T}: This creature deals half X damage, rounded down, to any target, and half X damage, rounded up, to you.
bchr	Chronicles Foreign Black Border	1995-07-01	30	Bog Rats	035d61a9-5ca2-4275-b8df-fcfa9f5c1b31	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by The Dark role audit.	Creature — Rat	{B}	1	B	B			already reviewed	https://scryfall.com/card/bchr/30/ja/%E6%B2%BC%E3%83%8D%E3%82%BA%E3%83%9F-(bog-rats)?utm_source=api	This creature can't be blocked by Walls.
bchr	Chronicles Foreign Black Border	1995-07-01	31	Cuombajj Witches	638eeb16-9e0e-4cc6-b97e-8ff0df81ca58	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Arabian Nights role audit.	Creature — Human Wizard	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/bchr/31/ja/%E3%82%AF%E3%82%A9%E3%83%A0%E3%83%90%E3%83%83%E3%82%B8%E3%81%AE%E9%AD%94%E5%A5%B3-(cuombajj-witches)?utm_source=api	{T}: This creature deals 1 damage to any target and 1 damage to any target of an opponent's choice.
bchr	Chronicles Foreign Black Border	1995-07-01	32	Fallen Angel	1869a326-8b48-4331-b969-5ce83cf4ff8a	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by Legends role audit.	Creature — Angel	{3}{B}{B}	5	B	B	Flying		already reviewed	https://scryfall.com/card/bchr/32/ja/%E5%A0%95%E5%A4%A9%E4%BD%BF-(fallen-angel)?utm_source=api	Flying Sacrifice a creature: This creature gets +2/+1 until end of turn.
bchr	Chronicles Foreign Black Border	1995-07-01	33	Giant Slug	1ce7f356-1f9b-44dc-9b05-f7b1ecc5d755	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Covered by Legends role audit.	Creature — Slug	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/bchr/33/ja/%E5%A4%A7%E3%83%8A%E3%83%A1%E3%82%AF%E3%82%B8-(giant-slug)?utm_source=api	{5}: At the beginning of your next upkeep, choose a basic land type. This creature gains landwalk of the chosen type until the end of that turn. (It can't be blocked as long as defending player controls a land of that type.)
bchr	Chronicles Foreign Black Border	1995-07-01	34	Hasran Ogress	a57d4a9d-4ac5-4a68-adb9-a73754034d7c	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Arabian Nights role audit.	Creature — Ogre	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/bchr/34/ja/%E3%83%8F%E3%82%B9%E3%83%A9%E3%83%B3%E3%81%AE%E5%A5%B3%E3%82%AA%E3%83%BC%E3%82%AC-(hasran-ogress)?utm_source=api	Whenever this creature attacks, it deals 3 damage to you unless you pay {2}.
bchr	Chronicles Foreign Black Border	1995-07-01	35	Hell's Caretaker	2f0d797e-d897-453d-92b6-a90e1a548dc5	covered	battlefield_recursion, card_selection, combat_body, recursion, repeatable_advantage, sacrifice_support	battlefield_recursion, card_selection, combat_body, recursion, repeatable_advantage, sacrifice_support	false		Covered by Legends role audit.	Creature — Horror	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/bchr/35/ja/%E5%9C%B0%E7%8D%84%E3%81%AE%E7%95%AA%E4%BA%BA-(hells-caretaker)?utm_source=api	{T}, Sacrifice a creature: Return target creature card from your graveyard to the battlefield. Activate only during your upkeep.
bchr	Chronicles Foreign Black Border	1995-07-01	36	Shimian Night Stalker	09b9e6fd-7a61-4ed4-a121-61b64fbf03f4	covered	broad_protection, combat_body, protection	broad_protection, combat_body, protection	false		Covered by Legends role audit.	Creature — Nightstalker	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/bchr/36/ja/%E3%82%B7%E3%83%9F%E3%82%A2%E3%81%AE%E5%A4%9C%E9%AD%94-(shimian-night-stalker)?utm_source=api	{B}, {T}: All damage that would be dealt to you this turn by target attacking creature is dealt to this creature instead.
bchr	Chronicles Foreign Black Border	1995-07-01	37	Takklemaggot	31d01633-86f8-4a3f-9c28-f6968e056ba3	covered	counter_support, sacrifice_support	counter_support, sacrifice_support	false		Covered by Legends role audit.	Enchantment — Aura	{2}{B}{B}	4	B	B	Enchant		already reviewed	https://scryfall.com/card/bchr/37/ja/%E3%82%BF%E3%83%83%E3%82%AF%E3%83%AB%E8%9B%86-(takklemaggot)?utm_source=api	Enchant creature At the beginning of the upkeep of enchanted creature's controller, put a -0/-1 counter on that creature. When enchanted creature dies, that creature's controller chooses a creature that this card could enchant. If the player does, return this card to the battlefield under your control attached to that creature. If they don't, return this card to the battlefield under your control as a non-Aura enchantment. It loses "enchant creature" and gains "At the beginning of that player's upkeep, this enchantment deals 1 damage to that player."
bchr	Chronicles Foreign Black Border	1995-07-01	38	The Fallen	19348c1e-b683-4d2c-b4eb-82e538b314b0	covered	combat_body, direct_finisher, finisher, repeatable_finisher	combat_body, direct_finisher, finisher, repeatable_finisher	false		Covered by The Dark role audit.	Creature — Zombie	{1}{B}{B}{B}	4	B	B			already reviewed	https://scryfall.com/card/bchr/38/ja/%E5%A0%95%E3%81%A1%E3%81%9F%E3%82%8B%E8%80%85-(the-fallen)?utm_source=api	At the beginning of your upkeep, this creature deals 1 damage to each opponent and planeswalker it has dealt damage to this game.
bchr	Chronicles Foreign Black Border	1995-07-01	39	The Wretched	27af77e5-6680-43d3-9202-40be9b5d14a0	covered	combat_body, theft_support	combat_body, theft_support	false		Covered by Legends role audit.	Creature — Demon	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/bchr/39/ja/%E5%8D%91%E5%8A%A3%E3%81%AA%E3%82%8B%E8%80%85-(the-wretched)?utm_source=api	At end of combat, gain control of all creatures blocking this creature for as long as you control this creature.
bchr	Chronicles Foreign Black Border	1995-07-01	40	Transmutation	72a75113-4ddf-460d-8d9b-03931c2788da	covered	combat_support	combat_support	false		Covered by Legends role audit.	Instant	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/bchr/40/ja/%E5%A4%89%E6%88%90-(transmutation)?utm_source=api	Switch target creature's power and toughness until end of turn.
bchr	Chronicles Foreign Black Border	1995-07-01	41	Wall of Shadows	0e6ff89e-9ae7-4dc3-98b7-05401c5df266	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Legends role audit.	Creature — Wall	{1}{B}{B}	3	B	B	Defender		already reviewed	https://scryfall.com/card/bchr/41/ja/%E5%BD%B1%E3%81%AE%E5%A3%81-(wall-of-shadows)?utm_source=api	Defender (This creature can't attack.) Prevent all damage that would be dealt to this creature by creatures it's blocking. This creature can't be the target of spells that can target only Walls or of abilities that can target only Walls.
bchr	Chronicles Foreign Black Border	1995-07-01	42	Yawgmoth Demon	6c54fc14-2af8-46e8-a4dc-b2a0a88ef2e1	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Covered by Antiquities role audit.	Creature — Phyrexian Demon	{4}{B}{B}	6	B	B	Flying, First strike		already reviewed	https://scryfall.com/card/bchr/42/ja/%E3%83%A8%E3%83%BC%E3%82%B0%E3%83%A2%E3%82%B9%E3%81%AE%E6%82%AA%E9%AD%94-(yawgmoth-demon)?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) First strike (This creature deals combat damage before creatures without first strike.) At the beginning of your upkeep, you may sacrifice an artifact. If you don't, tap this creature and it deals 2 damage to you.
bchr	Chronicles Foreign Black Border	1995-07-01	43	Active Volcano	205ffa76-ff8e-4405-b21a-42358a9883c2	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Legends role audit.	Instant	{R}	1	R	R			already reviewed	https://scryfall.com/card/bchr/43/ja/%E6%B4%BB%E7%81%AB%E5%B1%B1-(active-volcano)?utm_source=api	Choose one — • Destroy target blue permanent. • Return target Island to its owner's hand.
bchr	Chronicles Foreign Black Border	1995-07-01	44	Aladdin	9a410f83-ed92-4b55-834a-c7cec8f5d1e2	covered	combat_body, donation_support, hate_piece, removal, stax_piece, tempo_removal, theft_support	combat_body, donation_support, hate_piece, removal, stax_piece, tempo_removal, theft_support	false		Covered by Arabian Nights role audit.	Creature — Human Rogue	{2}{R}{R}	4	R	R			already reviewed	https://scryfall.com/card/bchr/44/ja/%E3%82%A2%E3%83%A9%E3%82%B8%E3%83%B3-(aladdin)?utm_source=api	{1}{R}{R}, {T}: Gain control of target artifact for as long as you control this creature.
bchr	Chronicles Foreign Black Border	1995-07-01	45	Beasts of Bogardan	9b0bc2d3-d64b-455a-a258-d3c91892f1a7	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Covered by Legends role audit.	Creature — Beast	{4}{R}	5	R	R	Protection		already reviewed	https://scryfall.com/card/bchr/45/ja/%E3%83%9C%E3%82%AC%E3%83%BC%E3%83%80%E3%83%B3%E3%81%AE%E7%8D%A3-(beasts-of-bogardan)?utm_source=api	Protection from red This creature gets +1/+1 as long as an opponent controls a nontoken white permanent.
bchr	Chronicles Foreign Black Border	1995-07-01	46	Blood Moon	94fac5fe-97d5-4c12-a80c-8efff9d853ae	covered	stax_piece	stax_piece	false		Covered by The Dark role audit.	Enchantment	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/bchr/46/ja/%E8%A1%80%E6%9F%93%E3%82%81%E3%81%AE%E6%9C%88-(blood-moon)?utm_source=api	Nonbasic lands are Mountains.
bchr	Chronicles Foreign Black Border	1995-07-01	47	Fire Drake	fd3bcc9b-7d84-478e-aef5-2e44610107c7	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by The Dark role audit.	Creature — Drake	{1}{R}{R}	3	R	R	Flying		already reviewed	https://scryfall.com/card/bchr/47/ja/%E7%82%8E%E3%81%AE%E3%83%89%E3%83%AC%E3%82%A4%E3%82%AF-(fire-drake)?utm_source=api	Flying {R}: This creature gets +1/+0 until end of turn. Activate only once each turn.
bchr	Chronicles Foreign Black Border	1995-07-01	48	Goblin Artisans	ec85a375-fe38-4b11-af0e-f2b466181dd7	covered	card_draw, coin_support, combat_body, direct_draw, draw, hard_stack, repeatable_draw, stack	card_draw, coin_support, combat_body, direct_draw, draw, hard_stack, repeatable_draw, stack	false		Covered by Antiquities role audit.	Creature — Goblin Artificer	{R}	1	R	R			already reviewed	https://scryfall.com/card/bchr/48/ja/%E3%82%B4%E3%83%96%E3%83%AA%E3%83%B3%E8%81%B7%E5%B7%A5%E5%9B%A3-(goblin-artisans)?utm_source=api	{T}: Flip a coin. If you win the flip, draw a card. If you lose the flip, counter target artifact spell you control that isn't the target of an ability from another creature named Goblin Artisans.
bchr	Chronicles Foreign Black Border	1995-07-01	49	Goblin Digging Team	8408f2a1-e321-43f5-a7d1-1911eba9d706	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Covered by The Dark role audit.	Creature — Goblin	{R}	1	R	R			already reviewed	https://scryfall.com/card/bchr/49/ja/%E3%82%B4%E3%83%96%E3%83%AA%E3%83%B3%E7%A9%B4%E6%8E%98%E3%82%8A%E9%83%A8%E9%9A%8A-(goblin-digging-team)?utm_source=api	{T}, Sacrifice this creature: Destroy target Wall.
bchr	Chronicles Foreign Black Border	1995-07-01	50	Goblin Shrine	5e35df8a-2404-4b3b-888a-25d663bd4383	covered	combat_support	combat_support	false		Covered by The Dark role audit.	Enchantment — Aura	{1}{R}{R}	3	R	R	Enchant		already reviewed	https://scryfall.com/card/bchr/50/ja/%E3%82%B4%E3%83%96%E3%83%AA%E3%83%B3%E3%81%AE%E7%A5%AD%E6%AE%BF-(goblin-shrine)?utm_source=api	Enchant land As long as enchanted land is a basic Mountain, Goblin creatures get +1/+0. When this Aura leaves the battlefield, it deals 1 damage to each Goblin creature.
bchr	Chronicles Foreign Black Border	1995-07-01	51	Goblins of the Flarg	3a620d92-ec92-4733-8c05-7fa1b956bab6	covered	combat_body, combat_support, landwalk_support, sacrifice_support	combat_body, combat_support, landwalk_support, sacrifice_support	false		Covered by The Dark role audit.	Creature — Goblin Warrior	{R}	1	R	R	Landwalk, Mountainwalk		already reviewed	https://scryfall.com/card/bchr/51/ja/%E3%83%95%E3%83%A9%E3%83%BC%E3%82%B0%E3%81%AE%E3%82%B4%E3%83%96%E3%83%AA%E3%83%B3-(goblins-of-the-flarg)?utm_source=api	Mountainwalk (This creature can't be blocked as long as defending player controls a Mountain.) When you control a Dwarf, sacrifice this creature.
