setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
ha3	Historic Anthology 3	2020-05-21	18	Tectonic Reformation	10da681b-50bd-4a1b-9934-f0c90e0af55c	covered	card_draw, direct_draw, draw, repeatable_advantage, selection	card_draw, direct_draw, draw, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{R}	2	R	R	Cycling		verify analyzer roles	https://scryfall.com/card/ha3/18/tectonic-reformation?utm_source=api	Each land card in your hand has cycling {R}. Cycling {2} ({2}, Discard this card: Draw a card.)
ha3	Historic Anthology 3	2020-05-21	19	Enchantress's Presence	795b096a-2bce-4588-a2c9-abc5ea40dc0c	covered		card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by ONS role audit.	Enchantment	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/ha3/19/enchantresss-presence?utm_source=api	Whenever you cast an enchantment spell, draw a card.
ha3	Historic Anthology 3	2020-05-21	20	Honden of Life's Web	a1fdfcc6-4b3c-40f8-a9e4-dff9ace74a59	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment — Shrine	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/ha3/20/honden-of-lifes-web?utm_source=api	At the beginning of your upkeep, create a 1/1 colorless Spirit creature token for each Shrine you control.
ha3	Historic Anthology 3	2020-05-21	21	Krosan Tusker	82406175-63b3-4972-be8b-db0e70c908cb	covered		card_draw, combat_body, direct_draw, draw, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_advantage, selection, tutor	false		Covered by PRM role audit.	Creature — Boar Beast	{5}{G}{G}	7	G	G	Cycling		already reviewed	https://scryfall.com/card/ha3/21/krosan-tusker?utm_source=api	Cycling {2}{G} ({2}{G}, Discard this card: Draw a card.) When you cycle this card, you may search your library for a basic land card, reveal that card, put it into your hand, then shuffle. (Do this before you draw.)
ha3	Historic Anthology 3	2020-05-21	22	Roar of the Wurm	b8b9e6fd-b3ed-4fbc-8753-74018fa33caa	covered		graveyard_support, token_support	false		Covered by ODY role audit.	Sorcery	{6}{G}	7	G	G	Flashback		already reviewed	https://scryfall.com/card/ha3/22/roar-of-the-wurm?utm_source=api	Create a 6/6 green Wurm creature token. Flashback {3}{G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
ha3	Historic Anthology 3	2020-05-21	23	Mirari's Wake	852657c0-18a4-4b28-b9ae-7728acdb5044	covered		combat_support, mana_fixing, stable_ramp	false		Covered by JUD role audit.	Enchantment	{3}{G}{W}	5	GW	GW			already reviewed	https://scryfall.com/card/ha3/23/miraris-wake?utm_source=api	Creatures you control get +1/+1. Whenever you tap a land for mana, add one mana of any type that land produced.
ha3	Historic Anthology 3	2020-05-21	24	Akroma's Memorial	967e8b3f-8266-4d9a-a38b-d0e10184e1e4	covered	broad_protection, combat_support, self_protection	broad_protection, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact	{7}	7					verify analyzer roles	https://scryfall.com/card/ha3/24/akromas-memorial?utm_source=api	Creatures you control have flying, first strike, vigilance, trample, haste, and protection from black and from red.
ha3	Historic Anthology 3	2020-05-21	25	Ratchet Bomb	255d752a-8251-4e4c-99d6-4a1648de1474	covered		counter_support, sacrifice_support	false		Covered by PRM role audit.	Artifact	{2}	2					already reviewed	https://scryfall.com/card/ha3/25/ratchet-bomb?utm_source=api	{T}: Put a charge counter on this artifact. {T}, Sacrifice this artifact: Destroy each nonland permanent with mana value equal to the number of charge counters on this artifact.
ha3	Historic Anthology 3	2020-05-21	26	Ancient Ziggurat	0baabe39-72ae-47bd-a095-cbf7eb8a6361	covered		land_base, land_slot, mana_source	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/ha3/26/ancient-ziggurat?utm_source=api	{T}: Add one mana of any color. Spend this mana only to cast a creature spell.
ha3	Historic Anthology 3	2020-05-21	27	Maze's End	49479778-c4c0-43ba-a7b7-45f00d067462	covered		alternate_finisher, finisher, land_acceleration, land_base, land_slot, land_tutor, mana_fixing, mana_source, repeatable_finisher, tutor	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/ha3/27/mazes-end?utm_source=api	This land enters tapped. {T}: Add {C}. {3}, {T}, Return this land to its owner's hand: Search your library for a Gate card, put it onto the battlefield, then shuffle. If you control ten or more Gates with different names, you win the game.
