setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
csp	Coldsnap	2006-07-21	42	Rimefeather Owl	3c0f7c4d-ac93-4a58-a87f-bf694c709624			combat_body, combat_support, combat_threat, counter_support				Snow Creature — Bird	{5}{U}{U}	7	U	U	Flying		verify analyzer roles	https://scryfall.com/card/csp/42/rimefeather-owl?utm_source=api	Flying Rimefeather Owl's power and toughness are each equal to the number of snow permanents on the battlefield. {1}{S}: Put an ice counter on target permanent. Permanents with ice counters on them are snow.
csp	Coldsnap	2006-07-21	43	Rimewind Cryomancer	23c881f8-37c7-4899-890e-9f6e26f9f560			broad_stack, combat_body, stack				Creature — Human Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/csp/43/rimewind-cryomancer?utm_source=api	{1}, {T}: Counter target activated ability. Activate only if you control four or more snow permanents. (Mana abilities can't be targeted.)
csp	Coldsnap	2006-07-21	44	Rimewind Taskmage	f5d9248e-9cff-4f80-b6ed-7d368099e97b			combat_body, tap_untap, tempo_support				Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/csp/44/rimewind-taskmage?utm_source=api	{1}, {T}: You may tap or untap target permanent. Activate only if you control four or more snow permanents.
csp	Coldsnap	2006-07-21	45	Ronom Serpent	ff35e480-8ea2-47bb-bb2a-24cefe9c2139			combat_body, combat_support, sacrifice_support				Snow Creature — Serpent	{5}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/csp/45/ronom-serpent?utm_source=api	This creature can't attack unless defending player controls a snow land. When you control no snow lands, sacrifice this creature.
csp	Coldsnap	2006-07-21	46	Rune Snag	49bf3805-cc9e-4550-8a01-171282aa49c9			soft_stack, stack				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/csp/46/rune-snag?utm_source=api	Counter target spell unless its controller pays {2} plus an additional {2} for each card named Rune Snag in each graveyard.
csp	Coldsnap	2006-07-21	47	Surging Aether	060b1a76-22a4-48a5-a353-4d0501367956			card_selection, removal, tempo_removal				Instant	{3}{U}	4	U	U	Ripple		verify analyzer roles	https://scryfall.com/card/csp/47/surging-aether?utm_source=api	Ripple 4 (When you cast this spell, you may reveal the top four cards of your library. You may cast spells with the same name as this spell from among those cards without paying their mana costs. Put the rest on the bottom of your library.) Return target permanent to its owner's hand.
csp	Coldsnap	2006-07-21	48	Survivor of the Unseen	ea96c8c6-b77b-4fc0-8b11-6b31e1ed9554			card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Human Wizard	{2}{U}	3	U	U	Cumulative upkeep		verify analyzer roles	https://scryfall.com/card/csp/48/survivor-of-the-unseen?utm_source=api	Cumulative upkeep {2} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) {T}: Draw two cards, then put a card from your hand on top of your library.
csp	Coldsnap	2006-07-21	49	Thermal Flux	90fe98df-4f87-49ff-b562-0ed51d1d3a1c			card_draw, direct_draw, draw				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/csp/49/thermal-flux?utm_source=api	Choose one — • Target nonsnow permanent becomes snow until end of turn. • Target snow permanent isn't snow until end of turn. Draw a card at the beginning of the next turn's upkeep.
csp	Coldsnap	2006-07-21	50	Vexing Sphinx	c2affd47-2404-44b0-a571-e64e948130eb			card_draw, combat_body, combat_threat, counter_support, direct_draw, draw, sacrifice_support				Creature — Sphinx	{1}{U}{U}	3	U	U	Cumulative upkeep, Flying		verify analyzer roles	https://scryfall.com/card/csp/50/vexing-sphinx?utm_source=api	Flying Cumulative upkeep—Discard a card. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) When this creature dies, draw a card for each age counter on it.
csp	Coldsnap	2006-07-21	51	Balduvian Fallen	3f60a7ce-c714-4e87-a2d9-3710f2d610fa			combat_body, combat_support, counter_support				Creature — Zombie	{3}{B}	4	B	BR	Cumulative upkeep		verify analyzer roles	https://scryfall.com/card/csp/51/balduvian-fallen?utm_source=api	Cumulative upkeep {1} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) Whenever this creature's cumulative upkeep is paid, it gets +1/+0 until end of turn for each {B} or {R} spent this way.
csp	Coldsnap	2006-07-21	52	Chill to the Bone	bcc53728-3f6e-48cf-a042-393a2d8098fc			removal, targeted_removal				Instant	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/csp/52/chill-to-the-bone?utm_source=api	Destroy target nonsnow creature.
csp	Coldsnap	2006-07-21	53	Chilling Shade	1bbcfbad-c4c5-4818-b73c-26d83f7fa22c			combat_body, combat_support, combat_threat				Snow Creature — Shade	{2}{B}	3	B	B	Flying		verify analyzer roles	https://scryfall.com/card/csp/53/chilling-shade?utm_source=api	Flying {S}: This creature gets +1/+1 until end of turn. ({S} can be paid with one mana from a snow source.)
csp	Coldsnap	2006-07-21	54	Deathmark	cf09b0af-3cf1-4486-8f65-8cfd2410314a			removal, targeted_removal				Sorcery	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/csp/54/deathmark?utm_source=api	Destroy target green or white creature.
csp	Coldsnap	2006-07-21	55	Disciple of Tevesh Szat	3a09c951-9861-4e95-acf1-5ce1a3778493			combat_body, sacrifice_support, targeted_removal				Creature — Human Cleric	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/csp/55/disciple-of-tevesh-szat?utm_source=api	{T}: Target creature gets -1/-1 until end of turn. {4}{B}{B}, {T}, Sacrifice this creature: Target creature gets -6/-6 until end of turn.
csp	Coldsnap	2006-07-21	56	Feast of Flesh	6f214306-1664-41ec-b999-1b7471bbcbd6			lifegain, mass_removal, removal, scalable_spell, targeted_removal				Sorcery	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/csp/56/feast-of-flesh?utm_source=api	Feast of Flesh deals X damage to target creature and you gain X life, where X is 1 plus the number of cards named Feast of Flesh in all graveyards.
csp	Coldsnap	2006-07-21	57	Garza's Assassin	9660b7c4-7b04-4ec3-b867-299c141f77e6			card_selection, combat_body, hand_recursion, removal, repeatable_advantage, sacrifice_support, targeted_removal				Creature — Human Assassin	{B}{B}{B}	3	B	B	Recover		verify analyzer roles	https://scryfall.com/card/csp/57/garzas-assassin?utm_source=api	Sacrifice this creature: Destroy target nonblack creature. Recover—Pay half your life, rounded up. (When another creature is put into your graveyard from the battlefield, you may pay half your life, rounded up. If you do, return this card from your graveyard to your hand. Otherwise, exile this card.)
csp	Coldsnap	2006-07-21	58	Grim Harvest	231ca538-b277-4c12-979f-57640a0e87f0			card_selection, hand_recursion, recursion				Instant	{1}{B}	2	B	B	Recover		verify analyzer roles	https://scryfall.com/card/csp/58/grim-harvest?utm_source=api	Return target creature card from your graveyard to your hand. Recover {2}{B} (When a creature is put into your graveyard from the battlefield, you may pay {2}{B}. If you do, return this card from your graveyard to your hand. Otherwise, exile this card.)
csp	Coldsnap	2006-07-21	59	Gristle Grinner	419f4648-2ace-4bd4-9ae4-8d456688c089			combat_body, combat_support, sacrifice_support				Creature — Zombie	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/csp/59/gristle-grinner?utm_source=api	Whenever a creature dies, this creature gets +2/+2 until end of turn.
csp	Coldsnap	2006-07-21	60	Gutless Ghoul	5ebc166d-98c5-4ab7-9610-bc5bcd231d80			combat_body, lifegain, sacrifice_support				Snow Creature — Zombie	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/csp/60/gutless-ghoul?utm_source=api	{1}, Sacrifice a creature: You gain 2 life.
csp	Coldsnap	2006-07-21	61	Haakon, Stromgald Scourge	8f089280-e5da-4fda-8bff-dea2971d0292			combat_body, repeatable_advantage, sacrifice_support				Legendary Creature — Zombie Knight	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/csp/61/haakon-stromgald-scourge?utm_source=api	You may cast this card from your graveyard, but not from anywhere else. As long as Haakon is on the battlefield, you may cast Knight spells from your graveyard. When Haakon dies, you lose 2 life.
csp	Coldsnap	2006-07-21	62	Herald of Leshrac	ed9e39ad-996c-4a68-8d11-e1c7d35f556c			combat_body, combat_support, combat_threat, counter_support, theft_support				Creature — Avatar	{6}{B}	7	B	B	Cumulative upkeep, Flying		verify analyzer roles	https://scryfall.com/card/csp/62/herald-of-leshrac?utm_source=api	Flying Cumulative upkeep—Gain control of a land you don't control. (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) This creature gets +1/+1 for each land you control but don't own. When this creature leaves the battlefield, each player gains control of each land they own that you control.
csp	Coldsnap	2006-07-21	63	Krovikan Rot	f9a272c5-6ebc-4d29-a47c-a2d570184196			card_selection, hand_recursion, removal, targeted_removal				Instant	{2}{B}	3	B	B	Recover		verify analyzer roles	https://scryfall.com/card/csp/63/krovikan-rot?utm_source=api	Destroy target creature with power 2 or less. Recover {1}{B}{B} (When a creature is put into your graveyard from the battlefield, you may pay {1}{B}{B}. If you do, return this card from your graveyard to your hand. Otherwise, exile this card.)
csp	Coldsnap	2006-07-21	64	Krovikan Scoundrel	44c437ca-5d36-4bb3-9450-baf0c93ff4ce			combat_body				Creature — Human Rogue	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/csp/64/krovikan-scoundrel?utm_source=api	
csp	Coldsnap	2006-07-21	65	Martyr of Bones	a099d8fa-d51e-4dbc-a03f-6f912097d41e			combat_body, sacrifice_support				Creature — Human Wizard	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/csp/65/martyr-of-bones?utm_source=api	{1}, Reveal X black cards from your hand, Sacrifice this creature: Exile up to X target cards from a single graveyard.
csp	Coldsnap	2006-07-21	66	Phobian Phantasm	df680ccd-7e76-4a05-9bdf-4f437b4bfbb3			combat_body, combat_support, combat_threat, counter_support				Creature — Illusion	{1}{B}{B}	3	B	B	Cumulative upkeep, Flying, Fear		verify analyzer roles	https://scryfall.com/card/csp/66/phobian-phantasm?utm_source=api	Flying; fear (This creature can't be blocked except by artifact creatures and/or black creatures.) Cumulative upkeep {B} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.)
csp	Coldsnap	2006-07-21	67	Phyrexian Etchings	cf938a60-23ec-4834-a3cf-391a7b04747e			card_draw, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw				Enchantment	{B}{B}{B}	3	B	B	Cumulative upkeep		verify analyzer roles	https://scryfall.com/card/csp/67/phyrexian-etchings?utm_source=api	Cumulative upkeep {B} (At the beginning of your upkeep, put an age counter on this permanent, then sacrifice it unless you pay its upkeep cost for each age counter on it.) At the beginning of your end step, draw a card for each age counter on this enchantment. When this enchantment is put into a graveyard from the battlefield, you lose 2 life for each age counter on it.
csp	Coldsnap	2006-07-21	68	Rime Transfusion	d7ff0525-8617-4e0f-92db-660f67d706ca			combat_support				Snow Enchantment — Aura	{1}{B}	2	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/csp/68/rime-transfusion?utm_source=api	Enchant creature Enchanted creature gets +2/+1 and has "{S}: This creature can't be blocked this turn except by snow creatures." ({S} can be paid with one mana from a snow source.)
