setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
phou	Hour of Devastation Promos	2017-07-14	36s	Hour of Eternity	6fbaac3b-37ec-4815-a4ea-544c547e90b1	covered	copy_support, mana_sink, removal, scalable_spell, targeted_removal, token_support	copy_support, mana_sink, removal, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{X}{U}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/phou/36s/hour-of-eternity?utm_source=api	Exile X target creature cards from your graveyard. For each card exiled this way, create a token that's a copy of that card, except it's a 4/4 black Zombie.
phou	Hour of Devastation Promos	2017-07-14	39s	Kefnet's Last Word	67cf6ba1-55ad-4008-ba1f-96c363a96b16	covered	hate_piece, removal, stax_piece, tempo_removal, theft_support	hate_piece, removal, stax_piece, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/phou/39s/kefnets-last-word?utm_source=api	Gain control of target artifact, creature, or enchantment. Lands you control don't untap during your next untap step.
phou	Hour of Devastation Promos	2017-07-14	40s	Nimble Obstructionist	750d846e-2774-4296-8d9f-5207477d842d	covered	broad_stack, card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, selection, stack	broad_stack, card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, selection, stack	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Wizard	{2}{U}	3	U	U	Flying, Flash, Cycling		verify analyzer roles	https://scryfall.com/card/phou/40s/nimble-obstructionist?utm_source=api	Flash Flying Cycling {2}{U} ({2}{U}, Discard this card: Draw a card.) When you cycle this card, counter target activated or triggered ability you don't control.
phou	Hour of Devastation Promos	2017-07-14	50s	Swarm Intelligence	4a7a5ea9-b633-459f-bcd4-40de53afce0e	covered	copy_support, spellslinger	copy_support, spellslinger	false		Analyzer roles accepted during batch clean pass.	Enchantment	{6}{U}	7	U	U			verify analyzer roles	https://scryfall.com/card/phou/50s/swarm-intelligence?utm_source=api	Whenever you cast an instant or sorcery spell, you may copy that spell. You may choose new targets for the copy.
phou	Hour of Devastation Promos	2017-07-14	52s	Unesh, Criosphinx Sovereign	7492ea06-24d5-4a1f-a6ac-c33743e91aa7	covered	card_selection, combat_body, combat_threat, cost_reduction, ramp	card_selection, combat_body, combat_threat, cost_reduction, ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Sphinx	{4}{U}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/phou/52s/unesh-criosphinx-sovereign?utm_source=api	Flying Sphinx spells you cast cost {2} less to cast. Whenever Unesh or another Sphinx you control enters, reveal the top four cards of your library. An opponent separates those cards into two piles. Put one pile into your hand and the other into your graveyard.
phou	Hour of Devastation Promos	2017-07-14	57s	Ammit Eternal	c2f6ddc2-86bc-43da-9bdd-0c2af79c62fd	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Crocodile Demon	{2}{B}	3	B	B	Afflict		verify analyzer roles	https://scryfall.com/card/phou/57s/ammit-eternal?utm_source=api	Afflict 3 (Whenever this creature becomes blocked, defending player loses 3 life.) Whenever an opponent casts a spell, put a -1/-1 counter on this creature. Whenever this creature deals combat damage to a player, remove all -1/-1 counters from it.
phou	Hour of Devastation Promos	2017-07-14	58s	Apocalypse Demon	5b8084b2-0c3c-4a54-86dc-41f4fe513e99	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Demon	{4}{B}{B}	6	B	B	Flying		verify analyzer roles	https://scryfall.com/card/phou/58s/apocalypse-demon?utm_source=api	Flying Apocalypse Demon's power and toughness are each equal to the number of cards in your graveyard. At the beginning of your upkeep, tap this creature unless you sacrifice another creature.
phou	Hour of Devastation Promos	2017-07-14	60s	Bontu's Last Reckoning	c010d833-1873-4132-b4ff-8d78b3d7c2d7	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/phou/60s/bontus-last-reckoning?utm_source=api	Destroy all creatures. Lands you control don't untap during your next untap step.
phou	Hour of Devastation Promos	2017-07-14	63s	Dreamstealer	bf7201e6-1b3f-40f1-9b79-44921b00b0de	covered	combat_body, combat_support, combat_threat, copy_support, graveyard_support, token_support	combat_body, combat_support, combat_threat, copy_support, graveyard_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{B}	3	B	B	Menace, Eternalize		verify analyzer roles	https://scryfall.com/card/phou/63s/dreamstealer?utm_source=api	Menace Whenever this creature deals combat damage to a player, that player discards that many cards. Eternalize {4}{B}{B} ({4}{B}{B}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Human Wizard with no mana cost. Eternalize only as a sorcery.)
phou	Hour of Devastation Promos	2017-07-14	65s	Hour of Glory	d97fd43b-146f-4d13-9c45-51bceaff742e	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/phou/65s/hour-of-glory?utm_source=api	Exile target creature. If that creature was a God, its controller reveals their hand and exiles all cards from it with the same name as that creature.
phou	Hour of Devastation Promos	2017-07-14	73s	Razaketh, the Foulblooded	136c9ecb-59b4-4ef6-bcb2-7b8d3df3ee75	covered	combat_body, combat_threat, direct_tutor, sacrifice_support, tutor	combat_body, combat_threat, direct_tutor, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Demon	{5}{B}{B}{B}	8	B	B	Flying, Trample		verify analyzer roles	https://scryfall.com/card/phou/73s/razaketh-the-foulblooded?utm_source=api	Flying, trample Pay 2 life, Sacrifice another creature: Search your library for a card, put that card into your hand, then shuffle.
phou	Hour of Devastation Promos	2017-07-14	77p	Torment of Hailfire	30a0a6c2-1fbb-4784-ab96-22611d57e62c	covered	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/phou/77p/torment-of-hailfire?utm_source=api	Repeat the following process X times. Each opponent loses 3 life unless that player sacrifices a nonland permanent of their choice or discards a card.
phou	Hour of Devastation Promos	2017-07-14	83	Abrade	f9db72dc-9a5b-48a4-a86e-7464d9a2166a	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/phou/83/abrade?utm_source=api	Choose one — • Abrade deals 3 damage to target creature. • Destroy target artifact.
phou	Hour of Devastation Promos	2017-07-14	87s	Chaos Maw	04f0c489-3d1e-4ee4-a0ab-7983ae643ecb	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Hellion	{5}{R}{R}	7	R	R			verify analyzer roles	https://scryfall.com/card/phou/87s/chaos-maw?utm_source=api	When this creature enters, it deals 3 damage to each other creature.
phou	Hour of Devastation Promos	2017-07-14	90s	Earthshaker Khenra	df660a8e-39c2-455d-8860-522e2998a95e	covered	combat_body, combat_threat, copy_support, graveyard_support, token_support	combat_body, combat_threat, copy_support, graveyard_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Jackal Warrior	{1}{R}	2	R	R	Haste, Eternalize		verify analyzer roles	https://scryfall.com/card/phou/90s/earthshaker-khenra?utm_source=api	Haste When this creature enters, target creature with power less than or equal to this creature's power can't block this turn. Eternalize {4}{R}{R} ({4}{R}{R}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Jackal Warrior with no mana cost. Eternalize only as a sorcery.)
phou	Hour of Devastation Promos	2017-07-14	96s	Hazoret's Undying Fury	af4d3489-6bba-4538-928c-50c9a7073813	covered	card_selection, direct_draw, draw, selection	card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{R}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/phou/96s/hazorets-undying-fury?utm_source=api	Shuffle your library, then exile the top four cards. You may cast any number of spells with mana value 5 or less from among them without paying their mana costs. Lands you control don't untap during your next untap step.
phou	Hour of Devastation Promos	2017-07-14	97s	Hour of Devastation	b9ea0d4c-cd71-4817-8213-96899e1a14bb	covered	mass_removal, removal, self_protection	mass_removal, removal, self_protection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/phou/97s/hour-of-devastation?utm_source=api	All creatures lose indestructible until end of turn. Hour of Devastation deals 5 damage to each creature and each non-Bolas planeswalker.
phou	Hour of Devastation Promos	2017-07-14	98s	Imminent Doom	6ded956d-30ed-49ca-8653-cbaaae676b0c	covered	counter_support, direct_finisher, finisher, removal, targeted_removal	counter_support, direct_finisher, finisher, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/phou/98s/imminent-doom?utm_source=api	This enchantment enters with a doom counter on it. Whenever you cast a spell with mana value equal to the number of doom counters on this enchantment, this enchantment deals that much damage to any target. Then put a doom counter on this enchantment.
phou	Hour of Devastation Promos	2017-07-14	104s	Neheb, the Eternal	b0d3fd57-1420-4dd1-8410-9d659655287f	covered	combat_body, stable_ramp	combat_body, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Zombie Minotaur Warrior	{3}{R}{R}	5	R	R	Afflict		verify analyzer roles	https://scryfall.com/card/phou/104s/neheb-the-eternal?utm_source=api	Afflict 3 (Whenever this creature becomes blocked, defending player loses 3 life.) At the beginning of each of your postcombat main phases, add {R} for each 1 life your opponents have lost this turn.
phou	Hour of Devastation Promos	2017-07-14	109	Wildfire Eternal	195736a9-d8b0-4c74-abe9-0289aa83c67d	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Zombie Jackal Cleric	{3}{R}	4	R	R	Afflict		already reviewed	https://scryfall.com/card/phou/109/wildfire-eternal?utm_source=api	Afflict 4 (Whenever this creature becomes blocked, defending player loses 4 life.) Whenever this creature attacks and isn't blocked, you may cast an instant or sorcery spell from your hand without paying its mana cost.
phou	Hour of Devastation Promos	2017-07-14	120s	Hour of Promise	51ff3e53-90bb-41bf-80e4-bb3fd51d574a	covered	land_acceleration, land_tutor, mana_fixing, ramp, token_support, tutor	land_acceleration, land_tutor, mana_fixing, ramp, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/phou/120s/hour-of-promise?utm_source=api	Search your library for up to two land cards, put them onto the battlefield tapped, then shuffle. Then if you control three or more Deserts, create two 2/2 black Zombie creature tokens.
phou	Hour of Devastation Promos	2017-07-14	122s	Majestic Myriarch	c39dca94-3849-4edb-bba9-e7a2eefa5021	covered	combat_body, combat_support, lifegain, multiplier_support, replacement_engine, self_protection	combat_body, combat_support, lifegain, multiplier_support, replacement_engine, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Chimera	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/phou/122s/majestic-myriarch?utm_source=api	Majestic Myriarch's power and toughness are each equal to twice the number of creatures you control. At the beginning of each combat, this creature gains flying until end of turn if you control a creature with flying. The same is true for first strike, double strike, deathtouch, haste, hexproof, indestructible, lifelink, menace, reach, trample, and vigilance.
phou	Hour of Devastation Promos	2017-07-14	126s	Pride Sovereign	a131c32d-2b4f-4ee4-aab2-ab05ab010978	covered	combat_body, combat_support, lifegain, token_support	combat_body, combat_support, lifegain, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Cat	{2}{G}	3	G	GW	Exert		verify analyzer roles	https://scryfall.com/card/phou/126s/pride-sovereign?utm_source=api	This creature gets +1/+1 for each other Cat you control. {W}, {T}, Exert this creature: Create two 1/1 white Cat creature tokens with lifelink. (An exerted creature won't untap during your next untap step.)
phou	Hour of Devastation Promos	2017-07-14	129	Ramunap Excavator	4f819ba4-52ef-4fdd-8e4c-5ae3b2f44db5	covered		card_selection, combat_body, recursion, repeatable_advantage, replay_recursion, selection	false		Covered by PRM role audit.	Creature — Snake Cleric	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/phou/129/ramunap-excavator?utm_source=api	You may play lands from your graveyard.
phou	Hour of Devastation Promos	2017-07-14	130s	Ramunap Hydra	a2dadaf5-eaa1-4c43-9e21-bb2334ceb918	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Snake Hydra	{3}{G}	4	G	G	Reach, Vigilance, Trample		verify analyzer roles	https://scryfall.com/card/phou/130s/ramunap-hydra?utm_source=api	Vigilance, reach, trample This creature gets +1/+1 as long as you control a Desert. This creature gets +1/+1 as long as there is a Desert card in your graveyard.
phou	Hour of Devastation Promos	2017-07-14	131s	Resilient Khenra	eb23f999-e7f9-4082-b322-5b00ba64b458	covered	combat_body, combat_support, copy_support, graveyard_support, scalable_spell, token_support	combat_body, combat_support, copy_support, graveyard_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Jackal Wizard	{1}{G}	2	G	G	Eternalize		verify analyzer roles	https://scryfall.com/card/phou/131s/resilient-khenra?utm_source=api	When this creature enters, you may have target creature get +X/+X until end of turn, where X is this creature's power. Eternalize {4}{G}{G} ({4}{G}{G}, Exile this card from your graveyard: Create a token that's a copy of it, except it's a 4/4 black Zombie Jackal Wizard with no mana cost. Eternalize only as a sorcery.)
phou	Hour of Devastation Promos	2017-07-14	132s	Rhonas's Last Stand	01c729d7-9b80-479d-8d30-ae47c76c2c50	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/phou/132s/rhonass-last-stand?utm_source=api	Create a 5/4 green Snake creature token. Lands you control don't untap during your next untap step.
phou	Hour of Devastation Promos	2017-07-14	137s	Uncage the Menagerie	d2043685-f091-444f-9c35-d238afa24d7b	covered	mana_sink, restricted_tutor, scalable_spell, tutor	mana_sink, restricted_tutor, scalable_spell, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/phou/137s/uncage-the-menagerie?utm_source=api	Search your library for up to X creature cards with different names that each have mana value X, reveal them, put them into your hand, then shuffle.
phou	Hour of Devastation Promos	2017-07-14	139s	The Locust God	e025a714-02da-4b0c-8021-cf3e8dc9b19e	covered	card_draw, card_selection, combat_body, combat_threat, repeatable_advantage, sacrifice_support, selection, token_support	card_draw, card_selection, combat_body, combat_threat, repeatable_advantage, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — God	{4}{U}{R}	6	RU	RU	Flying		verify analyzer roles	https://scryfall.com/card/phou/139s/the-locust-god?utm_source=api	Flying Whenever you draw a card, create a 1/1 blue and red Insect creature token with flying and haste. {2}{U}{R}: Draw a card, then discard a card. When The Locust God dies, return it to its owner's hand at the beginning of the next end step.
phou	Hour of Devastation Promos	2017-07-14	140p	Nicol Bolas, God-Pharaoh	cb33e07b-9599-4979-991f-df0c43ddac31	covered	card_selection, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal, theft_support	card_selection, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Bolas	{4}{U}{B}{R}	7	BRU	BRU			verify analyzer roles	https://scryfall.com/card/phou/140p/nicol-bolas-god-pharaoh?utm_source=api	+2: Target opponent exiles cards from the top of their library until they exile a nonland card. Until end of turn, you may cast that card without paying its mana cost. +1: Each opponent exiles two cards from their hand. −4: Nicol Bolas deals 7 damage to target opponent, creature an opponent controls, or planeswalker an opponent controls. −12: Exile each nonland permanent your opponents control.
phou	Hour of Devastation Promos	2017-07-14	144s	Samut, the Tested	fffdc2ac-bde4-4e4c-a5bd-0e6c6e49ad91	covered	cheat_into_play, combat_support, cost_reduction, restricted_tutor, tutor	cheat_into_play, combat_support, cost_reduction, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Samut	{2}{R}{G}	4	GR	GR			verify analyzer roles	https://scryfall.com/card/phou/144s/samut-the-tested?utm_source=api	+1: Up to one target creature gains double strike until end of turn. −2: Samut deals 2 damage divided as you choose among one or two targets. −7: Search your library for up to two creature and/or planeswalker cards, put them onto the battlefield, then shuffle.
phou	Hour of Devastation Promos	2017-07-14	145s	The Scarab God	c75e55f2-fd6c-4816-9d96-21eeb8369aff	covered	card_selection, combat_body, copy_support, direct_finisher, finisher, graveyard_hate, removal, repeatable_advantage, repeatable_finisher, sacrifice_support, scalable_spell, selection, targeted_removal, token_support	card_selection, combat_body, copy_support, direct_finisher, finisher, graveyard_hate, removal, repeatable_advantage, repeatable_finisher, sacrifice_support, scalable_spell, selection, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — God	{3}{U}{B}	5	BU	BU	Scry		verify analyzer roles	https://scryfall.com/card/phou/145s/the-scarab-god?utm_source=api	At the beginning of your upkeep, each opponent loses X life and you scry X, where X is the number of Zombies you control. {2}{U}{B}: Exile target creature card from a graveyard. Create a token that's a copy of it, except it's a 4/4 black Zombie. When The Scarab God dies, return it to its owner's hand at the beginning of the next end step.
phou	Hour of Devastation Promos	2017-07-14	146s	The Scorpion God	aff223d4-6338-460d-a4d5-d45f522864dc	covered	card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — God	{3}{B}{R}	5	BR	BR			verify analyzer roles	https://scryfall.com/card/phou/146s/the-scorpion-god?utm_source=api	Whenever a creature with a -1/-1 counter on it dies, draw a card. {1}{B}{R}: Put a -1/-1 counter on another target creature. When The Scorpion God dies, return it to its owner's hand at the beginning of the next end step.
phou	Hour of Devastation Promos	2017-07-14	153s	Leave // Chance	dff5d16f-3a41-4873-8188-076e77f18c75	covered	card_draw, card_selection, selection	card_draw, card_selection, selection	false		Analyzer roles accepted during batch clean pass.	Instant // Sorcery	{1}{W} // {3}{R}	6	RW	RW	Aftermath		verify analyzer roles	https://scryfall.com/card/phou/153s/leave-chance?utm_source=api	Leave: Return any number of target permanents you own to your hand. // Chance: Aftermath (Cast this spell only from your graveyard. Then exile it.) Discard any number of cards, then draw that many cards.
phou	Hour of Devastation Promos	2017-07-14	154s	Reason // Believe	e2b152ea-82d5-465e-8e13-3d62aacd6692	covered	card_selection, selection	card_selection, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery // Sorcery	{U} // {4}{G}	6	GU	GU	Aftermath, Scry		verify analyzer roles	https://scryfall.com/card/phou/154s/reason-believe?utm_source=api	Reason: Scry 3. // Believe: Aftermath (Cast this spell only from your graveyard. Then exile it.) Look at the top card of your library. You may put it onto the battlefield if it's a creature card. If you don't, put it into your hand.
phou	Hour of Devastation Promos	2017-07-14	155s	Grind // Dust	ab5b697b-ab62-4ee7-a10e-cc937fef3095	covered	counter_support, targeted_removal	counter_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery // Sorcery	{1}{B} // {3}{W}	6	BW	BW	Aftermath		verify analyzer roles	https://scryfall.com/card/phou/155s/grind-dust?utm_source=api	Grind: Put a -1/-1 counter on each of up to two target creatures. // Dust: Aftermath (Cast this spell only from your graveyard. Then exile it.) Exile any number of target creatures that have -1/-1 counters on them.
phou	Hour of Devastation Promos	2017-07-14	156s	Refuse // Cooperate	7db22241-fe43-4071-9af9-de1cf394f7f5	covered	copy_support	copy_support	false		Analyzer roles accepted during batch clean pass.	Instant // Instant	{3}{R} // {2}{U}	7	RU	RU	Aftermath		verify analyzer roles	https://scryfall.com/card/phou/156s/refuse-cooperate?utm_source=api	Refuse: Refuse deals damage to target spell's controller equal to that spell's mana value. // Cooperate: Aftermath (Cast this spell only from your graveyard. Then exile it.) Copy target instant or sorcery spell. You may choose new targets for the copy.
phou	Hour of Devastation Promos	2017-07-14	157s	Driven // Despair	87fca901-678d-4c9a-be4a-9dce2a53074b	covered	card_draw, combat_support, direct_draw, draw	card_draw, combat_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery // Sorcery	{1}{G} // {1}{B}	4	BG	BG	Aftermath		verify analyzer roles	https://scryfall.com/card/phou/157s/driven-despair?utm_source=api	Driven: Until end of turn, creatures you control gain trample and "Whenever this creature deals combat damage to a player, draw a card." // Despair: Aftermath (Cast this spell only from your graveyard. Then exile it.) Until end of turn, creatures you control gain menace and "Whenever this creature deals combat damage to a player, that player discards a card."
phou	Hour of Devastation Promos	2017-07-14	158s	Abandoned Sarcophagus	a051dee0-60c8-4f58-84cb-55460c097115	covered	card_selection, recursion, repeatable_advantage, replacement_engine, replay_recursion, selection	card_selection, recursion, repeatable_advantage, replacement_engine, replay_recursion, selection	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3					verify analyzer roles	https://scryfall.com/card/phou/158s/abandoned-sarcophagus?utm_source=api	You may cast spells that have a cycling ability from your graveyard. If a card that has a cycling ability would be put into your graveyard from anywhere and it wasn't cycled, exile it instead.
phou	Hour of Devastation Promos	2017-07-14	161s	God-Pharaoh's Gift	9f2d2fda-f098-4375-8fe9-63f929e3928c	covered	copy_support, token_support	copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact	{7}	7					verify analyzer roles	https://scryfall.com/card/phou/161s/god-pharaohs-gift?utm_source=api	At the beginning of combat on your turn, you may exile a creature card from your graveyard. If you do, create a token that's a copy of that card, except it's a 4/4 black Zombie. It gains haste until end of turn.
phou	Hour of Devastation Promos	2017-07-14	163s	Hollow One	b9e4d34a-ba91-4ad6-b886-daeeda6c9498	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, selection	card_draw, combat_body, direct_draw, draw, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Golem	{5}	5			Cycling		verify analyzer roles	https://scryfall.com/card/phou/163s/hollow-one?utm_source=api	This spell costs {2} less to cast for each card you've cycled or discarded this turn. Cycling {2} ({2}, Discard this card: Draw a card.)
