setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
unf	Unfinity	2022-10-07	11	Gobsmacked	b394f2a8-2b45-447b-bfbf-f3d82be414c6	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/unf/11/gobsmacked?utm_source=api	Enchant nonland permanent As this Aura enters, choose a person outside the game. As long as you can see the chosen person from your seat, enchanted permanent can't attack or block, and its activated abilities can't be activated.
unf	Unfinity	2022-10-07	12	A Good Day to Pie	92de7cf0-ac3e-46ae-86b2-7d8ebb0276e4	covered	card_selection, hand_recursion, removal, tempo_removal	card_selection, hand_recursion, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/unf/12/a-good-day-to-pie?utm_source=api	Tap up to two target creatures. Whenever you put a name sticker on a creature, you may return this card from your graveyard to your hand.
unf	Unfinity	2022-10-07	13	Hat Trick	a5f48435-49ff-4137-b268-7596d3c50f9a	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/unf/13/hat-trick?utm_source=api	Target blocking or blocked creature you control gets +1/+1 and gains first strike until end of turn. If it has a hat, it gains double strike until end of turn. If you and that creature each have a hat, the creature gains triple strike until end of turn.
unf	Unfinity	2022-10-07	14	Impounding Lot-Bot	eac19c5f-463a-41d5-976d-4cf5fe8056aa	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Robot	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/unf/14/impounding-lot-bot?utm_source=api	When this creature enters, you may say "INCARCERATE!" in a robot voice. If you do, exile another target artifact or enchantment until this creature leaves the battlefield.
unf	Unfinity	2022-10-07	15	Jetpack Janitor	34b33741-90dc-45a7-b1fa-53eee4a24884	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Employee	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/unf/15/jetpack-janitor?utm_source=api	Alpha strike (This creature has first strike as long as it's blocking or being blocked by a creature that comes after it alphabetically.)
unf	Unfinity	2022-10-07	16	Katerina of Myra's Marvels	b5c46daa-a2cf-453d-b47c-94e86ac58780	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Performer	{2}{W}{W}	4	W	W	Partner		verify analyzer roles	https://scryfall.com/card/unf/16/katerina-of-myras-marvels?utm_source=api	As Katerina of Myra's Marvels enters, choose a letter. Whenever you cast a spell whose name begins with the chosen letter, create a white 2/2 Cat creature token with flying. Partner (You can have two commanders if they both have partner.)
unf	Unfinity	2022-10-07	17	Knight in _____ Armor	3fb59fc3-080b-4511-8a47-f7b21dc1532e	covered	combat_body, combat_threat, self_protection	combat_body, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight Performer	{1}{W}	2	W	W	First strike		verify analyzer roles	https://scryfall.com/card/unf/17/knight-in-_____-armor?utm_source=api	First strike As this creature enters, you may put a name sticker on it. This creature has protection from names that start with the same letter as a name sticker on it.
unf	Unfinity	2022-10-07	18	Leading Performance	66cc91c0-2122-4a00-a449-ec88f2ddc047	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/unf/18/leading-performance?utm_source=api	Choose two letters. Put a +1/+1 counter on each creature you control whose name begins with either of the chosen letters.
unf	Unfinity	2022-10-07	19	Main Event Horizon	9af1c8b1-c60b-4110-b8ba-ee7e4c7d22d1	unsupported			false		Excluded from EDH role audit: funny/acorn-style set.	Sorcery	{3}{W}{W}	5	W	W			manual review	https://scryfall.com/card/unf/19/main-event-horizon?utm_source=api	As an additional cost to cast this spell, choose A through M or N through Z. Destroy each creature whose name begins with a letter in the chosen range.
unf	Unfinity	2022-10-07	20	Now You See Me . . .	9d8e0d63-809c-44b1-8d33-55e5d717ff70	covered	combat_support, counter_support, flicker, protection, rescue_protection, scalable_spell	combat_support, counter_support, flicker, protection, rescue_protection, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/unf/20/now-you-see-me-?utm_source=api	Exile target creature you control, then return it to the battlefield under its owner's control with X +1/+1 counters on it, where X is the number of mirrors on walls you can see from your seat.
unf	Unfinity	2022-10-07	21	Park Bleater	02f31e00-646d-4971-8704-1583bbfcddd6	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Goat Employee	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/unf/21/park-bleater?utm_source=api	Whenever another creature you own enters, you get {TK}. {W}, {T}: You may put a sticker on a creature you own that entered this turn.
unf	Unfinity	2022-10-07	22	Park Re-Entry	965d8b97-340d-4c9b-b75b-61ccbe9a54a3	covered	battlefield_recursion, card_selection, mass_recursion, recursion	battlefield_recursion, card_selection, mass_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/unf/22/park-re-entry?utm_source=api	Return up to two target creature cards that each have a hat and/or mana value 3 or less from your graveyard to the battlefield.
unf	Unfinity	2022-10-07	23	Pin Collection	69fedfbb-5d88-4fe0-81e1-1e97a56c6aca	covered	artifact_support, combat_support, mana_sink, scalable_spell	artifact_support, combat_support, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Artifact — Equipment	{X}{W}	1	W	W	Equip		verify analyzer roles	https://scryfall.com/card/unf/23/pin-collection?utm_source=api	When this Equipment enters, you may put an ability sticker with ticket cost X or less on it without paying that sticker's ticket cost. Equipped creature gets +1/+1 and has all abilities of ability stickers on this Equipment. Equip {2}
unf	Unfinity	2022-10-07	24	Ride Guide	8772e5cc-d3f3-4d68-86e7-6c105f39930a	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Employee	{4}{W}	5	W	W	Open an Attraction		verify analyzer roles	https://scryfall.com/card/unf/24/ride-guide?utm_source=api	When this creature enters, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)
unf	Unfinity	2022-10-07	25	Robo-Piñata	9ce17fde-71ec-482a-b9f9-78681bc894d8	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Clown Robot	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/unf/25/robo-pi%C3%B1ata?utm_source=api	When Robo-Piñata dies, choose one — • You get {TK}{TK}. • You may put a sticker on a nonland permanent you own.
unf	Unfinity	2022-10-07	26	Sanguine Sipper	ea787e29-5e24-4136-bdf6-bee338899e34	covered	combat_body, combat_support, lifegain	combat_body, combat_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Guest	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/unf/26/sanguine-sipper?utm_source=api	This creature has lifelink as long as you control a stickered permanent.
unf	Unfinity	2022-10-07	27	Solaflora, Intergalactic Icon	8d222aa1-1205-42bc-b607-1cfbba46cb23	covered	combat_body, replacement_engine	combat_body, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Guest	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/unf/27/solaflora-intergalactic-icon?utm_source=api	Auras and Equipment you control attached to Solaflora, Intergalactic Icon affect other creatures you control as though those Auras and Equipment were attached to them. Counters and stickers on Solaflora affect other creatures you control as though those counters and stickers were on them.
unf	Unfinity	2022-10-07	28	Starlight Spectacular	5c4e9401-537c-4bf6-bd07-d2abc43612c9	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}{W}	4	W	W	Parade!		verify analyzer roles	https://scryfall.com/card/unf/28/starlight-spectacular?utm_source=api	Parade! — At the beginning of combat on your turn, choose creatures you control one at a time until each creature you control has been chosen. Each of those creatures gets +1/+1 until end of turn for each creature chosen before it. (Places everyone! The first creature in line gets +0/+0.)
unf	Unfinity	2022-10-07	29	Surprise Party	889aa070-ab8b-42fa-a17f-742b90a35100	unsupported			false		Excluded from EDH role audit: funny/acorn-style set.	Enchantment	{2}{W}	3	W	W			manual review	https://scryfall.com/card/unf/29/surprise-party?utm_source=api	When this enchantment enters, yell "Surprise!" and put onto the battlefield any number of printed Clown Robot tokens that aren't touching each other, that you hid on the battlefield before you cast this enchantment, and that weren't spotted by an opponent before you cast this enchantment. Robots you control get +1/+0 and have vigilance.
unf	Unfinity	2022-10-07	30	Sword-Swallowing Seraph	01efde9a-a20d-4972-b17f-c2d9eb024b0b	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Angel Performer	{4}{W}{W}	6	W	W	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/unf/30/sword-swallowing-seraph?utm_source=api	Flying, vigilance When this creature enters, you may put a name sticker on a nonland permanent you own. {1}{W}, {T}: Put a +1/+1 counter on another target creature with a name sticker on it. Activate only as a sorcery.
unf	Unfinity	2022-10-07	31	T.A.P.P.E.R.	6fe49c8d-478e-4240-92fd-8eac66b2e15e	covered	combat_body, removal, tempo_removal	combat_body, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Clown Robot	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/unf/31/tapper?utm_source=api	{T}, Tap an untapped creature you control that has a hat: Tap target creature.
unf	Unfinity	2022-10-07	32	Trapeze Artist	e5d4eea2-f188-4c53-a878-0f7167206408	covered	combat_body, combat_threat, face_down_support	combat_body, combat_threat, face_down_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Performer	{W}	1	W	W	Flying		verify analyzer roles	https://scryfall.com/card/unf/32/trapeze-artist?utm_source=api	Flying This creature enters by being flipped from a height of at least one foot (about 0.3 meters). If it lands face down or didn't turn over completely at least once during the flip, return it to its owner's hand.
unf	Unfinity	2022-10-07	33	Animate Object	3a228b9f-3629-4f3e-8649-4531ca21363a	unsupported			false		Excluded from EDH role audit: funny/acorn-style set.	Sorcery	{4}{U}	5	U	U			manual review	https://scryfall.com/card/unf/33/animate-object?utm_source=api	You get seven {TK}. Choose an inanimate object you own from outside the game. Put a power and toughness sticker on it. You may also put a name sticker, an art sticker, and/or an ability sticker on it. Put it onto the battlefield as a creature token.
unf	Unfinity	2022-10-07	34	Astroquarium	f317ff2c-4f5e-4e87-8c91-89b0acff20fa	unsupported			false		Excluded from EDH role audit: funny/acorn-style set.	Artifact	{2}{U}	3	U	U			manual review	https://scryfall.com/card/unf/34/astroquarium?utm_source=api	When this artifact enters, you may put an art sticker on it. {1}, {T}: Until end of turn, target creature becomes a blue Shark with base power and toughness 4/4. If the cracks in this artifact's art are completely covered, that creature becomes a blue Octopus with base power and toughness 8/8 instead. Activate only as a sorcery.
unf	Unfinity	2022-10-07	35	Baaallerina	3bf3e503-0628-4550-84a9-7c1dd0a97457	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Sheep Performer	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/unf/35/baaallerina?utm_source=api	Flying When this creature enters, you may put a name sticker on a nonland permanent you own. {2}{U}: Another target creature with a name sticker on it gains flying until end of turn.
unf	Unfinity	2022-10-07	36	Bag Check	8af37e04-2abe-4021-9bad-4e89b10711c5	covered	card_draw, card_selection, direct_draw, draw, hard_stack, selection, stack	card_draw, card_selection, direct_draw, draw, hard_stack, selection, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/unf/36/bag-check?utm_source=api	Counter target spell, then ask a person outside the game if that spell looks dangerous to them. If they say yes, draw a card, then discard a card.
unf	Unfinity	2022-10-07	37	Bamboozling Beeble	b8645fe4-884b-4511-b138-ea4ba2eee943	covered	combat_body, dice_support, self_protection	combat_body, dice_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Beeble	{U}	1	U	U	Protection		verify analyzer roles	https://scryfall.com/card/unf/37/bamboozling-beeble?utm_source=api	Protection from Robots {1}, {T}: The next time target player would roll one or more dice this turn, instead they roll that many dice plus one and you choose one of those rolls to ignore.
unf	Unfinity	2022-10-07	38	Bioluminary	fb8b8c58-7bdc-4daa-b48b-728a26e174dd	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Performer	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/unf/38/bioluminary?utm_source=api	Whenever Bioluminary deals combat damage to a player, you get {TK}{TK}, then you may put a sticker on a nonland permanent you own.
unf	Unfinity	2022-10-07	39	Blufferfish	6ca06048-7c84-49a0-95db-dca4ce4cb95c	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Fish	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/unf/39/blufferfish?utm_source=api	{3}{U}: An opponent tells you a statement about themselves and secretly notes whether it's true or false. You guess which it is. If you guessed correctly, this creature gets +2/+0 and can't be blocked this turn.
unf	Unfinity	2022-10-07	40	Boing!	8b1fc306-0d8f-4edb-b197-2e99f10c599e	covered	card_selection, dice_support, removal, tempo_removal	card_selection, dice_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/unf/40/boing!?utm_source=api	Return target creature to its owner's hand, then roll a six-sided die. If the result is 3 or less, scry a number of cards equal to the result.
unf	Unfinity	2022-10-07	41	Busted!	69671d09-fbb6-4b85-a3d1-e9e52253ef6a	covered	scalable_spell, soft_stack, stack	scalable_spell, soft_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/unf/41/busted!?utm_source=api	Counter target spell unless its controller pays {X}, where X is the number of words in the name with the most words among permanents you control.
unf	Unfinity	2022-10-07	42	Command Performance	f6c079cd-69c2-4da4-ba41-91844a4d2f06	unsupported			false		Excluded from EDH role audit: funny/acorn-style set.	Sorcery	{1}{U}	2	U	U	Roll to Visit Your Attractions, Open an Attraction		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/unf/42/command-performance?utm_source=api	Choose two — • Open an Attraction. (Put the top card of your Attraction deck onto the battlefield.) • Roll to visit your Attractions. • You get {TK}{TK}. • You may put a sticker on a nonland permanent you own.
unf	Unfinity	2022-10-07	43	Croakid Amphibonaut	8b1796d2-5b19-48ab-8699-01f45d427498	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Frog Guest	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/unf/43/croakid-amphibonaut?utm_source=api	This creature has flying as long as you control a stickered permanent.
unf	Unfinity	2022-10-07	44	Decisions, Decisions	378b29c5-9f63-420c-87f5-627f9fae2663	covered	card_selection, draw, restricted_tutor, selection, tutor	card_selection, draw, restricted_tutor, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/unf/44/decisions-decisions?utm_source=api	Reveal the top three cards of your library, then choose a consonant. (Y counts.) Put each card that has the chosen letter in the first word of its name from among them into your hand and the rest on the bottom of your library in any order.
unf	Unfinity	2022-10-07	45	Exchange of Words	a55ef412-257b-4ecd-9440-4545521be938	unsupported			false		Excluded from EDH role audit: funny/acorn-style set.	Enchantment	{1}{U}{U}	3	U	U			manual review	https://scryfall.com/card/unf/45/exchange-of-words?utm_source=api	When this enchantment enters, choose two target creatures. For as long as this enchantment remains on the battlefield, exchange the text boxes of those creatures.
unf	Unfinity	2022-10-07	46	Fluros of Myra's Marvels	1862716c-02b9-4f0f-8d47-5ac8c86c32d4	covered	combat_body, combat_support, counter_support, scalable_spell	combat_body, combat_support, counter_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Merfolk Performer	{2}{U}{U}	4	U	U	Partner		verify analyzer roles	https://scryfall.com/card/unf/46/fluros-of-myras-marvels?utm_source=api	As Fluros of Myra's Marvels enters, choose a number greater than 0. Whenever you cast a spell with power, toughness, or loyalty equal to the chosen number, target artifact or creature becomes an artifact creature with base power and toughness X/X until end of turn, where X is the chosen number. Partner
unf	Unfinity	2022-10-07	47	Focused Funambulist	4ca776dc-b71f-4fef-b77b-36186bd6cc3d	covered	combat_body, tap_untap, tempo_support	combat_body, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Performer	{1}{U}	2	U	U	Flash		verify analyzer roles	https://scryfall.com/card/unf/47/focused-funambulist?utm_source=api	Flash As this creature enters, you may put an art sticker on the empty side of the balancing pole. When you do, ask a person outside the game "Does this look balanced?" If they say yes, you may tap or untap target creature.
unf	Unfinity	2022-10-07	48	Glitterflitter	3786047e-f136-49f8-81d6-08beb3f9bcfd	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Faerie Performer	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/unf/48/glitterflitter?utm_source=api	Flying When Glitterflitter enters, you get {TK}, then you may put a sticker on a nonland permanent you own.
unf	Unfinity	2022-10-07	49	How Is This a Par Three?!	98e3fbaa-ee44-43fe-97b5-7bae966d62d3	covered	alternate_finisher, mill_support, scalable_spell	alternate_finisher, mill_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{U}{U}	4	U	U	Mill		verify analyzer roles	https://scryfall.com/card/unf/49/how-is-this-a-par-three%3F!?utm_source=api	Whenever you cast a spell, you may have target player mill X cards, where X is the number of words in that spell's name.
unf	Unfinity	2022-10-07	50	Make a _____ Splash	fe2601a4-cbd5-4866-92a2-5586f737c9af	covered	scalable_spell	scalable_spell	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{U}	3	U	U	Flash		verify analyzer roles	https://scryfall.com/card/unf/50/make-a-_____-splash?utm_source=api	Flash When this enchantment enters, you may put a name sticker on it. Whenever you put a sticker on this enchantment, tap up to X target creatures, where X is the number of u's in name stickers on this enchantment.
unf	Unfinity	2022-10-07	51	Mobile Clone	149d5ff0-fd0d-45b5-988e-476a06fa7bae	unsupported			false		Excluded from EDH role audit: funny/acorn-style set.	Sorcery	{2}{U}{U}	4	U	U			manual review	https://scryfall.com/card/unf/51/mobile-clone?utm_source=api	Using a mobile device, take a picture of target creature. That device enters as a token that's a photocopy of the pictured creature. (Photocopies include Auras, Equipment, counters, and stickers in the shot. Don't touch other people's phones without permission and be careful if you do.)
unf	Unfinity	2022-10-07	52	Monitor Monitor	f59fe075-f507-4a2c-a65c-725ff3084bd0	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Human Employee	{2}{U}{U}	4	U	U	Open an Attraction		verify analyzer roles	https://scryfall.com/card/unf/52/monitor-monitor?utm_source=api	When this creature enters, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.) Once each turn, you may pay {1} to reroll one or more dice you rolled.
unf	Unfinity	2022-10-07	53	Motion Sickness	d0bb7a44-f93b-4acb-b69f-81efe0a3ae2d	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{3}{U}	4	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/unf/53/motion-sickness?utm_source=api	Enchant creature When this Aura enters, tap enchanted creature. Enchanted creature doesn't untap during its controller's untap step. Whenever you visit an Attraction, you may attach this Aura to target tapped creature.
unf	Unfinity	2022-10-07	54	Octo Opus	aaae8413-2a92-421c-af3f-8fe2284f3506	covered	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, token_support	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/unf/54/octo-opus?utm_source=api	When this enchantment enters, create a 4/4 blue Octopus Performer creature token named Contortionist with "At the beginning of your upkeep, you may fold this token in half." (It becomes 2/2, then 1/1, ½/½, and so on.) Sacrifice this enchantment: Draw a card and an additional card for each of Contortionist's folds.
unf	Unfinity	2022-10-07	55	Phone a Friend	0fb9ea76-9065-4870-9256-d9fdb88fac85	covered	card_draw, direct_draw, draw, extra_turn, finisher, removal, tempo_removal, theft_support, token_support	card_draw, direct_draw, draw, extra_turn, finisher, removal, tempo_removal, theft_support, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/unf/55/phone-a-friend?utm_source=api	Call someone and ask them to choose one. If they don't answer, an opponent chooses one. (Don't explain anything else. You choose targets.) • A — Gain control of target creature you don't control. • B — Choose target creature you control. Create two tokens that are each copies of it. • C — Take an extra turn after this one. • D — Draw seven cards.
unf	Unfinity	2022-10-07	56	Plate Spinning	e284bd64-a0d1-410b-9154-90d9df296fb7	covered	sacrifice_support	sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/unf/56/plate-spinning?utm_source=api	Whenever you cast a spell, copy it and you may choose new targets for the copy. Then balance a card from outside the game on one of your fingertips. When that card falls or touches another card, sacrifice this enchantment.
unf	Unfinity	2022-10-07	57	Prize Wall	41b05346-8531-4086-96a5-e973aff150cb	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Wall	{1}{U}	2	U	U	Defender		verify analyzer roles	https://scryfall.com/card/unf/57/prize-wall?utm_source=api	Defender {U}, {T}: You get {TK}. {4}{U}, {T}: You may put a sticker on a nonland permanent you own. Activate only as a sorcery.
unf	Unfinity	2022-10-07	58	Seasoned Buttoneer	6048a682-f218-4039-8d5e-3e5156817fb2	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Vedalken Employee	{2}{U}	3	U	U	Open an Attraction		verify analyzer roles	https://scryfall.com/card/unf/58/seasoned-buttoneer?utm_source=api	When this creature enters, open an Attraction. (Put the top card of your Attraction deck onto the battlefield.)
