setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
itp	Introductory Two-Player Set	1996-12-31	14	Unsummon	837182db-1bf3-4a2c-bd01-1af9d9873561	covered	removal, tempo_removal	removal, tempo_removal	false			Instant	{U}	1	U	U			already reviewed	https://scryfall.com/card/itp/14/unsummon?utm_source=api	Return target creature to its owner's hand.
itp	Introductory Two-Player Set	1996-12-31	15	Zephyr Falcon	b5e44bd6-0b67-4770-868d-c46af5b6a42f	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Legends role audit.	Creature — Bird	{1}{U}	2	U	U	Flying, Vigilance		already reviewed	https://scryfall.com/card/itp/15/zephyr-falcon?utm_source=api	Flying, vigilance
itp	Introductory Two-Player Set	1996-12-31	16	Bog Imp	45b94e3c-a905-435b-aee5-bec9239fd24c	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by The Dark role audit.	Creature — Imp	{1}{B}	2	B	B	Flying		already reviewed	https://scryfall.com/card/itp/16/bog-imp?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
itp	Introductory Two-Player Set	1996-12-31	17	Bog Wraith	508248d1-09a4-4e41-a4c9-286618e5061e	covered	combat_body, combat_support	combat_body, combat_support, landwalk_support	false			Creature — Wraith	{3}{B}	4	B	B	Landwalk, Swampwalk		already reviewed	https://scryfall.com/card/itp/17/bog-wraith?utm_source=api	Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
itp	Introductory Two-Player Set	1996-12-31	18	Cursed Land	0d61239f-28e4-4adb-8f6e-b56e9c8699af	covered	damage_engine, group_slug	damage_engine, group_slug	false			Enchantment — Aura	{2}{B}{B}	4	B	B	Enchant		already reviewed	https://scryfall.com/card/itp/18/cursed-land?utm_source=api	Enchant land At the beginning of the upkeep of enchanted land's controller, this Aura deals 1 damage to that player.
itp	Introductory Two-Player Set	1996-12-31	19	Dark Ritual	53f7c868-b03e-4fc2-8dcf-a75bbfa3272b	covered	burst_ramp, ramp	burst_ramp, ramp	false		Covered by Ice Age role audit.	Instant	{B}	1	B	B			already reviewed	https://scryfall.com/card/itp/19/dark-ritual?utm_source=api	Add {B}{B}{B}.
itp	Introductory Two-Player Set	1996-12-31	20	Lost Soul	1c68e877-ee47-42bf-a867-3f7f479eae1c	covered	combat_body, combat_support, landwalk_support	combat_body, combat_support, landwalk_support	false		Covered by Legends role audit.	Creature — Spirit Minion	{1}{B}{B}	3	B	B	Landwalk, Swampwalk		already reviewed	https://scryfall.com/card/itp/20/lost-soul?utm_source=api	Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
itp	Introductory Two-Player Set	1996-12-31	21	Murk Dwellers	00358a89-2058-448b-a2fd-389f639ba2da	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by The Dark role audit.	Creature — Zombie	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/itp/21/murk-dwellers?utm_source=api	Whenever this creature attacks and isn't blocked, it gets +2/+0 until end of combat.
itp	Introductory Two-Player Set	1996-12-31	22	Raise Dead	cbc9c731-181a-4f00-a7b0-eb7e56eac2ea	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false			Sorcery	{B}	1	B	B			already reviewed	https://scryfall.com/card/itp/22/raise-dead?utm_source=api	Return target creature card from your graveyard to your hand.
itp	Introductory Two-Player Set	1996-12-31	23	Scathe Zombies	e0fefaf0-da20-4d58-8db7-019dba16c780	covered	combat_body	combat_body	false			Creature — Zombie	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/itp/23/scathe-zombies?utm_source=api	
itp	Introductory Two-Player Set	1996-12-31	24	Sorceress Queen	3e4cb1b2-e2cc-4925-a226-6c6f1501d9c1	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Covered by Arabian Nights role audit.	Creature — Human Wizard Sorcerer	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/itp/24/sorceress-queen?utm_source=api	{T}: Target creature other than this creature has base power and toughness 0/2 until end of turn.
itp	Introductory Two-Player Set	1996-12-31	25	Terror	b81f041d-98db-4408-9472-c483e4a502bc	covered	removal, targeted_removal	removal, targeted_removal	false			Instant	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/itp/25/terror?utm_source=api	Destroy target nonartifact, nonblack creature. It can't be regenerated.
itp	Introductory Two-Player Set	1996-12-31	26	Vampire Bats	da66f1db-0fde-4112-ae8e-0e63fc686835	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Covered by Legends role audit.	Creature — Bat	{B}	1	B	B	Flying		already reviewed	https://scryfall.com/card/itp/26/vampire-bats?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) {B}: This creature gets +1/+0 until end of turn. Activate no more than twice each turn.
itp	Introductory Two-Player Set	1996-12-31	27	Wall of Bone	8ffe4986-9e09-4421-ad26-296a4c0df9e4	covered	combat_body, combat_support, protection, regeneration_protection, targeted_protection	combat_body, combat_support, protection, regeneration_protection, targeted_protection	false			Creature — Skeleton Wall	{2}{B}	3	B	B	Defender		already reviewed	https://scryfall.com/card/itp/27/wall-of-bone?utm_source=api	Defender (This creature can't attack.) {B}: Regenerate this creature. (The next time this creature would be destroyed this turn, instead tap it, remove it from combat, and heal all damage on it.)
itp	Introductory Two-Player Set	1996-12-31	28	Warp Artifact	f4b18451-1f40-48bd-8ca9-eec784ad5dd7	covered	damage_engine, group_slug	damage_engine, group_slug	false			Enchantment — Aura	{B}{B}	2	B	B	Enchant		already reviewed	https://scryfall.com/card/itp/28/warp-artifact?utm_source=api	Enchant artifact At the beginning of the upkeep of enchanted artifact's controller, this Aura deals 1 damage to that player.
itp	Introductory Two-Player Set	1996-12-31	29	Weakness	f07a24c0-bf3c-4733-9473-c6be3b16950e	covered	removal, targeted_removal	combat_support, removal, targeted_removal	false			Enchantment — Aura	{B}	1	B	B	Enchant		already reviewed	https://scryfall.com/card/itp/29/weakness?utm_source=api	Enchant creature Enchanted creature gets -2/-1.
itp	Introductory Two-Player Set	1996-12-31	30	Detonate	daa90a75-c600-41bd-9311-ec21cf51480b	covered	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	mana_sink, removal, scalable_spell, targeted_removal	false		Covered by Antiquities role audit.	Sorcery	{X}{R}	1	R	R			already reviewed	https://scryfall.com/card/itp/30/detonate?utm_source=api	Destroy target artifact with mana value X. It can't be regenerated. Detonate deals X damage to that artifact's controller.
itp	Introductory Two-Player Set	1996-12-31	31	Disintegrate	92d6af2f-728e-4e41-87cb-5c90878a2f2f	covered	direct_finisher, finisher, mana_sink, removal, replacement_engine, scalable_spell, targeted_removal	direct_finisher, finisher, mana_sink, removal, replacement_engine, scalable_spell, targeted_removal	false			Sorcery	{X}{R}	1	R	R			already reviewed	https://scryfall.com/card/itp/31/disintegrate?utm_source=api	Disintegrate deals X damage to any target. If it's a creature, it can't be regenerated this turn, and if it would die this turn, exile it instead.
itp	Introductory Two-Player Set	1996-12-31	32	Fireball	aa7714b0-2bfb-458a-8ebf-37ec2c53383e	covered	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal	false			Sorcery	{X}{R}	1	R	R			already reviewed	https://scryfall.com/card/itp/32/fireball?utm_source=api	This spell costs {1} more to cast for each target beyond the first. Fireball deals X damage divided evenly, rounded down, among any number of targets.
itp	Introductory Two-Player Set	1996-12-31	33	Hill Giant	342199e0-15b6-4824-83da-25caef2592b3	covered	combat_body	combat_body	false			Creature — Giant	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/itp/33/hill-giant?utm_source=api	
itp	Introductory Two-Player Set	1996-12-31	34	Ironclaw Orcs	c645a616-0d7d-416c-b5f3-057b3a1666a0	covered	combat_body, combat_support	combat_body, combat_support	false			Creature — Orc	{1}{R}	2	R	R			already reviewed	https://scryfall.com/card/itp/34/ironclaw-orcs?utm_source=api	This creature can't block creatures with power 2 or greater.
itp	Introductory Two-Player Set	1996-12-31	35	Mons's Goblin Raiders	a37159df-f6d7-4db6-85de-0ea77f425993	covered	combat_body	combat_body	false			Creature — Goblin	{R}	1	R	R			already reviewed	https://scryfall.com/card/itp/35/monss-goblin-raiders?utm_source=api	
itp	Introductory Two-Player Set	1996-12-31	36	Orcish Artillery	c000811e-bde7-4840-a3bb-9714d5c977eb	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false			Creature — Orc Warrior	{1}{R}{R}	3	R	R			already reviewed	https://scryfall.com/card/itp/36/orcish-artillery?utm_source=api	{T}: This creature deals 2 damage to any target and 3 damage to you.
itp	Introductory Two-Player Set	1996-12-31	37	Orcish Oriflamme	0b16a650-68b0-44dc-a9e1-15b7966e0b18	covered	combat_support	combat_support	false			Enchantment	{3}{R}	4	R	R			already reviewed	https://scryfall.com/card/itp/37/orcish-oriflamme?utm_source=api	Attacking creatures you control get +1/+0.
itp	Introductory Two-Player Set	1996-12-31	38	Pyrotechnics	794b9ddf-1660-441f-9cc2-a0f5d4d0cf22	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Legends role audit.	Sorcery	{4}{R}	5	R	R			already reviewed	https://scryfall.com/card/itp/38/pyrotechnics?utm_source=api	Pyrotechnics deals 4 damage divided as you choose among any number of targets.
itp	Introductory Two-Player Set	1996-12-31	39	Durkwood Boars	8bb2ac6c-20aa-46dd-883f-b629855cabb0	covered	combat_body	combat_body	false		Covered by Legends role audit.	Creature — Boar	{4}{G}	5	G	G			already reviewed	https://scryfall.com/card/itp/39/durkwood-boars?utm_source=api	
itp	Introductory Two-Player Set	1996-12-31	40	Elven Riders	9a6ff511-3c8f-446e-8cad-b8997a753958	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Legends role audit.	Creature — Elf	{3}{G}{G}	5	G	G			already reviewed	https://scryfall.com/card/itp/40/elven-riders?utm_source=api	This creature can't be blocked except by Walls and/or creatures with flying.
itp	Introductory Two-Player Set	1996-12-31	41	Elvish Archers	534ce8e2-53a1-407c-9881-d3b5347d43c3	covered	combat_body, combat_threat	combat_body, combat_threat	false			Creature — Elf Archer	{1}{G}	2	G	G	First strike		already reviewed	https://scryfall.com/card/itp/41/elvish-archers?utm_source=api	First strike
itp	Introductory Two-Player Set	1996-12-31	42	Grizzly Bears	14c8f55d-d177-4c25-a931-ebeb9e6062a0	covered	combat_body	combat_body	false			Creature — Bear	{1}{G}	2	G	G			already reviewed	https://scryfall.com/card/itp/42/grizzly-bears?utm_source=api	
itp	Introductory Two-Player Set	1996-12-31	43	Scryb Sprites	a1f20695-6f08-4d5c-9fba-b0018bee298e	covered	combat_body, combat_threat	combat_body, combat_threat	false			Creature — Faerie	{G}	1	G	G	Flying		already reviewed	https://scryfall.com/card/itp/43/scryb-sprites?utm_source=api	Flying
itp	Introductory Two-Player Set	1996-12-31	44	Untamed Wilds	b3b4c21d-f8d7-455f-be46-d5eb909d54df	covered	land_acceleration, land_tutor, mana_fixing, ramp, tutor	land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Covered by Legends role audit.	Sorcery	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/itp/44/untamed-wilds?utm_source=api	Search your library for a basic land card, put that card onto the battlefield, then shuffle.
itp	Introductory Two-Player Set	1996-12-31	45	War Mammoth	b2a8fcf9-2ec2-40a9-9955-90f8605b11a3	covered	combat_body, combat_threat	combat_body, combat_threat	false			Creature — Elephant	{3}{G}	4	G	G	Trample		already reviewed	https://scryfall.com/card/itp/45/war-mammoth?utm_source=api	Trample
itp	Introductory Two-Player Set	1996-12-31	46	Whirling Dervish	43f89524-4b22-4707-9aba-6eb4c01d75dc	covered	combat_body, counter_support, self_protection	combat_body, counter_support, self_protection	false		Covered by Legends role audit.	Creature — Human Monk	{G}{G}	2	G	G	Protection		already reviewed	https://scryfall.com/card/itp/46/whirling-dervish?utm_source=api	Protection from black At the beginning of each end step, if this creature dealt damage to an opponent this turn, put a +1/+1 counter on it.
itp	Introductory Two-Player Set	1996-12-31	47	Winter Blast	594827de-e85f-4aac-b0e6-d92878f0f26c	covered	mana_sink, scalable_spell	mana_sink, scalable_spell	false		Covered by Legends role audit.	Sorcery	{X}{G}	1	G	G			already reviewed	https://scryfall.com/card/itp/47/winter-blast?utm_source=api	Tap X target creatures. Winter Blast deals 2 damage to each of those creatures with flying.
itp	Introductory Two-Player Set	1996-12-31	48	Battering Ram	e7b91fba-8d96-4040-95e8-f0023b65c497	covered	combat_body, combat_support	combat_body, combat_support	false		Covered by Antiquities role audit.	Artifact Creature — Construct	{2}	2					already reviewed	https://scryfall.com/card/itp/48/battering-ram?utm_source=api	At the beginning of combat on your turn, this creature gains banding until end of combat. (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's blocking.) Whenever this creature becomes blocked by a Wall, destroy that Wall at end of combat.
itp	Introductory Two-Player Set	1996-12-31	49	Clockwork Beast	eb97c8db-ac6c-476c-b14d-87785e9c82f0	covered	combat_body, combat_support, counter_support, scalable_spell	combat_body, combat_support, counter_support, scalable_spell	false			Artifact Creature — Beast	{6}	6					already reviewed	https://scryfall.com/card/itp/49/clockwork-beast?utm_source=api	This creature enters with seven +1/+0 counters on it. At end of combat, if this creature attacked or blocked this combat, remove a +1/+0 counter from it. {X}, {T}: Put up to X +1/+0 counters on this creature. This ability can't cause the total number of +1/+0 counters on this creature to be greater than seven. Activate only during your upkeep.
itp	Introductory Two-Player Set	1996-12-31	50	Glasses of Urza	af7fabf4-8d55-4b06-9c21-472f4a5775b4	covered	hand_info	hand_info	false			Artifact	{1}	1					already reviewed	https://scryfall.com/card/itp/50/glasses-of-urza?utm_source=api	{T}: Look at target player's hand.
itp	Introductory Two-Player Set	1996-12-31	51	Jayemdae Tome	39ee576a-0803-4063-9c84-f2b537e4d44c	covered	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, direct_draw, draw, repeatable_advantage, repeatable_draw	false			Artifact — Book	{4}	4					already reviewed	https://scryfall.com/card/itp/51/jayemdae-tome?utm_source=api	{4}, {T}: Draw a card.
itp	Introductory Two-Player Set	1996-12-31	52	Rod of Ruin	c29a04ab-4e14-45d8-a993-3fffd0e2f6eb	covered	removal, targeted_removal	removal, targeted_removal	false			Artifact	{4}	4					already reviewed	https://scryfall.com/card/itp/52/rod-of-ruin?utm_source=api	{3}, {T}: This artifact deals 1 damage to any target.
itp	Introductory Two-Player Set	1996-12-31	53	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/itp/53/plains?utm_source=api	({T}: Add {W}.)
itp	Introductory Two-Player Set	1996-12-31	56	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/itp/56/island?utm_source=api	({T}: Add {U}.)
itp	Introductory Two-Player Set	1996-12-31	59	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/itp/59/swamp?utm_source=api	({T}: Add {B}.)
itp	Introductory Two-Player Set	1996-12-31	62	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/itp/62/mountain?utm_source=api	({T}: Add {R}.)
itp	Introductory Two-Player Set	1996-12-31	65	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/itp/65/forest?utm_source=api	({T}: Add {G}.)
