setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
who	Doctor Who	2023-10-13	11	Astrid Peth	fa55177c-ba65-4113-9c05-2d63318cf7c5	covered	card_selection, combat_body, combat_support, counter_support, sacrifice_support, selection, token_support	card_selection, combat_body, combat_support, counter_support, sacrifice_support, selection, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human	{1}{W}	2	W	W	Brand-new Sky, Food, Explore		verify analyzer roles	https://scryfall.com/card/who/11/astrid-peth?utm_source=api	Whenever Astrid Peth enters or attacks, create a Food token. Brand-new Sky — Whenever you sacrifice a Clue or Food, Astrid Peth explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)
who	Doctor Who	2023-10-13	12	Atraxi Warden	5f31a2d6-649a-40f4-89ce-95c635340e9e	covered	card_selection, combat_body, combat_threat, cost_reduction, counter_support, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	card_selection, combat_body, combat_threat, cost_reduction, counter_support, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Alien Eye	{4}{W}{W}	6	W	W	Flying, Suspend		verify analyzer roles	https://scryfall.com/card/who/12/atraxi-warden?utm_source=api	Flying When this creature enters, exile up to one target tapped creature. Suspend 5—{1}{W} (Rather than cast this card from your hand, you may pay {1}{W} and exile it with five time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)
who	Doctor Who	2023-10-13	13	Banish to Another Universe	ae6ef097-bd52-4bf8-81a8-2e6c643fc805	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{4}{W}	5	W	W	Affinity		verify analyzer roles	https://scryfall.com/card/who/13/banish-to-another-universe?utm_source=api	Affinity for historic permanents (This spell costs {1} less to cast for each artifact, legendary, and/or Saga permanent you control.) When this enchantment enters, exile target nonland permanent an opponent controls until this enchantment leaves the battlefield.
who	Doctor Who	2023-10-13	14	Barbara Wright	0e61a062-f13a-4958-91de-909650c662a8	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Advisor	{1}{W}	2	W	W	History Teacher, Doctor's companion		verify analyzer roles	https://scryfall.com/card/who/14/barbara-wright?utm_source=api	History Teacher — Sagas you control have read ahead. (As a Saga enters, choose a chapter and start with that many lore counters. Skipped chapters don't trigger.) Doctor's companion (You can have two commanders if the other is the Doctor.)
who	Doctor Who	2023-10-13	15	The Caves of Androzani	5ce47fb9-4e4f-4419-af75-309d2743f5f9	covered	counter_support, direct_tutor, multiplier_support, replacement_engine, sacrifice_support, tutor	counter_support, direct_tutor, multiplier_support, replacement_engine, sacrifice_support, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/who/15/the-caves-of-androzani?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.) I — Put two stun counters on each of up to two target tapped creatures. II, III — For each non-Saga permanent, choose a counter on it. You may put an additional counter of that kind on that permanent. IV — Search your library for a Doctor card, reveal it, put it into your hand, then shuffle.
who	Doctor Who	2023-10-13	16	Crack in Time	a3099143-0146-435f-8d29-cd364aefbc2b	covered	counter_support, removal, sacrifice_support, targeted_removal	counter_support, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{W}	4	W	W	Vanishing		verify analyzer roles	https://scryfall.com/card/who/16/crack-in-time?utm_source=api	Vanishing 3 (This enchantment enters with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.) When this enchantment enters and at the beginning of your first main phase, exile target creature an opponent controls until this enchantment leaves the battlefield.
who	Doctor Who	2023-10-13	17	Crisis of Conscience	d5862292-9ef9-4bf2-b468-45bfe0d70f7a	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/who/17/crisis-of-conscience?utm_source=api	Choose one — • Destroy all tokens. • Destroy all nonland, nontoken permanents.
who	Doctor Who	2023-10-13	18	Everybody Lives!	39213de3-6a4a-4879-a7f9-70f45013765e	covered	combat_support, self_protection	combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/who/18/everybody-lives!?utm_source=api	All creatures gain hexproof and indestructible until end of turn. Players gain hexproof until end of turn. Players can't lose life this turn and players can't lose the game or win the game this turn.
who	Doctor Who	2023-10-13	19	Everything Comes to Dust	39acc3d0-85fc-4814-93f2-e709c3b2c86b	covered	cost_reduction, mass_removal, removal	cost_reduction, mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{7}{W}{W}{W}	10	W	W	Convoke		verify analyzer roles	https://scryfall.com/card/who/19/everything-comes-to-dust?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Exile all creatures except those that share a creature type with a creature that convoked this spell, all artifacts, and all enchantments.
who	Doctor Who	2023-10-13	20	Four Knocks	64fe83b1-5aae-4433-82c3-a11c8c83137e	covered	card_draw, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}	3	W	W	Vanishing		verify analyzer roles	https://scryfall.com/card/who/20/four-knocks?utm_source=api	Vanishing 4 (This enchantment enters with four time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.) At the beginning of your first main phase, draw a card.
who	Doctor Who	2023-10-13	21	The Girl in the Fireplace	39068bf1-cae4-4ac9-82ef-4e81bf59446e	covered	combat_support, sacrifice_support, token_support	combat_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{W}	3	W	W	Time Travel		verify analyzer roles	https://scryfall.com/card/who/21/the-girl-in-the-fireplace?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Create a 1/1 white Human Noble creature token with vanishing 3 and "Prevent all damage that would be dealt to this token." II — Create a 2/2 white Horse creature token with "Doctors you control have horsemanship." (They can't be blocked except by creatures with horsemanship.) III — Whenever a creature you control deals combat damage to a player this turn, time travel.
who	Doctor Who	2023-10-13	22	Ian Chesterton	32c9ce8c-a19d-49e4-bc6d-c7182fa00b51	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Scientist	{2}{W}	3	W	W	Science Teacher, Doctor's companion		verify analyzer roles	https://scryfall.com/card/who/22/ian-chesterton?utm_source=api	Science Teacher — Each Saga spell you cast has replicate. The replicate cost is equal to its mana cost. (When you cast that Saga, copy it for each time you paid its replicate cost. Copies of Saga spells become tokens.) Doctor's companion (You can have two commanders if the other is the Doctor.)
who	Doctor Who	2023-10-13	23	Jo Grant	65ea3638-1766-4096-88a8-662a0d6faf0c	covered	card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, combat_body, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{2}{W}	3	W	W	Doctor's companion		verify analyzer roles	https://scryfall.com/card/who/23/jo-grant?utm_source=api	Each historic card in your hand has cycling {2}{W}. ({2}{W}, Discard that card: Draw a card.) Whenever you cycle a card, put a +1/+1 counter on Jo Grant. Doctor's companion (You can have two commanders if the other is the Doctor.)
who	Doctor Who	2023-10-13	24	The Night of the Doctor	a9c1fa95-34a8-42ef-af2f-1394df23cad8	covered	battlefield_recursion, card_selection, counter_support, lifegain, mass_removal, recursion, removal, repeatable_advantage, sacrifice_support	battlefield_recursion, card_selection, counter_support, lifegain, mass_removal, recursion, removal, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/who/24/the-night-of-the-doctor?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after II.) I — Destroy all creatures. II — Return target legendary creature card from your graveyard to the battlefield. Put your choice of a first strike, vigilance, or lifelink counter on it.
who	Doctor Who	2023-10-13	25	The Pandorica	94d5c904-6504-4df2-b242-daf88a988475	covered	targeted_protection	targeted_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/who/25/the-pandorica?utm_source=api	You may choose not to untap The Pandorica during your untap step. {1}{W}, {T}: Untap another target nonland permanent, then it phases out. It can't phase in for as long as The Pandorica remains tapped. When The Pandorica becomes untapped or leaves the battlefield, that permanent phases in. Activate only as a sorcery.
who	Doctor Who	2023-10-13	26	Peri Brown	2fadf4aa-1b7e-4e72-ad20-809a59ddccf8	covered	combat_body, cost_reduction	combat_body, cost_reduction	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human	{3}{W}	4	W	W	Doctor's companion		verify analyzer roles	https://scryfall.com/card/who/26/peri-brown?utm_source=api	The first historic spell you cast each turn has convoke. (Your creatures can help cast it. Each creature you tap while casting it pays for {1} or one mana of that creature's color.) Doctor's companion (You can have two commanders if the other is the Doctor.)
who	Doctor Who	2023-10-13	27	Romana II	3346a585-d35a-4f8b-b9ab-7e453ebd15f4	covered	combat_body, combat_threat, copy_support, token_support	combat_body, combat_threat, copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Time Lord Scientist	{3}{W}	4	W	W	Vigilance, Doctor's companion		verify analyzer roles	https://scryfall.com/card/who/27/romana-ii?utm_source=api	Vigilance {1}, {T}: Create a tapped token that's a copy of target token that entered this turn. Doctor's companion (You can have two commanders if the other is the Doctor.)
who	Doctor Who	2023-10-13	28	Tegan Jovanka	ac46f435-5b25-4b46-b89f-175bca81b9ad	covered	combat_body, combat_support, protection, self_protection, targeted_protection	combat_body, combat_support, protection, self_protection, targeted_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human	{2}{W}	3	W	W	Brave Heart, Doctor's companion		verify analyzer roles	https://scryfall.com/card/who/28/tegan-jovanka?utm_source=api	Brave Heart — Whenever you attack, target attacking historic creature gets +1/+1 and gains indestructible until end of turn. (Artifacts, legendaries, and Sagas are historic.) Doctor's companion (You can have two commanders if the other is the Doctor.)
who	Doctor Who	2023-10-13	29	Trial of a Time Lord	a5425d4f-cd6c-4240-89a4-dd13e0e1a95f	covered	removal, sacrifice_support, targeted_removal	removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/who/29/trial-of-a-time-lord?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.) I, II, III — Exile target nontoken creature an opponent controls until this Saga leaves the battlefield. IV — Starting with you, each player votes for innocent or guilty. If guilty gets more votes, the owner of each card exiled with this Saga puts that card on the bottom of their library.
who	Doctor Who	2023-10-13	30	The War Games	d7cfe3a3-e8e6-446d-a855-46c845f657fa	covered	counter_support, sacrifice_support, token_support	counter_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{2}{W}{W}	4	W	W	Goad		verify analyzer roles	https://scryfall.com/card/who/30/the-war-games?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after IV.) I — Each player creates three tapped 1/1 white Warrior creature tokens. The tokens are goaded for as long as this Saga remains on the battlefield. II, III — Put a +1/+1 counter on each Warrior creature. IV — You may exile a nontoken creature you control. When you do, exile all Warriors.
who	Doctor Who	2023-10-13	31	The Wedding of River Song	1ff91cc1-2233-4ceb-91ba-6a49c7147f32	covered	card_draw, counter_support, direct_draw, draw	card_draw, counter_support, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}	3	W	W	Time Travel		verify analyzer roles	https://scryfall.com/card/who/31/the-wedding-of-river-song?utm_source=api	Draw two cards, then you may exile a nonland card from your hand with a number of time counters on it equal to its mana value. Then target opponent does the same. Cards exiled this way that don't have suspend gain suspend. Time travel. (For each suspended card you own and each permanent you control with a time counter on it, you may add or remove a time counter.)
who	Doctor Who	2023-10-13	32	Wilfred Mott	5a970742-687f-49ed-8822-e2953f4530b6	covered	card_selection, combat_body, cost_reduction, counter_support, draw, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, scalable_spell, selection, tutor	card_selection, combat_body, cost_reduction, counter_support, draw, ramp, repeatable_advantage, repeatable_tutor, restricted_tutor, scalable_spell, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{3}{W}	4	W	W	Look to the Stars		verify analyzer roles	https://scryfall.com/card/who/32/wilfred-mott?utm_source=api	Look to the Stars — At the beginning of your upkeep, put a time counter on Wilfred Mott. Then look at the top X cards of your library, where X is the number of time counters on Wilfred Mott. You may put a nonland permanent card with mana value 3 or less from among them onto the battlefield. Put the rest on the bottom of your library in a random order.
who	Doctor Who	2023-10-13	33	Adric, Mathematical Genius	af566158-23b2-4f91-8d59-a58342a9f576	covered	broad_stack, combat_body, copy_support, sacrifice_support, stack	broad_stack, combat_body, copy_support, sacrifice_support, stack	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Artificer	{1}{U}	2	U	U	Ultimate Sacrifice, Doctor's companion		verify analyzer roles	https://scryfall.com/card/who/33/adric-mathematical-genius?utm_source=api	{2}{U}, {T}: Copy target activated or triggered ability you control. You may choose new targets for the copy. Ultimate Sacrifice — {1}{U}, Sacrifice Adric: Counter target activated or triggered ability. Doctor's companion (You can have two commanders if the other is the Doctor.)
who	Doctor Who	2023-10-13	34	All of History, All at Once	48f80047-a4f9-4ebb-a97a-cad157b9bb64	covered	counter_support	counter_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}{U}	4	U	U	Storm, Time Travel		verify analyzer roles	https://scryfall.com/card/who/34/all-of-history-all-at-once?utm_source=api	Time travel. (For each suspended card you own and each permanent you control with a time counter on it, you may add or remove a time counter.) Storm (When you cast this spell, copy it for each spell cast before it this turn.)
who	Doctor Who	2023-10-13	35	An Unearthly Child	9527d2dc-d2e2-4259-aefe-2342ea07bc63	covered	card_draw, card_selection, draw, restricted_tutor, sacrifice_support, selection, tutor	card_draw, card_selection, draw, restricted_tutor, sacrifice_support, selection, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/who/35/an-unearthly-child?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I, II, III — Reveal cards from the top of your library until you reveal a Doctor card, a card with doctor's companion, or a Vehicle card. Put that card into your hand and the rest on the bottom of your library in a random order.
who	Doctor Who	2023-10-13	36	Auton Soldier	94357494-4ccc-43d4-b2d4-351581cbf9b6	covered	combat_body, combat_support, copy_support, token_support	combat_body, combat_support, copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Alien Soldier	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/who/36/auton-soldier?utm_source=api	You may have this creature enter as a copy of any creature on the battlefield, except it isn't legendary, is an artifact in addition to its other types, and has myriad. (Whenever it attacks, for each opponent other than defending player, you may create a token copy that's tapped and attacking that player or a planeswalker they control. Exile the tokens at end of combat.)
who	Doctor Who	2023-10-13	37	Become the Pilot	7e079dd3-3397-491f-a6c5-7be5ade687d3	covered	combat_support, removal, tempo_removal, theft_support	combat_support, removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{3}{U}{U}	5	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/who/37/become-the-pilot?utm_source=api	Enchant noncommander creature You control enchanted creature. Enchanted creature gets +2/+2 and can't be blocked unless it's attacking its owner or a permanent its owner controls.
who	Doctor Who	2023-10-13	38	Cyber Conversion	33761c1a-9848-45bf-b934-123cebab566b	covered	face_down_support, removal, targeted_removal	face_down_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/who/38/cyber-conversion?utm_source=api	Turn target creature face down. It's a 2/2 Cyberman artifact creature.
who	Doctor Who	2023-10-13	39	Danny Pink	92cda790-7907-47d1-8e5a-d3364c1e881f	covered	card_draw, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier Advisor	{3}{U}	4	U	U	Mentor		verify analyzer roles	https://scryfall.com/card/who/39/danny-pink?utm_source=api	Mentor (Whenever this creature attacks, put a +1/+1 counter on target attacking creature with lesser power.) Creatures you control have "Whenever one or more counters are put on this creature for the first time each turn, draw a card."
who	Doctor Who	2023-10-13	40	Don't Blink	5733c3fb-c533-456c-b30e-5d2b9e206b6b	covered	card_draw, direct_draw, draw, replacement_engine, selection	card_draw, direct_draw, draw, replacement_engine, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U	Cycling		verify analyzer roles	https://scryfall.com/card/who/40/dont-blink?utm_source=api	Until end of turn, if one or more creatures would enter from exile or after being cast from exile, their owners shuffle them into their libraries instead. Cycling {2} ({2}, Discard this card: Draw a card.)
who	Doctor Who	2023-10-13	41	The Eleventh Hour	6b3e1aaf-6909-400a-88f2-9e9fde9a0cf7	covered	copy_support, cost_reduction, direct_tutor, ramp, sacrifice_support, token_support, tutor	copy_support, cost_reduction, direct_tutor, ramp, sacrifice_support, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Enchantment — Saga	{3}{U}	4	U	U	Food		verify analyzer roles	https://scryfall.com/card/who/41/the-eleventh-hour?utm_source=api	(As this Saga enters and after your draw step, add a lore counter. Sacrifice after III.) I — Search your library for a Doctor card, reveal it, put it into your hand, then shuffle. II — Create a Food token and a 1/1 white Human creature token with "Doctor spells you cast cost {1} less to cast." III — Create a token that's a copy of target creature, except it's a legendary Alien named Prisoner Zero.
who	Doctor Who	2023-10-13	42	Five Hundred Year Diary	9bdd6fea-d436-412b-a7b7-bbdba73dc986	covered	card_draw, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, stable_ramp	card_draw, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw, sacrifice_support, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Artifact — Book Clue	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/who/42/five-hundred-year-diary?utm_source=api	Five Hundred Year Diary enters tapped. {T}: Add {U} for each Clue you control. {2}, Sacrifice Five Hundred Year Diary: Draw a card.
who	Doctor Who	2023-10-13	43	Flatline	d9c4a3ca-b966-4fd0-b189-ffbcbfb412b1	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/who/43/flatline?utm_source=api	Creatures your opponents control have base power and toughness 0/1 until end of turn.
who	Doctor Who	2023-10-13	44	Flesh Duplicate	1869eb1e-7786-4fea-8a92-2bd839de47df	covered	combat_body, copy_support, counter_support, sacrifice_support	combat_body, copy_support, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter Rebel	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/who/44/flesh-duplicate?utm_source=api	You may have this creature enter as a copy of any creature on the battlefield, except it has vanishing 3 if that creature doesn't have vanishing. (A permanent with vanishing 3 enters with three time counters on it. At the beginning of your upkeep, remove a time counter from it. When the last is removed, sacrifice it.)
who	Doctor Who	2023-10-13	45	The Flood of Mars	677bd655-b240-4862-912c-29209fb295e1	covered	combat_body, combat_support, copy_support, counter_support, landwalk_support	combat_body, combat_support, copy_support, counter_support, landwalk_support	false		Analyzer roles accepted during batch clean pass.	Creature — Alien Zombie Horror	{2}{U}{U}	4	U	U	Landwalk, Water Always Wins, Islandwalk		verify analyzer roles	https://scryfall.com/card/who/45/the-flood-of-mars?utm_source=api	Islandwalk (This creature can't be blocked as long as defending player controls an Island.) Water Always Wins — Whenever this creature attacks, put a flood counter on another target creature or land. If it's a creature, it becomes a copy of this creature. If it's a land, it becomes an Island in addition to its other types.
who	Doctor Who	2023-10-13	46	Hunted by The Family	7d178f1c-faf7-4efd-87a6-201a40c55ec8	covered	copy_support, token_support	copy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{U}{U}	7	U	U			verify analyzer roles	https://scryfall.com/card/who/46/hunted-by-the-family?utm_source=api	Choose up to four target creatures you don't control. For each of them, that creature's controller faces a villainous choice — That creature becomes a 1/1 white Human creature and loses all abilities, or you create a token that's a copy of it.
