setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
p02	Portal Second Age	1998-06-24	11	Archangel	9971697b-2acc-4bc2-a44e-074d03a51df7	covered	combat_body, combat_threat	combat_body, combat_threat	false		Covered by Media and Collaboration Promos role audit.	Creature — Angel	{5}{W}{W}	7	W	W	Flying, Vigilance		already reviewed	https://scryfall.com/card/p02/11/archangel?utm_source=api	Flying, vigilance
p02	Portal Second Age	1998-06-24	12	Armageddon	c9ed8b01-959a-47d6-891e-0abbdccf6e4f	covered	hate_piece, land_denial, mass_land_denial, mass_removal, removal, stax_piece	hate_piece, land_denial, mass_land_denial, mass_removal, removal, stax_piece	false		Covered by Alpha role audit batch 1.	Sorcery	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/p02/12/armageddon?utm_source=api	Destroy all lands.
p02	Portal Second Age	1998-06-24	13	Armored Griffin	ad3d6003-66d3-486d-aa54-ddce1adb5ff1	covered		combat_body, combat_threat				Creature — Griffin	{3}{W}	4	W	W	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/p02/13/armored-griffin?utm_source=api	Flying, vigilance
p02	Portal Second Age	1998-06-24	14	Bargain	a0dd88f6-6e36-40ce-bac2-a0db2b0117b6	covered		card_draw, lifegain				Sorcery	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/p02/14/bargain?utm_source=api	Target opponent draws a card. You gain 7 life.
p02	Portal Second Age	1998-06-24	15	Breath of Life	30d9e200-b944-43ff-89b8-a550a788ae03	covered	battlefield_recursion, card_selection, recursion	battlefield_recursion, card_selection, recursion	false		Covered by Portal role audit.	Sorcery	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/p02/15/breath-of-life?utm_source=api	Return target creature card from your graveyard to the battlefield.
p02	Portal Second Age	1998-06-24	16	Festival of Trokin	a5a3cd2c-20ae-49a8-88fa-e8e3e7cc50db	covered		lifegain				Sorcery	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/p02/16/festival-of-trokin?utm_source=api	You gain 2 life for each creature you control.
p02	Portal Second Age	1998-06-24	17	Just Fate	2619692a-07a0-4f50-88b0-4cec6dbc8600	covered		removal, targeted_removal				Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/p02/17/just-fate?utm_source=api	Cast this spell only during the declare attackers step and only if you've been attacked this step. Destroy target attacking creature.
p02	Portal Second Age	1998-06-24	18	Path of Peace	b7593cf8-4dcb-473b-a2ef-180fffe66738	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Covered by Portal role audit.	Sorcery	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/p02/18/path-of-peace?utm_source=api	Destroy target creature. Its owner gains 4 life.
p02	Portal Second Age	1998-06-24	19	Rally the Troops	555927b3-bbc8-48b7-9a04-e8ebaabccf3e	covered		tap_untap, tempo_support				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/p02/19/rally-the-troops?utm_source=api	Cast this spell only during the declare attackers step and only if you've been attacked this step. Untap all creatures you control.
p02	Portal Second Age	1998-06-24	20	Righteous Charge	252d9183-16eb-4345-8d15-56218b33abdd	covered		combat_support				Sorcery	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/p02/20/righteous-charge?utm_source=api	Creatures you control get +2/+2 until end of turn.
p02	Portal Second Age	1998-06-24	21	Righteous Fury	f0ff2c1c-702d-406b-a426-4282117afe8e	covered		lifegain, mass_removal, removal				Sorcery	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/p02/21/righteous-fury?utm_source=api	Destroy all tapped creatures. You gain 2 life for each creature destroyed this way.
p02	Portal Second Age	1998-06-24	22	Steam Catapult	b6ea0c70-022a-43e4-aa40-3dc6a8b3b21e	covered		combat_body, removal, targeted_removal				Creature — Human Soldier	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/p02/22/steam-catapult?utm_source=api	{T}: Destroy target tapped creature. Activate only during your turn, before attackers are declared.
p02	Portal Second Age	1998-06-24	23	Temple Acolyte	17e4085e-af44-4ba8-af05-ccfe4b35f96a	covered		combat_body, lifegain				Creature — Human Cleric	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/p02/23/temple-acolyte?utm_source=api	When this creature enters, you gain 3 life.
p02	Portal Second Age	1998-06-24	24	Temple Elder	a0ace0db-1bd6-4b30-b0e2-d266967707d7	covered		combat_body, lifegain				Creature — Human Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/p02/24/temple-elder?utm_source=api	{T}: You gain 1 life. Activate only during your turn, before attackers are declared.
p02	Portal Second Age	1998-06-24	25	Town Sentry	ec1ac4df-b031-43b4-a2de-ca58a1599053	covered		combat_body, combat_support				Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/p02/25/town-sentry?utm_source=api	Whenever this creature blocks, it gets +0/+2 until end of turn.
p02	Portal Second Age	1998-06-24	26	Trokin High Guard	51af8662-07e6-4771-8ff2-c54364987698	covered		combat_body				Creature — Human Knight	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/p02/26/trokin-high-guard?utm_source=api	
p02	Portal Second Age	1998-06-24	27	Vengeance	1d001145-5d14-43a9-bf3b-3ce5c20b2a46	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Portal role audit.	Sorcery	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/p02/27/vengeance?utm_source=api	Destroy target tapped creature.
p02	Portal Second Age	1998-06-24	28	Volunteer Militia	4f598459-b776-4ac1-bc69-8fde21674451	covered		combat_body				Creature — Human Soldier	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/p02/28/volunteer-militia?utm_source=api	
p02	Portal Second Age	1998-06-24	29	Warrior's Stand	1f08072d-7dec-4f0d-b465-dda62eb17630	covered		combat_support				Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/p02/29/warriors-stand?utm_source=api	Cast this spell only during the declare attackers step and only if you've been attacked this step. Creatures you control get +2/+2 until end of turn.
p02	Portal Second Age	1998-06-24	30	Wild Griffin	c643cfe1-5844-4eb1-b1f5-028382411773	covered		combat_body, combat_threat				Creature — Griffin	{2}{W}	3	W	W	Flying		verify analyzer roles	https://scryfall.com/card/p02/30/wild-griffin?utm_source=api	Flying
p02	Portal Second Age	1998-06-24	31	Air Elemental	7744bae4-a8b7-44a5-9b4c-0048ad4cc448	covered	combat_body, combat_threat	combat_body, combat_threat	false			Creature — Elemental	{3}{U}{U}	5	U	U	Flying		already reviewed	https://scryfall.com/card/p02/31/air-elemental?utm_source=api	Flying
p02	Portal Second Age	1998-06-24	32	Apprentice Sorcerer	e26bf39f-2d1a-4bc1-aed2-d6d4505f1018	covered		combat_body, removal, targeted_removal				Creature — Human Wizard Sorcerer	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/p02/32/apprentice-sorcerer?utm_source=api	{T}: This creature deals 1 damage to any target. Activate only during your turn, before attackers are declared.
p02	Portal Second Age	1998-06-24	33	Armored Galleon	637a10e8-4384-49a0-ad78-03da8930811e	covered		combat_body, combat_support				Creature — Human Pirate	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/p02/33/armored-galleon?utm_source=api	This creature can't attack unless defending player controls an Island.
p02	Portal Second Age	1998-06-24	34	Coastal Wizard	d2a29bbf-bfcd-4e4e-8c0b-95a15b58a612	covered		combat_body, removal, tempo_removal				Creature — Human Wizard	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/p02/34/coastal-wizard?utm_source=api	{T}: Return this creature and another target creature to their owners' hands. Activate only during your turn, before attackers are declared.
p02	Portal Second Age	1998-06-24	35	Denizen of the Deep	fc1bb5b9-5e36-4154-b683-e62f4f66f2b6	covered		combat_body, removal, tempo_removal				Creature — Serpent	{6}{U}{U}	8	U	U			verify analyzer roles	https://scryfall.com/card/p02/35/denizen-of-the-deep?utm_source=api	When this creature enters, return each other creature you control to its owner's hand.
p02	Portal Second Age	1998-06-24	36	Déjà Vu	7408b9c5-7266-4627-be4e-b691cf5c622c	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/p02/36/d%C3%A9j%C3%A0-vu?utm_source=api	Return target sorcery card from your graveyard to your hand.
p02	Portal Second Age	1998-06-24	37	Exhaustion	0e7b9caf-8285-4386-98bc-9a809827f447	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/p02/37/exhaustion?utm_source=api	Creatures and lands target opponent controls don't untap during their next untap step.
p02	Portal Second Age	1998-06-24	38	Extinguish	b2c9f074-57ca-4709-976d-f432f632483f	covered		hard_stack, stack				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/p02/38/extinguish?utm_source=api	Counter target sorcery spell.
p02	Portal Second Age	1998-06-24	39	Eye Spy	0fef3f4f-18b6-452c-a634-c870709abcf5	covered		card_selection, selection, topdeck_control				Sorcery	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/p02/39/eye-spy?utm_source=api	Look at the top card of target player's library. You may put that card into their graveyard.
p02	Portal Second Age	1998-06-24	40	False Summoning	4f891c68-c959-4210-94e5-94a8e487d5ef	covered		hard_stack, stack				Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/p02/40/false-summoning?utm_source=api	Counter target creature spell.
p02	Portal Second Age	1998-06-24	41	Mystic Denial	d2bd23a6-4f77-4d6e-bf8f-339cb7a4184d	covered	hard_stack, stack	hard_stack, stack	false		Covered by Portal role audit.	Instant	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/p02/41/mystic-denial?utm_source=api	Counter target creature or sorcery spell.
p02	Portal Second Age	1998-06-24	42	Piracy	131acf69-fa5c-4ce7-9e39-2677af4f8907	covered		burst_ramp, ramp				Sorcery	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/p02/42/piracy?utm_source=api	Until end of turn, you may tap lands you don't control for mana. Spend this mana only to cast spells.
p02	Portal Second Age	1998-06-24	43	Remove	a1ed0f7e-56c3-4866-89c4-77b81a952955	covered		removal, tempo_removal				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/p02/43/remove?utm_source=api	Cast this spell only during the declare attackers step and only if you've been attacked this step. Return target attacking creature to its owner's hand.
p02	Portal Second Age	1998-06-24	44	Screeching Drake	da2ac9fa-52c2-4896-a596-89f287406641	covered		card_draw, card_selection, combat_body, combat_threat, direct_draw, draw, selection				Creature — Drake	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/p02/44/screeching-drake?utm_source=api	Flying When this creature enters, draw a card, then discard a card.
p02	Portal Second Age	1998-06-24	45	Sea Drake	44d1029f-604e-44d6-89f6-bd18344f5d79	covered		combat_body, combat_threat				Creature — Drake	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/p02/45/sea-drake?utm_source=api	Flying When this creature enters, return two target lands you control to their owner's hand.
p02	Portal Second Age	1998-06-24	46	Sleight of Hand	05a039ad-1689-4d13-b393-6c1219583b5d	covered		card_selection, restricted_tutor				Sorcery	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/p02/46/sleight-of-hand?utm_source=api	Look at the top two cards of your library. Put one of them into your hand and the other on the bottom of your library.
p02	Portal Second Age	1998-06-24	47	Steam Frigate	2e00598c-4f06-45aa-87a7-c63b5e8e92f3	covered		combat_body, combat_support				Creature — Human Pirate	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/p02/47/steam-frigate?utm_source=api	This creature can't attack unless defending player controls an Island.
p02	Portal Second Age	1998-06-24	48	Talas Air Ship	8cb3f047-bd8b-4a34-8a2b-ced2cc0487eb	covered		combat_body, combat_threat				Creature — Human Pirate	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/p02/48/talas-air-ship?utm_source=api	Flying
p02	Portal Second Age	1998-06-24	49	Talas Explorer	da359465-f823-4989-9acd-249a2a1f3f17	covered		combat_body, combat_threat, hand_info				Creature — Human Pirate Scout	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/p02/49/talas-explorer?utm_source=api	Flying When this creature enters, look at target opponent's hand.
p02	Portal Second Age	1998-06-24	50	Talas Merchant	6469f61d-1b4c-4813-bb4a-99f6e6388d7b	covered		combat_body				Creature — Human Pirate	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/p02/50/talas-merchant?utm_source=api	
p02	Portal Second Age	1998-06-24	51	Talas Researcher	1ed662d7-65b9-4024-a892-c4559fb6aaf9	covered		card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Human Pirate Wizard	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/p02/51/talas-researcher?utm_source=api	{T}: Draw a card. Activate only during your turn, before attackers are declared.
p02	Portal Second Age	1998-06-24	52	Talas Scout	71b7d5c4-c16c-4c6b-8e2e-e9b5cc128e1f	covered		combat_body, combat_threat				Creature — Human Pirate Scout	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/p02/52/talas-scout?utm_source=api	Flying
p02	Portal Second Age	1998-06-24	53	Talas Warrior	12beabf3-a84b-49c2-9462-8876a4ac74d4	covered		combat_body, combat_support				Creature — Human Pirate Warrior	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/p02/53/talas-warrior?utm_source=api	This creature can't be blocked.
p02	Portal Second Age	1998-06-24	54	Temporal Manipulation	6b6ac99a-7548-4cad-9fe5-ea611618ab9e	covered		extra_turn, finisher				Sorcery	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/p02/54/temporal-manipulation?utm_source=api	Take an extra turn after this one.
p02	Portal Second Age	1998-06-24	55	Theft of Dreams	008011e2-7b82-4962-af6e-be627112f37f	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/p02/55/theft-of-dreams?utm_source=api	Draw a card for each tapped creature target opponent controls.
p02	Portal Second Age	1998-06-24	56	Tidal Surge	be738992-77fe-498d-b219-e5da4ce5bf07	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Portal role audit.	Sorcery	{1}{U}	2	U	U			already reviewed	https://scryfall.com/card/p02/56/tidal-surge?utm_source=api	Tap up to three target creatures without flying.
p02	Portal Second Age	1998-06-24	57	Time Ebb	30cc8f7b-3c28-40f5-8f8f-157e8212280b	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Portal role audit.	Sorcery	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/p02/57/time-ebb?utm_source=api	Put target creature on top of its owner's library.
p02	Portal Second Age	1998-06-24	58	Touch of Brilliance	6365aba1-78d3-416c-89cd-9449578eedbf	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Covered by Portal role audit.	Sorcery	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/p02/58/touch-of-brilliance?utm_source=api	Draw two cards.
p02	Portal Second Age	1998-06-24	59	Undo	b446c3bd-3c7d-4d59-ba59-3dd80818465e	covered	removal, tempo_removal	removal, tempo_removal	false		Covered by Visions role audit.	Sorcery	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/p02/59/undo?utm_source=api	Return two target creatures to their owners' hands.
p02	Portal Second Age	1998-06-24	60	Wind Sail	c7fb6ff0-4555-4bd1-b00d-ba2ed1cb4afc	covered		combat_support				Sorcery	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/p02/60/wind-sail?utm_source=api	One or two target creatures gain flying until end of turn.
p02	Portal Second Age	1998-06-24	61	Abyssal Nightstalker	10733767-1c97-4e2e-b02b-54bf346f6583	covered		combat_body, combat_support				Creature — Nightstalker	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/p02/61/abyssal-nightstalker?utm_source=api	Whenever this creature attacks and isn't blocked, defending player discards a card.
p02	Portal Second Age	1998-06-24	62	Ancient Craving	78725353-9274-420a-b722-add0f43c444e	covered		card_draw, direct_draw, draw				Sorcery	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/p02/62/ancient-craving?utm_source=api	You draw three cards and you lose 3 life.
p02	Portal Second Age	1998-06-24	63	Bloodcurdling Scream	3ee2060a-5152-4a53-8183-cbd642e4cc29	covered		combat_support, mana_sink, scalable_spell				Sorcery	{X}{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/p02/63/bloodcurdling-scream?utm_source=api	Target creature gets +X/+0 until end of turn.
p02	Portal Second Age	1998-06-24	64	Brutal Nightstalker	a4003cd1-e98c-4346-b685-89c7891f9920	covered		combat_body, hand_attack, removal				Creature — Nightstalker	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/p02/64/brutal-nightstalker?utm_source=api	When this creature enters, you may have target opponent discard a card.
p02	Portal Second Age	1998-06-24	65	Chorus of Woe	e175a3c1-df6c-4aa7-a4c9-893b466ad9e0	covered		combat_support				Sorcery	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/p02/65/chorus-of-woe?utm_source=api	Creatures you control get +1/+0 until end of turn.
p02	Portal Second Age	1998-06-24	66	Coercion	68413337-ddb9-46f8-8c8e-f3d2d672c652	covered	hand_attack	hand_attack	false		Covered by Visions role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/p02/66/coercion?utm_source=api	Target opponent reveals their hand. You choose a card from it. That player discards that card.
p02	Portal Second Age	1998-06-24	67	Cruel Edict	10c585c4-bf5b-4d8f-94a9-e9a5036a688f	covered		removal, targeted_removal				Sorcery	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/p02/67/cruel-edict?utm_source=api	Target opponent sacrifices a creature of their choice.
p02	Portal Second Age	1998-06-24	68	Dakmor Bat	724d8247-33b1-42bf-a827-7b66e45504c1	covered		combat_body, combat_threat				Creature — Bat	{1}{B}	2	B	B	Flying		verify analyzer roles	https://scryfall.com/card/p02/68/dakmor-bat?utm_source=api	Flying
p02	Portal Second Age	1998-06-24	69	Dakmor Plague	a6cc516d-5a4b-455a-ab16-367d64215527	covered		damage_engine, group_slug, mass_removal, removal				Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/p02/69/dakmor-plague?utm_source=api	Dakmor Plague deals 3 damage to each creature and each player.
p02	Portal Second Age	1998-06-24	70	Dakmor Scorpion	008290c2-499d-425b-9a6c-c4aeb47c33ff	covered		combat_body				Creature — Scorpion	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/p02/70/dakmor-scorpion?utm_source=api	
p02	Portal Second Age	1998-06-24	71	Dakmor Sorceress	be5d9522-40b4-4f45-978b-d78bd00f9491	covered		combat_body				Creature — Human Wizard Sorcerer	{5}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/p02/71/dakmor-sorceress?utm_source=api	Dakmor Sorceress's power is equal to the number of Swamps you control.
p02	Portal Second Age	1998-06-24	72	Dark Offering	102356a9-0de5-4034-b121-034da5deb4f2	covered		lifegain, removal, targeted_removal				Sorcery	{4}{B}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/p02/72/dark-offering?utm_source=api	Destroy target nonblack creature. You gain 3 life.
p02	Portal Second Age	1998-06-24	73	Foul Spirit	d8177d08-a603-42e9-9350-890eac05e184	covered		combat_body, combat_threat, sacrifice_support				Creature — Spirit	{2}{B}	3	B	B	Flying		verify analyzer roles	https://scryfall.com/card/p02/73/foul-spirit?utm_source=api	Flying When this creature enters, sacrifice a land.
p02	Portal Second Age	1998-06-24	74	Hand of Death	dc45b2e3-272b-479b-8e3b-36eead606a3a	covered	removal, targeted_removal	removal, targeted_removal	false		Covered by Portal role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/p02/74/hand-of-death?utm_source=api	Destroy target nonblack creature.
p02	Portal Second Age	1998-06-24	75	Hidden Horror	db7c5a2f-9aea-4b14-86cf-7af79d6484af	covered	combat_body	combat_body	false		Covered by Weatherlight role audit.	Creature — Horror	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/p02/75/hidden-horror?utm_source=api	When this creature enters, sacrifice it unless you discard a creature card.
p02	Portal Second Age	1998-06-24	76	Kiss of Death	c2c25406-e84a-47b0-8a46-fe60f9b0cffa	covered		lifegain, removal, targeted_removal				Sorcery	{4}{B}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/p02/76/kiss-of-death?utm_source=api	Kiss of Death deals 4 damage to target opponent or planeswalker. You gain 4 life.
p02	Portal Second Age	1998-06-24	77	Lurking Nightstalker	8c17f48b-467e-4953-85d0-221cef5b3bff	covered		combat_body, combat_support				Creature — Nightstalker	{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/p02/77/lurking-nightstalker?utm_source=api	Whenever this creature attacks, it gets +2/+0 until end of turn.
p02	Portal Second Age	1998-06-24	78	Mind Rot	ad44cf74-b717-48fb-9fa2-77512024d76a	covered	hand_attack, removal	hand_attack, removal	false		Covered by Portal role audit.	Sorcery	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/p02/78/mind-rot?utm_source=api	Target player discards two cards.
p02	Portal Second Age	1998-06-24	79	Moaning Spirit	78962897-e2e3-4cb2-ae97-eca5dbe74e49	covered		combat_body, combat_threat				Creature — Spirit	{2}{B}	3	B	B	Flying		verify analyzer roles	https://scryfall.com/card/p02/79/moaning-spirit?utm_source=api	Flying
p02	Portal Second Age	1998-06-24	80	Muck Rats	bca13a12-6723-4a5e-8f1b-21646a8b3e7e	covered	combat_body	combat_body	false		Covered by Portal role audit.	Creature — Rat	{B}	1	B	B			already reviewed	https://scryfall.com/card/p02/80/muck-rats?utm_source=api	
p02	Portal Second Age	1998-06-24	81	Nightstalker Engine	128b6751-4b47-4d7d-895e-c5d85776f6c4	covered		combat_body				Creature — Nightstalker	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/p02/81/nightstalker-engine?utm_source=api	Nightstalker Engine's power is equal to the number of creature cards in your graveyard.
p02	Portal Second Age	1998-06-24	82	Predatory Nightstalker	9d2ad65f-fba0-45e9-a5e6-bec63a9db979	covered		combat_body, removal, sacrifice_support, targeted_removal				Creature — Nightstalker	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/p02/82/predatory-nightstalker?utm_source=api	When this creature enters, you may have target opponent sacrifice a creature of their choice.
p02	Portal Second Age	1998-06-24	83	Prowling Nightstalker	6279078a-5c77-4a9e-8e9b-e99310363b6f	covered		combat_body, combat_support				Creature — Nightstalker	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/p02/83/prowling-nightstalker?utm_source=api	This creature can't be blocked except by black creatures.
p02	Portal Second Age	1998-06-24	84	Raiding Nightstalker	5c4cb33d-2a79-4934-839f-d34e9ca284f8	covered		combat_body, combat_support, landwalk_support				Creature — Nightstalker	{2}{B}	3	B	B	Landwalk, Swampwalk		verify analyzer roles	https://scryfall.com/card/p02/84/raiding-nightstalker?utm_source=api	Swampwalk (This creature can't be blocked as long as defending player controls a Swamp.)
p02	Portal Second Age	1998-06-24	85	Rain of Daggers	e2048201-6dc9-4cf5-916f-1d867ae8dbdd	covered		mass_removal, removal				Sorcery	{4}{B}{B}	6	B	B			verify analyzer roles	https://scryfall.com/card/p02/85/rain-of-daggers?utm_source=api	Destroy all creatures target opponent controls. You lose 2 life for each creature destroyed this way.
p02	Portal Second Age	1998-06-24	86	Raise Dead	cbc9c731-181a-4f00-a7b0-eb7e56eac2ea	covered	card_selection, hand_recursion, recursion	card_selection, hand_recursion, recursion	false			Sorcery	{B}	1	B	B			already reviewed	https://scryfall.com/card/p02/86/raise-dead?utm_source=api	Return target creature card from your graveyard to your hand.
