setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pm19	Core Set 2019 Promos	2018-07-13	39s	Suncleanser	437661f7-a32f-45c9-a006-05a1e38ee8d9			combat_body				Creature — Human Cleric	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/pm19/39s/suncleanser?utm_source=api	When this creature enters, choose one — • Remove all counters from target creature. It can't have counters put on it for as long as this creature remains on the battlefield. • Target opponent loses all counters. That player can't get counters for as long as this creature remains on the battlefield.
pm19	Core Set 2019 Promos	2018-07-13	42s	Valiant Knight	b5c03abf-4297-4402-9107-539e92d41f2f			combat_body, combat_support				Creature — Human Knight	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/pm19/42s/valiant-knight?utm_source=api	Other Knights you control get +1/+1. {3}{W}{W}: Knights you control gain double strike until end of turn.
pm19	Core Set 2019 Promos	2018-07-13	52s	Djinn of Wishes	a34c3012-f787-4998-93c7-89c4decaa1ba			card_draw, card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, selection				Creature — Djinn	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pm19/52s/djinn-of-wishes?utm_source=api	Flying This creature enters with three wish counters on it. {2}{U}{U}, Remove a wish counter from this creature: Reveal the top card of your library. You may play that card without paying its mana cost. If you don't, exile it.
pm19	Core Set 2019 Promos	2018-07-13	60s	Metamorphic Alteration	2518a4f2-607f-41bb-9389-2009138d6b09			copy_support				Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/pm19/60s/metamorphic-alteration?utm_source=api	Enchant creature As this Aura enters, choose a creature. Enchanted creature is a copy of the chosen creature.
pm19	Core Set 2019 Promos	2018-07-13	62s	Mistcaller	808d5a67-8c38-42f5-9413-8771d8b4ae38			combat_body, replacement_engine, sacrifice_support, stax_piece				Creature — Merfolk Wizard	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/pm19/62s/mistcaller?utm_source=api	Sacrifice this creature: Until end of turn, if a nontoken creature would enter and it wasn't cast, exile it instead.
pm19	Core Set 2019 Promos	2018-07-13	63s	Mystic Archaeologist	b77dfe2a-ebc9-46b0-9134-2ecb2abdd8be			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pm19/63s/mystic-archaeologist?utm_source=api	{3}{U}{U}: Draw two cards.
pm19	Core Set 2019 Promos	2018-07-13	65s	Omniscience	730e39e6-c61d-48b5-8827-bfd952bf1be7							Enchantment	{7}{U}{U}{U}	10	U	U			manual review	https://scryfall.com/card/pm19/65s/omniscience?utm_source=api	You may cast spells from your hand without paying their mana costs.
pm19	Core Set 2019 Promos	2018-07-13	66s	One with the Machine	757eadac-dd29-4a7f-8683-5bc823168326			artifact_support, card_draw, direct_draw, draw				Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pm19/66s/one-with-the-machine?utm_source=api	Draw cards equal to the greatest mana value among artifacts you control.
pm19	Core Set 2019 Promos	2018-07-13	67s	Patient Rebuilding	df9fe645-6f7b-44a0-ab69-b68cb7e525cd			card_draw, direct_draw, draw, mill_support, repeatable_advantage, repeatable_draw				Enchantment	{3}{U}{U}	5	U	U	Mill		verify analyzer roles	https://scryfall.com/card/pm19/67s/patient-rebuilding?utm_source=api	At the beginning of your upkeep, target opponent mills three cards, then you draw a card for each land card put into their graveyard this way.
pm19	Core Set 2019 Promos	2018-07-13	69p	Sai, Master Thopterist	52241b9c-7a69-4176-9234-8bdab09d8e64			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, token_support				Legendary Creature — Human Artificer	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/pm19/69p/sai-master-thopterist?utm_source=api	Whenever you cast an artifact spell, create a 1/1 colorless Thopter artifact creature token with flying. {1}{U}, Sacrifice two artifacts: Draw a card.
pm19	Core Set 2019 Promos	2018-07-13	76p	Supreme Phantom	9c5f4d02-eedb-4c6c-9f13-1b7a45382483			combat_body, combat_threat				Creature — Spirit	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pm19/76p/supreme-phantom?utm_source=api	Flying Other Spirits you control get +1/+1.
pm19	Core Set 2019 Promos	2018-07-13	79s	Tezzeret, Artifice Master	e22824cf-07a1-4c83-b6c4-9d8fcff3892f			card_draw, cheat_into_play, cost_reduction, direct_draw, draw, repeatable_draw, repeatable_tutor, restricted_tutor, token_support, tutor				Legendary Planeswalker — Tezzeret	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/pm19/79s/tezzeret-artifice-master?utm_source=api	+1: Create a 1/1 colorless Thopter artifact creature token with flying. 0: Draw a card. If you control three or more artifacts, draw two cards instead. −9: You get an emblem with "At the beginning of your end step, search your library for a permanent card, put it onto the battlefield, then shuffle."
pm19	Core Set 2019 Promos	2018-07-13	84s	Windreader Sphinx	5e038a3a-fbab-46c2-8773-1327d953da16			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Sphinx	{5}{U}{U}	7	U	U	Flying		verify analyzer roles	https://scryfall.com/card/pm19/84s/windreader-sphinx?utm_source=api	Flying Whenever a creature with flying attacks, you may draw a card.
pm19	Core Set 2019 Promos	2018-07-13	88s	Bone Dragon	51926430-b98a-424d-9347-c36938132825			battlefield_recursion, card_selection, combat_body, combat_threat, repeatable_advantage				Creature — Dragon Skeleton	{3}{B}{B}	5	B	B	Flying		verify analyzer roles	https://scryfall.com/card/pm19/88s/bone-dragon?utm_source=api	Flying {3}{B}{B}, Exile seven other cards from your graveyard: Return this card from your graveyard to the battlefield tapped.
pm19	Core Set 2019 Promos	2018-07-13	90	Death Baron	99024aa8-5687-4d38-8a4b-feef42d6c1ff	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Zombie Wizard	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/pm19/90/death-baron?utm_source=api	Skeletons you control and other Zombies you control get +1/+1 and have deathtouch. (Any amount of damage they deal to a creature is enough to destroy it.)
pm19	Core Set 2019 Promos	2018-07-13	91	Demon of Catastrophes	2e0b838d-c858-4aa5-999e-c4ef9d29571b	covered		combat_body, combat_threat, sacrifice_support	false		Covered by PRM role audit.	Creature — Demon	{2}{B}{B}	4	B	B	Flying, Trample		already reviewed	https://scryfall.com/card/pm19/91/demon-of-catastrophes?utm_source=api	As an additional cost to cast this spell, sacrifice a creature. Flying, trample
pm19	Core Set 2019 Promos	2018-07-13	97s	Fraying Omnipotence	3b00068d-ad07-417c-bbb3-5f980615fb06			removal, targeted_removal				Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pm19/97s/fraying-omnipotence?utm_source=api	Each player loses half their life, then discards half the cards in their hand, then sacrifices half the creatures they control of their choice. Round up each time.
pm19	Core Set 2019 Promos	2018-07-13	99s	Graveyard Marshal	216c5a72-ef87-4ada-bf52-437e50874be5			combat_body, token_support				Creature — Zombie Soldier	{B}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/pm19/99s/graveyard-marshal?utm_source=api	{2}{B}, Exile a creature card from your graveyard: Create a tapped 2/2 black Zombie creature token.
pm19	Core Set 2019 Promos	2018-07-13	102s	Infernal Reckoning	32aa920c-0d91-4bc9-803c-d13857688d10			lifegain, removal, targeted_removal				Instant	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/pm19/102s/infernal-reckoning?utm_source=api	Exile target colorless creature. You gain life equal to its power.
pm19	Core Set 2019 Promos	2018-07-13	104s	Isareth the Awakener	7af0e2da-9163-42d9-bf69-439cc61cd28d			battlefield_recursion, card_selection, combat_body, combat_support, combat_threat, counter_support, recursion, repeatable_advantage, replacement_engine				Legendary Creature — Human Wizard	{1}{B}{B}	3	B	B	Deathtouch		verify analyzer roles	https://scryfall.com/card/pm19/104s/isareth-the-awakener?utm_source=api	Deathtouch Whenever Isareth attacks, you may pay {X}. When you do, return target creature card with mana value X from your graveyard to the battlefield with a corpse counter on it. If that creature would leave the battlefield, exile it instead of putting it anywhere else.
pm19	Core Set 2019 Promos	2018-07-13	106s	Liliana, Untouched by Death	4f66489c-5a19-40ad-9126-461fa8231f1b	covered		card_selection, direct_finisher, finisher, lifegain, mill_support, recursion, removal, repeatable_advantage, replay_recursion, scalable_spell, selection, targeted_removal	false		Covered by PRM role audit.	Legendary Planeswalker — Liliana	{2}{B}{B}	4	B	B	Mill		already reviewed	https://scryfall.com/card/pm19/106s/liliana-untouched-by-death?utm_source=api	+1: Mill three cards. If at least one Zombie card is milled this way, each opponent loses 2 life and you gain 2 life. −2: Target creature gets -X/-X until end of turn, where X is the number of Zombies you control. −3: You may cast Zombie spells from your graveyard this turn.
pm19	Core Set 2019 Promos	2018-07-13	107s	Liliana's Contract	6858702a-e563-4dcb-a50d-65406cea7c86			alternate_finisher, card_draw, direct_draw, draw, finisher, repeatable_finisher				Enchantment	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pm19/107s/lilianas-contract?utm_source=api	When this enchantment enters, you draw four cards and you lose 4 life. At the beginning of your upkeep, if you control four or more Demons with different names, you win the game.
pm19	Core Set 2019 Promos	2018-07-13	110	Murder	938b4e2c-88d9-4637-bc00-e228920c9a78	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{B}{B}	3	B	B			already reviewed	https://scryfall.com/card/pm19/110/murder?utm_source=api	Destroy target creature.
pm19	Core Set 2019 Promos	2018-07-13	112p	Open the Graves	28778958-a1f9-4fea-b551-c193d1257f18			sacrifice_support, token_support				Enchantment	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/pm19/112p/open-the-graves?utm_source=api	Whenever a nontoken creature you control dies, create a 2/2 black Zombie creature token.
pm19	Core Set 2019 Promos	2018-07-13	113s	Phylactery Lich	520c4d88-34b6-4a26-81ca-65eb8b10461c			artifact_support, combat_body, counter_support, sacrifice_support, self_protection				Creature — Zombie	{B}{B}{B}	3	B	B	Indestructible		verify analyzer roles	https://scryfall.com/card/pm19/113s/phylactery-lich?utm_source=api	Indestructible As this creature enters, put a phylactery counter on an artifact you control. When you control no permanents with phylactery counters on them, sacrifice this creature.
pm19	Core Set 2019 Promos	2018-07-13	128s	Alpine Moon	8b46b50c-f824-4c4e-86de-38065c6f9a64			mana_fixing, ramp, stable_ramp				Enchantment	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/pm19/128s/alpine-moon?utm_source=api	As this enchantment enters, choose a nonbasic land card name. Lands your opponents control with the chosen name lose all land types and abilities, and they gain "{T}: Add one mana of any color."
pm19	Core Set 2019 Promos	2018-07-13	129s	Apex of Power	d06eedb4-bd5a-4864-9505-a570a745d165			burst_ramp, card_selection, direct_draw, draw, selection				Sorcery	{7}{R}{R}{R}	10	R	R			verify analyzer roles	https://scryfall.com/card/pm19/129s/apex-of-power?utm_source=api	Exile the top seven cards of your library. Until end of turn, you may cast spells from among them. If this spell was cast from your hand, add ten mana of any one color.
pm19	Core Set 2019 Promos	2018-07-13	130p	Banefire	5eff8a06-e0d6-435a-a7c0-db9f9d98636a			direct_finisher, finisher, mana_sink, removal, scalable_spell, targeted_removal				Sorcery	{X}{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/pm19/130p/banefire?utm_source=api	Banefire deals X damage to any target. If X is 5 or more, this spell can't be countered and the damage can't be prevented.
pm19	Core Set 2019 Promos	2018-07-13	134s	Dark-Dweller Oracle	17917b7a-2b2b-4a96-a21e-10cd91375660			card_selection, combat_body, direct_draw, draw, sacrifice_support, selection				Creature — Goblin Shaman	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/pm19/134s/dark-dweller-oracle?utm_source=api	{1}, Sacrifice a creature: Exile the top card of your library. You may play that card this turn. (You still pay its costs. You can play a land this way only if you have an available land play remaining.)
pm19	Core Set 2019 Promos	2018-07-13	135p	Demanding Dragon	c8f1e3bd-bbf0-4750-b054-03553fc61850			combat_body, combat_threat, removal, targeted_removal				Creature — Dragon	{3}{R}{R}	5	R	R	Flying		verify analyzer roles	https://scryfall.com/card/pm19/135p/demanding-dragon?utm_source=api	Flying When this creature enters, it deals 5 damage to target opponent unless that player sacrifices a creature of their choice.
pm19	Core Set 2019 Promos	2018-07-13	136s	Dismissive Pyromancer	f040310d-d6ac-4d77-9f76-ca325eddf306			card_draw, combat_body, direct_draw, draw, removal, repeatable_advantage, sacrifice_support, selection, targeted_removal				Creature — Human Wizard	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/pm19/136s/dismissive-pyromancer?utm_source=api	{R}, {T}, Discard a card: Draw a card. {2}{R}, {T}, Sacrifice this creature: It deals 4 damage to target creature.
pm19	Core Set 2019 Promos	2018-07-13	144p	Goblin Trashmaster	0283bf5e-ddf2-4a4a-a7cf-d3e27eed7e7d			combat_body, combat_support, removal, sacrifice_support, targeted_removal				Creature — Goblin Warrior	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/pm19/144p/goblin-trashmaster?utm_source=api	Other Goblins you control get +1/+1. Sacrifice a Goblin: Destroy target artifact.
pm19	Core Set 2019 Promos	2018-07-13	145	Guttersnipe	c6bdaf76-6a03-4695-9c4b-f040e73435af	covered		combat_body, copy_support, direct_finisher, finisher, repeatable_finisher, spellslinger	false		Covered by PRM role audit.	Creature — Goblin Shaman	{2}{R}	3	R	R			already reviewed	https://scryfall.com/card/pm19/145/guttersnipe?utm_source=api	Whenever you cast an instant or sorcery spell, this creature deals 2 damage to each opponent.
pm19	Core Set 2019 Promos	2018-07-13	149★	Lathliss, Dragon Queen	15fef45d-f1a9-49b2-abaa-fe77bb9d1afd			combat_body, combat_support, combat_threat, token_support				Legendary Creature — Dragon	{4}{R}{R}	6	R	R	Flying		verify analyzer roles	https://scryfall.com/card/pm19/149%E2%98%85/lathliss-dragon-queen?utm_source=api	Flying Whenever another nontoken Dragon you control enters, create a 5/5 red Dragon creature token with flying. {1}{R}: Dragons you control get +1/+0 until end of turn.
pm19	Core Set 2019 Promos	2018-07-13	154s	Sarkhan, Fireblood	074cbe14-a0c8-4772-955a-b4052333d6ce			card_draw, direct_draw, draw, token_support				Legendary Planeswalker — Sarkhan	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/pm19/154s/sarkhan-fireblood?utm_source=api	+1: You may discard a card. If you do, draw a card. +1: Add two mana in any combination of colors. Spend this mana only to cast Dragon spells. −7: Create four 5/5 red Dragon creature tokens with flying.
pm19	Core Set 2019 Promos	2018-07-13	155s	Sarkhan's Unsealing	c27c9514-7b5a-461a-a109-f8abafd83523			direct_finisher, finisher, removal, repeatable_finisher, targeted_removal				Enchantment	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/pm19/155s/sarkhans-unsealing?utm_source=api	Whenever you cast a creature spell with power 4, 5, or 6, this enchantment deals 4 damage to any target. Whenever you cast a creature spell with power 7 or greater, this enchantment deals 4 damage to each opponent and each creature and planeswalker they control.
pm19	Core Set 2019 Promos	2018-07-13	160s	Spit Flame	f63278e0-3c67-421d-87ce-67725e5e74df			card_selection, hand_recursion, removal, targeted_removal				Instant	{2}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/pm19/160s/spit-flame?utm_source=api	Spit Flame deals 4 damage to target creature. Whenever a Dragon you control enters, you may pay {R}. If you do, return this card from your graveyard to your hand.
pm19	Core Set 2019 Promos	2018-07-13	179p	Elvish Clancaller	a8f5440e-5d4b-420a-8cfd-27a3c72be0d2			cheat_into_play, combat_body, combat_support, cost_reduction, repeatable_tutor, restricted_tutor, tutor				Creature — Elf Druid	{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pm19/179p/elvish-clancaller?utm_source=api	Other Elves you control get +1/+1. {4}{G}{G}, {T}: Search your library for a card named Elvish Clancaller, put it onto the battlefield, then shuffle.
pm19	Core Set 2019 Promos	2018-07-13	180	Elvish Rejuvenator	71d14755-b81d-4aec-b94d-1637884a5844	covered		card_selection, combat_body, draw, land_acceleration, restricted_tutor, selection, tutor	false		Covered by PRM role audit.	Creature — Elf Druid	{2}{G}	3	G	G			already reviewed	https://scryfall.com/card/pm19/180/elvish-rejuvenator?utm_source=api	When this creature enters, look at the top five cards of your library. You may put a land card from among them onto the battlefield tapped. Put the rest on the bottom of your library in a random order.
pm19	Core Set 2019 Promos	2018-07-13	185p	Gigantosaurus	e666bae7-dd51-4921-8b89-7e8d423caba0			combat_body				Creature — Dinosaur	{G}{G}{G}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/pm19/185p/gigantosaurus?utm_source=api	
pm19	Core Set 2019 Promos	2018-07-13	186p	Goreclaw, Terror of Qal Sisma	befb211f-37ca-4083-98d4-9ff1f28be3f2			combat_body, combat_support, cost_reduction, ramp				Legendary Creature — Bear	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/pm19/186p/goreclaw-terror-of-qal-sisma?utm_source=api	Creature spells you cast with power 4 or greater cost {2} less to cast. Whenever Goreclaw attacks, each creature you control with power 4 or greater gets +1/+1 and gains trample until end of turn.
pm19	Core Set 2019 Promos	2018-07-13	189s	Hungering Hydra	d1dde190-8124-4590-9507-801ea4c8cde3			combat_body, combat_support, counter_support, mana_sink, scalable_spell				Creature — Hydra	{X}{G}	1	G	G			verify analyzer roles	https://scryfall.com/card/pm19/189s/hungering-hydra?utm_source=api	This creature enters with X +1/+1 counters on it. This creature can't be blocked by more than one creature. Whenever this creature is dealt damage, put that many +1/+1 counters on it. (It must survive the damage to get the counters.)
pm19	Core Set 2019 Promos	2018-07-13	192s	Pelakka Wurm	d36075c2-de66-4202-9217-b1102a2bc14b			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, lifegain, sacrifice_support				Creature — Wurm	{4}{G}{G}{G}	7	G	G	Trample		verify analyzer roles	https://scryfall.com/card/pm19/192s/pelakka-wurm?utm_source=api	Trample (This creature can deal excess combat damage to the player or planeswalker it's attacking.) When this creature enters, you gain 7 life. When this creature dies, draw a card.
pm19	Core Set 2019 Promos	2018-07-13	194s	Prodigious Growth	15d63e5d-dc4d-4e5f-8043-78039a49732b			combat_support				Enchantment — Aura	{4}{G}{G}	6	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/pm19/194s/prodigious-growth?utm_source=api	Enchant creature Enchanted creature gets +7/+7 and has trample.
pm19	Core Set 2019 Promos	2018-07-13	200p	Runic Armasaur	48e8ae59-a234-498e-9dae-bac8d1424ea5			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw				Creature — Dinosaur	{1}{G}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pm19/200p/runic-armasaur?utm_source=api	Whenever an opponent activates an ability of a creature or land that isn't a mana ability, you may draw a card.
pm19	Core Set 2019 Promos	2018-07-13	201s	Scapeshift	c235015e-a7a9-4f8d-bf4a-cf68b3847f83	covered		land_acceleration, land_tutor, mana_fixing, ramp, sacrifice_support, tutor	false		Covered by PRM role audit.	Sorcery	{2}{G}{G}	4	G	G			already reviewed	https://scryfall.com/card/pm19/201s/scapeshift?utm_source=api	Sacrifice any number of lands. Search your library for up to that many land cards, put them onto the battlefield tapped, then shuffle.
pm19	Core Set 2019 Promos	2018-07-13	203p	Thorn Lieutenant	2b761ce6-4fb1-4f22-b51c-d9f25f62b39a			combat_body, combat_support, token_support				Creature — Elf Warrior	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pm19/203p/thorn-lieutenant?utm_source=api	Whenever this creature becomes the target of a spell or ability an opponent controls, create a 1/1 green Elf Warrior creature token. {5}{G}: This creature gets +4/+4 until end of turn.
pm19	Core Set 2019 Promos	2018-07-13	208p	Vivien Reid	b5f20a6d-8c3e-452f-9d98-4886f0fa052a			card_selection, combat_finisher, combat_support, finisher, removal, selection, self_protection, targeted_removal				Legendary Planeswalker — Vivien	{3}{G}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/pm19/208p/vivien-reid?utm_source=api	+1: Look at the top four cards of your library. You may reveal a creature or land card from among them and put it into your hand. Put the rest on the bottom of your library in a random order. −3: Destroy target artifact, enchantment, or creature with flying. −8: You get an emblem with "Creatures you control get +2/+2 and have vigilance, trample, and indestructible."
pm19	Core Set 2019 Promos	2018-07-13	209s	Vivien's Invocation	5e2b30d2-81e9-40cd-86dd-3ec5dd06ced0			card_selection, cost_reduction, draw, ramp, removal, restricted_tutor, selection, targeted_removal, tutor				Sorcery	{5}{G}{G}	7	G	G			verify analyzer roles	https://scryfall.com/card/pm19/209s/viviens-invocation?utm_source=api	Look at the top seven cards of your library. You may put a creature card from among them onto the battlefield. Put the rest on the bottom of your library in a random order. When a creature is put onto the battlefield this way, it deals damage equal to its power to target creature an opponent controls.
pm19	Core Set 2019 Promos	2018-07-13	212s	Arcades, the Strategist	e7fc5ad6-f2f0-4b06-a61b-05022db9d93b			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine				Legendary Creature — Elder Dragon	{1}{G}{W}{U}	4	GUW	GUW	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/pm19/212s/arcades-the-strategist?utm_source=api	Flying, vigilance Whenever a creature you control with defender enters, draw a card. Each creature you control with defender assigns combat damage equal to its toughness rather than its power and can attack as though it didn't have defender.
pm19	Core Set 2019 Promos	2018-07-13	214s	Chromium, the Mutable	58d8ff36-4a4d-40e0-b812-3d23b2c7606a			combat_body, combat_support, combat_threat, self_protection				Legendary Creature — Elder Dragon	{4}{W}{U}{B}	7	BUW	BUW	Flying, Flash		verify analyzer roles	https://scryfall.com/card/pm19/214s/chromium-the-mutable?utm_source=api	Flash This spell can't be countered. Flying Discard a card: Until end of turn, Chromium becomes a Human with base power and toughness 1/1, loses all abilities, and gains hexproof. It can't be blocked this turn.
pm19	Core Set 2019 Promos	2018-07-13	218s	Nicol Bolas, the Ravager // Nicol Bolas, the Arisen	55e4b27e-5447-4fc2-8cae-a03e344600c6			battlefield_recursion, card_draw, combat_body, combat_threat, direct_draw, draw, hand_attack, removal, repeatable_advantage, repeatable_draw, targeted_removal				Legendary Creature — Elder Dragon // Legendary Planeswalker — Bolas		4		BRU	Flying, Transform		verify analyzer roles	https://scryfall.com/card/pm19/218s/nicol-bolas-the-ravager-nicol-bolas-the-arisen?utm_source=api	Nicol Bolas, the Ravager: Flying When Nicol Bolas enters, each opponent discards a card. {4}{U}{B}{R}: Exile Nicol Bolas, then return him to the battlefield transformed under his owner's control. Activate only as a sorcery. // Nicol Bolas, the Arisen: +2: Draw two cards. −3: Nicol Bolas deals 10 damage to target creature or planeswalker. −4: Put target creature or planeswalker card from a graveyard onto the battlefield under your control. −12: Exile all but the bottom card of target player's library.
