setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pxln	Ixalan Promos	2017-09-29	42p	Tocatli Honor Guard	ac946047-4933-4b55-a4eb-85abde1839bb	covered	combat_body, stax_piece	combat_body, stax_piece	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/pxln/42p/tocatli-honor-guard?utm_source=api	Creatures entering don't cause abilities to trigger.
pxln	Ixalan Promos	2017-09-29	44s	Wakening Sun's Avatar	3c2aec69-ffd9-4a34-888c-58adbbb99bb5	covered	combat_body, mass_removal, removal	combat_body, mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur Avatar	{5}{W}{W}{W}	8	W	W			verify analyzer roles	https://scryfall.com/card/pxln/44s/wakening-suns-avatar?utm_source=api	When this creature enters, if you cast it from your hand, destroy all non-Dinosaur creatures.
pxln	Ixalan Promos	2017-09-29	46p	Arcane Adaptation	2188c03f-11b6-4651-914a-b4fdd59127e3	covered	kindred_support	kindred_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/pxln/46p/arcane-adaptation?utm_source=api	As this enchantment enters, choose a creature type. Creatures you control are the chosen type in addition to their other types. The same is true for creature spells you control and creature cards you own that aren't on the battlefield.
pxln	Ixalan Promos	2017-09-29	49s	Daring Saboteur	d36f64a0-53f7-4c56-9f40-a7927a5c2608	covered	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pxln/49s/daring-saboteur?utm_source=api	{2}{U}: This creature can't be blocked this turn. Whenever this creature deals combat damage to a player, you may draw a card. If you do, discard a card.
pxln	Ixalan Promos	2017-09-29	54s	Dreamcaller Siren	8ed7791d-6d75-4cd7-9428-c731f623b241	covered	combat_body, combat_threat, removal, tempo_removal	combat_body, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Siren Pirate	{2}{U}{U}	4	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/pxln/54s/dreamcaller-siren?utm_source=api	Flash Flying This creature can block only creatures with flying. When this creature enters, if you control another Pirate, tap up to two target nonland permanents.
pxln	Ixalan Promos	2017-09-29	55p	Entrancing Melody	f9f82958-a7c6-4161-b0d8-fdbf7a3dd911	covered	mana_sink, removal, scalable_spell, tempo_removal, theft_support	mana_sink, removal, scalable_spell, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/pxln/55p/entrancing-melody?utm_source=api	Gain control of target creature with mana value X.
pxln	Ixalan Promos	2017-09-29	57s	Fleet Swallower	52d349e7-4bd2-468a-ab26-df8cd262f6f6	covered	combat_body, combat_support, mill_support	combat_body, combat_support, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Fish	{5}{U}{U}	7	U	U	Mill		verify analyzer roles	https://scryfall.com/card/pxln/57s/fleet-swallower?utm_source=api	Whenever this creature attacks, target player mills half their library, rounded up.
pxln	Ixalan Promos	2017-09-29	59p	Herald of Secret Streams	366a218e-84d3-4cf9-bbc8-f2f8ecce92a3	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Warrior	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/pxln/59p/herald-of-secret-streams?utm_source=api	Creatures you control with +1/+1 counters on them can't be blocked.
pxln	Ixalan Promos	2017-09-29	60s	Jace, Cunning Castaway	d2341a16-ffde-42fa-9746-0d8888e812d4	covered		card_draw, card_selection, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support	false		Covered by PRM role audit.	Legendary Planeswalker — Jace	{1}{U}{U}	3	U	U			already reviewed	https://scryfall.com/card/pxln/60s/jace-cunning-castaway?utm_source=api	+1: Whenever one or more creatures you control deal combat damage to a player this turn, draw a card, then discard a card. −2: Create a 2/2 blue Illusion creature token with "When this token becomes the target of a spell, sacrifice it." −5: Create two tokens that are copies of Jace, except they're not legendary.
pxln	Ixalan Promos	2017-09-29	61p	Kopala, Warden of Waves	0237cccc-3161-4d91-8e69-e3d315dcb246	covered	combat_body, stax_piece	combat_body, stax_piece	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Merfolk Wizard	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/pxln/61p/kopala-warden-of-waves?utm_source=api	Spells your opponents cast that target a Merfolk you control cost {2} more to cast. Abilities your opponents activate that target a Merfolk you control cost {2} more to activate.
pxln	Ixalan Promos	2017-09-29	66s	Overflowing Insight	ff03a063-9634-4746-a208-9dbcde5c6bdb	covered	card_draw	card_draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{U}{U}{U}	7	U	U			verify analyzer roles	https://scryfall.com/card/pxln/66s/overflowing-insight?utm_source=api	Target player draws seven cards.
pxln	Ixalan Promos	2017-09-29	71p	River's Rebuke	c52cfb41-18f3-4e73-b5e7-d75baf74e578	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/pxln/71p/rivers-rebuke?utm_source=api	Return all nonland permanents target player controls to their owner's hand.
pxln	Ixalan Promos	2017-09-29	74s	Search for Azcanta // Azcanta, the Sunken Ruin	f74c4d96-bc4a-4d32-9519-a753d192144e	covered	card_selection, graveyard_support, land_base, land_slot, mana_source, repeatable_advantage, selection	card_selection, graveyard_support, land_base, land_slot, mana_source, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment // Legendary Land		2		U	Surveil, Transform		verify analyzer roles	https://scryfall.com/card/pxln/74s/search-for-azcanta-azcanta-the-sunken-ruin?utm_source=api	Search for Azcanta: At the beginning of your upkeep, surveil 1. Then if you have seven or more cards in your graveyard, you may transform Search for Azcanta. (Look at the top card of your library. You may put that card into your graveyard.) // Azcanta, the Sunken Ruin: (Transforms from Search for Azcanta.) {T}: Add {U}. {2}{U}, {T}: Look at the top four cards of your library. You may reveal a noncreature, nonland card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
pxln	Ixalan Promos	2017-09-29	82p	Spell Swindle	81fa8e6a-5fb8-43de-802f-df5b985c6a7d	covered	burst_ramp, combat_support, hard_stack, mana_fixing, ramp, sacrifice_support, scalable_spell, stack, token_support	burst_ramp, combat_support, hard_stack, mana_fixing, ramp, sacrifice_support, scalable_spell, stack, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{U}{U}	5	U	U	Treasure		verify analyzer roles	https://scryfall.com/card/pxln/82p/spell-swindle?utm_source=api	Counter target spell. Create X Treasure tokens, where X is that spell's mana value. (They're artifacts with "{T}, Sacrifice this token: Add one mana of any color.")
pxln	Ixalan Promos	2017-09-29	90s	Arguel's Blood Fast // Temple of Aclazotz	be2a4bc4-8af6-48c5-9421-32d26272e71a	covered	card_draw, direct_draw, draw, land_base, land_slot, lifegain, mana_source, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, direct_draw, draw, land_base, land_slot, lifegain, mana_source, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment // Legendary Land		2		B	Transform		verify analyzer roles	https://scryfall.com/card/pxln/90s/arguels-blood-fast-temple-of-aclazotz?utm_source=api	Arguel's Blood Fast: {1}{B}, Pay 2 life: Draw a card. At the beginning of your upkeep, if you have 5 or less life, you may transform Arguel's Blood Fast. // Temple of Aclazotz: (Transforms from Arguel's Blood Fast.) {T}: Add {B}. {T}, Sacrifice a creature: You gain life equal to the sacrificed creature's toughness.
pxln	Ixalan Promos	2017-09-29	93s	Bloodcrazed Paladin	7e7ec48c-e31d-4ddf-a128-1969951dacf9	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Knight	{1}{B}	2	B	B	Flash		verify analyzer roles	https://scryfall.com/card/pxln/93s/bloodcrazed-paladin?utm_source=api	Flash This creature enters with a +1/+1 counter on it for each creature that died this turn.
pxln	Ixalan Promos	2017-09-29	94s	Boneyard Parley	a3d048c8-e8df-4b50-a422-fc94a69f44bb	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{B}{B}	7	B	B			verify analyzer roles	https://scryfall.com/card/pxln/94s/boneyard-parley?utm_source=api	Exile up to five target creature cards from graveyards. An opponent separates those cards into two piles. Put all cards from the pile of your choice onto the battlefield under your control and the rest into their owners' graveyards.
pxln	Ixalan Promos	2017-09-29	99p	Deadeye Tracker	26184baf-5d48-4919-8df2-c98ac460b78f	covered	card_selection, combat_body, counter_support, selection	card_selection, combat_body, counter_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{B}	1	B	B	Explore		verify analyzer roles	https://scryfall.com/card/pxln/99p/deadeye-tracker?utm_source=api	{1}{B}, {T}: Exile two target cards from an opponent's graveyard. This creature explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)
pxln	Ixalan Promos	2017-09-29	104s	Dire Fleet Ravager	b83080af-9616-4dc3-bc47-6ef84b9ccc1b	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Pirate Wizard	{3}{B}{B}	5	B	B	Menace, Deathtouch		verify analyzer roles	https://scryfall.com/card/pxln/104s/dire-fleet-ravager?utm_source=api	Menace, deathtouch When this creature enters, each player loses a third of their life, rounded up.
pxln	Ixalan Promos	2017-09-29	106p	Fathom Fleet Captain	7bcf3090-95c6-4384-a857-9fe571e6da85	covered	combat_body, combat_support, combat_threat, token_support	combat_body, combat_support, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{1}{B}	2	B	B	Menace		verify analyzer roles	https://scryfall.com/card/pxln/106p/fathom-fleet-captain?utm_source=api	Menace Whenever this creature attacks, if you control another nontoken Pirate, you may pay {2}. If you do, create a 2/2 black Pirate creature token with menace.
pxln	Ixalan Promos	2017-09-29	117p	Revel in Riches	cc3fcd26-c088-4335-9a35-0e11019e3d5b	covered	alternate_finisher, burst_ramp, finisher, mana_fixing, ramp, repeatable_finisher, sacrifice_support, token_support	alternate_finisher, burst_ramp, finisher, mana_fixing, ramp, repeatable_finisher, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{4}{B}	5	B	B	Treasure		verify analyzer roles	https://scryfall.com/card/pxln/117p/revel-in-riches?utm_source=api	Whenever a creature an opponent controls dies, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.") At the beginning of your upkeep, if you control ten or more Treasures, you win the game.
pxln	Ixalan Promos	2017-09-29	118p	Ruin Raider	d6a837d0-d4f9-45ed-bbd7-5e37a9ca3b56	covered	card_selection, combat_body, repeatable_advantage	card_selection, combat_body, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Orc Pirate	{2}{B}	3	B	B	Raid		verify analyzer roles	https://scryfall.com/card/pxln/118p/ruin-raider?utm_source=api	Raid — At the beginning of your end step, if you attacked this turn, reveal the top card of your library and put that card into your hand. You lose life equal to the card's mana value.
pxln	Ixalan Promos	2017-09-29	120p	Sanctum Seeker	afb71560-0fc9-4ea5-9d52-d93c17d72519	covered	combat_body, combat_support, direct_finisher, finisher, lifegain, repeatable_finisher	combat_body, combat_support, direct_finisher, finisher, lifegain, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Knight	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/pxln/120p/sanctum-seeker?utm_source=api	Whenever a Vampire you control attacks, each opponent loses 1 life and you gain 1 life.
pxln	Ixalan Promos	2017-09-29	126p	Sword-Point Diplomacy	ac5585ce-2959-4eaf-af56-5dca8cdfb2d6	covered	card_selection	card_selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/pxln/126p/sword-point-diplomacy?utm_source=api	Reveal the top three cards of your library. For each of those cards, put that card into your hand unless any opponent pays 3 life. Then exile the rest.
pxln	Ixalan Promos	2017-09-29	129p	Vraska's Contempt	38ddbe0b-07ef-4cdf-ad6c-cd8b8ba6d206	covered	lifegain, removal, targeted_removal	lifegain, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/pxln/129p/vraskas-contempt?utm_source=api	Exile target creature or planeswalker. You gain 2 life.
pxln	Ixalan Promos	2017-09-29	130	Walk the Plank	9093e6f1-12bc-4dfb-bc78-6ead0752ad61	covered		removal, targeted_removal	false		Covered by PRM role audit.	Sorcery	{B}{B}	2	B	B			already reviewed	https://scryfall.com/card/pxln/130/walk-the-plank?utm_source=api	Destroy target non-Merfolk creature.
pxln	Ixalan Promos	2017-09-29	132s	Angrath's Marauders	2d4976d4-649c-4d42-ac5a-ada4b46a480c	covered	combat_body, multiplier_support, replacement_engine	combat_body, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{5}{R}{R}	7	R	R	Double		verify analyzer roles	https://scryfall.com/card/pxln/132s/angraths-marauders?utm_source=api	If a source you control would deal damage to a permanent or player, it deals double that damage to that permanent or player instead.
pxln	Ixalan Promos	2017-09-29	135	Burning Sun's Avatar	248d7759-aa73-4430-aa86-d45dc607944b	covered		combat_body, removal, targeted_removal	false		Covered by PRM role audit.	Creature — Dinosaur Avatar	{3}{R}{R}{R}	6	R	R			already reviewed	https://scryfall.com/card/pxln/135/burning-suns-avatar?utm_source=api	When this creature enters, it deals 3 damage to target opponent or planeswalker and 3 damage to up to one target creature.
pxln	Ixalan Promos	2017-09-29	136p	Captain Lannery Storm	235bf0ba-658c-463f-b112-7478ba27bd7b	covered	burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, sacrifice_support, token_support	burst_ramp, combat_body, combat_support, combat_threat, mana_fixing, ramp, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Pirate	{2}{R}	3	R	R	Treasure, Haste		verify analyzer roles	https://scryfall.com/card/pxln/136p/captain-lannery-storm?utm_source=api	Haste Whenever Captain Lannery Storm attacks, create a Treasure token. (It's an artifact with "{T}, Sacrifice this token: Add one mana of any color.") Whenever you sacrifice a Treasure, Captain Lannery Storm gets +1/+0 until end of turn.
pxln	Ixalan Promos	2017-09-29	137p	Captivating Crew	1049bc06-83de-4ed6-ae38-f259e5038a95	covered	combat_body, removal, tempo_removal, theft_support	combat_body, removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{3}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/pxln/137p/captivating-crew?utm_source=api	{3}{R}: Gain control of target creature an opponent controls until end of turn. Untap that creature. It gains haste until end of turn. Activate only as a sorcery.
pxln	Ixalan Promos	2017-09-29	154s	Rampaging Ferocidon	3e5ca524-8dd1-4f7f-a467-5210d768b8a1	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{2}{R}	3	R	R	Menace		verify analyzer roles	https://scryfall.com/card/pxln/154s/rampaging-ferocidon?utm_source=api	Menace Players can't gain life. Whenever another creature enters, this creature deals 1 damage to that creature's controller.
pxln	Ixalan Promos	2017-09-29	156s	Repeating Barrage	a08c599e-ee75-4d2b-ae9b-0987c233dd17	covered	card_selection, hand_recursion, removal, targeted_removal	card_selection, hand_recursion, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}{R}	3	R	R	Raid		verify analyzer roles	https://scryfall.com/card/pxln/156s/repeating-barrage?utm_source=api	Repeating Barrage deals 3 damage to any target. Raid — {3}{R}{R}: Return this card from your graveyard to your hand. Activate only if you attacked this turn.
pxln	Ixalan Promos	2017-09-29	159s	Rowdy Crew	3d1d30e1-8934-4451-9b32-c6db2167fc2e	covered	card_draw, card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, selection	card_draw, card_selection, combat_body, combat_threat, counter_support, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Pirate	{2}{R}{R}	4	R	R	Trample		verify analyzer roles	https://scryfall.com/card/pxln/159s/rowdy-crew?utm_source=api	Trample When this creature enters, draw three cards, then discard two cards at random. If two cards that share a card type are discarded this way, put two +1/+1 counters on this creature.
pxln	Ixalan Promos	2017-09-29	161p	Star of Extinction	48220e6c-5752-46e0-9b7f-f0eef274d929	covered	land_denial, mass_removal, removal, targeted_land_removal, targeted_removal	land_denial, mass_removal, removal, targeted_land_removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{5}{R}{R}	7	R	R			verify analyzer roles	https://scryfall.com/card/pxln/161p/star-of-extinction?utm_source=api	Destroy target land. Star of Extinction deals 20 damage to each creature and each planeswalker.
pxln	Ixalan Promos	2017-09-29	165p	Sunbird's Invocation	10d482fd-e034-4187-b148-51fe15885360	covered	scalable_spell	scalable_spell	false		Analyzer roles accepted during batch clean pass.	Enchantment	{5}{R}	6	R	R			verify analyzer roles	https://scryfall.com/card/pxln/165p/sunbirds-invocation?utm_source=api	Whenever you cast a spell from your hand, reveal the top X cards of your library, where X is that spell's mana value. You may cast a spell with mana value X or less from among cards revealed this way without paying its mana cost. Put the rest on the bottom of your library in a random order.
pxln	Ixalan Promos	2017-09-29	170s	Tilonalli's Skinshifter	23df9146-9fce-4769-b017-87aa36c79300	covered	combat_body, combat_support, combat_threat, copy_support	combat_body, combat_support, combat_threat, copy_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{2}{R}	3	R	R	Haste		verify analyzer roles	https://scryfall.com/card/pxln/170s/tilonallis-skinshifter?utm_source=api	Haste Whenever this creature attacks, it becomes a copy of another target nonlegendary attacking creature until end of turn.
pxln	Ixalan Promos	2017-09-29	173s	Vance's Blasting Cannons // Spitfire Bastion	5e7eca9c-a7b8-4b7b-a0a0-e8937530145a	covered	card_selection, direct_draw, draw, land_base, land_slot, mana_source, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	card_selection, direct_draw, draw, land_base, land_slot, mana_source, removal, repeatable_advantage, repeatable_draw, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment // Legendary Land		4		R	Transform		verify analyzer roles	https://scryfall.com/card/pxln/173s/vances-blasting-cannons-spitfire-bastion?utm_source=api	Vance's Blasting Cannons: At the beginning of your upkeep, exile the top card of your library. If it's a nonland card, you may cast that card this turn. Whenever you cast your third spell in a turn, you may transform Vance's Blasting Cannons. // Spitfire Bastion: (Transforms from Vance's Blasting Cannons.) {T}: Add {R}. {2}{R}, {T}: Spitfire Bastion deals 3 damage to any target.
pxln	Ixalan Promos	2017-09-29	179p	Carnage Tyrant	8c411f4e-a091-447c-9450-d895b10b4985	covered	combat_body, combat_threat, self_protection	combat_body, combat_threat, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{4}{G}{G}	6	G	G	Hexproof, Trample		verify analyzer roles	https://scryfall.com/card/pxln/179p/carnage-tyrant?utm_source=api	This spell can't be countered. Trample, hexproof
pxln	Ixalan Promos	2017-09-29	184p	Deathgorge Scavenger	17da3654-7517-473b-89e7-0303f6f030cb	covered	combat_body, combat_support, graveyard_hate, lifegain	combat_body, combat_support, graveyard_hate, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Dinosaur	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/pxln/184p/deathgorge-scavenger?utm_source=api	Whenever this creature enters or attacks, you may exile target card from a graveyard. If a creature card is exiled this way, you gain 2 life. If a noncreature card is exiled this way, this creature gets +1/+1 until end of turn.
pxln	Ixalan Promos	2017-09-29	185	Deeproot Champion	507c2921-7070-482d-8754-dc667e3315bd	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Shaman	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/pxln/185/deeproot-champion?utm_source=api	Whenever you cast a noncreature spell, put a +1/+1 counter on this creature.
pxln	Ixalan Promos	2017-09-29	189s	Emperor's Vanguard	5007425e-a626-46f7-ab7d-777af97ee724	covered	card_selection, combat_body, combat_support, counter_support, selection	card_selection, combat_body, combat_support, counter_support, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Scout	{3}{G}	4	G	G	Explore		verify analyzer roles	https://scryfall.com/card/pxln/189s/emperors-vanguard?utm_source=api	Whenever this creature deals combat damage to a player, it explores. (Reveal the top card of your library. Put that card into your hand if it's a land. Otherwise, put a +1/+1 counter on this creature, then put the card back or put it into your graveyard.)
pxln	Ixalan Promos	2017-09-29	191s	Growing Rites of Itlimoc // Itlimoc, Cradle of the Sun	ea9c459a-6047-43aa-968f-a582be4000e8	covered	card_selection, land_base, land_slot, mana_source, selection, stable_ramp	card_selection, land_base, land_slot, mana_source, selection, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Legendary Enchantment // Legendary Land		3		G	Transform		verify analyzer roles	https://scryfall.com/card/pxln/191s/growing-rites-of-itlimoc-itlimoc-cradle-of-the-sun?utm_source=api	Growing Rites of Itlimoc: When Growing Rites of Itlimoc enters, look at the top four cards of your library. You may reveal a creature card from among them and put it into your hand. Put the rest on the bottom of your library in any order. At the beginning of your end step, if you control four or more creatures, transform Growing Rites of Itlimoc. // Itlimoc, Cradle of the Sun: (Transforms from Growing Rites of Itlimoc.) {T}: Add {G}. {T}: Add {G} for each creature you control.
