setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
sis	Shadows of the Past	2023-03-21	14	Cackling Counterpart	9e2adca5-f39c-4a09-bcce-8238ebac2c4a	covered	copy_support, graveyard_support, token_support	copy_support, graveyard_support, token_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}{U}	3	U	U	Flashback		verify analyzer roles	https://scryfall.com/card/sis/14/cackling-counterpart?utm_source=api	Create a token that's a copy of target creature you control. Flashback {5}{U}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	15	Forbidden Alchemy	66d65cda-e3d1-4a00-8ff3-c6d5ef0ab0c1	covered		card_selection, direct_draw, draw, graveyard_support, restricted_tutor, selection	false		Covered by PRM role audit.	Instant	{2}{U}	3	U	BU	Flashback		already reviewed	https://scryfall.com/card/sis/15/forbidden-alchemy?utm_source=api	Look at the top four cards of your library. Put one of them into your hand and the rest into your graveyard. Flashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	16	Havengul Runebinder	e91e7f62-0788-445e-ba93-2c9d233ec3ab	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/sis/16/havengul-runebinder?utm_source=api	{2}{U}, {T}, Exile a creature card from your graveyard: Create a 2/2 black Zombie creature token, then put a +1/+1 counter on each Zombie creature you control.
sis	Shadows of the Past	2023-03-21	17	Invisible Stalker	1a137a67-4156-45c8-aae9-838f688e12bd	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue	{1}{U}	2	U	U	Hexproof		verify analyzer roles	https://scryfall.com/card/sis/17/invisible-stalker?utm_source=api	Hexproof (This creature can't be the target of spells or abilities your opponents control.) This creature can't be blocked.
sis	Shadows of the Past	2023-03-21	18	Mist Raven	12654457-3aae-4046-a976-8e41c3f78927	covered	combat_body, combat_threat, removal, tempo_removal	combat_body, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/sis/18/mist-raven?utm_source=api	Flying When this creature enters, return target creature to its owner's hand.
sis	Shadows of the Past	2023-03-21	19	Murder of Crows	babab2f5-fd1f-4e0a-a692-6c2ce35df708	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/sis/19/murder-of-crows?utm_source=api	Flying Whenever another creature dies, you may draw a card. If you do, discard a card.
sis	Shadows of the Past	2023-03-21	20	Mystic Retrieval	b7cfbfa1-dd38-47ff-9138-fa6b247afc11	covered	card_selection, graveyard_support, hand_recursion, recursion	card_selection, graveyard_support, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	RU	Flashback		verify analyzer roles	https://scryfall.com/card/sis/20/mystic-retrieval?utm_source=api	Return target instant or sorcery card from your graveyard to your hand. Flashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	21	Selhoff Occultist	d72031e1-c8cf-4e57-b15b-6a5eaacff1e2	covered	combat_body, mill_support, sacrifice_support	combat_body, mill_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue	{2}{U}	3	U	U	Mill		verify analyzer roles	https://scryfall.com/card/sis/21/selhoff-occultist?utm_source=api	Whenever this creature or another creature dies, target player mills a card.
sis	Shadows of the Past	2023-03-21	22	Silent Departure	c41641f0-1abf-4776-9dec-1882f2d9badd	covered	graveyard_support, removal, tempo_removal	graveyard_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{U}	1	U	U	Flashback		verify analyzer roles	https://scryfall.com/card/sis/22/silent-departure?utm_source=api	Return target creature to its owner's hand. Flashback {4}{U} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	23	Snapcaster Mage	2bb2eda7-3b38-4c56-870f-c3218a1056f5	covered		card_selection, combat_body, recursion, replay_recursion, selection	false		Covered by PRM role audit.	Creature — Human Wizard	{1}{U}	2	U	U	Flash		already reviewed	https://scryfall.com/card/sis/23/snapcaster-mage?utm_source=api	Flash When this creature enters, target instant or sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost. (You may cast that card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	24	Stitcher's Apprentice	14bf3049-faa3-4c1f-a613-603e977a50a4	covered	combat_body, sacrifice_support, token_support	combat_body, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Homunculus	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/sis/24/stitchers-apprentice?utm_source=api	{1}{U}, {T}: Create a 2/2 blue Homunculus creature token, then sacrifice a creature.
sis	Shadows of the Past	2023-03-21	25	Barter in Blood	9167998d-5cac-47d7-99f2-f38122f7b8e7	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/sis/25/barter-in-blood?utm_source=api	Each player sacrifices two creatures of their choice.
sis	Shadows of the Past	2023-03-21	26	Bloodflow Connoisseur	ddb2fb87-235a-4365-aa25-40c197425e43	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/sis/26/bloodflow-connoisseur?utm_source=api	Sacrifice a creature: Put a +1/+1 counter on this creature.
sis	Shadows of the Past	2023-03-21	27	Bloodline Keeper // Lord of Lineage	434e82b5-abd4-41ac-a5b1-2dd01c667374	covered	combat_body, combat_support, combat_threat, token_support	combat_body, combat_support, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire // Creature — Vampire		4		B	Flying, Transform		verify analyzer roles	https://scryfall.com/card/sis/27/bloodline-keeper-lord-of-lineage?utm_source=api	Bloodline Keeper: Flying {T}: Create a 2/2 black Vampire creature token with flying. {B}: Transform this creature. Activate only if you control five or more Vampires. // Lord of Lineage: Flying Other Vampire creatures you control get +2/+2. {T}: Create a 2/2 black Vampire creature token with flying.
sis	Shadows of the Past	2023-03-21	28	Bump in the Night	d9f2c571-b357-4d4d-94c5-fd47551bb842	covered	graveyard_support	graveyard_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{B}	1	B	BR	Flashback		verify analyzer roles	https://scryfall.com/card/sis/28/bump-in-the-night?utm_source=api	Target opponent loses 3 life. Flashback {5}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	29	Falkenrath Noble	3739b179-bc81-4737-8376-66a57e16b942	covered	combat_body, combat_threat, lifegain, sacrifice_support	combat_body, combat_threat, lifegain, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Noble	{3}{B}	4	B	B	Flying		verify analyzer roles	https://scryfall.com/card/sis/29/falkenrath-noble?utm_source=api	Flying Whenever this creature or another creature dies, target player loses 1 life and you gain 1 life.
sis	Shadows of the Past	2023-03-21	30	Ghoulraiser	614f748b-5d31-440d-a7c0-3ba12dc63c24	covered	card_selection, combat_body	card_selection, combat_body	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/sis/30/ghoulraiser?utm_source=api	When this creature enters, return a Zombie card at random from your graveyard to your hand.
sis	Shadows of the Past	2023-03-21	31	Griselbrand	f759d112-76db-4091-a22b-b9f19ab6fa5f	covered		card_draw, combat_body, combat_threat, direct_draw, draw, lifegain, repeatable_advantage	false		Covered by PRM role audit.	Legendary Creature — Demon	{4}{B}{B}{B}{B}	8	B	B	Flying, Lifelink		already reviewed	https://scryfall.com/card/sis/31/griselbrand?utm_source=api	Flying, lifelink Pay 7 life: Draw seven cards.
sis	Shadows of the Past	2023-03-21	32	Increasing Ambition	09027657-bc9a-4702-88c1-e5b3534ad188	covered	direct_tutor, graveyard_support, tutor	direct_tutor, graveyard_support, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{B}	5	B	B	Flashback		verify analyzer roles	https://scryfall.com/card/sis/32/increasing-ambition?utm_source=api	Search your library for a card and put that card into your hand. If this spell was cast from a graveyard, instead search your library for two cards and put those cards into your hand. Then shuffle. Flashback {7}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	33	Sever the Bloodline	b9019332-2f02-48d9-be0a-a2b41b79e136	covered	graveyard_support, removal, targeted_removal	graveyard_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{B}	4	B	B	Flashback		verify analyzer roles	https://scryfall.com/card/sis/33/sever-the-bloodline?utm_source=api	Exile target creature and all other creatures with the same name as that creature. Flashback {5}{B}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	34	Skirsdag High Priest	c6064c08-e4e0-49f4-9f0b-55cdecf443af	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{1}{B}	2	B	B	Morbid		verify analyzer roles	https://scryfall.com/card/sis/34/skirsdag-high-priest?utm_source=api	Morbid — {T}, Tap two untapped creatures you control: Create a 5/5 black Demon creature token with flying. Activate only if a creature died this turn.
sis	Shadows of the Past	2023-03-21	35	Tragic Slip	fa6e2a47-a8cb-4224-ae3e-f61c90477285	covered	targeted_removal	targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{B}	1	B	B	Morbid		verify analyzer roles	https://scryfall.com/card/sis/35/tragic-slip?utm_source=api	Target creature gets -1/-1 until end of turn. Morbid — That creature gets -13/-13 until end of turn instead if a creature died this turn.
sis	Shadows of the Past	2023-03-21	36	Unburial Rites	d48e1545-7997-45ed-83a1-aee45b3d3d20	covered	battlefield_recursion, card_selection, graveyard_support, recursion	battlefield_recursion, card_selection, graveyard_support, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{B}	5	B	BW	Flashback		verify analyzer roles	https://scryfall.com/card/sis/36/unburial-rites?utm_source=api	Return target creature card from your graveyard to the battlefield. Flashback {3}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	37	Balefire Dragon	3d783beb-9ca6-4681-9276-fc3ad13b993f	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{5}{R}{R}	7	R	R	Flying		verify analyzer roles	https://scryfall.com/card/sis/37/balefire-dragon?utm_source=api	Flying Whenever this creature deals combat damage to a player, it deals that much damage to each creature that player controls.
sis	Shadows of the Past	2023-03-21	38	Brimstone Volley	d12e374d-ed09-4d5e-bb7a-6c7d9ea80a1e	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{R}	3	R	R	Morbid		verify analyzer roles	https://scryfall.com/card/sis/38/brimstone-volley?utm_source=api	Brimstone Volley deals 3 damage to any target. Morbid — Brimstone Volley deals 5 damage instead if a creature died this turn.
sis	Shadows of the Past	2023-03-21	39	Devil's Play	ee9f0b29-8a54-4cb8-8e2c-7bd67c2184ba	covered		direct_finisher, finisher, graveyard_support, mana_sink, removal, scalable_spell, targeted_removal	false		Covered by PRM role audit.	Sorcery	{X}{R}	1	R	R	Flashback		already reviewed	https://scryfall.com/card/sis/39/devils-play?utm_source=api	Devil's Play deals X damage to any target. Flashback {X}{R}{R}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	40	Faithless Looting	3d6fa57a-aa53-4b5c-b8af-a7612c823117	covered	card_draw, card_selection, direct_draw, draw, graveyard_support, selection	card_draw, card_selection, direct_draw, draw, graveyard_support, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{R}	1	R	R	Flashback		verify analyzer roles	https://scryfall.com/card/sis/40/faithless-looting?utm_source=api	Draw two cards, then discard two cards. Flashback {2}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	41	Forge Devil	be7a38a3-c27f-4917-a59c-763d0b36e427	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Devil	{R}	1	R	R			verify analyzer roles	https://scryfall.com/card/sis/41/forge-devil?utm_source=api	When this creature enters, it deals 1 damage to target creature and 1 damage to you.
sis	Shadows of the Past	2023-03-21	42	Kruin Outlaw // Terror of Kruin Pass	cf518f59-f083-42a0-9953-fac2757bf804	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Rogue Werewolf // Creature — Werewolf		3		R	Transform, First strike, Double strike		verify analyzer roles	https://scryfall.com/card/sis/42/kruin-outlaw-terror-of-kruin-pass?utm_source=api	Kruin Outlaw: First strike At the beginning of each upkeep, if no spells were cast last turn, transform this creature. // Terror of Kruin Pass: Double strike Werewolves you control have menace. (A creature with menace can't be blocked except by two or more creatures.) At the beginning of each upkeep, if a player cast two or more spells last turn, transform this creature.
sis	Shadows of the Past	2023-03-21	43	Past in Flames	37a18736-5fe2-4897-809b-013497bdd890	covered	graveyard_support	graveyard_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}	4	R	R	Flashback		verify analyzer roles	https://scryfall.com/card/sis/43/past-in-flames?utm_source=api	Each instant and sorcery card in your graveyard gains flashback until end of turn. The flashback cost is equal to its mana cost. Flashback {4}{R} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	44	Skirsdag Cultist	a7fe5473-fae5-490e-8600-b7e497b9989e	covered	combat_body, removal, sacrifice_support, targeted_removal	combat_body, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Shaman	{2}{R}{R}	4	R	R			verify analyzer roles	https://scryfall.com/card/sis/44/skirsdag-cultist?utm_source=api	{R}, {T}, Sacrifice a creature: This creature deals 2 damage to any target.
sis	Shadows of the Past	2023-03-21	45	Traitorous Blood	7f1a9248-8e7b-46a8-942b-ca18c7da8c4a	covered	removal, tempo_removal, theft_support	removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{R}{R}	3	R	R			verify analyzer roles	https://scryfall.com/card/sis/45/traitorous-blood?utm_source=api	Gain control of target creature until end of turn. Untap it. It gains trample and haste until end of turn.
sis	Shadows of the Past	2023-03-21	46	Vampiric Fury	1e23457f-1ed9-4597-9f73-6f5b7206f5a1	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{R}	2	R	R			verify analyzer roles	https://scryfall.com/card/sis/46/vampiric-fury?utm_source=api	Vampire creatures you control get +2/+0 and gain first strike until end of turn. (They deal combat damage before creatures without first strike.)
sis	Shadows of the Past	2023-03-21	47	Zealous Conscripts	1dae6f39-2cbd-485c-b190-017a26401fd4	covered	combat_body, combat_threat, removal, tempo_removal, theft_support	combat_body, combat_threat, removal, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Warrior	{4}{R}	5	R	R	Haste		verify analyzer roles	https://scryfall.com/card/sis/47/zealous-conscripts?utm_source=api	Haste When this creature enters, gain control of target permanent until end of turn. Untap that permanent. It gains haste until end of turn.
sis	Shadows of the Past	2023-03-21	48	Avacyn's Pilgrim	069f6530-e65c-4d52-85f3-e0a2acd148c5	covered		combat_body, ramp, stable_ramp	false		Covered by PRM role audit.	Creature — Human Monk	{G}	1	G	GW			already reviewed	https://scryfall.com/card/sis/48/avacyns-pilgrim?utm_source=api	{T}: Add {W}.
sis	Shadows of the Past	2023-03-21	49	Garruk Relentless // Garruk, the Veil-Cursed	7cec9021-6f25-4fd8-b40e-adf4ffd3a7b8	covered	combat_finisher, combat_support, counter_support, finisher, removal, restricted_tutor, sacrifice_support, scalable_spell, targeted_removal, token_support, tutor	combat_finisher, combat_support, counter_support, finisher, removal, restricted_tutor, sacrifice_support, scalable_spell, targeted_removal, token_support, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Planeswalker — Garruk // Legendary Planeswalker — Garruk		4		BG	Transform		verify analyzer roles	https://scryfall.com/card/sis/49/garruk-relentless-garruk-the-veil-cursed?utm_source=api	Garruk Relentless: When Garruk has two or fewer loyalty counters on him, transform him. 0: Garruk deals 3 damage to target creature. That creature deals damage equal to its power to him. 0: Create a 2/2 green Wolf creature token. // Garruk, the Veil-Cursed: +1: Create a 1/1 black Wolf creature token with deathtouch. −1: Sacrifice a creature. If you do, search your library for a creature card, reveal it, put it into your hand, then shuffle. −3: Creatures you control gain trample and get +X/+X until end of turn, where X is the number of creature cards in your graveyard.
sis	Shadows of the Past	2023-03-21	50	Gnaw to the Bone	7b92ac54-3883-48cf-b01e-be9797dc1649	covered	graveyard_support, lifegain	graveyard_support, lifegain	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{G}	3	G	G	Flashback		verify analyzer roles	https://scryfall.com/card/sis/50/gnaw-to-the-bone?utm_source=api	You gain 2 life for each creature card in your graveyard. Flashback {2}{G} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	51	Gutter Grime	0b8adb9e-97a5-43d9-87d6-993f22edaf3b	covered	combat_support, counter_support, sacrifice_support, token_support	combat_support, counter_support, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/sis/51/gutter-grime?utm_source=api	Whenever a nontoken creature you control dies, put a slime counter on this enchantment, then create a green Ooze creature token with "This token's power and toughness are each equal to the number of slime counters on Gutter Grime."
sis	Shadows of the Past	2023-03-21	52	Hollowhenge Scavenger	60116231-cc54-4c74-b3d9-74e517182f1f	covered	combat_body, lifegain	combat_body, lifegain	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{3}{G}{G}	5	G	G	Morbid		verify analyzer roles	https://scryfall.com/card/sis/52/hollowhenge-scavenger?utm_source=api	Morbid — When this creature enters, if a creature died this turn, you gain 5 life.
sis	Shadows of the Past	2023-03-21	53	Mayor of Avabruck // Howlpack Alpha	6e638587-30b3-4c4b-b463-fb415ea048f7	covered		combat_body, combat_support, token_support	false		Covered by PRM role audit.	Creature — Human Advisor Werewolf // Creature — Werewolf		2		G	Transform		already reviewed	https://scryfall.com/card/sis/53/mayor-of-avabruck-howlpack-alpha?utm_source=api	Mayor of Avabruck: Other Human creatures you control get +1/+1. At the beginning of each upkeep, if no spells were cast last turn, transform this creature. // Howlpack Alpha: Each other creature you control that's a Werewolf or a Wolf gets +1/+1. At the beginning of your end step, create a 2/2 green Wolf creature token. At the beginning of each upkeep, if a player cast two or more spells last turn, transform this creature.
sis	Shadows of the Past	2023-03-21	54	Moonmist	2c306e87-e3c8-4066-9be5-570e2f2d6bad	covered	broad_protection, combat_support, protection	broad_protection, combat_support, protection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{G}	2	G	G	Transform		verify analyzer roles	https://scryfall.com/card/sis/54/moonmist?utm_source=api	Transform all Humans. Prevent all combat damage that would be dealt this turn by creatures other than Werewolves and Wolves. (Only double-faced cards can be transformed.)
sis	Shadows of the Past	2023-03-21	55	Somberwald Sage	f249db15-09fa-4a1c-9461-9ae803c219b6	covered	combat_body, ramp, stable_ramp	combat_body, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Human Druid	{2}{G}	3	G	G			verify analyzer roles	https://scryfall.com/card/sis/55/somberwald-sage?utm_source=api	{T}: Add three mana of any one color. Spend this mana only to cast creature spells.
sis	Shadows of the Past	2023-03-21	56	Spider Spawning	da113cc9-bb2b-4af4-9c43-32c165b87363	covered	graveyard_support, token_support	graveyard_support, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{G}	5	G	BG	Flashback		verify analyzer roles	https://scryfall.com/card/sis/56/spider-spawning?utm_source=api	Create a 1/2 green Spider creature token with reach for each creature card in your graveyard. Flashback {6}{B} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	57	Travel Preparations	8432729e-5fd4-4661-8b79-e41b1d03eb7b	covered	counter_support, graveyard_support	counter_support, graveyard_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{G}	2	G	GW	Flashback		verify analyzer roles	https://scryfall.com/card/sis/57/travel-preparations?utm_source=api	Put a +1/+1 counter on each of up to two target creatures. Flashback {1}{W} (You may cast this card from your graveyard for its flashback cost. Then exile it.)
sis	Shadows of the Past	2023-03-21	58	Young Wolf	8b492764-10b6-4506-be11-22daa9220a91	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Wolf	{G}	1	G	G	Undying		verify analyzer roles	https://scryfall.com/card/sis/58/young-wolf?utm_source=api	Undying (When this creature dies, if it had no +1/+1 counters on it, return it to the battlefield under its owner's control with a +1/+1 counter on it.)
