setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mkc	Murders at Karlov Manor Commander	2024-02-09	11	Merchant of Truth	84275aab-f718-4896-b61c-63bf49fb483b			card_draw, combat_body, combat_support, combat_threat, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection				Creature — Angel Detective	{2}{W}{W}	4	W	W	Flying, Investigate		verify analyzer roles	https://scryfall.com/card/mkc/11/merchant-of-truth?utm_source=api	Flying Whenever a nontoken creature you control dies, investigate. Clues you control have exalted. (Whenever a creature you control attacks alone, that creature gets +1/+1 until end of turn for each instance of exalted among permanents you control.)
mkc	Murders at Karlov Manor Commander	2024-02-09	12	Otherworldly Escort	c0ebc1df-51ea-413b-bb88-7666a53ad783			combat_body, counter_support, sacrifice_support, targeted_removal				Creature — Human Detective	{3}{W}	4	W	W	Flash		verify analyzer roles	https://scryfall.com/card/mkc/12/otherworldly-escort?utm_source=api	Flash When this creature dies, if it's not a Spirit, return it to the battlefield under its owner's control with four charge counters on it. It's a Spirit Detective. (It's no longer a Human.) {1}{W}, {T}, Remove a charge counter from this creature: Destroy target creature that dealt damage to you this turn.
mkc	Murders at Karlov Manor Commander	2024-02-09	13	Redemption Arc	c22e5fc6-9b4e-4197-b472-70d168eb4330			combat_support, self_protection, targeted_protection				Enchantment — Aura	{2}{W}	3	W	W	Goad, Enchant		verify analyzer roles	https://scryfall.com/card/mkc/13/redemption-arc?utm_source=api	Enchant creature Enchanted creature has indestructible and is goaded. (It attacks each combat if able and attacks a player other than you if able.) {1}{W}: Exile enchanted creature.
mkc	Murders at Karlov Manor Commander	2024-02-09	14	Serene Sleuth	b0d639cb-71d4-454f-9dd6-89cd7a59b702			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Creature — Human Detective	{1}{W}	2	W	W	Investigate		verify analyzer roles	https://scryfall.com/card/mkc/14/serene-sleuth?utm_source=api	When this creature enters, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.") At the beginning of combat on your turn, investigate for each goaded creature you control. Then each creature you control is no longer goaded.
mkc	Murders at Karlov Manor Commander	2024-02-09	15	Trouble in Pairs	f349f58b-8cc8-45e4-9565-2b46fdf976c9			card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, replacement_engine				Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mkc/15/trouble-in-pairs?utm_source=api	If an opponent would begin an extra turn, that player skips that turn instead. Whenever an opponent attacks you with two or more creatures, draws their second card each turn, or casts their second spell each turn, you draw a card.
mkc	Murders at Karlov Manor Commander	2024-02-09	16	True Identity	901d3027-4394-481e-9a0e-dec4513d9f88			card_draw, card_selection, direct_draw, draw, face_down_support, repeatable_advantage, repeatable_draw, selection, self_protection				Enchantment	{1}{W}	2	W	W	Disguise, Scry		verify analyzer roles	https://scryfall.com/card/mkc/16/true-identity?utm_source=api	Whenever this enchantment or another permanent you control is turned face up, scry 1, then draw a card. This ability triggers only once each turn. Disguise {W} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)
mkc	Murders at Karlov Manor Commander	2024-02-09	17	Unexplained Absence	71faaee5-70ff-449c-85c8-560eb189a0a7			face_down_support, removal, self_protection, targeted_removal				Instant	{3}{W}	4	W	W	Cloak		verify analyzer roles	https://scryfall.com/card/mkc/17/unexplained-absence?utm_source=api	For each player, exile up to one target nonland permanent that player controls. For each permanent exiled this way, its controller cloaks the top card of their library. (To cloak a card, put it onto the battlefield face down as a 2/2 creature with ward {2}. Turn it face up any time for its mana cost if it's a creature card.)
mkc	Murders at Karlov Manor Commander	2024-02-09	18	Veiled Ascension	cbf0190a-198b-49cc-8c79-4028da07fa77			counter_support, face_down_support				Enchantment	{3}{W}	4	W	W	Cloak		verify analyzer roles	https://scryfall.com/card/mkc/18/veiled-ascension?utm_source=api	When this enchantment enters, put a flying counter on each face-down creature you control. Face-down creatures you control enter with a flying counter on them. At the beginning of your upkeep, you may cloak the top card of your library.
mkc	Murders at Karlov Manor Commander	2024-02-09	19	Case of the Shifting Visage	409697d5-ce3c-46aa-a97d-969d143a2a65			card_selection, copy_support, repeatable_advantage, selection				Enchantment — Case	{1}{U}{U}	3	U	U	Surveil, Solved		verify analyzer roles	https://scryfall.com/card/mkc/19/case-of-the-shifting-visage?utm_source=api	At the beginning of your upkeep, surveil 1. To solve — There are fifteen or more cards in your graveyard. (If unsolved, solve at the beginning of your end step.) Solved — Whenever you cast a nonlegendary creature spell, copy that spell. (The copy becomes a token.)
mkc	Murders at Karlov Manor Commander	2024-02-09	20	Copy Catchers	d8e276a8-1234-4b61-84cf-4bf231ea3129			card_selection, combat_body, combat_threat, copy_support, repeatable_advantage, token_support				Creature — Faerie	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/mkc/20/copy-catchers?utm_source=api	Flying Whenever you surveil, you may pay {1}{U}. If you do, create a token that's a copy of this creature.
mkc	Murders at Karlov Manor Commander	2024-02-09	21	Detective of the Month	10d1d6ca-95f8-48da-8798-37c8aadb1f1f			combat_body, combat_support, token_support				Creature — Human Detective	{2}{U}	3	U	U	Ascend		verify analyzer roles	https://scryfall.com/card/mkc/21/detective-of-the-month?utm_source=api	Ascend (If you control ten or more permanents, you get the city's blessing for the rest of the game.) As long as you have the city's blessing, Detectives you control can't be blocked. Whenever you draw your second card each turn, create a 2/2 white and blue Detective creature token.
mkc	Murders at Karlov Manor Commander	2024-02-09	22	Final-Word Phantom	f07db0f7-7d25-4395-9af3-6b0ca9197b61			combat_body, combat_threat, replacement_engine, tempo_support				Creature — Spirit Detective	{2}{U}	3	U	U	Flying, Flash		verify analyzer roles	https://scryfall.com/card/mkc/22/final-word-phantom?utm_source=api	Flash Flying During each opponent's end step, you may cast spells as though they had flash.
mkc	Murders at Karlov Manor Commander	2024-02-09	23	Follow the Bodies	2d6a0d89-7ebd-420e-9892-be1506ab3714			card_draw, direct_draw, draw, sacrifice_support, selection, token_support				Sorcery	{2}{U}	3	U	U	Gravestorm, Investigate		verify analyzer roles	https://scryfall.com/card/mkc/23/follow-the-bodies?utm_source=api	Gravestorm (When you cast this spell, copy it for each permanent put into a graveyard from the battlefield this turn.) Investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.")
mkc	Murders at Karlov Manor Commander	2024-02-09	24	Tangletrove Kelp	1d7d9404-cad6-4c1a-bd47-7a31ebb2791c			card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support, self_protection				Artifact Creature — Clue Plant	{5}{U}{U}	7	U	U	Ward		verify analyzer roles	https://scryfall.com/card/mkc/24/tangletrove-kelp?utm_source=api	Ward {2} At the beginning of each combat, other Clues you control become 6/6 Plant creatures in addition to their other types until end of turn. {2}, Sacrifice this creature: Draw a card.
mkc	Murders at Karlov Manor Commander	2024-02-09	25	Watcher of Hours	b2354092-7a4c-4e69-9c0a-0a2e146dc00c			card_selection, combat_body, combat_threat, cost_reduction, counter_support, repeatable_advantage, repeatable_draw, selection, self_protection				Creature — Sphinx	{5}{U}	6	U	U	Flying, Surveil, Suspend, Ward		verify analyzer roles	https://scryfall.com/card/mkc/25/watcher-of-hours?utm_source=api	Flying, ward {3} Whenever you remove a time counter from this card while it's exiled, surveil 1. Suspend 6—{1}{U} (Rather than cast this card from your hand, you may pay {1}{U} and exile it with six time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost. It has haste.)
mkc	Murders at Karlov Manor Commander	2024-02-09	26	Charnel Serenade	54c3d8ba-ee7c-4f15-8ee3-e5daf860b428			battlefield_recursion, card_selection, cost_reduction, counter_support, recursion, repeatable_advantage, repeatable_draw, selection				Sorcery	{4}{B}{B}	6	B	B	Surveil, Suspend		verify analyzer roles	https://scryfall.com/card/mkc/26/charnel-serenade?utm_source=api	Surveil 3, then return a creature card from your graveyard to the battlefield with a finality counter on it. Exile Charnel Serenade with three time counters on it. Suspend 3—{2}{B} (Rather than cast this card from your hand, you may pay {2}{B} and exile it with three time counters on it. At the beginning of your upkeep, remove a time counter. When the last is removed, you may cast it without paying its mana cost.)
mkc	Murders at Karlov Manor Commander	2024-02-09	27	Eye of Duskmantle	04e7f739-fe50-440d-aa3d-e547295044a8			card_selection, combat_body, combat_threat, lifegain, repeatable_advantage				Creature — Eye	{5}{B}{B}	7	B	B	Flying, Lifelink		verify analyzer roles	https://scryfall.com/card/mkc/27/eye-of-duskmantle?utm_source=api	Flying, lifelink You may play lands and cast spells from among cards in your graveyard you've surveilled this turn. If you cast a spell this way, you pay life equal to its mana value rather than paying its mana cost.
mkc	Murders at Karlov Manor Commander	2024-02-09	28	Foreboding Steamboat	d97a0e41-9dd7-4466-afb7-3d8bd6cd0eed			card_draw, combat_support, draw, repeatable_advantage, repeatable_draw, selection, targeted_removal				Artifact — Vehicle	{3}{B}{B}	5	B	B	Investigate, Crew		verify analyzer roles	https://scryfall.com/card/mkc/28/foreboding-steamboat?utm_source=api	When this Vehicle enters, each player chooses two nontoken, non-Vehicle creatures they control. Exile them until this Vehicle leaves the battlefield. Whenever this Vehicle attacks, put a card exiled with it into its owner's graveyard. If you do, investigate. Crew 2
mkc	Murders at Karlov Manor Commander	2024-02-09	29	Unshakable Tail	3d28e89d-d5e2-46b1-8dd2-d808b78f08fe			card_draw, card_selection, combat_body, direct_draw, draw, hand_recursion, repeatable_advantage, repeatable_draw, sacrifice_support, selection, token_support				Creature — Zombie Detective	{2}{B}	3	B	B	Surveil, Investigate		verify analyzer roles	https://scryfall.com/card/mkc/29/unshakable-tail?utm_source=api	When this creature enters and at the beginning of your upkeep, surveil 1. Whenever one or more creature cards are put into your graveyard from your library, investigate. (Create a Clue token. It's an artifact with "{2}, Sacrifice this token: Draw a card.") {2}, Sacrifice a Clue: Return this card from your graveyard to your hand.
mkc	Murders at Karlov Manor Commander	2024-02-09	30	Boltbender	055e1799-8188-48f4-854e-d3e28363084f			combat_body, face_down_support, self_protection				Creature — Goblin Wizard	{3}{R}	4	R	R	Disguise		verify analyzer roles	https://scryfall.com/card/mkc/30/boltbender?utm_source=api	Disguise {1}{R} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.) When this creature is turned face up, you may choose new targets for any number of other spells and/or abilities.
mkc	Murders at Karlov Manor Commander	2024-02-09	31	Havoc Eater	769c511c-37ce-4a9d-85f8-1ba91c2daf82			combat_body, combat_support, combat_threat, counter_support, scalable_spell				Creature — Elemental	{5}{R}{R}	7	R	R	Flying, Goad		verify analyzer roles	https://scryfall.com/card/mkc/31/havoc-eater?utm_source=api	Flying When this creature enters, for each opponent, goad up to one target creature that opponent controls. Put X +1/+1 counters on this creature, where X is the total power of creatures goaded this way.
mkc	Murders at Karlov Manor Commander	2024-02-09	32	Hot Pursuit	00bf9859-d5bf-455a-a4be-965ea4250c7e			theft_support				Enchantment	{1}{R}	2	R	R	Goad, Suspect		verify analyzer roles	https://scryfall.com/card/mkc/32/hot-pursuit?utm_source=api	When this enchantment enters, suspect target creature an opponent controls. As long as this enchantment remains on the battlefield, that creature is also goaded. At the beginning of combat on your turn, if two or more players have lost the game, gain control of all goaded and/or suspected creatures until end of turn. Untap them. They gain haste until end of turn.
mkc	Murders at Karlov Manor Commander	2024-02-09	33	Mob Verdict	cb91e09e-f7fb-44bc-b78f-de29705bd2d6			card_draw, direct_draw, draw				Sorcery	{2}{R}{R}	4	R	R	Secret council		verify analyzer roles	https://scryfall.com/card/mkc/33/mob-verdict?utm_source=api	Secret council — Each player secretly votes for another player, then those votes are revealed. For each vote an opponent received, Mob Verdict deals 2 damage to that player and each creature that player controls. For each vote you received, draw a card.
mkc	Murders at Karlov Manor Commander	2024-02-09	34	Prisoner's Dilemma	fecbbc79-2f74-46b3-a049-45736f904f58			direct_finisher, finisher, graveyard_support				Sorcery	{3}{R}{R}	5	R	R	Flashback		verify analyzer roles	https://scryfall.com/card/mkc/34/prisoners-dilemma?utm_source=api	Each opponent secretly chooses silence or snitch, then the choices are revealed. If each opponent chose silence, Prisoner's Dilemma deals 4 damage to each of them. If each opponent chose snitch, Prisoner's Dilemma deals 8 damage to each of them. Otherwise, Prisoner's Dilemma deals 12 damage to each opponent who chose silence. Flashback {5}{R}{R}
mkc	Murders at Karlov Manor Commander	2024-02-09	35	Showstopping Surprise	e16cbcbd-b03a-404c-8d1e-0a05848181d9			face_down_support, removal, targeted_removal				Instant	{3}{R}{R}	5	R	R			verify analyzer roles	https://scryfall.com/card/mkc/35/showstopping-surprise?utm_source=api	Choose target creature you control. Turn it face up if it's face down. Then it deals damage equal to its power to each other creature.
mkc	Murders at Karlov Manor Commander	2024-02-09	36	Tesak, Judith's Hellhound	4117e428-0c78-4dea-9019-dd1836fbb03e			combat_body, combat_support, counter_support				Legendary Creature — Elemental Dog	{3}{R}	4	R	R	Unleash		verify analyzer roles	https://scryfall.com/card/mkc/36/tesak-judiths-hellhound?utm_source=api	Unleash (You may have this creature enter with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.) Other Dogs you control have unleash. Creatures you control with counters on them have haste. Whenever Tesak attacks, add {R} for each attacking creature.
mkc	Murders at Karlov Manor Commander	2024-02-09	37	Experiment Twelve	67a10da3-76f2-4f4a-90d1-e77abb5842fe			combat_body, combat_threat, counter_support, face_down_support, self_protection				Creature — Elf Lizard Warrior	{3}{G}	4	G	G	Trample, Disguise		verify analyzer roles	https://scryfall.com/card/mkc/37/experiment-twelve?utm_source=api	Trample Whenever this creature or another creature you control is turned face up, put +1/+1 counters on that creature equal to its power. Disguise {4}{G} (You may cast this card face down for {3} as a 2/2 creature with ward {2}. Turn it face up any time for its disguise cost.)
mkc	Murders at Karlov Manor Commander	2024-02-09	38	Innocuous Researcher	ef764497-800e-4cbd-805e-7635919a983c			card_draw, combat_body, combat_support, draw, hate_piece, ramp, repeatable_advantage, repeatable_draw, selection, stable_ramp, stax_piece				Creature — Centaur Detective	{3}{G}	4	G	G	Investigate, Parley		verify analyzer roles	https://scryfall.com/card/mkc/38/innocuous-researcher?utm_source=api	Parley — Whenever this creature attacks, each player reveals the top card of their library. For each nonland card revealed this way, you investigate. Then each player draws a card. At the beginning of your end step, you may untap all lands you control. If you do, you can't cast spells until your next turn.
mkc	Murders at Karlov Manor Commander	2024-02-09	39	On the Trail	5a060788-a601-4c01-8341-73398b497a85			land_acceleration, ramp				Enchantment	{1}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/mkc/39/on-the-trail?utm_source=api	Whenever you draw your second card each turn, you may put a land card from your hand onto the battlefield tapped.
mkc	Murders at Karlov Manor Commander	2024-02-09	40	Printlifter Ooze	3cbed112-9f2b-46b4-a9c3-bfd8a6856f79			combat_body, combat_support, combat_threat, counter_support, face_down_support, scalable_spell, token_support				Creature — Ooze	{1}{G}	2	G	G	Disguise, Deathtouch		verify analyzer roles	https://scryfall.com/card/mkc/40/printlifter-ooze?utm_source=api	Deathtouch Whenever this creature or another creature you control is turned face up, create a 0/0 green Ooze creature token with trample. The token enters with X +1/+1 counters on it, where X is the number of other creatures you control. Disguise {3}{G}
mkc	Murders at Karlov Manor Commander	2024-02-09	41	Counterpoint	dad4af15-5b26-417d-a41b-29e671e878f4			card_selection, hard_stack, recursion, replay_recursion, selection, stack				Instant	{3}{U}{B}	5	BU	BU			verify analyzer roles	https://scryfall.com/card/mkc/41/counterpoint?utm_source=api	Counter target spell. You may cast a creature, instant, sorcery, or planeswalker spell from your graveyard with mana value less than or equal to that spell's mana value without paying its mana cost.
mkc	Murders at Karlov Manor Commander	2024-02-09	42	Knowledge Is Power	8806ee05-10d5-4492-b672-2f6bcab94be0			combat_support, scalable_spell				Enchantment	{3}{W}{U}	5	UW	UW			verify analyzer roles	https://scryfall.com/card/mkc/42/knowledge-is-power?utm_source=api	Creatures you control get +X/+X, where X is the number of cards you've drawn this turn.
mkc	Murders at Karlov Manor Commander	2024-02-09	43	Take the Bait	5d39cce9-afa1-422a-8e6c-8f50c710a681			broad_protection, combat_finisher, combat_support, finisher, multiplier_support, protection, replacement_engine				Instant	{2}{R}{W}	4	RW	RW	Goad		verify analyzer roles	https://scryfall.com/card/mkc/43/take-the-bait?utm_source=api	Cast this spell only during combat on an opponent's turn. Prevent all combat damage that would be dealt to you and planeswalkers you control this turn. Untap all attacking creatures and goad them. After this phase, there is an additional combat phase.
mkc	Murders at Karlov Manor Commander	2024-02-09	44	Panoptic Projektor	1e1a787a-2294-472d-908d-d4d72821a7cc			copy_support, cost_reduction, face_down_support, multiplier_support, ramp, replacement_engine				Artifact	{4}	4					verify analyzer roles	https://scryfall.com/card/mkc/44/panoptic-projektor?utm_source=api	{T}: The next face-down creature spell you cast this turn costs {3} less to cast. If turning a face-down permanent face up causes a triggered ability of a permanent you control to trigger, that ability triggers an additional time.
mkc	Murders at Karlov Manor Commander	2024-02-09	45	Ransom Note	49c0aac5-d650-4ada-a194-3bf77f104bc1			card_draw, card_selection, combat_support, direct_draw, draw, face_down_support, sacrifice_support, selection				Artifact — Clue	{1}	1			Surveil, Goad, Cloak		verify analyzer roles	https://scryfall.com/card/mkc/45/ransom-note?utm_source=api	When this artifact enters, surveil 1. {2}, Sacrifice this artifact: Choose one — • Cloak the top card of your library. • Goad target creature. • Draw a card.
mkc	Murders at Karlov Manor Commander	2024-02-09	53	Ugin's Mastery	d6158860-ada8-4e39-8156-23dee2f68f79			combat_support, face_down_support				Enchantment	{4}	4			Manifest		verify analyzer roles	https://scryfall.com/card/mkc/53/ugins-mastery?utm_source=api	Whenever you cast a colorless creature spell, manifest the top card of your library. (Put it onto the battlefield face down as a 2/2 creature. Turn it face up any time for its mana cost if it's a creature card.) Whenever you attack with creatures with total power 6 or greater, you may turn a face-down creature you control face up.
mkc	Murders at Karlov Manor Commander	2024-02-09	54	Aerial Extortionist	7e7d7f4d-2c22-4803-ba5e-5eb653c25b5e			card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, removal, repeatable_advantage, repeatable_draw, targeted_removal				Creature — Bird Soldier	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mkc/54/aerial-extortionist?utm_source=api	Flying Whenever this creature enters or deals combat damage to a player, exile up to one target nonland permanent. For as long as that card remains exiled, its owner may cast it. Whenever another player casts a spell from anywhere other than their hand, draw a card.
mkc	Murders at Karlov Manor Commander	2024-02-09	55	Angel of the Ruins	14878a5f-7983-4133-a1a7-9d539531e092	covered		card_selection, combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, removal, repeatable_tutor, selection, targeted_removal, tutor	false		Covered by PRM role audit.	Artifact Creature — Angel	{5}{W}{W}	7	W	W	Flying, Plainscycling, Landcycling, Typecycling, Cycling		already reviewed	https://scryfall.com/card/mkc/55/angel-of-the-ruins?utm_source=api	Flying When this creature enters, exile up to two target artifacts and/or enchantments. Plainscycling {2} ({2}, Discard this card: Search your library for a Plains card, reveal it, put it into your hand, then shuffle.)
mkc	Murders at Karlov Manor Commander	2024-02-09	56	Austere Command	09cc8709-fe10-472a-b05c-e89f3523018d	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{4}{W}{W}	6	W	W			already reviewed	https://scryfall.com/card/mkc/56/austere-command?utm_source=api	Choose two — • Destroy all artifacts. • Destroy all enchantments. • Destroy all creatures with mana value 3 or less. • Destroy all creatures with mana value 4 or greater.
mkc	Murders at Karlov Manor Commander	2024-02-09	57	Bennie Bracks, Zoologist	17bd7ef7-8b4b-4a2d-a667-c751e10e2a47	covered		card_draw, combat_body, cost_reduction, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Legendary Creature — Elf Druid	{3}{W}	4	W	W	Convoke		already reviewed	https://scryfall.com/card/mkc/57/bennie-bracks-zoologist?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) At the beginning of each end step, if you created a token this turn, draw a card.
mkc	Murders at Karlov Manor Commander	2024-02-09	58	Comeuppance	01f29158-2dc9-4b9d-b726-add5d3fd5782			broad_protection, protection				Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mkc/58/comeuppance?utm_source=api	Prevent all damage that would be dealt to you and planeswalkers you control this turn by sources you don't control. If damage from a creature source is prevented this way, Comeuppance deals that much damage to that creature. If damage from a noncreature source is prevented this way, Comeuppance deals that much damage to the source's controller.
mkc	Murders at Karlov Manor Commander	2024-02-09	59	Darien, King of Kjeldor	d05336cb-6157-47e7-942f-43becd67a5bf			combat_body, token_support				Legendary Creature — Human Soldier	{4}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/mkc/59/darien-king-of-kjeldor?utm_source=api	Whenever you're dealt damage, you may create that many 1/1 white Soldier creature tokens.
mkc	Murders at Karlov Manor Commander	2024-02-09	60	Duelist's Heritage	5cdc4654-b8c5-4599-a1d2-9e9d5f6509cb			combat_support				Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mkc/60/duelists-heritage?utm_source=api	Whenever one or more creatures attack, you may have target attacking creature gain double strike until end of turn.
mkc	Murders at Karlov Manor Commander	2024-02-09	61	Dusk // Dawn	7bc3f92f-68a2-4934-afc4-89f6d0e8cf98	covered		card_selection, hand_recursion, mass_recursion, mass_removal, recursion, removal	false		Covered by PRM role audit.	Sorcery // Sorcery	{2}{W}{W} // {3}{W}{W}	9	W	W	Aftermath		already reviewed	https://scryfall.com/card/mkc/61/dusk-dawn?utm_source=api	Dusk: Destroy all creatures with power 3 or greater. // Dawn: Aftermath (Cast this spell only from your graveyard. Then exile it.) Return all creature cards with power 2 or less from your graveyard to your hand.
