setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	11	Wolf	04139d92-67d3-4e3c-a97f-158f24115044	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Wolf		0	R	R			verify analyzer roles	https://scryfall.com/card/tvow/11/wolf?utm_source=api	
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	12	Boar	780beda2-0f2c-49f2-a3b5-41a31bfc5f7d	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Boar		0	G	G			verify analyzer roles	https://scryfall.com/card/tvow/12/boar?utm_source=api	
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	13	Insect	c39cd31f-c4a2-4ca8-b4f9-b2e6289743bc	covered		combat_body	false		Covered by P03 role audit.	Token Creature — Insect		0	G	G			already reviewed	https://scryfall.com/card/tvow/13/insect?utm_source=api	
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	14	Wolf	b2224843-8274-4872-a7ca-2adf69cc066b	covered	combat_body	combat_body	false		Analyzer roles accepted during batch clean pass.	Token Creature — Wolf		0	G	G			verify analyzer roles	https://scryfall.com/card/tvow/14/wolf?utm_source=api	
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	15	Human Soldier	397dd0fc-fc96-474e-b3a9-19872e310a67	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Token Creature — Human Soldier		0	GW	GW	Training		verify analyzer roles	https://scryfall.com/card/tvow/15/human-soldier?utm_source=api	Training (Whenever this creature attacks with another creature with greater power, put a +1/+1 counter on this creature.)
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	16	Vampire	7517cd91-44aa-47aa-8ec3-a14be2023aa4	covered	combat_body, combat_threat, lifegain	combat_body, combat_threat, lifegain	false		Analyzer roles accepted during batch clean pass.	Token Creature — Vampire		0	BW	BW	Lifelink		verify analyzer roles	https://scryfall.com/card/tvow/16/vampire?utm_source=api	Lifelink
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	17	Blood	03f45075-9423-454f-a256-94dcafb2a779	covered	card_draw, direct_draw, draw, repeatable_advantage, sacrifice_support, selection	card_draw, direct_draw, draw, repeatable_advantage, sacrifice_support, selection	false		Analyzer roles accepted during batch clean pass.	Token Artifact — Blood		0					verify analyzer roles	https://scryfall.com/card/tvow/17/blood?utm_source=api	{1}, {T}, Discard a card, Sacrifice this token: Draw a card.
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	18	Treasure	3c549374-6c37-42e0-8d88-a8555d46732d	covered	burst_ramp, mana_fixing, sacrifice_support	burst_ramp, mana_fixing, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Token Artifact — Treasure		0					verify analyzer roles	https://scryfall.com/card/tvow/18/treasure?utm_source=api	{T}, Sacrifice this token: Add one mana of any color.
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	19	Copy	88c78601-87f0-45e7-b2e0-e7ffcfb1cb70	covered	copy_support	copy_support	false		Analyzer roles accepted during batch clean pass.	Token		0					verify analyzer roles	https://scryfall.com/card/tvow/19/copy?utm_source=api	(This token can be used to represent a token that's a copy of a permanent.)
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	20	Chandra, Dressed to Kill Emblem	7a97321a-2116-41ba-a94d-d4c450d7ebe3	covered	direct_finisher, finisher, removal, scalable_spell, targeted_removal	direct_finisher, finisher, removal, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Emblem		0					verify analyzer roles	https://scryfall.com/card/tvow/20/chandra-dressed-to-kill-emblem?utm_source=api	Whenever you cast a red spell, this emblem deals X damage to any target, where X is the amount of mana spent to cast that spell.
tvow	Innistrad: Crimson Vow Tokens	2021-11-19	21	Day // Night	84142407-ba98-497d-bbc8-39176aa67c02	unsupported			false		Excluded from deck role audit: token card, not a deck slot.	Card // Card		0			Transform		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/tvow/21/day-night?utm_source=api	Day: (If it becomes day or night or if a daybound permanent enters the battlefield, track day/night for the rest of the game.) As it becomes day, transform all nightbound permanents. If a player casts no spells during their own turn, it becomes night next turn. // Night: As it becomes night, transform all daybound permanents. Permanents enter the battlefield nightbound. If a player casts at least two spells during their own turn, it becomes day next turn.
