setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
lea	Limited Edition Alpha	1993-08-05	19	Farmstead	0d71b157-09a0-4fd4-beb9-103117a784ad			lifegain				Enchantment — Aura	{W}{W}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/lea/19/farmstead?utm_source=api	Enchant land Enchanted land has "At the beginning of your upkeep, you may pay {W}{W}. If you do, you gain 1 life."
lea	Limited Edition Alpha	1993-08-05	20	Green Ward	727ab7f2-741e-4442-b5cb-e3032549fa87			targeted_protection				Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/lea/20/green-ward?utm_source=api	Enchant creature Enchanted creature has protection from green. This effect doesn't remove this Aura.
lea	Limited Edition Alpha	1993-08-05	21	Guardian Angel	1a91ca69-e890-41dc-866b-3aabf10c9a9c			mana_sink, protection, scalable_spell, targeted_protection				Instant	{X}{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/lea/21/guardian-angel?utm_source=api	Prevent the next X damage that would be dealt to any target this turn. Until end of turn, you may pay {1} any time you could cast an instant. If you do, prevent the next 1 damage that would be dealt to that permanent or player this turn.
lea	Limited Edition Alpha	1993-08-05	22	Healing Salve	8da8644c-75a1-4fe9-8e94-900d948d631c			lifegain, protection, targeted_protection				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/lea/22/healing-salve?utm_source=api	Choose one — • Target player gains 3 life. • Prevent the next 3 damage that would be dealt to any target this turn.
lea	Limited Edition Alpha	1993-08-05	23	Holy Armor	912164c2-b4d4-42e3-a10e-903b8c7b2e6d			combat_support				Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/lea/23/holy-armor?utm_source=api	Enchant creature Enchanted creature gets +0/+2. {W}: Enchanted creature gets +0/+1 until end of turn.
lea	Limited Edition Alpha	1993-08-05	24	Holy Strength	9357de36-f8be-4f49-b2c8-9fe9eaf82b07			combat_support				Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/lea/24/holy-strength?utm_source=api	Enchant creature Enchanted creature gets +1/+2.
lea	Limited Edition Alpha	1993-08-05	25	Island Sanctuary	7d1769d0-d942-45b3-a31c-2bbe45e68661			hate_piece, replacement_engine, stax_piece				Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/lea/25/island-sanctuary?utm_source=api	If you would draw a card during your draw step, instead you may skip that draw. If you do, until your next turn, you can't be attacked except by creatures with flying and/or islandwalk.
lea	Limited Edition Alpha	1993-08-05	26	Karma	fac4da47-f0b2-4b57-9703-e0ed100d3499	covered	damage_engine, group_slug	damage_engine, group_slug	false		Covered by Alpha role audit batch 1.	Enchantment	{2}{W}{W}	4	W	W			already reviewed	https://scryfall.com/card/lea/26/karma?utm_source=api	At the beginning of each player's upkeep, this enchantment deals damage to that player equal to the number of Swamps they control.
lea	Limited Edition Alpha	1993-08-05	27	Lance	5960dd01-6797-4c73-b48a-f637b9c288cc			combat_support				Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/lea/27/lance?utm_source=api	Enchant creature Enchanted creature has first strike.
lea	Limited Edition Alpha	1993-08-05	28	Mesa Pegasus	8161f5b8-6aab-4133-ba2c-2e7b5774153e			combat_support, combat_threat				Creature — Pegasus	{1}{W}	2	W	W	Flying, Banding		verify analyzer roles	https://scryfall.com/card/lea/28/mesa-pegasus?utm_source=api	Flying; banding (Any creatures with banding, and up to one without, can attack in a band. Bands are blocked as a group. If any creatures with banding you control are blocking or being blocked by a creature, you divide that creature's combat damage, not its controller, among any of the creatures it's being blocked by or is blocking.)
lea	Limited Edition Alpha	1993-08-05	29	Northern Paladin	f5975294-508a-453e-893a-2fbea2487d17			removal, targeted_removal				Creature — Human Knight	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/lea/29/northern-paladin?utm_source=api	{W}{W}, {T}: Destroy target black permanent.
lea	Limited Edition Alpha	1993-08-05	30	Pearled Unicorn	c071be90-0531-40cc-af46-0cbe80c4ddd4							Creature — Unicorn	{2}{W}	3	W	W			manual review	https://scryfall.com/card/lea/30/pearled-unicorn?utm_source=api	
lea	Limited Edition Alpha	1993-08-05	31	Personal Incarnation	6e49a5b8-6bc4-4c7b-82c1-957f1fb0ca5f			sacrifice_support				Creature — Avatar Incarnation	{3}{W}{W}{W}	6	W	W			verify analyzer roles	https://scryfall.com/card/lea/31/personal-incarnation?utm_source=api	{0}: The next 1 damage that would be dealt to this creature this turn is dealt to its owner instead. Only this creatures owner may activate this ability. When this creature dies, its owner loses half their life, rounded up.
lea	Limited Edition Alpha	1993-08-05	32	Purelace	3773001a-8868-49ec-a406-298cf72359c2							Instant	{W}	1	W	W			manual review	https://scryfall.com/card/lea/32/purelace?utm_source=api	Target spell or permanent becomes white. (Mana symbols on that permanent remain unchanged.)
lea	Limited Edition Alpha	1993-08-05	33	Red Ward	73f84440-425f-4cf5-b01a-3ae89f1f6e37			targeted_protection				Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/lea/33/red-ward?utm_source=api	Enchant creature Enchanted creature has protection from red. This effect doesn't remove this Aura.
lea	Limited Edition Alpha	1993-08-05	34	Resurrection	837417d8-8260-486d-a3ed-3b5711eaf34a			battlefield_recursion, card_selection, recursion				Sorcery	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/lea/34/resurrection?utm_source=api	Return target creature card from your graveyard to the battlefield.
lea	Limited Edition Alpha	1993-08-05	35	Reverse Damage	eaaf7c30-f463-4115-a40e-7dc717063413			broad_protection, lifegain, protection				Instant	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/lea/35/reverse-damage?utm_source=api	The next time a source of your choice would deal damage to you this turn, prevent that damage. You gain life equal to the damage prevented this way.
lea	Limited Edition Alpha	1993-08-05	36	Righteousness	3f6b2f76-0364-415e-a6a2-e9e5bf31b745			combat_support				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/lea/36/righteousness?utm_source=api	Target blocking creature gets +7/+7 until end of turn.
lea	Limited Edition Alpha	1993-08-05	37	Samite Healer	95a0ca48-d924-47f4-86ed-42c673ee778c	covered	protection, targeted_protection	protection, targeted_protection	false		Covered by Alpha role audit batch 1.	Creature — Human Cleric	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/lea/37/samite-healer?utm_source=api	{T}: Prevent the next 1 damage that would be dealt to any target this turn.
lea	Limited Edition Alpha	1993-08-05	38	Savannah Lions	60ba93eb-39e6-4af2-9c66-cd38f72daff2							Creature — Cat	{W}	1	W	W			manual review	https://scryfall.com/card/lea/38/savannah-lions?utm_source=api	
lea	Limited Edition Alpha	1993-08-05	39	Serra Angel	4b7ac066-e5c7-43e6-9e7e-2739b24a905d			combat_threat				Creature — Angel	{3}{W}{W}	5	W	W	Flying, Vigilance		verify analyzer roles	https://scryfall.com/card/lea/39/serra-angel?utm_source=api	Flying Vigilance (Attacking doesn't cause this creature to tap.)
lea	Limited Edition Alpha	1993-08-05	40	Swords to Plowshares	b1544f21-7e98-461b-aed5-e748b0168c52			lifegain, removal, targeted_removal				Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/lea/40/swords-to-plowshares?utm_source=api	Exile target creature. Its controller gains life equal to its power.
lea	Limited Edition Alpha	1993-08-05	41	Veteran Bodyguard	d29078c0-1fb8-437a-81d1-bb319f646941	covered	broad_protection, protection	broad_protection, protection	false		Covered by Alpha role audit batch 1.	Creature — Human	{3}{W}{W}	5	W	W			already reviewed	https://scryfall.com/card/lea/41/veteran-bodyguard?utm_source=api	As long as this creature is untapped, all damage that would be dealt to you by unblocked creatures is dealt to this creature instead.
lea	Limited Edition Alpha	1993-08-05	42	Wall of Swords	eb098958-50d3-4476-ba74-382033703ff9			combat_support, combat_threat				Creature — Wall	{3}{W}	4	W	W	Flying, Defender		verify analyzer roles	https://scryfall.com/card/lea/42/wall-of-swords?utm_source=api	Defender (This creature can't attack.) Flying
lea	Limited Edition Alpha	1993-08-05	43	White Knight	ddb021df-ae4a-4ac1-8353-d0b375761714			combat_support, combat_threat				Creature — Human Knight	{W}{W}	2	W	W	First strike, Protection		verify analyzer roles	https://scryfall.com/card/lea/43/white-knight?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) Protection from black (This creature can't be blocked, targeted, dealt damage, or enchanted by anything black.)
lea	Limited Edition Alpha	1993-08-05	44	White Ward	860468b3-625a-4663-a5ae-336ae10fc7d0			targeted_protection				Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/lea/44/white-ward?utm_source=api	Enchant creature Enchanted creature has protection from white. This effect doesn't remove this Aura.
lea	Limited Edition Alpha	1993-08-05	45	Wrath of God	34515b16-c9a4-4f98-8c77-416a7a523407			mass_removal, removal				Sorcery	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/lea/45/wrath-of-god?utm_source=api	Destroy all creatures. They can't be regenerated.
lea	Limited Edition Alpha	1993-08-05	46	Air Elemental	7744bae4-a8b7-44a5-9b4c-0048ad4cc448			combat_threat				Creature — Elemental	{3}{U}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/lea/46/air-elemental?utm_source=api	Flying
lea	Limited Edition Alpha	1993-08-05	47	Ancestral Recall	550c74d4-1fcb-406a-b02a-639a760a4380			card_draw				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/lea/47/ancestral-recall?utm_source=api	Target player draws three cards.
lea	Limited Edition Alpha	1993-08-05	48	Animate Artifact	2dd7a4dc-902a-4e85-8a3b-c96a898fba86							Enchantment — Aura	{3}{U}	4	U	U	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/lea/48/animate-artifact?utm_source=api	Enchant artifact As long as enchanted artifact isn't a creature, it's an artifact creature with power and toughness each equal to its mana value.
lea	Limited Edition Alpha	1993-08-05	49	Blue Elemental Blast	65e1558c-6b09-4ddc-b520-f19f4fb972af			hard_stack, removal, stack, targeted_removal				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/lea/49/blue-elemental-blast?utm_source=api	Choose one — • Counter target red spell. • Destroy target red permanent.
lea	Limited Edition Alpha	1993-08-05	50	Braingeyser	9908e597-9470-4c13-8387-39431b380138			card_draw, direct_draw, draw, mana_sink, scalable_spell				Sorcery	{X}{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/lea/50/braingeyser?utm_source=api	Target player draws X cards.
lea	Limited Edition Alpha	1993-08-05	51	Clone	42226b87-0746-4ebf-9fd0-108d508462af			copy_support				Creature — Shapeshifter	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/lea/51/clone?utm_source=api	You may have this creature enter as a copy of any creature on the battlefield.
lea	Limited Edition Alpha	1993-08-05	52	Control Magic	cd0d7141-46d2-4aa3-bc77-6b3b4513803e			removal, tempo_removal, theft_support				Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/lea/52/control-magic?utm_source=api	Enchant creature You control enchanted creature.
lea	Limited Edition Alpha	1993-08-05	53	Copy Artifact	80bc56a9-40e0-48da-ae86-190e39c8a4a3			copy_support				Enchantment	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/lea/53/copy-artifact?utm_source=api	You may have this enchantment enter as a copy of any artifact on the battlefield, except it's an enchantment in addition to its other types.
lea	Limited Edition Alpha	1993-08-05	54	Counterspell	cc187110-1148-4090-bbb8-e205694a39f5			hard_stack, stack				Instant	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/lea/54/counterspell?utm_source=api	Counter target spell.
lea	Limited Edition Alpha	1993-08-05	55	Creature Bond	70492e32-ba4d-4314-b016-892fb15f7a23			sacrifice_support				Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/lea/55/creature-bond?utm_source=api	Enchant creature When enchanted creature dies, this Aura deals damage equal to that creature's toughness to the creature's controller.
lea	Limited Edition Alpha	1993-08-05	56	Drain Power	0669172d-396b-4f5a-9703-129c5c849b55	covered	hate_piece, land_denial, mana_denial, stax_piece	hate_piece, land_denial, mana_denial, stax_piece	false		Covered by Alpha role audit batch 1.	Sorcery	{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/lea/56/drain-power?utm_source=api	Target player activates a mana ability of each land they control. Then that player loses all unspent mana and you add the mana lost this way.
lea	Limited Edition Alpha	1993-08-05	57	Feedback	2ff92886-5c17-47a4-a02b-a97432d9203e			damage_engine, group_slug				Enchantment — Aura	{2}{U}	3	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/lea/57/feedback?utm_source=api	Enchant enchantment At the beginning of the upkeep of enchanted enchantment's controller, this Aura deals 1 damage to that player.
lea	Limited Edition Alpha	1993-08-05	58	Flight	6a4068b0-fb4f-429c-a94e-47849f3eb7ef			combat_support				Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/lea/58/flight?utm_source=api	Enchant creature Enchanted creature has flying.
lea	Limited Edition Alpha	1993-08-05	59	Invisibility	de26b0c6-dfb7-45a8-9d7f-f8d45522d675			combat_support				Enchantment — Aura	{U}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/lea/59/invisibility?utm_source=api	Enchant creature Enchanted creature can't be blocked except by Walls.
lea	Limited Edition Alpha	1993-08-05	60	Jump	f7518456-45ed-41d4-bd3c-5aacea28eb35			combat_support				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/lea/60/jump?utm_source=api	Target creature gains flying until end of turn.
lea	Limited Edition Alpha	1993-08-05	61	Lifetap	52ac09af-2aa7-4d80-be26-3e6a6efd5c23			lifegain				Enchantment	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/lea/61/lifetap?utm_source=api	Whenever a Forest an opponent controls becomes tapped, you gain 1 life.
lea	Limited Edition Alpha	1993-08-05	62	Lord of Atlantis	cc7f290f-ca00-4285-9bdb-4b4402444f30			combat_support				Creature — Merfolk	{U}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/lea/62/lord-of-atlantis?utm_source=api	Other Merfolk get +1/+1 and have islandwalk. (They can't be blocked as long as defending player controls an Island.)
lea	Limited Edition Alpha	1993-08-05	63	Magical Hack	cba229fa-9035-405b-b091-3798898a37ee							Instant	{U}	1	U	U			manual review	https://scryfall.com/card/lea/63/magical-hack?utm_source=api	Change the text of target spell or permanent by replacing all instances of one basic land type with another. (For example, you may change "swampwalk" to "plainswalk." This effect lasts indefinitely.)
lea	Limited Edition Alpha	1993-08-05	64	Mahamoti Djinn	c39ea5f9-6ec0-4697-897b-779e326754a7			combat_support, combat_threat				Creature — Djinn	{4}{U}{U}	6	U	U	Flying		verify analyzer roles	https://scryfall.com/card/lea/64/mahamoti-djinn?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.)
lea	Limited Edition Alpha	1993-08-05	65	Mana Short	48207d1c-448a-4e1b-974a-642dfea75933	covered	hate_piece, land_denial, mana_denial, stax_piece	hate_piece, land_denial, mana_denial, stax_piece	false		Covered by Alpha role audit batch 1.	Instant	{2}{U}	3	U	U			already reviewed	https://scryfall.com/card/lea/65/mana-short?utm_source=api	Tap all lands target player controls and that player loses all unspent mana.
lea	Limited Edition Alpha	1993-08-05	66	Merfolk of the Pearl Trident	218d9277-c179-4de3-9c7f-79b5a6d4fa38							Creature — Merfolk	{U}	1	U	U			manual review	https://scryfall.com/card/lea/66/merfolk-of-the-pearl-trident?utm_source=api	
lea	Limited Edition Alpha	1993-08-05	67	Phantasmal Forces	06a158c6-7e36-49f8-a8e0-a7b7df5fd7ed			combat_threat, sacrifice_support				Creature — Illusion	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/lea/67/phantasmal-forces?utm_source=api	Flying At the beginning of your upkeep, sacrifice this creature unless you pay {U}.
lea	Limited Edition Alpha	1993-08-05	68	Phantasmal Terrain	7dcbce46-2973-4a9f-93df-95ac41ce668a							Enchantment — Aura	{U}{U}	2	U	U	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/lea/68/phantasmal-terrain?utm_source=api	Enchant land As this Aura enters, choose a basic land type. Enchanted land is the chosen type.
lea	Limited Edition Alpha	1993-08-05	69	Phantom Monster	bbd30183-524c-4b93-b953-90853ec3f39f			combat_threat				Creature — Illusion	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/lea/69/phantom-monster?utm_source=api	Flying
lea	Limited Edition Alpha	1993-08-05	70	Pirate Ship	c6b3f924-806d-47d3-b044-72b48470196c			combat_support, removal, sacrifice_support, targeted_removal				Creature — Human Pirate	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/lea/70/pirate-ship?utm_source=api	This creature can't attack unless defending player controls an Island. {T}: This creature deals 1 damage to any target. When you control no Islands, sacrifice this creature.
lea	Limited Edition Alpha	1993-08-05	71	Power Leak	dc2f0000-870b-487f-9623-618fc8eb9765			scalable_spell				Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/lea/71/power-leak?utm_source=api	Enchant enchantment At the beginning of the upkeep of enchanted enchantment's controller, that player may pay any amount of mana. This Aura deals 2 damage to that player. Prevent X of that damage, where X is the amount of mana that player paid this way.
lea	Limited Edition Alpha	1993-08-05	72	Power Sink	39412e6d-2837-4729-abf9-e64a5ba87e40			mana_sink, scalable_spell, soft_stack, stack				Instant	{X}{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/lea/72/power-sink?utm_source=api	Counter target spell unless its controller pays {X}. If that player doesn't, they tap all lands with mana abilities they control and lose all unspent mana.
lea	Limited Edition Alpha	1993-08-05	73	Prodigal Sorcerer	5e961d15-5972-4e4b-9385-1cd7cd7c6bbe			removal, targeted_removal				Creature — Human Wizard Sorcerer	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/lea/73/prodigal-sorcerer?utm_source=api	{T}: This creature deals 1 damage to any target.
lea	Limited Edition Alpha	1993-08-05	74	Psionic Blast	7f221ad6-7ec4-483d-a6b5-1456c95c1cad			removal, targeted_removal				Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/lea/74/psionic-blast?utm_source=api	Psionic Blast deals 4 damage to any target and 2 damage to you.
lea	Limited Edition Alpha	1993-08-05	75	Psychic Venom	a60422e8-f2f4-4c37-a0f4-eedad27eb08c	covered	damage_engine, group_slug	damage_engine, group_slug	false		Covered by Alpha role audit batch 1.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		already reviewed	https://scryfall.com/card/lea/75/psychic-venom?utm_source=api	Enchant land Whenever enchanted land becomes tapped, this Aura deals 2 damage to that land's controller.
lea	Limited Edition Alpha	1993-08-05	76	Sea Serpent	c16495fc-784d-4bac-9a68-ed437008df73			combat_support, sacrifice_support				Creature — Serpent	{5}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/lea/76/sea-serpent?utm_source=api	This creature can't attack unless defending player controls an Island. When you control no Islands, sacrifice this creature.
lea	Limited Edition Alpha	1993-08-05	77	Siren's Call	269fc857-a052-4f0a-9759-467ccf42bebb			combat_support, mass_removal, removal				Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/lea/77/sirens-call?utm_source=api	Cast this spell only during an opponent's turn, before attackers are declared. Creatures the active player controls attack this turn if able. At the beginning of the next end step, destroy all non-Wall creatures that player controls that didn't attack this turn. Ignore this effect for each creature the player didn't control continuously since the beginning of the turn.
lea	Limited Edition Alpha	1993-08-05	78	Sleight of Mind	99dba614-40d3-41c1-a3b2-edc8777b010f							Instant	{U}	1	U	U			manual review	https://scryfall.com/card/lea/78/sleight-of-mind?utm_source=api	Change the text of target spell or permanent by replacing all instances of one color word with another. (For example, you may change "target black spell" to "target blue spell." This effect lasts indefinitely.)
lea	Limited Edition Alpha	1993-08-05	79	Spell Blast	04477339-7ed5-4770-9e5c-6e481ffcc858			hard_stack, mana_sink, scalable_spell, stack				Instant	{X}{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/lea/79/spell-blast?utm_source=api	Counter target spell with mana value X. (For example, if that spell's mana cost is {3}{U}{U}, X is 5.)
lea	Limited Edition Alpha	1993-08-05	80	Stasis	a8cf1379-0195-4e11-b994-481ef1284245			hate_piece, sacrifice_support, stax_piece				Enchantment	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/lea/80/stasis?utm_source=api	Players skip their untap steps. At the beginning of your upkeep, sacrifice this enchantment unless you pay {U}.
lea	Limited Edition Alpha	1993-08-05	81	Steal Artifact	cd8ae9f2-edac-473a-8846-c08219e617c3			artifact_support, removal, tempo_removal, theft_support				Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/lea/81/steal-artifact?utm_source=api	Enchant artifact You control enchanted artifact.
lea	Limited Edition Alpha	1993-08-05	82	Thoughtlace	6452b6a6-6235-46a3-a712-a26592450438							Instant	{U}	1	U	U			manual review	https://scryfall.com/card/lea/82/thoughtlace?utm_source=api	Target spell or permanent becomes blue. (Mana symbols on that permanent remain unchanged.)
