setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tblc	Bloomburrow Commander Tokens	2024-08-02	30	Saproling	2b7dba01-b08c-4218-9fc1-da55559d9155	covered		combat_body	false		Covered by MPR role audit.	Token Creature — Saproling		0	G	G			already reviewed	https://scryfall.com/card/tblc/30/saproling?utm_source=api	
tblc	Bloomburrow Commander Tokens	2024-08-02	31	Spider	bd386399-69f0-4653-96a1-fd05b8fd148c			combat_body, combat_threat				Token Creature — Spider		0	G	G	Reach		verify analyzer roles	https://scryfall.com/card/tblc/31/spider?utm_source=api	Reach
tblc	Bloomburrow Commander Tokens	2024-08-02	32	Wolf	b2224843-8274-4872-a7ca-2adf69cc066b			combat_body				Token Creature — Wolf		0	G	G			verify analyzer roles	https://scryfall.com/card/tblc/32/wolf?utm_source=api	
tblc	Bloomburrow Commander Tokens	2024-08-02	33	Citizen	ffbc4833-01db-45f8-b8b4-c2e2c8235d0c			combat_body				Token Creature — Citizen		0	GW	GW			verify analyzer roles	https://scryfall.com/card/tblc/33/citizen?utm_source=api	
tblc	Bloomburrow Commander Tokens	2024-08-02	34	Pest	37c4adc8-7455-4725-95fb-169a8b0254e5			combat_body, lifegain, sacrifice_support				Token Creature — Pest		0	BG	BG			verify analyzer roles	https://scryfall.com/card/tblc/34/pest?utm_source=api	When this creature dies, you gain 1 life.
tblc	Bloomburrow Commander Tokens	2024-08-02	35	Wolf	21c3b763-b6a2-4e9e-8621-d2ab62e448f2			combat_body, counter_support, sacrifice_support				Token Creature — Wolf		0	BG	BG			verify analyzer roles	https://scryfall.com/card/tblc/35/wolf?utm_source=api	When this creature dies, put a loyalty counter on each Garruk you control.
tblc	Bloomburrow Commander Tokens	2024-08-02	36	Blood	03f45075-9423-454f-a256-94dcafb2a779			card_draw, direct_draw, draw, repeatable_advantage, sacrifice_support, selection				Token Artifact — Blood		0					verify analyzer roles	https://scryfall.com/card/tblc/36/blood?utm_source=api	{1}, {T}, Discard a card, Sacrifice this token: Draw a card.
tblc	Bloomburrow Commander Tokens	2024-08-02	37	Clue	496e1083-c792-40a4-adf4-fec1d559cd5e			card_draw, direct_draw, draw, repeatable_advantage, sacrifice_support				Token Artifact — Clue		0					verify analyzer roles	https://scryfall.com/card/tblc/37/clue?utm_source=api	{2}, Sacrifice this token: Draw a card.
tblc	Bloomburrow Commander Tokens	2024-08-02	38	Phyrexian Golem	2dc8033c-8ad9-4888-8705-efeda938ebf0			combat_body				Token Artifact Creature — Phyrexian Golem		0					verify analyzer roles	https://scryfall.com/card/tblc/38/phyrexian-golem?utm_source=api	
tblc	Bloomburrow Commander Tokens	2024-08-02	39	Thopter	7c0b6b53-4ddb-4bb5-8a26-0041b2006d3f			combat_body, combat_threat				Token Artifact Creature — Thopter		0			Flying		verify analyzer roles	https://scryfall.com/card/tblc/39/thopter?utm_source=api	Flying
tblc	Bloomburrow Commander Tokens	2024-08-02	40	City's Blessing	73d60ab9-1c38-4592-a5b5-ab84788bcc84							Card		0					manual review	https://scryfall.com/card/tblc/40/citys-blessing?utm_source=api	
tblc	Bloomburrow Commander Tokens	2024-08-02	41	Poison Counter	60acebe2-e1e5-478a-ab88-6a9c1409bca5							Card		0					manual review	https://scryfall.com/card/tblc/41/poison-counter?utm_source=api	(A player with ten or more poison counters loses the game.)
