setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
stx	Strixhaven: School of Mages	2021-04-23	11	Combat Professor	1b59665f-23c7-4df9-8e71-f9b1a419063b	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Cleric	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/stx/11/combat-professor?utm_source=api	Flying At the beginning of combat on your turn, target creature you control gets +1/+0 and gains vigilance until end of turn.
stx	Strixhaven: School of Mages	2021-04-23	12	Defend the Campus	274c2781-f40a-49b4-a039-669739beaab6	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/stx/12/defend-the-campus?utm_source=api	Choose one — • Creatures you control get +1/+1 until end of turn. • Destroy target creature with power 4 or greater.
stx	Strixhaven: School of Mages	2021-04-23	13	Detention Vortex	5383a1c1-662f-46fe-a0e5-0f38efe1a37a	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/stx/13/detention-vortex?utm_source=api	Enchant nonland permanent Enchanted permanent can't attack or block, and its activated abilities can't be activated. {3}: Destroy this Aura. Only your opponents may activate this ability and only as a sorcery.
stx	Strixhaven: School of Mages	2021-04-23	14	Devastating Mastery	07bfb7d2-f171-4ce1-876a-f9fb5c7cd11a	covered		mass_removal, removal	false		Covered by PRM role audit.	Sorcery	{2}{W}{W}{W}{W}	6	W	W			already reviewed	https://scryfall.com/card/stx/14/devastating-mastery?utm_source=api	You may pay {2}{W}{W} rather than pay this spell's mana cost. If the {2}{W}{W} cost was paid, an opponent chooses up to two nonland permanents they control and returns them to their owner's hand. Destroy all nonland permanents.
stx	Strixhaven: School of Mages	2021-04-23	15	Dueling Coach	aae4dd38-3b35-4c92-a0d4-5d37cfd93df8	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Monk	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/stx/15/dueling-coach?utm_source=api	When this creature enters, put a +1/+1 counter on target creature. {4}{W}, {T}: Put a +1/+1 counter on each creature you control with a +1/+1 counter on it.
stx	Strixhaven: School of Mages	2021-04-23	A-15	A-Dueling Coach	ce7f8cef-f76f-41ff-a8e0-7164412d2757	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Monk	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/stx/A-15/a-dueling-coach?utm_source=api	When Dueling Coach enters, distribute two +1/+1 counters among one or two target creatures you control. {W}, {T}: Put a +1/+1 counter on each creature you control with a +1/+1 counter on it.
stx	Strixhaven: School of Mages	2021-04-23	16	Eager First-Year	74788d52-dad7-4c10-8567-a2c86ed90a67	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{1}{W}	2	W	W	Magecraft		verify analyzer roles	https://scryfall.com/card/stx/16/eager-first-year?utm_source=api	Magecraft — Whenever you cast or copy an instant or sorcery spell, this creature gets +1/+0 until end of turn.
stx	Strixhaven: School of Mages	2021-04-23	17	Elite Spellbinder	8c4d7cbc-9cfc-4f0a-8844-e458ab806056	covered		combat_body, combat_threat, hand_info	false		Covered by PRM role audit.	Creature — Human Cleric	{2}{W}	3	W	W	Flying		already reviewed	https://scryfall.com/card/stx/17/elite-spellbinder?utm_source=api	Flying When this creature enters, look at target opponent's hand. You may exile a nonland card from it. For as long as that card remains exiled, its owner may play it. A spell cast this way costs {2} more to cast.
stx	Strixhaven: School of Mages	2021-04-23	18	Expel	58776b25-794e-4a87-bc71-a77c025b9b03	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/stx/18/expel?utm_source=api	Exile target tapped creature.
stx	Strixhaven: School of Mages	2021-04-23	19	Guiding Voice	5c7e7c9e-00d1-497e-bee7-278bbd82e234	covered	card_draw, counter_support, direct_draw, draw, selection	card_draw, counter_support, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{W}	1	W	W	Learn		verify analyzer roles	https://scryfall.com/card/stx/19/guiding-voice?utm_source=api	Put a +1/+1 counter on target creature. Learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)
stx	Strixhaven: School of Mages	2021-04-23	20	Leonin Lightscribe	14079b33-cf68-4d16-962c-5c40518c4163	covered		combat_body, combat_support	false		Covered by PRM role audit.	Creature — Cat Cleric	{1}{W}	2	W	W	Magecraft		already reviewed	https://scryfall.com/card/stx/20/leonin-lightscribe?utm_source=api	Magecraft — Whenever you cast or copy an instant or sorcery spell, creatures you control get +1/+1 until end of turn.
stx	Strixhaven: School of Mages	2021-04-23	21	Mavinda, Students' Advocate	1c248187-0be3-4a03-a817-14f68f638ae7	covered		card_selection, combat_body, combat_threat, recursion, repeatable_advantage, repeatable_draw, replacement_engine, replay_recursion, selection	false		Covered by PRM role audit.	Legendary Creature — Bird Advisor	{2}{W}	3	W	W	Flying		already reviewed	https://scryfall.com/card/stx/21/mavinda-students-advocate?utm_source=api	Flying {0}: You may cast target instant or sorcery card from your graveyard this turn. If that spell doesn't target a creature you control, it costs {8} more to cast this way. If that spell would be put into your graveyard, exile it instead. Activate only once each turn. (You still pay the spell's costs. Timing rules for the spell still apply.)
stx	Strixhaven: School of Mages	2021-04-23	22	Pilgrim of the Ages	f67084bb-07f8-420a-ad6e-9ab9842d3ee6	covered	card_selection, combat_body, hand_recursion, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_advantage, tutor	card_selection, combat_body, hand_recursion, land_acceleration, land_tutor, mana_fixing, ramp, repeatable_advantage, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/stx/22/pilgrim-of-the-ages?utm_source=api	When this creature enters, you may search your library for a basic Plains card, reveal it, put it into your hand, then shuffle. {6}: Return this card from your graveyard to your hand.
stx	Strixhaven: School of Mages	2021-04-23	23	Pillardrop Rescuer	5cf9002d-6c04-420b-8c3b-0a17f674bb09	covered	card_selection, combat_body, combat_threat, hand_recursion, recursion	card_selection, combat_body, combat_threat, hand_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit Cleric	{4}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/stx/23/pillardrop-rescuer?utm_source=api	Flying When this creature enters, return target creature card with mana value 3 or less from your graveyard to your hand.
stx	Strixhaven: School of Mages	2021-04-23	24	Professor of Symbology	1a8ae444-6237-4591-97ab-f43e181b2f4f	covered	card_draw, combat_body, direct_draw, draw, selection	card_draw, combat_body, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Kor Cleric	{1}{W}	2	W	W	Learn		verify analyzer roles	https://scryfall.com/card/stx/24/professor-of-symbology?utm_source=api	When this creature enters, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)
stx	Strixhaven: School of Mages	2021-04-23	25	Reduce to Memory	661736eb-97d7-4b3c-ab18-708479a5fb29	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery — Lesson	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/stx/25/reduce-to-memory?utm_source=api	Exile target nonland permanent. Its controller creates a 3/2 red and white Spirit creature token.
stx	Strixhaven: School of Mages	2021-04-23	26	Secret Rendezvous	34b90d3e-f48c-41ff-b3e4-5cab7a9cd597	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{W}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/stx/26/secret-rendezvous?utm_source=api	You and target opponent each draw three cards.
stx	Strixhaven: School of Mages	2021-04-23	27	Semester's End	3aeba3c2-5517-4870-8802-29b0fa70ffae	covered		counter_support	false		Covered by PRM role audit.	Instant	{3}{W}	4	W	W			already reviewed	https://scryfall.com/card/stx/27/semesters-end?utm_source=api	Exile any number of target creatures and/or planeswalkers you control. At the beginning of the next end step, return each of them to the battlefield under its owner's control. Each of them enters with an additional +1/+1 counter on it if it's a creature and an additional loyalty counter on it if it's a planeswalker.
stx	Strixhaven: School of Mages	2021-04-23	28	Show of Confidence	6f7c29ff-955c-496b-9300-2efb9e99ba2d	covered	copy_support, counter_support	copy_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/stx/28/show-of-confidence?utm_source=api	When you cast this spell, copy it for each other instant and sorcery spell you've cast this turn. You may choose new targets for the copies. Put a +1/+1 counter on target creature. It gains vigilance until end of turn.
stx	Strixhaven: School of Mages	2021-04-23	29	Sparring Regimen	2aac3575-4a06-452c-bb0f-68dc34086226	covered		card_draw, combat_support, counter_support, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Covered by PRM role audit.	Enchantment	{2}{W}	3	W	W	Learn		already reviewed	https://scryfall.com/card/stx/29/sparring-regimen?utm_source=api	When this enchantment enters, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.) Whenever you attack, put a +1/+1 counter on target attacking creature and untap it.
stx	Strixhaven: School of Mages	2021-04-23	30	Star Pupil	37fd3a9d-74fe-4180-805a-b865e7228a77	covered	combat_body, counter_support, sacrifice_support	combat_body, counter_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/stx/30/star-pupil?utm_source=api	This creature enters with a +1/+1 counter on it. When this creature dies, put its counters on target creature you control.
stx	Strixhaven: School of Mages	2021-04-23	31	Stonebinder's Familiar	87266dec-ac03-4f21-b235-67c14c3024db	covered	combat_body, counter_support	combat_body, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit Dog	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/stx/31/stonebinders-familiar?utm_source=api	Whenever one or more cards are put into exile during your turn, put a +1/+1 counter on this creature. This ability triggers only once each turn.
stx	Strixhaven: School of Mages	2021-04-23	32	Stonerise Spirit	9fbab5bc-c651-46dc-89b6-0bcfeadb3891	covered	combat_body, combat_support, combat_threat, removal, targeted_removal	combat_body, combat_support, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit Bird	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/stx/32/stonerise-spirit?utm_source=api	Flying {4}, Exile a card from your graveyard: Target creature gains flying until end of turn.
stx	Strixhaven: School of Mages	2021-04-23	33	Strict Proctor	b967870d-9773-4ad5-bf06-c3be5465dab9	covered		combat_body, combat_threat	false		Covered by PRM role audit.	Creature — Spirit Cleric	{1}{W}	2	W	W	Flying		already reviewed	https://scryfall.com/card/stx/33/strict-proctor?utm_source=api	Flying Whenever a permanent entering causes a triggered ability to trigger, counter that ability unless its controller pays {2}.
stx	Strixhaven: School of Mages	2021-04-23	34	Study Break	7aae7c7b-0b31-4b48-a8d3-81c913f604cf	covered	card_draw, direct_draw, draw, removal, selection, tempo_removal	card_draw, direct_draw, draw, removal, selection, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W	Learn		verify analyzer roles	https://scryfall.com/card/stx/34/study-break?utm_source=api	Tap up to two target creatures. Learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)
stx	Strixhaven: School of Mages	2021-04-23	35	Thunderous Orator	7716ad72-9e96-4915-bc1e-e12b4d0f6f9c	covered	combat_body, combat_support, combat_threat, lifegain, self_protection	combat_body, combat_support, combat_threat, lifegain, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Kor Wizard	{1}{W}	2	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/stx/35/thunderous-orator?utm_source=api	Vigilance Whenever this creature attacks, it gains flying until end of turn if you control a creature with flying. The same is true for first strike, double strike, deathtouch, indestructible, lifelink, menace, and trample.
stx	Strixhaven: School of Mages	2021-04-23	36	Arcane Subtraction	4b5806fa-430f-4b78-b874-63d01a8a9de5	covered	card_draw, direct_draw, draw, selection, targeted_removal	card_draw, direct_draw, draw, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U	Learn		verify analyzer roles	https://scryfall.com/card/stx/36/arcane-subtraction?utm_source=api	Target creature gets -4/-0 until end of turn. Learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)
stx	Strixhaven: School of Mages	2021-04-23	37	Archmage Emeritus	8305d576-21d8-4ce7-8eda-a7cd9793aca5	covered		card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Covered by PRM role audit.	Creature — Human Wizard	{2}{U}{U}	4	U	U	Magecraft		already reviewed	https://scryfall.com/card/stx/37/archmage-emeritus?utm_source=api	Magecraft — Whenever you cast or copy an instant or sorcery spell, draw a card.
stx	Strixhaven: School of Mages	2021-04-23	38	Burrog Befuddler	73b60c2c-7c74-4554-8861-daa0d6fc22b4	covered	combat_body, replacement_engine, targeted_removal, tempo_support	combat_body, replacement_engine, targeted_removal, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Frog Wizard	{1}{U}	2	U	U	Flash		verify analyzer roles	https://scryfall.com/card/stx/38/burrog-befuddler?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) When this creature enters, target creature an opponent controls gets -1/-0 until end of turn.
stx	Strixhaven: School of Mages	2021-04-23	39	Bury in Books	d5e67016-1740-42f8-8be2-9eb9d4adb142	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/stx/39/bury-in-books?utm_source=api	This spell costs {2} less to cast if it targets an attacking creature. Put target creature into its owner's library second from the top.
stx	Strixhaven: School of Mages	2021-04-23	40	Curate	75e8907d-f726-4a63-ba8b-c0fd4936734e	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U	Surveil		verify analyzer roles	https://scryfall.com/card/stx/40/curate?utm_source=api	Surveil 2. (Look at the top two cards of your library, then put any number of them into your graveyard and the rest on top of your library in any order.) Draw a card.
stx	Strixhaven: School of Mages	2021-04-23	41	Divide by Zero	7b1c1a0c-f443-4eb5-a430-9eea886361ca	covered	card_draw, direct_draw, draw, removal, selection, spell_tempo, stack, tempo_removal	card_draw, direct_draw, draw, removal, selection, spell_tempo, stack, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U	Learn		verify analyzer roles	https://scryfall.com/card/stx/41/divide-by-zero?utm_source=api	Return target spell or permanent with mana value 1 or greater to its owner's hand. Learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)
stx	Strixhaven: School of Mages	2021-04-23	42	Dream Strix	bfd6a73e-d126-4afe-99db-98cf716a1772	covered		card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support, selection	false		Covered by PRM role audit.	Creature — Bird Illusion	{2}{U}	3	U	U	Flying, Learn		already reviewed	https://scryfall.com/card/stx/42/dream-strix?utm_source=api	Flying When this creature becomes the target of a spell, sacrifice it. When this creature dies, learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)
stx	Strixhaven: School of Mages	2021-04-23	43	Frost Trickster	1663d54f-4f39-4a03-aac2-e2923cbb7de8	covered	combat_body, combat_threat, removal, tempo_removal	combat_body, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Bird Wizard	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/stx/43/frost-trickster?utm_source=api	Flying When this creature enters, tap target creature an opponent controls. That creature doesn't untap during its controller's next untap step.
stx	Strixhaven: School of Mages	2021-04-23	44	Ingenious Mastery	dad43a2d-5b30-45f2-a34d-9e68d1fbb716	covered		card_draw, card_selection, direct_draw, draw, mana_sink, scalable_spell, selection	false		Covered by PRM role audit.	Sorcery	{X}{2}{U}	3	U	U	Treasure, Scry		already reviewed	https://scryfall.com/card/stx/44/ingenious-mastery?utm_source=api	You may pay {2}{U} rather than pay this spell's mana cost. If the {2}{U} cost was paid, you draw three cards, then an opponent creates two Treasure tokens and they scry 2. If that cost wasn't paid, you draw X cards.
stx	Strixhaven: School of Mages	2021-04-23	45	Kelpie Guide	8fc1e8b1-3afc-4e9d-a3ae-7bd9bcdcb465	covered	combat_body, removal, stable_ramp, tempo_removal	combat_body, removal, stable_ramp, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Beast	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/stx/45/kelpie-guide?utm_source=api	{T}: Untap another target permanent you control. {T}: Tap target permanent. Activate only if you control eight or more lands.
stx	Strixhaven: School of Mages	2021-04-23	46	Mentor's Guidance	ba961e01-315a-4195-a6d5-694a97a70b5a	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U	Scry		verify analyzer roles	https://scryfall.com/card/stx/46/mentors-guidance?utm_source=api	When you cast this spell, copy it if you control a planeswalker, Cleric, Druid, Shaman, Warlock, or Wizard. Scry 1, then draw a card.
stx	Strixhaven: School of Mages	2021-04-23	A-46	A-Mentor's Guidance	1cff134b-de5c-418a-9154-4b8991196684	covered	card_draw, card_selection, direct_draw, draw, selection	card_draw, card_selection, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Sorcery	{1}{U}	2	U	U	Scry		verify analyzer roles	https://scryfall.com/card/stx/A-46/a-mentors-guidance?utm_source=api	When you cast this spell, copy it if you control a planeswalker, Cleric, Druid, Shaman, Warlock, or Wizard. Scry 1, then draw a card.
stx	Strixhaven: School of Mages	2021-04-23	47	Mercurial Transformation	c7efe6c6-3da1-47a6-a8ad-30c36502a7ab	covered	animation_effect, combat_support	animation_effect, combat_support	false		Covered by batch analyzer expansion for remaining role audit cases.	Sorcery — Lesson	{1}{U}	2	U	U			manual review	https://scryfall.com/card/stx/47/mercurial-transformation?utm_source=api	Until end of turn, target nonland permanent loses all abilities and becomes your choice of a blue Frog creature with base power and toughness 1/1 or a blue Octopus creature with base power and toughness 4/4.
stx	Strixhaven: School of Mages	2021-04-23	48	Multiple Choice	b4d23acf-ff1f-4a6a-9ede-2667a99e9665	covered		card_draw, card_selection, direct_draw, draw, mana_sink, scalable_spell, selection, token_support	false		Covered by PRM role audit.	Sorcery	{X}{U}	1	U	U	Scry		already reviewed	https://scryfall.com/card/stx/48/multiple-choice?utm_source=api	If X is 1, scry 1, then draw a card. If X is 2, you may choose a player. They return a creature they control to its owner's hand. If X is 3, create a 4/4 blue and red Elemental creature token. If X is 4 or more, do all of the above.
stx	Strixhaven: School of Mages	2021-04-23	49	Pop Quiz	dda9ac6c-1ab2-4f77-b499-f03d587163d8	covered	card_draw, direct_draw, draw, selection	card_draw, direct_draw, draw, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U	Learn		verify analyzer roles	https://scryfall.com/card/stx/49/pop-quiz?utm_source=api	Draw a card. Learn. (You may reveal a Lesson card you own from outside the game and put it into your hand, or discard a card to draw a card.)
stx	Strixhaven: School of Mages	2021-04-23	50	Reject	198fed4c-297e-41c0-a172-e471c7401fbb	covered	soft_stack, stack	soft_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/stx/50/reject?utm_source=api	Counter target creature or planeswalker spell unless its controller pays {3}. If that spell is countered this way, exile it instead of putting it into its owner's graveyard.
stx	Strixhaven: School of Mages	2021-04-23	51	Resculpt	814e321d-16fd-4f7b-a8d8-2b089be76f2c	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/stx/51/resculpt?utm_source=api	Exile target artifact or creature. Its controller creates a 4/4 blue and red Elemental creature token.
stx	Strixhaven: School of Mages	2021-04-23	52	Serpentine Curve	e07ed462-17b8-46ec-8a3f-3f5c89f4bf78	covered	combat_support, counter_support, scalable_spell, token_support	combat_support, counter_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/stx/52/serpentine-curve?utm_source=api	Create a 0/0 green and blue Fractal creature token. Put X +1/+1 counters on it, where X is one plus the total number of instant and sorcery cards you own in exile and in your graveyard.
stx	Strixhaven: School of Mages	2021-04-23	53	Snow Day	057729d0-f7ed-465b-91aa-fb2c6d6612b2	covered	card_draw, card_selection, direct_draw, draw, removal, selection, tempo_removal	card_draw, card_selection, direct_draw, draw, removal, selection, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{4}{U}{U}	6	U	U			verify analyzer roles	https://scryfall.com/card/stx/53/snow-day?utm_source=api	Tap up to two target creatures. Those creatures don't untap during their controller's next untap step. Draw two cards, then discard a card.
stx	Strixhaven: School of Mages	2021-04-23	54	Solve the Equation	f02682f0-26c0-4032-9df3-273b6a45d0a8	covered	restricted_tutor, tutor	restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/stx/54/solve-the-equation?utm_source=api	Search your library for an instant or sorcery card, reveal it, put it into your hand, then shuffle.
stx	Strixhaven: School of Mages	2021-04-23	55	Soothsayer Adept	29723d39-aaca-48fd-ba4a-14931e4483e9	covered	card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	card_draw, card_selection, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Merfolk Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/stx/55/soothsayer-adept?utm_source=api	{1}{U}, {T}: Draw a card, then discard a card.
stx	Strixhaven: School of Mages	2021-04-23	56	Symmetry Sage	16cb916d-bb19-42ec-9a01-969e9d067b40	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{U}	1	U	U	Flying, Magecraft		verify analyzer roles	https://scryfall.com/card/stx/56/symmetry-sage?utm_source=api	Flying Magecraft — Whenever you cast or copy an instant or sorcery spell, target creature you control has base power 2 until end of turn.
