setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
mic	Midnight Hunt Commander	2021-09-24	11	Cleaver Skaab	9fa66e03-7b20-43f6-8c53-1ce18169c382	covered		combat_body, sacrifice_support, token_support	false		Covered by PRM role audit.	Creature — Zombie Horror	{3}{U}	4	U	U			already reviewed	https://scryfall.com/card/mic/11/cleaver-skaab?utm_source=api	{3}, {T}, Sacrifice another Zombie: Create two tokens that are copies of the sacrificed creature.
mic	Midnight Hunt Commander	2021-09-24	12	Curse of Unbinding	7e79cb6c-df9a-46d1-b3c6-240297e7d47d	covered	mill_support, theft_support	mill_support, theft_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura Curse	{6}{U}	7	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/mic/12/curse-of-unbinding?utm_source=api	Enchant player At the beginning of enchanted player's upkeep, that player reveals cards from the top of their library until they reveal a creature card. Put that card onto the battlefield under your control. That player puts the rest of the revealed cards into their graveyard.
mic	Midnight Hunt Commander	2021-09-24	13	Drown in Dreams	d3cec4b5-bc93-44a2-a29d-3478f0a5dac6	covered		card_draw, direct_draw, draw, mana_sink, mill_support, scalable_spell	false		Covered by PRM role audit.	Instant	{X}{2}{U}	3	U	U	Mill		already reviewed	https://scryfall.com/card/mic/13/drown-in-dreams?utm_source=api	Choose one. If you control a commander as you cast this spell, you may choose both instead. • Target player draws X cards. • Target player mills twice X cards.
mic	Midnight Hunt Commander	2021-09-24	14	Empty the Laboratory	84f3736f-5b2a-40f9-8c3b-c18f8c637c22	covered		card_draw, card_selection, cost_reduction, draw, mana_sink, ramp, sacrifice_support, scalable_spell, selection	false		Covered by PRM role audit.	Sorcery	{X}{U}{U}	2	U	U			already reviewed	https://scryfall.com/card/mic/14/empty-the-laboratory?utm_source=api	Sacrifice X Zombies, then reveal cards from the top of your library until you reveal a number of Zombie creature cards equal to the number of Zombies sacrificed this way. Put those cards onto the battlefield and the rest on the bottom of your library in a random order.
mic	Midnight Hunt Commander	2021-09-24	15	Hordewing Skaab	485dea0d-2123-4e5c-91a1-25ba73f4f3cf	covered	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage	card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Horror	{4}{U}	5	U	U	Flying		verify analyzer roles	https://scryfall.com/card/mic/15/hordewing-skaab?utm_source=api	Flying Other Zombies you control have flying. Whenever one or more Zombies you control deal combat damage to one or more of your opponents, you may draw cards equal to the number of opponents dealt damage this way. If you do, discard that many cards.
mic	Midnight Hunt Commander	2021-09-24	16	Shadow Kin	7ecc506e-bed0-4ae2-9d2f-5143ef63f62c	covered	combat_body, copy_support, mill_support	combat_body, copy_support, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Shapeshifter	{3}{U}	4	U	U	Flash, Mill		verify analyzer roles	https://scryfall.com/card/mic/16/shadow-kin?utm_source=api	Flash At the beginning of your upkeep, each player mills three cards. You may exile a creature card from among the cards milled this way. If you do, this creature becomes a copy of that card, except it has this ability.
mic	Midnight Hunt Commander	2021-09-24	17	Crowded Crypt	25712827-626a-484d-bc52-f3bd6087857f	covered		combat_support, counter_support, ramp, sacrifice_support, stable_ramp, token_support	false		Covered by PRM role audit.	Artifact	{2}{B}	3	B	B			already reviewed	https://scryfall.com/card/mic/17/crowded-crypt?utm_source=api	{T}: Add {B}. Whenever a creature you control dies, put a corpse counter on this artifact. {4}{B}{B}, {T}, Sacrifice this artifact: Create a 2/2 black Zombie creature token with decayed for each corpse counter on this artifact. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)
mic	Midnight Hunt Commander	2021-09-24	18	Curse of the Restless Dead	0b5f7a1b-fbb9-4659-8fcb-7822dc0263bc	covered		combat_support, sacrifice_support, token_support	false		Covered by PRM role audit.	Enchantment — Aura Curse	{2}{B}	3	B	B	Enchant		already reviewed	https://scryfall.com/card/mic/18/curse-of-the-restless-dead?utm_source=api	Enchant player Whenever a land enchanted player controls enters, you create a 2/2 black Zombie creature token with decayed. (It can't block. When it attacks, sacrifice it at end of combat.)
mic	Midnight Hunt Commander	2021-09-24	19	Ghouls' Night Out	cc9f9f14-a11c-4e33-9e11-8bf6ef13cf2b	covered		combat_support, sacrifice_support	false		Covered by PRM role audit.	Sorcery	{3}{B}{B}	5	B	B			already reviewed	https://scryfall.com/card/mic/19/ghouls-night-out?utm_source=api	For each player, choose a creature card in that player's graveyard. Put those cards onto the battlefield under your control. They're black Zombies in addition to their other colors and types and they gain decayed. (A creature with decayed can't block. When it attacks, sacrifice it at end of combat.)
mic	Midnight Hunt Commander	2021-09-24	20	Gorex, the Tombshell	04238d49-941e-4298-8ef6-8e8e723f4034	covered	combat_body, combat_support, combat_threat, sacrifice_support	combat_body, combat_support, combat_threat, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Zombie Turtle	{6}{B}{B}	8	B	B	Deathtouch		verify analyzer roles	https://scryfall.com/card/mic/20/gorex-the-tombshell?utm_source=api	As an additional cost to cast this spell, you may exile any number of creature cards from your graveyard. This spell costs {2} less to cast for each card exiled this way. Deathtouch Whenever Gorex attacks or dies, choose a card at random exiled with Gorex and put that card into its owner's hand.
mic	Midnight Hunt Commander	2021-09-24	21	Prowling Geistcatcher	175db9f1-0188-4640-9b54-6b461c5440aa	covered		combat_body, counter_support, sacrifice_support	false		Covered by PRM role audit.	Creature — Human Rogue	{3}{B}	4	B	B			already reviewed	https://scryfall.com/card/mic/21/prowling-geistcatcher?utm_source=api	Whenever you sacrifice another creature, exile it. If that creature was a token, put a +1/+1 counter on this creature. When this creature leaves the battlefield, return each card exiled with it to the battlefield under your control.
mic	Midnight Hunt Commander	2021-09-24	22	Ravenous Rotbelly	8f0738ce-1f07-422c-9895-8ac3c65f9054	covered	combat_body, sacrifice_support	combat_body, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Horror	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/mic/22/ravenous-rotbelly?utm_source=api	When this creature enters, you may sacrifice up to three Zombies. When you sacrifice one or more Zombies this way, each opponent sacrifices that many creatures of their choice.
mic	Midnight Hunt Commander	2021-09-24	23	Tomb Tyrant	0fb2c61a-9e74-4ee2-810a-b77a3b45f446	covered	battlefield_recursion, card_selection, combat_body, combat_support, recursion, repeatable_advantage, sacrifice_support	battlefield_recursion, card_selection, combat_body, combat_support, recursion, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Noble	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/mic/23/tomb-tyrant?utm_source=api	Other Zombies you control get +1/+1. {2}{B}, {T}, Sacrifice a creature: Return a Zombie creature card at random from your graveyard to the battlefield. Activate only during your turn and only if there are at least three Zombie creature cards in your graveyard.
mic	Midnight Hunt Commander	2021-09-24	24	Celebrate the Harvest	de3764b9-9572-4f5c-8c90-82dedec47557	covered		land_acceleration, land_tutor, mana_fixing, scalable_spell, tutor	false		Covered by PRM role audit.	Sorcery	{3}{G}	4	G	G			already reviewed	https://scryfall.com/card/mic/24/celebrate-the-harvest?utm_source=api	Search your library for up to X basic land cards, where X is the number of different powers among creatures you control. Put those cards onto the battlefield tapped, then shuffle.
mic	Midnight Hunt Commander	2021-09-24	25	Curse of Clinging Webs	d063f1d4-eb6b-40fa-97b7-f15ea53397fb	covered	sacrifice_support, token_support	sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura Curse	{2}{G}	3	G	G	Enchant		verify analyzer roles	https://scryfall.com/card/mic/25/curse-of-clinging-webs?utm_source=api	Enchant player Whenever a nontoken creature enchanted player controls dies, exile it and you create a 1/2 green Spider creature token with reach.
mic	Midnight Hunt Commander	2021-09-24	26	Heronblade Elite	e3e255e0-ab04-4488-bdc1-bb1542f51e16	covered		combat_body, combat_threat, counter_support, ramp, scalable_spell, stable_ramp	false		Covered by PRM role audit.	Creature — Human Warrior	{2}{G}	3	G	G	Vigilance		already reviewed	https://scryfall.com/card/mic/26/heronblade-elite?utm_source=api	Vigilance Whenever another Human you control enters, put a +1/+1 counter on this creature. {T}: Add X mana of any one color, where X is this creature's power.
mic	Midnight Hunt Commander	2021-09-24	27	Kurbis, Harvest Celebrant	991fab9c-8554-4e64-a933-6cc2ffa4edb1	covered	broad_protection, combat_body, counter_support, mana_sink, protection, scalable_spell	broad_protection, combat_body, counter_support, mana_sink, protection, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Treefolk	{X}{G}{G}	2	G	G			verify analyzer roles	https://scryfall.com/card/mic/27/kurbis-harvest-celebrant?utm_source=api	Kurbis enters with a number of +1/+1 counters on it equal to the amount of mana spent to cast it. Remove a +1/+1 counter from Kurbis: Prevent all damage that would be dealt this turn to another target creature with a +1/+1 counter on it.
mic	Midnight Hunt Commander	2021-09-24	28	Ruinous Intrusion	4f945baa-40a9-4494-b2f9-f1926f3fec84	covered	combat_support, counter_support, scalable_spell, targeted_removal	combat_support, counter_support, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{G}	4	G	G			verify analyzer roles	https://scryfall.com/card/mic/28/ruinous-intrusion?utm_source=api	Exile target artifact or enchantment. Put X +1/+1 counters on target creature you control, where X is the mana value of the permanent exiled this way.
mic	Midnight Hunt Commander	2021-09-24	29	Sigardian Zealot	30aecffc-bbbf-44d0-8002-0ee5982f27b9	covered	combat_body, scalable_spell	combat_body, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{4}{G}	5	G	G			verify analyzer roles	https://scryfall.com/card/mic/29/sigardian-zealot?utm_source=api	At the beginning of combat on your turn, choose any number of creatures with different powers. Each of them gets +X/+X and gains vigilance until end of turn, where X is this creature's power.
mic	Midnight Hunt Commander	2021-09-24	30	Somberwald Beastmaster	df35bf19-4cbf-4624-925d-ceca6bff596e	covered		combat_body, combat_support, token_support	false		Covered by PRM role audit.	Creature — Human Ranger	{6}{G}	7	G	G			already reviewed	https://scryfall.com/card/mic/30/somberwald-beastmaster?utm_source=api	When this creature enters, create a 2/2 green Wolf creature token, a 3/3 green Beast creature token, and a 4/4 green Beast creature token. Creature tokens you control have deathtouch. (Any amount of damage they deal to a creature is enough to destroy it.)
mic	Midnight Hunt Commander	2021-09-24	31	Avacyn's Memorial	a8abc5db-4e0b-488d-898a-8109690d5099	covered		broad_protection, self_protection	false		Covered by PRM role audit.	Legendary Artifact	{5}{W}{W}{W}	8	W	W	Indestructible		already reviewed	https://scryfall.com/card/mic/31/avacyns-memorial?utm_source=api	Indestructible Other legendary permanents you control have indestructible.
mic	Midnight Hunt Commander	2021-09-24	32	Visions of Glory	ef47c447-bd7f-43c6-b4db-4a848c39820c	covered	graveyard_support, scalable_spell, token_support	graveyard_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{W}	5	W	W	Flashback		verify analyzer roles	https://scryfall.com/card/mic/32/visions-of-glory?utm_source=api	Create a 1/1 white Human creature token for each creature you control. Flashback {8}{W}{W}. This spell costs {X} less to cast this way, where X is the greatest mana value of a commander you own on the battlefield or in the command zone. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mic	Midnight Hunt Commander	2021-09-24	33	Visions of Duplicity	ba85f0b0-b08c-4e62-a56e-b3ab7d699175	covered	donation_support, graveyard_support, removal, scalable_spell, tempo_removal, theft_support	donation_support, graveyard_support, removal, scalable_spell, tempo_removal, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{U}	3	U	U	Flashback		verify analyzer roles	https://scryfall.com/card/mic/33/visions-of-duplicity?utm_source=api	Exchange control of two target creatures you don't control. Flashback {8}{U}{U}. This spell costs {X} less to cast this way, where X is the greatest mana value of a commander you own on the battlefield or in the command zone. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mic	Midnight Hunt Commander	2021-09-24	34	Visions of Dread	0b12fee3-1ad1-4dc3-bd19-e9ccce5cb829	covered	graveyard_support, scalable_spell	graveyard_support, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{B}	3	B	B	Flashback		verify analyzer roles	https://scryfall.com/card/mic/34/visions-of-dread?utm_source=api	Target opponent puts a creature card of their choice from their graveyard onto the battlefield under your control. Flashback {8}{B}{B}. This spell costs {X} less to cast this way, where X is the greatest mana value of a commander you own on the battlefield or in the command zone. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mic	Midnight Hunt Commander	2021-09-24	35	Curse of Obsession	ca4b4bf2-ed34-444c-9088-dd1ea488ec4e							Enchantment — Aura Curse	{4}{R}	5	R	R	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/mic/35/curse-of-obsession?utm_source=api	Enchant player At the beginning of enchanted player's draw step, that player draws two additional cards. At the beginning of enchanted player's end step, that player discards their hand.
mic	Midnight Hunt Commander	2021-09-24	36	Visions of Ruin	3570001c-844f-4319-9850-ab997d62a83b	covered	burst_ramp, graveyard_support, mana_fixing, ramp, removal, scalable_spell, targeted_removal, token_support	burst_ramp, graveyard_support, mana_fixing, ramp, removal, scalable_spell, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{R}	4	R	R	Treasure, Flashback		verify analyzer roles	https://scryfall.com/card/mic/36/visions-of-ruin?utm_source=api	Each opponent sacrifices an artifact. For each artifact sacrificed this way, you create a Treasure token. Flashback {8}{R}{R}. This spell costs {X} less to cast this way, where X is the greatest mana value of a commander you own on the battlefield or in the command zone. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mic	Midnight Hunt Commander	2021-09-24	37	Visions of Dominance	14290772-ca17-4a55-86b2-7a638929b12d	covered	counter_support, graveyard_support, multiplier_support, replacement_engine, scalable_spell	counter_support, graveyard_support, multiplier_support, replacement_engine, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{G}	3	G	G	Flashback, Double		verify analyzer roles	https://scryfall.com/card/mic/37/visions-of-dominance?utm_source=api	Put a +1/+1 counter on target creature, then double the number of +1/+1 counters on it. Flashback {8}{G}{G}. This spell costs {X} less to cast this way, where X is the greatest mana value of a commander you own on the battlefield or in the command zone. (You may cast this card from your graveyard for its flashback cost. Then exile it.)
mic	Midnight Hunt Commander	2021-09-24	38	Lynde, Cheerful Tormentor	dc386f6c-bd4a-462a-8d42-0e7a552a4f17	covered	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Warlock	{1}{U}{B}{R}	4	BRU	BRU	Deathtouch		verify analyzer roles	https://scryfall.com/card/mic/38/lynde-cheerful-tormentor?utm_source=api	Deathtouch Whenever a Curse is put into your graveyard from the battlefield, return it to the battlefield attached to you at the beginning of the next end step. At the beginning of your upkeep, you may attach a Curse attached to you to one of your opponents. If you do, draw two cards.
mic	Midnight Hunt Commander	2021-09-24	77	Abzan Falconer	8b972819-507a-40a9-ab1f-1a674ea56083	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W	Outlast		verify analyzer roles	https://scryfall.com/card/mic/77/abzan-falconer?utm_source=api	Outlast {W} ({W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.) Each creature you control with a +1/+1 counter on it has flying.
mic	Midnight Hunt Commander	2021-09-24	78	Ainok Bond-Kin	8a4028cd-6004-4fb0-a044-0bee662a78e1	covered	combat_body, combat_support, counter_support	combat_body, combat_support, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dog Soldier	{1}{W}	2	W	W	Outlast		verify analyzer roles	https://scryfall.com/card/mic/78/ainok-bond-kin?utm_source=api	Outlast {1}{W} ({1}{W}, {T}: Put a +1/+1 counter on this creature. Outlast only as a sorcery.) Each creature you control with a +1/+1 counter on it has first strike.
mic	Midnight Hunt Commander	2021-09-24	79	Angel of Glory's Rise	c6a606af-ea08-4cd9-bfd9-60d76e232e85	covered	card_selection, combat_body, combat_threat, mass_recursion, recursion	card_selection, combat_body, combat_threat, mass_recursion, recursion	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{5}{W}{W}	7	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mic/79/angel-of-glorys-rise?utm_source=api	Flying When this creature enters, exile all Zombies, then return all Human creature cards from your graveyard to the battlefield.
mic	Midnight Hunt Commander	2021-09-24	80	Bastion Protector	858f53ef-3fec-4aa0-867d-b7f040614b3c	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/mic/80/bastion-protector?utm_source=api	Commander creatures you control get +2/+2 and have indestructible.
mic	Midnight Hunt Commander	2021-09-24	81	Citadel Siege	40f66e21-5b60-4e42-927d-65397e7ad544	covered	counter_support, removal, tempo_removal	counter_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mic/81/citadel-siege?utm_source=api	As this enchantment enters, choose Khans or Dragons. • Khans — At the beginning of combat on your turn, put two +1/+1 counters on target creature you control. • Dragons — At the beginning of combat on each opponent's turn, tap target creature that player controls.
mic	Midnight Hunt Commander	2021-09-24	82	Cleansing Nova	aff34f28-f707-4458-8af3-1bd5b13a6b10	covered	mass_removal, removal	mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/mic/82/cleansing-nova?utm_source=api	Choose one — • Destroy all creatures. • Destroy all artifacts and enchantments.
mic	Midnight Hunt Commander	2021-09-24	83	Custodi Soulbinders	c7a8daff-9913-4970-8765-52ba9d9d01db	covered	combat_body, combat_support, counter_support, scalable_spell, token_support	combat_body, combat_support, counter_support, scalable_spell, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/mic/83/custodi-soulbinders?utm_source=api	This creature enters with X +1/+1 counters on it, where X is the number of other creatures on the battlefield. {2}{W}, Remove a +1/+1 counter from this creature: Create a 1/1 white Spirit creature token with flying.
mic	Midnight Hunt Commander	2021-09-24	84	Dearly Departed	539be0f3-0863-4d44-87ee-5912dd003475	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{4}{W}{W}	6	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mic/84/dearly-departed?utm_source=api	Flying As long as this creature is in your graveyard, each Human creature you control enters with an additional +1/+1 counter on it.
mic	Midnight Hunt Commander	2021-09-24	85	Elite Scaleguard	b90af42d-edb6-4654-b7dc-10f0f272c883	covered	combat_body, combat_support, counter_support, removal, tempo_removal	combat_body, combat_support, counter_support, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Soldier	{4}{W}	5	W	W	Bolster		verify analyzer roles	https://scryfall.com/card/mic/85/elite-scaleguard?utm_source=api	When this creature enters, bolster 2. (Choose a creature with the least toughness among creatures you control and put two +1/+1 counters on it.) Whenever a creature you control with a +1/+1 counter on it attacks, tap target creature defending player controls.
mic	Midnight Hunt Commander	2021-09-24	86	Herald of War	1228bd6f-565d-4ad5-bd24-e5aa1ead5dee	covered	combat_body, combat_support, combat_threat, cost_reduction, counter_support, ramp	combat_body, combat_support, combat_threat, cost_reduction, counter_support, ramp	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{3}{W}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/mic/86/herald-of-war?utm_source=api	Flying Whenever this creature attacks, put a +1/+1 counter on it. Angel spells and Human spells you cast cost {1} less to cast for each +1/+1 counter on this creature.
mic	Midnight Hunt Commander	2021-09-24	87	Hour of Reckoning	3bc13640-03f8-4b19-b0a4-7e7cb5271c0c	covered	cost_reduction, mass_removal, removal	cost_reduction, mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{4}{W}{W}{W}	7	W	W	Convoke		verify analyzer roles	https://scryfall.com/card/mic/87/hour-of-reckoning?utm_source=api	Convoke (Your creatures can help cast this spell. Each creature you tap while casting this spell pays for {1} or one mana of that creature's color.) Destroy all nontoken creatures.
mic	Midnight Hunt Commander	2021-09-24	88	Knight of the White Orchid	7d0efc64-151f-45b4-8c0b-c32609f9d862	covered	combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, tutor	combat_body, combat_threat, land_acceleration, land_tutor, mana_fixing, ramp, tutor	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{W}{W}	2	W	W	First strike		verify analyzer roles	https://scryfall.com/card/mic/88/knight-of-the-white-orchid?utm_source=api	First strike When this creature enters, if an opponent controls more lands than you, you may search your library for a Plains card, put it onto the battlefield, then shuffle.
mic	Midnight Hunt Commander	2021-09-24	89	Mikaeus, the Lunarch	82f3faa8-39fa-450b-843f-d60a4c36d8f7	covered	combat_body, combat_support, counter_support, mana_sink, scalable_spell	combat_body, combat_support, counter_support, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Cleric	{X}{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/mic/89/mikaeus-the-lunarch?utm_source=api	Mikaeus enters with X +1/+1 counters on it. {T}: Put a +1/+1 counter on Mikaeus. {T}, Remove a +1/+1 counter from Mikaeus: Put a +1/+1 counter on each other creature you control.
mic	Midnight Hunt Commander	2021-09-24	90	Odric, Master Tactician	ade898df-14a5-460b-94f6-1f3f74d3ff95	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{2}{W}{W}	4	W	W	First strike		verify analyzer roles	https://scryfall.com/card/mic/90/odric-master-tactician?utm_source=api	First strike (This creature deals combat damage before creatures without first strike.) Whenever Odric and at least three other creatures attack, you choose which creatures block this combat and how those creatures block.
