setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
gk2	RNA Guild Kit	2019-02-15	11	Dovescape	d9f4af37-c85e-44ab-9fea-3c67e2f3cf27	covered	scalable_spell, stax_piece	scalable_spell, stax_piece	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{W/U}{W/U}{W/U}	6	UW	UW			verify analyzer roles	https://scryfall.com/card/gk2/11/dovescape?utm_source=api	({W/U} can be paid with either {W} or {U}.) Whenever a player casts a noncreature spell, counter that spell. That player creates X 1/1 white and blue Bird creature tokens with flying, where X is the spell's mana value.
gk2	RNA Guild Kit	2019-02-15	12	Dramatic Rescue	a5386844-ea24-48ee-9337-ae10bcfddfb9	covered	lifegain, removal, tempo_removal	lifegain, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}{U}	2	UW	UW			verify analyzer roles	https://scryfall.com/card/gk2/12/dramatic-rescue?utm_source=api	Return target creature to its owner's hand. You gain 2 life.
gk2	RNA Guild Kit	2019-02-15	13	Isperia the Inscrutable	7aa39b85-6646-4365-99c3-9de31ab0594f	covered	combat_body, combat_support, combat_threat, restricted_tutor, tutor	combat_body, combat_support, combat_threat, restricted_tutor, tutor	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Sphinx	{1}{W}{W}{U}{U}	5	UW	UW	Flying		verify analyzer roles	https://scryfall.com/card/gk2/13/isperia-the-inscrutable?utm_source=api	Flying Whenever Isperia deals combat damage to a player, choose a card name. That player reveals their hand. If a card with the chosen name is revealed this way, search your library for a creature card with flying, reveal it, put it into your hand, then shuffle.
gk2	RNA Guild Kit	2019-02-15	14	Judge's Familiar	22b7975c-37a5-4895-b209-bdeeec0c6aea	covered		combat_body, combat_threat, sacrifice_support, soft_stack, stack	false		Covered by PRM role audit.	Creature — Bird	{W/U}	1	UW	UW	Flying		already reviewed	https://scryfall.com/card/gk2/14/judges-familiar?utm_source=api	Flying Sacrifice this creature: Counter target instant or sorcery spell unless its controller pays {1}.
gk2	RNA Guild Kit	2019-02-15	15	Lavinia of the Tenth	55df6fa3-3d24-46d5-b325-099336c3f0fd	covered	combat_body, combat_support, self_protection	combat_body, combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Soldier	{3}{W}{U}	5	UW	UW	Protection, Detain		verify analyzer roles	https://scryfall.com/card/gk2/15/lavinia-of-the-tenth?utm_source=api	Protection from red When Lavinia enters, detain each nonland permanent your opponents control with mana value 4 or less. (Until your next turn, those permanents can't attack or block and their activated abilities can't be activated.)
gk2	RNA Guild Kit	2019-02-15	16	Lyev Skyknight	191ec087-7817-4c56-b2d5-66de5c663536	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{1}{W}{U}	3	UW	UW	Flying, Detain		verify analyzer roles	https://scryfall.com/card/gk2/16/lyev-skyknight?utm_source=api	Flying When this creature enters, detain target nonland permanent an opponent controls. (Until your next turn, that permanent can't attack or block and its activated abilities can't be activated.)
gk2	RNA Guild Kit	2019-02-15	17	Pride of the Clouds	7d595158-73a8-4ebf-aac5-0b5193cef9b7	covered	combat_body, combat_support, combat_threat, token_support	combat_body, combat_support, combat_threat, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental Cat	{W}{U}	2	UW	UW	Flying, Forecast		verify analyzer roles	https://scryfall.com/card/gk2/17/pride-of-the-clouds?utm_source=api	Flying This creature gets +1/+1 for each other creature on the battlefield with flying. Forecast — {2}{W}{U}, Reveal this creature from your hand: Create a 1/1 white and blue Bird creature token with flying. (Activate only during your upkeep and only once each turn.)
gk2	RNA Guild Kit	2019-02-15	18	Render Silent	3966bd03-a98e-43b6-a0c0-10d4d81c173c	covered		hard_stack, hate_piece, stack	false		Covered by PRM role audit.	Instant	{W}{U}{U}	3	UW	UW			already reviewed	https://scryfall.com/card/gk2/18/render-silent?utm_source=api	Counter target spell. Its controller can't cast spells this turn.
gk2	RNA Guild Kit	2019-02-15	19	Sky Hussar	21b41dd6-bff7-4e3d-aa28-551a30194225	covered	card_draw, combat_body, combat_threat, direct_draw, draw, tap_untap, tempo_support	card_draw, combat_body, combat_threat, direct_draw, draw, tap_untap, tempo_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Knight	{3}{W}{U}	5	UW	UW	Flying, Forecast		verify analyzer roles	https://scryfall.com/card/gk2/19/sky-hussar?utm_source=api	Flying When this creature enters, untap all creatures you control. Forecast — Tap two untapped white and/or blue creatures you control, Reveal this card from your hand: Draw a card. (Activate only during your upkeep and only once each turn.)
gk2	RNA Guild Kit	2019-02-15	20	Skymark Roc	b7564801-e35c-4d5c-afa9-99b33b35309c	covered	combat_body, combat_support, combat_threat, removal, tempo_removal	combat_body, combat_support, combat_threat, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{2}{W}{U}	4	UW	UW	Flying		verify analyzer roles	https://scryfall.com/card/gk2/20/skymark-roc?utm_source=api	Flying Whenever this creature attacks, you may return target creature defending player controls with toughness 2 or less to its owner's hand.
gk2	RNA Guild Kit	2019-02-15	21	Sphinx's Revelation	71d83fca-e40e-4d0e-956d-d0d6da9cc472	covered	card_draw, direct_draw, draw, lifegain, mana_sink, scalable_spell	card_draw, direct_draw, draw, lifegain, mana_sink, scalable_spell	false		Analyzer roles accepted during batch clean pass.	Instant	{X}{W}{U}{U}	3	UW	UW			verify analyzer roles	https://scryfall.com/card/gk2/21/sphinxs-revelation?utm_source=api	You gain X life and draw X cards.
gk2	RNA Guild Kit	2019-02-15	22	Windreaver	d6b6c27e-8028-49b1-90c6-ae0907159f85	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Elemental	{3}{W}{U}	5	UW	UW	Flying		verify analyzer roles	https://scryfall.com/card/gk2/22/windreaver?utm_source=api	Flying {W}: This creature gains vigilance until end of turn. {W}: This creature gets +0/+1 until end of turn. {U}: Switch this creature's power and toughness until end of turn. {U}: Return this creature to its owner's hand.
gk2	RNA Guild Kit	2019-02-15	23	Azorius Keyrune	7266b491-54e6-4393-a448-d5ae99d965c6	covered	animation_effect, burst_ramp, combat_support, mana_fixing, ramp, stable_ramp	animation_effect, burst_ramp, combat_support, mana_fixing, ramp, stable_ramp	false		Analyzer roles accepted during batch clean pass.	Artifact	{3}	3		UW			verify analyzer roles	https://scryfall.com/card/gk2/23/azorius-keyrune?utm_source=api	{T}: Add {W} or {U}. {W}{U}: This artifact becomes a 2/2 white and blue Bird artifact creature with flying until end of turn.
gk2	RNA Guild Kit	2019-02-15	24	Azorius Signet	e018773f-95b3-49a3-9674-6f04ddef2092	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		UW			already reviewed	https://scryfall.com/card/gk2/24/azorius-signet?utm_source=api	{1}, {T}: Add {W}{U}.
gk2	RNA Guild Kit	2019-02-15	25	Azorius Chancery	189fc8f4-17ac-4f1d-82c8-8401445bdaf4	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		UW			already reviewed	https://scryfall.com/card/gk2/25/azorius-chancery?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {W}{U}.
gk2	RNA Guild Kit	2019-02-15	26	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/gk2/26/plains?utm_source=api	({T}: Add {W}.)
gk2	RNA Guild Kit	2019-02-15	27	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/gk2/27/island?utm_source=api	({T}: Add {U}.)
gk2	RNA Guild Kit	2019-02-15	28	Teysa, Orzhov Scion	8191342b-b25e-4c4d-8f69-aee662148ff4	covered	combat_body, removal, sacrifice_support, targeted_removal, token_support	combat_body, removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Advisor	{1}{W}{B}	3	BW	BW			verify analyzer roles	https://scryfall.com/card/gk2/28/teysa-orzhov-scion?utm_source=api	Sacrifice three white creatures: Exile target creature. Whenever another black creature you control dies, create a 1/1 white Spirit creature token with flying.
gk2	RNA Guild Kit	2019-02-15	29	Belfry Spirit	c171065f-7947-4161-a481-1ea2d3ce8422	covered	combat_body, combat_threat, removal, sacrifice_support, targeted_removal, token_support	combat_body, combat_threat, removal, sacrifice_support, targeted_removal, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{3}{W}{W}	5	W	W	Flying, Haunt		verify analyzer roles	https://scryfall.com/card/gk2/29/belfry-spirit?utm_source=api	Flying Haunt (When this creature dies, exile it haunting target creature.) When this creature enters or the creature it haunts dies, create two 1/1 black Bat creature tokens with flying.
gk2	RNA Guild Kit	2019-02-15	30	Martyred Rusalka	21bf5ae1-d7a0-406d-88fd-009dfa919096	covered	combat_body, combat_support, sacrifice_support	combat_body, combat_support, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/gk2/30/martyred-rusalka?utm_source=api	{W}, Sacrifice a creature: Target creature can't attack this turn.
gk2	RNA Guild Kit	2019-02-15	31	Keening Banshee	56b69e46-a1e4-4545-99e2-ee4385b7e429	covered	combat_body, combat_threat, targeted_removal	combat_body, combat_threat, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{2}{B}{B}	4	B	B	Flying		verify analyzer roles	https://scryfall.com/card/gk2/31/keening-banshee?utm_source=api	Flying When this creature enters, target creature gets -2/-2 until end of turn.
gk2	RNA Guild Kit	2019-02-15	32	Plagued Rusalka	d6912f52-e478-4cc6-a34c-67e372abc4fa	covered	combat_body, sacrifice_support, targeted_removal	combat_body, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Spirit	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/gk2/32/plagued-rusalka?utm_source=api	{B}, Sacrifice a creature: Target creature gets -1/-1 until end of turn.
gk2	RNA Guild Kit	2019-02-15	33	Pontiff of Blight	f5a95092-fb71-4b55-bc54-782bd1c603e1	covered	combat_body, direct_finisher, finisher, lifegain, repeatable_finisher	combat_body, direct_finisher, finisher, lifegain, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie Cleric	{4}{B}{B}	6	B	B	Extort		verify analyzer roles	https://scryfall.com/card/gk2/33/pontiff-of-blight?utm_source=api	Extort (Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.) Other creatures you control have extort. (If a creature has multiple instances of extort, each triggers separately.)
gk2	RNA Guild Kit	2019-02-15	34	Skeletal Vampire	7ed8a69b-fba0-4d4d-98b2-311a92373669	covered	combat_body, combat_threat, protection, regeneration_protection, sacrifice_support, targeted_protection, token_support	combat_body, combat_threat, protection, regeneration_protection, sacrifice_support, targeted_protection, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vampire Skeleton	{4}{B}{B}	6	B	B	Flying, Regenerate		verify analyzer roles	https://scryfall.com/card/gk2/34/skeletal-vampire?utm_source=api	Flying When this creature enters, create two 1/1 black Bat creature tokens with flying. {3}{B}{B}, Sacrifice a Bat: Create two 1/1 black Bat creature tokens with flying. Sacrifice a Bat: Regenerate this creature.
gk2	RNA Guild Kit	2019-02-15	35	Stab Wound	aad212b2-57ba-4e70-869b-636842eb7a88	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{B}	3	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/gk2/35/stab-wound?utm_source=api	Enchant creature Enchanted creature gets -2/-2. At the beginning of the upkeep of enchanted creature's controller, that player loses 2 life.
gk2	RNA Guild Kit	2019-02-15	36	Ultimate Price	d740453b-d8f8-48d0-8c50-72a7cdb791b5	covered		removal, targeted_removal	false		Covered by PRM role audit.	Instant	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/gk2/36/ultimate-price?utm_source=api	Destroy target monocolored creature.
gk2	RNA Guild Kit	2019-02-15	37	Angel of Despair	02520741-d7f0-46e6-acbe-010b65fc24c0	covered	combat_body, combat_threat, removal, targeted_removal	combat_body, combat_threat, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{3}{W}{W}{B}{B}	7	BW	BW	Flying		verify analyzer roles	https://scryfall.com/card/gk2/37/angel-of-despair?utm_source=api	Flying When this creature enters, destroy target permanent.
gk2	RNA Guild Kit	2019-02-15	38	Deathpact Angel	ad0f50d5-7b40-4fd8-8d13-4a0493398f53	covered	battlefield_recursion, card_selection, combat_body, combat_threat, repeatable_advantage, sacrifice_support, token_support	battlefield_recursion, card_selection, combat_body, combat_threat, repeatable_advantage, sacrifice_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{3}{W}{B}{B}	6	BW	BW	Flying		verify analyzer roles	https://scryfall.com/card/gk2/38/deathpact-angel?utm_source=api	Flying When this creature dies, create a 1/1 white and black Cleric creature token. It has "{3}{W}{B}{B}, {T}, Sacrifice this token: Return a card named Deathpact Angel from your graveyard to the battlefield."
gk2	RNA Guild Kit	2019-02-15	39	Debtors' Knell	a9ff368b-5208-4ada-bb99-eccbf8eaea28	covered	battlefield_recursion	battlefield_recursion	false		Analyzer roles accepted during batch clean pass.	Enchantment	{4}{W/B}{W/B}{W/B}	7	BW	BW			verify analyzer roles	https://scryfall.com/card/gk2/39/debtors-knell?utm_source=api	({W/B} can be paid with either {W} or {B}.) At the beginning of your upkeep, put target creature card from a graveyard onto the battlefield under your control.
gk2	RNA Guild Kit	2019-02-15	40	Ghost Council of Orzhova	2ba16e4d-2de7-4906-801a-4ba2b90b5050	covered	combat_body, lifegain, sacrifice_support, targeted_removal	combat_body, lifegain, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Spirit	{W}{W}{B}{B}	4	BW	BW			verify analyzer roles	https://scryfall.com/card/gk2/40/ghost-council-of-orzhova?utm_source=api	When Ghost Council of Orzhova enters, target opponent loses 1 life and you gain 1 life. {1}, Sacrifice a creature: Exile Ghost Council of Orzhova. Return it to the battlefield under its owner's control at the beginning of the next end step.
gk2	RNA Guild Kit	2019-02-15	41	One Thousand Lashes	d3b259e9-f9c7-4830-91fa-6e3d9f4cc1e3	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}{B}	4	BW	BW	Enchant		verify analyzer roles	https://scryfall.com/card/gk2/41/one-thousand-lashes?utm_source=api	Enchant creature Enchanted creature can't attack or block, and its activated abilities can't be activated. At the beginning of the upkeep of enchanted creature's controller, that player loses 1 life.
gk2	RNA Guild Kit	2019-02-15	42	Orzhov Charm	26f8626a-ce64-450c-bda5-833df2fbb4fb	covered	battlefield_recursion, card_selection, protection, recursion, removal, rescue_protection, self_bounce, targeted_removal, tempo_removal	battlefield_recursion, card_selection, protection, recursion, removal, rescue_protection, self_bounce, targeted_removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{W}{B}	2	BW	BW			verify analyzer roles	https://scryfall.com/card/gk2/42/orzhov-charm?utm_source=api	Choose one — • Return target creature you control and all Auras you control attached to it to their owner's hand. • Destroy target creature and you lose life equal to its toughness. • Return target creature card with mana value 1 or less from your graveyard to the battlefield.
gk2	RNA Guild Kit	2019-02-15	43	Orzhov Pontiff	3620ef25-d9e2-4460-b25f-592ff7df681b	covered	combat_body, combat_support, removal, sacrifice_support, targeted_removal	combat_body, combat_support, removal, sacrifice_support, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Human Cleric	{1}{W}{B}	3	BW	BW	Haunt		verify analyzer roles	https://scryfall.com/card/gk2/43/orzhov-pontiff?utm_source=api	Haunt (When this creature dies, exile it haunting target creature.) When this creature enters or the creature it haunts dies, choose one — • Creatures you control get +1/+1 until end of turn. • Creatures you don't control get -1/-1 until end of turn.
gk2	RNA Guild Kit	2019-02-15	44	Pillory of the Sleepless	74776491-29c3-46e6-989b-cf9a00bbfcef	covered	combat_support, removal, targeted_removal	combat_support, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{W}{B}	3	BW	BW	Enchant		verify analyzer roles	https://scryfall.com/card/gk2/44/pillory-of-the-sleepless?utm_source=api	Enchant creature Enchanted creature can't attack or block. Enchanted creature has "At the beginning of your upkeep, you lose 1 life."
gk2	RNA Guild Kit	2019-02-15	45	Sin Collector	6bef2904-1ebe-4e7e-879a-79f4968174fb	covered		combat_body	false		Covered by PRM role audit.	Creature — Human Cleric	{1}{W}{B}	3	BW	BW			already reviewed	https://scryfall.com/card/gk2/45/sin-collector?utm_source=api	When this creature enters, target opponent reveals their hand. You choose an instant or sorcery card from it and exile that card.
gk2	RNA Guild Kit	2019-02-15	46	Treasury Thrull	34161ec4-5d99-45e6-b43c-c8d28958660a	covered		card_selection, combat_body, combat_support, direct_finisher, finisher, hand_recursion, lifegain, recursion, repeatable_advantage, repeatable_finisher	false		Covered by PRM role audit.	Creature — Thrull	{4}{W}{B}	6	BW	BW	Extort		already reviewed	https://scryfall.com/card/gk2/46/treasury-thrull?utm_source=api	Extort (Whenever you cast a spell, you may pay {W/B}. If you do, each opponent loses 1 life and you gain that much life.) Whenever this creature attacks, you may return target artifact, creature, or enchantment card from your graveyard to your hand.
gk2	RNA Guild Kit	2019-02-15	47	Vizkopa Guildmage	f19e7c5c-67fa-4ae4-89b8-afa0e08a6c48	covered	combat_body, combat_support, direct_finisher, finisher, lifegain, repeatable_finisher	combat_body, combat_support, direct_finisher, finisher, lifegain, repeatable_finisher	false		Analyzer roles accepted during batch clean pass.	Creature — Human Wizard	{W}{B}	2	BW	BW			verify analyzer roles	https://scryfall.com/card/gk2/47/vizkopa-guildmage?utm_source=api	{1}{W}{B}: Target creature gains lifelink until end of turn. {1}{W}{B}: Whenever you gain life this turn, each opponent loses that much life.
gk2	RNA Guild Kit	2019-02-15	48	Orzhov Signet	de3dcb5d-775a-479f-99f5-d1883ed9b1b5	covered		mana_fixing, ramp, stable_ramp	false		Covered by PRM role audit.	Artifact	{2}	2		BW			already reviewed	https://scryfall.com/card/gk2/48/orzhov-signet?utm_source=api	{1}, {T}: Add {W}{B}.
gk2	RNA Guild Kit	2019-02-15	49	Orzhov Basilica	aa00ae0b-7c0f-427e-8102-ce0e2a6af5df	covered		land_base, land_slot, mana_fixing, mana_source, stable_ramp	false		Covered by PRM role audit.	Land		0		BW			already reviewed	https://scryfall.com/card/gk2/49/orzhov-basilica?utm_source=api	This land enters tapped. When this land enters, return a land you control to its owner's hand. {T}: Add {W}{B}.
gk2	RNA Guild Kit	2019-02-15	51	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/gk2/51/swamp?utm_source=api	({T}: Add {B}.)
gk2	RNA Guild Kit	2019-02-15	52	Rakdos, Lord of Riots	143a269a-b9ee-48ba-bd7b-4aa46eb36778	covered		combat_body, combat_threat, cost_reduction, hate_piece, ramp, stax_piece	false		Covered by PRM role audit.	Legendary Creature — Demon	{B}{B}{R}{R}	4	BR	BR	Flying, Trample		already reviewed	https://scryfall.com/card/gk2/52/rakdos-lord-of-riots?utm_source=api	You can't cast Rakdos unless an opponent lost life this turn. Flying, trample Creature spells you cast cost {1} less to cast for each 1 life your opponents have lost this turn.
gk2	RNA Guild Kit	2019-02-15	53	Crypt Champion	59135531-6189-4c44-9f6f-602f44f20422	covered	combat_body, combat_threat, mass_recursion, multiplier_support, replacement_engine	combat_body, combat_threat, mass_recursion, multiplier_support, replacement_engine	false		Analyzer roles accepted during batch clean pass.	Creature — Zombie	{3}{B}	4	B	BR	Double strike		verify analyzer roles	https://scryfall.com/card/gk2/53/crypt-champion?utm_source=api	Double strike When this creature enters, each player puts a creature card with mana value 3 or less from their graveyard onto the battlefield. When this creature enters, sacrifice it unless {R} was spent to cast it.
gk2	RNA Guild Kit	2019-02-15	54	Thrill-Kill Assassin	f13f5705-e3e0-4e1e-a5b3-61e04e23a374	covered	combat_body, combat_threat, counter_support	combat_body, combat_threat, counter_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Assassin	{1}{B}	2	B	B	Unleash, Deathtouch		verify analyzer roles	https://scryfall.com/card/gk2/54/thrill-kill-assassin?utm_source=api	Deathtouch Unleash (You may have this creature enter with a +1/+1 counter on it. It can't block as long as it has a +1/+1 counter on it.)
gk2	RNA Guild Kit	2019-02-15	55	Cackling Flames	ab48147c-0bd7-4875-8e11-0e26185453dd	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{R}	4	R	R	Hellbent		verify analyzer roles	https://scryfall.com/card/gk2/55/cackling-flames?utm_source=api	Cackling Flames deals 3 damage to any target. Hellbent — Cackling Flames deals 5 damage instead if you have no cards in hand.
gk2	RNA Guild Kit	2019-02-15	56	Demonfire	314a5c76-1a68-433b-a383-1834400254a8	covered	direct_finisher, finisher, mana_sink, removal, replacement_engine, scalable_spell, targeted_removal	direct_finisher, finisher, mana_sink, removal, replacement_engine, scalable_spell, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{X}{R}	1	R	R	Hellbent		verify analyzer roles	https://scryfall.com/card/gk2/56/demonfire?utm_source=api	Demonfire deals X damage to any target. If a creature dealt damage this way would die this turn, exile it instead. Hellbent — If you have no cards in hand, this spell can't be countered and the damage can't be prevented.
gk2	RNA Guild Kit	2019-02-15	57	Rakdos Pit Dragon	63dd611e-1c36-4e5d-ba45-87c7f629cd54	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dragon	{2}{R}{R}	4	R	R	Hellbent		verify analyzer roles	https://scryfall.com/card/gk2/57/rakdos-pit-dragon?utm_source=api	{R}{R}: This creature gains flying until end of turn. {R}: This creature gets +1/+0 until end of turn. Hellbent — This creature has double strike as long as you have no cards in hand.
