setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
uds	Urza's Destiny	1999-06-07	11	Mask of Law and Grace	21474195-5d91-466d-8874-4818c900dea7	covered		targeted_protection			Covered by UDS role audit.	Enchantment — Aura	{W}	1	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/uds/11/mask-of-law-and-grace?utm_source=api	Enchant creature Enchanted creature has protection from black and from red.
uds	Urza's Destiny	1999-06-07	12	Master Healer	7695b61a-8d44-44b1-9783-ea3114111c3e	covered		combat_body, protection, targeted_protection			Covered by UDS role audit.	Creature — Human Cleric	{4}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/uds/12/master-healer?utm_source=api	{T}: Prevent the next 4 damage that would be dealt to any target this turn.
uds	Urza's Destiny	1999-06-07	13	Opalescence	59489b46-9d02-4f3c-bcd0-884e7605e9a5	covered		animation_effect, combat_support			Covered by UDS role audit.	Enchantment	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/uds/13/opalescence?utm_source=api	Each other non-Aura enchantment is a creature in addition to its other types and has base power and base toughness each equal to its mana value.
uds	Urza's Destiny	1999-06-07	14	Reliquary Monk	a149ac31-b792-4fbe-903a-788bbdfd5e97	covered		combat_body, removal, sacrifice_support, targeted_removal			Covered by UDS role audit.	Creature — Human Monk Cleric	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/uds/14/reliquary-monk?utm_source=api	When this creature dies, destroy target artifact or enchantment.
uds	Urza's Destiny	1999-06-07	15	Replenish	523ae937-5535-490d-96ea-07f331b5e5ad	covered		card_selection, mass_recursion, recursion			Covered by UDS role audit.	Sorcery	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/uds/15/replenish?utm_source=api	Return all enchantment cards from your graveyard to the battlefield. (Auras with nothing to enchant remain in your graveyard.)
uds	Urza's Destiny	1999-06-07	16	Sanctimony	2fc7740a-dfa4-4279-8822-3f7c93e6b685	covered		lifegain			Covered by UDS role audit.	Enchantment	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/uds/16/sanctimony?utm_source=api	Whenever an opponent taps a Mountain for mana, you may gain 1 life.
uds	Urza's Destiny	1999-06-07	17	Scent of Jasmine	3a532c2b-a08c-46ab-86f7-c6dee0d6985f	covered		lifegain			Covered by UDS role audit.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/uds/17/scent-of-jasmine?utm_source=api	Reveal any number of white cards in your hand. You gain 2 life for each card revealed this way.
uds	Urza's Destiny	1999-06-07	18	Scour	f18622da-81f3-4854-a1bb-8d658751d8db	covered		removal, targeted_removal			Covered by UDS role audit.	Instant	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/uds/18/scour?utm_source=api	Exile target enchantment. Search its controller's graveyard, hand, and library for all cards with the same name as that enchantment and exile them. Then that player shuffles.
uds	Urza's Destiny	1999-06-07	19	Serra Advocate	4c67292a-7fcc-4646-8a06-99a7b4b3e005	covered		combat_body, combat_support, combat_threat			Covered by UDS role audit.	Creature — Angel	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/uds/19/serra-advocate?utm_source=api	Flying {T}: Target attacking or blocking creature gets +2/+2 until end of turn.
uds	Urza's Destiny	1999-06-07	20	Solidarity	7b094a2b-2b69-4a9b-9829-c1aabc53f75e	covered		combat_support			Covered by UDS role audit.	Instant	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/uds/20/solidarity?utm_source=api	Creatures you control get +0/+5 until end of turn.
uds	Urza's Destiny	1999-06-07	21	Tethered Griffin	909e1bff-237a-4259-9c0f-419185681782	covered		combat_body, combat_threat, sacrifice_support			Covered by UDS role audit.	Creature — Griffin	{W}	1	W	W	Flying		verify analyzer roles	https://scryfall.com/card/uds/21/tethered-griffin?utm_source=api	Flying When you control no enchantments, sacrifice this creature.
uds	Urza's Destiny	1999-06-07	22	Tormented Angel	176eeafd-0482-4fa4-9174-10f8b9494d9b	covered		combat_body, combat_threat			Covered by UDS role audit.	Creature — Angel	{3}{W}	4	W	W	Flying		verify analyzer roles	https://scryfall.com/card/uds/22/tormented-angel?utm_source=api	Flying
uds	Urza's Destiny	1999-06-07	23	Voice of Duty	b5d5b9c9-accc-4dbe-aaf4-c806f3e1c61c	covered		combat_body, combat_threat, self_protection			Covered by UDS role audit.	Creature — Angel	{3}{W}	4	W	W	Flying, Protection		verify analyzer roles	https://scryfall.com/card/uds/23/voice-of-duty?utm_source=api	Flying, protection from green
uds	Urza's Destiny	1999-06-07	24	Voice of Reason	372e2d6e-427c-4152-b936-27dcf536ca84	covered		combat_body, combat_threat, self_protection			Covered by UDS role audit.	Creature — Angel	{3}{W}	4	W	W	Flying, Protection		verify analyzer roles	https://scryfall.com/card/uds/24/voice-of-reason?utm_source=api	Flying, protection from blue
uds	Urza's Destiny	1999-06-07	25	Wall of Glare	a59897cb-7ead-494a-a1d0-c9baf79bf18b	covered		combat_body, combat_support			Covered by UDS role audit.	Creature — Wall	{1}{W}	2	W	W	Defender		verify analyzer roles	https://scryfall.com/card/uds/25/wall-of-glare?utm_source=api	Defender (This creature can't attack.) This creature can block any number of creatures.
uds	Urza's Destiny	1999-06-07	26	Aura Thief	cf0936ea-2741-43a4-ad6a-a1258b54945b	covered		combat_body, combat_threat, sacrifice_support, theft_support			Covered by UDS role audit.	Creature — Illusion	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/uds/26/aura-thief?utm_source=api	Flying When this creature dies, you gain control of all enchantments. (You don't get to move Auras.)
uds	Urza's Destiny	1999-06-07	27	Blizzard Elemental	dd489f30-d1cf-4236-8390-9c21cd8659e0	covered		combat_body, combat_threat			Covered by UDS role audit.	Creature — Elemental	{5}{U}{U}	7	U	U	Flying		verify analyzer roles	https://scryfall.com/card/uds/27/blizzard-elemental?utm_source=api	Flying {3}{U}: Untap this creature.
uds	Urza's Destiny	1999-06-07	28	Brine Seer	64c88c94-3a9d-4fd4-b58c-4d2167c2b8d5	covered		combat_body, soft_stack, stack			Covered by UDS role audit.	Creature — Human Wizard	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/uds/28/brine-seer?utm_source=api	{2}{U}, {T}: Reveal any number of blue cards in your hand. Counter target spell unless its controller pays {1} for each card revealed this way.
uds	Urza's Destiny	1999-06-07	29	Bubbling Beebles	75903c3b-2dbe-4662-b6a8-39599e49adde	covered		combat_body, combat_support			Covered by UDS role audit.	Creature — Beeble	{4}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/uds/29/bubbling-beebles?utm_source=api	This creature can't be blocked as long as defending player controls an enchantment.
uds	Urza's Destiny	1999-06-07	30	Disappear	039e2e39-8f7f-43f2-8448-de35ef7b8dc1	covered		removal, tempo_removal			Covered by UDS role audit.	Enchantment — Aura	{2}{U}{U}	4	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/uds/30/disappear?utm_source=api	Enchant creature {U}: Return enchanted creature and this Aura to their owners' hands.
uds	Urza's Destiny	1999-06-07	31	Donate	049d1fb2-cce7-40e7-a633-e84cf9782d89	covered		donation_support			Covered by UDS role audit.	Sorcery	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/uds/31/donate?utm_source=api	Target player gains control of target permanent you control.
uds	Urza's Destiny	1999-06-07	32	Fatigue	0a88dcb6-a391-408f-8bfc-7b5b2cc34267	covered		hand_denial, tempo_support			Covered by UDS role audit.	Sorcery	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/uds/32/fatigue?utm_source=api	Target player skips their next draw step.
uds	Urza's Destiny	1999-06-07	33	Fledgling Osprey	d5482ccf-7c3f-45b8-aaa8-8f6686fe584d	covered		combat_body, combat_support			Covered by UDS role audit.	Creature — Bird	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/uds/33/fledgling-osprey?utm_source=api	This creature has flying as long as it's enchanted.
uds	Urza's Destiny	1999-06-07	34	Illuminated Wings	7a22389a-34e7-4726-a551-f6fbc225cefe	covered		card_draw, combat_support, direct_draw, draw, repeatable_advantage, repeatable_draw, sacrifice_support			Covered by UDS role audit.	Enchantment — Aura	{1}{U}	2	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/uds/34/illuminated-wings?utm_source=api	Enchant creature Enchanted creature has flying. {2}, Sacrifice this Aura: Draw a card.
uds	Urza's Destiny	1999-06-07	35	Iridescent Drake	f8cf31db-6c33-4bfb-a24c-f22644ccd377	covered		battlefield_recursion, combat_body, combat_threat			Covered by UDS role audit.	Creature — Drake	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/uds/35/iridescent-drake?utm_source=api	Flying When this creature enters, put target Aura card from a graveyard onto the battlefield under your control attached to this creature.
uds	Urza's Destiny	1999-06-07	36	Kingfisher	2a70f3d7-9b5c-455e-8c4b-55870d77bd7d	covered		card_draw, combat_body, combat_threat, direct_draw, draw, sacrifice_support			Covered by UDS role audit.	Creature — Bird	{3}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/uds/36/kingfisher?utm_source=api	Flying When this creature dies, draw a card.
uds	Urza's Destiny	1999-06-07	37	Mental Discipline	b22080d6-a9ed-4bdd-a604-058e0e3e9463	covered		card_draw, direct_draw, draw, repeatable_advantage, selection			Covered by UDS role audit.	Enchantment	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/uds/37/mental-discipline?utm_source=api	{1}{U}, Discard a card: Draw a card.
uds	Urza's Destiny	1999-06-07	38	Metathran Elite	c8a1b3dd-bc36-4d97-8f93-1151446f04e2	covered		combat_body, combat_support			Covered by UDS role audit.	Creature — Metathran Soldier	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/uds/38/metathran-elite?utm_source=api	This creature can't be blocked as long as it's enchanted.
uds	Urza's Destiny	1999-06-07	39	Metathran Soldier	b723fcec-f208-4397-a178-e1e47b729cf1	covered		combat_body, combat_support			Covered by UDS role audit.	Creature — Metathran Soldier	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/uds/39/metathran-soldier?utm_source=api	This creature can't be blocked.
uds	Urza's Destiny	1999-06-07	40	Opposition	bf0b252d-1295-44e4-bac3-113b5732a2a9	covered		removal, tempo_removal			Covered by UDS role audit.	Enchantment	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/uds/40/opposition?utm_source=api	Tap an untapped creature you control: Tap target artifact, creature, or land.
uds	Urza's Destiny	1999-06-07	41	Private Research	e8578152-ee97-4471-bf32-77abe5ab80f1	covered		card_draw, counter_support, direct_draw, draw, sacrifice_support			Covered by UDS role audit.	Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/uds/41/private-research?utm_source=api	Enchant creature At the beginning of your upkeep, you may put a page counter on this Aura. When enchanted creature dies, draw a card for each page counter on this Aura.
uds	Urza's Destiny	1999-06-07	42	Quash	255131a2-616c-4c8d-a36a-14e5b5ab345e	covered		hard_stack, stack			Covered by UDS role audit.	Instant	{2}{U}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/uds/42/quash?utm_source=api	Counter target instant or sorcery spell. Search its controller's graveyard, hand, and library for all cards with the same name as that spell and exile them. Then that player shuffles.
uds	Urza's Destiny	1999-06-07	43	Rayne, Academy Chancellor	6933a7bf-10ed-46c8-a49c-ce200bce3eea	covered		card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw			Covered by UDS role audit.	Legendary Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/uds/43/rayne-academy-chancellor?utm_source=api	Whenever you or a permanent you control becomes the target of a spell or ability an opponent controls, you may draw a card. You may draw an additional card if Rayne is enchanted.
uds	Urza's Destiny	1999-06-07	44	Rescue	f0ae687a-7222-4521-a514-ba10373fed7e	covered		protection, removal, rescue_protection, self_bounce, tempo_removal			Covered by UDS role audit.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/uds/44/rescue?utm_source=api	Return target permanent you control to its owner's hand.
uds	Urza's Destiny	1999-06-07	45	Scent of Brine	c22b5968-adea-4f74-877d-8ac2ee452769	covered		soft_stack, stack			Covered by UDS role audit.	Instant	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/uds/45/scent-of-brine?utm_source=api	Reveal any number of blue cards in your hand. Counter target spell unless its controller pays {1} for each card revealed this way.
uds	Urza's Destiny	1999-06-07	46	Sigil of Sleep	51b47053-d169-4627-982f-f29b8630d75f	covered		removal, tempo_removal			Covered by UDS role audit.	Enchantment — Aura	{U}	1	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/uds/46/sigil-of-sleep?utm_source=api	Enchant creature Whenever enchanted creature deals damage to a player, return target creature that player controls to its owner's hand.
uds	Urza's Destiny	1999-06-07	47	Telepathic Spies	8162730e-2573-4bc0-827f-5b7b3dbf3bff	covered		combat_body, hand_info			Covered by UDS role audit.	Creature — Human Wizard	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/uds/47/telepathic-spies?utm_source=api	When this creature enters, look at target opponent's hand.
uds	Urza's Destiny	1999-06-07	48	Temporal Adept	fd9b5462-6578-4bf6-8026-23eaf5af3eee	covered		combat_body, removal, tempo_removal			Covered by UDS role audit.	Creature — Human Wizard	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/uds/48/temporal-adept?utm_source=api	{U}{U}{U}, {T}: Return target permanent to its owner's hand.
uds	Urza's Destiny	1999-06-07	49	Thieving Magpie	2f074636-6a36-46a3-b872-add79e19aa8b	covered		card_draw, combat_body, combat_support, combat_threat, direct_draw, draw, repeatable_advantage, repeatable_draw			Covered by UDS role audit.	Creature — Bird	{2}{U}{U}	4	U	U	Flying		verify analyzer roles	https://scryfall.com/card/uds/49/thieving-magpie?utm_source=api	Flying (This creature can't be blocked except by creatures with flying or reach.) Whenever this creature deals damage to an opponent, draw a card.
uds	Urza's Destiny	1999-06-07	50	Treachery	8ed57194-7508-4aef-9373-64f7e80612d8	covered		removal, tempo_removal, theft_support			Covered by UDS role audit.	Enchantment — Aura	{3}{U}{U}	5	U	U	Enchant		verify analyzer roles	https://scryfall.com/card/uds/50/treachery?utm_source=api	Enchant creature When this Aura enters, untap up to five lands. You control enchanted creature.
uds	Urza's Destiny	1999-06-07	51	Apprentice Necromancer	d1a6aa5f-2ad6-4bc7-82f0-4262f66af730	covered		battlefield_recursion, card_selection, combat_body, combat_support, recursion, repeatable_advantage, sacrifice_support			Covered by UDS role audit.	Creature — Zombie Wizard	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/uds/51/apprentice-necromancer?utm_source=api	{B}, {T}, Sacrifice this creature: Return target creature card from your graveyard to the battlefield. That creature gains haste. At the beginning of the next end step, sacrifice it.
uds	Urza's Destiny	1999-06-07	52	Attrition	a85ee0cf-39ce-49f2-874a-f6f54ca1775f	covered		removal, sacrifice_support, targeted_removal			Covered by UDS role audit.	Enchantment	{1}{B}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/uds/52/attrition?utm_source=api	{B}, Sacrifice a creature: Destroy target nonblack creature.
uds	Urza's Destiny	1999-06-07	53	Body Snatcher	e04688e0-672b-407f-a2c9-fd7292926483	covered		battlefield_recursion, card_selection, combat_body, recursion, sacrifice_support, targeted_removal			Covered by UDS role audit.	Creature — Phyrexian Minion	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/uds/53/body-snatcher?utm_source=api	When this creature enters, exile it unless you discard a creature card. When this creature dies, exile it and return target creature card from your graveyard to the battlefield.
uds	Urza's Destiny	1999-06-07	54	Bubbling Muck	3c7f2b29-9f42-41ab-a2d4-7a450fb0242d	covered		burst_ramp			Covered by UDS role audit.	Sorcery	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/uds/54/bubbling-muck?utm_source=api	Until end of turn, whenever a player taps a Swamp for mana, that player adds an additional {B}.
uds	Urza's Destiny	1999-06-07	55	Carnival of Souls	95b10ca7-7360-4da5-bd93-686ae3051833	covered		burst_ramp, ramp			Covered by UDS role audit.	Enchantment	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/uds/55/carnival-of-souls?utm_source=api	Whenever a creature enters, you lose 1 life and add {B}.
uds	Urza's Destiny	1999-06-07	56	Chime of Night	09b41783-0583-4486-99e8-3f8a11ae37fd	covered		removal, targeted_removal			Covered by UDS role audit.	Enchantment — Aura	{1}{B}	2	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/uds/56/chime-of-night?utm_source=api	Enchant creature When this Aura is put into a graveyard from the battlefield, destroy target nonblack creature.
uds	Urza's Destiny	1999-06-07	57	Disease Carriers	ccdd6376-9b74-4d13-9f80-87d0bd3d4a2a	covered		combat_body, sacrifice_support, targeted_removal			Covered by UDS role audit.	Creature — Rat	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/uds/57/disease-carriers?utm_source=api	When this creature dies, target creature gets -2/-2 until end of turn.
uds	Urza's Destiny	1999-06-07	58	Dying Wail	78a9cb8d-52bb-4182-ad7d-e4f8f0bb9797	covered		hand_attack, removal, sacrifice_support			Covered by UDS role audit.	Enchantment — Aura	{1}{B}	2	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/uds/58/dying-wail?utm_source=api	Enchant creature When enchanted creature dies, target player discards two cards.
uds	Urza's Destiny	1999-06-07	59	Encroach	b9959d63-5489-4ed1-a04e-9d6ba4a5f68e	covered		hand_attack, hand_info			Covered by UDS role audit.	Sorcery	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/uds/59/encroach?utm_source=api	Target player reveals their hand. You choose a nonbasic land card from it. That player discards that card.
uds	Urza's Destiny	1999-06-07	60	Eradicate	782ff740-ff43-4c07-af0b-433cb9770661	covered		removal, targeted_removal			Covered by UDS role audit.	Sorcery	{2}{B}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/uds/60/eradicate?utm_source=api	Exile target nonblack creature. Search its controller's graveyard, hand, and library for all cards with the same name as that creature and exile them. Then that player shuffles.
uds	Urza's Destiny	1999-06-07	61	Festering Wound	32638d03-c101-42f0-8a4b-8c6290257a28	covered		counter_support, scalable_spell			Covered by UDS role audit.	Enchantment — Aura	{1}{B}	2	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/uds/61/festering-wound?utm_source=api	Enchant creature At the beginning of your upkeep, you may put an infection counter on this Aura. At the beginning of the upkeep of enchanted creature's controller, this Aura deals X damage to that player, where X is the number of infection counters on this Aura.
uds	Urza's Destiny	1999-06-07	62	Lurking Jackals	e9e5e17a-95fc-41b7-af4f-aec4802960a0	covered		animation_effect, combat_support			Covered by UDS role audit.	Enchantment	{B}	1	B	B			verify analyzer roles	https://scryfall.com/card/uds/62/lurking-jackals?utm_source=api	When an opponent has 10 or less life, if this permanent is an enchantment, it becomes a 3/2 Jackal creature.
uds	Urza's Destiny	1999-06-07	63	Nightshade Seer	9bcf66d0-8a4d-4c57-b4de-4cc35399465e	covered		combat_body, removal, scalable_spell, targeted_removal			Covered by UDS role audit.	Creature — Human Wizard	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/uds/63/nightshade-seer?utm_source=api	{2}{B}, {T}: Reveal any number of black cards in your hand. Target creature gets -X/-X until end of turn, where X is the number of cards revealed this way.
uds	Urza's Destiny	1999-06-07	64	Phyrexian Monitor	1eb6c28d-ebac-4016-ad07-c90081ee4983	covered		combat_body, protection, regeneration_protection, targeted_protection			Covered by UDS role audit.	Creature — Phyrexian Skeleton	{3}{B}	4	B	B			verify analyzer roles	https://scryfall.com/card/uds/64/phyrexian-monitor?utm_source=api	{B}: Regenerate this creature.
uds	Urza's Destiny	1999-06-07	65	Phyrexian Negator	f22fcd17-bc24-41df-81ce-6d11208861b9	covered		combat_body, combat_threat, sacrifice_support			Covered by UDS role audit.	Creature — Phyrexian Horror	{2}{B}	3	B	B	Trample		verify analyzer roles	https://scryfall.com/card/uds/65/phyrexian-negator?utm_source=api	Trample Whenever this creature is dealt damage, sacrifice that many permanents.
uds	Urza's Destiny	1999-06-07	66	Plague Dogs	a7cc69fd-0c67-44fc-be9d-d8f5b1bd54f5	covered		card_draw, combat_body, direct_draw, draw, mass_removal, removal, sacrifice_support			Covered by UDS role audit.	Creature — Phyrexian Zombie Dog	{4}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/uds/66/plague-dogs?utm_source=api	When this creature dies, all creatures get -1/-1 until end of turn. {2}, Sacrifice this creature: Draw a card.
uds	Urza's Destiny	1999-06-07	67	Rapid Decay	2c769dfc-79be-4fcb-840c-b72cafdd0a23	covered		card_draw, direct_draw, draw, selection			Covered by UDS role audit.	Instant	{1}{B}	2	B	B	Cycling		verify analyzer roles	https://scryfall.com/card/uds/67/rapid-decay?utm_source=api	Exile up to three target cards from a single graveyard. Cycling {2} ({2}, Discard this card: Draw a card.)
uds	Urza's Destiny	1999-06-07	68	Ravenous Rats	2fa1bbfd-92b5-482c-b32d-4cdc286474c4	covered		combat_body, hand_attack, removal	false		Covered by UDS role audit.	Creature — Rat	{1}{B}	2	B	B			already reviewed	https://scryfall.com/card/uds/68/ravenous-rats?utm_source=api	When this creature enters, target opponent discards a card.
uds	Urza's Destiny	1999-06-07	69	Scent of Nightshade	2e88f39d-6177-42d9-b756-144219dc0961	covered		removal, scalable_spell, targeted_removal			Covered by UDS role audit.	Instant	{1}{B}	2	B	B			verify analyzer roles	https://scryfall.com/card/uds/69/scent-of-nightshade?utm_source=api	Reveal any number of black cards in your hand. Target creature gets -X/-X until end of turn, where X is the number of cards revealed this way.
uds	Urza's Destiny	1999-06-07	70	Skittering Horror	4344abeb-47ab-4638-b50f-dd502f14c1af	covered		combat_body, sacrifice_support			Covered by UDS role audit.	Creature — Phyrexian Horror	{2}{B}	3	B	B			verify analyzer roles	https://scryfall.com/card/uds/70/skittering-horror?utm_source=api	When you cast a creature spell, sacrifice this creature.
uds	Urza's Destiny	1999-06-07	71	Slinking Skirge	82875793-b264-4ceb-8525-ef3b6d086072	covered		card_draw, combat_body, combat_threat, direct_draw, draw, repeatable_advantage, sacrifice_support			Covered by UDS role audit.	Creature — Phyrexian Imp	{3}{B}	4	B	B	Flying		verify analyzer roles	https://scryfall.com/card/uds/71/slinking-skirge?utm_source=api	Flying {2}, Sacrifice this creature: Draw a card.
uds	Urza's Destiny	1999-06-07	72	Soul Feast	8186fd80-015f-470c-9e1c-cbf45764a057	covered		lifegain			Covered by UDS role audit.	Sorcery	{3}{B}{B}	5	B	B			verify analyzer roles	https://scryfall.com/card/uds/72/soul-feast?utm_source=api	Target player loses 4 life and you gain 4 life.
uds	Urza's Destiny	1999-06-07	73	Squirming Mass	2c526c61-6cdb-440c-b4c8-b6d1503cef73	covered		combat_body, combat_support			Covered by UDS role audit.	Creature — Horror	{1}{B}	2	B	B	Fear		verify analyzer roles	https://scryfall.com/card/uds/73/squirming-mass?utm_source=api	Fear (This creature can't be blocked except by artifact creatures and/or black creatures.)
uds	Urza's Destiny	1999-06-07	74	Twisted Experiment	4066d4df-d98f-44cd-bf25-ebb5e9d9ddeb	covered		combat_support			Covered by UDS role audit.	Enchantment — Aura	{1}{B}	2	B	B	Enchant		verify analyzer roles	https://scryfall.com/card/uds/74/twisted-experiment?utm_source=api	Enchant creature Enchanted creature gets +3/-1.
