setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
tmsh	Marvel Super Heroes Tokens	2026-06-26	12	Insect	c39cd31f-c4a2-4ca8-b4f9-b2e6289743bc	covered		combat_body	false		Covered by P03 role audit.	Token Creature — Insect		0	G	G			already reviewed	https://scryfall.com/card/tmsh/12/insect?utm_source=api	
tmsh	Marvel Super Heroes Tokens	2026-06-26	13	Moloid	26457778-9e7e-4de8-b5a9-78990b1fca13			combat_body, combat_support, mill_support				Token Creature — Minion		0	G	G	Mill		verify analyzer roles	https://scryfall.com/card/tmsh/13/moloid?utm_source=api	Whenever this token attacks, you may mill a card.
tmsh	Marvel Super Heroes Tokens	2026-06-26	14	Squirrel	67f21c0c-2083-4eda-9dc3-cc8aee42289f	covered		combat_body	false		Covered by PR2 role audit.	Token Creature — Squirrel		0	G	G			already reviewed	https://scryfall.com/card/tmsh/14/squirrel?utm_source=api	
tmsh	Marvel Super Heroes Tokens	2026-06-26	15	The Tiger God	26ada256-e5fc-4c1d-966f-eae96c4673b8			combat_body, combat_support				Token Legendary Creature — Cat God		0	G	G			verify analyzer roles	https://scryfall.com/card/tmsh/15/the-tiger-god?utm_source=api	The Tiger God can't be blocked by more than one creature.
tmsh	Marvel Super Heroes Tokens	2026-06-26	16	Zabu	661c82bc-03b7-4048-b555-944313682c38			combat_body, counter_support				Token Legendary Creature — Cat		0	G	G	Landfall		verify analyzer roles	https://scryfall.com/card/tmsh/16/zabu?utm_source=api	Landfall — Whenever a land you control enters, put a +1/+1 counter on Zabu.
tmsh	Marvel Super Heroes Tokens	2026-06-26	17	Clue	496e1083-c792-40a4-adf4-fec1d559cd5e			card_draw, direct_draw, draw, repeatable_advantage, sacrifice_support				Token Artifact — Clue		0					verify analyzer roles	https://scryfall.com/card/tmsh/17/clue?utm_source=api	{2}, Sacrifice this token: Draw a card.
tmsh	Marvel Super Heroes Tokens	2026-06-26	18	Doombot	92069d86-ecc2-4924-8b44-730a69da37d9			combat_body				Token Artifact Creature — Robot Villain		0					verify analyzer roles	https://scryfall.com/card/tmsh/18/doombot?utm_source=api	
tmsh	Marvel Super Heroes Tokens	2026-06-26	19	Food	a468338f-635e-4206-89d6-72d723071d45			lifegain, sacrifice_support				Token Artifact — Food		0					verify analyzer roles	https://scryfall.com/card/tmsh/19/food?utm_source=api	{2}, {T}, Sacrifice this token: You gain 3 life.
tmsh	Marvel Super Heroes Tokens	2026-06-26	20	Robot Villain	38176df1-77f3-4cc9-b7b3-d576c71af14e			combat_body				Token Artifact Creature — Robot Villain		0					verify analyzer roles	https://scryfall.com/card/tmsh/20/robot-villain?utm_source=api	
tmsh	Marvel Super Heroes Tokens	2026-06-26	21	Sturdy Shield	c949b3f6-c042-4323-b36c-7f10391c8610			artifact_support, combat_support				Token Artifact — Equipment		0			Equip		verify analyzer roles	https://scryfall.com/card/tmsh/21/sturdy-shield?utm_source=api	Equipped creature gets +1/+2. Equip {2} ({2}: Attach to target creature you control. Equip only as a sorcery.)
tmsh	Marvel Super Heroes Tokens	2026-06-26	22	Treasure	3c549374-6c37-42e0-8d88-a8555d46732d			burst_ramp, mana_fixing, sacrifice_support				Token Artifact — Treasure		0					verify analyzer roles	https://scryfall.com/card/tmsh/22/treasure?utm_source=api	{T}, Sacrifice this token: Add one mana of any color.
