setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
pgpx	Grand Prix Promos	2007-02-24	2015	Griselbrand	f759d112-76db-4091-a22b-b9f19ab6fa5f	covered		card_draw, combat_body, combat_threat, direct_draw, draw, lifegain, repeatable_advantage	false		Covered by PRM role audit.	Legendary Creature — Demon	{4}{B}{B}{B}{B}	8	B	B	Flying, Lifelink		already reviewed	https://scryfall.com/card/pgpx/2015/griselbrand?utm_source=api	Flying, lifelink Pay 7 life: Draw seven cards.
pgpx	Grand Prix Promos	2007-02-24	2016	Stoneforge Mystic	358789f9-7d87-411d-919e-d597da665cbd	covered		cheat_into_play, combat_body, cost_reduction, restricted_tutor, tutor	false		Covered by PRM role audit.	Creature — Kor Artificer	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/pgpx/2016/stoneforge-mystic?utm_source=api	When this creature enters, you may search your library for an Equipment card, reveal it, put it into your hand, then shuffle. {1}{W}, {T}: You may put an Equipment card from your hand onto the battlefield.
pgpx	Grand Prix Promos	2007-02-24	2016b	Sword of Feast and Famine	d0901053-6de0-46d0-9ee3-8d40510236c1	covered		artifact_support, combat_support, equipment_protection, protection, ramp, self_protection, stable_ramp	false		Covered by PRM role audit.	Artifact — Equipment	{3}	3			Equip		already reviewed	https://scryfall.com/card/pgpx/2016b/sword-of-feast-and-famine?utm_source=api	Equipped creature gets +2/+2 and has protection from black and from green. Whenever equipped creature deals combat damage to a player, that player discards a card and you untap all lands you control. Equip {2}
pgpx	Grand Prix Promos	2007-02-24	2017	Progenitus	2d7e00b6-12f0-4b03-82a6-50e3d1b5395e			combat_body, replacement_engine, self_protection				Legendary Creature — Hydra Avatar	{W}{W}{U}{U}{B}{B}{R}{R}{G}{G}	10	BGRUW	BGRUW	Protection		verify analyzer roles	https://scryfall.com/card/pgpx/2017/progenitus?utm_source=api	Protection from everything If Progenitus would be put into a graveyard from anywhere, reveal Progenitus and shuffle it into its owner's library instead.
pgpx	Grand Prix Promos	2007-02-24	2018	Mutavault	6b3cc59a-7ea5-4eb5-9bf9-5a9c07f80e2b	covered		burst_ramp, land_base, land_slot, mana_source, ramp	false		Covered by PRM role audit.	Land		0					already reviewed	https://scryfall.com/card/pgpx/2018/mutavault?utm_source=api	{T}: Add {C}. {1}: This land becomes a 2/2 creature with all creature types until end of turn. It's still a land.
pgpx	Grand Prix Promos	2007-02-24	2018a	Plains	bc71ebf6-2056-41f7-be35-b2e5c34afa99	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Plains		0		W			already reviewed	https://scryfall.com/card/pgpx/2018a/plains?utm_source=api	({T}: Add {W}.)
pgpx	Grand Prix Promos	2007-02-24	2018b	Island	b2c6aa39-2d2a-459c-a555-fb48ba993373	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Island		0		U			already reviewed	https://scryfall.com/card/pgpx/2018b/island?utm_source=api	({T}: Add {U}.)
pgpx	Grand Prix Promos	2007-02-24	2018c	Swamp	56719f6a-1a6c-4c0a-8d21-18f7d7350b68	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Swamp		0		B			already reviewed	https://scryfall.com/card/pgpx/2018c/swamp?utm_source=api	({T}: Add {B}.)
pgpx	Grand Prix Promos	2007-02-24	2018d	Mountain	a3fb7228-e76b-4e96-a40e-20b5fed75685	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Arabian Nights role audit.	Basic Land — Mountain		0		R			already reviewed	https://scryfall.com/card/pgpx/2018d/mountain?utm_source=api	({T}: Add {R}.)
pgpx	Grand Prix Promos	2007-02-24	2018f	Forest	b34bb2dc-c1af-4d77-b0b3-a0fb342a5fc6	covered	basic_land, land_base, land_slot, mana_source	basic_land, land_base, land_slot, mana_source	false		Covered by Ice Age role audit.	Basic Land — Forest		0		G			already reviewed	https://scryfall.com/card/pgpx/2018f/forest?utm_source=api	({T}: Add {G}.)
