setCode	setName	releasedAt	collectorNumber	name	oracleId	auditStatus	expectedRoles	actualAnalyzerRoles	needsCodeChange	tagDecision	manualNotes	typeLine	manaCost	manaValue	colors	colorIdentity	keywords	scryfallOracleTags	attentionHint	scryfallUrl	oracleText
klr	Kaladesh Remastered	2020-11-12	11	Built to Last	403e554b-72a5-48b3-acea-0b4062ffb913	covered	combat_support, self_protection	combat_support, self_protection	false		Analyzer roles accepted during batch clean pass.	Instant	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/klr/11/built-to-last?utm_source=api	Target creature gets +2/+2 until end of turn. If it's an artifact creature, it gains indestructible until end of turn. (Damage and effects that say "destroy" don't destroy it.)
klr	Kaladesh Remastered	2020-11-12	12	Cataclysmic Gearhulk	2e4865c5-a590-4820-81ec-926014ddb8c4	covered	combat_body, combat_threat	combat_body, combat_threat	false		Analyzer roles accepted during batch clean pass.	Artifact Creature — Construct	{3}{W}{W}	5	W	W	Vigilance		verify analyzer roles	https://scryfall.com/card/klr/12/cataclysmic-gearhulk?utm_source=api	Vigilance When this creature enters, each player chooses an artifact, a creature, an enchantment, and a planeswalker from among the nonland permanents they control, then sacrifices the rest.
klr	Kaladesh Remastered	2020-11-12	13	Conviction	4374b6b1-e691-4823-802d-8de8530aa461	covered	combat_support	combat_support, protection, rescue_protection, self_bounce	false		Covered by Stronghold role audit.	Enchantment — Aura	{1}{W}	2	W	W	Enchant		already reviewed	https://scryfall.com/card/klr/13/conviction?utm_source=api	Enchant creature Enchanted creature gets +1/+3. {W}: Return this Aura to its owner's hand.
klr	Kaladesh Remastered	2020-11-12	14	Countless Gears Renegade	9d1f9036-a466-46b6-ab7c-2de487876978	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Artificer	{1}{W}	2	W	W	Revolt		verify analyzer roles	https://scryfall.com/card/klr/14/countless-gears-renegade?utm_source=api	Revolt — When this creature enters, if a permanent left the battlefield under your control this turn, create a 1/1 colorless Servo artifact creature token.
klr	Kaladesh Remastered	2020-11-12	15	Dawnfeather Eagle	e17db9d8-14b0-4f72-aacc-f51fae4597e2	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{4}{W}	5	W	W	Flying		verify analyzer roles	https://scryfall.com/card/klr/15/dawnfeather-eagle?utm_source=api	Flying When this creature enters, creatures you control get +1/+1 and gain vigilance until end of turn.
klr	Kaladesh Remastered	2020-11-12	16	Eddytrail Hawk	748729bf-bfa0-4cbf-b643-ed5d7d007081	covered	combat_body, combat_support, combat_threat, energy_support	combat_body, combat_support, combat_threat, energy_support	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{1}{W}	2	W	W	Flying		verify analyzer roles	https://scryfall.com/card/klr/16/eddytrail-hawk?utm_source=api	Flying When this creature enters, you get {E}{E} (two energy counters). Whenever this creature attacks, you may pay {E}. If you do, another target attacking creature gains flying until end of turn.
klr	Kaladesh Remastered	2020-11-12	17	Fairgrounds Warden	388b7b0f-b26d-4de9-bfa6-8c3cbcc2e284	covered	combat_body, removal, targeted_removal	combat_body, removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Soldier	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/klr/17/fairgrounds-warden?utm_source=api	When this creature enters, exile target creature an opponent controls until this creature leaves the battlefield.
klr	Kaladesh Remastered	2020-11-12	18	Fragmentize	f025c1da-734e-4cbb-99d8-9d700d6edbde	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/klr/18/fragmentize?utm_source=api	Destroy target artifact or enchantment with mana value 4 or less.
klr	Kaladesh Remastered	2020-11-12	19	Fumigate	b17ea905-0696-4e58-b564-557e87236e27	covered	lifegain, mass_removal, removal	lifegain, mass_removal, removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}{W}	5	W	W			verify analyzer roles	https://scryfall.com/card/klr/19/fumigate?utm_source=api	Destroy all creatures. You gain 1 life for each creature destroyed this way.
klr	Kaladesh Remastered	2020-11-12	20	Gearshift Ace	dde61c4c-1815-45b3-9e68-3097c28c363c	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Pilot	{1}{W}	2	W	W	First strike		verify analyzer roles	https://scryfall.com/card/klr/20/gearshift-ace?utm_source=api	First strike Whenever this creature crews a Vehicle, that Vehicle gains first strike until end of turn.
klr	Kaladesh Remastered	2020-11-12	21	Glint-Sleeve Artisan	b5f35577-3d94-4835-bfca-3090cb0c63ff	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Artificer	{2}{W}	3	W	W	Fabricate		verify analyzer roles	https://scryfall.com/card/klr/21/glint-sleeve-artisan?utm_source=api	Fabricate 1 (When this creature enters, put a +1/+1 counter on it or create a 1/1 colorless Servo artifact creature token.)
klr	Kaladesh Remastered	2020-11-12	22	Herald of the Fair	6bb7d985-b033-46a2-9bbb-6f7ee62aaaff	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/klr/22/herald-of-the-fair?utm_source=api	When this creature enters, target creature you control gets +1/+1 until end of turn.
klr	Kaladesh Remastered	2020-11-12	23	Impeccable Timing	102bbedf-9f84-433a-bd01-e1a4c05fbedb	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/klr/23/impeccable-timing?utm_source=api	Impeccable Timing deals 3 damage to target attacking or blocking creature.
klr	Kaladesh Remastered	2020-11-12	24	Inspired Charge	d465a3d6-5830-456c-8e7a-908b464db846	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/klr/24/inspired-charge?utm_source=api	Creatures you control get +2/+1 until end of turn.
klr	Kaladesh Remastered	2020-11-12	25	Master Trinketeer	aa57f607-c5eb-45a7-bfb1-adce0aef49c7	covered	combat_body, token_support	combat_body, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Artificer	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/klr/25/master-trinketeer?utm_source=api	Servos and Thopters you control get +1/+1. {3}{W}: Create a 1/1 colorless Servo artifact creature token.
klr	Kaladesh Remastered	2020-11-12	26	Propeller Pioneer	d17a9750-a89f-4ad1-9c15-7ccffc554ee5	covered	combat_body, combat_threat, counter_support, token_support	combat_body, combat_threat, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Human Artificer	{3}{W}	4	W	W	Flying, Fabricate		verify analyzer roles	https://scryfall.com/card/klr/26/propeller-pioneer?utm_source=api	Flying Fabricate 1 (When this creature enters, put a +1/+1 counter on it or create a 1/1 colorless Servo artifact creature token.)
klr	Kaladesh Remastered	2020-11-12	27	Refurbish	e4e61fe3-27a4-4149-bdfb-67dcfc8eb32c	covered	battlefield_recursion, card_selection, recursion	battlefield_recursion, card_selection, recursion	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/klr/27/refurbish?utm_source=api	Return target artifact card from your graveyard to the battlefield.
klr	Kaladesh Remastered	2020-11-12	28	Restoration Specialist	36f71d49-0f64-4b5d-b1ee-bb0af5e9db9a	covered	card_selection, combat_body, hand_recursion, recursion, repeatable_advantage, sacrifice_support	card_selection, combat_body, hand_recursion, recursion, repeatable_advantage, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Artificer	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/klr/28/restoration-specialist?utm_source=api	{W}, Sacrifice this creature: Return up to one target artifact card and up to one target enchantment card from your graveyard to your hand.
klr	Kaladesh Remastered	2020-11-12	29	Revoke Privileges	60b2f991-47ef-4da3-ba61-0692695ea098	covered	combat_support	combat_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{2}{W}	3	W	W	Enchant		verify analyzer roles	https://scryfall.com/card/klr/29/revoke-privileges?utm_source=api	Enchant creature Enchanted creature can't attack, block, or crew Vehicles.
klr	Kaladesh Remastered	2020-11-12	30	Servo Exhibition	76a6ddc2-f894-4331-89a9-87ca16efd0c0	covered		token_support	false		Covered by PRM role audit.	Sorcery	{1}{W}	2	W	W			already reviewed	https://scryfall.com/card/klr/30/servo-exhibition?utm_source=api	Create two 1/1 colorless Servo artifact creature tokens.
klr	Kaladesh Remastered	2020-11-12	31	Skywhaler's Shot	f3d4e48e-5f98-44a6-ad5c-a1c068aa01eb	covered	card_selection, removal, selection, targeted_removal	card_selection, removal, selection, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{W}	3	W	W	Scry		verify analyzer roles	https://scryfall.com/card/klr/31/skywhalers-shot?utm_source=api	Destroy target creature with power 3 or greater. Scry 1. (Look at the top card of your library. You may put that card on the bottom.)
klr	Kaladesh Remastered	2020-11-12	32	Sram, Senior Edificer	7e00b0cd-d212-4604-ba07-da21f4fe00b0	covered	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	card_draw, combat_body, direct_draw, draw, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Dwarf Advisor	{1}{W}	2	W	W			verify analyzer roles	https://scryfall.com/card/klr/32/sram-senior-edificer?utm_source=api	Whenever you cast an Aura, Equipment, or Vehicle spell, draw a card.
klr	Kaladesh Remastered	2020-11-12	33	Sram's Expertise	5cd17347-5558-46f9-b8bb-ae5deeb1f229	covered	token_support	token_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{2}{W}{W}	4	W	W			verify analyzer roles	https://scryfall.com/card/klr/33/srams-expertise?utm_source=api	Create three 1/1 colorless Servo artifact creature tokens. You may cast a spell with mana value 3 or less from your hand without paying its mana cost.
klr	Kaladesh Remastered	2020-11-12	34	Thopter Arrest	9b9cc771-3988-41af-a49e-f3bb7a8e397c	covered	removal, targeted_removal	removal, targeted_removal	false		Analyzer roles accepted during batch clean pass.	Enchantment	{2}{W}	3	W	W			verify analyzer roles	https://scryfall.com/card/klr/34/thopter-arrest?utm_source=api	When this enchantment enters, exile target artifact or creature an opponent controls until this enchantment leaves the battlefield.
klr	Kaladesh Remastered	2020-11-12	35	Toolcraft Exemplar	c51b0667-a24e-44c0-bc95-bf61b393f3cf	covered	combat_body, combat_support	combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Artificer	{W}	1	W	W			verify analyzer roles	https://scryfall.com/card/klr/35/toolcraft-exemplar?utm_source=api	At the beginning of combat on your turn, if you control an artifact, this creature gets +2/+1 until end of turn. If you control three or more artifacts, it also gains first strike until end of turn.
klr	Kaladesh Remastered	2020-11-12	36	Visionary Augmenter	1782bfd7-7d8f-4ed2-9d45-ba9adb41e996	covered	combat_body, counter_support, token_support	combat_body, counter_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Dwarf Artificer	{2}{W}{W}	4	W	W	Fabricate		verify analyzer roles	https://scryfall.com/card/klr/36/visionary-augmenter?utm_source=api	Fabricate 2 (When this creature enters, put two +1/+1 counters on it or create two 1/1 colorless Servo artifact creature tokens.)
klr	Kaladesh Remastered	2020-11-12	37	Wispweaver Angel	f8a88521-80e5-419b-ab4e-f4b3aba8afa0	covered	combat_body, combat_threat, flicker, protection, rescue_protection	combat_body, combat_threat, flicker, protection, rescue_protection	false		Analyzer roles accepted during batch clean pass.	Creature — Angel	{4}{W}{W}	6	W	W	Flying		verify analyzer roles	https://scryfall.com/card/klr/37/wispweaver-angel?utm_source=api	Flying When this creature enters, you may exile another target creature you control, then return that card to the battlefield under its owner's control.
klr	Kaladesh Remastered	2020-11-12	38	Aether Meltdown	433a2880-d989-4c40-99fa-0896de341b88	covered	combat_support, energy_support, removal, replacement_engine, targeted_removal, tempo_support	combat_support, energy_support, removal, replacement_engine, targeted_removal, tempo_support	false		Analyzer roles accepted during batch clean pass.	Enchantment — Aura	{1}{U}	2	U	U	Enchant, Flash		verify analyzer roles	https://scryfall.com/card/klr/38/aether-meltdown?utm_source=api	Flash (You may cast this spell any time you could cast an instant.) Enchant creature or Vehicle When this Aura enters, you get {E}{E} (two energy counters). Enchanted creature gets -4/-0.
klr	Kaladesh Remastered	2020-11-12	39	Aether Swooper	f7ed301a-dce7-49d0-a68a-d3a099201f65	covered	combat_body, combat_support, combat_threat, energy_support, token_support	combat_body, combat_support, combat_threat, energy_support, token_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vedalken Artificer	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/klr/39/aether-swooper?utm_source=api	Flying When this creature enters, you get {E}{E} (two energy counters). Whenever this creature attacks, you may pay {E}{E}. If you do, create a 1/1 colorless Servo artifact creature token.
klr	Kaladesh Remastered	2020-11-12	40	Aether Theorist	b07ef53e-46db-457e-a5a2-846bb9805b70	covered	card_selection, combat_body, energy_support, repeatable_advantage, selection	card_selection, combat_body, energy_support, repeatable_advantage, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Vedalken Rogue	{1}{U}	2	U	U	Scry		verify analyzer roles	https://scryfall.com/card/klr/40/aether-theorist?utm_source=api	When this creature enters, you get {E}{E}{E} (three energy counters). {T}, Pay {E}: Scry 1. (Look at the top card of your library. You may put that card on the bottom.)
klr	Kaladesh Remastered	2020-11-12	41	Aether Tradewinds	3a0dd318-9523-4740-b0aa-a911032e3851	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/klr/41/aether-tradewinds?utm_source=api	Return target permanent you control and target permanent you don't control to their owners' hands.
klr	Kaladesh Remastered	2020-11-12	42	Baral, Chief of Compliance	baf80db7-2ca8-4bfc-b5b6-25ed51878dd7	covered	card_draw, combat_body, cost_reduction, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw	card_draw, combat_body, cost_reduction, direct_draw, draw, ramp, repeatable_advantage, repeatable_draw	false		Analyzer roles accepted during batch clean pass.	Legendary Creature — Human Wizard	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/klr/42/baral-chief-of-compliance?utm_source=api	Instant and sorcery spells you cast cost {1} less to cast. Whenever a spell or ability you control counters a spell, you may draw a card. If you do, discard a card.
klr	Kaladesh Remastered	2020-11-12	43	Baral's Expertise	a1cdcb8c-1e12-4d39-aa4a-db678a80df9c	covered	removal, tempo_removal	removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/klr/43/barals-expertise?utm_source=api	Return up to three target artifacts and/or creatures to their owners' hands. You may cast a spell with mana value 4 or less from your hand without paying its mana cost.
klr	Kaladesh Remastered	2020-11-12	44	Ceremonious Rejection	6aa5aa3d-fb46-47e5-bcf1-51a28e0f9974	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{U}	1	U	U			verify analyzer roles	https://scryfall.com/card/klr/44/ceremonious-rejection?utm_source=api	Counter target colorless spell.
klr	Kaladesh Remastered	2020-11-12	45	Confiscation Coup	c246cdb4-2fd8-487e-944e-3e52fbd1bbaa	covered	energy_support, theft_support	energy_support, theft_support	false		Analyzer roles accepted during batch clean pass.	Sorcery	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/klr/45/confiscation-coup?utm_source=api	Choose target artifact or creature. You get {E}{E}{E}{E} (four energy counters), then you may pay an amount of {E} equal to that permanent's mana value. If you do, gain control of it.
klr	Kaladesh Remastered	2020-11-12	46	Disallow	88b51e15-6630-4e14-a6b8-db0aa12e34ef	covered	hard_stack, stack	hard_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{1}{U}{U}	3	U	U			verify analyzer roles	https://scryfall.com/card/klr/46/disallow?utm_source=api	Counter target spell, activated ability, or triggered ability. (Mana abilities can't be targeted.)
klr	Kaladesh Remastered	2020-11-12	47	Era of Innovation	355603d1-f62d-407a-8fa9-74e7dca8ecf9	covered	card_draw, direct_draw, draw, energy_support, repeatable_advantage, repeatable_draw, sacrifice_support	card_draw, direct_draw, draw, energy_support, repeatable_advantage, repeatable_draw, sacrifice_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{1}{U}	2	U	U			verify analyzer roles	https://scryfall.com/card/klr/47/era-of-innovation?utm_source=api	Whenever an artifact or Artificer you control enters, you may pay {1}. If you do, you get {E}{E} (two energy counters). Pay six {E}, Sacrifice this enchantment: Draw three cards.
klr	Kaladesh Remastered	2020-11-12	48	Gearseeker Serpent	fdbd8a95-1dc8-4df2-bab0-a93d1941a405	covered	artifact_support, combat_body, combat_support	artifact_support, combat_body, combat_support	false		Analyzer roles accepted during batch clean pass.	Creature — Serpent	{5}{U}{U}	7	U	U	Affinity		verify analyzer roles	https://scryfall.com/card/klr/48/gearseeker-serpent?utm_source=api	Affinity for artifacts (This spell costs {1} less to cast for each artifact you control.) {5}{U}: This creature can't be blocked this turn.
klr	Kaladesh Remastered	2020-11-12	49	Glimmer of Genius	b9c58cfb-b7d5-4e86-a5d3-efb07192aa22	covered	card_draw, card_selection, direct_draw, draw, energy_support, selection	card_draw, card_selection, direct_draw, draw, energy_support, selection	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{U}	4	U	U	Scry		verify analyzer roles	https://scryfall.com/card/klr/49/glimmer-of-genius?utm_source=api	Scry 2, then draw two cards. You get {E}{E} (two energy counters).
klr	Kaladesh Remastered	2020-11-12	50	Glint-Nest Crane	1983478a-cedb-4053-adab-ac5f1a163296	covered	card_selection, combat_body, combat_threat, selection	card_selection, combat_body, combat_threat, selection	false		Analyzer roles accepted during batch clean pass.	Creature — Bird	{1}{U}	2	U	U	Flying		verify analyzer roles	https://scryfall.com/card/klr/50/glint-nest-crane?utm_source=api	Flying When this creature enters, look at the top four cards of your library. You may reveal an artifact card from among them and put it into your hand. Put the rest on the bottom of your library in any order.
klr	Kaladesh Remastered	2020-11-12	51	Hinterland Drake	f457f182-69d0-468d-9bf0-7170363bac26	covered	combat_body, combat_support, combat_threat	combat_body, combat_support, combat_threat	false		Analyzer roles accepted during batch clean pass.	Creature — Drake	{2}{U}	3	U	U	Flying		verify analyzer roles	https://scryfall.com/card/klr/51/hinterland-drake?utm_source=api	Flying This creature can't block artifact creatures.
klr	Kaladesh Remastered	2020-11-12	52	Ice Over	80f8a64e-b22e-413e-a143-f1943be3a574							Enchantment — Aura	{1}{U}	2	U	U	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/klr/52/ice-over?utm_source=api	Enchant artifact or creature Enchanted permanent doesn't untap during its controller's untap step.
klr	Kaladesh Remastered	2020-11-12	53	Illusionist's Stratagem	1225bee2-c829-4a93-9f75-3495277c23bc	covered	card_draw, direct_draw, draw	card_draw, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/klr/53/illusionists-stratagem?utm_source=api	Exile up to two target creatures you control, then return those cards to the battlefield under their owner's control. Draw a card.
klr	Kaladesh Remastered	2020-11-12	54	Leave in the Dust	7bb843b6-c55b-4796-b1a7-2fff7b05c276	covered	card_draw, direct_draw, draw, removal, tempo_removal	card_draw, direct_draw, draw, removal, tempo_removal	false		Analyzer roles accepted during batch clean pass.	Instant	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/klr/54/leave-in-the-dust?utm_source=api	Return target nonland permanent to its owner's hand. Draw a card.
klr	Kaladesh Remastered	2020-11-12	55	Malfunction	d2f98983-f395-4166-aa5a-309b4769baab							Enchantment — Aura	{3}{U}	4	U	U	Enchant		has Scryfall tags/keywords but no analyzer role	https://scryfall.com/card/klr/55/malfunction?utm_source=api	Enchant artifact or creature When this Aura enters, tap enchanted permanent. Enchanted permanent doesn't untap during its controller's untap step.
klr	Kaladesh Remastered	2020-11-12	56	Metallic Rebuke	c4920e95-a6fc-4373-a0d6-244f51851364	covered	cost_reduction, soft_stack, stack	cost_reduction, soft_stack, stack	false		Analyzer roles accepted during batch clean pass.	Instant	{2}{U}	3	U	U	Improvise		verify analyzer roles	https://scryfall.com/card/klr/56/metallic-rebuke?utm_source=api	Improvise (Your artifacts can help cast this spell. Each artifact you tap after you're done activating mana abilities pays for {1}.) Counter target spell unless its controller pays {3}.
klr	Kaladesh Remastered	2020-11-12	57	Metallurgic Summonings	7d5149c6-0e7e-438c-a554-5235c85e2426	covered	card_selection, combat_support, copy_support, mass_recursion, recursion, repeatable_advantage, scalable_spell, spellslinger, token_support	card_selection, combat_support, copy_support, mass_recursion, recursion, repeatable_advantage, scalable_spell, spellslinger, token_support	false		Analyzer roles accepted during batch clean pass.	Enchantment	{3}{U}{U}	5	U	U			verify analyzer roles	https://scryfall.com/card/klr/57/metallurgic-summonings?utm_source=api	Whenever you cast an instant or sorcery spell, create an X/X colorless Construct artifact creature token, where X is that spell's mana value. {3}{U}{U}, Exile this enchantment: Return all instant and sorcery cards from your graveyard to your hand. Activate only if you control six or more artifacts.
klr	Kaladesh Remastered	2020-11-12	58	Minister of Inquiries	99894900-771f-4fca-bebf-9f23ec4654c2	covered	combat_body, energy_support, mill_support	combat_body, energy_support, mill_support	false		Analyzer roles accepted during batch clean pass.	Creature — Vedalken Advisor	{U}	1	U	U	Mill		verify analyzer roles	https://scryfall.com/card/klr/58/minister-of-inquiries?utm_source=api	When this creature enters, you get {E}{E} (two energy counters). {T}, Pay {E}: Target player mills three cards.
klr	Kaladesh Remastered	2020-11-12	59	Nimble Innovator	30929713-47dc-40f0-883c-4bd41aa399d5	covered	card_draw, combat_body, direct_draw, draw	card_draw, combat_body, direct_draw, draw	false		Analyzer roles accepted during batch clean pass.	Creature — Vedalken Artificer	{3}{U}	4	U	U			verify analyzer roles	https://scryfall.com/card/klr/59/nimble-innovator?utm_source=api	When this creature enters, draw a card.
